TIMESTAMP,MIMO10831_OPEN_PRICE_USD,MIMO10831_HIGH_PRICE_USD,MIMO10831_LOW_PRICE_USD,MIMO10831_CLOSE_PRICE_USD,MIMO10831_VOLUME_USD,MIMO10831_DIVIDENDS_USD,MIMO10831_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.010986999608576298,0.012548999860882759,0.010331000201404095,0.01145000010728836,27935,0.0,0.0
2023-12-09 00:00:00+00:00,0.01145000010728836,0.014405000023543835,0.011176000349223614,0.011385000310838223,41131,0.0,0.0
2023-12-10 00:00:00+00:00,0.011385999619960785,0.012016999535262585,0.01066999975591898,0.01166599988937378,27598,0.0,0.0
2023-12-11 00:00:00+00:00,0.01166599988937378,0.011789999902248383,0.010631999932229519,0.011003999970853329,14179,0.0,0.0
2023-12-12 00:00:00+00:00,0.011003999970853329,0.011889999732375145,0.010700000450015068,0.010793999768793583,27739,0.0,0.0
2023-12-13 00:00:00+00:00,0.01079300045967102,0.011687000282108784,0.010615999810397625,0.011514999903738499,26384,0.0,0.0
2023-12-14 00:00:00+00:00,0.011513999663293362,0.011646999977529049,0.01066999975591898,0.010983999818563461,37107,0.0,0.0
2023-12-15 00:00:00+00:00,0.010983999818563461,0.011446000076830387,0.010479999706149101,0.010544000193476677,30351,0.0,0.0
2023-12-16 00:00:00+00:00,0.010544000193476677,0.012082000263035297,0.008502000011503696,0.010482000187039375,118643,0.0,0.0
2023-12-17 00:00:00+00:00,0.010482000187039375,0.010592999868094921,0.009576000273227692,0.010200999677181244,54982,0.0,0.0
2023-12-18 00:00:00+00:00,0.010204000398516655,0.010781999677419662,0.009359000250697136,0.009836999699473381,24361,0.0,0.0
2023-12-19 00:00:00+00:00,0.009836999699473381,0.01063700020313263,0.009514999575912952,0.010196000337600708,12984,0.0,0.0
2023-12-20 00:00:00+00:00,0.010196000337600708,0.011455000378191471,0.009599000215530396,0.009669999592006207,28611,0.0,0.0
2023-12-21 00:00:00+00:00,0.009669999592006207,0.010932999663054943,0.009668000042438507,0.010267999954521656,21768,0.0,0.0
2023-12-22 00:00:00+00:00,0.010267999954521656,0.011049999855458736,0.01014699973165989,0.01054800022393465,12265,0.0,0.0
2023-12-23 00:00:00+00:00,0.01054800022393465,0.010622999630868435,0.010286999866366386,0.010613000020384789,8949,0.0,0.0
2023-12-24 00:00:00+00:00,0.010611999779939651,0.010867999866604805,0.010073999874293804,0.010463000275194645,17888,0.0,0.0
2023-12-25 00:00:00+00:00,0.010463999584317207,0.012229000218212605,0.010304000228643417,0.010703999549150467,32863,0.0,0.0
2023-12-26 00:00:00+00:00,0.010703999549150467,0.010913999751210213,0.010099000297486782,0.010511999949812889,11087,0.0,0.0
2023-12-27 00:00:00+00:00,0.010511999949812889,0.011036000214517117,0.010212999768555164,0.01103300042450428,11344,0.0,0.0
2023-12-28 00:00:00+00:00,0.01103300042450428,0.011067000217735767,0.010493000037968159,0.010804999619722366,8398,0.0,0.0
2023-12-29 00:00:00+00:00,0.010804999619722366,0.011505999602377415,0.010371999815106392,0.010990999639034271,12706,0.0,0.0
2023-12-30 00:00:00+00:00,0.010990999639034271,0.01155999954789877,0.010533999651670456,0.010793999768793583,11829,0.0,0.0
2023-12-31 00:00:00+00:00,0.010793999768793583,0.011393999680876732,0.010747999884188175,0.010820000432431698,10134,0.0,0.0
2024-01-01 00:00:00+00:00,0.010828999802470207,0.011149999685585499,0.01080199982970953,0.011090000160038471,3541,0.0,0.0
2024-01-02 00:00:00+00:00,0.011090000160038471,0.011230000294744968,0.010537000373005867,0.010708999820053577,13386,0.0,0.0
2024-01-03 00:00:00+00:00,0.010708999820053577,0.010987999849021435,0.010075000114738941,0.010382000356912613,17888,0.0,0.0
2024-01-04 00:00:00+00:00,0.010382000356912613,0.011227999813854694,0.009995000436902046,0.010556000284850597,12818,0.0,0.0
2024-01-05 00:00:00+00:00,0.010556000284850597,0.011327000334858894,0.010412000119686127,0.0106819998472929,9472,0.0,0.0
2024-01-06 00:00:00+00:00,0.0106819998472929,0.010847999714314938,0.010259999893605709,0.010355000384151936,5236,0.0,0.0
2024-01-07 00:00:00+00:00,0.010355000384151936,0.010444000363349915,0.010088000446557999,0.010177000425755978,1656,0.0,0.0
2024-01-08 00:00:00+00:00,0.010177000425755978,0.010552000254392624,0.009053000248968601,0.009940000250935555,21092,0.0,0.0
2024-01-09 00:00:00+00:00,0.009940000250935555,0.010360999964177608,0.008058999665081501,0.009721999987959862,35237,0.0,0.0
2024-01-10 00:00:00+00:00,0.009721999987959862,0.010835000313818455,0.008875000290572643,0.00952600035816431,8831,0.0,0.0
2024-01-11 00:00:00+00:00,0.00952600035816431,0.01046799961477518,0.009371000342071056,0.01030499953776598,24109,0.0,0.0
2024-01-12 00:00:00+00:00,0.01030499953776598,0.012916999869048595,0.008701000362634659,0.009847999550402164,32852,0.0,0.0
2024-01-13 00:00:00+00:00,0.009847999550402164,0.010161999613046646,0.00916100014001131,0.009743999689817429,10340,0.0,0.0
2024-01-14 00:00:00+00:00,0.009743999689817429,0.009975000284612179,0.009482000023126602,0.009696000255644321,4097,0.0,0.0
2024-01-15 00:00:00+00:00,0.009696000255644321,0.009961999952793121,0.00950700044631958,0.009928000159561634,3051,0.0,0.0
2024-01-16 00:00:00+00:00,0.009928000159561634,0.010072999633848667,0.009522000327706337,0.009998000226914883,4199,0.0,0.0
2024-01-17 00:00:00+00:00,0.009998000226914883,0.02274700067937374,0.008902999572455883,0.009081999771296978,54458,0.0,0.0
2024-01-18 00:00:00+00:00,0.009081999771296978,0.01534000039100647,0.009008999913930893,0.011682000011205673,108162,0.0,0.0
2024-01-19 00:00:00+00:00,0.011682000011205673,0.01580899953842163,0.010828999802470207,0.013883000239729881,171316,0.0,0.0
2024-01-20 00:00:00+00:00,0.013883000239729881,0.015015999786555767,0.012071999721229076,0.013523999601602554,69719,0.0,0.0
2024-01-21 00:00:00+00:00,0.013553000055253506,0.016049999743700027,0.012407000176608562,0.014034000225365162,79856,0.0,0.0
2024-01-22 00:00:00+00:00,0.014034000225365162,0.017487000674009323,0.01246500015258789,0.015146000310778618,74733,0.0,0.0
2024-01-23 00:00:00+00:00,0.015146000310778618,0.027065999805927277,0.014460000209510326,0.02047399990260601,261126,0.0,0.0
2024-01-24 00:00:00+00:00,0.02047399990260601,0.029624000191688538,0.018411999568343163,0.02022399939596653,282436,0.0,0.0
2024-01-25 00:00:00+00:00,0.02022399939596653,0.023761000484228134,0.019161999225616455,0.02310599945485592,155129,0.0,0.0
2024-01-26 00:00:00+00:00,0.02310599945485592,0.02318499982357025,0.019342999905347824,0.020779000595211983,82014,0.0,0.0
2024-01-27 00:00:00+00:00,0.020779000595211983,0.025547999888658524,0.020501000806689262,0.02422199957072735,126978,0.0,0.0
2024-01-28 00:00:00+00:00,0.02422199957072735,0.02525399997830391,0.021361999213695526,0.022628000006079674,53250,0.0,0.0
2024-01-29 00:00:00+00:00,0.022628000006079674,0.023360000923275948,0.02167000062763691,0.02219099923968315,62275,0.0,0.0
2024-01-30 00:00:00+00:00,0.02219099923968315,0.023079000413417816,0.020168999210000038,0.021199999377131462,51071,0.0,0.0
2024-01-31 00:00:00+00:00,0.021199999377131462,0.021683000028133392,0.018557999283075333,0.019214000552892685,72915,0.0,0.0
2024-02-01 00:00:00+00:00,0.019214000552892685,0.019378000870347023,0.016013000160455704,0.018331000581383705,52903,0.0,0.0
2024-02-02 00:00:00+00:00,0.018331000581383705,0.018339000642299652,0.015553000383079052,0.01641000062227249,23899,0.0,0.0
2024-02-03 00:00:00+00:00,0.01641000062227249,0.018211999908089638,0.015734000131487846,0.01631000079214573,18915,0.0,0.0
2024-02-04 00:00:00+00:00,0.01631000079214573,0.01697400026023388,0.014940000139176846,0.016165999695658684,19991,0.0,0.0
2024-02-05 00:00:00+00:00,0.016165999695658684,0.016658000648021698,0.013848000206053257,0.015275999903678894,37793,0.0,0.0
2024-02-06 00:00:00+00:00,0.015275999903678894,0.01664000004529953,0.015065000392496586,0.016295000910758972,17410,0.0,0.0
2024-02-07 00:00:00+00:00,0.016295000910758972,0.01705699972808361,0.014538000337779522,0.015499000437557697,23744,0.0,0.0
2024-02-08 00:00:00+00:00,0.015499000437557697,0.016371000558137894,0.013391000218689442,0.01547200046479702,30043,0.0,0.0
2024-02-09 00:00:00+00:00,0.01547200046479702,0.017309000715613365,0.014015999622642994,0.015823999419808388,34135,0.0,0.0
2024-02-10 00:00:00+00:00,0.015823999419808388,0.016377000138163567,0.014189000241458416,0.015111000277101994,24965,0.0,0.0
2024-02-11 00:00:00+00:00,0.015111000277101994,0.016286000609397888,0.014706999994814396,0.015073999762535095,18107,0.0,0.0
2024-02-12 00:00:00+00:00,0.015073999762535095,0.016026999801397324,0.015034999698400497,0.01582000032067299,12370,0.0,0.0
2024-02-13 00:00:00+00:00,0.01582000032067299,0.016001999378204346,0.014657000079751015,0.015359999611973763,11958,0.0,0.0
2024-02-14 00:00:00+00:00,0.015359999611973763,0.01657100021839142,0.014798000454902649,0.01611500047147274,24251,0.0,0.0
2024-02-15 00:00:00+00:00,0.01611500047147274,0.01613299921154976,0.014924000017344952,0.01496999990195036,23506,0.0,0.0
2024-02-16 00:00:00+00:00,0.01496999990195036,0.021601999178528786,0.014688000082969666,0.01816600002348423,54195,0.0,0.0
2024-02-17 00:00:00+00:00,0.01816600002348423,0.01851700060069561,0.01487599965184927,0.016147000715136528,45945,0.0,0.0
2024-02-18 00:00:00+00:00,0.016147000715136528,0.016547000035643578,0.014309000223875046,0.015713000670075417,45684,0.0,0.0
2024-02-19 00:00:00+00:00,0.015713000670075417,0.01601400040090084,0.014778000302612782,0.014905000105500221,25492,0.0,0.0
2024-02-20 00:00:00+00:00,0.014905000105500221,0.017728999257087708,0.014905000105500221,0.015843000262975693,55507,0.0,0.0
2024-02-21 00:00:00+00:00,0.015843000262975693,0.01628199964761734,0.014554000459611416,0.016025999560952187,52355,0.0,0.0
2024-02-22 00:00:00+00:00,0.016025999560952187,0.01602800004184246,0.01487400010228157,0.01551700010895729,24119,0.0,0.0
2024-02-23 00:00:00+00:00,0.01551700010895729,0.015960000455379486,0.014747999608516693,0.014764999970793724,18780,0.0,0.0
2024-02-24 00:00:00+00:00,0.014764999970793724,0.015422999858856201,0.014487000182271004,0.015181000344455242,17754,0.0,0.0
2024-02-25 00:00:00+00:00,0.015181000344455242,0.015460999682545662,0.01405400037765503,0.015135000459849834,21597,0.0,0.0
2024-02-26 00:00:00+00:00,0.015135000459849834,0.015328999608755112,0.013112000189721584,0.01445899996906519,60181,0.0,0.0
2024-02-27 00:00:00+00:00,0.01445899996906519,0.015242000110447407,0.014166000299155712,0.014752999879419804,45947,0.0,0.0
2024-02-28 00:00:00+00:00,0.014752999879419804,0.015917999669909477,0.014272999949753284,0.015002000145614147,64100,0.0,0.0
2024-02-29 00:00:00+00:00,0.015002000145614147,0.016302000731229782,0.01348000019788742,0.014537000097334385,47398,0.0,0.0
2024-03-01 00:00:00+00:00,0.014537000097334385,0.015445999801158905,0.013539000414311886,0.014177000150084496,25877,0.0,0.0
2024-03-02 00:00:00+00:00,0.014177000150084496,0.015018999576568604,0.012958000414073467,0.013911999762058258,56376,0.0,0.0
2024-03-03 00:00:00+00:00,0.013911999762058258,0.015443000011146069,0.012892999686300755,0.013570000417530537,57333,0.0,0.0
2024-03-04 00:00:00+00:00,0.013570000417530537,0.015169999562203884,0.013024999760091305,0.013464000076055527,68354,0.0,0.0
2024-03-05 00:00:00+00:00,0.013464000076055527,0.01423100009560585,0.012467999942600727,0.013420999981462955,55848,0.0,0.0
2024-03-06 00:00:00+00:00,0.013420999981462955,0.013504000380635262,0.01205699983984232,0.012632999569177628,60524,0.0,0.0
2024-03-07 00:00:00+00:00,0.012632999569177628,0.01462399959564209,0.011338000185787678,0.012564999982714653,49708,0.0,0.0
2024-03-08 00:00:00+00:00,0.012564999982714653,0.014123000204563141,0.012563999742269516,0.012848000042140484,27259,0.0,0.0
2024-03-09 00:00:00+00:00,0.012848000042140484,0.013833999633789062,0.01218399964272976,0.012804999947547913,55094,0.0,0.0
2024-03-10 00:00:00+00:00,0.012804999947547913,0.01308200042694807,0.012230999767780304,0.013057000003755093,24327,0.0,0.0
2024-03-11 00:00:00+00:00,0.013057000003755093,0.014023000374436378,0.011893000453710556,0.01245300006121397,70617,0.0,0.0
2024-03-12 00:00:00+00:00,0.01245300006121397,0.012985000386834145,0.01207400020211935,0.012707999907433987,33259,0.0,0.0
2024-03-13 00:00:00+00:00,0.012707999907433987,0.01321600005030632,0.0122060002759099,0.013213999569416046,30852,0.0,0.0
2024-03-14 00:00:00+00:00,0.013213999569416046,0.013381999917328358,0.012485000304877758,0.013062999583780766,18764,0.0,0.0
2024-03-15 00:00:00+00:00,0.013062999583780766,0.013088000006973743,0.011796999722719193,0.012106000445783138,21408,0.0,0.0
2024-03-16 00:00:00+00:00,0.012106000445783138,0.012334000319242477,0.011140000075101852,0.01153900008648634,17798,0.0,0.0
2024-03-17 00:00:00+00:00,0.01153900008648634,0.012052999809384346,0.011109000071883202,0.011730000376701355,16620,0.0,0.0
2024-03-18 00:00:00+00:00,0.011656999588012695,0.011983999982476234,0.011408999562263489,0.011409999802708626,9133,0.0,0.0
2024-03-19 00:00:00+00:00,0.011409999802708626,0.012523000128567219,0.010738999582827091,0.010993000119924545,37625,0.0,0.0
2024-03-20 00:00:00+00:00,0.010993000119924545,0.011322000063955784,0.01044199988245964,0.011264000087976456,25272,0.0,0.0
2024-03-21 00:00:00+00:00,0.011264000087976456,0.011606000363826752,0.010796000249683857,0.011172999627888203,9022,0.0,0.0
2024-03-22 00:00:00+00:00,0.011172999627888203,0.01130400039255619,0.010707000270485878,0.01105399988591671,6705,0.0,0.0
2024-03-23 00:00:00+00:00,0.01105399988591671,0.012369000352919102,0.01105399988591671,0.01176500041037798,16132,0.0,0.0
2024-03-24 00:00:00+00:00,0.01176500041037798,0.012474000453948975,0.011349000036716461,0.011625999584794044,12604,0.0,0.0
2024-03-25 00:00:00+00:00,0.011625999584794044,0.012381999753415585,0.011382999829947948,0.01171599980443716,14234,0.0,0.0
2024-03-26 00:00:00+00:00,0.01171599980443716,0.013363000005483627,0.01170200016349554,0.013302000239491463,14261,0.0,0.0
2024-03-27 00:00:00+00:00,0.013302000239491463,0.015298999845981598,0.012827999889850616,0.01395300030708313,62922,0.0,0.0
2024-03-28 00:00:00+00:00,0.01395300030708313,0.01474399957805872,0.013749999925494194,0.014204000122845173,23744,0.0,0.0
2024-03-29 00:00:00+00:00,0.014204000122845173,0.014204000122845173,0.012210999615490437,0.013306999579071999,25642,0.0,0.0
2024-03-30 00:00:00+00:00,0.013306999579071999,0.013566000387072563,0.012505999766290188,0.012773999944329262,11019,0.0,0.0
2024-03-31 00:00:00+00:00,0.012773999944329262,0.013275999575853348,0.0125730000436306,0.012826000340282917,7252,0.0,0.0
2024-04-01 00:00:00+00:00,0.012826000340282917,0.013079999946057796,0.012147000059485435,0.012418000027537346,13674,0.0,0.0
2024-04-02 00:00:00+00:00,0.012418000027537346,0.012757999822497368,0.01167100016027689,0.0122060002759099,9782,0.0,0.0
2024-04-03 00:00:00+00:00,0.0122060002759099,0.012374999932944775,0.011076999828219414,0.011886999942362309,16437,0.0,0.0
2024-04-04 00:00:00+00:00,0.011886999942362309,0.011978000402450562,0.011611999943852425,0.011927999556064606,5249,0.0,0.0
2024-04-05 00:00:00+00:00,0.011927999556064606,0.011940999887883663,0.011319000273942947,0.011442000046372414,5539,0.0,0.0
2024-04-06 00:00:00+00:00,0.011442000046372414,0.011801999993622303,0.011226000264286995,0.01154599990695715,2816,0.0,0.0
2024-04-07 00:00:00+00:00,0.01154599990695715,0.012221000157296658,0.011373000219464302,0.011952999979257584,3848,0.0,0.0
2024-04-08 00:00:00+00:00,0.011952999979257584,0.012461000122129917,0.011947999708354473,0.012384000234305859,4350,0.0,0.0
2024-04-09 00:00:00+00:00,0.012384000234305859,0.012442000210285187,0.01143800001591444,0.011469000019133091,5364,0.0,0.0
2024-04-10 00:00:00+00:00,0.011469000019133091,0.011854000389575958,0.011022999882698059,0.01182899996638298,9278,0.0,0.0
2024-04-11 00:00:00+00:00,0.01182899996638298,0.011940999887883663,0.01104199979454279,0.011276000179350376,6007,0.0,0.0
2024-04-12 00:00:00+00:00,0.011276000179350376,0.011389999650418758,0.010689999908208847,0.010738999582827091,16349,0.0,0.0
2024-04-13 00:00:00+00:00,0.010738999582827091,0.011009999550879002,0.00810800027102232,0.009027999825775623,24535,0.0,0.0
2024-04-14 00:00:00+00:00,0.009027999825775623,0.010641999542713165,0.009000999853014946,0.010447000153362751,8624,0.0,0.0
2024-04-15 00:00:00+00:00,0.010447000153362751,0.011039000004529953,0.009726000018417835,0.009726000018417835,5782,0.0,0.0
2024-04-16 00:00:00+00:00,0.009726000018417835,0.010214000009000301,0.009138000197708607,0.0097850002348423,5945,0.0,0.0
2024-04-17 00:00:00+00:00,0.0097850002348423,0.00992599967867136,0.009456999599933624,0.009883999824523926,9635,0.0,0.0
2024-04-18 00:00:00+00:00,0.009883999824523926,0.011032000184059143,0.009846000000834465,0.010579000227153301,11161,0.0,0.0
2024-04-19 00:00:00+00:00,0.010579000227153301,0.0107829999178648,0.010003999806940556,0.010003999806940556,5077,0.0,0.0
2024-04-20 00:00:00+00:00,0.010003999806940556,0.0107829999178648,0.009990000165998936,0.01030499953776598,3592,0.0,0.0
2024-04-21 00:00:00+00:00,0.01030499953776598,0.010572999715805054,0.009475000202655792,0.009846000000834465,10654,0.0,0.0
2024-04-22 00:00:00+00:00,0.009846000000834465,0.010452000424265862,0.009781000204384327,0.010115000419318676,7277,0.0,0.0
2024-04-23 00:00:00+00:00,0.010115000419318676,0.010240999981760979,0.008688000030815601,0.009940000250935555,13550,0.0,0.0
2024-04-24 00:00:00+00:00,0.009940000250935555,0.009980999864637852,0.008855000138282776,0.00911800004541874,12381,0.0,0.0
2024-04-25 00:00:00+00:00,0.00911800004541874,0.009441999718546867,0.008954999968409538,0.009034999646246433,5764,0.0,0.0
2024-04-26 00:00:00+00:00,0.009034999646246433,0.009545999579131603,0.008844999596476555,0.009290000423789024,19215,0.0,0.0
2024-04-27 00:00:00+00:00,0.009290000423789024,0.009333999827504158,0.008709999732673168,0.008932000026106834,10367,0.0,0.0
2024-04-28 00:00:00+00:00,0.008932000026106834,0.009201999753713608,0.008861999958753586,0.009030000306665897,5319,0.0,0.0
2024-04-29 00:00:00+00:00,0.009030000306665897,0.009166000410914421,0.008465000428259373,0.00899800006300211,14159,0.0,0.0
2024-04-30 00:00:00+00:00,0.00899800006300211,0.00941499974578619,0.008825999684631824,0.009022999554872513,14073,0.0,0.0
2024-05-01 00:00:00+00:00,0.009022999554872513,0.009062999859452248,0.008429000154137611,0.009057999588549137,5420,0.0,0.0
2024-05-02 00:00:00+00:00,0.009057999588549137,0.009062999859452248,0.007662999909371138,0.00834100041538477,18084,0.0,0.0
2024-05-03 00:00:00+00:00,0.00834100041538477,0.009283999912440777,0.008338999934494495,0.00888300035148859,10418,0.0,0.0
2024-05-04 00:00:00+00:00,0.00888300035148859,0.009801999665796757,0.008634000085294247,0.008967000059783459,10765,0.0,0.0
2024-05-05 00:00:00+00:00,0.008967000059783459,0.00910400040447712,0.00877700001001358,0.009046000428497791,2164,0.0,0.0
2024-05-06 00:00:00+00:00,0.009046000428497791,0.009233999997377396,0.0085230004042387,0.00898400042206049,7084,0.0,0.0
2024-05-07 00:00:00+00:00,0.00898400042206049,0.008996999822556973,0.008200000040233135,0.008564000017940998,7898,0.0,0.0
2024-05-08 00:00:00+00:00,0.008564000017940998,0.008771000429987907,0.008189000189304352,0.008728999644517899,3828,0.0,0.0
2024-05-09 00:00:00+00:00,0.008728999644517899,0.008729999884963036,0.008070000447332859,0.00815299991518259,6337,0.0,0.0
2024-05-10 00:00:00+00:00,0.00815299991518259,0.0087909996509552,0.00813900027424097,0.008706999942660332,8322,0.0,0.0
2024-05-11 00:00:00+00:00,0.008706999942660332,0.008740000426769257,0.008395999670028687,0.008396999910473824,1532,0.0,0.0
2024-05-12 00:00:00+00:00,0.008396999910473824,0.008658000268042088,0.008124000392854214,0.00848700013011694,5060,0.0,0.0
2024-05-13 00:00:00+00:00,0.00848700013011694,0.00865899957716465,0.008294999599456787,0.008643999695777893,2570,0.0,0.0
2024-05-14 00:00:00+00:00,0.008643999695777893,0.008740000426769257,0.007965000346302986,0.008340000174939632,7156,0.0,0.0
2024-05-15 00:00:00+00:00,0.008340000174939632,0.008480999618768692,0.007519000209867954,0.008136999793350697,8868,0.0,0.0
2024-05-16 00:00:00+00:00,0.008136999793350697,0.00839299988001585,0.007681000046432018,0.008000999689102173,11722,0.0,0.0
2024-05-17 00:00:00+00:00,0.008000999689102173,0.008289000019431114,0.007814000360667706,0.008124999701976776,3399,0.0,0.0
2024-05-18 00:00:00+00:00,0.008124999701976776,0.008125999942421913,0.007726000156253576,0.00787500012665987,3356,0.0,0.0
2024-05-19 00:00:00+00:00,0.00787500012665987,0.008162000216543674,0.006492000073194504,0.007941000163555145,6931,0.0,0.0
2024-05-20 00:00:00+00:00,0.007941000163555145,0.008484999649226665,0.007891000248491764,0.008483000099658966,4003,0.0,0.0
2024-05-21 00:00:00+00:00,0.008483000099658966,0.008508999831974506,0.007728000171482563,0.007848000153899193,12434,0.0,0.0
2024-05-22 00:00:00+00:00,0.007848000153899193,0.00810100045055151,0.0076790000312030315,0.007797999773174524,5008,0.0,0.0
2024-05-23 00:00:00+00:00,0.007797999773174524,0.00810999982059002,0.007412999868392944,0.007712000049650669,8184,0.0,0.0
2024-05-24 00:00:00+00:00,0.007712000049650669,0.008306000381708145,0.00762900011613965,0.008016999810934067,8881,0.0,0.0
2024-05-25 00:00:00+00:00,0.008016999810934067,0.008307999931275845,0.007861999794840813,0.00813200045377016,6697,0.0,0.0
2024-05-26 00:00:00+00:00,0.00813200045377016,0.008227000012993813,0.0076049999333918095,0.007815999910235405,5675,0.0,0.0
2024-05-27 00:00:00+00:00,0.007815999910235405,0.007987000048160553,0.007511000148952007,0.007960000075399876,11399,0.0,0.0
2024-05-28 00:00:00+00:00,0.007960000075399876,0.008062000386416912,0.007594000082463026,0.007763999979943037,7765,0.0,0.0
2024-05-29 00:00:00+00:00,0.007763999979943037,0.007770999800413847,0.007187000010162592,0.007695999927818775,17381,0.0,0.0
2024-05-30 00:00:00+00:00,0.007695999927818775,0.0078119998797774315,0.0064650001004338264,0.006971000228077173,30295,0.0,0.0
2024-05-31 00:00:00+00:00,0.00700599979609251,0.0077669997699558735,0.0067610000260174274,0.007393999956548214,7587,0.0,0.0
2024-06-01 00:00:00+00:00,0.007393999956548214,0.007788999937474728,0.007311999797821045,0.0076790000312030315,4392,0.0,0.0
2024-06-02 00:00:00+00:00,0.0076790000312030315,0.00798999983817339,0.007552000228315592,0.007980999536812305,2749,0.0,0.0
2024-06-03 00:00:00+00:00,0.007980999536812305,0.008194000460207462,0.007470000069588423,0.007716999854892492,10832,0.0,0.0
2024-06-04 00:00:00+00:00,0.007716999854892492,0.00813599955290556,0.007387000136077404,0.007675999775528908,13563,0.0,0.0
2024-06-05 00:00:00+00:00,0.007675999775528908,0.007853000424802303,0.006974999792873859,0.007311999797821045,16224,0.0,0.0
2024-06-06 00:00:00+00:00,0.007311999797821045,0.00748400017619133,0.006773000117391348,0.006959000136703253,9313,0.0,0.0
2024-06-07 00:00:00+00:00,0.006959000136703253,0.007205000147223473,0.006637999787926674,0.006823999807238579,6557,0.0,0.0
2024-06-08 00:00:00+00:00,0.006823999807238579,0.006998000200837851,0.006604999769479036,0.006606000009924173,4982,0.0,0.0
2024-06-09 00:00:00+00:00,0.006606000009924173,0.006777000147849321,0.004356999881565571,0.006572999991476536,20769,0.0,0.0
2024-06-10 00:00:00+00:00,0.006572999991476536,0.006889999844133854,0.005925999954342842,0.006876000203192234,1976,0.0,0.0
2024-06-11 00:00:00+00:00,0.006876000203192234,0.00688599981367588,0.006066000089049339,0.006639000028371811,4491,0.0,0.0
2024-06-12 00:00:00+00:00,0.006639000028371811,0.006641000043600798,0.0060270000249147415,0.006451999768614769,10045,0.0,0.0
2024-06-13 00:00:00+00:00,0.006451999768614769,0.006453999783843756,0.005504999775439501,0.005805000197142363,6124,0.0,0.0
2024-06-14 00:00:00+00:00,0.005805000197142363,0.006881000008434057,0.005760000087320805,0.006599000189453363,6530,0.0,0.0
2024-06-15 00:00:00+00:00,0.006599000189453363,0.006599000189453363,0.006004000082612038,0.006142000202089548,2765,0.0,0.0
2024-06-16 00:00:00+00:00,0.006142000202089548,0.006215999834239483,0.005795000120997429,0.006213000044226646,1649,0.0,0.0
2024-06-17 00:00:00+00:00,0.006213000044226646,0.006258000154048204,0.005745000205934048,0.006146000232547522,1521,0.0,0.0
2024-06-18 00:00:00+00:00,0.006146000232547522,0.00635500019416213,0.00585100008174777,0.0059449998661875725,3641,0.0,0.0
2024-06-19 00:00:00+00:00,0.0059449998661875725,0.0061039999127388,0.00544800003990531,0.0057470002211630344,7897,0.0,0.0
2024-06-20 00:00:00+00:00,0.0057470002211630344,0.005869999993592501,0.005555999930948019,0.005745999980717897,2139,0.0,0.0
2024-06-21 00:00:00+00:00,0.005745999980717897,0.005822999868541956,0.005169999785721302,0.005576999858021736,7984,0.0,0.0
2024-06-22 00:00:00+00:00,0.005576999858021736,0.006041000131517649,0.005237999837845564,0.005450999829918146,6950,0.0,0.0
2024-06-23 00:00:00+00:00,0.005450999829918146,0.005805000197142363,0.005045999772846699,0.005045999772846699,7531,0.0,0.0
2024-06-24 00:00:00+00:00,0.005045999772846699,0.005319000221788883,0.004999000113457441,0.005233000032603741,3558,0.0,0.0
2024-06-25 00:00:00+00:00,0.005233000032603741,0.005570999812334776,0.005129000172019005,0.005522000137716532,1955,0.0,0.0
2024-06-26 00:00:00+00:00,0.005522000137716532,0.0055229999125003815,0.005154999904334545,0.005270000081509352,1077,0.0,0.0
2024-06-27 00:00:00+00:00,0.005270000081509352,0.005578000098466873,0.005270000081509352,0.005535999778658152,2386,0.0,0.0
2024-06-28 00:00:00+00:00,0.005535999778658152,0.0056050000712275505,0.004980000201612711,0.005231999792158604,3121,0.0,0.0
2024-06-29 00:00:00+00:00,0.005231999792158604,0.005400000140070915,0.0050119999796152115,0.005059000104665756,2443,0.0,0.0
2024-06-30 00:00:00+00:00,0.005059000104665756,0.005286999978125095,0.0050130002200603485,0.005282999947667122,628,0.0,0.0
2024-07-01 00:00:00+00:00,0.005282999947667122,0.00546600017696619,0.005067999940365553,0.0053090001456439495,1637,0.0,0.0
2024-07-02 00:00:00+00:00,0.0053090001456439495,0.005336000118404627,0.005090999882668257,0.005260000005364418,1237,0.0,0.0
2024-07-03 00:00:00+00:00,0.005260000005364418,0.005260999780148268,0.0050039999186992645,0.005030000116676092,835,0.0,0.0
2024-07-04 00:00:00+00:00,0.005030000116676092,0.005222999956458807,0.004999999888241291,0.0050200000405311584,2539,0.0,0.0
2024-07-05 00:00:00+00:00,0.0050200000405311584,0.005177999846637249,0.004372000228613615,0.004523000214248896,11457,0.0,0.0
2024-07-06 00:00:00+00:00,0.004523000214248896,0.0048489999026060104,0.004513000138103962,0.004732000175863504,1540,0.0,0.0
2024-07-07 00:00:00+00:00,0.004732000175863504,0.004867000039666891,0.004668999928981066,0.004736000206321478,2767,0.0,0.0
2024-07-08 00:00:00+00:00,0.004736000206321478,0.0047969999723136425,0.004404999781399965,0.004687000066041946,1525,0.0,0.0
2024-07-09 00:00:00+00:00,0.004687000066041946,0.004813000094145536,0.004639999940991402,0.004674000199884176,333,0.0,0.0
2024-07-10 00:00:00+00:00,0.004674000199884176,0.004821999929845333,0.004666999913752079,0.004732999950647354,1049,0.0,0.0
