TIMESTAMP,AKTIO_OPEN_PRICE_USD,AKTIO_HIGH_PRICE_USD,AKTIO_LOW_PRICE_USD,AKTIO_CLOSE_PRICE_USD,AKTIO_VOLUME_USD,AKTIO_DIVIDENDS_USD,AKTIO_STOCK_SPLITS_USD
2024-01-25 00:00:00+00:00,0.17595399916172028,0.18102900683879852,0.16990600526332855,0.1779329925775528,31158,0.0,0.0
2024-01-26 00:00:00+00:00,0.1779329925775528,0.18900300562381744,0.1749729961156845,0.18297900259494781,35389,0.0,0.0
2024-01-27 00:00:00+00:00,0.18297900259494781,0.18700499832630157,0.17098599672317505,0.17500300705432892,19356,0.0,0.0
2024-01-28 00:00:00+00:00,0.17500300705432892,0.19898100197315216,0.17399300634860992,0.17799000442028046,38584,0.0,0.0
2024-01-29 00:00:00+00:00,0.17799000442028046,0.18500199913978577,0.1669819951057434,0.17700399458408356,86967,0.0,0.0
2024-01-30 00:00:00+00:00,0.17700399458408356,0.1780180037021637,0.1670050024986267,0.16900399327278137,98156,0.0,0.0
2024-01-31 00:00:00+00:00,0.16900399327278137,0.17896400392055511,0.1678750067949295,0.17189599573612213,80472,0.0,0.0
2024-02-01 00:00:00+00:00,0.17189599573612213,0.202797994017601,0.1658560037612915,0.17098000645637512,94988,0.0,0.0
2024-02-02 00:00:00+00:00,0.17098000645637512,0.1749819964170456,0.16193799674510956,0.16896000504493713,52878,0.0,0.0
2024-02-03 00:00:00+00:00,0.16896000504493713,0.17396600544452667,0.1629289984703064,0.16596800088882446,6029,0.0,0.0
2024-02-04 00:00:00+00:00,0.16596800088882446,0.17199699580669403,0.15994399785995483,0.1629430055618286,18568,0.0,0.0
2024-02-05 00:00:00+00:00,0.1629430055618286,0.17983099818229675,0.15084800124168396,0.16079899668693542,112025,0.0,0.0
2024-02-06 00:00:00+00:00,0.16079899668693542,0.17781800031661987,0.15184800326824188,0.16298000514507294,46978,0.0,0.0
2024-02-07 00:00:00+00:00,0.16298000514507294,0.16997000575065613,0.15192300081253052,0.16394999623298645,56939,0.0,0.0
2024-02-08 00:00:00+00:00,0.16394999623298645,0.16894599795341492,0.1499370038509369,0.1590230017900467,60842,0.0,0.0
2024-02-09 00:00:00+00:00,0.1590230017900467,0.16601400077342987,0.15211500227451324,0.15508100390434265,45896,0.0,0.0
2024-02-10 00:00:00+00:00,0.15508100390434265,0.1621209979057312,0.1520940065383911,0.16005399823188782,29442,0.0,0.0
2024-02-11 00:00:00+00:00,0.16005399823188782,0.16610099375247955,0.14904199540615082,0.15004399418830872,62953,0.0,0.0
2024-02-12 00:00:00+00:00,0.15004399418830872,0.16605700552463531,0.14303399622440338,0.1580120027065277,72880,0.0,0.0
2024-02-13 00:00:00+00:00,0.1580120027065277,0.16308000683784485,0.1520639955997467,0.1570899933576584,65364,0.0,0.0
2024-02-14 00:00:00+00:00,0.1570899933576584,0.17016500234603882,0.15208700299263,0.16615399718284607,74538,0.0,0.0
2024-02-15 00:00:00+00:00,0.16615399718284607,0.17219799757003784,0.16210700571537018,0.17216700315475464,58818,0.0,0.0
2024-02-16 00:00:00+00:00,0.17216700315475464,0.17613600194454193,0.16903099417686462,0.16912999749183655,43232,0.0,0.0
2024-02-17 00:00:00+00:00,0.16912999749183655,0.17708100378513336,0.16502200067043304,0.16604499518871307,33743,0.0,0.0
2024-02-18 00:00:00+00:00,0.16604499518871307,0.17307700216770172,0.15403500199317932,0.15699900686740875,45689,0.0,0.0
2024-02-19 00:00:00+00:00,0.15699900686740875,0.17402200400829315,0.15295100212097168,0.1709980070590973,58774,0.0,0.0
2024-02-20 00:00:00+00:00,0.1709980070590973,0.17204299569129944,0.1649390012025833,0.1709980070590973,70609,0.0,0.0
2024-02-21 00:00:00+00:00,0.1709980070590973,0.17105400562286377,0.1648930013179779,0.17101100087165833,38355,0.0,0.0
2024-02-22 00:00:00+00:00,0.17101100087165833,0.1730249971151352,0.16589200496673584,0.17289400100708008,49031,0.0,0.0
2024-02-23 00:00:00+00:00,0.17289400100708008,0.17498399317264557,0.15995000302791595,0.16898900270462036,45802,0.0,0.0
2024-02-24 00:00:00+00:00,0.16898900270462036,0.173007994890213,0.15998899936676025,0.17000000178813934,23412,0.0,0.0
2024-02-25 00:00:00+00:00,0.17000000178813934,0.17403799295425415,0.16197499632835388,0.16999800503253937,24251,0.0,0.0
2024-02-26 00:00:00+00:00,0.16999800503253937,0.18013900518417358,0.16298599541187286,0.18011200428009033,91821,0.0,0.0
2024-02-27 00:00:00+00:00,0.18011200428009033,0.1811639964580536,0.17406800389289856,0.18007199466228485,64753,0.0,0.0
2024-02-28 00:00:00+00:00,0.18007199466228485,0.24324600398540497,0.1760679930448532,0.22521699965000153,220001,0.0,0.0
2024-02-29 00:00:00+00:00,0.22521699965000153,0.28599798679351807,0.2098959982395172,0.2851319909095764,498179,0.0,0.0
2024-03-01 00:00:00+00:00,0.2851319909095764,0.30425798892974854,0.2771320044994354,0.30120399594306946,225060,0.0,0.0
2024-03-02 00:00:00+00:00,0.30120399594306946,0.47036001086235046,0.29899299144744873,0.46834200620651245,655402,0.0,0.0
2024-03-03 00:00:00+00:00,0.46834200620651245,0.5042150020599365,0.41012099385261536,0.5032659769058228,683453,0.0,0.0
2024-03-04 00:00:00+00:00,0.5032659769058228,0.6007670164108276,0.4982120096683502,0.5978959798812866,772068,0.0,0.0
2024-03-05 00:00:00+00:00,0.5978959798812866,0.7633020281791687,0.5761640071868896,0.7319039702415466,1445238,0.0,0.0
2024-03-06 00:00:00+00:00,0.7319039702415466,0.7499449849128723,0.5133069753646851,0.5772989988327026,950365,0.0,0.0
2024-03-07 00:00:00+00:00,0.5772989988327026,0.6204119920730591,0.2992990016937256,0.41667500138282776,1811282,0.0,0.0
2024-03-08 00:00:00+00:00,0.41667500138282776,0.5017480254173279,0.34729400277137756,0.43395400047302246,432057,0.0,0.0
2024-03-09 00:00:00+00:00,0.43395400047302246,0.4940029978752136,0.4059459865093231,0.42489999532699585,260142,0.0,0.0
2024-03-10 00:00:00+00:00,0.42489999532699585,0.46089500188827515,0.41580700874328613,0.4584299921989441,305073,0.0,0.0
2024-03-11 00:00:00+00:00,0.4584299921989441,0.4772529900074005,0.37494999170303345,0.40107399225234985,432091,0.0,0.0
2024-03-12 00:00:00+00:00,0.40107399225234985,0.4251689910888672,0.35204198956489563,0.3820610046386719,315216,0.0,0.0
2024-03-13 00:00:00+00:00,0.3820610046386719,0.4552119970321655,0.35705599188804626,0.40122199058532715,265362,0.0,0.0
2024-03-14 00:00:00+00:00,0.40122199058532715,0.4498650133609772,0.393002986907959,0.4018949866294861,236129,0.0,0.0
2024-03-15 00:00:00+00:00,0.4018949866294861,0.4480949938297272,0.3618049919605255,0.4080379903316498,268012,0.0,0.0
2024-03-16 00:00:00+00:00,0.4080379903316498,0.4379560053348541,0.3847860097885132,0.39882799983024597,176912,0.0,0.0
2024-03-17 00:00:00+00:00,0.39882799983024597,0.4359070062637329,0.38047298789024353,0.4208199977874756,140618,0.0,0.0
2024-03-18 00:00:00+00:00,0.4247080087661743,0.44193801283836365,0.40869998931884766,0.41099798679351807,129536,0.0,0.0
2024-03-19 00:00:00+00:00,0.3909569978713989,0.4239329993724823,0.35382598638534546,0.36891698837280273,334923,0.0,0.0
2024-03-20 00:00:00+00:00,0.36891698837280273,0.4029650092124939,0.35982000827789307,0.3760960102081299,160200,0.0,0.0
2024-03-21 00:00:00+00:00,0.3760960102081299,0.4473940134048462,0.36508598923683167,0.378928005695343,175592,0.0,0.0
2024-03-22 00:00:00+00:00,0.378928005695343,0.39516499638557434,0.359950989484787,0.37509599328041077,125476,0.0,0.0
2024-03-23 00:00:00+00:00,0.37509599328041077,0.3880990147590637,0.36003100872039795,0.37312600016593933,96175,0.0,0.0
2024-03-24 00:00:00+00:00,0.37312600016593933,0.38597598671913147,0.34797200560569763,0.36800700426101685,150079,0.0,0.0
2024-03-25 00:00:00+00:00,0.36800700426101685,0.3911379873752594,0.31610000133514404,0.3360680043697357,457059,0.0,0.0
2024-03-26 00:00:00+00:00,0.3360680043697357,0.36398398876190186,0.32209599018096924,0.3369610011577606,210380,0.0,0.0
2024-03-27 00:00:00+00:00,0.3369610011577606,0.3748520016670227,0.31995201110839844,0.3388740122318268,132730,0.0,0.0
2024-03-28 00:00:00+00:00,0.3388740122318268,0.3757779896259308,0.33590999245643616,0.3430280089378357,107849,0.0,0.0
2024-03-29 00:00:00+00:00,0.3430280089378357,0.354981005191803,0.3142719864845276,0.330159991979599,127350,0.0,0.0
2024-03-30 00:00:00+00:00,0.330159991979599,0.3603000044822693,0.32423698902130127,0.3392010033130646,146738,0.0,0.0
2024-03-31 00:00:00+00:00,0.3392010033130646,0.39841100573539734,0.3380669951438904,0.358038991689682,144887,0.0,0.0
2024-04-01 00:00:00+00:00,0.358038991689682,0.400162011384964,0.3385300040245056,0.3601459860801697,265794,0.0,0.0
2024-04-02 00:00:00+00:00,0.3601459860801697,0.47210100293159485,0.3332360088825226,0.42344099283218384,918310,0.0,0.0
2024-04-03 00:00:00+00:00,0.42344099283218384,0.48665401339530945,0.39932000637054443,0.4528990089893341,589834,0.0,0.0
2024-04-04 00:00:00+00:00,0.4528990089893341,0.47666001319885254,0.42608100175857544,0.45801499485969543,477568,0.0,0.0
2024-04-05 00:00:00+00:00,0.45801499485969543,0.47081100940704346,0.43521299958229065,0.45379799604415894,610494,0.0,0.0
2024-04-06 00:00:00+00:00,0.45379799604415894,0.4560660123825073,0.43927401304244995,0.44788500666618347,628774,0.0,0.0
2024-04-07 00:00:00+00:00,0.44788500666618347,0.4575450122356415,0.43696799874305725,0.4498080015182495,618169,0.0,0.0
2024-04-08 00:00:00+00:00,0.4498080015182495,0.4834589958190918,0.4452509880065918,0.47141900658607483,776371,0.0,0.0
2024-04-09 00:00:00+00:00,0.47141900658607483,0.5084559917449951,0.4684489965438843,0.4836390018463135,833379,0.0,0.0
2024-04-10 00:00:00+00:00,0.4836390018463135,0.5036360025405884,0.4719269871711731,0.48536399006843567,729760,0.0,0.0
2024-04-11 00:00:00+00:00,0.48536399006843567,0.5012149810791016,0.4787159860134125,0.49754399061203003,698804,0.0,0.0
2024-04-12 00:00:00+00:00,0.49754399061203003,0.5105119943618774,0.44446998834609985,0.45579400658607483,879048,0.0,0.0
2024-04-13 00:00:00+00:00,0.45579400658607483,0.45954498648643494,0.3674199879169464,0.3759469985961914,849097,0.0,0.0
2024-04-14 00:00:00+00:00,0.3759469985961914,0.393667995929718,0.3695420026779175,0.3901270031929016,701379,0.0,0.0
2024-04-15 00:00:00+00:00,0.3873170018196106,0.45713499188423157,0.3793550133705139,0.39493200182914734,724856,0.0,0.0
2024-04-16 00:00:00+00:00,0.39493200182914734,0.47200700640678406,0.3568289875984192,0.4092400074005127,1022085,0.0,0.0
2024-04-17 00:00:00+00:00,0.40425199270248413,0.4215629994869232,0.3829770088195801,0.40949198603630066,672261,0.0,0.0
2024-04-18 00:00:00+00:00,0.40949198603630066,0.4247409999370575,0.38502201437950134,0.4026930034160614,694559,0.0,0.0
2024-04-19 00:00:00+00:00,0.4026930034160614,0.4585689902305603,0.38207098841667175,0.4211300015449524,887050,0.0,0.0
2024-04-20 00:00:00+00:00,0.4211300015449524,0.43048998713493347,0.40994200110435486,0.4245400130748749,606047,0.0,0.0
2024-04-21 00:00:00+00:00,0.42471998929977417,0.4248729944229126,0.40194201469421387,0.4099870026111603,624215,0.0,0.0
2024-04-22 00:00:00+00:00,0.4099870026111603,0.4278849959373474,0.39552998542785645,0.4077880084514618,409085,0.0,0.0
2024-04-23 00:00:00+00:00,0.4077880084514618,0.4148840010166168,0.3812960088253021,0.4069570004940033,481363,0.0,0.0
2024-04-24 00:00:00+00:00,0.4069570004940033,0.4985159933567047,0.36528700590133667,0.43518999218940735,1264697,0.0,0.0
2024-04-25 00:00:00+00:00,0.43518999218940735,0.4358670115470886,0.4220319986343384,0.4312340021133423,645965,0.0,0.0
2024-04-26 00:00:00+00:00,0.4312340021133423,0.43451499938964844,0.4235920011997223,0.42846399545669556,638109,0.0,0.0
2024-04-27 00:00:00+00:00,0.42846399545669556,0.43218499422073364,0.41791200637817383,0.420305997133255,553645,0.0,0.0
2024-04-28 00:00:00+00:00,0.420305997133255,0.4350070059299469,0.420305997133255,0.4343990087509155,1210067,0.0,0.0
2024-04-29 00:00:00+00:00,0.4343990087509155,0.43508100509643555,0.42072299122810364,0.42231398820877075,1139403,0.0,0.0
2024-04-30 00:00:00+00:00,0.42231398820877075,0.43624600768089294,0.4187450110912323,0.43098101019859314,1238570,0.0,0.0
2024-05-01 00:00:00+00:00,0.43098101019859314,0.4356119930744171,0.41579800844192505,0.43029800057411194,1023779,0.0,0.0
2024-05-02 00:00:00+00:00,0.43029800057411194,0.43572598695755005,0.423132985830307,0.4312349855899811,935419,0.0,0.0
2024-05-03 00:00:00+00:00,0.4312349855899811,0.4653480052947998,0.4281890094280243,0.4335789978504181,1156076,0.0,0.0
2024-05-04 00:00:00+00:00,0.4335789978504181,0.4375160038471222,0.4302870035171509,0.43396300077438354,1228401,0.0,0.0
2024-05-05 00:00:00+00:00,0.43396300077438354,0.4371500015258789,0.4332849979400635,0.43392398953437805,1149613,0.0,0.0
2024-05-06 00:00:00+00:00,0.43392398953437805,0.4354510009288788,0.4289250075817108,0.4318639934062958,1277323,0.0,0.0
2024-05-07 00:00:00+00:00,0.4318639934062958,0.4352239966392517,0.42725399136543274,0.43059200048446655,1166209,0.0,0.0
2024-05-08 00:00:00+00:00,0.43059200048446655,0.43409600853919983,0.4271340072154999,0.4288350045681,1250070,0.0,0.0
2024-05-09 00:00:00+00:00,0.4288350045681,0.436616986989975,0.4240880012512207,0.4297110140323639,1149819,0.0,0.0
2024-05-10 00:00:00+00:00,0.4297110140323639,0.4324690103530884,0.3973410129547119,0.39858299493789673,1052162,0.0,0.0
2024-05-11 00:00:00+00:00,0.39858299493789673,0.39932799339294434,0.3942739963531494,0.39656999707221985,1060736,0.0,0.0
2024-05-12 00:00:00+00:00,0.39656999707221985,0.39867499470710754,0.3956649899482727,0.39686599373817444,1150346,0.0,0.0
2024-05-13 00:00:00+00:00,0.39686599373817444,0.3979890048503876,0.3941119909286499,0.3964979946613312,1075755,0.0,0.0
2024-05-14 00:00:00+00:00,0.3964979946613312,0.39725199341773987,0.3961690068244934,0.39698898792266846,1046177,0.0,0.0
2024-05-15 00:00:00+00:00,0.39698898792266846,0.39749300479888916,0.3823789954185486,0.38298499584198,1129793,0.0,0.0
2024-05-16 00:00:00+00:00,0.38298499584198,0.38663598895072937,0.38121500611305237,0.3851200044155121,1123836,0.0,0.0
2024-05-17 00:00:00+00:00,0.3851200044155121,0.3860050141811371,0.3794179856777191,0.38409000635147095,912063,0.0,0.0
2024-05-18 00:00:00+00:00,0.38409000635147095,0.3852660059928894,0.3816649913787842,0.3824850022792816,841968,0.0,0.0
2024-05-19 00:00:00+00:00,0.3824850022792816,0.386027991771698,0.3795219957828522,0.3822849988937378,915127,0.0,0.0
2024-05-20 00:00:00+00:00,0.3822849988937378,0.38461199402809143,0.356564998626709,0.3652159869670868,999427,0.0,0.0
2024-05-21 00:00:00+00:00,0.3652159869670868,0.37262600660324097,0.34261199831962585,0.35271400213241577,1084656,0.0,0.0
2024-05-22 00:00:00+00:00,0.35271400213241577,0.3666970133781433,0.34498000144958496,0.3569619953632355,1087554,0.0,0.0
2024-05-23 00:00:00+00:00,0.3569619953632355,0.36225900053977966,0.348345011472702,0.35357001423835754,922686,0.0,0.0
2024-05-24 00:00:00+00:00,0.35357001423835754,0.3554050028324127,0.34484800696372986,0.352400004863739,935686,0.0,0.0
2024-05-25 00:00:00+00:00,0.352400004863739,0.3530159890651703,0.3355009853839874,0.3400079905986786,867023,0.0,0.0
2024-05-26 00:00:00+00:00,0.3400079905986786,0.34081798791885376,0.3348259925842285,0.337336003780365,830461,0.0,0.0
2024-05-27 00:00:00+00:00,0.337336003780365,0.34073299169540405,0.33441299200057983,0.3376869857311249,892104,0.0,0.0
2024-05-28 00:00:00+00:00,0.3376869857311249,0.3452500104904175,0.3341509997844696,0.33673399686813354,838237,0.0,0.0
2024-05-29 00:00:00+00:00,0.33673399686813354,0.3621959984302521,0.33484598994255066,0.35214298963546753,908840,0.0,0.0
2024-05-30 00:00:00+00:00,0.35203999280929565,0.36688101291656494,0.3491489887237549,0.35099101066589355,900400,0.0,0.0
2024-05-31 00:00:00+00:00,0.3409700095653534,0.34198400378227234,0.33329999446868896,0.3354870080947876,836625,0.0,0.0
2024-06-01 00:00:00+00:00,0.3354870080947876,0.33958899974823,0.3328540027141571,0.33570900559425354,768051,0.0,0.0
2024-06-02 00:00:00+00:00,0.33570900559425354,0.3373970091342926,0.33380499482154846,0.33575600385665894,670426,0.0,0.0
2024-06-03 00:00:00+00:00,0.33575600385665894,0.3379400074481964,0.33500900864601135,0.3356409966945648,649936,0.0,0.0
2024-06-04 00:00:00+00:00,0.3356409966945648,0.34183400869369507,0.3353999853134155,0.33906999230384827,827474,0.0,0.0
2024-06-05 00:00:00+00:00,0.33906999230384827,0.35496100783348083,0.33906999230384827,0.3529660105705261,904735,0.0,0.0
2024-06-06 00:00:00+00:00,0.3529660105705261,0.3545520007610321,0.3381569981575012,0.3409059941768646,946838,0.0,0.0
2024-06-07 00:00:00+00:00,0.3423199951648712,0.3443079888820648,0.33479300141334534,0.336887001991272,743773,0.0,0.0
2024-06-08 00:00:00+00:00,0.336887001991272,0.33808499574661255,0.3349649906158447,0.33621901273727417,772098,0.0,0.0
2024-06-09 00:00:00+00:00,0.33621901273727417,0.3382439911365509,0.33428800106048584,0.33744901418685913,797598,0.0,0.0
2024-06-10 00:00:00+00:00,0.33744901418685913,0.3388330042362213,0.335004985332489,0.3373680114746094,860599,0.0,0.0
2024-06-11 00:00:00+00:00,0.3373680114746094,0.3397980034351349,0.330375999212265,0.33706700801849365,811455,0.0,0.0
2024-06-12 00:00:00+00:00,0.33706700801849365,0.33827099204063416,0.33464500308036804,0.3371259868144989,859982,0.0,0.0
2024-06-13 00:00:00+00:00,0.3371259868144989,0.3384779989719391,0.3330320119857788,0.3377699851989746,759861,0.0,0.0
2024-06-14 00:00:00+00:00,0.3377699851989746,0.33795401453971863,0.32617199420928955,0.32938799262046814,751546,0.0,0.0
2024-06-15 00:00:00+00:00,0.32938799262046814,0.32967498898506165,0.3031750023365021,0.30408599972724915,606570,0.0,0.0
2024-06-16 00:00:00+00:00,0.30408599972724915,0.3049969971179962,0.2890869975090027,0.29756298661231995,647349,0.0,0.0
2024-06-17 00:00:00+00:00,0.29756298661231995,0.2982119917869568,0.2745319902896881,0.27536600828170776,485771,0.0,0.0
2024-06-18 00:00:00+00:00,0.27536600828170776,0.2772339880466461,0.2632960081100464,0.26352500915527344,451033,0.0,0.0
2024-06-19 00:00:00+00:00,0.26352500915527344,0.2650899887084961,0.2615149915218353,0.2641870081424713,416869,0.0,0.0
2024-06-20 00:00:00+00:00,0.2641870081424713,0.2653859853744507,0.2513220012187958,0.2552329897880554,424452,0.0,0.0
2024-06-21 00:00:00+00:00,0.2552329897880554,0.25727999210357666,0.2537130117416382,0.2554360032081604,451217,0.0,0.0
2024-06-22 00:00:00+00:00,0.2554360032081604,0.2566460072994232,0.25227099657058716,0.2543649971485138,450871,0.0,0.0
2024-06-23 00:00:00+00:00,0.2543649971485138,0.25691699981689453,0.2534779906272888,0.25450599193573,413156,0.0,0.0
2024-06-24 00:00:00+00:00,0.25450599193573,0.25575000047683716,0.2342280000448227,0.24380600452423096,480876,0.0,0.0
2024-06-25 00:00:00+00:00,0.24380600452423096,0.25872498750686646,0.2390339970588684,0.2443539947271347,497886,0.0,0.0
2024-06-26 00:00:00+00:00,0.2443539947271347,0.2464420050382614,0.23745499551296234,0.24439899623394012,452569,0.0,0.0
2024-06-27 00:00:00+00:00,0.24439899623394012,0.24811899662017822,0.23939499258995056,0.24467700719833374,488092,0.0,0.0
2024-06-28 00:00:00+00:00,0.24467700719833374,0.24898600578308105,0.24065400660037994,0.24453100562095642,386043,0.0,0.0
2024-06-29 00:00:00+00:00,0.24453100562095642,0.24587500095367432,0.24197199940681458,0.24445299804210663,391284,0.0,0.0
2024-06-30 00:00:00+00:00,0.24445299804210663,0.24610400199890137,0.2397879958152771,0.24498100578784943,387706,0.0,0.0
2024-07-01 00:00:00+00:00,0.24498100578784943,0.24577400088310242,0.2397170066833496,0.24417799711227417,441782,0.0,0.0
2024-07-02 00:00:00+00:00,0.24417799711227417,0.24554499983787537,0.23925000429153442,0.24467700719833374,419941,0.0,0.0
2024-07-03 00:00:00+00:00,0.24467700719833374,0.24609999358654022,0.2373960018157959,0.2394919991493225,401484,0.0,0.0
2024-07-04 00:00:00+00:00,0.2394919991493225,0.2452860027551651,0.23797400295734406,0.2435770034790039,425144,0.0,0.0
2024-07-05 00:00:00+00:00,0.2435770034790039,0.2471490055322647,0.23149199783802032,0.24204300343990326,501327,0.0,0.0
2024-07-06 00:00:00+00:00,0.24204300343990326,0.2447649985551834,0.23497599363327026,0.24118100106716156,422907,0.0,0.0
2024-07-07 00:00:00+00:00,0.24118100106716156,0.25033000111579895,0.23697200417518616,0.24471700191497803,421280,0.0,0.0
2024-07-08 00:00:00+00:00,0.24471700191497803,0.26371100544929504,0.23826199769973755,0.24234500527381897,422072,0.0,0.0
2024-07-09 00:00:00+00:00,0.24234500527381897,0.2507680058479309,0.23794299364089966,0.24292799830436707,421317,0.0,0.0
2024-07-10 00:00:00+00:00,0.24292799830436707,0.2552439868450165,0.23563900589942932,0.24268099665641785,492590,0.0,0.0
2024-07-11 00:00:00+00:00,0.24268099665641785,0.2473600059747696,0.23205800354480743,0.24425800144672394,434616,0.0,0.0
2024-07-12 00:00:00+00:00,0.24425800144672394,0.24440599977970123,0.2249699980020523,0.232464000582695,374848,0.0,0.0
2024-07-13 00:00:00+00:00,0.232464000582695,0.23323799669742584,0.21727600693702698,0.22519999742507935,450674,0.0,0.0
2024-07-14 00:00:00+00:00,0.22519999742507935,0.22625599801540375,0.20108500123023987,0.20580999553203583,492898,0.0,0.0
2024-07-15 00:00:00+00:00,0.20580999553203583,0.22168099880218506,0.19680799543857574,0.20313900709152222,618967,0.0,0.0
2024-07-16 00:00:00+00:00,0.20313900709152222,0.20826099812984467,0.19829000532627106,0.2038159966468811,525816,0.0,0.0
2024-07-17 00:00:00+00:00,0.2038159966468811,0.2069370001554489,0.19846099615097046,0.20314200222492218,471312,0.0,0.0
2024-07-18 00:00:00+00:00,0.20314200222492218,0.20509999990463257,0.19804200530052185,0.20258300006389618,456455,0.0,0.0
2024-07-19 00:00:00+00:00,0.20258300006389618,0.2089730054140091,0.1944359987974167,0.203683003783226,448827,0.0,0.0
2024-07-20 00:00:00+00:00,0.203683003783226,0.20451700687408447,0.19781599938869476,0.20219700038433075,477283,0.0,0.0
2024-07-21 00:00:00+00:00,0.20219700038433075,0.20548699796199799,0.19810500741004944,0.2005539983510971,434065,0.0,0.0
2024-07-22 00:00:00+00:00,0.2005539983510971,0.20453399419784546,0.20033599436283112,0.20334400236606598,534495,0.0,0.0
2024-07-23 00:00:00+00:00,0.20334400236606598,0.20439399778842926,0.20063400268554688,0.20361100137233734,501370,0.0,0.0
2024-07-24 00:00:00+00:00,0.20361100137233734,0.2056419998407364,0.20112000405788422,0.20335599780082703,462377,0.0,0.0
2024-07-25 00:00:00+00:00,0.20335599780082703,0.20396000146865845,0.20039400458335876,0.20356400310993195,471760,0.0,0.0
2024-07-26 00:00:00+00:00,0.20356400310993195,0.2042129933834076,0.20190399885177612,0.20327100157737732,503615,0.0,0.0
2024-07-27 00:00:00+00:00,0.20327100157737732,0.2048649936914444,0.2026830017566681,0.20349299907684326,478794,0.0,0.0
2024-07-28 00:00:00+00:00,0.20349299907684326,0.2039860039949417,0.20159800350666046,0.20344699919223785,485729,0.0,0.0
2024-07-29 00:00:00+00:00,0.20344699919223785,0.2048799991607666,0.20245300233364105,0.20376500487327576,529375,0.0,0.0
2024-07-30 00:00:00+00:00,0.20376500487327576,0.2050269991159439,0.20110400021076202,0.20366699993610382,443422,0.0,0.0
2024-07-31 00:00:00+00:00,0.20366699993610382,0.20447500050067902,0.20219500362873077,0.20364099740982056,514149,0.0,0.0
2024-08-01 00:00:00+00:00,0.20364099740982056,0.2049030065536499,0.20208099484443665,0.20302200317382812,484373,0.0,0.0
2024-08-02 00:00:00+00:00,0.20302200317382812,0.20383000373840332,0.20230400562286377,0.20295900106430054,486117,0.0,0.0
2024-08-03 00:00:00+00:00,0.20295900106430054,0.2046249955892563,0.2022079974412918,0.20324799418449402,470210,0.0,0.0
2024-08-04 00:00:00+00:00,0.20324799418449402,0.20500999689102173,0.195251002907753,0.19848200678825378,505421,0.0,0.0
2024-08-05 00:00:00+00:00,0.19848200678825378,0.1987829953432083,0.18364499509334564,0.18849100172519684,557230,0.0,0.0
2024-08-06 00:00:00+00:00,0.18849100172519684,0.19004300236701965,0.18611900508403778,0.1880050003528595,433517,0.0,0.0
2024-08-07 00:00:00+00:00,0.1880050003528595,0.18908999860286713,0.1870640069246292,0.18787699937820435,413450,0.0,0.0
2024-08-08 00:00:00+00:00,0.18787699937820435,0.18850700557231903,0.18045000731945038,0.1861570030450821,329925,0.0,0.0
2024-08-09 00:00:00+00:00,0.1861570030450821,0.18885500729084015,0.18463000655174255,0.1880429983139038,305516,0.0,0.0
2024-08-10 00:00:00+00:00,0.1880429983139038,0.18873900175094604,0.18562600016593933,0.18771399557590485,274575,0.0,0.0
2024-08-11 00:00:00+00:00,0.18771399557590485,0.18854700028896332,0.18646200001239777,0.18785500526428223,263977,0.0,0.0
2024-08-12 00:00:00+00:00,0.18785500526428223,0.18857300281524658,0.1850460022687912,0.18853600323200226,322201,0.0,0.0
2024-08-13 00:00:00+00:00,0.18853600323200226,0.18853600323200226,0.17550599575042725,0.18700599670410156,345744,0.0,0.0
2024-08-14 00:00:00+00:00,0.18700599670410156,0.18723300099372864,0.18355700373649597,0.18675999343395233,276897,0.0,0.0
2024-08-15 00:00:00+00:00,0.18675999343395233,0.18736299872398376,0.184689000248909,0.18603399395942688,315962,0.0,0.0
2024-08-16 00:00:00+00:00,0.18603399395942688,0.18934300541877747,0.18304799497127533,0.18579000234603882,288854,0.0,0.0
2024-08-17 00:00:00+00:00,0.18579000234603882,0.18745900690555573,0.18484200537204742,0.18571199476718903,277047,0.0,0.0
2024-08-18 00:00:00+00:00,0.18571199476718903,0.18704499304294586,0.18435199558734894,0.18599900603294373,300057,0.0,0.0
2024-08-19 00:00:00+00:00,0.18599900603294373,0.1874299943447113,0.18500599265098572,0.18604299426078796,293824,0.0,0.0
2024-08-20 00:00:00+00:00,0.18597200512886047,0.18863600492477417,0.1846580058336258,0.18618600070476532,308534,0.0,0.0
2024-08-21 00:00:00+00:00,0.18587300181388855,0.18670399487018585,0.180649995803833,0.18357500433921814,305612,0.0,0.0
2024-08-22 00:00:00+00:00,0.18357500433921814,0.18653500080108643,0.18019500374794006,0.1844010055065155,314585,0.0,0.0
2024-08-23 00:00:00+00:00,0.1844010055065155,0.18612200021743774,0.18066300451755524,0.18333500623703003,285169,0.0,0.0
2024-08-24 00:00:00+00:00,0.18333500623703003,0.18905800580978394,0.18016700446605682,0.18519900739192963,332194,0.0,0.0
2024-08-25 00:00:00+00:00,0.18519900739192963,0.18617799878120422,0.1764409989118576,0.18304599821567535,337941,0.0,0.0
2024-08-26 00:00:00+00:00,0.18304599821567535,0.1861650049686432,0.17891600728034973,0.18511199951171875,308325,0.0,0.0
2024-08-27 00:00:00+00:00,0.18511199951171875,0.18653200566768646,0.1781720072031021,0.18319399654865265,296129,0.0,0.0
