TIMESTAMP,DUSD23515_OPEN_PRICE_USD,DUSD23515_HIGH_PRICE_USD,DUSD23515_LOW_PRICE_USD,DUSD23515_CLOSE_PRICE_USD,DUSD23515_VOLUME_USD,DUSD23515_DIVIDENDS_USD,DUSD23515_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,0.9995599985122681,1.0012400150299072,0.9991000294685364,0.9998999834060669,11949,0.0,0.0
2025-03-14 00:00:00+00:00,0.9998999834060669,1.0008000135421753,0.9991999864578247,0.9998999834060669,11833,0.0,0.0
2025-03-15 00:00:00+00:00,0.9998999834060669,1.0010000467300415,0.9994999766349792,1.0002000331878662,12116,0.0,0.0
2025-03-16 00:00:00+00:00,1.0002000331878662,1.0008000135421753,0.9995999932289124,0.9997000098228455,12198,0.0,0.0
2025-03-17 00:00:00+00:00,0.9997000098228455,1.0009000301361084,0.9994199872016907,0.9998000264167786,11907,0.0,0.0
2025-03-18 00:00:00+00:00,0.9998000264167786,1.0009000301361084,0.9993829727172852,1.0000569820404053,12167,0.0,0.0
2025-03-19 00:00:00+00:00,1.0000569820404053,1.0010859966278076,0.9993680119514465,1.0000560283660889,12016,0.0,0.0
2025-03-20 00:00:00+00:00,1.0000560283660889,1.0012810230255127,0.9990649819374084,0.9993469715118408,11945,0.0,0.0
2025-03-21 00:00:00+00:00,0.9993469715118408,1.0002269744873047,0.999085009098053,0.9997979998588562,12109,0.0,0.0
2025-03-22 00:00:00+00:00,0.9997979998588562,1.0005439519882202,0.9993039965629578,0.9997389912605286,12369,0.0,0.0
2025-03-23 00:00:00+00:00,0.9997389912605286,1.0005830526351929,0.9994680285453796,0.9999030232429504,12310,0.0,0.0
2025-03-24 00:00:00+00:00,0.9999030232429504,1.0010240077972412,0.9996610283851624,1.0003349781036377,12209,0.0,0.0
2025-03-25 00:00:00+00:00,1.0003349781036377,1.0010299682617188,0.999767005443573,1.0003199577331543,12389,0.0,0.0
2025-03-26 00:00:00+00:00,1.0003199577331543,1.0007779598236084,0.9997519850730896,1.0003440380096436,12135,0.0,0.0
2025-03-27 00:00:00+00:00,1.0003440380096436,1.0009479522705078,0.9994819760322571,0.9995120167732239,12218,0.0,0.0
2025-03-28 00:00:00+00:00,0.9995120167732239,1.0006330013275146,0.998993992805481,0.9992370009422302,11977,0.0,0.0
2025-03-29 00:00:00+00:00,0.9992370009422302,1.0002800226211548,0.9992150068283081,0.9995970129966736,12068,0.0,0.0
2025-03-30 00:00:00+00:00,0.9995970129966736,1.0005079507827759,0.9993000030517578,0.9999589920043945,12079,0.0,0.0
2025-03-31 00:00:00+00:00,0.9999589920043945,1.0008740425109863,0.9994040131568909,0.9996910095214844,12120,0.0,0.0
2025-04-01 00:00:00+00:00,0.9996910095214844,1.000514030456543,0.9994369745254517,1.0002059936523438,12209,0.0,0.0
2025-04-02 00:00:00+00:00,1.0002059936523438,1.0005040168762207,0.9992290139198303,0.9995949864387512,12385,0.0,0.0
2025-04-03 00:00:00+00:00,0.9995949864387512,1.0003139972686768,0.9989879727363586,0.9993789792060852,11900,0.0,0.0
2025-04-04 00:00:00+00:00,0.9993789792060852,1.0003349781036377,0.9989259839057922,0.9998270273208618,12124,0.0,0.0
2025-04-05 00:00:00+00:00,0.9998270273208618,1.0002280473709106,0.9992309808731079,0.9994120001792908,12241,0.0,0.0
2025-04-06 00:00:00+00:00,0.9994120001792908,1.00068199634552,0.9984570145606995,0.9991059899330139,12079,0.0,0.0
2025-04-07 00:00:00+00:00,0.9991059899330139,1.0002830028533936,0.998507022857666,0.9997720122337341,12170,0.0,0.0
2025-04-08 00:00:00+00:00,0.9997720122337341,1.000473976135254,0.9984480142593384,0.9989349842071533,11950,0.0,0.0
2025-04-09 00:00:00+00:00,0.9989349842071533,1.0003119707107544,0.9985790252685547,0.9999719858169556,12154,0.0,0.0
2025-04-10 00:00:00+00:00,0.9999719858169556,1.0001599788665771,0.9987980127334595,0.9992210268974304,12554,0.0,0.0
2025-04-11 00:00:00+00:00,0.9992210268974304,0.9999600052833557,0.9986050128936768,0.9993939995765686,12150,0.0,0.0
2025-04-12 00:00:00+00:00,0.9993939995765686,1.0001440048217773,0.9990580081939697,1.0000159740447998,12244,0.0,0.0
2025-04-13 00:00:00+00:00,1.0000159740447998,1.000154972076416,0.9991769790649414,0.9994300007820129,12185,0.0,0.0
2025-04-14 00:00:00+00:00,0.9994300007820129,1.000309944152832,0.9990440011024475,1.0000180006027222,12248,0.0,0.0
2025-04-15 00:00:00+00:00,1.0000180006027222,1.0004199743270874,0.9993410110473633,1.0001369714736938,12204,0.0,0.0
2025-04-16 00:00:00+00:00,1.0001369714736938,1.0003459453582764,0.9994620084762573,1.0001499652862549,11642,0.0,0.0
2025-04-17 00:00:00+00:00,1.0001499652862549,1.0003859996795654,0.999206006526947,0.9998080134391785,12312,0.0,0.0
2025-04-18 00:00:00+00:00,0.9998080134391785,1.0002939701080322,0.999301016330719,1.0000250339508057,12285,0.0,0.0
2025-04-19 00:00:00+00:00,1.0000250339508057,1.0002870559692383,0.9991989731788635,0.9999439716339111,11893,0.0,0.0
2025-04-20 00:00:00+00:00,0.9999439716339111,1.000385046005249,0.9989489912986755,0.9997140169143677,12057,0.0,0.0
2025-04-21 00:00:00+00:00,0.9997140169143677,1.0006029605865479,0.9983239769935608,0.9997889995574951,12113,0.0,0.0
2025-04-22 00:00:00+00:00,0.9997889995574951,1.0010730028152466,0.9992420077323914,1.0002169609069824,12210,0.0,0.0
2025-04-23 00:00:00+00:00,1.0002169609069824,1.0008070468902588,0.9995329976081848,0.9999470114707947,11970,0.0,0.0
2025-04-24 00:00:00+00:00,0.9999470114707947,1.0008670091629028,0.9996330142021179,1.0006179809570312,12267,0.0,0.0
2025-04-25 00:00:00+00:00,1.0006179809570312,1.001175045967102,0.9998840093612671,1.0003160238265991,12160,0.0,0.0
2025-04-26 00:00:00+00:00,1.0003160238265991,1.0010379552841187,1.000033974647522,1.00068199634552,11899,0.0,0.0
2025-04-27 00:00:00+00:00,1.00068199634552,1.0010149478912354,0.9998840093612671,1.0001039505004883,12225,0.0,0.0
2025-04-28 00:00:00+00:00,1.0001039505004883,1.0012019872665405,0.9998289942741394,1.0005830526351929,12140,0.0,0.0
2025-04-29 00:00:00+00:00,1.0005830526351929,1.0009829998016357,0.9999579787254333,1.000486969947815,12180,0.0,0.0
2025-04-30 00:00:00+00:00,1.000486969947815,1.0010579824447632,0.999692976474762,0.9998980164527893,12163,0.0,0.0
2025-05-01 00:00:00+00:00,0.9998980164527893,1.0009249448776245,0.999767005443573,1.0003869533538818,12112,0.0,0.0
2025-05-02 00:00:00+00:00,1.0003869533538818,1.0007469654083252,0.9997649788856506,1.0002050399780273,12310,0.0,0.0
2025-05-03 00:00:00+00:00,1.0002050399780273,1.0011299848556519,0.9999340176582336,1.0004860162734985,12290,0.0,0.0
2025-05-04 00:00:00+00:00,1.0004860162734985,1.0008660554885864,0.9997180104255676,1.0003310441970825,12272,0.0,0.0
2025-05-05 00:00:00+00:00,1.0003310441970825,1.0006660223007202,0.9995189905166626,0.999688982963562,11939,0.0,0.0
2025-05-06 00:00:00+00:00,0.999688982963562,1.000715970993042,0.9994029998779297,1.0002540349960327,12177,0.0,0.0
2025-05-07 00:00:00+00:00,1.0002540349960327,1.0009160041809082,0.9995759725570679,1.0001150369644165,12209,0.0,0.0
2025-05-08 00:00:00+00:00,1.0001150369644165,1.000918984413147,0.9995129704475403,1.0003019571304321,12108,0.0,0.0
2025-05-09 00:00:00+00:00,1.0003019571304321,1.0007460117340088,0.9994919896125793,1.0002319812774658,11716,0.0,0.0
2025-05-10 00:00:00+00:00,1.0002319812774658,1.0004390478134155,0.9991819858551025,1.0001499652862549,12219,0.0,0.0
2025-05-11 00:00:00+00:00,1.0001499652862549,1.0005429983139038,0.9993820190429688,0.9997919797897339,12376,0.0,0.0
2025-05-12 00:00:00+00:00,0.9997919797897339,1.0007150173187256,0.9995200037956238,1.0001230239868164,12330,0.0,0.0
2025-05-13 00:00:00+00:00,1.0001230239868164,1.000810980796814,0.999550998210907,1.0001959800720215,12266,0.0,0.0
2025-05-14 00:00:00+00:00,1.0001959800720215,1.0004520416259766,0.9994950294494629,1.0003960132598877,11864,0.0,0.0
2025-05-15 00:00:00+00:00,1.0003960132598877,1.0005780458450317,0.9996309876441956,0.9998869895935059,12133,0.0,0.0
2025-05-16 00:00:00+00:00,0.9998869895935059,1.0006099939346313,0.9994549751281738,0.9999529719352722,11842,0.0,0.0
2025-05-17 00:00:00+00:00,0.9999529719352722,1.000633955001831,0.9996629953384399,0.9999240040779114,12440,0.0,0.0
2025-05-18 00:00:00+00:00,0.9999240040779114,1.000704050064087,0.9996209740638733,1.000288963317871,12338,0.0,0.0
2025-05-19 00:00:00+00:00,1.000288963317871,1.0005780458450317,0.9993900060653687,0.9998530149459839,11971,0.0,0.0
2025-05-20 00:00:00+00:00,0.9998530149459839,1.0006439685821533,0.9994149804115295,1.0000920295715332,12361,0.0,0.0
2025-05-21 00:00:00+00:00,1.0000920295715332,1.0008260011672974,0.9995189905166626,1.0001269578933716,12428,0.0,0.0
2025-05-22 00:00:00+00:00,1.0001269578933716,1.000573992729187,0.9991809725761414,0.9998239874839783,12122,0.0,0.0
2025-05-23 00:00:00+00:00,0.9998239874839783,1.0005179643630981,0.9991350173950195,1.0001989603042603,12080,0.0,0.0
2025-05-24 00:00:00+00:00,1.0001989603042603,1.0006389617919922,0.9994469881057739,1.000372052192688,12342,0.0,0.0
2025-05-25 00:00:00+00:00,1.000372052192688,1.0006639957427979,0.9991030097007751,0.9995309710502625,12262,0.0,0.0
2025-05-26 00:00:00+00:00,0.9995309710502625,1.000756025314331,0.9995309710502625,1.0000309944152832,12135,0.0,0.0
2025-05-27 00:00:00+00:00,1.0000309944152832,1.0008280277252197,0.9995459914207458,1.0005079507827759,12331,0.0,0.0
2025-05-28 00:00:00+00:00,1.0005079507827759,1.000707983970642,0.9995520114898682,0.9998729825019836,12345,0.0,0.0
2025-05-29 00:00:00+00:00,0.9998729825019836,1.000599980354309,0.999504029750824,1.0000660419464111,12421,0.0,0.0
2025-05-30 00:00:00+00:00,1.0000660419464111,1.0006129741668701,0.9994879961013794,0.9999679923057556,12099,0.0,0.0
2025-05-31 00:00:00+00:00,0.9999679923057556,1.0007779598236084,0.999879002571106,1.0002119541168213,12031,0.0,0.0
2025-06-01 00:00:00+00:00,1.000211477279663,1.0006822347640991,0.9998387098312378,1.0005238056182861,12232,0.0,0.0
