TIMESTAMP,BRT20263_OPEN_PRICE_USD,BRT20263_HIGH_PRICE_USD,BRT20263_LOW_PRICE_USD,BRT20263_CLOSE_PRICE_USD,BRT20263_VOLUME_USD,BRT20263_DIVIDENDS_USD,BRT20263_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.0007270000060088933,0.0009740000241436064,0.0006580000044777989,0.0008149999775923789,14050,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008169999928213656,0.0008989999769255519,0.0007730000070296228,0.0007789999945089221,16569,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007750000222586095,0.0008989999769255519,0.000742000003810972,0.0008370000286959112,16824,0.0,0.0
2024-02-15 00:00:00+00:00,0.0008329999982379377,0.0009079999872483313,0.0005249999812804163,0.0006719999946653843,34677,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006719999946653843,0.0006970000104047358,0.0006189999985508621,0.0006799999973736703,25210,0.0,0.0
2024-02-17 00:00:00+00:00,0.000678999989759177,0.0014819999923929572,0.0006280000088736415,0.0007060000207275152,186017,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007029999978840351,0.0007999999797903001,0.0006280000088736415,0.0007040000054985285,34877,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007040000054985285,0.0007089999853633344,0.0006270000012591481,0.000661000027321279,17364,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006619999767281115,0.0007089999853633344,0.0006339999963529408,0.0006670000148005784,15966,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006670000148005784,0.0006719999946653843,0.000610999995842576,0.000623999978415668,14790,0.0,0.0
2024-02-22 00:00:00+00:00,0.000623999978415668,0.0006409999914467335,0.0005530000198632479,0.0006130000110715628,15931,0.0,0.0
2024-02-23 00:00:00+00:00,0.000610999995842576,0.0007389999809674919,0.0005619999719783664,0.0006329999887384474,17440,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006319999811239541,0.000666000007186085,0.000590000010561198,0.0006079999729990959,14095,0.0,0.0
2024-02-25 00:00:00+00:00,0.0006079999729990959,0.000666000007186085,0.000590000010561198,0.000623999978415668,16544,0.0,0.0
2024-02-26 00:00:00+00:00,0.000623999978415668,0.0006760000251233578,0.0006009999779053032,0.0006150000263005495,15824,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006150000263005495,0.0006360000115819275,0.0006000000284984708,0.0006060000159777701,20086,0.0,0.0
2024-02-28 00:00:00+00:00,0.00060299999313429,0.0006179999909363687,0.0005300000193528831,0.0005579999997280538,22206,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005189999938011169,0.0005239999736659229,15491,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005239999736659229,0.0006600000197067857,0.0005230000242590904,0.0005990000208839774,16462,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.0004820000031031668,0.0005670000100508332,21152,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005670000100508332,0.0005750000127591193,0.0005000000237487257,0.0005540000274777412,17499,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005540000274777412,0.0006060000159777701,0.0005259999888949096,0.0005840000230818987,15952,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005849999724887311,0.000653000024612993,0.0005329999839887023,0.0005440000095404685,14938,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005440000095404685,0.0005629999795928597,0.0004990000161342323,0.0005510000046342611,22001,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005510000046342611,0.0006220000213943422,0.0005440000095404685,0.00056900002527982,21761,0.0,0.0
2024-03-08 00:00:00+00:00,0.00056900002527982,0.0006220000213943422,0.0005610000225715339,0.0006179999909363687,18695,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006179999909363687,0.0006200000061653554,0.0005290000117383897,0.0005600000149570405,22097,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005600000149570405,0.0006220000213943422,0.0005540000274777412,0.000590000010561198,20679,0.0,0.0
2024-03-11 00:00:00+00:00,0.000590000010561198,0.0008820000221021473,0.0005779999773949385,0.0006380000268109143,31165,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006380000268109143,0.0010930000571534038,0.0006350000039674342,0.0007660000119358301,35997,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007660000119358301,0.0008200000156648457,0.0006409999914467335,0.0006840000278316438,22069,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006840000278316438,0.002474999986588955,0.0006520000169984996,0.0018749999580904841,807015,0.0,0.0
2024-03-15 00:00:00+00:00,0.0018619999755173922,0.0023789999540895224,0.0008529999759048223,0.0011210000375285745,2610238,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011289999820291996,0.0013150000013411045,0.0005119999987073243,0.0005530000198632479,3377247,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005590000073425472,0.0006350000039674342,0.00035099999513477087,0.0003640000068116933,4481405,0.0,0.0
2024-03-18 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00012099999730708078,0.00013299999409355223,5098348,0.0,0.0
2024-03-19 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,8.299999899463728e-05,0.00010800000018207356,3868862,0.0,0.0
2024-03-20 00:00:00+00:00,0.00010599999950500205,0.00019500000053085387,0.00010399999882793054,0.0001320000010309741,3685477,0.0,0.0
2024-03-21 00:00:00+00:00,0.00013099999341648072,0.00014800000644754618,0.00011200000153621659,0.00011600000289035961,1396277,0.0,0.0
2024-03-22 00:00:00+00:00,0.00011600000289035961,0.00016199999663513154,0.00010099999781232327,0.0001250000059371814,2540822,0.0,0.0
2024-03-23 00:00:00+00:00,0.0001250000059371814,0.00015300000086426735,0.0001230000052601099,0.00013699999544769526,1569414,0.0,0.0
2024-03-24 00:00:00+00:00,0.00013699999544769526,0.00015999999595806003,0.0001320000010309741,0.00014099999680183828,1376932,0.0,0.0
2024-03-25 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00012399999832268804,0.0001289999927394092,153181,0.0,0.0
2024-03-26 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00011899999663000926,0.00013099999341648072,104029,0.0,0.0
2024-03-27 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00011700000322889537,0.00012199999764561653,82760,0.0,0.0
2024-03-28 00:00:00+00:00,0.00012199999764561653,0.00014600000577047467,0.00011300000187475234,0.00012700000661425292,86924,0.0,0.0
2024-03-29 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011200000153621659,0.0001230000052601099,84674,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011000000085914508,0.0001140000022132881,57945,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011200000153621659,0.0001140000022132881,45537,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,9.999999747378752e-05,0.00011200000153621659,49534,0.0,0.0
2024-04-02 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,9.300000237999484e-05,9.600000339560211e-05,52681,0.0,0.0
2024-04-03 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,7.400000322377309e-05,8.600000001024455e-05,56225,0.0,0.0
2024-04-04 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.000000186963007e-05,8.399999933317304e-05,47469,0.0,0.0
2024-04-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.100000220816582e-05,7.79999973019585e-05,37805,0.0,0.0
2024-04-06 00:00:00+00:00,7.79999973019585e-05,0.00012700000661425292,7.500000356230885e-05,0.00010399999882793054,148985,0.0,0.0
2024-04-07 00:00:00+00:00,0.00010399999882793054,0.00014699999883305281,9.200000204145908e-05,0.00010099999781232327,118043,0.0,0.0
2024-04-08 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.500000305706635e-05,9.999999747378752e-05,38499,0.0,0.0
2024-04-09 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,8.099999831756577e-05,8.70000003487803e-05,54902,0.0,0.0
2024-04-10 00:00:00+00:00,8.70000003487803e-05,0.0001250000059371814,8.299999899463728e-05,9.7999996796716e-05,65470,0.0,0.0
2024-04-11 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,8.499999967170879e-05,9.200000204145908e-05,33080,0.0,0.0
2024-04-12 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,7.300000288523734e-05,8.399999933317304e-05,48949,0.0,0.0
2024-04-13 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,6.70000008540228e-05,7.300000288523734e-05,39444,0.0,0.0
2024-04-14 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,6.900000153109431e-05,7.699999696342275e-05,19302,0.0,0.0
2024-04-15 00:00:00+00:00,7.699999696342275e-05,0.0001049999991664663,7.400000322377309e-05,8.099999831756577e-05,40473,0.0,0.0
2024-04-16 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.100000220816582e-05,8.099999831756577e-05,30700,0.0,0.0
2024-04-17 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.200000254670158e-05,7.599999662488699e-05,27975,0.0,0.0
2024-04-18 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.100000220816582e-05,7.699999696342275e-05,27678,0.0,0.0
2024-04-19 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,6.900000153109431e-05,7.699999696342275e-05,30042,0.0,0.0
2024-04-20 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,6.800000119255856e-05,7.79999973019585e-05,33392,0.0,0.0
2024-04-21 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,6.900000153109431e-05,7.300000288523734e-05,22513,0.0,0.0
2024-04-22 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,6.900000153109431e-05,7.599999662488699e-05,22511,0.0,0.0
2024-04-23 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,6.900000153109431e-05,7.300000288523734e-05,21942,0.0,0.0
2024-04-24 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.000000186963007e-05,7.200000254670158e-05,20409,0.0,0.0
2024-04-25 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,5.999999848427251e-05,6.600000051548705e-05,32002,0.0,0.0
2024-04-26 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,7984,0.0,0.0
2024-04-27 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.299999949987978e-05,6.70000008540228e-05,9892,0.0,0.0
2024-04-28 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.199999916134402e-05,6.600000051548705e-05,18933,0.0,0.0
2024-04-29 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.900000178371556e-05,5.900000178371556e-05,19836,0.0,0.0
2024-04-30 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,4.8999998398358e-05,5.2999999752501026e-05,26343,0.0,0.0
2024-05-01 00:00:00+00:00,5.2999999752501026e-05,7.000000186963007e-05,4.8999998398358e-05,5.2999999752501026e-05,20732,0.0,0.0
2024-05-02 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.199999941396527e-05,5.900000178371556e-05,10145,0.0,0.0
2024-05-03 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,5.700000110664405e-05,6.0999998822808266e-05,15820,0.0,0.0
2024-05-04 00:00:00+00:00,6.0999998822808266e-05,7.599999662488699e-05,5.8000001445179805e-05,6.299999949987978e-05,28120,0.0,0.0
2024-05-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,11661,0.0,0.0
2024-05-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.400000009103678e-05,5.700000110664405e-05,18392,0.0,0.0
2024-05-07 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,20694,0.0,0.0
2024-05-08 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,16087,0.0,0.0
2024-05-09 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,11817,0.0,0.0
2024-05-10 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,16788,0.0,0.0
2024-05-11 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,18471,0.0,0.0
2024-05-12 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,19113,0.0,0.0
2024-05-13 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.999999873689376e-05,5.199999941396527e-05,21273,0.0,0.0
2024-05-14 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,4.400000034365803e-05,5.0999999075429514e-05,23490,0.0,0.0
2024-05-15 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.70000013592653e-05,5.500000042957254e-05,14242,0.0,0.0
2024-05-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,5.400000009103678e-05,13966,0.0,0.0
2024-05-17 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.8999998398358e-05,5.6000000768108293e-05,13506,0.0,0.0
2024-05-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.400000009103678e-05,9537,0.0,0.0
2024-05-19 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,8381,0.0,0.0
2024-05-20 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.70000013592653e-05,5.0999999075429514e-05,9796,0.0,0.0
2024-05-21 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,15789,0.0,0.0
2024-05-22 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,11525,0.0,0.0
2024-05-23 00:00:00+00:00,4.999999873689376e-05,7.000000186963007e-05,4.70000013592653e-05,5.199999941396527e-05,33898,0.0,0.0
2024-05-24 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,4.999999873689376e-05,5.900000178371556e-05,11200,0.0,0.0
2024-05-25 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.400000009103678e-05,5.999999848427251e-05,14256,0.0,0.0
2024-05-26 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.500000042957254e-05,6.199999916134402e-05,17747,0.0,0.0
2024-05-27 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.2999999752501026e-05,6.199999916134402e-05,17750,0.0,0.0
2024-05-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.999999873689376e-05,5.900000178371556e-05,20660,0.0,0.0
2024-05-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,15671,0.0,0.0
2024-05-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.400000009103678e-05,17398,0.0,0.0
2024-05-31 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.2999999752501026e-05,16970,0.0,0.0
2024-06-01 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,5.0999999075429514e-05,16176,0.0,0.0
2024-06-02 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.8999998398358e-05,5.0999999075429514e-05,20691,0.0,0.0
2024-06-03 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,17009,0.0,0.0
2024-06-04 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,13741,0.0,0.0
2024-06-05 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,15697,0.0,0.0
2024-06-06 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,16576,0.0,0.0
2024-06-07 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,14946,0.0,0.0
2024-06-08 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,14149,0.0,0.0
2024-06-09 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,14901,0.0,0.0
2024-06-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,16055,0.0,0.0
2024-06-11 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.3000000005122274e-05,4.5000000682193786e-05,16158,0.0,0.0
2024-06-12 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.400000034365803e-05,15309,0.0,0.0
2024-06-13 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,14072,0.0,0.0
2024-06-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,14859,0.0,0.0
2024-06-15 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,13722,0.0,0.0
2024-06-16 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,16301,0.0,0.0
2024-06-17 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.400000059627928e-05,3.7999998312443495e-05,13970,0.0,0.0
2024-06-18 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,13613,0.0,0.0
2024-06-19 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,13630,0.0,0.0
2024-06-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,13136,0.0,0.0
2024-06-21 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,9804,0.0,0.0
2024-06-22 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,11177,0.0,0.0
2024-06-23 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,14817,0.0,0.0
2024-06-24 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.199999991920777e-05,3.400000059627928e-05,14492,0.0,0.0
2024-06-25 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,13934,0.0,0.0
2024-06-26 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,12654,0.0,0.0
2024-06-27 00:00:00+00:00,3.5000000934815034e-05,4.600000102072954e-05,3.400000059627928e-05,3.600000127335079e-05,14521,0.0,0.0
2024-06-28 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,13691,0.0,0.0
2024-06-29 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,14972,0.0,0.0
2024-06-30 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,3.300000025774352e-05,3.7999998312443495e-05,20001,0.0,0.0
2024-07-01 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.899999865097925e-05,14879,0.0,0.0
2024-07-02 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.600000127335079e-05,3.7000001611886546e-05,14683,0.0,0.0
2024-07-03 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,13540,0.0,0.0
2024-07-04 00:00:00+00:00,3.400000059627928e-05,4.3000000005122274e-05,3.300000025774352e-05,3.300000025774352e-05,15354,0.0,0.0
2024-07-05 00:00:00+00:00,3.300000025774352e-05,5.6000000768108293e-05,3.300000025774352e-05,3.9999998989515007e-05,30556,0.0,0.0
2024-07-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.5000000934815034e-05,3.600000127335079e-05,16468,0.0,0.0
2024-07-07 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7999998312443495e-05,14241,0.0,0.0
2024-07-08 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,13871,0.0,0.0
2024-07-09 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,12656,0.0,0.0
2024-07-10 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.9999998989515007e-05,13806,0.0,0.0
2024-07-11 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.9999998989515007e-05,4.099999932805076e-05,18377,0.0,0.0
2024-07-12 00:00:00+00:00,4.099999932805076e-05,5.400000009103678e-05,4.099999932805076e-05,4.999999873689376e-05,18260,0.0,0.0
2024-07-13 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.400000034365803e-05,4.5000000682193786e-05,15404,0.0,0.0
2024-07-14 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,15619,0.0,0.0
2024-07-15 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,3.9999998989515007e-05,4.8999998398358e-05,16706,0.0,0.0
2024-07-16 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.70000013592653e-05,13915,0.0,0.0
2024-07-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,14138,0.0,0.0
2024-07-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,14746,0.0,0.0
2024-07-19 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,14235,0.0,0.0
2024-07-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,14814,0.0,0.0
2024-07-21 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,14570,0.0,0.0
2024-07-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,14482,0.0,0.0
2024-07-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,4417,0.0,0.0
2024-07-24 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.300000025774352e-05,3.400000059627928e-05,14079,0.0,0.0
2024-07-25 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.300000025774352e-05,3.7999998312443495e-05,4584,0.0,0.0
2024-07-26 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.099999958067201e-05,3.400000059627928e-05,6016,0.0,0.0
2024-07-27 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,2205,0.0,0.0
2024-07-28 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,3032,0.0,0.0
2024-07-29 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,3524,0.0,0.0
2024-07-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,3411,0.0,0.0
2024-07-31 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.300000025774352e-05,3.5000000934815034e-05,4732,0.0,0.0
2024-08-01 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,6528,0.0,0.0
2024-08-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,3201,0.0,0.0
2024-08-03 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,3787,0.0,0.0
2024-08-04 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.8000000384054147e-05,3.300000025774352e-05,4547,0.0,0.0
2024-08-05 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.4000000848900527e-05,2.8000000384054147e-05,4408,0.0,0.0
2024-08-06 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.099999958067201e-05,3823,0.0,0.0
2024-08-07 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,3496,0.0,0.0
2024-08-08 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,3710,0.0,0.0
2024-08-09 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,3472,0.0,0.0
2024-08-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,4428,0.0,0.0
2024-08-11 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,4367,0.0,0.0
2024-08-12 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,3633,0.0,0.0
2024-08-13 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,4145,0.0,0.0
2024-08-14 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,4027,0.0,0.0
2024-08-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,1441,0.0,0.0
2024-08-16 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,356,0.0,0.0
2024-08-17 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,161,0.0,0.0
2024-08-18 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,39,0.0,0.0
2024-08-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,1012,0.0,0.0
2024-08-20 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,103,0.0,0.0
2024-08-21 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.700000004551839e-05,2.9000000722589903e-05,389,0.0,0.0
