TIMESTAMP,EVU_OPEN_PRICE_USD,EVU_HIGH_PRICE_USD,EVU_LOW_PRICE_USD,EVU_CLOSE_PRICE_USD,EVU_VOLUME_USD,EVU_DIVIDENDS_USD,EVU_STOCK_SPLITS_USD
2023-03-04 00:00:00+00:00,0.05185599997639656,0.05185599997639656,0.05100400000810623,0.051173001527786255,904653,0.0,0.0
2023-03-05 00:00:00+00:00,0.05121999979019165,0.05398000031709671,0.049779001623392105,0.04982699826359749,380102,0.0,0.0
2023-03-06 00:00:00+00:00,0.04983299970626831,0.05479300022125244,0.049775999039411545,0.05207100138068199,399938,0.0,0.0
2023-03-07 00:00:00+00:00,0.05205100029706955,0.05348899960517883,0.05193600058555603,0.053435999900102615,391050,0.0,0.0
2023-03-08 00:00:00+00:00,0.05344799906015396,0.05348199978470802,0.05076399818062782,0.050877999514341354,401500,0.0,0.0
2023-03-09 00:00:00+00:00,0.05087500065565109,0.05127900093793869,0.0508200004696846,0.050971999764442444,301670,0.0,0.0
2023-03-10 00:00:00+00:00,0.05098100006580353,0.05098799988627434,0.050342001020908356,0.05046600103378296,311539,0.0,0.0
2023-03-11 00:00:00+00:00,0.05053199827671051,0.05146099999547005,0.04983900114893913,0.04993699863553047,411514,0.0,0.0
2023-03-12 00:00:00+00:00,0.049931999295949936,0.050227999687194824,0.04941999912261963,0.04948300123214722,386832,0.0,0.0
2023-03-13 00:00:00+00:00,0.04947900027036667,0.04970499873161316,0.048944998532533646,0.04898500069975853,438737,0.0,0.0
2023-03-14 00:00:00+00:00,0.04897800087928772,0.05163300037384033,0.04877699911594391,0.05056599900126457,322041,0.0,0.0
2023-03-15 00:00:00+00:00,0.05051400139927864,0.05059799924492836,0.05002100020647049,0.05015400052070618,204324,0.0,0.0
2023-03-16 00:00:00+00:00,0.05015299841761589,0.05015299841761589,0.04862099885940552,0.048673998564481735,301927,0.0,0.0
2023-03-17 00:00:00+00:00,0.04866600036621094,0.049963999539613724,0.04859299957752228,0.048987001180648804,204337,0.0,0.0
2023-03-18 00:00:00+00:00,0.04900199919939041,0.04904299974441528,0.04839999973773956,0.04880199953913689,408510,0.0,0.0
2023-03-19 00:00:00+00:00,0.04880199953913689,0.04944600164890289,0.04879600182175636,0.04890099912881851,241554,0.0,0.0
2023-03-20 00:00:00+00:00,0.04893700033426285,0.04895799979567528,0.048399001359939575,0.04845599830150604,209008,0.0,0.0
2023-03-21 00:00:00+00:00,0.04844899848103523,0.04861000180244446,0.04371099919080734,0.04486199840903282,12089,0.0,0.0
2023-03-22 00:00:00+00:00,0.04484900087118149,0.049681998789310455,0.04361699894070625,0.047088999301195145,539552,0.0,0.0
2023-03-23 00:00:00+00:00,0.04707600176334381,0.047635000199079514,0.044495001435279846,0.04458500072360039,505173,0.0,0.0
2023-03-24 00:00:00+00:00,0.04459000006318092,0.045857999473810196,0.04046599939465523,0.044349998235702515,582143,0.0,0.0
2023-03-25 00:00:00+00:00,0.04436400160193443,0.04532900080084801,0.04398500174283981,0.045288000255823135,407072,0.0,0.0
2023-03-26 00:00:00+00:00,0.045285001397132874,0.045288000255823135,0.0436679981648922,0.04370500147342682,520946,0.0,0.0
2023-03-27 00:00:00+00:00,0.043699000030756,0.043699000030756,0.04003499820828438,0.041731998324394226,504984,0.0,0.0
2023-03-28 00:00:00+00:00,0.04171900078654289,0.04174799844622612,0.04013799875974655,0.041005998849868774,335348,0.0,0.0
2023-03-29 00:00:00+00:00,0.04102199897170067,0.04173099994659424,0.04084400087594986,0.04087299853563309,523506,0.0,0.0
2023-03-30 00:00:00+00:00,0.04087499901652336,0.04203300178050995,0.04082300141453743,0.04179399833083153,461561,0.0,0.0
2023-03-31 00:00:00+00:00,0.041790999472141266,0.04191200062632561,0.041547998785972595,0.04157700017094612,412232,0.0,0.0
2023-04-01 00:00:00+00:00,0.04157000035047531,0.04157000035047531,0.03866200149059296,0.03867200016975403,421816,0.0,0.0
2023-04-02 00:00:00+00:00,0.0404449999332428,0.040463998913764954,0.03789300099015236,0.03793200105428696,419674,0.0,0.0
2023-04-03 00:00:00+00:00,0.03794100135564804,0.03817199915647507,0.037794001400470734,0.03783699870109558,420633,0.0,0.0
2023-04-04 00:00:00+00:00,0.03783699870109558,0.03789899870753288,0.03759400174021721,0.0376180000603199,306360,0.0,0.0
2023-04-05 00:00:00+00:00,0.03762200102210045,0.037801001220941544,0.03743499889969826,0.03776700049638748,408720,0.0,0.0
2023-04-06 00:00:00+00:00,0.03776700049638748,0.0379129983484745,0.03677799925208092,0.03681600093841553,413030,0.0,0.0
2023-04-07 00:00:00+00:00,0.03681400045752525,0.03742599859833717,0.03680700063705444,0.03741300106048584,394737,0.0,0.0
2023-04-08 00:00:00+00:00,0.037404000759124756,0.037411998957395554,0.03606100007891655,0.03680000081658363,303686,0.0,0.0
2023-04-09 00:00:00+00:00,0.03679699823260307,0.03680599853396416,0.03650999814271927,0.036566998809576035,202755,0.0,0.0
2023-04-10 00:00:00+00:00,0.03655200079083443,0.03691500052809715,0.03606000170111656,0.036890000104904175,352609,0.0,0.0
2023-04-11 00:00:00+00:00,0.0368879996240139,0.03692600131034851,0.036511000245809555,0.0365540012717247,302003,0.0,0.0
2023-04-12 00:00:00+00:00,0.03656100109219551,0.036591000854969025,0.03615099936723709,0.03618000075221062,426004,0.0,0.0
2023-04-13 00:00:00+00:00,0.036166001111269,0.03652099892497063,0.03608600050210953,0.036288000643253326,257511,0.0,0.0
2023-04-14 00:00:00+00:00,0.036288000643253326,0.03666500002145767,0.03625499829649925,0.03649099916219711,307093,0.0,0.0
2023-04-15 00:00:00+00:00,0.03648599982261658,0.03651300072669983,0.03590499982237816,0.03598500043153763,201059,0.0,0.0
2023-04-16 00:00:00+00:00,0.035989999771118164,0.0369190014898777,0.03592300042510033,0.03688599914312363,303499,0.0,0.0
2023-04-17 00:00:00+00:00,0.03688399866223335,0.04158300161361694,0.03677999973297119,0.03980199992656708,411269,0.0,0.0
2023-04-18 00:00:00+00:00,0.039806999266147614,0.06298600137233734,0.039785999804735184,0.057071998715400696,634547,0.0,0.0
2023-04-19 00:00:00+00:00,0.057075999677181244,0.057760998606681824,0.05003200098872185,0.05109100043773651,288319,0.0,0.0
2023-04-20 00:00:00+00:00,0.051107000559568405,0.05119699984788895,0.050588998943567276,0.05063999816775322,255836,0.0,0.0
2023-04-21 00:00:00+00:00,0.05063699930906296,0.051663000136613846,0.04857499897480011,0.05022599920630455,322967,0.0,0.0
2023-04-22 00:00:00+00:00,0.05022599920630455,0.05060100182890892,0.04982399940490723,0.05048000067472458,302779,0.0,0.0
2023-04-23 00:00:00+00:00,0.05048000067472458,0.051031000912189484,0.05048000067472458,0.05053199827671051,471082,0.0,0.0
2023-04-24 00:00:00+00:00,0.050530001521110535,0.05067899823188782,0.05050500109791756,0.05067199841141701,302499,0.0,0.0
2023-04-25 00:00:00+00:00,0.05066699907183647,0.05091800168156624,0.048503998667001724,0.049320001155138016,267111,0.0,0.0
2023-04-26 00:00:00+00:00,0.04932500049471855,0.05060100182890892,0.04919100180268288,0.04958000034093857,367742,0.0,0.0
2023-04-27 00:00:00+00:00,0.04957599937915802,0.050331998616456985,0.049539998173713684,0.049894001334905624,207348,0.0,0.0
2023-04-28 00:00:00+00:00,0.04988599941134453,0.05053799971938133,0.04948300123214722,0.04955900087952614,304635,0.0,0.0
2023-04-29 00:00:00+00:00,0.04955799877643585,0.04965599998831749,0.04870700091123581,0.04901999980211258,310792,0.0,0.0
2023-04-30 00:00:00+00:00,0.04902099817991257,0.049571000039577484,0.04810899868607521,0.04810899868607521,515248,0.0,0.0
2023-05-01 00:00:00+00:00,0.04811599850654602,0.04954800009727478,0.047908999025821686,0.049504999071359634,211228,0.0,0.0
2023-05-02 00:00:00+00:00,0.049515001475811005,0.04952999949455261,0.047495000064373016,0.047522999346256256,332786,0.0,0.0
2023-05-03 00:00:00+00:00,0.04752599820494652,0.08563099801540375,0.042653001844882965,0.07902099937200546,237137,0.0,0.0
2023-05-04 00:00:00+00:00,0.07901900261640549,0.08038900047540665,0.07218900322914124,0.07229000329971313,366662,0.0,0.0
2023-05-05 00:00:00+00:00,0.072284996509552,0.07536400109529495,0.06993599981069565,0.07406000047922134,520970,0.0,0.0
2023-05-06 00:00:00+00:00,0.07406199723482132,0.07407300174236298,0.0709099993109703,0.07091599702835083,537690,0.0,0.0
2023-05-07 00:00:00+00:00,0.07091200351715088,0.071042001247406,0.07011400163173676,0.07089299708604813,523548,0.0,0.0
2023-05-08 00:00:00+00:00,0.07089900225400925,0.07089900225400925,0.06786300241947174,0.07018700242042542,659532,0.0,0.0
2023-05-09 00:00:00+00:00,0.07019300013780594,0.07021699845790863,0.06910199671983719,0.06911999732255936,562895,0.0,0.0
2023-05-10 00:00:00+00:00,0.06912700086832047,0.06923200190067291,0.06853800266981125,0.0686580017209053,1056239,0.0,0.0
2023-05-11 00:00:00+00:00,0.06866300106048584,0.06902500241994858,0.06813299655914307,0.06830199807882309,517379,0.0,0.0
2023-05-12 00:00:00+00:00,0.06831800192594528,0.06918899714946747,0.0675479993224144,0.0676330029964447,504727,0.0,0.0
2023-05-13 00:00:00+00:00,0.06762299686670303,0.06767600029706955,0.06702399998903275,0.06705400347709656,527246,0.0,0.0
2023-05-14 00:00:00+00:00,0.06705400347709656,0.06707999855279922,0.06647299975156784,0.06656000018119812,471087,0.0,0.0
2023-05-15 00:00:00+00:00,0.06656000018119812,0.06984400004148483,0.06635800004005432,0.06678099930286407,560691,0.0,0.0
2023-05-16 00:00:00+00:00,0.06678400188684464,0.06682299822568893,0.06479000300168991,0.065031997859478,516470,0.0,0.0
2023-05-17 00:00:00+00:00,0.06503999978303909,0.06506700068712234,0.06431599706411362,0.06434399634599686,443393,0.0,0.0
2023-05-18 00:00:00+00:00,0.06434699892997742,0.06491599977016449,0.06411900371313095,0.06488700211048126,394304,0.0,0.0
2023-05-19 00:00:00+00:00,0.06489100307226181,0.06527899950742722,0.06489100307226181,0.06521499902009964,790655,0.0,0.0
2023-05-20 00:00:00+00:00,0.06521499902009964,0.08052200078964233,0.06342999637126923,0.07539799809455872,726508,0.0,0.0
2023-05-21 00:00:00+00:00,0.07540799677371979,0.07553000003099442,0.07399299740791321,0.07407499849796295,1336869,0.0,0.0
2023-05-22 00:00:00+00:00,0.07406900078058243,0.07533100247383118,0.07395700365304947,0.07399400323629379,594980,0.0,0.0
2023-05-23 00:00:00+00:00,0.07398899644613266,0.08237099647521973,0.0703359991312027,0.07814700156450272,580132,0.0,0.0
2023-05-24 00:00:00+00:00,0.07814399898052216,0.07816699892282486,0.06362099945545197,0.06363800168037415,646856,0.0,0.0
2023-05-25 00:00:00+00:00,0.06364099681377411,0.07329200208187103,0.06345900148153305,0.06899499893188477,589260,0.0,0.0
2023-05-26 00:00:00+00:00,0.06899400055408478,0.06905599683523178,0.06644599884748459,0.06645199656486511,563126,0.0,0.0
2023-05-27 00:00:00+00:00,0.06644999980926514,0.06646899878978729,0.06345699727535248,0.06348499655723572,609077,0.0,0.0
2023-05-28 00:00:00+00:00,0.0634860023856163,0.07054399698972702,0.06339900195598602,0.0660649985074997,470573,0.0,0.0
2023-05-29 00:00:00+00:00,0.06606800109148026,0.06609900295734406,0.0644029974937439,0.0644569993019104,643195,0.0,0.0
2023-05-30 00:00:00+00:00,0.06445299834012985,0.06456799805164337,0.06359700113534927,0.06362900137901306,569700,0.0,0.0
2023-05-31 00:00:00+00:00,0.06362900137901306,0.06617499887943268,0.060965001583099365,0.06099700182676315,598245,0.0,0.0
2023-06-01 00:00:00+00:00,0.061000000685453415,0.06101199984550476,0.05874200165271759,0.06004999950528145,565230,0.0,0.0
2023-06-02 00:00:00+00:00,0.060047999024391174,0.061840999871492386,0.05999299883842468,0.06115899980068207,603336,0.0,0.0
2023-06-03 00:00:00+00:00,0.061156999319791794,0.061177998781204224,0.06023300066590309,0.06024299934506416,379353,0.0,0.0
2023-06-04 00:00:00+00:00,0.06024299934506416,0.060270000249147415,0.059849999845027924,0.06018200144171715,391158,0.0,0.0
2023-06-05 00:00:00+00:00,0.06017399951815605,0.11624199897050858,0.05979999899864197,0.08695899695158005,1349782,0.0,0.0
2023-06-06 00:00:00+00:00,0.08694899827241898,0.08697900176048279,0.08225999772548676,0.08226700127124786,1060257,0.0,0.0
2023-06-07 00:00:00+00:00,0.08226700127124786,0.08682899922132492,0.0812930017709732,0.08503100275993347,1312706,0.0,0.0
2023-06-08 00:00:00+00:00,0.08504000306129456,0.08505699783563614,0.08269300311803818,0.08271200209856033,1233149,0.0,0.0
2023-06-09 00:00:00+00:00,0.08271399885416031,0.08273299783468246,0.07947400212287903,0.07952400296926498,1377895,0.0,0.0
2023-06-10 00:00:00+00:00,0.07951600104570389,0.07954800128936768,0.07800900191068649,0.07801999896764755,1192275,0.0,0.0
2023-06-11 00:00:00+00:00,0.07802300155162811,0.08024200052022934,0.07735899835824966,0.07822100073099136,1133942,0.0,0.0
2023-06-12 00:00:00+00:00,0.07819300144910812,0.07824700325727463,0.0750579982995987,0.07521799951791763,1306722,0.0,0.0
2023-06-13 00:00:00+00:00,0.0752130001783371,0.07563500106334686,0.07382100075483322,0.07383500039577484,1238723,0.0,0.0
2023-06-14 00:00:00+00:00,0.07383199781179428,0.0747079998254776,0.07220999896526337,0.07229500263929367,1282011,0.0,0.0
2023-06-15 00:00:00+00:00,0.072284996509552,0.07343500107526779,0.07200899720191956,0.07232700288295746,1275838,0.0,0.0
2023-06-16 00:00:00+00:00,0.07232700288295746,0.07373400032520294,0.06924299895763397,0.06926500052213669,1290093,0.0,0.0
2023-06-17 00:00:00+00:00,0.06926299631595612,0.07052899897098541,0.06868799775838852,0.06936000287532806,1152966,0.0,0.0
2023-06-18 00:00:00+00:00,0.06935500353574753,0.14609099924564362,0.06932999938726425,0.11861000210046768,1275955,0.0,0.0
2023-06-19 00:00:00+00:00,0.11861000210046768,0.13530300557613373,0.1113319993019104,0.1113549992442131,2348310,0.0,0.0
2023-06-20 00:00:00+00:00,0.11134599894285202,0.11805199831724167,0.09940899908542633,0.10832200199365616,2180254,0.0,0.0
2023-06-21 00:00:00+00:00,0.1083270013332367,0.12135300040245056,0.1077049970626831,0.11210300028324127,2300398,0.0,0.0
2023-06-22 00:00:00+00:00,0.11208300292491913,0.13285699486732483,0.11196199804544449,0.11318899691104889,2162021,0.0,0.0
2023-06-23 00:00:00+00:00,0.11318500339984894,0.11358799785375595,0.11105000227689743,0.11284799873828888,3349678,0.0,0.0
2023-06-24 00:00:00+00:00,0.11283800005912781,0.11529699712991714,0.11091899871826172,0.11374200135469437,1328862,0.0,0.0
2023-06-25 00:00:00+00:00,0.11374200135469437,0.11379200220108032,0.11123699694871902,0.11132799834012985,1143455,0.0,0.0
2023-06-26 00:00:00+00:00,0.11132500320672989,0.11132500320672989,0.10332100093364716,0.10514699667692184,1269061,0.0,0.0
2023-06-27 00:00:00+00:00,0.10516300052404404,0.10520700365304947,0.10375899821519852,0.10378299653530121,1256549,0.0,0.0
2023-06-28 00:00:00+00:00,0.10379300266504288,0.10387100279331207,0.1021139994263649,0.10228200256824493,1302300,0.0,0.0
2023-06-29 00:00:00+00:00,0.10228700190782547,0.11128299683332443,0.0974930003285408,0.10649699717760086,1296535,0.0,0.0
2023-06-30 00:00:00+00:00,0.10649300366640091,0.11513199657201767,0.1044590026140213,0.1045209988951683,1266866,0.0,0.0
2023-07-01 00:00:00+00:00,0.10452199727296829,0.1120849996805191,0.0899830013513565,0.09835100173950195,1126002,0.0,0.0
2023-07-02 00:00:00+00:00,0.09989900141954422,0.13001500070095062,0.09732399880886078,0.11429499834775925,1299249,0.0,0.0
2023-07-03 00:00:00+00:00,0.1143060028553009,0.11566299945116043,0.1126059964299202,0.11500599980354309,1290088,0.0,0.0
2023-07-04 00:00:00+00:00,0.11303599923849106,0.11505299806594849,0.11186099797487259,0.11252500116825104,1372632,0.0,0.0
2023-07-05 00:00:00+00:00,0.11254899948835373,0.11257699877023697,0.11162199825048447,0.11167900264263153,2683095,0.0,0.0
2023-07-06 00:00:00+00:00,0.11165399849414825,0.11165399849414825,0.10520300269126892,0.1052670031785965,1282868,0.0,0.0
2023-07-07 00:00:00+00:00,0.10528100281953812,0.10531999915838242,0.10087800025939941,0.10088399797677994,1291936,0.0,0.0
2023-07-08 00:00:00+00:00,0.1008709967136383,0.10294999927282333,0.10084500163793564,0.10166899859905243,1182972,0.0,0.0
2023-07-09 00:00:00+00:00,0.1016789972782135,0.10209000110626221,0.10000599920749664,0.10163000226020813,1170955,0.0,0.0
2023-07-10 00:00:00+00:00,0.1016319990158081,0.10405100136995316,0.10157299786806107,0.10324499756097794,1203826,0.0,0.0
2023-07-11 00:00:00+00:00,0.10324499756097794,0.10336700081825256,0.10073400288820267,0.10074000060558319,1123210,0.0,0.0
2023-07-12 00:00:00+00:00,0.10072200000286102,0.10078299790620804,0.09940599650144577,0.09944699704647064,1126746,0.0,0.0
2023-07-13 00:00:00+00:00,0.09943599998950958,0.10073500126600266,0.09938599914312363,0.10033000260591507,1149697,0.0,0.0
2023-07-14 00:00:00+00:00,0.10033299773931503,0.10135100036859512,0.10026700049638748,0.10073000192642212,1158083,0.0,0.0
2023-07-15 00:00:00+00:00,0.1007310003042221,0.1007940024137497,0.0992169976234436,0.09924700111150742,1158772,0.0,0.0
2023-07-16 00:00:00+00:00,0.09926100075244904,0.11247199773788452,0.09920100122690201,0.10383299738168716,2372515,0.0,0.0
2023-07-17 00:00:00+00:00,0.10384800285100937,0.10410699993371964,0.09600099921226501,0.09870799630880356,1176716,0.0,0.0
2023-07-18 00:00:00+00:00,0.09871800243854523,0.09902600198984146,0.09720300137996674,0.09723900258541107,1154944,0.0,0.0
2023-07-19 00:00:00+00:00,0.09723299741744995,0.10155899822711945,0.09040900319814682,0.09634499996900558,1086026,0.0,0.0
2023-07-20 00:00:00+00:00,0.09636099636554718,0.13024500012397766,0.09063500165939331,0.10836199671030045,1198997,0.0,0.0
2023-07-21 00:00:00+00:00,0.10835099965333939,0.10839399695396423,0.09637200087308884,0.09935499727725983,1191801,0.0,0.0
2023-07-22 00:00:00+00:00,0.09933699667453766,0.12416499853134155,0.0990620031952858,0.10769599676132202,1262793,0.0,0.0
2023-07-23 00:00:00+00:00,0.1076899990439415,0.10772199928760529,0.10407800227403641,0.10411600023508072,1297796,0.0,0.0
2023-07-24 00:00:00+00:00,0.1041020005941391,0.10415299981832504,0.1009719967842102,0.10101599991321564,1214189,0.0,0.0
2023-07-25 00:00:00+00:00,0.10102400183677673,0.10112900286912918,0.09783899784088135,0.09789100289344788,1296007,0.0,0.0
2023-07-26 00:00:00+00:00,0.09788700193166733,0.09792400151491165,0.09764000028371811,0.09767100214958191,1229228,0.0,0.0
2023-07-27 00:00:00+00:00,0.09767100214958191,0.09783300012350082,0.09643299877643585,0.09647099673748016,1265840,0.0,0.0
2023-07-28 00:00:00+00:00,0.09647399932146072,0.09968200325965881,0.094589002430439,0.09910299628973007,1201030,0.0,0.0
2023-07-29 00:00:00+00:00,0.09909400343894958,0.09912499785423279,0.0967559963464737,0.09679900109767914,1304364,0.0,0.0
2023-07-30 00:00:00+00:00,0.09679999947547913,0.09684000164270401,0.09577000141143799,0.09578599780797958,1242067,0.0,0.0
2023-07-31 00:00:00+00:00,0.09577299654483795,0.0970190018415451,0.09361600130796432,0.09363599866628647,1282829,0.0,0.0
2023-08-01 00:00:00+00:00,0.09362400323152542,0.09368699789047241,0.08960600197315216,0.09000600129365921,1284692,0.0,0.0
2023-08-02 00:00:00+00:00,0.08998599648475647,0.09150499850511551,0.08820399641990662,0.08946900069713593,1210672,0.0,0.0
2023-08-03 00:00:00+00:00,0.0894630029797554,0.0895249992609024,0.08715999871492386,0.08742400258779526,1493130,0.0,0.0
2023-08-04 00:00:00+00:00,0.08742299675941467,0.08785899728536606,0.08734700083732605,0.08748599886894226,1136039,0.0,0.0
2023-08-05 00:00:00+00:00,0.08748900145292282,0.1146790012717247,0.08547600358724594,0.08549600094556808,1233543,0.0,0.0
2023-08-06 00:00:00+00:00,0.08549100160598755,0.09416600316762924,0.08329100161790848,0.09245999902486801,829219,0.0,0.0
2023-08-07 00:00:00+00:00,0.09245800226926804,0.09245800226926804,0.08235999941825867,0.08247099816799164,1286210,0.0,0.0
2023-08-08 00:00:00+00:00,0.08246099948883057,0.08249499648809433,0.08049900084733963,0.08050200343132019,1126268,0.0,0.0
2023-08-09 00:00:00+00:00,0.08050599694252014,0.08054299652576447,0.07984299957752228,0.08002100139856339,1253438,0.0,0.0
2023-08-10 00:00:00+00:00,0.0800200030207634,0.08003199845552444,0.07582399994134903,0.07584399729967117,1092685,0.0,0.0
2023-08-11 00:00:00+00:00,0.07583999633789062,0.07587999850511551,0.06009899824857712,0.062212999910116196,1028773,0.0,0.0
2023-08-12 00:00:00+00:00,0.062210001051425934,0.0668250024318695,0.06220899894833565,0.06608600169420242,416110,0.0,0.0
2023-08-13 00:00:00+00:00,0.06608399748802185,0.06608399748802185,0.06519600003957748,0.06606099754571915,407152,0.0,0.0
2023-08-14 00:00:00+00:00,0.06605800241231918,0.06608700007200241,0.061921000480651855,0.062084998935461044,174614,0.0,0.0
2023-08-15 00:00:00+00:00,0.062073998153209686,0.06437599658966064,0.05996200069785118,0.06292600184679031,279584,0.0,0.0
2023-08-16 00:00:00+00:00,0.06292600184679031,0.07028699666261673,0.057461999356746674,0.05895499885082245,433997,0.0,0.0
2023-08-17 00:00:00+00:00,0.058952998369932175,0.05899300053715706,0.05851700156927109,0.05890100076794624,179190,0.0,0.0
2023-08-18 00:00:00+00:00,0.05890699848532677,0.06393100321292877,0.05884899944067001,0.06118199974298477,228834,0.0,0.0
2023-08-19 00:00:00+00:00,0.06119399890303612,0.06509199738502502,0.05931200087070465,0.06509099900722504,182725,0.0,0.0
2023-08-20 00:00:00+00:00,0.06509499996900558,0.06509699672460556,0.06274399906396866,0.06275500357151031,305217,0.0,0.0
2023-08-21 00:00:00+00:00,0.06275299936532974,0.06277400255203247,0.06215599924325943,0.06215900182723999,262107,0.0,0.0
2023-08-22 00:00:00+00:00,0.06216200068593025,0.062178999185562134,0.06138399988412857,0.06138399988412857,148470,0.0,0.0
2023-08-23 00:00:00+00:00,0.06139099970459938,0.061420001089572906,0.06114500015974045,0.061170998960733414,199409,0.0,0.0
2023-08-24 00:00:00+00:00,0.06117299944162369,0.061209000647068024,0.06061000004410744,0.06063700094819069,326740,0.0,0.0
2023-08-25 00:00:00+00:00,0.060628000646829605,0.06067200005054474,0.060270000249147415,0.06043799966573715,142559,0.0,0.0
2023-08-26 00:00:00+00:00,0.06043799966573715,0.06058799847960472,0.05998799949884415,0.06037700176239014,164579,0.0,0.0
2023-08-27 00:00:00+00:00,0.06037599965929985,0.06120099872350693,0.059411000460386276,0.05942099913954735,261409,0.0,0.0
2023-08-28 00:00:00+00:00,0.059422001242637634,0.05944899842143059,0.05761599913239479,0.05820700153708458,213435,0.0,0.0
2023-08-29 00:00:00+00:00,0.058201998472213745,0.05824099853634834,0.05545699968934059,0.057408999651670456,107140,0.0,0.0
2023-08-30 00:00:00+00:00,0.05740499868988991,0.05794199928641319,0.05499200150370598,0.05619100108742714,340957,0.0,0.0
2023-08-31 00:00:00+00:00,0.05618700012564659,0.056421998888254166,0.05004199966788292,0.051486000418663025,117984,0.0,0.0
2023-09-01 00:00:00+00:00,0.05149000138044357,0.05149000138044357,0.049936000257730484,0.05052400007843971,315745,0.0,0.0
2023-09-02 00:00:00+00:00,0.05052600055932999,0.05076900124549866,0.05017299950122833,0.05073700100183487,111696,0.0,0.0
2023-09-03 00:00:00+00:00,0.05073399841785431,0.05103699862957001,0.050485000014305115,0.05100400000810623,146019,0.0,0.0
2023-09-04 00:00:00+00:00,0.051003001630306244,0.051006000488996506,0.049810998141765594,0.05043400079011917,195889,0.0,0.0
2023-09-05 00:00:00+00:00,0.05043400079011917,0.05044599995017052,0.04888400062918663,0.049424998462200165,98582,0.0,0.0
2023-09-06 00:00:00+00:00,0.04942699894309044,0.05781500041484833,0.04941499978303909,0.052717000246047974,258700,0.0,0.0
2023-09-07 00:00:00+00:00,0.0527149997651577,0.05538399890065193,0.051323000341653824,0.05138000100851059,157438,0.0,0.0
2023-09-08 00:00:00+00:00,0.0513559989631176,0.052333999425172806,0.049984999001026154,0.05182800069451332,179033,0.0,0.0
2023-09-09 00:00:00+00:00,0.05183099955320358,0.057335998862981796,0.04907400161027908,0.049566999077796936,133243,0.0,0.0
2023-09-10 00:00:00+00:00,0.049566999077796936,0.04976100102066994,0.0482649989426136,0.04826999828219414,199263,0.0,0.0
2023-09-11 00:00:00+00:00,0.04827199876308441,0.04839299991726875,0.04642099887132645,0.04839299991726875,191424,0.0,0.0
2023-09-12 00:00:00+00:00,0.04839299991726875,0.04873400181531906,0.04517500102519989,0.045187998563051224,136154,0.0,0.0
2023-09-13 00:00:00+00:00,0.04518600180745125,0.04634099826216698,0.04513699933886528,0.04514399915933609,165024,0.0,0.0
2023-09-14 00:00:00+00:00,0.045141998678445816,0.04564199969172478,0.04499899968504906,0.0450109988451004,135982,0.0,0.0
2023-09-15 00:00:00+00:00,0.0450109988451004,0.04503000155091286,0.0406000018119812,0.043189000338315964,125826,0.0,0.0
2023-09-16 00:00:00+00:00,0.043170999735593796,0.04319300130009651,0.03865699842572212,0.03955100104212761,44773,0.0,0.0
2023-09-17 00:00:00+00:00,0.0395519994199276,0.04040500149130821,0.03952600061893463,0.04027000069618225,120583,0.0,0.0
2023-09-18 00:00:00+00:00,0.04026399925351143,0.040835000574588776,0.03507599979639053,0.039494000375270844,107517,0.0,0.0
2023-09-19 00:00:00+00:00,0.039494000375270844,0.03979799896478653,0.03948500007390976,0.039792999625205994,97671,0.0,0.0
2023-09-20 00:00:00+00:00,0.039781998842954636,0.04092400148510933,0.03949199989438057,0.03950199857354164,87913,0.0,0.0
2023-09-21 00:00:00+00:00,0.03950300067663193,0.04091599956154823,0.039267998188734055,0.03963100165128708,101262,0.0,0.0
2023-09-22 00:00:00+00:00,0.03963200002908707,0.039645999670028687,0.03861499950289726,0.039500001817941666,122954,0.0,0.0
2023-09-23 00:00:00+00:00,0.039500001817941666,0.0396060012280941,0.039342001080513,0.03956900164484978,128211,0.0,0.0
2023-09-24 00:00:00+00:00,0.03956900164484978,0.04180999845266342,0.03956799954175949,0.039684001356363297,155144,0.0,0.0
2023-09-25 00:00:00+00:00,0.03968299925327301,0.04011699929833412,0.03963100165128708,0.03988499939441681,101659,0.0,0.0
2023-09-26 00:00:00+00:00,0.039886001497507095,0.04080599918961525,0.039886001497507095,0.04078499972820282,228982,0.0,0.0
2023-09-27 00:00:00+00:00,0.04078400135040283,0.04088300094008446,0.03777499869465828,0.03927899897098541,83081,0.0,0.0
2023-09-28 00:00:00+00:00,0.03927899897098541,0.039294999092817307,0.038603998720645905,0.039250001311302185,74451,0.0,0.0
2023-09-29 00:00:00+00:00,0.039250001311302185,0.040038999170064926,0.03861699998378754,0.03862899914383888,243711,0.0,0.0
2023-09-30 00:00:00+00:00,0.03862399980425835,0.03925799950957298,0.03862399980425835,0.03919899836182594,122097,0.0,0.0
2023-10-01 00:00:00+00:00,0.03919899836182594,0.03935199975967407,0.039197999984025955,0.039260998368263245,71835,0.0,0.0
2023-10-02 00:00:00+00:00,0.03926200047135353,0.04307899996638298,0.037209998816251755,0.03721800073981285,145729,0.0,0.0
2023-10-03 00:00:00+00:00,0.037223998457193375,0.03774699941277504,0.03720400109887123,0.03772199898958206,123360,0.0,0.0
2023-10-04 00:00:00+00:00,0.037723999470472336,0.03773200139403343,0.034657999873161316,0.034797001630067825,61578,0.0,0.0
