TIMESTAMP,MKC_OPEN_PRICE_USD,MKC_HIGH_PRICE_USD,MKC_LOW_PRICE_USD,MKC_CLOSE_PRICE_USD,MKC_VOLUME_USD,MKC_DIVIDENDS_USD,MKC_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.013787999749183655,0.01380200032144785,0.012842000462114811,0.012953000143170357,732,0.0,0.0
2023-06-06 00:00:00+00:00,0.012993999756872654,0.013644999824464321,0.012888000346720219,0.013547999784350395,662,0.0,0.0
2023-06-07 00:00:00+00:00,0.013543999753892422,0.014671999961137772,0.013500000350177288,0.013551999814808369,4960,0.0,0.0
2023-06-08 00:00:00+00:00,0.013554000295698643,0.013694999739527702,0.012245000340044498,0.012295999564230442,2921,0.0,0.0
2023-06-09 00:00:00+00:00,0.012380000203847885,0.012500000186264515,0.012191999703645706,0.012395000085234642,451,0.0,0.0
2023-06-10 00:00:00+00:00,0.012397999875247478,0.01242700032889843,0.010970000177621841,0.011518999934196472,2276,0.0,0.0
2023-06-11 00:00:00+00:00,0.011517000384628773,0.01194899994879961,0.011355999857187271,0.01178400032222271,1789,0.0,0.0
2023-06-12 00:00:00+00:00,0.011711999773979187,0.011831000447273254,0.011486000381410122,0.01171599980443716,559,0.0,0.0
2023-06-13 00:00:00+00:00,0.011638999916613102,0.012021999806165695,0.011606000363826752,0.011761999689042568,391,0.0,0.0
2023-06-14 00:00:00+00:00,0.011761999689042568,0.01185499969869852,0.01119999960064888,0.011218000203371048,1467,0.0,0.0
2023-06-15 00:00:00+00:00,0.011219000443816185,0.011320999823510647,0.010967999696731567,0.011137999594211578,720,0.0,0.0
2023-06-16 00:00:00+00:00,0.011137000285089016,0.01130599994212389,0.011006999760866165,0.01118599995970726,111,0.0,0.0
2023-06-17 00:00:00+00:00,0.011234999634325504,0.011583000421524048,0.011164000257849693,0.011479999870061874,339,0.0,0.0
2023-06-18 00:00:00+00:00,0.011481000110507011,0.01169000007212162,0.011396000161767006,0.011494000442326069,579,0.0,0.0
2023-06-19 00:00:00+00:00,0.011494000442326069,0.011641000397503376,0.011394999921321869,0.011599999852478504,486,0.0,0.0
2023-06-20 00:00:00+00:00,0.01153900008648634,0.012625000439584255,0.011524000205099583,0.012556999921798706,2862,0.0,0.0
2023-06-21 00:00:00+00:00,0.012556999921798706,0.01331000030040741,0.012556999921798706,0.013176999986171722,1278,0.0,0.0
2023-06-22 00:00:00+00:00,0.013183999806642532,0.01351999957114458,0.012818999588489532,0.012934000231325626,1675,0.0,0.0
2023-06-23 00:00:00+00:00,0.01293100044131279,0.013384999707341194,0.012892000377178192,0.013299999758601189,446,0.0,0.0
2023-06-24 00:00:00+00:00,0.013268000446259975,0.01332900021225214,0.011881000362336636,0.01207599975168705,3548,0.0,0.0
2023-06-25 00:00:00+00:00,0.01207400020211935,0.012349000200629234,0.011962000280618668,0.011997999623417854,923,0.0,0.0
2023-06-26 00:00:00+00:00,0.011998999863862991,0.01209300011396408,0.011605000123381615,0.011686000041663647,885,0.0,0.0
2023-06-27 00:00:00+00:00,0.0116779999807477,0.011970999650657177,0.011555000208318233,0.01179799996316433,1122,0.0,0.0
2023-06-28 00:00:00+00:00,0.0118410000577569,0.011865000240504742,0.010971000418066978,0.011020000092685223,531,0.0,0.0
2023-06-29 00:00:00+00:00,0.011020000092685223,0.011521000415086746,0.010959000326693058,0.011466999538242817,416,0.0,0.0
2023-06-30 00:00:00+00:00,0.011402999982237816,0.011827999725937843,0.011303000152111053,0.011768000200390816,2235,0.0,0.0
2023-07-01 00:00:00+00:00,0.011692999862134457,0.01211399957537651,0.011683999560773373,0.012016999535262585,493,0.0,0.0
2023-07-02 00:00:00+00:00,0.011994999833405018,0.012117999605834484,0.011832999996840954,0.01211399957537651,585,0.0,0.0
2023-07-03 00:00:00+00:00,0.012047999538481236,0.01294699963182211,0.012047000229358673,0.012432999908924103,1274,0.0,0.0
2023-07-04 00:00:00+00:00,0.012391000054776669,0.012666000053286552,0.012232000008225441,0.012329000048339367,612,0.0,0.0
2023-07-05 00:00:00+00:00,0.012300999835133553,0.012532000429928303,0.012134999968111515,0.01235399954020977,538,0.0,0.0
2023-07-06 00:00:00+00:00,0.012322000227868557,0.012570000253617764,0.01202400028705597,0.01208299957215786,476,0.0,0.0
2023-07-07 00:00:00+00:00,0.01206899993121624,0.012436999939382076,0.01195400021970272,0.012366999872028828,339,0.0,0.0
2023-07-08 00:00:00+00:00,0.012366999872028828,0.012476000003516674,0.012140999548137188,0.012168999761343002,351,0.0,0.0
2023-07-09 00:00:00+00:00,0.012168999761343002,0.012408999726176262,0.01207599975168705,0.01207599975168705,609,0.0,0.0
2023-07-10 00:00:00+00:00,0.012075000442564487,0.01232299953699112,0.011965000070631504,0.012198000214993954,338,0.0,0.0
2023-07-11 00:00:00+00:00,0.012198000214993954,0.012400999665260315,0.012134999968111515,0.012366999872028828,369,0.0,0.0
2023-07-12 00:00:00+00:00,0.012300999835133553,0.012555000372231007,0.012300999835133553,0.012362999841570854,214,0.0,0.0
2023-07-13 00:00:00+00:00,0.012342999689280987,0.01345400046557188,0.012315000407397747,0.013450000435113907,360,0.0,0.0
2023-07-14 00:00:00+00:00,0.013451999984681606,0.013520999811589718,0.012897999957203865,0.013024000450968742,1540,0.0,0.0
2023-07-15 00:00:00+00:00,0.013026000000536442,0.013275999575853348,0.01297099981456995,0.013148999772965908,293,0.0,0.0
2023-07-16 00:00:00+00:00,0.013147000223398209,0.013268000446259975,0.012985000386834145,0.013015000149607658,451,0.0,0.0
2023-07-17 00:00:00+00:00,0.013001999817788601,0.013209999538958073,0.012866999953985214,0.01300899963825941,647,0.0,0.0
2023-07-18 00:00:00+00:00,0.01300899963825941,0.013120999559760094,0.012764000333845615,0.013105999678373337,956,0.0,0.0
2023-07-19 00:00:00+00:00,0.013110999949276447,0.01324899960309267,0.012988000176846981,0.01300899963825941,41,0.0,0.0
2023-07-20 00:00:00+00:00,0.013009999878704548,0.013148999772965908,0.012815999798476696,0.012854999862611294,432,0.0,0.0
2023-07-21 00:00:00+00:00,0.01286999974399805,0.012907999567687511,0.012662000022828579,0.012675000354647636,112,0.0,0.0
2023-07-22 00:00:00+00:00,0.012668999843299389,0.012783999554812908,0.012546000070869923,0.012594999745488167,183,0.0,0.0
2023-07-23 00:00:00+00:00,0.012586000375449657,0.012868000194430351,0.01252800039947033,0.012675999663770199,973,0.0,0.0
2023-07-24 00:00:00+00:00,0.012682000175118446,0.012737000361084938,0.01219400018453598,0.012280999682843685,468,0.0,0.0
2023-07-25 00:00:00+00:00,0.012249000370502472,0.01233499962836504,0.01217000000178814,0.012265999801456928,122,0.0,0.0
2023-07-26 00:00:00+00:00,0.012269999831914902,0.012338000349700451,0.012059000320732594,0.012198000214993954,591,0.0,0.0
2023-07-27 00:00:00+00:00,0.012206999585032463,0.012307999655604362,0.011885000392794609,0.011909999884665012,1299,0.0,0.0
2023-07-28 00:00:00+00:00,0.011890999972820282,0.01197499968111515,0.011783000081777573,0.011973000131547451,71,0.0,0.0
2023-07-29 00:00:00+00:00,0.011970000341534615,0.012098999693989754,0.01192300021648407,0.0120430001989007,116,0.0,0.0
2023-07-30 00:00:00+00:00,0.012047999538481236,0.012222000397741795,0.011962000280618668,0.012009000405669212,687,0.0,0.0
2023-07-31 00:00:00+00:00,0.011959999799728394,0.012058000080287457,0.011839999817311764,0.011861000210046768,323,0.0,0.0
2023-08-01 00:00:00+00:00,0.011866999790072441,0.012129000388085842,0.01182399969547987,0.012129000388085842,908,0.0,0.0
2023-08-02 00:00:00+00:00,0.012128000147640705,0.01217000000178814,0.011757999658584595,0.011811000294983387,702,0.0,0.0
2023-08-03 00:00:00+00:00,0.011785999871790409,0.011843999847769737,0.011630999855697155,0.01169199962168932,174,0.0,0.0
2023-08-04 00:00:00+00:00,0.011651000007987022,0.01170899998396635,0.011486000381410122,0.011544999666512012,5,0.0,0.0
2023-08-05 00:00:00+00:00,0.01154400035738945,0.011587999761104584,0.011471999809145927,0.011568999849259853,90,0.0,0.0
2023-08-06 00:00:00+00:00,0.011583000421524048,0.011839999817311764,0.011543000116944313,0.011739999987185001,1274,0.0,0.0
2023-08-07 00:00:00+00:00,0.011744000017642975,0.01179799996316433,0.01157000008970499,0.011688999831676483,151,0.0,0.0
2023-08-08 00:00:00+00:00,0.01169000007212162,0.011801999993622303,0.011618999764323235,0.011711999773979187,99,0.0,0.0
2023-08-09 00:00:00+00:00,0.011711000464856625,0.011785999871790409,0.011625000275671482,0.01170399971306324,41,0.0,0.0
2023-08-10 00:00:00+00:00,0.01170899998396635,0.01178400032222271,0.01158399973064661,0.011598000302910805,155,0.0,0.0
2023-08-11 00:00:00+00:00,0.011634999886155128,0.011726999655365944,0.01157000008970499,0.011644000187516212,186,0.0,0.0
2023-08-12 00:00:00+00:00,0.011630999855697155,0.011789999902248383,0.011628000065684319,0.011753999628126621,155,0.0,0.0
2023-08-13 00:00:00+00:00,0.011754999868571758,0.011756000109016895,0.011578000150620937,0.011593000032007694,12,0.0,0.0
2023-08-14 00:00:00+00:00,0.011611999943852425,0.011726999655365944,0.011536999605596066,0.011682000011205673,85,0.0,0.0
2023-08-15 00:00:00+00:00,0.011682000011205673,0.011682000011205673,0.011140000075101852,0.011222999542951584,684,0.0,0.0
2023-08-16 00:00:00+00:00,0.011222999542951584,0.011261999607086182,0.010816000401973724,0.010834000073373318,318,0.0,0.0
2023-08-17 00:00:00+00:00,0.010834000073373318,0.011014999821782112,0.010307000018656254,0.010452999733388424,1337,0.0,0.0
2023-08-18 00:00:00+00:00,0.010459000244736671,0.0107810003682971,0.010456000454723835,0.010691000148653984,1125,0.0,0.0
2023-08-19 00:00:00+00:00,0.01069399993866682,0.010733000002801418,0.010534999892115593,0.010576000437140465,406,0.0,0.0
2023-08-20 00:00:00+00:00,0.010549000464379787,0.010664000175893307,0.010522999800741673,0.010583000257611275,87,0.0,0.0
2023-08-21 00:00:00+00:00,0.010587000288069248,0.01064400002360344,0.010328000411391258,0.01039000041782856,97,0.0,0.0
2023-08-22 00:00:00+00:00,0.010386000387370586,0.01043699961155653,0.010108999907970428,0.010208000428974628,318,0.0,0.0
2023-08-23 00:00:00+00:00,0.010212000459432602,0.010378999635577202,0.010184000246226788,0.01029600016772747,201,0.0,0.0
2023-08-24 00:00:00+00:00,0.010329999960958958,0.010413000360131264,0.01015899982303381,0.010219999589025974,188,0.0,0.0
2023-08-25 00:00:00+00:00,0.010218000039458275,0.01030299998819828,0.010114000178873539,0.010223999619483948,163,0.0,0.0
2023-08-26 00:00:00+00:00,0.010224999859929085,0.010340999811887741,0.010223000310361385,0.010300000198185444,55,0.0,0.0
2023-08-27 00:00:00+00:00,0.010298999957740307,0.01032899972051382,0.010226000100374222,0.010230000130832195,33,0.0,0.0
2023-08-28 00:00:00+00:00,0.010231000371277332,0.010331000201404095,0.010057000443339348,0.010103000327944756,618,0.0,0.0
2023-08-29 00:00:00+00:00,0.010102000087499619,0.0104179996997118,0.010053999722003937,0.010366000235080719,212,0.0,0.0
2023-08-30 00:00:00+00:00,0.010405000299215317,0.010409999638795853,0.010142000392079353,0.01016900036484003,202,0.0,0.0
2023-08-31 00:00:00+00:00,0.010204999707639217,0.010211000218987465,0.0098860003054142,0.009920000098645687,218,0.0,0.0
2023-09-01 00:00:00+00:00,0.009916000068187714,0.009986000135540962,0.009806999936699867,0.009837999939918518,134,0.0,0.0
2023-09-02 00:00:00+00:00,0.009839000180363655,0.009934999980032444,0.009793000295758247,0.009812000207602978,21,0.0,0.0
2023-09-03 00:00:00+00:00,0.00981099996715784,0.009832999669015408,0.009743999689817429,0.009759999811649323,18,0.0,0.0
2023-09-04 00:00:00+00:00,0.009758999571204185,0.009864999912679195,0.009723000228404999,0.009727000258862972,614,0.0,0.0
2023-09-05 00:00:00+00:00,0.009728999808430672,0.009841999970376492,0.009713999927043915,0.009801000356674194,7,0.0,0.0
2023-09-06 00:00:00+00:00,0.009801000356674194,0.009844999760389328,0.00953499972820282,0.009643999859690666,1102,0.0,0.0
2023-09-07 00:00:00+00:00,0.00964299961924553,0.00964299961924553,0.009472999721765518,0.00956599973142147,219,0.0,0.0
2023-09-08 00:00:00+00:00,0.009571000002324581,0.009681000374257565,0.009465999901294708,0.009484999813139439,387,0.0,0.0
2023-09-09 00:00:00+00:00,0.009487999603152275,0.009526999667286873,0.009360999800264835,0.009393000043928623,765,0.0,0.0
2023-09-10 00:00:00+00:00,0.009391999803483486,0.009391999803483486,0.009165000170469284,0.00924300029873848,293,0.0,0.0
2023-09-11 00:00:00+00:00,0.009240999817848206,0.009265000000596046,0.008767999708652496,0.008803999982774258,436,0.0,0.0
2023-09-12 00:00:00+00:00,0.008803999982774258,0.009077999740839005,0.008727000094950199,0.008934999816119671,1173,0.0,0.0
2023-09-13 00:00:00+00:00,0.008933999575674534,0.009139000438153744,0.008867000229656696,0.008976000361144543,1127,0.0,0.0
2023-09-14 00:00:00+00:00,0.008976000361144543,0.00901699997484684,0.008667999878525734,0.008810999803245068,887,0.0,0.0
2023-09-15 00:00:00+00:00,0.008812000043690205,0.00885900016874075,0.008620000444352627,0.008821999654173851,712,0.0,0.0
2023-09-16 00:00:00+00:00,0.008816000074148178,0.009045000188052654,0.008814999833703041,0.00887999963015318,438,0.0,0.0
2023-09-17 00:00:00+00:00,0.00887999963015318,0.00888300035148859,0.008636999875307083,0.008665000088512897,298,0.0,0.0
2023-09-18 00:00:00+00:00,0.008665000088512897,0.008960000239312649,0.008595000021159649,0.008875000290572643,722,0.0,0.0
2023-09-19 00:00:00+00:00,0.008871999569237232,0.0088919997215271,0.00877199973911047,0.008855000138282776,218,0.0,0.0
2023-09-20 00:00:00+00:00,0.00885200034826994,0.008857999928295612,0.00825399998575449,0.008290000259876251,2264,0.0,0.0
2023-09-21 00:00:00+00:00,0.008280999958515167,0.008315999992191792,0.008042999543249607,0.008094999939203262,277,0.0,0.0
2023-09-22 00:00:00+00:00,0.0080960001796484,0.008259999565780163,0.00801599957048893,0.008255000226199627,316,0.0,0.0
2023-09-23 00:00:00+00:00,0.008255000226199627,0.008276999928057194,0.00811500009149313,0.008232999593019485,719,0.0,0.0
2023-09-24 00:00:00+00:00,0.008229999803006649,0.008360999636352062,0.00812199991196394,0.008150000125169754,609,0.0,0.0
2023-09-25 00:00:00+00:00,0.008151999674737453,0.008328000083565712,0.00811500009149313,0.00827299989759922,310,0.0,0.0
2023-09-26 00:00:00+00:00,0.008275000378489494,0.008352000266313553,0.008120999671518803,0.00812899973243475,290,0.0,0.0
2023-09-27 00:00:00+00:00,0.008129999972879887,0.00826600007712841,0.008090999908745289,0.0080960001796484,363,0.0,0.0
2023-09-28 00:00:00+00:00,0.008094999939203262,0.008224000222980976,0.008094999939203262,0.008194999769330025,44,0.0,0.0
2023-09-29 00:00:00+00:00,0.008196000009775162,0.00825599953532219,0.008142000064253807,0.008249999955296516,113,0.0,0.0
2023-09-30 00:00:00+00:00,0.008248000405728817,0.00824899971485138,0.008128000423312187,0.008156999945640564,321,0.0,0.0
2023-10-01 00:00:00+00:00,0.008155999705195427,0.008322999812662601,0.00814099982380867,0.008306999690830708,307,0.0,0.0
2023-10-02 00:00:00+00:00,0.008306000381708145,0.008310999721288681,0.008050999604165554,0.008062999695539474,436,0.0,0.0
2023-10-03 00:00:00+00:00,0.00808900035917759,0.008131000213325024,0.007988999597728252,0.00801900029182434,66,0.0,0.0
2023-10-04 00:00:00+00:00,0.008022000081837177,0.008111000061035156,0.007938999682664871,0.00810999982059002,287,0.0,0.0
2023-10-05 00:00:00+00:00,0.008111000061035156,0.008163999766111374,0.008012999780476093,0.00804699957370758,115,0.0,0.0
2023-10-06 00:00:00+00:00,0.008045000024139881,0.008151999674737453,0.008005999960005283,0.008132999762892723,188,0.0,0.0
2023-10-07 00:00:00+00:00,0.008132999762892723,0.008431999944150448,0.008107000030577183,0.008186000399291515,970,0.0,0.0
2023-10-08 00:00:00+00:00,0.008217999711632729,0.008360999636352062,0.008167999796569347,0.008289000019431114,193,0.0,0.0
2023-10-09 00:00:00+00:00,0.00828499998897314,0.008310999721288681,0.007952000014483929,0.00808900035917759,497,0.0,0.0
2023-10-10 00:00:00+00:00,0.008093000389635563,0.008201000280678272,0.008061000145971775,0.008194000460207462,374,0.0,0.0
2023-10-11 00:00:00+00:00,0.008193000219762325,0.008243000134825706,0.008019999600946903,0.008090999908745289,359,0.0,0.0
2023-10-12 00:00:00+00:00,0.008113999851047993,0.00811500009149313,0.007912999950349331,0.00801599957048893,884,0.0,0.0
2023-10-13 00:00:00+00:00,0.008016999810934067,0.008201999589800835,0.007981999777257442,0.00814099982380867,434,0.0,0.0
2023-10-14 00:00:00+00:00,0.00814099982380867,0.008376999758183956,0.008088000118732452,0.008369999937713146,1034,0.0,0.0
2023-10-15 00:00:00+00:00,0.008371000178158283,0.008496999740600586,0.00823500007390976,0.008307999931275845,828,0.0,0.0
2023-10-16 00:00:00+00:00,0.008309000171720982,0.008476000279188156,0.00827800016850233,0.008321999572217464,523,0.0,0.0
2023-10-17 00:00:00+00:00,0.008321999572217464,0.008345000445842743,0.0079950001090765,0.008022000081837177,745,0.0,0.0
2023-10-18 00:00:00+00:00,0.008022000081837177,0.008043999783694744,0.007925000041723251,0.007954999804496765,152,0.0,0.0
2023-10-19 00:00:00+00:00,0.007954999804496765,0.007980000227689743,0.00788700021803379,0.007914000190794468,276,0.0,0.0
2023-10-20 00:00:00+00:00,0.007921000011265278,0.008034000173211098,0.00788899976760149,0.007926000282168388,374,0.0,0.0
2023-10-21 00:00:00+00:00,0.007929000072181225,0.008089999668300152,0.00788899976760149,0.008076000027358532,376,0.0,0.0
2023-10-22 00:00:00+00:00,0.008074999786913395,0.008104999549686909,0.00790799967944622,0.007973999716341496,306,0.0,0.0
2023-10-23 00:00:00+00:00,0.008011999540030956,0.008258000016212463,0.007942000404000282,0.008249999955296516,564,0.0,0.0
2023-10-24 00:00:00+00:00,0.008249999955296516,0.008441000245511532,0.008186000399291515,0.00824700016528368,1099,0.0,0.0
2023-10-25 00:00:00+00:00,0.008245999924838543,0.0084610003978014,0.007720000110566616,0.007741999812424183,3893,0.0,0.0
2023-10-26 00:00:00+00:00,0.007763000205159187,0.007857000455260277,0.007573000155389309,0.007706000003963709,704,0.0,0.0
2023-10-27 00:00:00+00:00,0.007679999805986881,0.007726999931037426,0.007573999930173159,0.007639000192284584,124,0.0,0.0
2023-10-28 00:00:00+00:00,0.007639999967068434,0.0077240001410245895,0.0075980001129209995,0.007654999848455191,271,0.0,0.0
2023-10-29 00:00:00+00:00,0.007625000085681677,0.007814999669790268,0.007575999945402145,0.007778000086545944,311,0.0,0.0
2023-10-30 00:00:00+00:00,0.007778000086545944,0.007895000278949738,0.007747000083327293,0.007872000336647034,360,0.0,0.0
2023-10-31 00:00:00+00:00,0.007872000336647034,0.007934999652206898,0.00761700002476573,0.007627000100910664,952,0.0,0.0
2023-11-01 00:00:00+00:00,0.007627999875694513,0.007720999885350466,0.00752299977466464,0.007695999927818775,393,0.0,0.0
2023-11-02 00:00:00+00:00,0.007697000168263912,0.007853999733924866,0.0076049999333918095,0.007637000177055597,511,0.0,0.0
2023-11-03 00:00:00+00:00,0.007658999878913164,0.007792000193148851,0.007561999838799238,0.00776899978518486,528,0.0,0.0
2023-11-04 00:00:00+00:00,0.0077749998308718204,0.00795000046491623,0.007753999903798103,0.007919000461697578,244,0.0,0.0
2023-11-05 00:00:00+00:00,0.007918000221252441,0.008042000234127045,0.007891000248491764,0.007952000014483929,400,0.0,0.0
2023-11-06 00:00:00+00:00,0.007973000407218933,0.0081599997356534,0.00795700028538704,0.008154000155627728,525,0.0,0.0
2023-11-07 00:00:00+00:00,0.008155000396072865,0.008159000426530838,0.007838999852538109,0.007984999567270279,410,0.0,0.0
2023-11-08 00:00:00+00:00,0.00798800028860569,0.00822100043296814,0.007931999862194061,0.008201999589800835,246,0.0,0.0
2023-11-09 00:00:00+00:00,0.008200000040233135,0.008434999734163284,0.007934999652206898,0.008132999762892723,1247,0.0,0.0
2023-11-10 00:00:00+00:00,0.00813200045377016,0.00826799962669611,0.008031999692320824,0.00824700016528368,782,0.0,0.0
2023-11-11 00:00:00+00:00,0.008244999684393406,0.008365999907255173,0.008097999729216099,0.008329000324010849,395,0.0,0.0
2023-11-12 00:00:00+00:00,0.008329000324010849,0.008940000087022781,0.008139999583363533,0.008880999870598316,1819,0.0,0.0
2023-11-13 00:00:00+00:00,0.008883999660611153,0.009731000289320946,0.008706999942660332,0.008706999942660332,4996,0.0,0.0
2023-11-14 00:00:00+00:00,0.008720999583601952,0.008860000409185886,0.008592999540269375,0.008677000179886818,1366,0.0,0.0
2023-11-15 00:00:00+00:00,0.008677000179886818,0.009236999787390232,0.008615000173449516,0.009236999787390232,705,0.0,0.0
2023-11-16 00:00:00+00:00,0.009235000237822533,0.009421999566257,0.009038999676704407,0.00913699995726347,1082,0.0,0.0
2023-11-17 00:00:00+00:00,0.009139000438153744,0.00924300029873848,0.008708000183105469,0.008913000114262104,778,0.0,0.0
2023-11-18 00:00:00+00:00,0.008921000175178051,0.009165000170469284,0.008720999583601952,0.009104999713599682,323,0.0,0.0
2023-11-19 00:00:00+00:00,0.009107000194489956,0.009107000194489956,0.008829999715089798,0.008996999822556973,202,0.0,0.0
2023-11-20 00:00:00+00:00,0.008996999822556973,0.009380999952554703,0.008954999968409538,0.009182999841868877,680,0.0,0.0
2023-11-21 00:00:00+00:00,0.009185000322759151,0.009436000138521194,0.009034999646246433,0.009101999923586845,1210,0.0,0.0
2023-11-22 00:00:00+00:00,0.009100000374019146,0.010200000368058681,0.009065999649465084,0.01006300002336502,2338,0.0,0.0
2023-11-23 00:00:00+00:00,0.010064000263810158,0.010897999629378319,0.010064000263810158,0.010510999709367752,2423,0.0,0.0
2023-11-24 00:00:00+00:00,0.010511999949812889,0.010660000145435333,0.009933999739587307,0.010011999867856503,521,0.0,0.0
2023-11-25 00:00:00+00:00,0.010010000318288803,0.010731000453233719,0.009952999651432037,0.010526999831199646,1574,0.0,0.0
2023-11-26 00:00:00+00:00,0.01052400004118681,0.010556000284850597,0.010085999965667725,0.010205999948084354,1035,0.0,0.0
2023-11-27 00:00:00+00:00,0.010204999707639217,0.01023900043219328,0.00979700032621622,0.009984999895095825,683,0.0,0.0
2023-11-28 00:00:00+00:00,0.009987999685108662,0.010068000294268131,0.009498000144958496,0.009944000281393528,1777,0.0,0.0
2023-11-29 00:00:00+00:00,0.009944000281393528,0.00999400019645691,0.009580999612808228,0.009584999643266201,508,0.0,0.0
2023-11-30 00:00:00+00:00,0.00953499972820282,0.009561000391840935,0.009285000152885914,0.009336000308394432,351,0.0,0.0
2023-12-01 00:00:00+00:00,0.009340000338852406,0.009437999688088894,0.009298999793827534,0.009374000132083893,119,0.0,0.0
2023-12-02 00:00:00+00:00,0.009372999891638756,0.009453999809920788,0.009259000420570374,0.009428000077605247,47,0.0,0.0
2023-12-03 00:00:00+00:00,0.009429000318050385,0.009618000127375126,0.00939599983394146,0.00954199954867363,398,0.0,0.0
2023-12-04 00:00:00+00:00,0.009522000327706337,0.009820999577641487,0.009479999542236328,0.009700999595224857,835,0.0,0.0
2023-12-05 00:00:00+00:00,0.009700000286102295,0.009801999665796757,0.009584999643266201,0.009727999567985535,698,0.0,0.0
2023-12-06 00:00:00+00:00,0.009731000289320946,0.009824000298976898,0.009417999535799026,0.009482000023126602,947,0.0,0.0
2023-12-07 00:00:00+00:00,0.00948300026357174,0.009813000448048115,0.009480999782681465,0.009755999781191349,767,0.0,0.0
2023-12-08 00:00:00+00:00,0.009755999781191349,0.010606000199913979,0.009719000197947025,0.01054800022393465,1365,0.0,0.0
2023-12-09 00:00:00+00:00,0.010582000017166138,0.01092700008302927,0.010281000286340714,0.010305999778211117,950,0.0,0.0
2023-12-10 00:00:00+00:00,0.010311000049114227,0.010545000433921814,0.01030999980866909,0.010484999977052212,473,0.0,0.0
2023-12-11 00:00:00+00:00,0.010482000187039375,0.010575000196695328,0.009856999851763248,0.010254999622702599,1762,0.0,0.0
2023-12-12 00:00:00+00:00,0.010254000313580036,0.010467000305652618,0.010173999704420567,0.010409999638795853,1269,0.0,0.0
2023-12-13 00:00:00+00:00,0.01040900032967329,0.010425999760627747,0.009850000031292439,0.010185999795794487,2426,0.0,0.0
2023-12-14 00:00:00+00:00,0.010187000036239624,0.010254999622702599,0.009998000226914883,0.010116999968886375,367,0.0,0.0
2023-12-15 00:00:00+00:00,0.010116999968886375,0.010138999670743942,0.009711000137031078,0.009740999899804592,518,0.0,0.0
2023-12-16 00:00:00+00:00,0.009740999899804592,0.010444000363349915,0.009662000462412834,0.010304000228643417,1087,0.0,0.0
2023-12-17 00:00:00+00:00,0.010270999744534492,0.010317999869585037,0.01004400011152029,0.010068000294268131,236,0.0,0.0
2023-12-18 00:00:00+00:00,0.010071000084280968,0.010077999904751778,0.009297999553382397,0.00974700041115284,845,0.0,0.0
2023-12-19 00:00:00+00:00,0.009747999720275402,0.010003999806940556,0.009693999774754047,0.009736999869346619,3111,0.0,0.0
2023-12-20 00:00:00+00:00,0.009738000109791756,0.009961999952793121,0.0096859997138381,0.00977800041437149,370,0.0,0.0
2023-12-21 00:00:00+00:00,0.009777000173926353,0.010370999574661255,0.009721999987959862,0.010370999574661255,1841,0.0,0.0
2023-12-22 00:00:00+00:00,0.010366000235080719,0.010479000397026539,0.010258999653160572,0.010339999571442604,1262,0.0,0.0
2023-12-23 00:00:00+00:00,0.010327000170946121,0.010873000137507915,0.010081999935209751,0.01083999965339899,3046,0.0,0.0
2023-12-24 00:00:00+00:00,0.010846000164747238,0.010955999605357647,0.010720999911427498,0.010720999911427498,305,0.0,0.0
2023-12-25 00:00:00+00:00,0.010720999911427498,0.010924999602138996,0.01066999975591898,0.010893000289797783,352,0.0,0.0
2023-12-26 00:00:00+00:00,0.01090100035071373,0.011203000321984291,0.010738999582827091,0.011098000220954418,1401,0.0,0.0
2023-12-27 00:00:00+00:00,0.011102000251412392,0.011436999775469303,0.010871999897062778,0.011401999741792679,572,0.0,0.0
2023-12-28 00:00:00+00:00,0.011401999741792679,0.01179600041359663,0.011334000155329704,0.011370999738574028,2389,0.0,0.0
2023-12-29 00:00:00+00:00,0.011370999738574028,0.0114120002835989,0.011171000078320503,0.011175000108778477,260,0.0,0.0
2023-12-30 00:00:00+00:00,0.011175000108778477,0.011269000358879566,0.011098000220954418,0.011134999804198742,1849,0.0,0.0
2023-12-31 00:00:00+00:00,0.011134999804198742,0.012412999756634235,0.011083000339567661,0.012412999756634235,916,0.0,0.0
2024-01-01 00:00:00+00:00,0.012497000396251678,0.016269000247120857,0.012497000396251678,0.012829000130295753,21569,0.0,0.0
2024-01-02 00:00:00+00:00,0.012829000130295753,0.014410000294446945,0.012790000066161156,0.013101999647915363,2874,0.0,0.0
2024-01-03 00:00:00+00:00,0.013101999647915363,0.013276999816298485,0.012323999777436256,0.013276999816298485,978,0.0,0.0
2024-01-04 00:00:00+00:00,0.013276999816298485,0.013276999816298485,0.0118429996073246,0.012312999926507473,1279,0.0,0.0
2024-01-05 00:00:00+00:00,0.012312999926507473,0.012312999926507473,0.01205699983984232,0.012125000357627869,996,0.0,0.0
2024-01-06 00:00:00+00:00,0.012125000357627869,0.012136000208556652,0.011676999740302563,0.011676999740302563,1233,0.0,0.0
2024-01-07 00:00:00+00:00,0.011676999740302563,0.011753000319004059,0.011610000394284725,0.01171599980443716,667,0.0,0.0
2024-01-08 00:00:00+00:00,0.01171599980443716,0.012032000347971916,0.01171599980443716,0.012005000375211239,313,0.0,0.0
2024-01-09 00:00:00+00:00,0.012005000375211239,0.013806000351905823,0.005913999862968922,0.0061090001836419106,0,0.0,0.0
