TIMESTAMP,VIC_OPEN_PRICE_USD,VIC_HIGH_PRICE_USD,VIC_LOW_PRICE_USD,VIC_CLOSE_PRICE_USD,VIC_VOLUME_USD,VIC_DIVIDENDS_USD,VIC_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.38728201389312744,0.3924190104007721,0.3610070049762726,0.36430901288986206,1901042,0.0,0.0
2025-01-10 00:00:00+00:00,0.3643079996109009,0.3837850093841553,0.36391401290893555,0.3747749924659729,1659070,0.0,0.0
2025-01-11 00:00:00+00:00,0.3747209906578064,0.37549200654029846,0.36305099725723267,0.36568599939346313,1374952,0.0,0.0
2025-01-12 00:00:00+00:00,0.36568599939346313,0.36920100450515747,0.3541710078716278,0.35869601368904114,1240015,0.0,0.0
2025-01-13 00:00:00+00:00,0.35869601368904114,0.3654850125312805,0.32857200503349304,0.3496379852294922,1380671,0.0,0.0
2025-01-14 00:00:00+00:00,0.34960299730300903,0.3711070120334625,0.3457159996032715,0.3658770024776459,1447135,0.0,0.0
2025-01-15 00:00:00+00:00,0.3658770024776459,0.38179001212120056,0.3572140038013458,0.3806670010089874,1357623,0.0,0.0
2025-01-16 00:00:00+00:00,0.3806760013103485,0.38086000084877014,0.36429300904273987,0.3687810003757477,1503253,0.0,0.0
2025-01-17 00:00:00+00:00,0.37178799510002136,0.388621985912323,0.37174201011657715,0.3843280076980591,1434765,0.0,0.0
2025-01-18 00:00:00+00:00,0.3854289948940277,0.3862670063972473,0.355800986289978,0.3640129864215851,1325441,0.0,0.0
2025-01-19 00:00:00+00:00,0.36421799659729004,0.36924999952316284,0.3282949924468994,0.3317910134792328,1753867,0.0,0.0
2025-01-20 00:00:00+00:00,0.331712007522583,0.3505550026893616,0.32033199071884155,0.32697901129722595,1689479,0.0,0.0
2025-01-21 00:00:00+00:00,0.32690098881721497,0.41218501329421997,0.3192470073699951,0.3462199866771698,10915276,0.0,0.0
2025-01-22 00:00:00+00:00,0.3463769853115082,0.35783299803733826,0.3344550132751465,0.34120699763298035,3121565,0.0,0.0
2025-01-23 00:00:00+00:00,0.34119299054145813,0.45937100052833557,0.3269979953765869,0.406343013048172,44456662,0.0,0.0
2025-01-24 00:00:00+00:00,0.4065850079059601,0.40780600905418396,0.34974101185798645,0.351265013217926,11126459,0.0,0.0
2025-01-25 00:00:00+00:00,0.351265013217926,0.38069599866867065,0.3429110050201416,0.37043699622154236,4685445,0.0,0.0
2025-01-26 00:00:00+00:00,0.3704560101032257,0.37073200941085815,0.34845200181007385,0.34963199496269226,2165807,0.0,0.0
2025-01-27 00:00:00+00:00,0.34963199496269226,0.35146400332450867,0.32765498757362366,0.34098100662231445,3068374,0.0,0.0
2025-01-28 00:00:00+00:00,0.34109601378440857,0.3489769995212555,0.3259899914264679,0.32912498712539673,2098713,0.0,0.0
2025-01-29 00:00:00+00:00,0.3289409875869751,0.3459019958972931,0.3202109932899475,0.3361720144748688,2375978,0.0,0.0
2025-01-30 00:00:00+00:00,0.3362100124359131,0.36075299978256226,0.3317260146141052,0.34804001450538635,2468723,0.0,0.0
2025-01-31 00:00:00+00:00,0.3480300009250641,0.3551110029220581,0.34226900339126587,0.34727299213409424,1837749,0.0,0.0
2025-02-01 00:00:00+00:00,0.34707799553871155,0.3565550148487091,0.31599900126457214,0.3179830014705658,2716981,0.0,0.0
2025-02-02 00:00:00+00:00,0.31793299317359924,0.4165840148925781,0.26875799894332886,0.2805689871311188,19609838,0.0,0.0
2025-02-03 00:00:00+00:00,0.2806110084056854,0.28889700770378113,0.22188100218772888,0.2816630005836487,5455955,0.0,0.0
2025-02-04 00:00:00+00:00,0.2816630005836487,0.28422001004219055,0.2601180076599121,0.274711012840271,2323758,0.0,0.0
2025-02-05 00:00:00+00:00,0.2746630012989044,0.34056800603866577,0.2659589946269989,0.3001149892807007,21749017,0.0,0.0
2025-02-06 00:00:00+00:00,0.29995501041412354,0.313291996717453,0.26604700088500977,0.26885899901390076,7580849,0.0,0.0
2025-02-07 00:00:00+00:00,0.26885899901390076,0.2874920070171356,0.26374998688697815,0.2748129963874817,2331372,0.0,0.0
2025-02-08 00:00:00+00:00,0.2747719883918762,0.311039000749588,0.27206599712371826,0.28941500186920166,5458560,0.0,0.0
2025-02-09 00:00:00+00:00,0.28941500186920166,0.29642099142074585,0.275519996881485,0.2853910028934479,1675501,0.0,0.0
2025-02-10 00:00:00+00:00,0.2856470048427582,0.3090919852256775,0.27916499972343445,0.2959490120410919,4355185,0.0,0.0
2025-02-11 00:00:00+00:00,0.2959490120410919,0.3130280077457428,0.2932870090007782,0.3082610070705414,4449637,0.0,0.0
2025-02-12 00:00:00+00:00,0.3085480034351349,0.3138670027256012,0.2845720052719116,0.3087199926376343,3696803,0.0,0.0
2025-02-13 00:00:00+00:00,0.30875399708747864,0.3140850067138672,0.2943649888038635,0.3020699918270111,1737396,0.0,0.0
2025-02-14 00:00:00+00:00,0.3020699918270111,0.3266980051994324,0.29656198620796204,0.30674201250076294,3624485,0.0,0.0
2025-02-15 00:00:00+00:00,0.3067440092563629,0.31226301193237305,0.2986679971218109,0.2994900047779083,1694701,0.0,0.0
2025-02-16 00:00:00+00:00,0.29948699474334717,0.3105370104312897,0.29576998949050903,0.29986101388931274,1387072,0.0,0.0
2025-02-17 00:00:00+00:00,0.29986000061035156,0.3124940097332001,0.2936449944972992,0.2989479899406433,1568183,0.0,0.0
2025-02-18 00:00:00+00:00,0.29894599318504333,0.29923999309539795,0.2814379930496216,0.29163798689842224,1470512,0.0,0.0
2025-02-19 00:00:00+00:00,0.2917419970035553,0.2997939884662628,0.28870800137519836,0.2939099967479706,1571658,0.0,0.0
2025-02-20 00:00:00+00:00,0.2939159870147705,0.3080730140209198,0.2928659915924072,0.30806800723075867,1952317,0.0,0.0
2025-02-21 00:00:00+00:00,0.30799800157546997,0.3172309994697571,0.2932269871234894,0.29579898715019226,1922683,0.0,0.0
2025-02-22 00:00:00+00:00,0.29607799649238586,0.30677899718284607,0.29541298747062683,0.3055090010166168,1258357,0.0,0.0
2025-02-23 00:00:00+00:00,0.30550700426101685,0.3292039930820465,0.2938989996910095,0.2999100089073181,4661572,0.0,0.0
2025-02-24 00:00:00+00:00,0.29976800084114075,0.29976800084114075,0.2613759934902191,0.2633410096168518,2150524,0.0,0.0
2025-02-25 00:00:00+00:00,0.2632879912853241,0.2806690037250519,0.2511419951915741,0.2749769985675812,1954976,0.0,0.0
2025-02-26 00:00:00+00:00,0.2749849855899811,0.2818929851055145,0.265298992395401,0.2753260135650635,1678989,0.0,0.0
2025-02-27 00:00:00+00:00,0.27541598677635193,0.29064300656318665,0.27531298995018005,0.28618401288986206,1699276,0.0,0.0
2025-02-28 00:00:00+00:00,0.28616800904273987,0.2875320017337799,0.2686469852924347,0.28681299090385437,1556056,0.0,0.0
2025-03-01 00:00:00+00:00,0.2867160141468048,0.2872770130634308,0.27021199464797974,0.279897004365921,1327085,0.0,0.0
2025-03-02 00:00:00+00:00,0.279897004365921,0.30293700098991394,0.27689701318740845,0.2997629940509796,1645468,0.0,0.0
2025-03-03 00:00:00+00:00,0.29976698756217957,0.30015799403190613,0.26294198632240295,0.26857998967170715,1452424,0.0,0.0
2025-03-04 00:00:00+00:00,0.26858100295066833,0.26861798763275146,0.2359199970960617,0.24979199469089508,1563899,0.0,0.0
2025-03-05 00:00:00+00:00,0.24994799494743347,0.25968098640441895,0.24771100282669067,0.2531830072402954,1257356,0.0,0.0
2025-03-06 00:00:00+00:00,0.2531780004501343,0.25708499550819397,0.24100300669670105,0.24203899502754211,1098695,0.0,0.0
2025-03-07 00:00:00+00:00,0.24203899502754211,0.24922600388526917,0.23125199973583221,0.24283699691295624,1081882,0.0,0.0
2025-03-08 00:00:00+00:00,0.24291899800300598,0.24357299506664276,0.23363499343395233,0.23861299455165863,936049,0.0,0.0
2025-03-09 00:00:00+00:00,0.23847700655460358,0.24323800206184387,0.2047320008277893,0.2067990005016327,1933348,0.0,0.0
2025-03-10 00:00:00+00:00,0.2065819948911667,0.216839998960495,0.18369099497795105,0.18764999508857727,1824145,0.0,0.0
2025-03-11 00:00:00+00:00,0.18769200146198273,0.33011099696159363,0.17350700497627258,0.25926199555397034,28296365,0.0,0.0
2025-03-12 00:00:00+00:00,0.259553998708725,0.4197700023651123,0.23022499680519104,0.37435001134872437,150840773,0.0,0.0
2025-03-13 00:00:00+00:00,0.3720589876174927,0.4135810136795044,0.2817550003528595,0.2928270101547241,67911207,0.0,0.0
2025-03-14 00:00:00+00:00,0.29287999868392944,0.3197369873523712,0.282025009393692,0.30795198678970337,32279146,0.0,0.0
2025-03-15 00:00:00+00:00,0.3077380061149597,0.3433440029621124,0.29077398777008057,0.29374900460243225,29670746,0.0,0.0
2025-03-16 00:00:00+00:00,0.2937439978122711,0.30182701349258423,0.27631500363349915,0.2900330126285553,14493964,0.0,0.0
2025-03-17 00:00:00+00:00,0.28997600078582764,0.3005410134792328,0.2839890122413635,0.2877039909362793,11995993,0.0,0.0
2025-03-18 00:00:00+00:00,0.2876029908657074,0.28827300667762756,0.24570399522781372,0.26119300723075867,8660402,0.0,0.0
2025-03-19 00:00:00+00:00,0.26124298572540283,0.27693799138069153,0.2534169852733612,0.2600319981575012,6891672,0.0,0.0
2025-03-20 00:00:00+00:00,0.2600319981575012,0.28280699253082275,0.2507449984550476,0.262580007314682,10318968,0.0,0.0
2025-03-21 00:00:00+00:00,0.26257699728012085,0.266865998506546,0.2359289973974228,0.24169600009918213,6905861,0.0,0.0
2025-03-22 00:00:00+00:00,0.24168500304222107,0.2554369866847992,0.23976899683475494,0.24615700542926788,5203384,0.0,0.0
2025-03-23 00:00:00+00:00,0.24615399539470673,0.24889099597930908,0.2368600070476532,0.23945599794387817,4109872,0.0,0.0
2025-03-24 00:00:00+00:00,0.23945599794387817,0.25067999958992004,0.23705600202083588,0.24987800419330597,3493938,0.0,0.0
2025-03-25 00:00:00+00:00,0.24998800456523895,0.2567020058631897,0.24671199917793274,0.25509899854660034,3139438,0.0,0.0
2025-03-26 00:00:00+00:00,0.25508999824523926,0.2559170126914978,0.24149799346923828,0.2447510063648224,2895899,0.0,0.0
2025-03-27 00:00:00+00:00,0.24475400149822235,0.2481680065393448,0.23819500207901,0.2420469969511032,2257857,0.0,0.0
2025-03-28 00:00:00+00:00,0.24204200506210327,0.24364900588989258,0.22527499496936798,0.22969600558280945,3255751,0.0,0.0
2025-03-29 00:00:00+00:00,0.22969600558280945,0.24877700209617615,0.2211029976606369,0.22571800649166107,7955701,0.0,0.0
2025-03-30 00:00:00+00:00,0.22571499645709991,0.23003199696540833,0.2188519984483719,0.22052399814128876,3156535,0.0,0.0
2025-03-31 00:00:00+00:00,0.22052399814128876,0.2278199940919876,0.21692200005054474,0.21966400742530823,2659506,0.0,0.0
2025-04-01 00:00:00+00:00,0.21965999901294708,0.22722800076007843,0.20966899394989014,0.21299199759960175,2750609,0.0,0.0
2025-04-02 00:00:00+00:00,0.21299299597740173,0.21416200697422028,0.19518199563026428,0.19943299889564514,3005577,0.0,0.0
2025-04-03 00:00:00+00:00,0.1994290053844452,0.21384599804878235,0.19897300004959106,0.20390799641609192,4967610,0.0,0.0
2025-04-04 00:00:00+00:00,0.20390799641609192,0.2102690041065216,0.20013099908828735,0.2062159925699234,2493062,0.0,0.0
2025-04-05 00:00:00+00:00,0.20621900260448456,0.20828600227832794,0.1979600042104721,0.20313499867916107,1909019,0.0,0.0
2025-04-06 00:00:00+00:00,0.20313599705696106,0.2041569948196411,0.17624500393867493,0.18040600419044495,2358905,0.0,0.0
2025-04-07 00:00:00+00:00,0.18040600419044495,0.1916549950838089,0.16691400110721588,0.18725399672985077,3330020,0.0,0.0
2025-04-08 00:00:00+00:00,0.18725499510765076,0.19271400570869446,0.17578500509262085,0.17604400217533112,1933794,0.0,0.0
2025-04-09 00:00:00+00:00,0.17604400217533112,0.1982640027999878,0.1734980046749115,0.19614699482917786,3314986,0.0,0.0
2025-04-10 00:00:00+00:00,0.19614499807357788,0.19777600467205048,0.18497499823570251,0.18913599848747253,2266455,0.0,0.0
2025-04-11 00:00:00+00:00,0.18913400173187256,0.2020229995250702,0.18897700309753418,0.1969199925661087,1906106,0.0,0.0
2025-04-12 00:00:00+00:00,0.19687199592590332,0.20529499650001526,0.19495999813079834,0.20145000517368317,1965139,0.0,0.0
2025-04-13 00:00:00+00:00,0.20145000517368317,0.20303800702095032,0.18933500349521637,0.1908400058746338,2198813,0.0,0.0
2025-04-14 00:00:00+00:00,0.19084399938583374,0.19635799527168274,0.18605799973011017,0.1921599954366684,2061983,0.0,0.0
2025-04-15 00:00:00+00:00,0.1921589970588684,0.20570600032806396,0.19095900654792786,0.19266599416732788,6439668,0.0,0.0
2025-04-16 00:00:00+00:00,0.19261899590492249,0.20050199329853058,0.18653899431228638,0.19562199711799622,3529215,0.0,0.0
2025-04-17 00:00:00+00:00,0.19561900198459625,0.19729800522327423,0.1904670000076294,0.19270199537277222,2002376,0.0,0.0
2025-04-18 00:00:00+00:00,0.19270899891853333,0.20046299695968628,0.1911579966545105,0.197393000125885,1489788,0.0,0.0
2025-04-19 00:00:00+00:00,0.19739000499248505,0.2077219933271408,0.1973869949579239,0.2031880021095276,1542432,0.0,0.0
2025-04-20 00:00:00+00:00,0.2032029926776886,0.2131109982728958,0.20160500705242157,0.21036100387573242,1956325,0.0,0.0
2025-04-21 00:00:00+00:00,0.21035799384117126,0.2195490002632141,0.20838700234889984,0.21092799305915833,2561916,0.0,0.0
2025-04-22 00:00:00+00:00,0.21092499792575836,0.2220429927110672,0.20226700603961945,0.22084499895572662,2852960,0.0,0.0
2025-04-23 00:00:00+00:00,0.2207220047712326,0.22835099697113037,0.21988999843597412,0.22353899478912354,3103589,0.0,0.0
2025-04-24 00:00:00+00:00,0.2235330045223236,0.22882899641990662,0.22009700536727905,0.2287209928035736,1883952,0.0,0.0
2025-04-25 00:00:00+00:00,0.22871099412441254,0.24060800671577454,0.22373400628566742,0.23446600139141083,2834750,0.0,0.0
2025-04-26 00:00:00+00:00,0.23449400067329407,0.24175700545310974,0.23318800330162048,0.23844799399375916,1688437,0.0,0.0
2025-04-27 00:00:00+00:00,0.23844799399375916,0.23978400230407715,0.22617800533771515,0.227742999792099,1782527,0.0,0.0
2025-04-28 00:00:00+00:00,0.22775399684906006,0.2354319989681244,0.22150999307632446,0.23190900683403015,1623157,0.0,0.0
2025-04-29 00:00:00+00:00,0.23190900683403015,0.23531800508499146,0.22189299762248993,0.22519899904727936,1395979,0.0,0.0
2025-04-30 00:00:00+00:00,0.22519700229167938,0.23731699585914612,0.22155199944972992,0.2294989973306656,1918192,0.0,0.0
2025-05-01 00:00:00+00:00,0.22950699925422668,0.2381419986486435,0.22905799746513367,0.23716500401496887,1580725,0.0,0.0
2025-05-02 00:00:00+00:00,0.2371709942817688,0.23955699801445007,0.22975599765777588,0.2306089997291565,1788330,0.0,0.0
2025-05-03 00:00:00+00:00,0.2306089997291565,0.23243899643421173,0.21218599379062653,0.21480700373649597,1381865,0.0,0.0
2025-05-04 00:00:00+00:00,0.2147749960422516,0.21645499765872955,0.20564299821853638,0.20882000029087067,1562101,0.0,0.0
2025-05-05 00:00:00+00:00,0.20882299542427063,0.21361400187015533,0.206727996468544,0.20954099297523499,1422477,0.0,0.0
2025-05-06 00:00:00+00:00,0.20954200625419617,0.2121099978685379,0.19679400324821472,0.2062159925699234,1673378,0.0,0.0
2025-05-07 00:00:00+00:00,0.20621800422668457,0.2134159952402115,0.20248399674892426,0.21196399629116058,1557603,0.0,0.0
2025-05-08 00:00:00+00:00,0.21196399629116058,0.23106500506401062,0.210876002907753,0.23103299736976624,2380033,0.0,0.0
2025-05-09 00:00:00+00:00,0.23102900385856628,0.24483199417591095,0.22837500274181366,0.2446579933166504,2828864,0.0,0.0
2025-05-10 00:00:00+00:00,0.24466900527477264,0.25832399725914,0.24075999855995178,0.2572290003299713,2529984,0.0,0.0
2025-05-11 00:00:00+00:00,0.25727400183677673,0.26070699095726013,0.247530996799469,0.25697898864746094,1897679,0.0,0.0
2025-05-12 00:00:00+00:00,0.2569809854030609,0.28843799233436584,0.2540369927883148,0.27277201414108276,6917077,0.0,0.0
2025-05-13 00:00:00+00:00,0.27277201414108276,0.27651798725128174,0.2535179853439331,0.2722049951553345,2363235,0.0,0.0
2025-05-14 00:00:00+00:00,0.2722049951553345,0.2771550118923187,0.2606230080127716,0.26275599002838135,1787179,0.0,0.0
2025-05-15 00:00:00+00:00,0.2627590000629425,0.26589301228523254,0.23673099279403687,0.24251499772071838,1936057,0.0,0.0
2025-05-16 00:00:00+00:00,0.24252399802207947,0.24948200583457947,0.23714600503444672,0.23937200009822845,1530148,0.0,0.0
2025-05-17 00:00:00+00:00,0.23937000334262848,0.239874005317688,0.22436000406742096,0.22707299888134003,1489289,0.0,0.0
2025-05-18 00:00:00+00:00,0.22707200050354004,0.24020500481128693,0.22626599669456482,0.23733699321746826,1798534,0.0,0.0
2025-05-19 00:00:00+00:00,0.23730100691318512,0.23791399598121643,0.22131399810314178,0.22971700131893158,1798272,0.0,0.0
2025-05-20 00:00:00+00:00,0.22974100708961487,0.23540300130844116,0.2214280068874359,0.23083500564098358,1536586,0.0,0.0
2025-05-21 00:00:00+00:00,0.23081299662590027,0.2353619933128357,0.22395700216293335,0.23225699365139008,3339135,0.0,0.0
2025-05-22 00:00:00+00:00,0.23227399587631226,0.256864994764328,0.23184700310230255,0.2441920042037964,4986853,0.0,0.0
2025-05-23 00:00:00+00:00,0.2442069947719574,0.26642701029777527,0.22107000648975372,0.22224600613117218,9080225,0.0,0.0
2025-05-24 00:00:00+00:00,0.22222399711608887,0.22662100195884705,0.21765899658203125,0.2183859944343567,2287227,0.0,0.0
2025-05-25 00:00:00+00:00,0.2183859944343567,0.21988199651241302,0.20943500101566315,0.2168949991464615,1815745,0.0,0.0
2025-05-26 00:00:00+00:00,0.2168949991464615,0.2214449942111969,0.21294499933719635,0.21447600424289703,1534034,0.0,0.0
2025-05-27 00:00:00+00:00,0.21447600424289703,0.230321004986763,0.20935699343681335,0.2160860002040863,4052550,0.0,0.0
2025-05-28 00:00:00+00:00,0.2160860002040863,0.21798400580883026,0.21042099595069885,0.21688899397850037,1902669,0.0,0.0
2025-05-29 00:00:00+00:00,0.21689200401306152,0.2213129997253418,0.2099509984254837,0.21010099351406097,1980006,0.0,0.0
2025-05-30 00:00:00+00:00,0.210097998380661,0.21143299341201782,0.18498699367046356,0.18525700271129608,2028822,0.0,0.0
2025-05-31 00:00:00+00:00,0.1852560043334961,0.1930830031633377,0.1827699989080429,0.19130200147628784,1528491,0.0,0.0
2025-06-01 00:00:00+00:00,0.1912696659564972,0.1978408396244049,0.18695007264614105,0.19681788980960846,2554897,0.0,0.0
