TIMESTAMP,REV3L_OPEN_PRICE_USD,REV3L_HIGH_PRICE_USD,REV3L_LOW_PRICE_USD,REV3L_CLOSE_PRICE_USD,REV3L_VOLUME_USD,REV3L_DIVIDENDS_USD,REV3L_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,0.004263999871909618,0.0045739999040961266,0.004246000200510025,0.004474999848753214,77585,0.0,0.0
2023-09-02 00:00:00+00:00,0.004474999848753214,0.00469100009649992,0.00445799995213747,0.00469100009649992,74630,0.0,0.0
2023-09-03 00:00:00+00:00,0.00469799991697073,0.0047160000540316105,0.004557999782264233,0.004569999873638153,52920,0.0,0.0
2023-09-04 00:00:00+00:00,0.004569000098854303,0.004681000020354986,0.004085000138729811,0.004162999801337719,63181,0.0,0.0
2023-09-05 00:00:00+00:00,0.004162999801337719,0.004197999835014343,0.004002000205218792,0.004129999782890081,74409,0.0,0.0
2023-09-06 00:00:00+00:00,0.004129999782890081,0.004139999859035015,0.0038900000508874655,0.004062000196427107,87032,0.0,0.0
2023-09-07 00:00:00+00:00,0.004062000196427107,0.004397000186145306,0.0038590000476688147,0.0040710000321269035,71107,0.0,0.0
2023-09-08 00:00:00+00:00,0.00406000018119812,0.004129000008106232,0.004009999800473452,0.004038000013679266,78382,0.0,0.0
2023-09-09 00:00:00+00:00,0.004038000013679266,0.004064999986439943,0.0039530000649392605,0.003967999946326017,70443,0.0,0.0
2023-09-10 00:00:00+00:00,0.003967999946326017,0.004062000196427107,0.0038660001009702682,0.003914999775588512,74063,0.0,0.0
2023-09-11 00:00:00+00:00,0.003914999775588512,0.003992999903857708,0.00381499994546175,0.003984999842941761,63316,0.0,0.0
2023-09-12 00:00:00+00:00,0.003984999842941761,0.004126000218093395,0.003984000068157911,0.004015999846160412,82196,0.0,0.0
2023-09-13 00:00:00+00:00,0.004015999846160412,0.004050000105053186,0.0038580000400543213,0.003874999936670065,79422,0.0,0.0
2023-09-14 00:00:00+00:00,0.003874999936670065,0.0039530000649392605,0.003837000112980604,0.003865000093355775,73427,0.0,0.0
2023-09-15 00:00:00+00:00,0.003865000093355775,0.00406000018119812,0.0038560000248253345,0.003924000076949596,64733,0.0,0.0
2023-09-16 00:00:00+00:00,0.003922999836504459,0.004062000196427107,0.003903999924659729,0.004007000010460615,72323,0.0,0.0
2023-09-17 00:00:00+00:00,0.004005999770015478,0.004023999907076359,0.003828000044450164,0.0038660001009702682,55313,0.0,0.0
2023-09-18 00:00:00+00:00,0.0038660001009702682,0.0038999998942017555,0.0037430000957101583,0.003843999933451414,66823,0.0,0.0
2023-09-19 00:00:00+00:00,0.003843999933451414,0.003855000017210841,0.00380899989977479,0.003843999933451414,72098,0.0,0.0
2023-09-20 00:00:00+00:00,0.003843999933451414,0.003855000017210841,0.003731000004336238,0.0037400000728666782,82537,0.0,0.0
2023-09-21 00:00:00+00:00,0.0037400000728666782,0.003780999919399619,0.0036909999325871468,0.003711000084877014,76847,0.0,0.0
2023-09-22 00:00:00+00:00,0.003711000084877014,0.0037159998901188374,0.0035250000655651093,0.003527000080794096,81519,0.0,0.0
2023-09-23 00:00:00+00:00,0.003527000080794096,0.0035379999317228794,0.0034630000591278076,0.0034829999785870314,65429,0.0,0.0
2023-09-24 00:00:00+00:00,0.0034829999785870314,0.003493000054731965,0.0033939999993890524,0.003409000113606453,76531,0.0,0.0
2023-09-25 00:00:00+00:00,0.003409000113606453,0.0034119999036192894,0.0032709999941289425,0.0033839999232441187,80714,0.0,0.0
2023-09-26 00:00:00+00:00,0.0033839999232441187,0.003441999899223447,0.0033629999961704016,0.003392999991774559,84109,0.0,0.0
2023-09-27 00:00:00+00:00,0.003392999991774559,0.0033990000374615192,0.0032079999800771475,0.0033309999853372574,86390,0.0,0.0
2023-09-28 00:00:00+00:00,0.0033309999853372574,0.003335000015795231,0.0031759999692440033,0.0031759999692440033,76345,0.0,0.0
2023-09-29 00:00:00+00:00,0.0031759999692440033,0.003195999888703227,0.003135999897494912,0.003145999973639846,82170,0.0,0.0
2023-09-30 00:00:00+00:00,0.003145999973639846,0.003194000106304884,0.003111999947577715,0.0031930000986903906,82388,0.0,0.0
2023-10-01 00:00:00+00:00,0.0031930000986903906,0.0032190000638365746,0.00317799998447299,0.0031950001139193773,87413,0.0,0.0
2023-10-02 00:00:00+00:00,0.0031999999191612005,0.0034280000254511833,0.0031840000301599503,0.0034149999264627695,82286,0.0,0.0
2023-10-03 00:00:00+00:00,0.003415999934077263,0.0036100000143051147,0.003333000000566244,0.003333000000566244,76021,0.0,0.0
2023-10-04 00:00:00+00:00,0.003333000000566244,0.003409000113606453,0.003318999893963337,0.003360999980941415,83577,0.0,0.0
2023-10-05 00:00:00+00:00,0.003360999980941415,0.0033760000951588154,0.003128000069409609,0.0031950001139193773,82514,0.0,0.0
2023-10-06 00:00:00+00:00,0.0031950001139193773,0.003281000070273876,0.003191000083461404,0.003218000056222081,85807,0.0,0.0
2023-10-07 00:00:00+00:00,0.003212000010535121,0.003375000087544322,0.003203999949619174,0.0033160001039505005,87918,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033160001039505005,0.0033229999244213104,0.003292999928817153,0.0033179998863488436,84164,0.0,0.0
2023-10-09 00:00:00+00:00,0.003317000111564994,0.003318999893963337,0.003292999928817153,0.0032999999821186066,85364,0.0,0.0
2023-10-10 00:00:00+00:00,0.0033009999897331,0.0033009999897331,0.0032059999648481607,0.0032579998951405287,85447,0.0,0.0
2023-10-11 00:00:00+00:00,0.0032579998951405287,0.0032790000550448895,0.0032550001051276922,0.0032599999103695154,79934,0.0,0.0
2023-10-12 00:00:00+00:00,0.0032599999103695154,0.003281000070273876,0.003252000082284212,0.0032730000093579292,86316,0.0,0.0
2023-10-13 00:00:00+00:00,0.0032730000093579292,0.003283000085502863,0.0032560001127421856,0.0032689999788999557,84545,0.0,0.0
2023-10-14 00:00:00+00:00,0.003260999917984009,0.0032850001007318497,0.0032569998875260353,0.003260999917984009,86420,0.0,0.0
2023-10-15 00:00:00+00:00,0.003260999917984009,0.003280000062659383,0.003254000097513199,0.003272000001743436,84422,0.0,0.0
2023-10-16 00:00:00+00:00,0.0032730000093579292,0.0033770001027733088,0.003025999991223216,0.0033110000658780336,83288,0.0,0.0
2023-10-17 00:00:00+00:00,0.0033110000658780336,0.004048999864608049,0.0032969999592751265,0.003548000007867813,99980,0.0,0.0
2023-10-18 00:00:00+00:00,0.003548000007867813,0.0036090000066906214,0.00343999988399446,0.0034970000851899385,61563,0.0,0.0
2023-10-19 00:00:00+00:00,0.0034970000851899385,0.003593999892473221,0.003495000069960952,0.003536999924108386,612,0.0,0.0
2023-10-20 00:00:00+00:00,0.003536999924108386,0.0036609999369829893,0.0035349999088793993,0.003639000002294779,51644,0.0,0.0
2023-10-21 00:00:00+00:00,0.003639000002294779,0.0036989999935030937,0.0036379999946802855,0.0036689999978989363,64891,0.0,0.0
2023-10-22 00:00:00+00:00,0.0036689999978989363,0.0037040000315755606,0.0036359999794512987,0.003640000009909272,113657,0.0,0.0
2023-10-23 00:00:00+00:00,0.003640000009909272,0.003748999908566475,0.0036359999794512987,0.0037140001077204943,101080,0.0,0.0
2023-10-24 00:00:00+00:00,0.0037140001077204943,0.004147999919950962,0.003711000084877014,0.004141000099480152,1349714,0.0,0.0
2023-10-25 00:00:00+00:00,0.004141999874264002,0.004145000129938126,0.004050000105053186,0.0041240002028644085,1149819,0.0,0.0
2023-10-26 00:00:00+00:00,0.0041240002028644085,0.004668000154197216,0.004122000187635422,0.004561999812722206,1071699,0.0,0.0
2023-10-27 00:00:00+00:00,0.004563000053167343,0.0046179997734725475,0.004075000062584877,0.004333000164479017,824028,0.0,0.0
2023-10-28 00:00:00+00:00,0.004333000164479017,0.0043750000186264515,0.004215999972075224,0.004373000003397465,1275597,0.0,0.0
2023-10-29 00:00:00+00:00,0.0043739997781813145,0.004896000027656555,0.004356000106781721,0.004714000038802624,1004104,0.0,0.0
2023-10-30 00:00:00+00:00,0.004714000038802624,0.0051460000686347485,0.004712999798357487,0.004972000140696764,1182088,0.0,0.0
2023-10-31 00:00:00+00:00,0.004972000140696764,0.00531500019133091,0.004933000076562166,0.005284000188112259,664737,0.0,0.0
2023-11-01 00:00:00+00:00,0.005282999947667122,0.005921999923884869,0.005245999898761511,0.0057680001482367516,1538557,0.0,0.0
2023-11-02 00:00:00+00:00,0.005768999923020601,0.0059380000457167625,0.005762999877333641,0.005872000008821487,1288822,0.0,0.0
2023-11-03 00:00:00+00:00,0.00587099976837635,0.006085999775677919,0.005867000203579664,0.005993000231683254,1104904,0.0,0.0
2023-11-04 00:00:00+00:00,0.005993000231683254,0.00607800018042326,0.005901999771595001,0.005907000042498112,996009,0.0,0.0
2023-11-05 00:00:00+00:00,0.005907000042498112,0.006118000019341707,0.005896999966353178,0.006027999799698591,1025323,0.0,0.0
2023-11-06 00:00:00+00:00,0.0060270000249147415,0.006213000044226646,0.005925000179558992,0.00621100002899766,1121480,0.0,0.0
2023-11-07 00:00:00+00:00,0.00621100002899766,0.006213000044226646,0.005745999980717897,0.00596599979326129,1139076,0.0,0.0
2023-11-08 00:00:00+00:00,0.005967000033706427,0.006060000043362379,0.005878000054508448,0.005948999896645546,1241938,0.0,0.0
2023-11-09 00:00:00+00:00,0.005950000137090683,0.005950999911874533,0.005518999882042408,0.005524999927729368,1168055,0.0,0.0
2023-11-10 00:00:00+00:00,0.0055240001529455185,0.005528000183403492,0.005303999874740839,0.0053159999661147594,1224672,0.0,0.0
2023-11-11 00:00:00+00:00,0.005313999950885773,0.005439000204205513,0.0052109998650848866,0.005437000188976526,1199593,0.0,0.0
2023-11-12 00:00:00+00:00,0.005435999948531389,0.005458000116050243,0.005280999932438135,0.005456000100821257,1173499,0.0,0.0
2023-11-13 00:00:00+00:00,0.005456000100821257,0.005504000000655651,0.005452999845147133,0.005485000088810921,1170448,0.0,0.0
2023-11-14 00:00:00+00:00,0.005485000088810921,0.005650999955832958,0.005423000082373619,0.005429000128060579,1228806,0.0,0.0
2023-11-15 00:00:00+00:00,0.005429000128060579,0.005772000178694725,0.005427999887615442,0.005663999821990728,1730062,0.0,0.0
2023-11-16 00:00:00+00:00,0.005665000062435865,0.011552000418305397,0.005652999971061945,0.010427000001072884,2372224,0.0,0.0
2023-11-17 00:00:00+00:00,0.01042800024151802,0.012694000266492367,0.009662000462412834,0.009824000298976898,1973203,0.0,0.0
2023-11-18 00:00:00+00:00,0.009825999848544598,0.010041000321507454,0.009633000008761883,0.010040000081062317,891229,0.0,0.0
2023-11-19 00:00:00+00:00,0.01003899984061718,0.010799000039696693,0.00955200009047985,0.010738000273704529,1278643,0.0,0.0
2023-11-20 00:00:00+00:00,0.010738000273704529,0.011202000081539154,0.009473999962210655,0.009662000462412834,1148892,0.0,0.0
2023-11-21 00:00:00+00:00,0.009662000462412834,0.010579000227153301,0.00927099958062172,0.010178999975323677,1256140,0.0,0.0
2023-11-22 00:00:00+00:00,0.010177000425755978,0.010533999651670456,0.01003899984061718,0.01004400011152029,1271411,0.0,0.0
2023-11-23 00:00:00+00:00,0.01004400011152029,0.010444000363349915,0.01003700029104948,0.0101539995521307,1166785,0.0,0.0
2023-11-24 00:00:00+00:00,0.0101539995521307,0.010728999972343445,0.009829999879002571,0.010728999972343445,1607382,0.0,0.0
2023-11-25 00:00:00+00:00,0.010727000422775745,0.011029000394046307,0.01064400002360344,0.010888000018894672,1226401,0.0,0.0
2023-11-26 00:00:00+00:00,0.010890999808907509,0.010978000238537788,0.010878999717533588,0.010971000418066978,1235453,0.0,0.0
2023-11-27 00:00:00+00:00,0.010971000418066978,0.011265000328421593,0.010116999968886375,0.010906999930739403,1543930,0.0,0.0
2023-11-28 00:00:00+00:00,0.010906999930739403,0.011497000232338905,0.010716999880969524,0.011408999562263489,1877497,0.0,0.0
2023-11-29 00:00:00+00:00,0.011408000253140926,0.012413999997079372,0.011404000222682953,0.011982000432908535,1978055,0.0,0.0
2023-11-30 00:00:00+00:00,0.011982999742031097,0.013019000180065632,0.011977000162005424,0.012130999937653542,1820606,0.0,0.0
2023-12-01 00:00:00+00:00,0.012130999937653542,0.01233999989926815,0.011850000359117985,0.012040000408887863,1732165,0.0,0.0
2023-12-02 00:00:00+00:00,0.012040000408887863,0.012431000359356403,0.012020999565720558,0.01242899987846613,1823300,0.0,0.0
2023-12-03 00:00:00+00:00,0.01242899987846613,0.013806999661028385,0.012330999597907066,0.013478999957442284,1880898,0.0,0.0
2023-12-04 00:00:00+00:00,0.013478999957442284,0.013617999851703644,0.01304600015282631,0.013175999745726585,1676127,0.0,0.0
2023-12-05 00:00:00+00:00,0.013175000436604023,0.013175999745726585,0.013016999699175358,0.01306500006467104,1726335,0.0,0.0
2023-12-06 00:00:00+00:00,0.013066000305116177,0.014310000464320183,0.012838000431656837,0.014201999641954899,1738314,0.0,0.0
2023-12-07 00:00:00+00:00,0.014201000332832336,0.014856000430881977,0.014008999802172184,0.014213000424206257,1820110,0.0,0.0
2023-12-08 00:00:00+00:00,0.014210999943315983,0.015758000314235687,0.014208000153303146,0.014449999667704105,1845822,0.0,0.0
2023-12-09 00:00:00+00:00,0.014453000389039516,0.017680000513792038,0.014445999637246132,0.017396999523043633,1802584,0.0,0.0
2023-12-10 00:00:00+00:00,0.01739799976348877,0.017403999343514442,0.015196999534964561,0.017047999426722527,1800327,0.0,0.0
2023-12-11 00:00:00+00:00,0.017048999667167664,0.01738099940121174,0.017044000327587128,0.017162000760436058,1177514,0.0,0.0
2023-12-12 00:00:00+00:00,0.017160000279545784,0.017482999712228775,0.016323000192642212,0.016777999699115753,1594732,0.0,0.0
2023-12-13 00:00:00+00:00,0.016776999458670616,0.01850299909710884,0.016692999750375748,0.017410999163985252,1612458,0.0,0.0
2023-12-14 00:00:00+00:00,0.017409000545740128,0.017419999465346336,0.015863999724388123,0.01586499996483326,1625363,0.0,0.0
2023-12-15 00:00:00+00:00,0.01586499996483326,0.015876999124884605,0.015363000333309174,0.015393000096082687,1826077,0.0,0.0
2023-12-16 00:00:00+00:00,0.015394000336527824,0.015653999522328377,0.014123000204563141,0.014124000445008278,1523276,0.0,0.0
2023-12-17 00:00:00+00:00,0.014125999994575977,0.01430600043386221,0.01388499978929758,0.01395300030708313,1712408,0.0,0.0
2023-12-18 00:00:00+00:00,0.01395300030708313,0.015436000190675259,0.013946999795734882,0.015399999916553497,1798509,0.0,0.0
2023-12-19 00:00:00+00:00,0.01539700012654066,0.015969999134540558,0.014802999794483185,0.014809999614953995,1671583,0.0,0.0
2023-12-20 00:00:00+00:00,0.014809999614953995,0.014949999749660492,0.014430000446736813,0.014941000379621983,1715557,0.0,0.0
2023-12-21 00:00:00+00:00,0.014944000169634819,0.015077999792993069,0.013826999813318253,0.015057000331580639,2073759,0.0,0.0
2023-12-22 00:00:00+00:00,0.015058999881148338,0.015066999942064285,0.014368000440299511,0.014531999826431274,1786070,0.0,0.0
2023-12-23 00:00:00+00:00,0.014533000066876411,0.01460499968379736,0.014427999965846539,0.014430999755859375,1734402,0.0,0.0
2023-12-24 00:00:00+00:00,0.014431999996304512,0.014712999574840069,0.014426000416278839,0.01460800040513277,1711716,0.0,0.0
2023-12-25 00:00:00+00:00,0.01460800040513277,0.014618000015616417,0.014147999696433544,0.014520999975502491,1622071,0.0,0.0
2023-12-26 00:00:00+00:00,0.014525000005960464,0.015201999805867672,0.011291000060737133,0.01360199972987175,1681501,0.0,0.0
2023-12-27 00:00:00+00:00,0.013602999970316887,0.01386099960654974,0.013261999934911728,0.0137339998036623,1723273,0.0,0.0
2023-12-28 00:00:00+00:00,0.013736999593675137,0.013737999834120274,0.013057000003755093,0.013078000396490097,1634493,0.0,0.0
2023-12-29 00:00:00+00:00,0.01307899970561266,0.01308200042694807,0.012946000322699547,0.013043999671936035,1618562,0.0,0.0
2023-12-30 00:00:00+00:00,0.013043999671936035,0.01387100014835596,0.012875000014901161,0.013674999587237835,1718309,0.0,0.0
2023-12-31 00:00:00+00:00,0.013678000308573246,0.013681000098586082,0.012900999747216702,0.013101999647915363,1563497,0.0,0.0
2024-01-01 00:00:00+00:00,0.013101999647915363,0.013193000108003616,0.013027999550104141,0.013132999651134014,75183,0.0,0.0
2024-01-02 00:00:00+00:00,0.013133999891579151,0.01539199985563755,0.01312899962067604,0.014378000050783157,1694191,0.0,0.0
2024-01-03 00:00:00+00:00,0.014379999600350857,0.014406999573111534,0.0132020004093647,0.013407000340521336,1564740,0.0,0.0
2024-01-04 00:00:00+00:00,0.013404999859631062,0.01435799989849329,0.013396999798715115,0.013980000279843807,1593041,0.0,0.0
2024-01-05 00:00:00+00:00,0.013975000008940697,0.01409200020134449,0.013450000435113907,0.013454999774694443,1568095,0.0,0.0
2024-01-06 00:00:00+00:00,0.013454999774694443,0.01396699994802475,0.013224000111222267,0.013725999742746353,1887887,0.0,0.0
2024-01-07 00:00:00+00:00,0.01372699998319149,0.015107999555766582,0.013381999917328358,0.01411299966275692,1972439,0.0,0.0
2024-01-08 00:00:00+00:00,0.014101999811828136,0.014627999626100063,0.013565000146627426,0.01381400041282177,2075955,0.0,0.0
2024-01-09 00:00:00+00:00,0.013906000182032585,0.014159999787807465,0.01300899963825941,0.01308200042694807,1640408,0.0,0.0
2024-01-10 00:00:00+00:00,0.013186000287532806,0.013923999853432178,0.012737000361084938,0.013729000464081764,1702685,0.0,0.0
2024-01-11 00:00:00+00:00,0.013748000375926495,0.016426999121904373,0.01279900036752224,0.013392000459134579,1653216,0.0,0.0
2024-01-12 00:00:00+00:00,0.013389999978244305,0.013534000143408775,0.012947999872267246,0.013031999580562115,1575187,0.0,0.0
2024-01-13 00:00:00+00:00,0.01305100042372942,0.013265999965369701,0.012613000348210335,0.0129380002617836,1614508,0.0,0.0
2024-01-14 00:00:00+00:00,0.0129380002617836,0.012996000237762928,0.012631000019609928,0.012682000175118446,1601849,0.0,0.0
2024-01-15 00:00:00+00:00,0.012683000415563583,0.013309000059962273,0.012445000000298023,0.012892000377178192,1632964,0.0,0.0
2024-01-16 00:00:00+00:00,0.012870999984443188,0.013549000024795532,0.012858999893069267,0.013353000394999981,1574358,0.0,0.0
2024-01-17 00:00:00+00:00,0.013400999829173088,0.01358100026845932,0.012962999753654003,0.013282000087201595,1625964,0.0,0.0
2024-01-18 00:00:00+00:00,0.013272999785840511,0.01334299985319376,0.01286999974399805,0.012966999784111977,1585942,0.0,0.0
2024-01-19 00:00:00+00:00,0.012981999665498734,0.013299999758601189,0.012814000248908997,0.012873000465333462,1696410,0.0,0.0
2024-01-20 00:00:00+00:00,0.012866999953985214,0.013562999665737152,0.012041999958455563,0.012911000289022923,1646923,0.0,0.0
2024-01-21 00:00:00+00:00,0.012955999933183193,0.013345999643206596,0.012613999657332897,0.013020999729633331,1631229,0.0,0.0
2024-01-22 00:00:00+00:00,0.01312199980020523,0.013365999795496464,0.012761999852955341,0.013058999553322792,1713930,0.0,0.0
2024-01-23 00:00:00+00:00,0.013058999553322792,0.13616099953651428,0.011094000190496445,0.04114599898457527,7517867,0.0,0.0
2024-01-24 00:00:00+00:00,0.04288500174880028,0.08528000116348267,0.03881800174713135,0.050227001309394836,3824422,0.0,0.0
2024-01-25 00:00:00+00:00,0.050227001309394836,0.05491600185632706,0.0393729992210865,0.04094799980521202,2928555,0.0,0.0
2024-01-26 00:00:00+00:00,0.040713999420404434,0.04251199960708618,0.03506600111722946,0.03890899941325188,2756976,0.0,0.0
2024-01-27 00:00:00+00:00,0.03891199827194214,0.05884699895977974,0.03728799894452095,0.04048499837517738,3183928,0.0,0.0
2024-01-28 00:00:00+00:00,0.04032300040125847,0.04464799910783768,0.03815999999642372,0.04190399870276451,3005590,0.0,0.0
2024-01-29 00:00:00+00:00,0.0419050008058548,0.04532799869775772,0.04023699834942818,0.04147399961948395,2736617,0.0,0.0
2024-01-30 00:00:00+00:00,0.041478998959064484,0.04573399946093559,0.03995899856090546,0.040727999061346054,2610406,0.0,0.0
2024-01-31 00:00:00+00:00,0.04072500020265579,0.04131700098514557,0.037459999322891235,0.04056800156831741,3172645,0.0,0.0
2024-02-01 00:00:00+00:00,0.0405069999396801,0.04158100113272667,0.03892999887466431,0.0398080013692379,2639603,0.0,0.0
2024-02-02 00:00:00+00:00,0.03991600126028061,0.04027000069618225,0.03345600143074989,0.03448000177741051,2391891,0.0,0.0
2024-02-03 00:00:00+00:00,0.03447800129652023,0.03634599968791008,0.027336999773979187,0.029906999319791794,2334327,0.0,0.0
2024-02-04 00:00:00+00:00,0.029996000230312347,0.03841499984264374,0.029895000159740448,0.03181599825620651,2503092,0.0,0.0
2024-02-05 00:00:00+00:00,0.03192099928855896,0.03321300074458122,0.030395999550819397,0.03184499964118004,2583081,0.0,0.0
2024-02-06 00:00:00+00:00,0.03184499964118004,0.032871000468730927,0.02986299991607666,0.030292000621557236,2495903,0.0,0.0
2024-02-07 00:00:00+00:00,0.030347000807523727,0.03570999950170517,0.026314999908208847,0.032423000782728195,2894941,0.0,0.0
2024-02-08 00:00:00+00:00,0.03242599964141846,0.03680200129747391,0.031207000836730003,0.03218499943614006,2484500,0.0,0.0
2024-02-09 00:00:00+00:00,0.03197300061583519,0.03240500018000603,0.029385000467300415,0.031745001673698425,2806977,0.0,0.0
2024-02-10 00:00:00+00:00,0.031842999160289764,0.03899500146508217,0.030403999611735344,0.03615200147032738,3131410,0.0,0.0
2024-02-11 00:00:00+00:00,0.03618999943137169,0.04042600095272064,0.035599999129772186,0.036990001797676086,2633961,0.0,0.0
2024-02-12 00:00:00+00:00,0.03699199855327606,0.03949499875307083,0.03478600084781647,0.03607099875807762,1910265,0.0,0.0
2024-02-13 00:00:00+00:00,0.036056999117136,0.037668999284505844,0.03513500094413757,0.036152999848127365,1650244,0.0,0.0
2024-02-14 00:00:00+00:00,0.036288999021053314,0.03738800063729286,0.035048000514507294,0.03518600016832352,2035644,0.0,0.0
2024-02-15 00:00:00+00:00,0.03518500179052353,0.03779499977827072,0.03511400148272514,0.03584200143814087,633745,0.0,0.0
2024-02-16 00:00:00+00:00,0.03584099933505058,0.037282999604940414,0.034584999084472656,0.035767000168561935,88330,0.0,0.0
2024-02-17 00:00:00+00:00,0.035767000168561935,0.035771001130342484,0.03351400047540665,0.033980999141931534,204627,0.0,0.0
2024-02-18 00:00:00+00:00,0.03398299962282181,0.03692299872636795,0.03394300118088722,0.036768000572919846,1583210,0.0,0.0
2024-02-19 00:00:00+00:00,0.03677599877119064,0.03677700087428093,0.03308900073170662,0.03553399816155434,1284212,0.0,0.0
2024-02-20 00:00:00+00:00,0.03541199862957001,0.036341000348329544,0.03343600034713745,0.03468199819326401,814070,0.0,0.0
2024-02-21 00:00:00+00:00,0.034689001739025116,0.03557100147008896,0.030851999297738075,0.031140999868512154,352457,0.0,0.0
2024-02-22 00:00:00+00:00,0.031137999147176743,0.03285999968647957,0.021817000582814217,0.03157300129532814,150332,0.0,0.0
2024-02-23 00:00:00+00:00,0.03157399967312813,0.03182400017976761,0.030401000753045082,0.030406000092625618,164141,0.0,0.0
2024-02-24 00:00:00+00:00,0.03040499985218048,0.030923999845981598,0.026135999709367752,0.027553999796509743,504986,0.0,0.0
2024-02-25 00:00:00+00:00,0.027553999796509743,0.030254999175667763,0.02728099934756756,0.028689999133348465,353569,0.0,0.0
2024-02-26 00:00:00+00:00,0.028663000091910362,0.02966500073671341,0.02465200051665306,0.02748499996960163,204018,0.0,0.0
2024-02-27 00:00:00+00:00,0.027487000450491905,0.02894200012087822,0.02687999978661537,0.02811799943447113,284708,0.0,0.0
2024-02-28 00:00:00+00:00,0.028119999915361404,0.028341999277472496,0.023209000006318092,0.02521900087594986,210344,0.0,0.0
2024-02-29 00:00:00+00:00,0.02521600015461445,0.02776399999856949,0.025211000815033913,0.02661599963903427,28335,0.0,0.0
2024-03-01 00:00:00+00:00,0.0266100000590086,0.027879999950528145,0.025086000561714172,0.025578999891877174,77234,0.0,0.0
2024-03-02 00:00:00+00:00,0.025590000674128532,0.027362000197172165,0.024751000106334686,0.026271000504493713,89214,0.0,0.0
2024-03-03 00:00:00+00:00,0.026270000264048576,0.02705400064587593,0.022268999367952347,0.02350899949669838,126438,0.0,0.0
2024-03-04 00:00:00+00:00,0.02350899949669838,0.024771999567747116,0.02297399938106537,0.023760000243782997,89198,0.0,0.0
2024-03-05 00:00:00+00:00,0.02375900000333786,0.027881000190973282,0.02375900000333786,0.027504999190568924,99917,0.0,0.0
2024-03-06 00:00:00+00:00,0.02750599943101406,0.027651000767946243,0.024188000708818436,0.025304999202489853,92787,0.0,0.0
2024-03-07 00:00:00+00:00,0.025304999202489853,0.028457999229431152,0.024462999776005745,0.025666000321507454,107681,0.0,0.0
2024-03-08 00:00:00+00:00,0.025662999600172043,0.025963999330997467,0.023107999935746193,0.024782000109553337,61304,0.0,0.0
2024-03-09 00:00:00+00:00,0.024782000109553337,0.025218000635504723,0.021664999425411224,0.022554999217391014,99241,0.0,0.0
2024-03-10 00:00:00+00:00,0.022895999252796173,0.025088999420404434,0.022456999868154526,0.023094000294804573,46265,0.0,0.0
2024-03-11 00:00:00+00:00,0.02309500053524971,0.024555999785661697,0.02304000034928322,0.023638000711798668,72865,0.0,0.0
2024-03-12 00:00:00+00:00,0.02364099957048893,0.023791000247001648,0.0221560001373291,0.02333899959921837,89434,0.0,0.0
2024-03-13 00:00:00+00:00,0.02334200032055378,0.028927000239491463,0.022988000884652138,0.02828500047326088,148413,0.0,0.0
2024-03-14 00:00:00+00:00,0.02828500047326088,0.02828799933195114,0.025869999080896378,0.026474999263882637,64292,0.0,0.0
2024-03-15 00:00:00+00:00,0.026460999622941017,0.02810700051486492,0.02490999922156334,0.025187000632286072,115262,0.0,0.0
2024-03-16 00:00:00+00:00,0.025185000151395798,0.026590000838041306,0.024075999855995178,0.0252119991928339,82118,0.0,0.0
2024-03-17 00:00:00+00:00,0.0252119991928339,0.028435999527573586,0.02404000051319599,0.027243999764323235,79100,0.0,0.0
2024-03-18 00:00:00+00:00,0.027243999764323235,0.027608999982476234,0.025840999558568,0.026510000228881836,100775,0.0,0.0
2024-03-19 00:00:00+00:00,0.026510000228881836,0.026531999930739403,0.023408999666571617,0.0239850003272295,157746,0.0,0.0
2024-03-20 00:00:00+00:00,0.023984000086784363,0.024421999230980873,0.023020999506115913,0.02440500073134899,192144,0.0,0.0
2024-03-21 00:00:00+00:00,0.02440500073134899,0.024620000272989273,0.02331399917602539,0.024594999849796295,193718,0.0,0.0
2024-03-22 00:00:00+00:00,0.024594999849796295,0.024700000882148743,0.023756999522447586,0.024178000167012215,476793,0.0,0.0
2024-03-23 00:00:00+00:00,0.024178000167012215,0.024289000779390335,0.02355699986219406,0.0239889994263649,502184,0.0,0.0
2024-03-24 00:00:00+00:00,0.0239850003272295,0.024949999526143074,0.023514999076724052,0.0235190000385046,330105,0.0,0.0
2024-03-25 00:00:00+00:00,0.0235190000385046,0.024184999987483025,0.023509999737143517,0.023962000384926796,460801,0.0,0.0
2024-03-26 00:00:00+00:00,0.023962000384926796,0.023965999484062195,0.022489000111818314,0.02322000078856945,191290,0.0,0.0
2024-03-27 00:00:00+00:00,0.02322000078856945,0.02393300086259842,0.02287600003182888,0.023284999653697014,372482,0.0,0.0
2024-03-28 00:00:00+00:00,0.023290999233722687,0.02364099957048893,0.022738000378012657,0.02300800010561943,451441,0.0,0.0
2024-03-29 00:00:00+00:00,0.02300800010561943,0.02331800013780594,0.02213199995458126,0.02264999970793724,485573,0.0,0.0
2024-03-30 00:00:00+00:00,0.022646000608801842,0.022704999893903732,0.02169100008904934,0.02198299951851368,446985,0.0,0.0
2024-03-31 00:00:00+00:00,0.021960999816656113,0.022578999400138855,0.02168400026857853,0.021786000579595566,299812,0.0,0.0
