TIMESTAMP,XBTC21_OPEN_PRICE_USD,XBTC21_HIGH_PRICE_USD,XBTC21_LOW_PRICE_USD,XBTC21_CLOSE_PRICE_USD,XBTC21_VOLUME_USD,XBTC21_DIVIDENDS_USD,XBTC21_STOCK_SPLITS_USD
2020-01-25 00:00:00+00:00,0.020865999162197113,0.020865999162197113,0.020865999162197113,0.020865999162197113,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.020865999162197113,0.0247809998691082,0.020865999162197113,0.0247770007699728,1,0.0,0.0
2020-01-27 00:00:00+00:00,0.024792000651359558,0.025025999173521996,0.0247770007699728,0.024853000417351723,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.024853000417351723,0.024853000417351723,0.024853000417351723,0.024853000417351723,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.024853000417351723,0.024853000417351723,0.024853000417351723,0.024853000417351723,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.024853000417351723,0.02755099907517433,0.024853000417351723,0.027434000745415688,2,0.0,0.0
2020-01-31 00:00:00+00:00,0.027434000745415688,0.02745000086724758,0.026884999126195908,0.02700899913907051,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.02700899913907051,0.02700899913907051,0.02700899913907051,0.02700899913907051,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.02700899913907051,0.02700899913907051,0.02700899913907051,0.02700899913907051,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.02700899913907051,0.02700899913907051,0.02700899913907051,0.02700899913907051,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.02700899913907051,0.02700899913907051,0.02633799985051155,0.026371000334620476,2,0.0,0.0
2020-02-05 00:00:00+00:00,0.026373999193310738,0.027080999687314034,0.024505000561475754,0.024940000846982002,3,0.0,0.0
2020-02-06 00:00:00+00:00,0.0249439999461174,0.025505999103188515,0.024740999564528465,0.025356000289320946,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.025356000289320946,0.025356000289320946,0.025356000289320946,0.025356000289320946,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.025356000289320946,0.025356000289320946,0.025356000289320946,0.025356000289320946,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.025356000289320946,0.028787000104784966,0.025356000289320946,0.028782999143004417,10,0.0,0.0
2020-02-10 00:00:00+00:00,0.028795000165700912,0.02891100011765957,0.027816999703645706,0.02797600068151951,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.02797600068151951,0.02797600068151951,0.02797600068151951,0.02797600068151951,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.02797600068151951,0.02797600068151951,0.02797600068151951,0.02797600068151951,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.02797600068151951,0.02797600068151951,0.020687000826001167,0.02075199969112873,9,0.0,0.0
2020-02-14 00:00:00+00:00,0.020757999271154404,0.022436000406742096,0.020685000345110893,0.022413000464439392,10,0.0,0.0
2020-02-15 00:00:00+00:00,0.022413000464439392,0.022499000653624535,0.022130999714136124,0.022205999121069908,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.022205999121069908,0.022205999121069908,0.020097000524401665,0.02055799961090088,2,0.0,0.0
2020-02-17 00:00:00+00:00,0.02054700069129467,0.021064000204205513,0.020148999989032745,0.02103699930012226,1,0.0,0.0
2020-02-18 00:00:00+00:00,0.021035000681877136,0.021978000178933144,0.020809000357985497,0.021920999512076378,1,0.0,0.0
2020-02-19 00:00:00+00:00,0.021926000714302063,0.022021999582648277,0.020723000168800354,0.020766999572515488,1,0.0,0.0
2020-02-20 00:00:00+00:00,0.020766999572515488,0.02083900012075901,0.020633000880479813,0.02077599987387657,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.02077599987387657,0.02077599987387657,0.02077599987387657,0.02077599987387657,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.02077599987387657,0.020999999716877937,0.02077599987387657,0.020997000858187675,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.020997000858187675,0.02161099947988987,0.020975999534130096,0.021549999713897705,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.021549999713897705,0.021549999713897705,0.021549999713897705,0.021549999713897705,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.021549999713897705,0.025056999176740646,0.021549999713897705,0.025012999773025513,3,0.0,0.0
2020-03-08 00:00:00+00:00,0.025015000253915787,0.025141999125480652,0.017066000029444695,0.017083000391721725,2,0.0,0.0
2020-03-09 00:00:00+00:00,0.01707500033080578,0.017247000709176064,0.01697400026023388,0.01707400009036064,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.01707400009036064,0.022583000361919403,0.01707400009036064,0.02236500009894371,6,0.0,0.0
2020-03-11 00:00:00+00:00,0.022363999858498573,0.022502999752759933,0.016656000167131424,0.02167399972677231,12,0.0,0.0
2020-03-12 00:00:00+00:00,0.021671999245882034,0.02171899937093258,0.011586000211536884,0.011640000157058239,1,0.0,0.0
2020-03-13 00:00:00+00:00,0.011633000336587429,0.013999000191688538,0.009612999856472015,0.01358299981802702,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.01358299981802702,0.01358299981802702,0.01358299981802702,0.01358299981802702,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.01358299981802702,0.015225999988615513,0.013531000353395939,0.01394800003618002,2,0.0,0.0
2020-03-16 00:00:00+00:00,0.013945000246167183,0.013946999795734882,0.011773999780416489,0.013132999651134014,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.013132999651134014,0.014790999703109264,0.00610300013795495,0.006295999977737665,17,0.0,0.0
2020-03-18 00:00:00+00:00,0.006266999989748001,0.006438999902456999,0.006180000025779009,0.006180000025779009,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.006180000025779009,0.006180000025779009,0.006180000025779009,0.006180000025779009,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.006180000025779009,0.009674999862909317,0.006180000025779009,0.009301000274717808,5,0.0,0.0
2020-03-21 00:00:00+00:00,0.00930699985474348,0.009428000077605247,0.007189000025391579,0.0072200000286102295,10,0.0,0.0
2020-03-22 00:00:00+00:00,0.007224999833852053,0.007449000142514706,0.006790999788790941,0.006821000017225742,9,0.0,0.0
2020-03-23 00:00:00+00:00,0.006821000017225742,0.006918999832123518,0.006785999983549118,0.00687299994751811,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.00687299994751811,0.00687299994751811,0.00687299994751811,0.00687299994751811,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.00687299994751811,0.011749000288546085,0.00687299994751811,0.011749000288546085,8,0.0,0.0
2020-03-26 00:00:00+00:00,0.011749000288546085,0.011862000450491905,0.011579000391066074,0.011765999719500542,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.011765999719500542,0.013751000165939331,0.011613000184297562,0.013690000399947166,7,0.0,0.0
2020-03-28 00:00:00+00:00,0.013712000101804733,0.013712000101804733,0.0070329997688531876,0.0071749999187886715,12,0.0,0.0
2020-03-29 00:00:00+00:00,0.0071749999187886715,0.008527000434696674,0.007025000173598528,0.008516999892890453,4,0.0,0.0
2020-03-30 00:00:00+00:00,0.008504999801516533,0.00904100015759468,0.0071760001592338085,0.007340000011026859,12,0.0,0.0
2020-03-31 00:00:00+00:00,0.007315000053495169,0.007420000154525042,0.007259000092744827,0.007406999822705984,5,0.0,0.0
2020-04-01 00:00:00+00:00,0.007406999822705984,0.014069000259041786,0.007162999827414751,0.014069000259041786,27,0.0,0.0
2020-04-02 00:00:00+00:00,0.014062000438570976,0.014938999898731709,0.013973000459372997,0.014938999898731709,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.014938999898731709,0.014938999898731709,0.014267999678850174,0.014348000288009644,1,0.0,0.0
2020-04-04 00:00:00+00:00,0.014348000288009644,0.014456000179052353,0.0067889997735619545,0.006936999969184399,28,0.0,0.0
2020-04-05 00:00:00+00:00,0.006940999999642372,0.008608000352978706,0.006889000069350004,0.008559999987483025,10,0.0,0.0
2020-04-06 00:00:00+00:00,0.008558999747037888,0.008747000247240067,0.007656999863684177,0.007836000062525272,4,0.0,0.0
2020-04-07 00:00:00+00:00,0.007857000455260277,0.009030000306665897,0.007493000011891127,0.008465000428259373,9,0.0,0.0
2020-04-08 00:00:00+00:00,0.008460000157356262,0.00875100027769804,0.00843099970370531,0.008729999884963036,1,0.0,0.0
2020-04-09 00:00:00+00:00,0.008721999824047089,0.0097850002348423,0.0085230004042387,0.009782000444829464,7,0.0,0.0
2020-04-10 00:00:00+00:00,0.009778999723494053,0.009782000444829464,0.007046000100672245,0.007065999787300825,7,0.0,0.0
2020-04-11 00:00:00+00:00,0.007071999832987785,0.007135000079870224,0.006972999777644873,0.007000999990850687,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.007000999990850687,0.007538000121712685,0.007000999990850687,0.0073830001056194305,4,0.0,0.0
2020-04-13 00:00:00+00:00,0.0073739998042583466,0.0073739998042583466,0.006031000055372715,0.0061530000530183315,3,0.0,0.0
2020-04-14 00:00:00+00:00,0.006155999843031168,0.006244000047445297,0.006105000153183937,0.006227999925613403,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.006227999925613403,0.006227999925613403,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.006227999925613403,0.006227999925613403,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.006227999925613403,0.006227999925613403,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.006227999925613403,0.006227999925613403,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.006227999925613403,0.006227999925613403,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.006227999925613403,0.00872000027447939,0.006227999925613403,0.007770000025629997,4,0.0,0.0
2020-04-21 00:00:00+00:00,0.007770000025629997,0.00783700030297041,0.007710999809205532,0.007757000159472227,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.007757000159472227,0.007757000159472227,0.007757000159472227,0.007757000159472227,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.007757000159472227,0.007757000159472227,0.007757000159472227,0.007757000159472227,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.007757000159472227,0.007757000159472227,0.005989000201225281,0.0060350000858306885,9,0.0,0.0
2020-04-25 00:00:00+00:00,0.0060350000858306885,0.006047999951988459,0.006012999918311834,0.006047999951988459,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.006047999951988459,0.006047999951988459,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.006047999951988459,0.006047999951988459,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.006047999951988459,0.006047999951988459,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.006047999951988459,0.006047999951988459,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.006047999951988459,0.010761000216007233,0.006047999951988459,0.006312000099569559,8,0.0,0.0
2020-05-01 00:00:00+00:00,0.006312000099569559,0.006597999949008226,0.006111999973654747,0.0062049999833106995,1,0.0,0.0
2020-05-02 00:00:00+00:00,0.0062060002237558365,0.010350000113248825,0.006146000232547522,0.010332000441849232,9,0.0,0.0
2020-05-03 00:00:00+00:00,0.010332000441849232,0.010545000433921814,0.010130000300705433,0.01016400009393692,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.01016400009393692,0.01016400009393692,0.01016400009393692,0.01016400009393692,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.01016400009393692,0.01016400009393692,0.006186000071465969,0.006372000090777874,7,0.0,0.0
2020-05-06 00:00:00+00:00,0.0063680000603199005,0.00661400007084012,0.006357000209391117,0.006541999988257885,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.006541999988257885,0.006541999988257885,0.006541999988257885,0.006541999988257885,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.006541999988257885,0.011396000161767006,0.006541999988257885,0.011214000172913074,2,0.0,0.0
2020-05-09 00:00:00+00:00,0.011216999962925911,0.011296000331640244,0.010878999717533588,0.011075999587774277,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.011075999587774277,0.011075999587774277,0.011075999587774277,0.011075999587774277,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.011075999587774277,0.011075999587774277,0.006326000206172466,0.0098879998549819,4,0.0,0.0
2020-05-12 00:00:00+00:00,0.009891999885439873,0.010269000194966793,0.009840000420808792,0.010269000194966793,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.010269000194966793,0.010269000194966793,0.007934000343084335,0.007973999716341496,2,0.0,0.0
2020-05-14 00:00:00+00:00,0.007941000163555145,0.008302000351250172,0.006773000117391348,0.006910999771207571,3,0.0,0.0
2020-05-15 00:00:00+00:00,0.006907999981194735,0.006930000148713589,0.006682999897748232,0.0068259998224675655,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0068259998224675655,0.008372999727725983,0.0068259998224675655,0.00824700016528368,3,0.0,0.0
2020-05-17 00:00:00+00:00,0.008248000405728817,0.008423999883234501,0.008227000012993813,0.00836700014770031,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.00836700014770031,0.00836700014770031,0.00836700014770031,0.00836700014770031,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.00836700014770031,0.00836700014770031,0.007240000180900097,0.007288000080734491,2,0.0,0.0
2020-05-20 00:00:00+00:00,0.0072929998859763145,0.00736499996855855,0.007069999817758799,0.007143999915570021,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.007143999915570021,0.007681999821215868,0.007143999915570021,0.007681999821215868,2,0.0,0.0
2020-05-27 00:00:00+00:00,0.007681999821215868,0.00800899975001812,0.007681999821215868,0.007992000319063663,0,0.0,0.0
2020-05-28 00:00:00+00:00,0.007992000319063663,0.007992000319063663,0.00658900011330843,0.006858999840915203,5,0.0,0.0
2020-05-29 00:00:00+00:00,0.006858999840915203,0.006899999920278788,0.006850999779999256,0.006852000020444393,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.006852000020444393,0.006852000020444393,0.006852000020444393,0.006852000020444393,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.006852000020444393,0.006852000020444393,0.006852000020444393,0.006852000020444393,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.006852000020444393,0.006852000020444393,0.006852000020444393,0.006852000020444393,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.006852000020444393,0.011071999557316303,0.006852000020444393,0.010951000265777111,17,0.0,0.0
2020-06-03 00:00:00+00:00,0.010951000265777111,0.011070000007748604,0.0055970000103116035,0.00559999980032444,17,0.0,0.0
2020-06-04 00:00:00+00:00,0.005601000040769577,0.0057230000384151936,0.005514000076800585,0.0056870002299547195,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.0056870002299547195,0.008964000269770622,0.0056870002299547195,0.008888999931514263,6,0.0,0.0
2020-06-06 00:00:00+00:00,0.008888999931514263,0.008953000418841839,0.008821999654173851,0.008888999931514263,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.008888999931514263,0.008888999931514263,0.008888999931514263,0.008888999931514263,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.008888999931514263,0.008888999931514263,0.005915999878197908,0.005960000213235617,18,0.0,0.0
2020-06-09 00:00:00+00:00,0.005960000213235617,0.006002000067383051,0.005890000145882368,0.005925000179558992,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.005925000179558992,0.005925000179558992,0.005925000179558992,0.005925000179558992,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.005925000179558992,0.005925000179558992,0.005925000179558992,0.005925000179558992,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.005925000179558992,0.005925000179558992,0.005601999815553427,0.005778999999165535,4,0.0,0.0
2020-06-13 00:00:00+00:00,0.005781999789178371,0.005787999834865332,0.00572500005364418,0.005750000011175871,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.005750000011175871,0.005758999846875668,0.0056929998099803925,0.00571900000795722,9,0.0,0.0
2020-06-15 00:00:00+00:00,0.00571900000795722,0.005729000084102154,0.00546600017696619,0.005607000086456537,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.005607000086456537,0.005607000086456537,0.005607000086456537,0.005607000086456537,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.005607000086456537,0.005607000086456537,0.005607000086456537,0.005607000086456537,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.005607000086456537,0.006978000048547983,0.005607000086456537,0.006963000167161226,10,0.0,0.0
2020-06-19 00:00:00+00:00,0.006971000228077173,0.006971000228077173,0.006864000111818314,0.00688599981367588,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.00688599981367588,0.00688599981367588,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.00688599981367588,0.00688599981367588,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.00688599981367588,0.00688599981367588,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.00688599981367588,0.00688599981367588,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.00688599981367588,0.006901999935507774,0.00686699990183115,0.006881999783217907,5,0.0,0.0
2020-06-25 00:00:00+00:00,0.0068870000541210175,0.0069160000421106815,0.0067090000957250595,0.006833000108599663,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.006833000108599663,0.006833000108599663,0.006833000108599663,0.006833000108599663,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.006833000108599663,0.00736499996855855,0.006833000108599663,0.007218000013381243,2,0.0,0.0
2020-06-28 00:00:00+00:00,0.007218000013381243,0.007335999980568886,0.007182000204920769,0.007319999858736992,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.007319999858736992,0.007319999858736992,0.007319999858736992,0.007319999858736992,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.007319999858736992,0.007319999858736992,0.007319999858736992,0.007319999858736992,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.007319999858736992,0.007319999858736992,0.007319999858736992,0.007319999858736992,0,0.0,0.0
