TIMESTAMP,ARCAS_OPEN_PRICE_USD,ARCAS_HIGH_PRICE_USD,ARCAS_LOW_PRICE_USD,ARCAS_CLOSE_PRICE_USD,ARCAS_VOLUME_USD,ARCAS_DIVIDENDS_USD,ARCAS_STOCK_SPLITS_USD
2025-04-14 00:00:00+00:00,0.02287299931049347,0.02363399975001812,0.02287299931049347,0.023430999368429184,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.023430999368429184,0.0235580001026392,0.02320699952542782,0.023229999467730522,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.023229999467730522,0.023229999467730522,0.0225210003554821,0.022909000515937805,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.022909000515937805,0.023207999765872955,0.022585999220609665,0.022610999643802643,555,0.0,0.0
2025-04-18 00:00:00+00:00,0.022610999643802643,0.022974999621510506,0.022593999281525612,0.022974999621510506,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.022974999621510506,0.02312299981713295,0.022711999714374542,0.022846000269055367,500,0.0,0.0
2025-04-20 00:00:00+00:00,0.022846000269055367,0.022846000269055367,0.022274000570178032,0.022384999319911003,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.022384999319911003,0.023107999935746193,0.02218499965965748,0.022491000592708588,106,0.0,0.0
2025-04-22 00:00:00+00:00,0.022491000592708588,0.024476999416947365,0.022433999925851822,0.024476999416947365,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.024476999416947365,0.024535000324249268,0.023736000061035156,0.0237869992852211,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0237869992852211,0.02468300051987171,0.023476000875234604,0.024248000234365463,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.024248000234365463,0.024387000128626823,0.021138999611139297,0.021138999611139297,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.021138999611139297,0.021904999390244484,0.011706000193953514,0.021904999390244484,69,0.0,0.0
2025-04-27 00:00:00+00:00,0.021904999390244484,0.02238300070166588,0.02100300043821335,0.02100300043821335,193,0.0,0.0
2025-04-28 00:00:00+00:00,0.02100300043821335,0.021409999579191208,0.020687000826001167,0.021136000752449036,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.021136000752449036,0.021385999396443367,0.02052599936723709,0.02052599936723709,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.02052599936723709,0.02121400088071823,0.02002899907529354,0.02062300033867359,290,0.0,0.0
2025-05-01 00:00:00+00:00,0.02062300033867359,0.0208979994058609,0.0204050000756979,0.020774999633431435,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.020774999633431435,0.02085700072348118,0.020128000527620316,0.02039399929344654,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.02039399929344654,0.02066499926149845,0.02013999968767166,0.020255999639630318,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.020255999639630318,0.020826000720262527,0.020109999924898148,0.020826000720262527,104,0.0,0.0
2025-05-05 00:00:00+00:00,0.020826000720262527,0.020826000720262527,0.018153000622987747,0.020502999424934387,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.020502999424934387,0.021045999601483345,0.020502999424934387,0.020649999380111694,119,0.0,0.0
2025-05-07 00:00:00+00:00,0.020649999380111694,0.02116600051522255,0.02057800069451332,0.02064099907875061,7,0.0,0.0
2025-05-08 00:00:00+00:00,0.02064099907875061,0.022168999537825584,0.020640000700950623,0.022168999537825584,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.022168999537825584,0.02414499968290329,0.022122999653220177,0.02212500013411045,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.02212500013411045,0.02414499968290329,0.021568000316619873,0.023569000884890556,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.023569000884890556,0.024025000631809235,0.02346399985253811,0.023517999798059464,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.023517999798059464,0.02518800087273121,0.023471999913454056,0.024089999496936798,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.024089999496936798,0.025398999452590942,0.02370700053870678,0.025398999452590942,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.025398999452590942,0.02549399994313717,0.024495000019669533,0.02492400072515011,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.02492400072515011,0.024981999769806862,0.024694999679923058,0.02479100041091442,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.02479100041091442,0.024883000180125237,0.02392599917948246,0.024058999493718147,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.024058999493718147,0.024692999199032784,0.02276100032031536,0.023931000381708145,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.023931000381708145,0.02453700080513954,0.023492999374866486,0.023492999374866486,648,0.0,0.0
2025-05-19 00:00:00+00:00,0.023492999374866486,0.024313999339938164,0.023274999111890793,0.024313999339938164,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.024313999339938164,0.024786999449133873,0.023667000234127045,0.024383999407291412,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.024383999407291412,0.024383999407291412,0.024188999086618423,0.024195000529289246,26,0.0,0.0
2025-05-22 00:00:00+00:00,0.024195000529289246,0.02501000091433525,0.024195000529289246,0.02497600018978119,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02497600018978119,0.02538600005209446,0.024250999093055725,0.024252999573946,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.024252999573946,0.02482599951326847,0.024237999692559242,0.024250000715255737,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.024250000715255737,0.024443000555038452,0.023729000240564346,0.024164000526070595,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.024164000526070595,0.024769000709056854,0.023632999509572983,0.024080999195575714,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.024080999195575714,0.025165999308228493,0.024080999195575714,0.02464500069618225,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02464500069618225,0.024942999705672264,0.024341000244021416,0.024538999423384666,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.024538999423384666,0.02515600062906742,0.024538999423384666,0.024577999487519264,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.024577999487519264,0.024821000173687935,0.024173999205231667,0.02437799982726574,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.02437799982726574,0.02437799982726574,0.023753000423312187,0.023753000423312187,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.023753462359309196,0.024221045896410942,0.0232186671346426,0.024079393595457077,92,0.0,0.0
