TIMESTAMP,BLZ_OPEN_PRICE_USD,BLZ_HIGH_PRICE_USD,BLZ_LOW_PRICE_USD,BLZ_CLOSE_PRICE_USD,BLZ_VOLUME_USD,BLZ_DIVIDENDS_USD,BLZ_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.2801569998264313,0.2811639904975891,0.2696869969367981,0.27873799204826355,14519542,0.0,0.0
2023-11-07 00:00:00+00:00,0.27874699234962463,0.27874699234962463,0.26244598627090454,0.2747739851474762,10449413,0.0,0.0
2023-11-08 00:00:00+00:00,0.2748059928417206,0.30019399523735046,0.2730279862880707,0.2933410108089447,21704032,0.0,0.0
2023-11-09 00:00:00+00:00,0.2932470142841339,0.2961939871311188,0.2415429949760437,0.25734999775886536,23794965,0.0,0.0
2023-11-10 00:00:00+00:00,0.2572849988937378,0.2686010003089905,0.24191699922084808,0.2653059959411621,17003853,0.0,0.0
2023-11-11 00:00:00+00:00,0.2652980089187622,0.2666899859905243,0.24750399589538574,0.24968600273132324,27624945,0.0,0.0
2023-11-12 00:00:00+00:00,0.24970600008964539,0.26528000831604004,0.24094800651073456,0.25586700439453125,10894202,0.0,0.0
2023-11-13 00:00:00+00:00,0.25586000084877014,0.26862800121307373,0.24552500247955322,0.2456739991903305,14275899,0.0,0.0
2023-11-14 00:00:00+00:00,0.24545100331306458,0.24759499728679657,0.22633099555969238,0.2326280027627945,13787806,0.0,0.0
2023-11-15 00:00:00+00:00,0.23264199495315552,0.24244199693202972,0.23263199627399445,0.23691199719905853,8504023,0.0,0.0
2023-11-16 00:00:00+00:00,0.23712900280952454,0.24755600094795227,0.2329529970884323,0.2421710044145584,14260002,0.0,0.0
2023-11-17 00:00:00+00:00,0.24213600158691406,0.2497519999742508,0.22844499349594116,0.24118199944496155,13957870,0.0,0.0
2023-11-18 00:00:00+00:00,0.24128800630569458,0.24656899273395538,0.23405900597572327,0.24267299473285675,11069932,0.0,0.0
2023-11-19 00:00:00+00:00,0.24271099269390106,0.24598799645900726,0.23614099621772766,0.2448830008506775,4966328,0.0,0.0
2023-11-20 00:00:00+00:00,0.24478299915790558,0.26446598768234253,0.24373100697994232,0.2503100037574768,13475761,0.0,0.0
2023-11-21 00:00:00+00:00,0.2503780126571655,0.25542598962783813,0.22631199657917023,0.23398500680923462,11025936,0.0,0.0
2023-11-22 00:00:00+00:00,0.23376600444316864,0.2783840000629425,0.23330000042915344,0.2592560052871704,19099498,0.0,0.0
2023-11-23 00:00:00+00:00,0.25923699140548706,0.2609730064868927,0.2457679957151413,0.24679000675678253,8058770,0.0,0.0
2023-11-24 00:00:00+00:00,0.24683600664138794,0.24859200417995453,0.24125200510025024,0.24257099628448486,5765201,0.0,0.0
2023-11-25 00:00:00+00:00,0.24256500601768494,0.25151801109313965,0.2408439964056015,0.2506060004234314,6223774,0.0,0.0
2023-11-26 00:00:00+00:00,0.25081801414489746,0.2567859888076782,0.23998400568962097,0.24145400524139404,8512014,0.0,0.0
2023-11-27 00:00:00+00:00,0.241457998752594,0.2472279965877533,0.23653699457645416,0.24334099888801575,7680899,0.0,0.0
2023-11-28 00:00:00+00:00,0.24325299263000488,0.2548840045928955,0.2301740050315857,0.25210100412368774,13975065,0.0,0.0
2023-11-29 00:00:00+00:00,0.25213900208473206,0.25376901030540466,0.242249995470047,0.25130900740623474,5824816,0.0,0.0
2023-11-30 00:00:00+00:00,0.2513439953327179,0.25829899311065674,0.2458460032939911,0.25023698806762695,10220490,0.0,0.0
2023-12-01 00:00:00+00:00,0.25025200843811035,0.2518399953842163,0.2469779998064041,0.2504040002822876,4247500,0.0,0.0
2023-12-02 00:00:00+00:00,0.25038599967956543,0.2674329876899719,0.25015801191329956,0.26508399844169617,10689289,0.0,0.0
2023-12-03 00:00:00+00:00,0.26504600048065186,0.2651439905166626,0.25018399953842163,0.2563430070877075,12322815,0.0,0.0
2023-12-04 00:00:00+00:00,0.2563210129737854,0.27737900614738464,0.2545259892940521,0.2726590037345886,19200120,0.0,0.0
2023-12-05 00:00:00+00:00,0.2726899981498718,0.2772980034351349,0.2642500102519989,0.2685680091381073,10575695,0.0,0.0
2023-12-06 00:00:00+00:00,0.2687079906463623,0.2735239863395691,0.2607249915599823,0.26111501455307007,8499615,0.0,0.0
2023-12-07 00:00:00+00:00,0.2611609995365143,0.2750000059604645,0.26020899415016174,0.27160701155662537,12004920,0.0,0.0
2023-12-08 00:00:00+00:00,0.2716050148010254,0.2771899998188019,0.2672460079193115,0.27281901240348816,6571392,0.0,0.0
2023-12-09 00:00:00+00:00,0.27278000116348267,0.2875649929046631,0.2725149989128113,0.27709099650382996,12062456,0.0,0.0
2023-12-10 00:00:00+00:00,0.2770859897136688,0.2933669984340668,0.2770859897136688,0.284170001745224,13427210,0.0,0.0
2023-12-11 00:00:00+00:00,0.2841460108757019,0.30653101205825806,0.26703399419784546,0.2692379951477051,19023245,0.0,0.0
2023-12-12 00:00:00+00:00,0.2692109942436218,0.3141460120677948,0.2635209858417511,0.2965860068798065,22416162,0.0,0.0
2023-12-13 00:00:00+00:00,0.29657500982284546,0.2977389991283417,0.2727470099925995,0.2841379940509796,17695138,0.0,0.0
2023-12-14 00:00:00+00:00,0.2841019928455353,0.28905901312828064,0.27499499917030334,0.27593401074409485,8754221,0.0,0.0
2023-12-15 00:00:00+00:00,0.27596399188041687,0.3059000074863434,0.2735689878463745,0.29716798663139343,16712892,0.0,0.0
2023-12-16 00:00:00+00:00,0.2972719967365265,0.3100990056991577,0.28995999693870544,0.299778014421463,19791658,0.0,0.0
2023-12-17 00:00:00+00:00,0.29977700114250183,0.3651820123195648,0.29078900814056396,0.3451080024242401,62093405,0.0,0.0
2023-12-18 00:00:00+00:00,0.34509798884391785,0.36624300479888916,0.3315260112285614,0.3342750072479248,59253492,0.0,0.0
2023-12-19 00:00:00+00:00,0.3347580134868622,0.3566490113735199,0.33208000659942627,0.3447369933128357,22899097,0.0,0.0
2023-12-20 00:00:00+00:00,0.34474098682403564,0.36044201254844666,0.32966500520706177,0.32996898889541626,21277833,0.0,0.0
2023-12-21 00:00:00+00:00,0.32996898889541626,0.3906860053539276,0.32989299297332764,0.36222898960113525,36158783,0.0,0.0
2023-12-22 00:00:00+00:00,0.36206498742103577,0.36261600255966187,0.33608800172805786,0.3393760025501251,14574929,0.0,0.0
2023-12-23 00:00:00+00:00,0.3393610119819641,0.36777400970458984,0.33327600359916687,0.35971900820732117,16476320,0.0,0.0
2023-12-24 00:00:00+00:00,0.35978901386260986,0.37104299664497375,0.3424780070781708,0.35562899708747864,12018402,0.0,0.0
2023-12-25 00:00:00+00:00,0.355663001537323,0.36522701382637024,0.34634101390838623,0.35037198662757874,13197742,0.0,0.0
2023-12-26 00:00:00+00:00,0.3504289984703064,0.3574860095977783,0.33496201038360596,0.34658700227737427,14032611,0.0,0.0
2023-12-27 00:00:00+00:00,0.34659698605537415,0.3614569902420044,0.33396899700164795,0.336230993270874,12906509,0.0,0.0
2023-12-28 00:00:00+00:00,0.33612900972366333,0.34455400705337524,0.3334540128707886,0.3393639922142029,10792239,0.0,0.0
2023-12-29 00:00:00+00:00,0.33936798572540283,0.3555450141429901,0.33292898535728455,0.33621400594711304,13141125,0.0,0.0
2023-12-30 00:00:00+00:00,0.33623000979423523,0.34817901253700256,0.3348430097103119,0.34701600670814514,9929392,0.0,0.0
2023-12-31 00:00:00+00:00,0.3469490110874176,0.34922900795936584,0.3367469906806946,0.33761999011039734,12513434,0.0,0.0
2024-01-01 00:00:00+00:00,0.33770498633384705,0.3498679995536804,0.33581098914146423,0.34489598870277405,12575502,0.0,0.0
2024-01-02 00:00:00+00:00,0.3449360132217407,0.35002100467681885,0.33342498540878296,0.33788201212882996,14951800,0.0,0.0
2024-01-03 00:00:00+00:00,0.33782801032066345,0.3843050003051758,0.3306199908256531,0.34846699237823486,40877956,0.0,0.0
2024-01-04 00:00:00+00:00,0.34845200181007385,0.3524869978427887,0.33183199167251587,0.3382300138473511,15473133,0.0,0.0
2024-01-05 00:00:00+00:00,0.3381800055503845,0.34767401218414307,0.33364200592041016,0.3391669988632202,11692466,0.0,0.0
2024-01-06 00:00:00+00:00,0.33917000889778137,0.3417220115661621,0.3335939943790436,0.33907100558280945,8782217,0.0,0.0
2024-01-07 00:00:00+00:00,0.33909299969673157,0.34126800298690796,0.3323279917240143,0.3328779935836792,7513904,0.0,0.0
2024-01-08 00:00:00+00:00,0.33289098739624023,0.34203699231147766,0.3311069905757904,0.33640700578689575,10267695,0.0,0.0
2024-01-09 00:00:00+00:00,0.3364329934120178,0.3395709991455078,0.3324519991874695,0.334526002407074,7613943,0.0,0.0
2024-01-10 00:00:00+00:00,0.3344799876213074,0.3536339998245239,0.33436501026153564,0.341389000415802,13318522,0.0,0.0
2024-01-11 00:00:00+00:00,0.34140700101852417,0.3501409888267517,0.3369620144367218,0.33785998821258545,10986852,0.0,0.0
2024-01-12 00:00:00+00:00,0.33786100149154663,0.34179699420928955,0.33316001296043396,0.3363420069217682,8413091,0.0,0.0
2024-01-13 00:00:00+00:00,0.33632099628448486,0.34399300813674927,0.33423998951911926,0.33948999643325806,7889621,0.0,0.0
2024-01-14 00:00:00+00:00,0.3394950032234192,0.340148001909256,0.33546701073646545,0.33546701073646545,5350077,0.0,0.0
2024-01-15 00:00:00+00:00,0.33548200130462646,0.34246501326560974,0.335440993309021,0.3408780097961426,4967650,0.0,0.0
2024-01-16 00:00:00+00:00,0.34087300300598145,0.35389599204063416,0.3350810110569,0.33727601170539856,8843012,0.0,0.0
2024-01-17 00:00:00+00:00,0.3372510075569153,0.3385140001773834,0.33548399806022644,0.33734598755836487,4191749,0.0,0.0
2024-01-18 00:00:00+00:00,0.33736398816108704,0.33774900436401367,0.3329469859600067,0.3350070118904114,6493213,0.0,0.0
2024-01-19 00:00:00+00:00,0.33500799536705017,0.335222989320755,0.33068400621414185,0.33218100666999817,9448550,0.0,0.0
2024-01-20 00:00:00+00:00,0.33218100666999817,0.33379900455474854,0.3314259946346283,0.33177798986434937,6544339,0.0,0.0
2024-01-21 00:00:00+00:00,0.33177798986434937,0.3340190052986145,0.33143600821495056,0.3317449986934662,3955253,0.0,0.0
2024-01-22 00:00:00+00:00,0.33174800872802734,0.33236798644065857,0.31213900446891785,0.31213900446891785,7324587,0.0,0.0
2024-01-23 00:00:00+00:00,0.3119249939918518,0.31241199374198914,0.27086299657821655,0.289218008518219,25389806,0.0,0.0
2024-01-24 00:00:00+00:00,0.289359986782074,0.31112998723983765,0.28203698992729187,0.2921909987926483,10955265,0.0,0.0
2024-01-25 00:00:00+00:00,0.2921909987926483,0.29775598645210266,0.285194993019104,0.2977119982242584,6295578,0.0,0.0
2024-01-26 00:00:00+00:00,0.29771000146865845,0.31248798966407776,0.29520899057388306,0.30886900424957275,8079742,0.0,0.0
2024-01-27 00:00:00+00:00,0.30886900424957275,0.3103390038013458,0.2857249975204468,0.29447299242019653,10958009,0.0,0.0
2024-01-28 00:00:00+00:00,0.29447099566459656,0.32407400012016296,0.2934260070323944,0.3048439919948578,23494599,0.0,0.0
2024-01-29 00:00:00+00:00,0.30483800172805786,0.30932798981666565,0.2956179976463318,0.3066689968109131,8818474,0.0,0.0
2024-01-30 00:00:00+00:00,0.3066689968109131,0.31245601177215576,0.30393099784851074,0.3047029972076416,5148790,0.0,0.0
2024-01-31 00:00:00+00:00,0.3047420084476471,0.30637601017951965,0.29318898916244507,0.29483500123023987,5960877,0.0,0.0
2024-02-01 00:00:00+00:00,0.29482200741767883,0.3016510009765625,0.29221999645233154,0.2998870015144348,6048042,0.0,0.0
2024-02-02 00:00:00+00:00,0.2998819947242737,0.3018360137939453,0.29618600010871887,0.29732999205589294,4628465,0.0,0.0
2024-02-03 00:00:00+00:00,0.2973319888114929,0.3067620098590851,0.29641398787498474,0.3029769957065582,5882901,0.0,0.0
2024-02-04 00:00:00+00:00,0.3029640018939972,0.3029640018939972,0.2969290018081665,0.2985509932041168,4529619,0.0,0.0
2024-02-05 00:00:00+00:00,0.2984659969806671,0.29903900623321533,0.29279598593711853,0.2946160137653351,6181381,0.0,0.0
2024-02-06 00:00:00+00:00,0.2946679890155792,0.3083469867706299,0.28129300475120544,0.3006080090999603,10801024,0.0,0.0
2024-02-07 00:00:00+00:00,0.30059900879859924,0.30690398812294006,0.29930201172828674,0.30548399686813354,5276410,0.0,0.0
2024-02-08 00:00:00+00:00,0.3053840100765228,0.3109619915485382,0.3053840100765228,0.30600300431251526,4812654,0.0,0.0
2024-02-09 00:00:00+00:00,0.3059999942779541,0.31423500180244446,0.29983800649642944,0.3113749921321869,7428471,0.0,0.0
2024-02-10 00:00:00+00:00,0.31132200360298157,0.3122749924659729,0.29458099603652954,0.29914799332618713,6975383,0.0,0.0
2024-02-11 00:00:00+00:00,0.299142986536026,0.3083910048007965,0.2988339960575104,0.30060699582099915,6075673,0.0,0.0
2024-02-12 00:00:00+00:00,0.30066099762916565,0.3298330008983612,0.2963100075721741,0.31780800223350525,13295455,0.0,0.0
2024-02-13 00:00:00+00:00,0.3178339898586273,0.3498710095882416,0.31762099266052246,0.32261401414871216,15496640,0.0,0.0
2024-02-14 00:00:00+00:00,0.3224790096282959,0.3373979926109314,0.32057398557662964,0.33433300256729126,9003510,0.0,0.0
2024-02-15 00:00:00+00:00,0.33433300256729126,0.34290099143981934,0.32932600378990173,0.33392098546028137,7114579,0.0,0.0
2024-02-16 00:00:00+00:00,0.3339349925518036,0.342164009809494,0.32887300848960876,0.33417201042175293,5864218,0.0,0.0
2024-02-17 00:00:00+00:00,0.33416199684143066,0.33698201179504395,0.3213590085506439,0.3276979923248291,5941610,0.0,0.0
2024-02-18 00:00:00+00:00,0.3276999890804291,0.4588029980659485,0.3252060115337372,0.39325299859046936,82682729,0.0,0.0
2024-02-19 00:00:00+00:00,0.39326000213623047,0.39742499589920044,0.3787679970264435,0.38904500007629395,21484510,0.0,0.0
2024-02-20 00:00:00+00:00,0.38905099034309387,0.4204080104827881,0.36081498861312866,0.3677160143852234,21516701,0.0,0.0
2024-02-21 00:00:00+00:00,0.3677160143852234,0.37362998723983765,0.3477399945259094,0.36608898639678955,9639189,0.0,0.0
2024-02-22 00:00:00+00:00,0.366115003824234,0.3739910125732422,0.35941898822784424,0.36663898825645447,9401413,0.0,0.0
2024-02-23 00:00:00+00:00,0.3666050136089325,0.39148399233818054,0.3621689975261688,0.3763439953327179,15737762,0.0,0.0
2024-02-24 00:00:00+00:00,0.37647101283073425,0.3768270015716553,0.3569130003452301,0.3658519983291626,6357475,0.0,0.0
2024-02-25 00:00:00+00:00,0.3658599853515625,0.3709560036659241,0.36029699444770813,0.36330100893974304,6951785,0.0,0.0
2024-02-26 00:00:00+00:00,0.3633359968662262,0.374345988035202,0.35811200737953186,0.37385499477386475,6311728,0.0,0.0
2024-02-27 00:00:00+00:00,0.37385499477386475,0.38551101088523865,0.3709169924259186,0.37581801414489746,7286623,0.0,0.0
2024-02-28 00:00:00+00:00,0.3758310079574585,0.39333099126815796,0.3377610146999359,0.3489310145378113,19635745,0.0,0.0
2024-02-29 00:00:00+00:00,0.3488300144672394,0.37184199690818787,0.3445430099964142,0.3657039999961853,15015931,0.0,0.0
2024-03-01 00:00:00+00:00,0.3657189905643463,0.3812960088253021,0.3657189905643463,0.3766520023345947,7824681,0.0,0.0
2024-03-02 00:00:00+00:00,0.3767539858818054,0.380748987197876,0.3649060130119324,0.37408000230789185,8862331,0.0,0.0
2024-03-03 00:00:00+00:00,0.37407800555229187,0.37904098629951477,0.3424620032310486,0.36031100153923035,11304332,0.0,0.0
2024-03-04 00:00:00+00:00,0.3603299856185913,0.3692390024662018,0.3448210060596466,0.35458600521087646,21031544,0.0,0.0
2024-03-05 00:00:00+00:00,0.35454699397087097,0.3662259876728058,0.29351699352264404,0.3147279918193817,17073436,0.0,0.0
2024-03-06 00:00:00+00:00,0.3147279918193817,0.3391540050506592,0.31442299485206604,0.33639800548553467,9668123,0.0,0.0
2024-03-07 00:00:00+00:00,0.33639800548553467,0.347243994474411,0.32935601472854614,0.3447380065917969,6178303,0.0,0.0
2024-03-08 00:00:00+00:00,0.3447380065917969,0.35898301005363464,0.33016300201416016,0.34922701120376587,9568305,0.0,0.0
2024-03-09 00:00:00+00:00,0.34922701120376587,0.36444801092147827,0.34802600741386414,0.3621309995651245,7276287,0.0,0.0
2024-03-10 00:00:00+00:00,0.3621320128440857,0.4344620108604431,0.3567189872264862,0.3878970146179199,42350094,0.0,0.0
2024-03-11 00:00:00+00:00,0.3878970146179199,0.39216500520706177,0.3789219856262207,0.3859519958496094,17919062,0.0,0.0
2024-03-12 00:00:00+00:00,0.3859519958496094,0.38765400648117065,0.36731600761413574,0.38758501410484314,8628755,0.0,0.0
2024-03-13 00:00:00+00:00,0.38758501410484314,0.39433300495147705,0.368586003780365,0.37234601378440857,8336805,0.0,0.0
2024-03-14 00:00:00+00:00,0.37234601378440857,0.3823919892311096,0.36343300342559814,0.3806470036506653,7872347,0.0,0.0
2024-03-15 00:00:00+00:00,0.3806470036506653,0.384333997964859,0.34325700998306274,0.36637499928474426,12399748,0.0,0.0
2024-03-16 00:00:00+00:00,0.36637499928474426,0.3755680024623871,0.3275949954986572,0.3305099904537201,7429358,0.0,0.0
2024-03-17 00:00:00+00:00,0.3305099904537201,0.34765198826789856,0.3220190107822418,0.34303200244903564,6277308,0.0,0.0
2024-03-18 00:00:00+00:00,0.34304100275039673,0.34722700715065,0.32479798793792725,0.3326680064201355,5496649,0.0,0.0
2024-03-19 00:00:00+00:00,0.3326680064201355,0.33552899956703186,0.2942740023136139,0.3078179955482483,10121182,0.0,0.0
2024-03-20 00:00:00+00:00,0.3078179955482483,0.3320409953594208,0.2969120144844055,0.33161699771881104,6542328,0.0,0.0
2024-03-21 00:00:00+00:00,0.33161699771881104,0.3396869897842407,0.32756900787353516,0.33469200134277344,5844633,0.0,0.0
2024-03-22 00:00:00+00:00,0.33469900488853455,0.3411810100078583,0.3196370005607605,0.3306860029697418,5047275,0.0,0.0
2024-03-23 00:00:00+00:00,0.3306860029697418,0.36728599667549133,0.3260749876499176,0.3538300096988678,10868376,0.0,0.0
2024-03-24 00:00:00+00:00,0.35384300351142883,0.3705829977989197,0.3509939908981323,0.3686389923095703,8188578,0.0,0.0
2024-03-25 00:00:00+00:00,0.3686330020427704,0.43410199880599976,0.3678010106086731,0.40659499168395996,25925234,0.0,0.0
2024-03-26 00:00:00+00:00,0.40659499168395996,0.4627569913864136,0.4052630066871643,0.44960200786590576,26727494,0.0,0.0
2024-03-27 00:00:00+00:00,0.44960200786590576,0.46088001132011414,0.4247339963912964,0.4403820037841797,14888861,0.0,0.0
2024-03-28 00:00:00+00:00,0.4403820037841797,0.4471150040626526,0.4067569971084595,0.4122940003871918,8855519,0.0,0.0
2024-03-29 00:00:00+00:00,0.4122940003871918,0.41308000683784485,0.3926810026168823,0.3969709873199463,6388982,0.0,0.0
2024-03-30 00:00:00+00:00,0.3969709873199463,0.40851500630378723,0.39371800422668457,0.40030500292778015,7021399,0.0,0.0
2024-03-31 00:00:00+00:00,0.40030500292778015,0.42029300332069397,0.3979020118713379,0.40795400738716125,8061941,0.0,0.0
2024-04-01 00:00:00+00:00,0.40795400738716125,0.40809300541877747,0.38152599334716797,0.3953790068626404,6042822,0.0,0.0
2024-04-02 00:00:00+00:00,0.3953790068626404,0.4004780054092407,0.3693709969520569,0.3810409903526306,6993277,0.0,0.0
2024-04-03 00:00:00+00:00,0.3810409903526306,0.38512900471687317,0.35578998923301697,0.36138299107551575,6564909,0.0,0.0
2024-04-04 00:00:00+00:00,0.36138299107551575,0.40296998620033264,0.3527950048446655,0.3874329924583435,12503113,0.0,0.0
2024-04-05 00:00:00+00:00,0.3874329924583435,0.4097070097923279,0.366129994392395,0.39197999238967896,17603784,0.0,0.0
2024-04-06 00:00:00+00:00,0.39197999238967896,0.4327450096607208,0.39060500264167786,0.4289340078830719,12709074,0.0,0.0
2024-04-07 00:00:00+00:00,0.4289340078830719,0.4803360104560852,0.42350101470947266,0.4403589963912964,21292048,0.0,0.0
2024-04-08 00:00:00+00:00,0.4403589963912964,0.4495289921760559,0.4299040138721466,0.4303010106086731,9029700,0.0,0.0
2024-04-09 00:00:00+00:00,0.4303010106086731,0.45016300678253174,0.4201410114765167,0.42128899693489075,8521209,0.0,0.0
2024-04-10 00:00:00+00:00,0.42128899693489075,0.44382399320602417,0.4101429879665375,0.4382219910621643,8646803,0.0,0.0
2024-04-11 00:00:00+00:00,0.4382219910621643,0.4574519991874695,0.4256899952888489,0.44064098596572876,8693730,0.0,0.0
2024-04-12 00:00:00+00:00,0.44064098596572876,0.46241798996925354,0.37202098965644836,0.45459699630737305,24566432,0.0,0.0
2024-04-13 00:00:00+00:00,0.45459699630737305,0.471998006105423,0.3474079966545105,0.40357500314712524,60918616,0.0,0.0
2024-04-14 00:00:00+00:00,0.40357500314712524,0.4466330111026764,0.3482759892940521,0.3993220031261444,32957852,0.0,0.0
2024-04-15 00:00:00+00:00,0.3993220031261444,0.42091798782348633,0.3113740086555481,0.31513500213623047,34084427,0.0,0.0
2024-04-16 00:00:00+00:00,0.31513500213623047,0.3659360110759735,0.2817460000514984,0.3510819971561432,42426980,0.0,0.0
2024-04-17 00:00:00+00:00,0.3510819971561432,0.4112890064716339,0.33461999893188477,0.4043239951133728,29896154,0.0,0.0
2024-04-18 00:00:00+00:00,0.4043239951133728,0.46362099051475525,0.39794299006462097,0.41721200942993164,60325571,0.0,0.0
2024-04-19 00:00:00+00:00,0.41721200942993164,0.4192720055580139,0.39458099007606506,0.399836003780365,19675653,0.0,0.0
2024-04-20 00:00:00+00:00,0.399836003780365,0.4342780113220215,0.3887139856815338,0.3907949924468994,24364871,0.0,0.0
2024-04-21 00:00:00+00:00,0.3907949924468994,0.3974440097808838,0.3728429973125458,0.37731000781059265,21229076,0.0,0.0
2024-04-22 00:00:00+00:00,0.37731000781059265,0.3855229914188385,0.368910014629364,0.381182998418808,10953736,0.0,0.0
2024-04-23 00:00:00+00:00,0.381182998418808,0.39290499687194824,0.3697580099105835,0.3742290139198303,8514190,0.0,0.0
2024-04-24 00:00:00+00:00,0.3742290139198303,0.38101598620414734,0.3524869978427887,0.3573789894580841,8706397,0.0,0.0
2024-04-25 00:00:00+00:00,0.35738998651504517,0.3613539934158325,0.3466860055923462,0.35707199573516846,5076909,0.0,0.0
2024-04-26 00:00:00+00:00,0.35707199573516846,0.3577519953250885,0.3455139994621277,0.3488990068435669,4655157,0.0,0.0
2024-04-27 00:00:00+00:00,0.3488990068435669,0.35122498869895935,0.33746400475502014,0.34575700759887695,4987440,0.0,0.0
2024-04-28 00:00:00+00:00,0.34575700759887695,0.34821900725364685,0.3347960114479065,0.3385469913482666,7711533,0.0,0.0
2024-04-29 00:00:00+00:00,0.3385469913482666,0.3423280119895935,0.3255999982357025,0.3403399884700775,5885154,0.0,0.0
2024-04-30 00:00:00+00:00,0.3403399884700775,0.34454500675201416,0.3091470003128052,0.32353198528289795,5800938,0.0,0.0
2024-05-01 00:00:00+00:00,0.32353198528289795,0.3350439965724945,0.31253400444984436,0.33412399888038635,8039491,0.0,0.0
2024-05-02 00:00:00+00:00,0.33412399888038635,0.37612900137901306,0.32637500762939453,0.35997098684310913,14753370,0.0,0.0
2024-05-03 00:00:00+00:00,0.35997098684310913,0.37879401445388794,0.358146995306015,0.3674049973487854,10359368,0.0,0.0
2024-05-04 00:00:00+00:00,0.3674049973487854,0.3837909996509552,0.36699599027633667,0.37510499358177185,7535496,0.0,0.0
2024-05-05 00:00:00+00:00,0.37510499358177185,0.3770950138568878,0.36881399154663086,0.3763209879398346,4673444,0.0,0.0
2024-05-06 00:00:00+00:00,0.3763209879398346,0.38537299633026123,0.36798301339149475,0.3684360086917877,7689548,0.0,0.0
2024-05-07 00:00:00+00:00,0.3684360086917877,0.37602201104164124,0.35979801416397095,0.36351799964904785,6073973,0.0,0.0
2024-05-08 00:00:00+00:00,0.36351799964904785,0.3800170123577118,0.3569929897785187,0.37198200821876526,6054562,0.0,0.0
2024-05-09 00:00:00+00:00,0.37198200821876526,0.3823409974575043,0.3709680140018463,0.37384599447250366,5885674,0.0,0.0
2024-05-10 00:00:00+00:00,0.3738490045070648,0.37636798620224,0.35161298513412476,0.35916200280189514,4292105,0.0,0.0
2024-05-11 00:00:00+00:00,0.35916200280189514,0.37945398688316345,0.3589619994163513,0.36645999550819397,6343932,0.0,0.0
2024-05-12 00:00:00+00:00,0.36645999550819397,0.38537800312042236,0.3654769957065582,0.374006986618042,8053383,0.0,0.0
2024-05-13 00:00:00+00:00,0.374006986618042,0.38293999433517456,0.3505840003490448,0.37237900495529175,8054508,0.0,0.0
2024-05-14 00:00:00+00:00,0.37237799167633057,0.3833720088005066,0.36319199204444885,0.37090200185775757,6622568,0.0,0.0
2024-05-15 00:00:00+00:00,0.37090200185775757,0.3795720040798187,0.36978599429130554,0.3727959990501404,6754942,0.0,0.0
2024-05-16 00:00:00+00:00,0.37280699610710144,0.390394002199173,0.35232698917388916,0.35794100165367126,7793760,0.0,0.0
2024-05-17 00:00:00+00:00,0.35794100165367126,0.3667379915714264,0.3534109890460968,0.3635390102863312,4700794,0.0,0.0
2024-05-18 00:00:00+00:00,0.3635390102863312,0.36951300501823425,0.3175320029258728,0.3268609941005707,28201844,0.0,0.0
2024-05-19 00:00:00+00:00,0.3268609941005707,0.3268609941005707,0.2788810133934021,0.2850250005722046,38859486,0.0,0.0
2024-05-20 00:00:00+00:00,0.2850250005722046,0.295742005109787,0.27360999584198,0.2940180003643036,26436019,0.0,0.0
2024-05-21 00:00:00+00:00,0.29401299357414246,0.30649200081825256,0.2938700020313263,0.3015100061893463,15776492,0.0,0.0
2024-05-22 00:00:00+00:00,0.3015100061893463,0.3030650019645691,0.2795250117778778,0.2835719883441925,11684220,0.0,0.0
2024-05-23 00:00:00+00:00,0.2835719883441925,0.289995014667511,0.2569200098514557,0.26735299825668335,11450474,0.0,0.0
2024-05-24 00:00:00+00:00,0.26735299825668335,0.27189600467681885,0.2543559968471527,0.26634499430656433,13202585,0.0,0.0
2024-05-25 00:00:00+00:00,0.26634499430656433,0.2702830135822296,0.263262003660202,0.2681879997253418,6035331,0.0,0.0
2024-05-26 00:00:00+00:00,0.2681879997253418,0.26885199546813965,0.24684399366378784,0.25069400668144226,11702122,0.0,0.0
2024-05-27 00:00:00+00:00,0.25069400668144226,0.27201899886131287,0.25069400668144226,0.26260700821876526,8938763,0.0,0.0
2024-05-28 00:00:00+00:00,0.26260700821876526,0.26510199904441833,0.2516370117664337,0.26297199726104736,6944412,0.0,0.0
2024-05-29 00:00:00+00:00,0.26297199726104736,0.2688559889793396,0.25763800740242004,0.25852400064468384,6169614,0.0,0.0
2024-05-30 00:00:00+00:00,0.25852400064468384,0.2678770124912262,0.2548699975013733,0.26181700825691223,5725546,0.0,0.0
2024-05-31 00:00:00+00:00,0.26181700825691223,0.2622320055961609,0.24888600409030914,0.25133800506591797,6114730,0.0,0.0
2024-06-01 00:00:00+00:00,0.25133800506591797,0.2522999942302704,0.24883100390434265,0.2507280111312866,3408353,0.0,0.0
2024-06-02 00:00:00+00:00,0.2507280111312866,0.26551398634910583,0.2382189929485321,0.2517470121383667,11509087,0.0,0.0
2024-06-03 00:00:00+00:00,0.2517470121383667,0.25334200263023376,0.23863700032234192,0.24677500128746033,9177670,0.0,0.0
2024-06-04 00:00:00+00:00,0.24677500128746033,0.2519969940185547,0.2453480064868927,0.2519820034503937,4882181,0.0,0.0
2024-06-05 00:00:00+00:00,0.2519820034503937,0.2571370005607605,0.2503489851951599,0.2531439960002899,5403487,0.0,0.0
