TIMESTAMP,LIGHT12058_OPEN_PRICE_USD,LIGHT12058_HIGH_PRICE_USD,LIGHT12058_LOW_PRICE_USD,LIGHT12058_CLOSE_PRICE_USD,LIGHT12058_VOLUME_USD,LIGHT12058_DIVIDENDS_USD,LIGHT12058_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,239,0.0,0.0
2023-05-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,204,0.0,0.0
2023-05-09 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,772,0.0,0.0
2023-05-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,980,0.0,0.0
2023-05-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,524,0.0,0.0
2023-05-12 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,119,0.0,0.0
2023-05-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,2,0.0,0.0
2023-05-14 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,12,0.0,0.0
2023-05-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,453,0.0,0.0
2023-05-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,167,0.0,0.0
2023-05-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,303,0.0,0.0
2023-05-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,21,0.0,0.0
2023-05-19 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,57,0.0,0.0
2023-05-20 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,18,0.0,0.0
2023-05-21 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,2004,0.0,0.0
2023-05-22 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.199999941396527e-05,7878,0.0,0.0
2023-05-23 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,3970,0.0,0.0
2023-05-24 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,2481,0.0,0.0
2023-05-25 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,1067,0.0,0.0
2023-05-26 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.900000178371556e-05,7.000000186963007e-05,7469,0.0,0.0
2023-05-27 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,815,0.0,0.0
2023-05-28 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,1375,0.0,0.0
2023-05-29 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,1261,0.0,0.0
2023-05-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,129,0.0,0.0
2023-05-31 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,3035,0.0,0.0
2023-06-01 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,643,0.0,0.0
2023-06-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,472,0.0,0.0
2023-06-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,169,0.0,0.0
2023-06-04 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,31,0.0,0.0
2023-06-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,595,0.0,0.0
2023-06-06 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,126,0.0,0.0
2023-06-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.6000000768108293e-05,237,0.0,0.0
2023-06-08 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,8544,0.0,0.0
2023-06-09 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,4072,0.0,0.0
2023-06-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8999998398358e-05,1132,0.0,0.0
2023-06-11 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,8,0.0,0.0
2023-06-12 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,137,0.0,0.0
2023-06-13 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,50,0.0,0.0
2023-06-14 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,8716,0.0,0.0
2023-06-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,6150,0.0,0.0
2023-06-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,3219,0.0,0.0
2023-06-17 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,708,0.0,0.0
2023-06-18 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,285,0.0,0.0
2023-06-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,112,0.0,0.0
2023-06-20 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,5493,0.0,0.0
2023-06-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,3282,0.0,0.0
2023-06-22 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,166,0.0,0.0
2023-06-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,5094,0.0,0.0
2023-06-24 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,85,0.0,0.0
2023-06-25 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,48,0.0,0.0
2023-06-26 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,132,0.0,0.0
2023-06-27 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,111,0.0,0.0
2023-06-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2023-06-29 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,29,0.0,0.0
2023-06-30 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,201,0.0,0.0
2023-07-01 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,56,0.0,0.0
2023-07-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,53,0.0,0.0
2023-07-03 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,2524,0.0,0.0
2023-07-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,226,0.0,0.0
2023-07-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,1315,0.0,0.0
2023-07-06 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,113,0.0,0.0
2023-07-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,8,0.0,0.0
2023-07-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,15,0.0,0.0
2023-07-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,70,0.0,0.0
2023-07-10 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,172,0.0,0.0
2023-07-11 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,829,0.0,0.0
2023-07-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,378,0.0,0.0
2023-07-13 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,5563,0.0,0.0
2023-07-14 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,70,0.0,0.0
2023-07-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,32,0.0,0.0
2023-07-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,197,0.0,0.0
2023-07-17 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-07-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,128,0.0,0.0
2023-07-19 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,172,0.0,0.0
2023-07-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,93,0.0,0.0
2023-07-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-07-22 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,454,0.0,0.0
2023-07-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,99,0.0,0.0
2023-07-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,45,0.0,0.0
2023-07-25 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,329,0.0,0.0
2023-07-26 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,206,0.0,0.0
2023-07-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,62,0.0,0.0
2023-07-28 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,342,0.0,0.0
2023-07-29 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,165,0.0,0.0
2023-07-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,296,0.0,0.0
2023-07-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,11,0.0,0.0
2023-08-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,1905,0.0,0.0
2023-08-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,384,0.0,0.0
2023-08-03 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,8,0.0,0.0
2023-08-04 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,338,0.0,0.0
2023-08-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,7,0.0,0.0
2023-08-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,8,0.0,0.0
2023-08-07 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,711,0.0,0.0
2023-08-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,281,0.0,0.0
2023-08-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,140,0.0,0.0
2023-08-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,19,0.0,0.0
2023-08-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,418,0.0,0.0
2023-08-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,169,0.0,0.0
2023-08-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,71,0.0,0.0
2023-08-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,548,0.0,0.0
2023-08-15 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,176,0.0,0.0
2023-08-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,196,0.0,0.0
2023-08-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,429,0.0,0.0
2023-08-18 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,103,0.0,0.0
2023-08-19 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,95,0.0,0.0
2023-08-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,34,0.0,0.0
2023-08-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,98,0.0,0.0
2023-08-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,69,0.0,0.0
2023-08-23 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,267,0.0,0.0
2023-08-24 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,27,0.0,0.0
2023-08-25 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1479,0.0,0.0
2023-08-26 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,33,0.0,0.0
2023-08-27 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,369,0.0,0.0
2023-08-28 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,267,0.0,0.0
2023-08-29 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,238,0.0,0.0
2023-08-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,309,0.0,0.0
2023-08-31 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,3979,0.0,0.0
2023-09-01 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,2216,0.0,0.0
2023-09-02 00:00:00+00:00,4.70000013592653e-05,5.700000110664405e-05,4.70000013592653e-05,5.700000110664405e-05,7183,0.0,0.0
2023-09-03 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,1328,0.0,0.0
2023-09-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,2196,0.0,0.0
2023-09-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,350,0.0,0.0
2023-09-06 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,2420,0.0,0.0
2023-09-07 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,246,0.0,0.0
2023-09-08 00:00:00+00:00,5.8000001445179805e-05,7.300000288523734e-05,5.8000001445179805e-05,7.300000288523734e-05,10010,0.0,0.0
2023-09-09 00:00:00+00:00,7.300000288523734e-05,0.00011200000153621659,7.300000288523734e-05,0.00010900000052060932,24143,0.0,0.0
2023-09-10 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,7258,0.0,0.0
2023-09-11 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,5910,0.0,0.0
2023-09-12 00:00:00+00:00,8.900000102585182e-05,0.00014200000441633165,8.900000102585182e-05,0.00013600000238511711,31684,0.0,0.0
2023-09-13 00:00:00+00:00,0.00013600000238511711,0.00018699999782256782,0.00013600000238511711,0.00018400000408291817,34612,0.0,0.0
2023-09-14 00:00:00+00:00,0.00018400000408291817,0.00021800000104121864,0.0001829999964684248,0.0001900000061141327,30979,0.0,0.0
2023-09-15 00:00:00+00:00,0.0001900000061141327,0.00021100000594742596,0.00018200000340584666,0.00019700000120792538,18794,0.0,0.0
2023-09-16 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,2490,0.0,0.0
2023-09-17 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019700000120792538,0.00020199999562464654,4434,0.0,0.0
2023-09-18 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.0002010000025620684,0.00020199999562464654,4919,0.0,0.0
2023-09-19 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0002010000025620684,0.00020399999630171806,3793,0.0,0.0
2023-09-20 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019200000679120421,0.00020500000391621143,12593,0.0,0.0
2023-09-21 00:00:00+00:00,0.00020500000391621143,0.00023600000713486224,0.00020500000391621143,0.0002280000044265762,18045,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.00022200000239536166,0.00023600000713486224,8433,0.0,0.0
2023-09-23 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023400000645779073,0.00023400000645779073,5652,0.0,0.0
2023-09-24 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00022899999748915434,0.0002300000051036477,2619,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002300000051036477,0.0003420000139158219,0.00021800000104121864,0.0003420000139158219,45420,0.0,0.0
2023-09-26 00:00:00+00:00,0.00034100000630132854,0.0003640000068116933,0.0003209999995306134,0.0003589999978430569,48451,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003589999978430569,0.00037399999564513564,0.0003429999924264848,0.0003429999924264848,22024,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003429999924264848,0.0004189999890513718,0.0003429999924264848,0.00041599999531172216,31678,0.0,0.0
2023-09-29 00:00:00+00:00,0.00041599999531172216,0.0005709999823011458,0.00041599999531172216,0.0005670000100508332,57853,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005670000100508332,0.000577000027988106,0.00035799999022856355,0.00043200000072829425,86714,0.0,0.0
2023-10-01 00:00:00+00:00,0.00043200000072829425,0.0004360000020824373,0.00035700001171790063,0.00039000000106170774,34391,0.0,0.0
2023-10-02 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00036199999158270657,0.000375000003259629,18442,0.0,0.0
2023-10-03 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00035799999022856355,0.00035799999022856355,8713,0.0,0.0
2023-10-04 00:00:00+00:00,0.00035700001171790063,0.0003800000122282654,0.00032900000223889947,0.0003800000122282654,30941,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003800000122282654,0.0004180000105407089,0.0003659999929368496,0.0004070000140927732,20564,0.0,0.0
2023-10-06 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.00037299998803064227,0.00037399999564513564,19806,0.0,0.0
2023-10-07 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.00037200000951997936,0.00038899999344721437,13784,0.0,0.0
2023-10-08 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.00036700000055134296,0.00037399999564513564,8250,0.0,0.0
2023-10-09 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00033099998836405575,0.0003349999897181988,13223,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003349999897181988,0.00034100000630132854,5330,0.0,0.0
2023-10-11 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.0003380000125616789,0.00033999999868683517,5217,0.0,0.0
2023-10-12 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003220000071451068,0.0003220000071451068,5553,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00025400001322850585,0.00025400001322850585,20602,0.0,0.0
2023-10-14 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00024900000425986946,0.00026199998683296144,9224,0.0,0.0
2023-10-15 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.00026199998683296144,0.0002690000110305846,2921,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002690000110305846,0.0003330000035930425,0.00026699999580159783,0.00031599999056197703,23826,0.0,0.0
2023-10-17 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029799999902024865,0.00029799999902024865,4283,0.0,0.0
2023-10-18 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00029200001154094934,0.00029200001154094934,2324,0.0,0.0
2023-10-19 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.00028899998869746923,0.00030399998649954796,5602,0.0,0.0
2023-10-20 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.00030300000798888505,0.00030399998649954796,4136,0.0,0.0
2023-10-21 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029200001154094934,0.00029200001154094934,4321,0.0,0.0
2023-10-22 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.000291000003926456,0.000295000005280599,1234,0.0,0.0
2023-10-23 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.00029600001289509237,0.000307999987853691,2278,0.0,0.0
2023-10-24 00:00:00+00:00,0.000307999987853691,0.00031900001340545714,0.00028700000257231295,0.000295000005280599,5827,0.0,0.0
2023-10-25 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.0002880000101868063,0.0002880000101868063,2122,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002880000101868063,0.00029600001289509237,0.0002859999949578196,0.00029200001154094934,2200,0.0,0.0
2023-10-27 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.0002880000101868063,0.00029399999766610563,1424,0.0,0.0
2023-10-28 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00029399999766610563,0.000295000005280599,1404,0.0,0.0
2023-10-29 00:00:00+00:00,0.000295000005280599,0.000299000006634742,0.00029299999005161226,0.00029799999902024865,1779,0.0,0.0
2023-10-30 00:00:00+00:00,0.00029799999902024865,0.0003150000120513141,0.00029299999005161226,0.0003150000120513141,8756,0.0,0.0
2023-10-31 00:00:00+00:00,0.0003150000120513141,0.00032699998700991273,0.0003000000142492354,0.0003000000142492354,14050,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00029399999766610563,0.00029799999902024865,2073,0.0,0.0
2023-11-02 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.0002969999914057553,0.00030899999546818435,4818,0.0,0.0
2023-11-03 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.000295000005280599,0.00029799999902024865,4817,0.0,0.0
2023-11-04 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.00029600001289509237,0.00030700000934302807,1128,0.0,0.0
2023-11-05 00:00:00+00:00,0.00030700000934302807,0.00031599999056197703,0.0003060000017285347,0.000311999989207834,4252,0.0,0.0
2023-11-06 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.0003060000017285347,0.0003220000071451068,5919,0.0,0.0
2023-11-07 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.000307999987853691,0.0003150000120513141,4813,0.0,0.0
2023-11-08 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.00031400000443682075,0.00031999999191612005,3762,0.0,0.0
2023-11-09 00:00:00+00:00,0.00031999999191612005,0.00033099998836405575,0.000311999989207834,0.0003260000084992498,3412,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003260000084992498,0.00033400001120753586,0.00031800000579096377,0.0003239999932702631,5798,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.00031900001340545714,0.00033099998836405575,3794,0.0,0.0
2023-11-12 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003129999968223274,0.00031599999056197703,7951,0.0,0.0
2023-11-13 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.00030899999546818435,0.0003100000030826777,2611,0.0,0.0
2023-11-14 00:00:00+00:00,0.00030899999546818435,0.00032500000088475645,0.00030700000934302807,0.00031800000579096377,4167,0.0,0.0
2023-11-15 00:00:00+00:00,0.00031800000579096377,0.0003319999959785491,0.0003169999981764704,0.00032699998700991273,3942,0.0,0.0
2023-11-16 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.000311999989207834,0.0003169999981764704,4209,0.0,0.0
2023-11-17 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0003150000120513141,0.0003220000071451068,2195,0.0,0.0
