TIMESTAMP,DOGE2_OPEN_PRICE_USD,DOGE2_HIGH_PRICE_USD,DOGE2_LOW_PRICE_USD,DOGE2_CLOSE_PRICE_USD,DOGE2_VOLUME_USD,DOGE2_DIVIDENDS_USD,DOGE2_STOCK_SPLITS_USD
2022-10-25 00:00:00+00:00,0.003771000076085329,0.0038920000661164522,0.0036619999445974827,0.003674000035971403,1914,0.0,0.0
2022-10-26 00:00:00+00:00,0.00367600005120039,0.0038469999562948942,0.003662999952211976,0.003831000067293644,1963,0.0,0.0
2022-10-27 00:00:00+00:00,0.003831000067293644,0.003848999971523881,0.0036249998956918716,0.003640000009909272,1739,0.0,0.0
2022-10-28 00:00:00+00:00,0.003640000009909272,0.0037499999161809683,0.0033080000430345535,0.0033660000190138817,1786,0.0,0.0
2022-10-29 00:00:00+00:00,0.0033660000190138817,0.004894999787211418,0.003295999951660633,0.004858999978750944,2541,0.0,0.0
2022-10-30 00:00:00+00:00,0.004858999978750944,0.004883000161498785,0.004523999989032745,0.0045739999040961266,1815,0.0,0.0
2022-10-31 00:00:00+00:00,0.0045739999040961266,0.004920999985188246,0.004370000213384628,0.004875000100582838,634,0.0,0.0
2022-11-01 00:00:00+00:00,0.004875000100582838,0.005266999825835228,0.0048409998416900635,0.005036999937146902,546,0.0,0.0
2022-11-02 00:00:00+00:00,0.005036999937146902,0.005036999937146902,0.004693000111728907,0.004741999786347151,260,0.0,0.0
2022-11-03 00:00:00+00:00,0.004741999786347151,0.004927000030875206,0.004668999928981066,0.00482300017029047,251,0.0,0.0
2022-11-04 00:00:00+00:00,0.004801999777555466,0.005260000005364418,0.00392800010740757,0.004652999807149172,246,0.0,0.0
2022-11-05 00:00:00+00:00,0.0046629998832941055,0.00534099992364645,0.004606000147759914,0.005274999886751175,494,0.0,0.0
2022-11-06 00:00:00+00:00,0.005268999841064215,0.005377000197768211,0.004792000167071819,0.0047980002127587795,561,0.0,0.0
2022-11-07 00:00:00+00:00,0.004794999957084656,0.005127000156790018,0.00468500005081296,0.005020999815315008,980,0.0,0.0
2022-11-08 00:00:00+00:00,0.005020999815315008,0.005570999812334776,0.004391000140458345,0.004736999981105328,662,0.0,0.0
2022-11-09 00:00:00+00:00,0.004734000191092491,0.004794999957084656,0.0038189999759197235,0.0039049999322742224,164,0.0,0.0
2022-11-10 00:00:00+00:00,0.0038920000661164522,0.004160999786108732,0.003561000106856227,0.004023000132292509,3505,0.0,0.0
2022-11-11 00:00:00+00:00,0.004017999861389399,0.005464999936521053,0.0038159999530762434,0.003938999958336353,190,0.0,0.0
2022-11-12 00:00:00+00:00,0.003945999778807163,0.004809000063687563,0.0036329999566078186,0.0036609999369829893,224,0.0,0.0
2022-11-13 00:00:00+00:00,0.003659999929368496,0.005222999956458807,0.0035920001100748777,0.003994999919086695,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.003994999919086695,0.004993999842554331,0.003389999968931079,0.003512999974191189,26,0.0,0.0
2022-11-15 00:00:00+00:00,0.003524000057950616,0.0035510000307112932,0.0031059999018907547,0.0031799999997019768,341,0.0,0.0
2022-11-16 00:00:00+00:00,0.00318100000731647,0.004687999840825796,0.0031079999171197414,0.003140999935567379,26,0.0,0.0
2022-11-17 00:00:00+00:00,0.0031389999203383923,0.0036800000816583633,0.0031300000846385956,0.0032909999135881662,949,0.0,0.0
2022-11-18 00:00:00+00:00,0.003292999928817153,0.0034280000254511833,0.0032889998983591795,0.0034169999416917562,26,0.0,0.0
2022-11-19 00:00:00+00:00,0.0034169999416917562,0.003447999944910407,0.0032840000931173563,0.0032999999821186066,108,0.0,0.0
2022-11-20 00:00:00+00:00,0.0032999999821186066,0.0034910000395029783,0.0032949999440461397,0.00342700001783669,184,0.0,0.0
2022-11-21 00:00:00+00:00,0.00342399999499321,0.00343300006352365,0.0031789999920874834,0.0032319999299943447,74,0.0,0.0
2022-11-22 00:00:00+00:00,0.0032339999452233315,0.003401000052690506,0.0031610000878572464,0.003396000014618039,94,0.0,0.0
2022-11-23 00:00:00+00:00,0.0033839999232441187,0.0042489999905228615,0.003369000041857362,0.003918999806046486,136,0.0,0.0
2022-11-24 00:00:00+00:00,0.003916999790817499,0.004321000073105097,0.0038819999899715185,0.004308000206947327,249,0.0,0.0
2022-11-25 00:00:00+00:00,0.004308000206947327,0.004358000122010708,0.0040870001539587975,0.004100999794900417,294,0.0,0.0
2022-11-26 00:00:00+00:00,0.004104000050574541,0.00456500006839633,0.004097000230103731,0.004265000112354755,1115,0.0,0.0
2022-11-27 00:00:00+00:00,0.004263000097125769,0.004337000194936991,0.004093000199645758,0.004093000199645758,58,0.0,0.0
2022-11-28 00:00:00+00:00,0.004093000199645758,0.004422999918460846,0.003868000116199255,0.004232000093907118,638,0.0,0.0
2022-11-29 00:00:00+00:00,0.0042329998686909676,0.00443900004029274,0.004178000148385763,0.0043739997781813145,214,0.0,0.0
2022-11-30 00:00:00+00:00,0.0043739997781813145,0.004608000162988901,0.0043739997781813145,0.004534999839961529,152,0.0,0.0
2022-12-01 00:00:00+00:00,0.004534999839961529,0.004536000080406666,0.004064000211656094,0.004081999883055687,178,0.0,0.0
2022-12-02 00:00:00+00:00,0.004083000123500824,0.004100999794900417,0.0037330000195652246,0.003797000041231513,238,0.0,0.0
2022-12-03 00:00:00+00:00,0.0037950000260025263,0.003868000116199255,0.0037150001153349876,0.003731000004336238,9,0.0,0.0
2022-12-04 00:00:00+00:00,0.003719999920576811,0.004873999860137701,0.0037159998901188374,0.004809999838471413,1023,0.0,0.0
2022-12-05 00:00:00+00:00,0.0047969999723136425,0.004883999936282635,0.004422999918460846,0.00445199990645051,175,0.0,0.0
2022-12-06 00:00:00+00:00,0.00445199990645051,0.004495999775826931,0.004389000125229359,0.00443299999460578,59,0.0,0.0
2022-12-07 00:00:00+00:00,0.004437000025063753,0.0044559999369084835,0.0033199999015778303,0.0033199999015778303,2,0.0,0.0
2022-12-08 00:00:00+00:00,0.0033199999015778303,0.004050000105053186,0.0033199999015778303,0.00393400015309453,371,0.0,0.0
2022-12-09 00:00:00+00:00,0.00393400015309453,0.003992999903857708,0.003766000038012862,0.0037819999270141125,50,0.0,0.0
2022-12-10 00:00:00+00:00,0.0037819999270141125,0.004244999960064888,0.003768000053241849,0.004244999960064888,1,0.0,0.0
2022-12-11 00:00:00+00:00,0.004244999960064888,0.004244999960064888,0.0036379999946802855,0.0036510000936686993,92,0.0,0.0
2022-12-12 00:00:00+00:00,0.0036510000936686993,0.0036830001045018435,0.003470000112429261,0.0036689999978989363,16,0.0,0.0
2022-12-13 00:00:00+00:00,0.003664999967440963,0.003717999905347824,0.0034149999264627695,0.003456000005826354,52,0.0,0.0
2022-12-14 00:00:00+00:00,0.0034600000362843275,0.0035210000351071358,0.003360999980941415,0.0033950000070035458,23,0.0,0.0
2022-12-15 00:00:00+00:00,0.0033909999765455723,0.0033990000374615192,0.003312000073492527,0.003355999942868948,52,0.0,0.0
2022-12-16 00:00:00+00:00,0.0033569999504834414,0.003432000055909157,0.002644999884068966,0.002698000054806471,539,0.0,0.0
2022-12-17 00:00:00+00:00,0.002693000016734004,0.002951999893411994,0.0026320000179111958,0.0029349999967962503,76,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029319999739527702,0.003780999919399619,0.002901999978348613,0.003780999919399619,2,0.0,0.0
2022-12-19 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.0029009999707341194,0.003745999885722995,1,0.0,0.0
2022-12-20 00:00:00+00:00,0.003745999885722995,0.003780999919399619,0.0029009999707341194,0.003780999919399619,1,0.0,0.0
2022-12-21 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.003780999919399619,0.003780999919399619,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.002351999981328845,0.002684999955818057,1026,0.0,0.0
2022-12-23 00:00:00+00:00,0.002684999955818057,0.0027179999742656946,0.002650999929755926,0.00266100000590086,32,0.0,0.0
2022-12-24 00:00:00+00:00,0.00266100000590086,0.0029509998857975006,0.0026390000712126493,0.0026469998992979527,28,0.0,0.0
2022-12-25 00:00:00+00:00,0.0026469998992979527,0.0027580000460147858,0.002643000101670623,0.002739999908953905,86,0.0,0.0
2022-12-26 00:00:00+00:00,0.0027379998937249184,0.003599999938160181,0.0027290000580251217,0.0027860000263899565,51,0.0,0.0
2022-12-27 00:00:00+00:00,0.0027719999197870493,0.0031210000161081553,0.0023070001043379307,0.0023479999508708715,514,0.0,0.0
2022-12-28 00:00:00+00:00,0.002351999981328845,0.0029410000424832106,0.0023479999508708715,0.0029090000316500664,488,0.0,0.0
2022-12-29 00:00:00+00:00,0.0029090000316500664,0.0031159999780356884,0.0027920000720769167,0.0028119999915361404,878,0.0,0.0
2022-12-30 00:00:00+00:00,0.0028119999915361404,0.0028200000524520874,0.002689999993890524,0.002724000019952655,31,0.0,0.0
2022-12-31 00:00:00+00:00,0.0027280000504106283,0.002795000094920397,0.0027119999285787344,0.0027489999774843454,9,0.0,0.0
2023-01-01 00:00:00+00:00,0.0027489999774843454,0.003198999911546707,0.0027119999285787344,0.003198999911546707,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.003198999911546707,0.003198999911546707,0.0028989999555051327,0.0030720001086592674,4,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030720001086592674,0.0030720001086592674,0.0020490000024437904,0.0027280000504106283,140,0.0,0.0
2023-01-04 00:00:00+00:00,0.0027280000504106283,0.0029219998978078365,0.002558999927714467,0.002616999903693795,289,0.0,0.0
2023-01-05 00:00:00+00:00,0.002618999918922782,0.0026599999982863665,0.0025659999810159206,0.002575000049546361,71,0.0,0.0
2023-01-06 00:00:00+00:00,0.0025740000419318676,0.0033289999701082706,0.002560999942943454,0.0029819998890161514,1081,0.0,0.0
2023-01-07 00:00:00+00:00,0.002979000099003315,0.0030700000934302807,0.0027729999274015427,0.003065000055357814,41,0.0,0.0
2023-01-08 00:00:00+00:00,0.0030610000248998404,0.0030690000858157873,0.0027550000231713057,0.0029249999206513166,190,0.0,0.0
2023-01-09 00:00:00+00:00,0.0029219998978078365,0.002979000099003315,0.002687999978661537,0.0026950000319629908,177,0.0,0.0
2023-01-10 00:00:00+00:00,0.0027000000700354576,0.0028299998957663774,0.0022980000358074903,0.002822000067681074,64,0.0,0.0
2023-01-11 00:00:00+00:00,0.002822000067681074,0.0028979999478906393,0.002512000035494566,0.0028880001045763493,15,0.0,0.0
2023-01-12 00:00:00+00:00,0.0028979999478906393,0.002908000024035573,0.002812999999150634,0.0028830000665038824,74,0.0,0.0
2023-01-13 00:00:00+00:00,0.0028830000665038824,0.0029770000837743282,0.0023240000009536743,0.0025679999962449074,535,0.0,0.0
2023-01-14 00:00:00+00:00,0.0025599999353289604,0.0027630000840872526,0.0025569999124854803,0.002652999944984913,91,0.0,0.0
2023-01-15 00:00:00+00:00,0.0026519999373704195,0.0026660000439733267,0.0025510000996291637,0.0026279999874532223,10,0.0,0.0
2023-01-16 00:00:00+00:00,0.002618999918922782,0.002698000054806471,0.0025130000431090593,0.002684999955818057,64,0.0,0.0
2023-01-17 00:00:00+00:00,0.002684999955818057,0.0027830000035464764,0.002662000013515353,0.002744999947026372,37,0.0,0.0
2023-01-18 00:00:00+00:00,0.002749999985098839,0.002778999973088503,0.002570000011473894,0.0026229999493807554,20,0.0,0.0
2023-01-19 00:00:00+00:00,0.0026289999950677156,0.0028899998869746923,0.0026199999265372753,0.0028230000752955675,369,0.0,0.0
2023-01-20 00:00:00+00:00,0.0028150000143796206,0.002940000034868717,0.002741999924182892,0.00292899995110929,175,0.0,0.0
2023-01-21 00:00:00+00:00,0.002930999966338277,0.0029819998890161514,0.002810999983921647,0.002816000021994114,54,0.0,0.0
2023-01-22 00:00:00+00:00,0.002824000082910061,0.0028619999065995216,0.0016110000433400273,0.0027290000580251217,30,0.0,0.0
2023-01-23 00:00:00+00:00,0.0027290000580251217,0.0028589998837560415,0.0023509999737143517,0.002351999981328845,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.002351999981328845,0.002901999978348613,0.0023509999737143517,0.00254400004632771,292,0.0,0.0
2023-01-25 00:00:00+00:00,0.0025510000996291637,0.002615999896079302,0.002486000070348382,0.0025730000343173742,96,0.0,0.0
2023-01-26 00:00:00+00:00,0.002560999942943454,0.0026020000223070383,0.0018759999657049775,0.0025889999233186245,92,0.0,0.0
2023-01-27 00:00:00+00:00,0.0025889999233186245,0.0028210000600665808,0.002546000061556697,0.0028210000600665808,14,0.0,0.0
2023-01-28 00:00:00+00:00,0.0028200000524520874,0.003085999982431531,0.0025369999930262566,0.002902999985963106,797,0.0,0.0
2023-01-29 00:00:00+00:00,0.002902999985963106,0.003060000017285347,0.0028860000893473625,0.0030479999259114265,93,0.0,0.0
2023-01-30 00:00:00+00:00,0.003046999918296933,0.0030690000858157873,0.002856000093743205,0.0028830000665038824,65,0.0,0.0
2023-01-31 00:00:00+00:00,0.0028929999098181725,0.002945000072941184,0.002859999891370535,0.0029039999935775995,286,0.0,0.0
2023-02-01 00:00:00+00:00,0.002902999985963106,0.0032059999648481607,0.0028299998957663774,0.0029380000196397305,102,0.0,0.0
2023-02-02 00:00:00+00:00,0.0029380000196397305,0.0032059999648481607,0.0029200001154094934,0.0030239999759942293,39,0.0,0.0
2023-02-03 00:00:00+00:00,0.0030249999836087227,0.003148999996483326,0.002976000076159835,0.0031190000008791685,47,0.0,0.0
2023-02-04 00:00:00+00:00,0.0031079999171197414,0.003599999938160181,0.002652999944984913,0.0027179999742656946,435,0.0,0.0
2023-02-05 00:00:00+00:00,0.002713999943807721,0.002753000007942319,0.00215300009585917,0.002460000105202198,1565,0.0,0.0
2023-02-06 00:00:00+00:00,0.0024649999104440212,0.0025210001040250063,0.0024250000715255737,0.0024389999452978373,185,0.0,0.0
2023-02-07 00:00:00+00:00,0.002443999983370304,0.0024880000855773687,0.002268000040203333,0.002460000105202198,118,0.0,0.0
2023-02-08 00:00:00+00:00,0.002463999902829528,0.0024739999789744616,0.002363000065088272,0.002454000059515238,191,0.0,0.0
2023-02-09 00:00:00+00:00,0.002454000059515238,0.002457000082358718,0.0022909999825060368,0.002311999909579754,19,0.0,0.0
2023-02-10 00:00:00+00:00,0.0023129999171942472,0.002329000039026141,0.0021170000545680523,0.0022319999989122152,4,0.0,0.0
2023-02-11 00:00:00+00:00,0.0022350000217556953,0.0023870000150054693,0.0022269999608397484,0.0023789999540895224,109,0.0,0.0
2023-02-12 00:00:00+00:00,0.0023709998931735754,0.0024419999681413174,0.0022169998846948147,0.002220999915152788,356,0.0,0.0
2023-02-13 00:00:00+00:00,0.0022120000794529915,0.0022730000782757998,0.002088000066578388,0.0021860001143068075,96,0.0,0.0
2023-02-14 00:00:00+00:00,0.0021860001143068075,0.002251999918371439,0.002130999928340316,0.0022460001055151224,124,0.0,0.0
2023-02-15 00:00:00+00:00,0.0022360000293701887,0.0023670000955462456,0.002222999930381775,0.0023580000270158052,91,0.0,0.0
2023-02-16 00:00:00+00:00,0.0023580000270158052,0.0024270000867545605,0.0021899999119341373,0.002196999965235591,26,0.0,0.0
2023-02-17 00:00:00+00:00,0.0021989999804645777,0.0025220001116394997,0.0016120000509545207,0.002492999890819192,257,0.0,0.0
2023-02-18 00:00:00+00:00,0.0024880000855773687,0.002735000103712082,0.0019280000124126673,0.0025510000996291637,400,0.0,0.0
2023-02-19 00:00:00+00:00,0.0025510000996291637,0.002566999988630414,0.00240899994969368,0.002420000033453107,11,0.0,0.0
2023-02-20 00:00:00+00:00,0.0024139999877661467,0.002859999891370535,0.0024079999420791864,0.0025579999200999737,641,0.0,0.0
2023-02-21 00:00:00+00:00,0.002558999927714467,0.0025730000343173742,0.001500000013038516,0.0024429999757558107,126,0.0,0.0
2023-02-22 00:00:00+00:00,0.0024429999757558107,0.002492999890819192,0.0021200000774115324,0.0023300000466406345,24,0.0,0.0
2023-02-23 00:00:00+00:00,0.002329000039026141,0.0024389999452978373,0.0020620001014322042,0.002225999953225255,597,0.0,0.0
2023-02-24 00:00:00+00:00,0.002225999953225255,0.002254999941214919,0.0014019999653100967,0.001988000003620982,16,0.0,0.0
2023-02-25 00:00:00+00:00,0.001988000003620982,0.001988000003620982,0.0017209999496117234,0.001988000003620982,2,0.0,0.0
2023-02-26 00:00:00+00:00,0.001988000003620982,0.002256999956443906,0.001724999980069697,0.0022360000293701887,12,0.0,0.0
2023-02-27 00:00:00+00:00,0.002225999953225255,0.002237000036984682,0.0021550001110881567,0.0021929999347776175,14,0.0,0.0
2023-02-28 00:00:00+00:00,0.0021989999804645777,0.002216000109910965,0.0014560000272467732,0.0021100000012665987,13,0.0,0.0
2023-03-01 00:00:00+00:00,0.002113000024110079,0.0022350000217556953,0.0016850000247359276,0.001791000016964972,742,0.0,0.0
2023-03-02 00:00:00+00:00,0.0017900000093504786,0.0018449999624863267,0.001762000028975308,0.001829999964684248,71,0.0,0.0
2023-03-03 00:00:00+00:00,0.0018319999799132347,0.0021649999544024467,0.0014700000174343586,0.002047999994829297,707,0.0,0.0
2023-03-04 00:00:00+00:00,0.002047999994829297,0.0020570000633597374,0.0019580000080168247,0.001978999935090542,18,0.0,0.0
2023-03-05 00:00:00+00:00,0.001972000114619732,0.002222999930381775,0.0014280000468716025,0.002199999988079071,158,0.0,0.0
2023-03-06 00:00:00+00:00,0.0021899999119341373,0.002205000026151538,0.0014019999653100967,0.002114000031724572,12,0.0,0.0
2023-03-07 00:00:00+00:00,0.0021230001002550125,0.002230999991297722,0.0017800000496208668,0.002177000045776367,20,0.0,0.0
2023-03-08 00:00:00+00:00,0.002177000045776367,0.00227600010111928,0.0014019999653100967,0.0021619999315589666,155,0.0,0.0
2023-03-09 00:00:00+00:00,0.0021609999239444733,0.002196999965235591,0.0017300000181421638,0.0018739999504759908,3,0.0,0.0
2023-03-10 00:00:00+00:00,0.0018759999657049775,0.0021299999207258224,0.0018520000157877803,0.002124000107869506,93,0.0,0.0
2023-03-11 00:00:00+00:00,0.0021210000850260258,0.0023449999280273914,0.0014850000152364373,0.0018729999428614974,719,0.0,0.0
2023-03-12 00:00:00+00:00,0.0018739999504759908,0.0019470000406727195,0.0013989999424666166,0.0017839999636635184,1440,0.0,0.0
2023-03-13 00:00:00+00:00,0.0017839999636635184,0.0021180000621825457,0.0013229999458417296,0.0015439999988302588,736,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015450000064447522,0.0016090000281110406,0.0015150000108405948,0.0015650000423192978,26,0.0,0.0
2023-03-15 00:00:00+00:00,0.0015640000347048044,0.0016070000128820539,0.0015180000336840749,0.0015569999814033508,49,0.0,0.0
2023-03-16 00:00:00+00:00,0.0015559999737888575,0.0016270000487565994,0.0015150000108405948,0.0016029999824240804,2,0.0,0.0
2023-03-17 00:00:00+00:00,0.0016029999824240804,0.0017460000235587358,0.0015510000521317124,0.0017389999702572823,32,0.0,0.0
2023-03-18 00:00:00+00:00,0.0017389999702572823,0.0017819999484345317,0.0015529999509453773,0.001728000002913177,43,0.0,0.0
2023-03-19 00:00:00+00:00,0.001728000002913177,0.0018080000299960375,0.0017190000507980585,0.001762000028975308,39,0.0,0.0
2023-03-20 00:00:00+00:00,0.0017549999756738544,0.0017729999963194132,0.001601999974809587,0.0017359999474138021,9,0.0,0.0
2023-03-21 00:00:00+00:00,0.0017359999474138021,0.001961000030860305,0.0014819999923929572,0.0019460000330582261,351,0.0,0.0
2023-03-22 00:00:00+00:00,0.0019460000330582261,0.001972000114619732,0.0018390000332146883,0.001888000057078898,90,0.0,0.0
2023-03-23 00:00:00+00:00,0.001879999996162951,0.0020620001014322042,0.0018700000364333391,0.00203000009059906,108,0.0,0.0
2023-03-24 00:00:00+00:00,0.0020310000982135534,0.002041999949142337,0.0015219999477267265,0.001998000079765916,17,0.0,0.0
2023-03-25 00:00:00+00:00,0.002005999907851219,0.002019000006839633,0.0016870000399649143,0.0018080000299960375,886,0.0,0.0
2023-03-26 00:00:00+00:00,0.0018080000299960375,0.0018739999504759908,0.001803999999538064,0.001863999990746379,21,0.0,0.0
2023-03-27 00:00:00+00:00,0.001863999990746379,0.0018739999504759908,0.00164899998344481,0.0016710000345483422,181,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0015849999617785215,0.0016240000259131193,11,0.0,0.0
2023-03-29 00:00:00+00:00,0.0016169999726116657,0.001630999962799251,0.00139999995008111,0.0016110000433400273,16,0.0,0.0
2023-03-30 00:00:00+00:00,0.001617999980226159,0.0016629999736323953,0.0016029999824240804,0.0016550000291317701,3,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016540000215172768,0.0016629999736323953,0.0015979999443516135,0.001661999966017902,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016550000291317701,0.0017000000225380063,0.0015979999443516135,0.0016919999616220593,56,0.0,0.0
2023-04-02 00:00:00+00:00,0.0016690000193193555,0.001706999959424138,0.0015829999465495348,0.0016710000345483422,5,0.0,0.0
2023-04-03 00:00:00+00:00,0.001664999988861382,0.0016680000117048621,0.0015940000303089619,0.0016380000161007047,33,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016380000161007047,0.002346999943256378,0.0016380000161007047,0.0021989999804645777,1324,0.0,0.0
2023-04-05 00:00:00+00:00,0.0022009999956935644,0.002230999991297722,0.0017219999572262168,0.0018840000266209245,610,0.0,0.0
2023-04-06 00:00:00+00:00,0.0018820000113919377,0.0018899999558925629,0.001867000013589859,0.0018840000266209245,14,0.0,0.0
2023-04-07 00:00:00+00:00,0.001883000019006431,0.0019069999689236283,0.0013330000219866633,0.0019020000472664833,48,0.0,0.0
2023-04-08 00:00:00+00:00,0.0019000000320374966,0.001962000038474798,0.0018939999863505363,0.0018949999939650297,74,0.0,0.0
2023-04-09 00:00:00+00:00,0.0018949999939650297,0.001984999980777502,0.0018939999863505363,0.0019519999623298645,178,0.0,0.0
2023-04-10 00:00:00+00:00,0.0019509999547153711,0.002047999994829297,0.001500000013038516,0.002047999994829297,97,0.0,0.0
2023-04-11 00:00:00+00:00,0.002047999994829297,0.002294000005349517,0.001841000048443675,0.0021589999087154865,347,0.0,0.0
2023-04-12 00:00:00+00:00,0.00215999991632998,0.0021609999239444733,0.0021150000393390656,0.002116000046953559,13,0.0,0.0
2023-04-13 00:00:00+00:00,0.002122000092640519,0.0021550001110881567,0.0021120000164955854,0.0021510000806301832,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0021510000806301832,0.0024530000519007444,0.0021250001154839993,0.0022899999748915434,417,0.0,0.0
2023-04-15 00:00:00+00:00,0.00228899996727705,0.0023590000346302986,0.00228899996727705,0.0023509999737143517,27,0.0,0.0
2023-04-16 00:00:00+00:00,0.0023509999737143517,0.002366000087931752,0.0023320000618696213,0.0023580000270158052,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0023580000270158052,0.0024629998952150345,0.0023089998867362738,0.0023089998867362738,11,0.0,0.0
2023-04-18 00:00:00+00:00,0.002309999894350767,0.002491000108420849,0.0018500000005587935,0.0024900001008063555,151,0.0,0.0
2023-04-19 00:00:00+00:00,0.0024900001008063555,0.0024969999212771654,0.002369999885559082,0.002382999984547496,31,0.0,0.0
2023-04-20 00:00:00+00:00,0.002382999984547496,0.00241499999538064,0.002331000054255128,0.0023380001075565815,19,0.0,0.0
2023-04-21 00:00:00+00:00,0.002339000115171075,0.002440999960526824,0.002322999993339181,0.0023709998931735754,1,0.0,0.0
2023-04-22 00:00:00+00:00,0.0023709998931735754,0.0028069999534636736,0.0023610000498592854,0.00279600010253489,308,0.0,0.0
2023-04-23 00:00:00+00:00,0.00279600010253489,0.0032059999648481607,0.002561999950557947,0.0025770000647753477,1192,0.0,0.0
2023-04-24 00:00:00+00:00,0.0025770000647753477,0.002652999944984913,0.0015219999477267265,0.0026320000179111958,98,0.0,0.0
2023-04-25 00:00:00+00:00,0.0026320000179111958,0.0028890001121908426,0.002621999941766262,0.002643000101670623,384,0.0,0.0
2023-04-26 00:00:00+00:00,0.002643000101670623,0.0026740001048892736,0.0018260000506415963,0.0018810000037774444,1175,0.0,0.0
2023-04-27 00:00:00+00:00,0.001879999996162951,0.0019120000069960952,0.0015450000064447522,0.0016570000443607569,610,0.0,0.0
2023-04-28 00:00:00+00:00,0.0016560000367462635,0.0019290000200271606,0.0013000000035390258,0.0014519999967887998,1743,0.0,0.0
2023-04-29 00:00:00+00:00,0.0014519999967887998,0.0016110000433400273,0.001303000026382506,0.0016049999976530671,236,0.0,0.0
2023-04-30 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0013770000077784061,0.0014189999783411622,391,0.0,0.0
2023-05-01 00:00:00+00:00,0.0014179999707266688,0.0014250000240281224,0.001246000058017671,0.0012540000025182962,170,0.0,0.0
2023-05-02 00:00:00+00:00,0.0012550000101327896,0.001303000026382506,0.0010389999952167273,0.0010600000387057662,411,0.0,0.0
2023-05-03 00:00:00+00:00,0.0010600000387057662,0.0012839999981224537,0.0010600000387057662,0.001129999989643693,52,0.0,0.0
2023-05-04 00:00:00+00:00,0.001129999989643693,0.0011390000581741333,0.0006960000027902424,0.0007070000283420086,951,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006980000180192292,0.0007340000011026859,0.0006319999811239541,0.0006990000256337225,514,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006990000256337225,0.0007989999721758068,0.0006280000088736415,0.0007989999721758068,424,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007989999721758068,0.0008019999950192869,0.0005370000144466758,0.0006469999789260328,978,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0005660000024363399,0.0006380000268109143,290,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006380000268109143,0.0006459999713115394,0.0005799999926239252,0.000582000007852912,142,0.0,0.0
2023-05-10 00:00:00+00:00,0.000582000007852912,0.0006280000088736415,0.0005499999970197678,0.0005660000024363399,548,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005660000024363399,0.0011020000092685223,0.0005600000149570405,0.0007580000092275441,952,0.0,0.0
2023-05-12 00:00:00+00:00,0.0007580000092275441,0.0007910000276751816,0.0006830000202171504,0.0006970000104047358,524,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006970000104047358,0.0007019999902695417,0.0006910000229254365,0.0006939999875612557,5,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006939999875612557,0.0010010000551119447,0.0006890000076964498,0.0007800000021234155,128,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007800000021234155,0.0007890000124461949,0.0007259999983943999,0.0007259999983943999,103,0.0,0.0
2023-05-16 00:00:00+00:00,0.0007270000060088933,0.0007660000119358301,0.0007050000131130219,0.00076299998909235,129,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007639999967068434,0.0007989999721758068,0.0007590000168420374,0.0007949999999254942,28,0.0,0.0
2023-05-18 00:00:00+00:00,0.0007949999999254942,0.0008060000254772604,0.0007740000146441162,0.0008040000102482736,20,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008040000102482736,0.0008999999845400453,0.0008040000102482736,0.0008449999731965363,327,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008329999982379377,0.0008379999781027436,28,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008379999781027436,0.0009350000182166696,0.0008379999781027436,0.00092299998505041,410,0.0,0.0
2023-05-22 00:00:00+00:00,0.00092299998505041,0.0009239999926649034,0.0008609999786131084,0.0008609999786131084,160,0.0,0.0
2023-05-23 00:00:00+00:00,0.0008609999786131084,0.0008769999840296805,0.0008609999786131084,0.0008679999737069011,5,0.0,0.0
