TIMESTAMP,WACME_OPEN_PRICE_USD,WACME_HIGH_PRICE_USD,WACME_LOW_PRICE_USD,WACME_CLOSE_PRICE_USD,WACME_VOLUME_USD,WACME_DIVIDENDS_USD,WACME_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.007360999938100576,0.008712000213563442,0.007360000163316727,0.008706999942660332,399,0.0,0.0
2024-08-24 00:00:00+00:00,0.008706999942660332,0.008709000423550606,0.008376999758183956,0.00837900023907423,49,0.0,0.0
2024-08-25 00:00:00+00:00,0.00837900023907423,0.008383000269532204,0.008376000449061394,0.00837900023907423,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00837900023907423,0.009503000415861607,0.0065009999088943005,0.008067999966442585,1350,0.0,0.0
2024-08-27 00:00:00+00:00,0.008067999966442585,0.009510000236332417,0.00660100020468235,0.007822000421583652,888,0.0,0.0
2024-08-28 00:00:00+00:00,0.007822000421583652,0.009030000306665897,0.007544000167399645,0.008391999639570713,1299,0.0,0.0
2024-08-29 00:00:00+00:00,0.008391999639570713,0.008399000391364098,0.008194000460207462,0.008196000009775162,95,0.0,0.0
2024-08-30 00:00:00+00:00,0.008196000009775162,0.009998999536037445,0.008194000460207462,0.009189999662339687,1466,0.0,0.0
2024-08-31 00:00:00+00:00,0.009189999662339687,0.009259999729692936,0.009189000353217125,0.0092550003901124,12,0.0,0.0
2024-09-01 00:00:00+00:00,0.0092550003901124,0.009265000000596046,0.009251999668776989,0.009255999699234962,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.009255999699234962,0.01044899970293045,0.009069000370800495,0.009305999614298344,2044,0.0,0.0
2024-09-03 00:00:00+00:00,0.009305999614298344,0.009952000342309475,0.009235000237822533,0.00926399976015091,1691,0.0,0.0
2024-09-04 00:00:00+00:00,0.00926399976015091,0.009657000191509724,0.007720999885350466,0.008975000120699406,555,0.0,0.0
2024-09-05 00:00:00+00:00,0.008975000120699406,0.008980999700725079,0.008196000009775162,0.008196000009775162,201,0.0,0.0
2024-09-06 00:00:00+00:00,0.008196000009775162,0.008206999860703945,0.008190999738872051,0.008197000250220299,89,0.0,0.0
2024-09-07 00:00:00+00:00,0.008197000250220299,0.009018000215291977,0.008194999769330025,0.009012999944388866,28,0.0,0.0
2024-09-08 00:00:00+00:00,0.009012999944388866,0.009499999694526196,0.00898400042206049,0.008990000002086163,13,0.0,0.0
2024-09-09 00:00:00+00:00,0.008990000002086163,0.008995999582111835,0.008983000181615353,0.008988999761641026,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.008988999761641026,0.00911800004541874,0.00897200033068657,0.008973999880254269,14,0.0,0.0
2024-09-11 00:00:00+00:00,0.008973999880254269,0.009267999790608883,0.008972999639809132,0.009038000367581844,22,0.0,0.0
2024-09-12 00:00:00+00:00,0.009038000367581844,0.009638000279664993,0.008403999730944633,0.009422999806702137,132,0.0,0.0
2024-09-13 00:00:00+00:00,0.009422999806702137,0.011497999541461468,0.008550000376999378,0.009151999838650227,326,0.0,0.0
2024-09-14 00:00:00+00:00,0.009151999838650227,0.011102999560534954,0.00897900015115738,0.009066999889910221,73,0.0,0.0
2024-09-15 00:00:00+00:00,0.009066999889910221,0.009212000295519829,0.009065000340342522,0.009201999753713608,35,0.0,0.0
2024-09-16 00:00:00+00:00,0.009201999753713608,0.010958000086247921,0.008496000431478024,0.008785000070929527,637,0.0,0.0
2024-09-17 00:00:00+00:00,0.008785000070929527,0.008976999670267105,0.00863800011575222,0.0087909996509552,11,0.0,0.0
2024-09-18 00:00:00+00:00,0.0087909996509552,0.008836000226438046,0.008497999981045723,0.008623000234365463,19,0.0,0.0
2024-09-19 00:00:00+00:00,0.008623000234365463,0.008702999912202358,0.008399000391364098,0.008472000248730183,11,0.0,0.0
2024-09-20 00:00:00+00:00,0.008472000248730183,0.008697999641299248,0.00846800021827221,0.008647000417113304,5,0.0,0.0
2024-09-21 00:00:00+00:00,0.008647000417113304,0.009201999753713608,0.008299999870359898,0.00864499993622303,56,0.0,0.0
2024-09-22 00:00:00+00:00,0.00864499993622303,0.009204999543726444,0.008301000110805035,0.008611000142991543,36,0.0,0.0
2024-09-23 00:00:00+00:00,0.008611000142991543,0.009204000234603882,0.007234999909996986,0.007234999909996986,194,0.0,0.0
2024-09-24 00:00:00+00:00,0.007234999909996986,0.00979700032621622,0.007234999909996986,0.007903999648988247,184,0.0,0.0
2024-09-25 00:00:00+00:00,0.007903999648988247,0.00790799967944622,0.007590999826788902,0.007590999826788902,5,0.0,0.0
2024-09-26 00:00:00+00:00,0.007590999826788902,0.0075980001129209995,0.007590000052005053,0.007594000082463026,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.007594000082463026,0.009007000364363194,0.007592999842017889,0.009000999853014946,178,0.0,0.0
2024-09-28 00:00:00+00:00,0.009000999853014946,0.009006000123918056,0.00850099977105856,0.008502000011503696,26,0.0,0.0
2024-09-29 00:00:00+00:00,0.008502000011503696,0.00850600004196167,0.008500000461935997,0.008503000251948833,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.008503000251948833,0.008566999807953835,0.008502000011503696,0.008557000197470188,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.008557000197470188,0.008662999607622623,0.008553000167012215,0.008561999537050724,7,0.0,0.0
2024-10-02 00:00:00+00:00,0.008561999537050724,0.009496999904513359,0.008557000197470188,0.008821999654173851,23,0.0,0.0
2024-10-03 00:00:00+00:00,0.008821999654173851,0.009998999536037445,0.008496999740600586,0.008816000074148178,469,0.0,0.0
2024-10-04 00:00:00+00:00,0.008816000074148178,0.008825000375509262,0.008569000288844109,0.008658000268042088,9,0.0,0.0
2024-10-05 00:00:00+00:00,0.008658000268042088,0.010002000257372856,0.008654999546706676,0.009131000377237797,59,0.0,0.0
2024-10-06 00:00:00+00:00,0.009131000377237797,0.009198999963700771,0.008999999612569809,0.009198999963700771,27,0.0,0.0
2024-10-07 00:00:00+00:00,0.009198999963700771,0.009201999753713608,0.00911800004541874,0.009197999723255634,8,0.0,0.0
2024-10-08 00:00:00+00:00,0.009197999723255634,0.009998000226914883,0.008945000357925892,0.008946999907493591,20,0.0,0.0
2024-10-09 00:00:00+00:00,0.008946999907493591,0.00901199970394373,0.007197999861091375,0.007300000172108412,260,0.0,0.0
2024-10-10 00:00:00+00:00,0.007300000172108412,0.007712999824434519,0.007296999916434288,0.0073009999468922615,119,0.0,0.0
2024-10-11 00:00:00+00:00,0.0073009999468922615,0.008996999822556973,0.007298999931663275,0.007753999903798103,31,0.0,0.0
2024-10-12 00:00:00+00:00,0.007753999903798103,0.00849399995058775,0.007507000118494034,0.007608999963849783,30,0.0,0.0
2024-10-13 00:00:00+00:00,0.007608999963849783,0.007644999772310257,0.007608000189065933,0.007641000207513571,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.007641000207513571,0.007790999952703714,0.007306000217795372,0.007728000171482563,315,0.0,0.0
2024-10-15 00:00:00+00:00,0.007728000171482563,0.00800199992954731,0.007726999931037426,0.007992999628186226,8,0.0,0.0
2024-10-16 00:00:00+00:00,0.007992999628186226,0.008003000169992447,0.007313000038266182,0.007524999789893627,101,0.0,0.0
2024-10-17 00:00:00+00:00,0.007524999789893627,0.007925000041723251,0.007521999999880791,0.007923999801278114,49,0.0,0.0
2024-10-18 00:00:00+00:00,0.007923999801278114,0.008500000461935997,0.007922000251710415,0.00849900022149086,1802,0.0,0.0
2024-10-19 00:00:00+00:00,0.00849900022149086,0.009188000112771988,0.0075980001129209995,0.007598999887704849,60,0.0,0.0
2024-10-20 00:00:00+00:00,0.007598999887704849,0.009198999963700771,0.0075980001129209995,0.00800700020045042,31,0.0,0.0
2024-10-21 00:00:00+00:00,0.00800700020045042,0.00864300038665533,0.007311000023037195,0.0074189999140799046,95,0.0,0.0
2024-10-22 00:00:00+00:00,0.0074189999140799046,0.009177999570965767,0.007311999797821045,0.007677000015974045,65,0.0,0.0
2024-10-23 00:00:00+00:00,0.007677000015974045,0.008895999751985073,0.007311999797821045,0.008895999751985073,859,0.0,0.0
2024-10-24 00:00:00+00:00,0.008891000412404537,0.009998000226914883,0.008840999566018581,0.009544000029563904,3818,0.0,0.0
2024-10-25 00:00:00+00:00,0.009544000029563904,0.009995000436902046,0.0072929998859763145,0.007302999962121248,763,0.0,0.0
2024-10-26 00:00:00+00:00,0.007302999962121248,0.009073000401258469,0.006988000124692917,0.008546999655663967,286,0.0,0.0
2024-10-27 00:00:00+00:00,0.008546999655663967,0.00855099968612194,0.007302999962121248,0.00788000039756298,235,0.0,0.0
2024-10-28 00:00:00+00:00,0.00788000039756298,0.009088999591767788,0.0073090000078082085,0.009084000252187252,1038,0.0,0.0
2024-10-29 00:00:00+00:00,0.009084000252187252,0.009087000042200089,0.006996000185608864,0.008557000197470188,679,0.0,0.0
2024-10-30 00:00:00+00:00,0.008557000197470188,0.009446999989449978,0.0058639999479055405,0.0058639999479055405,1331,0.0,0.0
2024-10-31 00:00:00+00:00,0.0058639999479055405,0.0064940000884234905,0.0032999999821186066,0.006374000106006861,1273,0.0,0.0
2024-11-01 00:00:00+00:00,0.006374000106006861,0.00684700021520257,0.006008000113070011,0.006155000068247318,189,0.0,0.0
2024-11-02 00:00:00+00:00,0.006155000068247318,0.006159000098705292,0.003777999896556139,0.00442600017413497,1247,0.0,0.0
2024-11-03 00:00:00+00:00,0.00442600017413497,0.005053000058978796,0.004048999864608049,0.004526999779045582,2862,0.0,0.0
2024-11-04 00:00:00+00:00,0.004526999779045582,0.00535999983549118,0.004395000170916319,0.004404000006616116,270,0.0,0.0
2024-11-05 00:00:00+00:00,0.004404000006616116,0.004441999830305576,0.004104000050574541,0.004147999919950962,217,0.0,0.0
2024-11-06 00:00:00+00:00,0.004147999919950962,0.004685999825596809,0.004033000208437443,0.004100999794900417,329,0.0,0.0
2024-11-07 00:00:00+00:00,0.004100999794900417,0.004705999977886677,0.004029999952763319,0.004701000172644854,166,0.0,0.0
2024-11-08 00:00:00+00:00,0.004701000172644854,0.005504000000655651,0.004083999898284674,0.004102000035345554,189,0.0,0.0
2024-11-09 00:00:00+00:00,0.004102000035345554,0.006502999924123287,0.004100999794900417,0.006496999878436327,644,0.0,0.0
2024-11-10 00:00:00+00:00,0.006496999878436327,0.008503000251948833,0.005729000084102154,0.007526999805122614,844,0.0,0.0
2024-11-11 00:00:00+00:00,0.007526999805122614,0.007526999805122614,0.005009000189602375,0.005266000051051378,183,0.0,0.0
2024-11-12 00:00:00+00:00,0.005266000051051378,0.007178000174462795,0.005264999810606241,0.0071749999187886715,535,0.0,0.0
2024-11-13 00:00:00+00:00,0.0071749999187886715,0.008609999902546406,0.006022999994456768,0.008290000259876251,683,0.0,0.0
2024-11-14 00:00:00+00:00,0.008290000259876251,0.00880999956279993,0.006907000206410885,0.008214999921619892,275,0.0,0.0
2024-11-15 00:00:00+00:00,0.008214999921619892,0.008218999952077866,0.006796000059694052,0.006945000030100346,989,0.0,0.0
2024-11-16 00:00:00+00:00,0.006943999789655209,0.007550999987870455,0.00671500014141202,0.007209000177681446,326,0.0,0.0
2024-11-17 00:00:00+00:00,0.007209000177681446,0.007211000192910433,0.007156999781727791,0.007162000052630901,3,0.0,0.0
2024-11-18 00:00:00+00:00,0.007162000052630901,0.0071669998578727245,0.006194000132381916,0.006194000132381916,181,0.0,0.0
2024-11-19 00:00:00+00:00,0.006194000132381916,0.006837999913841486,0.005921000149101019,0.006053999997675419,136,0.0,0.0
2024-11-20 00:00:00+00:00,0.006053999997675419,0.006382000166922808,0.006049999967217445,0.006289000157266855,51,0.0,0.0
2024-11-21 00:00:00+00:00,0.006289000157266855,0.006889999844133854,0.00571200018748641,0.006138999946415424,646,0.0,0.0
2024-11-22 00:00:00+00:00,0.006138999946415424,0.006198999937623739,0.005594000220298767,0.006105000153183937,822,0.0,0.0
2024-11-23 00:00:00+00:00,0.006105000153183937,0.008112999610602856,0.00571900000795722,0.00711800018325448,489,0.0,0.0
2024-11-24 00:00:00+00:00,0.00711800018325448,0.01001300010830164,0.0062060002237558365,0.010009000077843666,2007,0.0,0.0
2024-11-25 00:00:00+00:00,0.010009000077843666,0.012508999556303024,0.007302999962121248,0.007306999992579222,2818,0.0,0.0
2024-11-26 00:00:00+00:00,0.007306999992579222,0.00892299972474575,0.006461000069975853,0.006630999967455864,684,0.0,0.0
2024-11-27 00:00:00+00:00,0.006630999967455864,0.012508999556303024,0.006630000192672014,0.011083999648690224,1907,0.0,0.0
2024-11-28 00:00:00+00:00,0.011083999648690224,0.011086000129580498,0.006533000152558088,0.0075610000640153885,5154,0.0,0.0
2024-11-29 00:00:00+00:00,0.0075610000640153885,0.0078940000385046,0.006794999819248915,0.0068430001847445965,131,0.0,0.0
2024-11-30 00:00:00+00:00,0.0068430001847445965,0.008604999631643295,0.0068419999442994595,0.007220999803394079,456,0.0,0.0
2024-12-01 00:00:00+00:00,0.007220999803394079,0.0077840001322329044,0.0068060001358389854,0.0071000000461936,98,0.0,0.0
2024-12-02 00:00:00+00:00,0.0071000000461936,0.008601999841630459,0.0067900000140070915,0.007002000231295824,1449,0.0,0.0
2024-12-03 00:00:00+00:00,0.007002000231295824,0.012005999684333801,0.007000999990850687,0.010793999768793583,2981,0.0,0.0
2024-12-04 00:00:00+00:00,0.010793999768793583,0.013016999699175358,0.0072119999676942825,0.008565999567508698,2333,0.0,0.0
2024-12-05 00:00:00+00:00,0.008565999567508698,0.010836999863386154,0.007333000190556049,0.00811699964106083,2996,0.0,0.0
2024-12-06 00:00:00+00:00,0.008108999580144882,0.008489999920129776,0.0075079998932778835,0.008208000101149082,463,0.0,0.0
2024-12-07 00:00:00+00:00,0.008208000101149082,0.010010000318288803,0.007829999551177025,0.008995000272989273,1275,0.0,0.0
2024-12-08 00:00:00+00:00,0.009163999930024147,0.010007999837398529,0.0075240000151097775,0.0076790000312030315,7983,0.0,0.0
2024-12-09 00:00:00+00:00,0.007681000046432018,0.00811699964106083,0.006209999788552523,0.006680000107735395,1857,0.0,0.0
2024-12-10 00:00:00+00:00,0.006680000107735395,0.007953000254929066,0.00610300013795495,0.007224000059068203,492,0.0,0.0
2024-12-11 00:00:00+00:00,0.007224000059068203,0.009909000247716904,0.0067460001446306705,0.008271999657154083,1863,0.0,0.0
2024-12-12 00:00:00+00:00,0.008271999657154083,0.008930999785661697,0.007486999966204166,0.008901000022888184,840,0.0,0.0
2024-12-13 00:00:00+00:00,0.008901000022888184,0.00890200026333332,0.007499000057578087,0.007519000209867954,185,0.0,0.0
2024-12-14 00:00:00+00:00,0.007519000209867954,0.00849900022149086,0.007065999787300825,0.00712500000372529,1717,0.0,0.0
2024-12-15 00:00:00+00:00,0.00712500000372529,0.007449000142514706,0.007083000149577856,0.007298999931663275,67,0.0,0.0
2024-12-16 00:00:00+00:00,0.007298999931663275,0.007697999943047762,0.00674099987372756,0.007418000139296055,110,0.0,0.0
2024-12-17 00:00:00+00:00,0.007418000139296055,0.0074189999140799046,0.00649499986320734,0.006938999984413385,3601,0.0,0.0
2024-12-18 00:00:00+00:00,0.006938999984413385,0.006938999984413385,0.0062950002029538155,0.006376999896019697,1019,0.0,0.0
2024-12-19 00:00:00+00:00,0.006376999896019697,0.007195999845862389,0.0061969999223947525,0.006512000225484371,472,0.0,0.0
2024-12-20 00:00:00+00:00,0.006512000225484371,0.0073460000567138195,0.006393000017851591,0.006686000153422356,643,0.0,0.0
2024-12-21 00:00:00+00:00,0.006686000153422356,0.008071999996900558,0.005803999956697226,0.006198999937623739,1569,0.0,0.0
2024-12-22 00:00:00+00:00,0.006198999937623739,0.006200999952852726,0.006192000117152929,0.006194000132381916,22,0.0,0.0
2024-12-23 00:00:00+00:00,0.006194000132381916,0.00674000009894371,0.006190999876707792,0.006192999891936779,1369,0.0,0.0
2024-12-24 00:00:00+00:00,0.006192999891936779,0.007493000011891127,0.006192000117152929,0.0067540002055466175,1645,0.0,0.0
2024-12-25 00:00:00+00:00,0.0067540002055466175,0.007697000168263912,0.006752000190317631,0.006794000044465065,450,0.0,0.0
2024-12-26 00:00:00+00:00,0.006794000044465065,0.007693000137805939,0.006792000029236078,0.007102999836206436,89,0.0,0.0
2024-12-27 00:00:00+00:00,0.007102999836206436,0.007691999897360802,0.006692999973893166,0.007687999866902828,194,0.0,0.0
2024-12-28 00:00:00+00:00,0.007687999866902828,0.008174999617040157,0.007195000071078539,0.007195999845862389,384,0.0,0.0
2024-12-29 00:00:00+00:00,0.007195999845862389,0.00838600005954504,0.007085000164806843,0.0070870001800358295,143,0.0,0.0
2024-12-30 00:00:00+00:00,0.0070870001800358295,0.007511000148952007,0.0070859999395906925,0.007368000224232674,54,0.0,0.0
2024-12-31 00:00:00+00:00,0.007368000224232674,0.008483000099658966,0.007368000224232674,0.007375000044703484,301,0.0,0.0
2025-01-01 00:00:00+00:00,0.007375000044703484,0.008981999941170216,0.00737199978902936,0.008035000413656235,170,0.0,0.0
2025-01-02 00:00:00+00:00,0.008035000413656235,0.008991999551653862,0.0074880002066493034,0.00814799964427948,149,0.0,0.0
2025-01-03 00:00:00+00:00,0.00814799964427948,0.010502999648451805,0.008125999942421913,0.00964299961924553,10048,0.0,0.0
2025-01-04 00:00:00+00:00,0.00964299961924553,0.01100200042128563,0.009356999769806862,0.010999999940395355,273,0.0,0.0
2025-01-05 00:00:00+00:00,0.010999999940395355,0.01100200042128563,0.009348999708890915,0.009398999623954296,51,0.0,0.0
2025-01-06 00:00:00+00:00,0.009398999623954296,0.010153000243008137,0.009397000074386597,0.0101500004529953,133,0.0,0.0
2025-01-07 00:00:00+00:00,0.0101500004529953,0.012004000134766102,0.0101500004529953,0.010723999701440334,431,0.0,0.0
2025-01-08 00:00:00+00:00,0.010723999701440334,0.012997999787330627,0.010653000324964523,0.01097899954766035,1725,0.0,0.0
2025-01-09 00:00:00+00:00,0.01097899954766035,0.013003000058233738,0.00950200017541647,0.009503999724984169,1159,0.0,0.0
2025-01-10 00:00:00+00:00,0.009503999724984169,0.01100200042128563,0.008325000293552876,0.008948000147938728,472,0.0,0.0
2025-01-11 00:00:00+00:00,0.008948000147938728,0.009800000116229057,0.008294999599456787,0.00903099961578846,839,0.0,0.0
2025-01-12 00:00:00+00:00,0.00903099961578846,0.010994000360369682,0.008298000320792198,0.008906999602913857,601,0.0,0.0
2025-01-13 00:00:00+00:00,0.008906999602913857,0.013531000353395939,0.008042999543249607,0.012883000075817108,4322,0.0,0.0
2025-01-14 00:00:00+00:00,0.012883000075817108,0.013527999632060528,0.009623999707400799,0.010890999808907509,1080,0.0,0.0
2025-01-15 00:00:00+00:00,0.010890999808907509,0.011750999838113785,0.010888000018894672,0.011103999800980091,1093,0.0,0.0
2025-01-16 00:00:00+00:00,0.011103999800980091,0.011897999793291092,0.008662999607622623,0.00955899991095066,5356,0.0,0.0
2025-01-17 00:00:00+00:00,0.00955899991095066,0.010905999690294266,0.008937000297009945,0.009895999915897846,344,0.0,0.0
2025-01-18 00:00:00+00:00,0.009895999915897846,0.011389000341296196,0.009255999699234962,0.011388000100851059,544,0.0,0.0
2025-01-19 00:00:00+00:00,0.011388000100851059,0.011932999826967716,0.009050999768078327,0.009266999550163746,1295,0.0,0.0
2025-01-20 00:00:00+00:00,0.009266999550163746,0.010653000324964523,0.0092569999396801,0.009482000023126602,193,0.0,0.0
2025-01-21 00:00:00+00:00,0.009482000023126602,0.009929000400006771,0.00824899971485138,0.009929000400006771,1219,0.0,0.0
2025-01-22 00:00:00+00:00,0.009929000400006771,0.01088900025933981,0.009302999824285507,0.009329999797046185,29,0.0,0.0
2025-01-23 00:00:00+00:00,0.009329999797046185,0.009603000245988369,0.009232999756932259,0.009278999641537666,18,0.0,0.0
2025-01-24 00:00:00+00:00,0.009278999641537666,0.01043699961155653,0.00927599985152483,0.009624999947845936,167,0.0,0.0
2025-01-25 00:00:00+00:00,0.009624999947845936,0.009626000188291073,0.008880999870598316,0.008913000114262104,3294,0.0,0.0
2025-01-26 00:00:00+00:00,0.008913000114262104,0.008994000032544136,0.008341999724507332,0.008479000069200993,578,0.0,0.0
2025-01-27 00:00:00+00:00,0.008479000069200993,0.009410999715328217,0.008479000069200993,0.009409000165760517,82,0.0,0.0
2025-01-28 00:00:00+00:00,0.009409000165760517,0.00941300019621849,0.00887299980968237,0.008875000290572643,127,0.0,0.0
2025-01-29 00:00:00+00:00,0.008875000290572643,0.009219000115990639,0.008662999607622623,0.009171999990940094,291,0.0,0.0
2025-01-30 00:00:00+00:00,0.009171999990940094,0.01028900034725666,0.009171999990940094,0.009983000345528126,621,0.0,0.0
2025-01-31 00:00:00+00:00,0.009983000345528126,0.010095000267028809,0.009251999668776989,0.009263000451028347,1467,0.0,0.0
2025-02-01 00:00:00+00:00,0.009263000451028347,0.009700000286102295,0.009243999607861042,0.009358000010251999,46,0.0,0.0
2025-02-02 00:00:00+00:00,0.009358000010251999,0.010014999657869339,0.009031999856233597,0.00903400033712387,747,0.0,0.0
2025-02-03 00:00:00+00:00,0.00903400033712387,0.009037000127136707,0.0076049999333918095,0.008515999652445316,305,0.0,0.0
2025-02-04 00:00:00+00:00,0.008515999652445316,0.00851999968290329,0.008333999663591385,0.008337000384926796,9,0.0,0.0
2025-02-05 00:00:00+00:00,0.008337000384926796,0.009460000321269035,0.007205000147223473,0.00813200045377016,2760,0.0,0.0
2025-02-06 00:00:00+00:00,0.00813200045377016,0.008135000243782997,0.007366000209003687,0.007799999788403511,577,0.0,0.0
2025-02-07 00:00:00+00:00,0.007799999788403511,0.008507000282406807,0.007797999773174524,0.008003000169992447,414,0.0,0.0
2025-02-08 00:00:00+00:00,0.008003000169992447,0.008005999960005283,0.007019999902695417,0.007021999917924404,335,0.0,0.0
2025-02-09 00:00:00+00:00,0.007021999917924404,0.00800899975001812,0.007019999902695417,0.00800700020045042,428,0.0,0.0
2025-02-10 00:00:00+00:00,0.00800700020045042,0.009170000441372395,0.006916999816894531,0.008376999758183956,9159,0.0,0.0
2025-02-11 00:00:00+00:00,0.008376999758183956,0.020160000771284103,0.008376999758183956,0.011102999560534954,18641,0.0,0.0
2025-02-12 00:00:00+00:00,0.011102999560534954,0.01170200016349554,0.00952799990773201,0.011618999764323235,213,0.0,0.0
2025-02-13 00:00:00+00:00,0.011618999764323235,0.02151400037109852,0.011253999546170235,0.015819000080227852,10733,0.0,0.0
2025-02-14 00:00:00+00:00,0.015819000080227852,0.01926100067794323,0.01457899995148182,0.01473500020802021,3211,0.0,0.0
2025-02-15 00:00:00+00:00,0.01473500020802021,0.014736000448465347,0.013802999630570412,0.014361999928951263,437,0.0,0.0
2025-02-16 00:00:00+00:00,0.014361999928951263,0.016016999259591103,0.013712000101804733,0.014848999679088593,1117,0.0,0.0
2025-02-17 00:00:00+00:00,0.014848999679088593,0.015327000059187412,0.013867000117897987,0.015141000039875507,1761,0.0,0.0
2025-02-18 00:00:00+00:00,0.015141000039875507,0.0164209995418787,0.013182999566197395,0.013182999566197395,3314,0.0,0.0
2025-02-19 00:00:00+00:00,0.013182999566197395,0.013856000266969204,0.012567000463604927,0.013697000220417976,2234,0.0,0.0
2025-02-20 00:00:00+00:00,0.013697000220417976,0.014227000065147877,0.013697000220417976,0.013725999742746353,217,0.0,0.0
2025-02-21 00:00:00+00:00,0.013725999742746353,0.014034999534487724,0.012280999682843685,0.012285999953746796,491,0.0,0.0
2025-02-22 00:00:00+00:00,0.012285999953746796,0.012768999673426151,0.009100000374019146,0.009464999660849571,3951,0.0,0.0
2025-02-23 00:00:00+00:00,0.009464999660849571,0.012515000067651272,0.009352999739348888,0.010184000246226788,4137,0.0,0.0
2025-02-24 00:00:00+00:00,0.010184000246226788,0.010292000137269497,0.009965999983251095,0.009968000464141369,8,0.0,0.0
2025-02-25 00:00:00+00:00,0.009968000464141369,0.0106800002977252,0.00989499967545271,0.010286999866366386,495,0.0,0.0
2025-02-26 00:00:00+00:00,0.010286999866366386,0.010459999553859234,0.009126000106334686,0.009126000106334686,108,0.0,0.0
2025-02-27 00:00:00+00:00,0.009126000106334686,0.009823000058531761,0.009123999625444412,0.009310999885201454,87851,0.0,0.0
2025-02-28 00:00:00+00:00,0.009310999885201454,0.009387999773025513,0.00913699995726347,0.009290000423789024,61222,0.0,0.0
2025-03-01 00:00:00+00:00,0.009290000423789024,0.009347000159323215,0.009142999537289143,0.00929499976336956,58463,0.0,0.0
2025-03-02 00:00:00+00:00,0.00929499976336956,0.009348000399768353,0.0091540003195405,0.009170000441372395,58828,0.0,0.0
2025-03-03 00:00:00+00:00,0.009170000441372395,0.010215999558568,0.009138000197708607,0.009921999648213387,72099,0.0,0.0
2025-03-04 00:00:00+00:00,0.009921999648213387,0.010127999819815159,0.00982499960809946,0.009941999800503254,72089,0.0,0.0
2025-03-05 00:00:00+00:00,0.009941999800503254,0.01114100031554699,0.009825999848544598,0.011064999736845493,75820,0.0,0.0
2025-03-06 00:00:00+00:00,0.011064999736845493,0.011239999905228615,0.010751999914646149,0.010858999565243721,79201,0.0,0.0
2025-03-07 00:00:00+00:00,0.010858999565243721,0.01119299978017807,0.010613000020384789,0.011123999953269958,74914,0.0,0.0
2025-03-08 00:00:00+00:00,0.011123999953269958,0.011175000108778477,0.010591000318527222,0.01067699957638979,65173,0.0,0.0
2025-03-09 00:00:00+00:00,0.01067699957638979,0.011152000166475773,0.010572000406682491,0.010835999622941017,67360,0.0,0.0
2025-03-10 00:00:00+00:00,0.010835999622941017,0.011164999566972256,0.010568000376224518,0.010577999986708164,71375,0.0,0.0
2025-03-11 00:00:00+00:00,0.010577999986708164,0.011110000312328339,0.008116000331938267,0.010227999649941921,43926,0.0,0.0
2025-03-12 00:00:00+00:00,0.010227999649941921,0.010731999762356281,0.00901000015437603,0.00913699995726347,54012,0.0,0.0
2025-03-13 00:00:00+00:00,0.00913699995726347,0.009197000414133072,0.008942999877035618,0.009052000008523464,46337,0.0,0.0
2025-03-14 00:00:00+00:00,0.009052000008523464,0.009139999747276306,0.008953000418841839,0.008956000208854675,47009,0.0,0.0
2025-03-15 00:00:00+00:00,0.008956000208854675,0.009126000106334686,0.008942999877035618,0.009058999828994274,47837,0.0,0.0
2025-03-16 00:00:00+00:00,0.009058999828994274,0.00917499978095293,0.008944000117480755,0.009147999808192253,47886,0.0,0.0
2025-03-17 00:00:00+00:00,0.009147999808192253,0.0091540003195405,0.008949000388383865,0.009062999859452248,47309,0.0,0.0
2025-03-18 00:00:00+00:00,0.009062999859452248,0.00915099959820509,0.008957000449299812,0.009019000455737114,48564,0.0,0.0
2025-03-19 00:00:00+00:00,0.009019000455737114,0.009341999888420105,0.008960000239312649,0.009162000380456448,53522,0.0,0.0
2025-03-20 00:00:00+00:00,0.009162000380456448,0.009340999647974968,0.008949999697506428,0.009246000088751316,57677,0.0,0.0
2025-03-21 00:00:00+00:00,0.009246000088751316,0.009545999579131603,0.00901699997484684,0.00940600037574768,80534,0.0,0.0
2025-03-22 00:00:00+00:00,0.00940600037574768,0.009538000449538231,0.0093560004606843,0.009448999539017677,95762,0.0,0.0
2025-03-23 00:00:00+00:00,0.009448999539017677,0.009549000300467014,0.009337999857962132,0.009484999813139439,98044,0.0,0.0
2025-03-24 00:00:00+00:00,0.009484999813139439,0.009534000419080257,0.007822999730706215,0.008836999535560608,90706,0.0,0.0
2025-03-25 00:00:00+00:00,0.008836999535560608,0.008972999639809132,0.008457999676465988,0.00875999964773655,99364,0.0,0.0
2025-03-26 00:00:00+00:00,0.00875999964773655,0.008829000405967236,0.008262000046670437,0.008480999618768692,97189,0.0,0.0
2025-03-27 00:00:00+00:00,0.008480999618768692,0.00865199975669384,0.008262000046670437,0.008359000086784363,105638,0.0,0.0
2025-03-28 00:00:00+00:00,0.008359000086784363,0.008561999537050724,0.008070999756455421,0.00824000034481287,109882,0.0,0.0
