TIMESTAMP,SMT_OPEN_PRICE_USD,SMT_HIGH_PRICE_USD,SMT_LOW_PRICE_USD,SMT_CLOSE_PRICE_USD,SMT_VOLUME_USD,SMT_DIVIDENDS_USD,SMT_STOCK_SPLITS_USD
2022-08-27 00:00:00+00:00,0.0018230000277981162,0.0019680000841617584,0.0017689999658614397,0.00177800003439188,25321,0.0,0.0
2022-08-28 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0017109999898821115,0.00171999994199723,21215,0.0,0.0
2022-08-29 00:00:00+00:00,0.00171999994199723,0.00190100003965199,0.001673000049777329,0.0017180000431835651,34103,0.0,0.0
2022-08-30 00:00:00+00:00,0.001715000020340085,0.0017389999702572823,0.001664999988861382,0.0017259999876841903,25826,0.0,0.0
2022-08-31 00:00:00+00:00,0.0017259999876841903,0.001753999968059361,0.0017099999822676182,0.001715000020340085,13834,0.0,0.0
2022-09-01 00:00:00+00:00,0.0017160000279545784,0.0017480000387877226,0.0017099999822676182,0.0017369999550282955,32821,0.0,0.0
2022-09-02 00:00:00+00:00,0.0017350000562146306,0.0017890000017359853,0.0017109999898821115,0.0017399999778717756,18703,0.0,0.0
2022-09-03 00:00:00+00:00,0.0017399999778717756,0.0017579999985173345,0.0017109999898821115,0.0017399999778717756,13024,0.0,0.0
2022-09-04 00:00:00+00:00,0.0017379999626427889,0.0017679999582469463,0.00171999994199723,0.0017659999430179596,36892,0.0,0.0
2022-09-05 00:00:00+00:00,0.0017679999582469463,0.0017689999658614397,0.001706999959424138,0.0017089999746531248,21085,0.0,0.0
2022-09-06 00:00:00+00:00,0.0017180000431835651,0.001749000046402216,0.0016479999758303165,0.0016919999616220593,33326,0.0,0.0
2022-09-07 00:00:00+00:00,0.001693999976851046,0.0017079999670386314,0.001664999988861382,0.0016820000018924475,25857,0.0,0.0
2022-09-08 00:00:00+00:00,0.0016820000018924475,0.0018269999418407679,0.0016639999812468886,0.0016980000073090196,23716,0.0,0.0
2022-09-09 00:00:00+00:00,0.0016980000073090196,0.0017960000550374389,0.0016929999692365527,0.0017719999887049198,34965,0.0,0.0
2022-09-10 00:00:00+00:00,0.0017719999887049198,0.0018390000332146883,0.001749000046402216,0.0017729999963194132,18346,0.0,0.0
2022-09-11 00:00:00+00:00,0.0017709999810904264,0.0018050000071525574,0.0017500000540167093,0.0017729999963194132,25830,0.0,0.0
2022-09-12 00:00:00+00:00,0.0017760000191628933,0.001832999987527728,0.0017430000007152557,0.0018029999919235706,27236,0.0,0.0
2022-09-13 00:00:00+00:00,0.0018029999919235706,0.0018070000223815441,0.0017480000387877226,0.0017729999963194132,33519,0.0,0.0
2022-09-14 00:00:00+00:00,0.0017770000267773867,0.0017800000496208668,0.0017399999778717756,0.001765000051818788,16774,0.0,0.0
2022-09-15 00:00:00+00:00,0.0017659999430179596,0.0018149999668821692,0.001673000049777329,0.0016759999562054873,25226,0.0,0.0
2022-09-16 00:00:00+00:00,0.0016759999562054873,0.0017300000181421638,0.0016639999812468886,0.001706999959424138,49161,0.0,0.0
2022-09-17 00:00:00+00:00,0.001706999959424138,0.0017350000562146306,0.0016969999996945262,0.0017300000181421638,47660,0.0,0.0
2022-09-18 00:00:00+00:00,0.0017290000105276704,0.0017419999931007624,0.001702000037766993,0.0017209999496117234,28019,0.0,0.0
2022-09-19 00:00:00+00:00,0.0017190000507980585,0.0017750000115484,0.0016799999866634607,0.0016929999692365527,25172,0.0,0.0
2022-09-20 00:00:00+00:00,0.001693999976851046,0.00171999994199723,0.0016870000399649143,0.0016969999996945262,22249,0.0,0.0
2022-09-21 00:00:00+00:00,0.0016969999996945262,0.0019150000298395753,0.001686000032350421,0.0017079999670386314,20554,0.0,0.0
2022-09-22 00:00:00+00:00,0.001706999959424138,0.001711999997496605,0.001626000041142106,0.0016449999529868364,20906,0.0,0.0
2022-09-23 00:00:00+00:00,0.0016449999529868364,0.0017109999898821115,0.001639000023715198,0.001686000032350421,20851,0.0,0.0
2022-09-24 00:00:00+00:00,0.001686000032350421,0.0017239999724552035,0.001680999994277954,0.0016850000247359276,13853,0.0,0.0
2022-09-25 00:00:00+00:00,0.0016830000095069408,0.0017320000333711505,0.001661999966017902,0.0017089999746531248,21163,0.0,0.0
2022-09-26 00:00:00+00:00,0.0017089999746531248,0.0017170000355690718,0.001689000055193901,0.0017000000225380063,26229,0.0,0.0
2022-09-27 00:00:00+00:00,0.0017000000225380063,0.0017350000562146306,0.0016949999844655395,0.0017130000051110983,14575,0.0,0.0
2022-09-28 00:00:00+00:00,0.001711999997496605,0.0017679999582469463,0.001572999986819923,0.0016039999900385737,57516,0.0,0.0
2022-09-29 00:00:00+00:00,0.0016039999900385737,0.0018070000223815441,0.0016029999824240804,0.0016570000443607569,29223,0.0,0.0
2022-09-30 00:00:00+00:00,0.0016570000443607569,0.0016840000171214342,0.00164899998344481,0.001673000049777329,19947,0.0,0.0
2022-10-01 00:00:00+00:00,0.001673000049777329,0.0017229999648407102,0.0015930000226944685,0.0015930000226944685,18141,0.0,0.0
2022-10-02 00:00:00+00:00,0.0015930000226944685,0.0016949999844655395,0.0015839999541640282,0.0016700000269338489,33704,0.0,0.0
2022-10-03 00:00:00+00:00,0.0016700000269338489,0.0016850000247359276,0.001626000041142106,0.0016589999431744218,22814,0.0,0.0
2022-10-04 00:00:00+00:00,0.0016589999431744218,0.0017079999670386314,0.0016560000367462635,0.0017049999441951513,31349,0.0,0.0
2022-10-05 00:00:00+00:00,0.0017049999441951513,0.0017290000105276704,0.0016959999920800328,0.0017239999724552035,21974,0.0,0.0
2022-10-06 00:00:00+00:00,0.0017239999724552035,0.0017359999474138021,0.0017170000355690718,0.001724999980069697,23668,0.0,0.0
2022-10-07 00:00:00+00:00,0.0017239999724552035,0.0018579999450594187,0.0017239999724552035,0.0018050000071525574,18643,0.0,0.0
2022-10-08 00:00:00+00:00,0.0018119999440386891,0.0018189999973401427,0.0016530000139027834,0.0017399999778717756,18634,0.0,0.0
2022-10-09 00:00:00+00:00,0.0017399999778717756,0.001749000046402216,0.0017170000355690718,0.0017310000257566571,15833,0.0,0.0
2022-10-10 00:00:00+00:00,0.0017310000257566571,0.001749000046402216,0.0016899999463930726,0.0017030000453814864,27950,0.0,0.0
2022-10-11 00:00:00+00:00,0.0017040000529959798,0.0017190000507980585,0.0015780000248923898,0.0016530000139027834,27470,0.0,0.0
2022-10-12 00:00:00+00:00,0.0016550000291317701,0.0016749999485909939,0.0016070000128820539,0.0016280000563710928,23989,0.0,0.0
2022-10-13 00:00:00+00:00,0.0016280000563710928,0.0016289999475702643,0.0014230000087991357,0.0015709999715909362,40892,0.0,0.0
2022-10-14 00:00:00+00:00,0.0015699999639764428,0.0016110000433400273,0.0015579999890178442,0.0015810000477358699,16912,0.0,0.0
2022-10-15 00:00:00+00:00,0.0015810000477358699,0.001630999962799251,0.0015579999890178442,0.0015800000401213765,27793,0.0,0.0
2022-10-16 00:00:00+00:00,0.0015800000401213765,0.0016039999900385737,0.0015360000543296337,0.0015539999585598707,29180,0.0,0.0
2022-10-17 00:00:00+00:00,0.001554999966174364,0.0017089999746531248,0.0015510000521317124,0.0016370000084862113,27817,0.0,0.0
2022-10-18 00:00:00+00:00,0.0016370000084862113,0.00164899998344481,0.0015750000020489097,0.0015820000553503633,26838,0.0,0.0
2022-10-19 00:00:00+00:00,0.0015820000553503633,0.0015950000379234552,0.0015259999781847,0.0015620000194758177,22208,0.0,0.0
2022-10-20 00:00:00+00:00,0.0015620000194758177,0.0015640000347048044,0.0014890000456944108,0.001496999990195036,30458,0.0,0.0
2022-10-21 00:00:00+00:00,0.0014990000054240227,0.0015249999705702066,0.0014830000000074506,0.0015059999423101544,13596,0.0,0.0
2022-10-22 00:00:00+00:00,0.0015059999423101544,0.0015320000238716602,0.0014619999565184116,0.0014750000555068254,11572,0.0,0.0
2022-10-23 00:00:00+00:00,0.0014750000555068254,0.0015559999737888575,0.0014590000500902534,0.001551999943330884,20712,0.0,0.0
2022-10-24 00:00:00+00:00,0.001551999943330884,0.0015559999737888575,0.0014270000392571092,0.0014700000174343586,28619,0.0,0.0
2022-10-25 00:00:00+00:00,0.0014700000174343586,0.0015510000521317124,0.0014619999565184116,0.0015180000336840749,29597,0.0,0.0
2022-10-26 00:00:00+00:00,0.0015170000260695815,0.001567999948747456,0.0015079999575391412,0.001541999983601272,14658,0.0,0.0
2022-10-27 00:00:00+00:00,0.001541999983601272,0.0015640000347048044,0.0014939999673515558,0.001541999983601272,12008,0.0,0.0
2022-10-28 00:00:00+00:00,0.001541999983601272,0.001554999966174364,0.0015030000358819962,0.0015439999988302588,13025,0.0,0.0
2022-10-29 00:00:00+00:00,0.0015429999912157655,0.0016159999649971724,0.0015409999759867787,0.0015800000401213765,23515,0.0,0.0
2022-10-30 00:00:00+00:00,0.0015790000325068831,0.0015910000074654818,0.0015559999737888575,0.001563000027090311,15863,0.0,0.0
2022-10-31 00:00:00+00:00,0.0015620000194758177,0.001588999992236495,0.0015579999890178442,0.0015750000020489097,29885,0.0,0.0
2022-11-01 00:00:00+00:00,0.0015750000020489097,0.0016449999529868364,0.001521000056527555,0.0015460000140592456,31546,0.0,0.0
2022-11-02 00:00:00+00:00,0.0015460000140592456,0.0015490000369027257,0.0014929999597370625,0.0015119999879971147,27570,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015119999879971147,0.0015409999759867787,0.001505000051110983,0.001512999995611608,19272,0.0,0.0
2022-11-04 00:00:00+00:00,0.001512999995611608,0.001639000023715198,0.001505000051110983,0.0016329999780282378,35340,0.0,0.0
2022-11-05 00:00:00+00:00,0.0016329999780282378,0.0016560000367462635,0.0016189999878406525,0.0016459999606013298,25010,0.0,0.0
2022-11-06 00:00:00+00:00,0.0016459999606013298,0.0016459999606013298,0.0015660000499337912,0.0015689999563619494,20894,0.0,0.0
2022-11-07 00:00:00+00:00,0.0015689999563619494,0.0015849999617785215,0.0015269999857991934,0.0015529999509453773,24919,0.0,0.0
2022-11-08 00:00:00+00:00,0.0015529999509453773,0.001554999966174364,0.0012250000145286322,0.001246000058017671,43214,0.0,0.0
2022-11-09 00:00:00+00:00,0.001246000058017671,0.0014949999749660492,0.0009459999855607748,0.0010639999527484179,90149,0.0,0.0
2022-11-10 00:00:00+00:00,0.0010639999527484179,0.0012550000101327896,0.0010130000300705433,0.0011729999678209424,30203,0.0,0.0
2022-11-11 00:00:00+00:00,0.001171999960206449,0.0012110000243410468,0.0010219999821856618,0.0010900000343099236,33294,0.0,0.0
2022-11-12 00:00:00+00:00,0.0010900000343099236,0.0011630000080913305,0.001003999961540103,0.0010359999723732471,22874,0.0,0.0
2022-11-13 00:00:00+00:00,0.0010359999723732471,0.0010379999876022339,0.0008909999742172658,0.000977999996393919,43751,0.0,0.0
2022-11-14 00:00:00+00:00,0.000986000057309866,0.0010049999691545963,0.0008769999840296805,0.0009159999899566174,56585,0.0,0.0
2022-11-15 00:00:00+00:00,0.000914999982342124,0.000990999978967011,0.000818000000435859,0.00088900001719594,48982,0.0,0.0
2022-11-16 00:00:00+00:00,0.0008769999840296805,0.0009629999985918403,0.0008699999889358878,0.0009539999882690609,41419,0.0,0.0
2022-11-17 00:00:00+00:00,0.0009480000007897615,0.0009929999941959977,0.0009239999926649034,0.0009699999936856329,39910,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009689999860711396,0.000977999996393919,0.0009420000133104622,0.0009549999958835542,38375,0.0,0.0
2022-11-19 00:00:00+00:00,0.0009539999882690609,0.0009679999784566462,0.0009139999747276306,0.0009309999877586961,45502,0.0,0.0
2022-11-20 00:00:00+00:00,0.0009299999801442027,0.0010059999767690897,0.0009139999747276306,0.0009580000187270343,48804,0.0,0.0
2022-11-21 00:00:00+00:00,0.000957000011112541,0.0009970000246539712,0.0008730000117793679,0.0009180000051856041,50816,0.0,0.0
2022-11-22 00:00:00+00:00,0.0009190000128000975,0.0009469999931752682,0.0008650000090710819,0.0009289999725297093,34938,0.0,0.0
2022-11-23 00:00:00+00:00,0.0009289999725297093,0.0009580000187270343,0.0009030000073835254,0.0009389999904669821,14763,0.0,0.0
2022-11-24 00:00:00+00:00,0.0009360000258311629,0.0009500000160187483,0.00092299998505041,0.0009430000209249556,14388,0.0,0.0
2022-11-25 00:00:00+00:00,0.0009449999779462814,0.0009519999730400741,0.0009030000073835254,0.0009340000106021762,15416,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009309999877586961,0.0009500000160187483,0.000901999999769032,0.0009180000051856041,14100,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009180000051856041,0.0009299999801442027,0.0009050000226125121,0.0009139999747276306,12398,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009139999747276306,0.0009360000258311629,0.0008859999943524599,0.0009130000253207982,16318,0.0,0.0
2022-11-29 00:00:00+00:00,0.0009120000177063048,0.0009459999855607748,0.0008919999818317592,0.0009040000149980187,13110,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009040000149980187,0.0009379999828524888,0.0008859999943524599,0.0009130000253207982,9167,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009130000253207982,0.0009200000204145908,0.0008929999894462526,0.0008970000199042261,6694,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008970000199042261,0.0009260000078938901,0.00088900001719594,0.0009190000128000975,9701,0.0,0.0
2022-12-03 00:00:00+00:00,0.0009159999899566174,0.0009289999725297093,0.0008919999818317592,0.0009069999796338379,11099,0.0,0.0
2022-12-04 00:00:00+00:00,0.000910000002477318,0.0009330000029876828,0.0008689999813213944,0.0008909999742172658,8113,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008950000046752393,0.0009309999877586961,0.0008870000019669533,0.0009190000128000975,9865,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009190000128000975,0.0009270000155083835,0.000893999997060746,0.0009169999975711107,21350,0.0,0.0
2022-12-07 00:00:00+00:00,0.0009159999899566174,0.0009350000182166696,0.0008720000041648746,0.0009239999926649034,21086,0.0,0.0
2022-12-08 00:00:00+00:00,0.0009270000155083835,0.0009360000258311629,0.0008759999764151871,0.0009009999921545386,17485,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008989999769255519,0.0009260000078938901,0.0008740000193938613,0.0009059999720193446,4160,0.0,0.0
2022-12-10 00:00:00+00:00,0.0009059999720193446,0.0009139999747276306,0.0008820000221021473,0.0008839999791234732,5315,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008829999715089798,0.0009130000253207982,0.0008559999987483025,0.0009040000149980187,13159,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009050000226125121,0.0009079999872483313,0.0008660000166855752,0.0009030000073835254,16310,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009030000073835254,0.0009350000182166696,0.0008759999764151871,0.0009239999926649034,12054,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009219999774359167,0.0009720000089146197,0.0008919999818317592,0.0009059999720193446,14249,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008999999845400453,0.0009850000496953726,0.00088900001719594,0.0009619999909773469,13665,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009510000236332417,0.0009769999887794256,0.0008609999786131084,0.0008759999764151871,16582,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008759999764151871,0.000901999999769032,0.0008449999731965363,0.0008650000090710819,16494,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008650000090710819,0.0008980000275187194,0.0008590000215917826,0.0008709999965503812,11724,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008849999867379665,0.0008970000199042261,0.0007820000173524022,0.0007929999846965075,19002,0.0,0.0
2022-12-20 00:00:00+00:00,0.000783999974373728,0.0008410000009462237,0.0007810000097379088,0.0008200000156648457,5872,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008200000156648457,0.000859999970998615,0.0007919999770820141,0.0008030000026337802,8824,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007949999999254942,0.000826000003144145,0.0007070000283420086,0.0008229999803006649,17307,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008140000281855464,0.0008689999813213944,0.0007929999846965075,0.0008239999879151583,13246,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008239999879151583,0.0008960000122897327,0.0007989999721758068,0.0008670000243000686,15736,0.0,0.0
2022-12-25 00:00:00+00:00,0.0008660000166855752,0.0008750000270083547,0.0008200000156648457,0.0008449999731965363,12655,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008449999731965363,0.000846999988425523,0.0008030000026337802,0.0008280000183731318,8187,0.0,0.0
2022-12-27 00:00:00+00:00,0.0008280000183731318,0.000846999988425523,0.0007900000200606883,0.0008200000156648457,9530,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008200000156648457,0.000826000003144145,0.0007919999770820141,0.0008169999928213656,13240,0.0,0.0
2022-12-29 00:00:00+00:00,0.0008159999852068722,0.0008219999726861715,0.0007970000151544809,0.0008159999852068722,12620,0.0,0.0
2022-12-30 00:00:00+00:00,0.0008159999852068722,0.0008350000134669244,0.0008110000053420663,0.0008299999753944576,13256,0.0,0.0
2022-12-31 00:00:00+00:00,0.0008299999753944576,0.0008449999731965363,0.0008019999950192869,0.0008219999726861715,14335,0.0,0.0
2023-01-01 00:00:00+00:00,0.0008159999852068722,0.0008290000259876251,0.0007939999923110008,0.0008079999824985862,13422,0.0,0.0
2023-01-02 00:00:00+00:00,0.0008069999748840928,0.0008449999731965363,0.0007919999770820141,0.0008190000080503523,12783,0.0,0.0
2023-01-03 00:00:00+00:00,0.000813000020571053,0.0008839999791234732,0.0008040000102482736,0.0008490000036545098,15241,0.0,0.0
2023-01-04 00:00:00+00:00,0.0008449999731965363,0.0008539999835193157,0.0007919999770820141,0.0008069999748840928,13233,0.0,0.0
2023-01-05 00:00:00+00:00,0.0008089999901130795,0.000859999970998615,0.0008069999748840928,0.0008280000183731318,15403,0.0,0.0
2023-01-06 00:00:00+00:00,0.0008219999726861715,0.0008670000243000686,0.0007989999721758068,0.0008350000134669244,16079,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008350000134669244,0.0009139999747276306,0.0008319999906234443,0.0008919999818317592,21057,0.0,0.0
2023-01-08 00:00:00+00:00,0.0008919999818317592,0.0009250000002793968,0.0008619999862276018,0.0008699999889358878,19198,0.0,0.0
2023-01-09 00:00:00+00:00,0.0008699999889358878,0.0009899999713525176,0.0008679999737069011,0.000981000019237399,30654,0.0,0.0
2023-01-10 00:00:00+00:00,0.000981000019237399,0.0010270000202581286,0.0009730000165291131,0.0010079999919980764,25010,0.0,0.0
2023-01-11 00:00:00+00:00,0.001006999984383583,0.001019999966956675,0.0009519999730400741,0.0009869999485090375,78790,0.0,0.0
2023-01-12 00:00:00+00:00,0.0009840000420808792,0.0010600000387057662,0.0008919999818317592,0.0010229999898001552,84208,0.0,0.0
2023-01-13 00:00:00+00:00,0.0010229999898001552,0.0011180000146850944,0.00101500004529953,0.0011159999994561076,84564,0.0,0.0
2023-01-14 00:00:00+00:00,0.001117000007070601,0.0013139999937266111,0.0011099999537691474,0.0012150000547990203,85791,0.0,0.0
2023-01-15 00:00:00+00:00,0.0012150000547990203,0.001408000010997057,0.0011650000233203173,0.0012159999459981918,91978,0.0,0.0
2023-01-16 00:00:00+00:00,0.0012120000319555402,0.0016589999431744218,0.00120599998626858,0.0016499999910593033,110716,0.0,0.0
2023-01-17 00:00:00+00:00,0.0016479999758303165,0.0028089999686926603,0.0014890000456944108,0.0016659999964758754,187596,0.0,0.0
2023-01-18 00:00:00+00:00,0.001664999988861382,0.0016850000247359276,0.001370999962091446,0.0015369999455288053,79846,0.0,0.0
2023-01-19 00:00:00+00:00,0.0015330000314861536,0.0015829999465495348,0.0015030000358819962,0.0015780000248923898,85492,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015780000248923898,0.001825000043027103,0.0015480000292882323,0.0018129999516531825,80733,0.0,0.0
2023-01-21 00:00:00+00:00,0.0018139999592676759,0.0018260000506415963,0.0017259999876841903,0.0017900000093504786,114225,0.0,0.0
