TIMESTAMP,AXL17799_OPEN_PRICE_USD,AXL17799_HIGH_PRICE_USD,AXL17799_LOW_PRICE_USD,AXL17799_CLOSE_PRICE_USD,AXL17799_VOLUME_USD,AXL17799_DIVIDENDS_USD,AXL17799_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.7220699787139893,0.7818940281867981,0.7164549827575684,0.7501649856567383,21891523,0.0,0.0
2023-11-30 00:00:00+00:00,0.7501980066299438,0.7781029939651489,0.7491999864578247,0.7647920250892639,18609280,0.0,0.0
2023-12-01 00:00:00+00:00,0.7647140026092529,0.7662220001220703,0.7187510132789612,0.7196040153503418,17262500,0.0,0.0
2023-12-02 00:00:00+00:00,0.7195990085601807,0.7391470074653625,0.7163130044937134,0.7380639910697937,14898243,0.0,0.0
2023-12-03 00:00:00+00:00,0.7382230162620544,0.7407519817352295,0.6909080147743225,0.6955729722976685,19379734,0.0,0.0
2023-12-04 00:00:00+00:00,0.6955350041389465,0.7002620100975037,0.6679099798202515,0.668632984161377,48154152,0.0,0.0
2023-12-05 00:00:00+00:00,0.6685649752616882,0.6701390147209167,0.6120929718017578,0.6140409708023071,21835292,0.0,0.0
2023-12-06 00:00:00+00:00,0.6140720248222351,0.6284400224685669,0.6132850050926208,0.6265749931335449,20797464,0.0,0.0
2023-12-07 00:00:00+00:00,0.6266639828681946,1.0522910356521606,0.6230289936065674,0.7665050029754639,88396812,0.0,0.0
2023-12-08 00:00:00+00:00,0.7662469744682312,0.8172670006752014,0.7262030243873596,0.7894459962844849,35341659,0.0,0.0
2023-12-09 00:00:00+00:00,0.7897670269012451,0.8051480054855347,0.7758550047874451,0.7982800006866455,26180827,0.0,0.0
2023-12-10 00:00:00+00:00,0.7965049743652344,0.8029000163078308,0.7857300043106079,0.7955020070075989,21857880,0.0,0.0
2023-12-11 00:00:00+00:00,0.7951030135154724,0.798088014125824,0.7307689785957336,0.7485650181770325,22787390,0.0,0.0
2023-12-12 00:00:00+00:00,0.7485499978065491,0.7945039868354797,0.7475849986076355,0.794277012348175,24131764,0.0,0.0
2023-12-13 00:00:00+00:00,0.7947890162467957,0.9011710286140442,0.7678239941596985,0.8855289816856384,32173373,0.0,0.0
2023-12-14 00:00:00+00:00,0.885653018951416,0.9657620191574097,0.8674049973487854,0.8998180031776428,31892408,0.0,0.0
2023-12-15 00:00:00+00:00,0.8998569846153259,0.9419779777526855,0.8675389885902405,0.8893839716911316,29981072,0.0,0.0
2023-12-16 00:00:00+00:00,0.8891130089759827,1.0909969806671143,0.8784530162811279,1.0848939418792725,42373210,0.0,0.0
2023-12-17 00:00:00+00:00,1.0855950117111206,1.2556960582733154,1.0824819803237915,1.103242039680481,47683098,0.0,0.0
2023-12-18 00:00:00+00:00,1.1030139923095703,1.1030139923095703,0.9938600063323975,1.0739279985427856,31451345,0.0,0.0
2023-12-19 00:00:00+00:00,1.0739359855651855,1.0774320363998413,0.9521769881248474,0.9527750015258789,29595359,0.0,0.0
2023-12-20 00:00:00+00:00,0.9523800015449524,1.019888997077942,0.9033690094947815,1.011361002922058,35269922,0.0,0.0
2023-12-21 00:00:00+00:00,1.0114909410476685,1.179339051246643,1.0113749504089355,1.1463220119476318,34982077,0.0,0.0
2023-12-22 00:00:00+00:00,1.1464029550552368,1.2438620328903198,1.1409469842910767,1.2116899490356445,35740531,0.0,0.0
2023-12-23 00:00:00+00:00,1.211961030960083,1.2187260389328003,1.134606957435608,1.1752170324325562,25433409,0.0,0.0
2023-12-24 00:00:00+00:00,1.1751810312271118,1.1771299839019775,1.0973570346832275,1.0973570346832275,25287684,0.0,0.0
2023-12-25 00:00:00+00:00,1.097609043121338,1.131943941116333,1.0815099477767944,1.1299500465393066,24573485,0.0,0.0
2023-12-26 00:00:00+00:00,1.1299940347671509,1.2587800025939941,1.1140209436416626,1.1527830362319946,32616132,0.0,0.0
2023-12-27 00:00:00+00:00,1.1501200199127197,1.1981149911880493,1.1387979984283447,1.1886060237884521,27621193,0.0,0.0
2023-12-28 00:00:00+00:00,1.1883280277252197,1.1896530389785767,1.1088600158691406,1.1138770580291748,24022282,0.0,0.0
2023-12-29 00:00:00+00:00,1.1142590045928955,1.2034059762954712,1.1132999658584595,1.1945749521255493,7907580,0.0,0.0
2023-12-30 00:00:00+00:00,1.1945860385894775,1.2082289457321167,1.1801650524139404,1.193904995918274,4553102,0.0,0.0
2023-12-31 00:00:00+00:00,1.1937329769134521,1.2080060243606567,1.1864449977874756,1.1875979900360107,2474414,0.0,0.0
2024-01-01 00:00:00+00:00,1.1873879432678223,1.2021030187606812,1.1697900295257568,1.197134017944336,3922670,0.0,0.0
2024-01-02 00:00:00+00:00,1.1971080303192139,1.2028069496154785,1.1628049612045288,1.1673710346221924,6425297,0.0,0.0
2024-01-03 00:00:00+00:00,1.167531967163086,1.1743030548095703,1.0725890398025513,1.0975919961929321,7895220,0.0,0.0
2024-01-04 00:00:00+00:00,1.0975600481033325,1.148123025894165,1.0770740509033203,1.1460950374603271,37125686,0.0,0.0
2024-01-05 00:00:00+00:00,1.1473230123519897,1.1543960571289062,1.1121000051498413,1.133857011795044,39925173,0.0,0.0
2024-01-06 00:00:00+00:00,1.1343870162963867,1.139024019241333,1.1019519567489624,1.1021130084991455,43215778,0.0,0.0
2024-01-07 00:00:00+00:00,1.1021660566329956,1.132267951965332,1.0980210304260254,1.1045739650726318,25313274,0.0,0.0
2024-01-08 00:00:00+00:00,1.1049599647521973,1.2051329612731934,1.064939022064209,1.11222505569458,34385166,0.0,0.0
2024-01-09 00:00:00+00:00,1.1121530532836914,1.149090051651001,1.05833101272583,1.0625900030136108,219504174,0.0,0.0
2024-01-10 00:00:00+00:00,1.0624140501022339,1.0923869609832764,0.9780430197715759,1.0626529455184937,34102985,0.0,0.0
2024-01-11 00:00:00+00:00,1.0643490552902222,1.0850499868392944,1.0397419929504395,1.0673060417175293,33459838,0.0,0.0
2024-01-12 00:00:00+00:00,1.067376971244812,1.075247049331665,1.0011450052261353,1.0131080150604248,28126157,0.0,0.0
2024-01-13 00:00:00+00:00,1.0139089822769165,1.0670479536056519,1.0018490552902222,1.0607680082321167,31267925,0.0,0.0
2024-01-14 00:00:00+00:00,1.0605299472808838,1.0627460479736328,1.0155819654464722,1.01603102684021,22725498,0.0,0.0
2024-01-15 00:00:00+00:00,1.016348958015442,1.0258949995040894,0.9968249797821045,0.999068021774292,24356301,0.0,0.0
2024-01-16 00:00:00+00:00,0.9998300075531006,1.011078953742981,0.9583160281181335,0.985023021697998,24949391,0.0,0.0
2024-01-17 00:00:00+00:00,0.9831269979476929,0.992123007774353,0.9639970064163208,0.97011399269104,23638935,0.0,0.0
2024-01-18 00:00:00+00:00,0.9702079892158508,0.9792159795761108,0.9186400175094604,0.9278309941291809,23826675,0.0,0.0
2024-01-19 00:00:00+00:00,0.9278929829597473,0.9284890294075012,0.8705189824104309,0.9045090079307556,28085830,0.0,0.0
2024-01-20 00:00:00+00:00,0.906095027923584,0.9117529988288879,0.8870069980621338,0.9015529751777649,23246230,0.0,0.0
2024-01-21 00:00:00+00:00,0.9028199911117554,0.9137020111083984,0.8919199705123901,0.8933870196342468,19003401,0.0,0.0
2024-01-22 00:00:00+00:00,0.8939480185508728,1.0525929927825928,0.8890619874000549,0.9817569851875305,41664812,0.0,0.0
2024-01-23 00:00:00+00:00,0.9816200137138367,1.0254909992218018,0.9160879850387573,0.9298210144042969,16612461,0.0,0.0
2024-01-24 00:00:00+00:00,0.9299190044403076,0.9546229839324951,0.9255449771881104,0.9346449971199036,5925444,0.0,0.0
2024-01-25 00:00:00+00:00,0.9346290230751038,0.936568021774292,0.8998339772224426,0.9162229895591736,4634180,0.0,0.0
2024-01-26 00:00:00+00:00,0.9164569973945618,0.935073971748352,0.9067180156707764,0.9327049851417542,4391321,0.0,0.0
2024-01-27 00:00:00+00:00,0.9324679970741272,0.9494320154190063,0.9287670254707336,0.9489830136299133,3190360,0.0,0.0
2024-01-28 00:00:00+00:00,0.9491819739341736,0.9768900275230408,0.9468510150909424,0.9629719853401184,5338198,0.0,0.0
2024-01-29 00:00:00+00:00,0.9630029797554016,0.9714969992637634,0.9493780136108398,0.9692609906196594,4117795,0.0,0.0
2024-01-30 00:00:00+00:00,0.9692580103874207,0.9731749892234802,0.9530630111694336,0.9542610049247742,4017458,0.0,0.0
2024-01-31 00:00:00+00:00,0.9542949795722961,0.9550399780273438,0.9105690121650696,0.9137600064277649,4282872,0.0,0.0
2024-02-01 00:00:00+00:00,0.9136970043182373,0.9159389734268188,0.9023730158805847,0.9089030027389526,3362616,0.0,0.0
2024-02-02 00:00:00+00:00,0.9096840023994446,0.9240220189094543,0.9088590145111084,0.9198179841041565,3329117,0.0,0.0
2024-02-03 00:00:00+00:00,0.9198619723320007,0.9247850179672241,0.9098529815673828,0.9100310206413269,2324765,0.0,0.0
2024-02-04 00:00:00+00:00,0.9101849794387817,0.9113649725914001,0.8901960253715515,0.8923599720001221,2427188,0.0,0.0
2024-02-05 00:00:00+00:00,0.8901910185813904,0.9049040079116821,0.8857529759407043,0.8986179828643799,3414563,0.0,0.0
2024-02-06 00:00:00+00:00,0.8987439870834351,0.9077050089836121,0.8973810076713562,0.9055169820785522,2317992,0.0,0.0
2024-02-07 00:00:00+00:00,0.9056209921836853,0.9784740209579468,0.9034990072250366,0.9743829965591431,6216657,0.0,0.0
2024-02-08 00:00:00+00:00,0.9743189811706543,1.0881459712982178,0.9707549810409546,1.0458029508590698,12265534,0.0,0.0
2024-02-09 00:00:00+00:00,1.0462299585342407,1.1386280059814453,1.0215870141983032,1.1376910209655762,13125486,0.0,0.0
2024-02-10 00:00:00+00:00,1.1376570463180542,1.1666799783706665,1.0962649583816528,1.0981600284576416,7761335,0.0,0.0
2024-02-11 00:00:00+00:00,1.096871018409729,1.1098690032958984,1.0644259452819824,1.0699700117111206,4961515,0.0,0.0
2024-02-12 00:00:00+00:00,1.0691360235214233,1.08400297164917,1.0482439994812012,1.078240990638733,5083675,0.0,0.0
2024-02-13 00:00:00+00:00,1.0775330066680908,1.1220250129699707,1.0752029418945312,1.12185800075531,8697556,0.0,0.0
2024-02-14 00:00:00+00:00,1.1220409870147705,1.222465991973877,1.1171029806137085,1.222465991973877,11612164,0.0,0.0
2024-02-15 00:00:00+00:00,1.2221579551696777,1.2888389825820923,1.2015039920806885,1.2581340074539185,11598566,0.0,0.0
2024-02-16 00:00:00+00:00,1.2594159841537476,1.2732089757919312,1.2055490016937256,1.2140239477157593,7311106,0.0,0.0
2024-02-17 00:00:00+00:00,1.2140610218048096,1.221479058265686,1.1790879964828491,1.2087750434875488,4594916,0.0,0.0
2024-02-18 00:00:00+00:00,1.2091020345687866,1.2574290037155151,1.191720962524414,1.2396700382232666,5471069,0.0,0.0
2024-02-19 00:00:00+00:00,1.2394150495529175,1.2811599969863892,1.2243380546569824,1.2745720148086548,7113568,0.0,0.0
2024-02-20 00:00:00+00:00,1.2745200395584106,1.349342942237854,1.255025029182434,1.2972129583358765,10756762,0.0,0.0
2024-02-21 00:00:00+00:00,1.2972559928894043,1.3032599687576294,1.2330249547958374,1.2478229999542236,6051731,0.0,0.0
2024-02-22 00:00:00+00:00,1.2478350400924683,1.5187890529632568,1.2476840019226074,1.4753090143203735,20763068,0.0,0.0
2024-02-23 00:00:00+00:00,1.4753719568252563,1.557541012763977,1.425631046295166,1.4396239519119263,18970909,0.0,0.0
2024-02-24 00:00:00+00:00,1.4393290281295776,1.4748660326004028,1.41470205783844,1.466907024383545,7407621,0.0,0.0
2024-02-25 00:00:00+00:00,1.4676389694213867,1.4989110231399536,1.4433389902114868,1.4506440162658691,6386778,0.0,0.0
2024-02-26 00:00:00+00:00,1.4503730535507202,1.4878690242767334,1.4235349893569946,1.4866310358047485,7731837,0.0,0.0
2024-02-27 00:00:00+00:00,1.4867310523986816,1.5044699907302856,1.4379479885101318,1.4515269994735718,10388343,0.0,0.0
2024-02-28 00:00:00+00:00,1.458454966545105,1.5880279541015625,1.4475640058517456,1.5749969482421875,18334814,0.0,0.0
2024-02-29 00:00:00+00:00,1.5792399644851685,1.5918500423431396,1.5016200542449951,1.5088720321655273,14814510,0.0,0.0
2024-03-01 00:00:00+00:00,1.5087050199508667,2.6570520401000977,1.506371021270752,1.97434401512146,302007088,0.0,0.0
2024-03-02 00:00:00+00:00,1.9745550155639648,2.0504250526428223,1.8551700115203857,1.9636889696121216,78102064,0.0,0.0
2024-03-03 00:00:00+00:00,1.9645099639892578,2.629565954208374,1.9354530572891235,2.3706560134887695,265026050,0.0,0.0
2024-03-04 00:00:00+00:00,2.370568037033081,2.5074350833892822,2.1189870834350586,2.1991569995880127,96545318,0.0,0.0
2024-03-05 00:00:00+00:00,2.1992530822753906,2.275423049926758,1.916159987449646,2.0682010650634766,83469502,0.0,0.0
2024-03-06 00:00:00+00:00,2.067284107208252,2.2050490379333496,2.023252010345459,2.2022359371185303,44468340,0.0,0.0
2024-03-07 00:00:00+00:00,2.2022359371185303,2.254070997238159,2.107340097427368,2.2305409908294678,51026955,0.0,0.0
2024-03-08 00:00:00+00:00,2.2305049896240234,2.268975019454956,2.0695459842681885,2.131983995437622,42609075,0.0,0.0
2024-03-09 00:00:00+00:00,2.131983995437622,2.288105010986328,2.122657060623169,2.2621419429779053,46382471,0.0,0.0
2024-03-10 00:00:00+00:00,2.26214599609375,2.3319790363311768,2.1444499492645264,2.1969621181488037,45952066,0.0,0.0
2024-03-11 00:00:00+00:00,2.196969985961914,2.3004069328308105,2.1349968910217285,2.2518200874328613,57734637,0.0,0.0
2024-03-12 00:00:00+00:00,2.2518200874328613,2.3495941162109375,2.0932140350341797,2.18989896774292,47644602,0.0,0.0
2024-03-13 00:00:00+00:00,2.18989896774292,2.238010883331299,2.129733085632324,2.167893886566162,30858504,0.0,0.0
2024-03-14 00:00:00+00:00,2.167893886566162,2.173551082611084,1.9865009784698486,2.0722389221191406,37176214,0.0,0.0
2024-03-15 00:00:00+00:00,2.0722389221191406,2.1041760444641113,1.862287998199463,1.9679709672927856,46667141,0.0,0.0
2024-03-16 00:00:00+00:00,1.9679709672927856,2.075795888900757,1.8201340436935425,1.8441059589385986,40610356,0.0,0.0
2024-03-17 00:00:00+00:00,1.8441059589385986,1.9216450452804565,1.7774319648742676,1.9125850200653076,29974995,0.0,0.0
2024-03-18 00:00:00+00:00,1.9125850200653076,1.9582849740982056,1.7721129655838013,1.7788560390472412,30681657,0.0,0.0
2024-03-19 00:00:00+00:00,1.7788560390472412,1.7962969541549683,1.5843050479888916,1.6381579637527466,41089419,0.0,0.0
2024-03-20 00:00:00+00:00,1.6381579637527466,1.822782039642334,1.5697979927062988,1.8226759433746338,35944960,0.0,0.0
2024-03-21 00:00:00+00:00,1.8226920366287231,2.2932848930358887,1.8183059692382812,2.0034921169281006,116215395,0.0,0.0
2024-03-22 00:00:00+00:00,2.003602981567383,2.015613079071045,1.8158979415893555,1.8461719751358032,34083265,0.0,0.0
2024-03-23 00:00:00+00:00,1.8461719751358032,1.9784940481185913,1.827347993850708,1.9070650339126587,22355322,0.0,0.0
2024-03-24 00:00:00+00:00,1.907173991203308,1.9390889406204224,1.8523969650268555,1.9359229803085327,17032840,0.0,0.0
2024-03-25 00:00:00+00:00,1.9362150430679321,2.0817809104919434,1.9358259439468384,1.9655170440673828,38692487,0.0,0.0
2024-03-26 00:00:00+00:00,1.9655170440673828,2.062450885772705,1.9291479587554932,1.9487099647521973,36397063,0.0,0.0
2024-03-27 00:00:00+00:00,1.9487099647521973,2.1812210083007812,1.9342410564422607,2.0719521045684814,70769830,0.0,0.0
2024-03-28 00:00:00+00:00,2.0719521045684814,2.1866040229797363,2.0073599815368652,2.0531411170959473,68813426,0.0,0.0
2024-03-29 00:00:00+00:00,2.0531411170959473,2.137712001800537,1.9928890466690063,2.027029037475586,50691129,0.0,0.0
2024-03-30 00:00:00+00:00,2.027053117752075,2.073544979095459,1.9921820163726807,2.0100460052490234,27071331,0.0,0.0
2024-03-31 00:00:00+00:00,2.0100460052490234,2.0629448890686035,1.998682975769043,2.0626540184020996,21582594,0.0,0.0
2024-04-01 00:00:00+00:00,2.062649965286255,2.1473119258880615,1.895535945892334,1.8977940082550049,54148312,0.0,0.0
2024-04-02 00:00:00+00:00,1.8977940082550049,1.8978019952774048,1.716284990310669,1.7750580310821533,58625528,0.0,0.0
2024-04-03 00:00:00+00:00,1.7750580310821533,1.7909940481185913,1.6476620435714722,1.672497034072876,45216712,0.0,0.0
2024-04-04 00:00:00+00:00,1.672497034072876,1.7276870012283325,1.6285090446472168,1.652266025543213,29589768,0.0,0.0
2024-04-05 00:00:00+00:00,1.6522599458694458,1.6528329849243164,1.461313009262085,1.4932440519332886,44955754,0.0,0.0
2024-04-06 00:00:00+00:00,1.4929289817810059,1.5593960285186768,1.480478048324585,1.4969650506973267,27293336,0.0,0.0
2024-04-07 00:00:00+00:00,1.4969589710235596,1.5933459997177124,1.486382007598877,1.5293350219726562,44313110,0.0,0.0
2024-04-08 00:00:00+00:00,1.5293350219726562,1.6556999683380127,1.464555025100708,1.6330970525741577,52898191,0.0,0.0
2024-04-09 00:00:00+00:00,1.6330970525741577,1.634058952331543,1.4440950155258179,1.444512963294983,36371124,0.0,0.0
2024-04-10 00:00:00+00:00,1.444512963294983,1.4479899406433105,1.3317229747772217,1.3802870512008667,48367694,0.0,0.0
2024-04-11 00:00:00+00:00,1.3801610469818115,1.45729398727417,1.3240159749984741,1.3245580196380615,35948119,0.0,0.0
2024-04-12 00:00:00+00:00,1.3245359659194946,1.360368013381958,0.9106950163841248,1.1034369468688965,61570609,0.0,0.0
2024-04-13 00:00:00+00:00,1.1033920049667358,1.1829479932785034,0.9021139740943909,1.0304720401763916,48909706,0.0,0.0
2024-04-14 00:00:00+00:00,1.0304720401763916,1.1322109699249268,1.001039981842041,1.1260370016098022,36698466,0.0,0.0
2024-04-15 00:00:00+00:00,1.1260370016098022,1.1648449897766113,1.0710029602050781,1.1019530296325684,30857270,0.0,0.0
2024-04-16 00:00:00+00:00,1.1019530296325684,1.1049580574035645,1.0411360263824463,1.0976489782333374,25624754,0.0,0.0
2024-04-17 00:00:00+00:00,1.097648024559021,1.1729259490966797,1.0902190208435059,1.1500259637832642,41684680,0.0,0.0
2024-04-18 00:00:00+00:00,1.1500259637832642,1.2069000005722046,1.1156189441680908,1.1904120445251465,30170375,0.0,0.0
2024-04-19 00:00:00+00:00,1.1904009580612183,1.2250510454177856,1.1230989694595337,1.1856069564819336,23904075,0.0,0.0
2024-04-20 00:00:00+00:00,1.185610055923462,1.2801719903945923,1.1712119579315186,1.2773189544677734,14896563,0.0,0.0
2024-04-21 00:00:00+00:00,1.2773189544677734,1.2902100086212158,1.2057980298995972,1.2298309803009033,15422190,0.0,0.0
2024-04-22 00:00:00+00:00,1.2298309803009033,1.2760059833526611,1.2198200225830078,1.2666499614715576,16753389,0.0,0.0
2024-04-23 00:00:00+00:00,1.2666499614715576,1.2933969497680664,1.2349319458007812,1.2612149715423584,15801124,0.0,0.0
2024-04-24 00:00:00+00:00,1.2612149715423584,1.2926050424575806,1.1742019653320312,1.1857329607009888,16638470,0.0,0.0
2024-04-25 00:00:00+00:00,1.185763955116272,1.1916569471359253,1.094594955444336,1.0997660160064697,19990329,0.0,0.0
2024-04-26 00:00:00+00:00,1.0997660160064697,1.100180983543396,1.046354055404663,1.055891990661621,21626048,0.0,0.0
2024-04-27 00:00:00+00:00,1.055891990661621,1.1704399585723877,1.0221220254898071,1.1249619722366333,33273346,0.0,0.0
2024-04-28 00:00:00+00:00,1.1248869895935059,1.1653000116348267,1.1220500469207764,1.1273969411849976,12049540,0.0,0.0
2024-04-29 00:00:00+00:00,1.1273969411849976,1.1394970417022705,1.0795650482177734,1.1068010330200195,12652437,0.0,0.0
2024-04-30 00:00:00+00:00,1.1068010330200195,1.113953948020935,1.0127689838409424,1.064932942390442,16181933,0.0,0.0
2024-05-01 00:00:00+00:00,1.064932942390442,1.1718900203704834,1.0395879745483398,1.1614569425582886,33739958,0.0,0.0
2024-05-02 00:00:00+00:00,1.1613229513168335,1.2966129779815674,1.1482720375061035,1.2080999612808228,43170808,0.0,0.0
2024-05-03 00:00:00+00:00,1.2080999612808228,1.2660930156707764,1.2080860137939453,1.252784013748169,23298255,0.0,0.0
2024-05-04 00:00:00+00:00,1.252784013748169,1.3094249963760376,1.2497190237045288,1.2628450393676758,18076341,0.0,0.0
2024-05-05 00:00:00+00:00,1.262850046157837,1.286329984664917,1.223660945892334,1.269081950187683,14894241,0.0,0.0
2024-05-06 00:00:00+00:00,1.269081950187683,1.328052043914795,1.23613703250885,1.23613703250885,18501239,0.0,0.0
2024-05-07 00:00:00+00:00,1.2361600399017334,1.2700469493865967,1.2017199993133545,1.2019599676132202,17287046,0.0,0.0
2024-05-08 00:00:00+00:00,1.2019599676132202,1.204280972480774,1.1026279926300049,1.1072670221328735,18248533,0.0,0.0
2024-05-09 00:00:00+00:00,1.1072670221328735,1.124230980873108,1.082751989364624,1.111672043800354,14974520,0.0,0.0
2024-05-10 00:00:00+00:00,1.111672043800354,1.1355129480361938,1.057703971862793,1.0877610445022583,22088883,0.0,0.0
2024-05-11 00:00:00+00:00,1.0877610445022583,1.0988110303878784,1.0228739976882935,1.0274770259857178,17431631,0.0,0.0
2024-05-12 00:00:00+00:00,1.0274749994277954,1.0445200204849243,1.0041199922561646,1.0121749639511108,11300372,0.0,0.0
2024-05-13 00:00:00+00:00,1.0121749639511108,1.017712950706482,0.9576550126075745,0.9713979959487915,14188573,0.0,0.0
2024-05-14 00:00:00+00:00,0.9713979959487915,0.9720039963722229,0.892998993396759,0.9144200086593628,20170957,0.0,0.0
2024-05-15 00:00:00+00:00,0.9144200086593628,1.0886180400848389,0.9141089916229248,1.059067964553833,41517135,0.0,0.0
2024-05-16 00:00:00+00:00,1.059095025062561,1.069638967514038,0.9882060289382935,0.9969649910926819,23955819,0.0,0.0
2024-05-17 00:00:00+00:00,0.9969649910926819,1.065356969833374,0.9908829927444458,1.0290939807891846,19440555,0.0,0.0
2024-05-18 00:00:00+00:00,1.0290939807891846,1.0612560510635376,1.0107660293579102,1.014422059059143,14146159,0.0,0.0
2024-05-19 00:00:00+00:00,1.0144239664077759,1.0239540338516235,0.9585859775543213,0.9643250107765198,11079218,0.0,0.0
2024-05-20 00:00:00+00:00,0.9643250107765198,1.0587890148162842,0.9507089853286743,1.0380760431289673,23811885,0.0,0.0
2024-05-21 00:00:00+00:00,1.0377980470657349,1.0775450468063354,0.9748290181159973,0.9807469844818115,35720356,0.0,0.0
2024-05-22 00:00:00+00:00,0.9807479977607727,1.028918981552124,0.9707729816436768,0.9827060103416443,20105931,0.0,0.0
2024-05-23 00:00:00+00:00,0.9827430248260498,0.9969580173492432,0.8559280037879944,0.9085429906845093,36123274,0.0,0.0
2024-05-24 00:00:00+00:00,0.9085429906845093,0.9266729950904846,0.8482829928398132,0.8933039903640747,26162969,0.0,0.0
2024-05-25 00:00:00+00:00,0.8933069705963135,0.9394590258598328,0.8848659992218018,0.9233199954032898,15271140,0.0,0.0
2024-05-26 00:00:00+00:00,0.9233149886131287,0.9498460292816162,0.9005820155143738,0.9448189735412598,15456723,0.0,0.0
2024-05-27 00:00:00+00:00,0.9448189735412598,0.9681919813156128,0.9308310151100159,0.9525619745254517,14283741,0.0,0.0
2024-05-28 00:00:00+00:00,0.9525619745254517,1.011018991470337,0.9130060076713562,0.9992820024490356,20060401,0.0,0.0
2024-05-29 00:00:00+00:00,0.9992820024490356,1.081758975982666,0.9968720078468323,1.0229120254516602,40511895,0.0,0.0
2024-05-30 00:00:00+00:00,1.0229120254516602,1.133545994758606,0.9985030293464661,1.10663902759552,36154645,0.0,0.0
2024-05-31 00:00:00+00:00,1.10663902759552,1.1139169931411743,1.0215940475463867,1.0249940156936646,19899927,0.0,0.0
2024-06-01 00:00:00+00:00,1.0249940156936646,1.0827020406723022,1.0174750089645386,1.0306910276412964,16963690,0.0,0.0
2024-06-02 00:00:00+00:00,1.0306919813156128,1.0959089994430542,1.0104440450668335,1.0540250539779663,28720121,0.0,0.0
2024-06-03 00:00:00+00:00,1.054028034210205,1.088528037071228,1.0110419988632202,1.0133880376815796,27755201,0.0,0.0
2024-06-04 00:00:00+00:00,1.0133839845657349,1.0363019704818726,0.9941049814224243,1.0197269916534424,20066177,0.0,0.0
2024-06-05 00:00:00+00:00,1.0197269916534424,1.0477060079574585,1.005450963973999,1.022752046585083,20165219,0.0,0.0
2024-06-06 00:00:00+00:00,1.022752046585083,1.045820951461792,0.9685800075531006,0.9912459850311279,17563881,0.0,0.0
2024-06-07 00:00:00+00:00,0.991241991519928,1.0080289840698242,0.8323259949684143,0.8972499966621399,28286643,0.0,0.0
2024-06-08 00:00:00+00:00,0.8971520066261292,0.9098979830741882,0.836978018283844,0.8407109975814819,15461925,0.0,0.0
2024-06-09 00:00:00+00:00,0.8404629826545715,0.8822709918022156,0.8281279802322388,0.8666260242462158,11215918,0.0,0.0
2024-06-10 00:00:00+00:00,0.8666219711303711,0.8703680038452148,0.7982959747314453,0.8053749799728394,17116711,0.0,0.0
2024-06-11 00:00:00+00:00,0.8058040142059326,0.8124340176582336,0.7259399890899658,0.7465829849243164,21478549,0.0,0.0
2024-06-12 00:00:00+00:00,0.7465299963951111,0.8134520053863525,0.7125300168991089,0.7773609757423401,19557899,0.0,0.0
2024-06-13 00:00:00+00:00,0.7775369882583618,0.7818220257759094,0.7207149863243103,0.7306320071220398,11427752,0.0,0.0
2024-06-14 00:00:00+00:00,0.7305049896240234,0.7807400226593018,0.7039939761161804,0.7492870092391968,28452529,0.0,0.0
2024-06-15 00:00:00+00:00,0.7501839995384216,0.7764300107955933,0.74617999792099,0.7626370191574097,12037929,0.0,0.0
2024-06-16 00:00:00+00:00,0.7628200054168701,0.7858690023422241,0.741802990436554,0.7798870205879211,9981316,0.0,0.0
2024-06-17 00:00:00+00:00,0.7797530293464661,0.7821120023727417,0.6729050278663635,0.6903390288352966,18431275,0.0,0.0
2024-06-18 00:00:00+00:00,0.6901280283927917,0.6920899748802185,0.6058109998703003,0.6524869799613953,22621006,0.0,0.0
2024-06-19 00:00:00+00:00,0.6525350213050842,0.6717090010643005,0.612034022808075,0.6322500109672546,19117081,0.0,0.0
2024-06-20 00:00:00+00:00,0.6322500109672546,0.6528750061988831,0.5906460285186768,0.5918220281600952,21511349,0.0,0.0
2024-06-21 00:00:00+00:00,0.5918480157852173,0.6510829925537109,0.5894039869308472,0.6059529781341553,18089016,0.0,0.0
2024-06-22 00:00:00+00:00,0.6059859991073608,0.6355900168418884,0.592399001121521,0.6176300048828125,11931683,0.0,0.0
2024-06-23 00:00:00+00:00,0.6176580190658569,0.6333580017089844,0.5644469857215881,0.5696340203285217,12373174,0.0,0.0
2024-06-24 00:00:00+00:00,0.5701249837875366,0.5905609726905823,0.536234974861145,0.5742089748382568,22773603,0.0,0.0
2024-06-25 00:00:00+00:00,0.5742030143737793,0.5941929817199707,0.5539839863777161,0.569366991519928,14787962,0.0,0.0
2024-06-26 00:00:00+00:00,0.5693809986114502,0.6036289930343628,0.5415650010108948,0.5714820027351379,21801532,0.0,0.0
2024-06-27 00:00:00+00:00,0.5713760256767273,0.5993360280990601,0.5514820218086243,0.5825150012969971,14615798,0.0,0.0
2024-06-28 00:00:00+00:00,0.5824880003929138,0.6009250283241272,0.5704259872436523,0.5717399716377258,13004713,0.0,0.0
2024-06-29 00:00:00+00:00,0.5716909766197205,0.601751983165741,0.5659710168838501,0.5701050162315369,14219366,0.0,0.0
2024-06-30 00:00:00+00:00,0.5701519846916199,0.6376780271530151,0.5550429821014404,0.6370700001716614,19449159,0.0,0.0
