TIMESTAMP,FAME19886_OPEN_PRICE_USD,FAME19886_HIGH_PRICE_USD,FAME19886_LOW_PRICE_USD,FAME19886_CLOSE_PRICE_USD,FAME19886_VOLUME_USD,FAME19886_DIVIDENDS_USD,FAME19886_STOCK_SPLITS_USD
2024-01-18 00:00:00+00:00,0.0005329999839887023,0.000623999978415668,0.00046099998871795833,0.000539999979082495,187041,0.0,0.0
2024-01-19 00:00:00+00:00,0.000539999979082495,0.0005499999970197678,0.0005019999807700515,0.0005290000117383897,77556,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005290000117383897,0.000661000027321279,0.0005189999938011169,0.0005660000024363399,455655,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005660000024363399,0.0006360000115819275,0.0005319999763742089,0.000577000027988106,113581,0.0,0.0
2024-01-22 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005389999714680016,0.0005469999741762877,96884,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005469999741762877,0.0005579999997280538,0.0005130000063218176,0.0005319999763742089,55152,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005319999763742089,0.0005610000225715339,0.0005259999888949096,0.0005430000019259751,70203,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005430000019259751,0.0005520000122487545,0.0005179999861866236,0.0005499999970197678,33454,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005499999970197678,0.0005610000225715339,0.0005230000242590904,0.000539999979082495,84186,0.0,0.0
2024-01-27 00:00:00+00:00,0.000539999979082495,0.0006230000290088356,0.0005259999888949096,0.0005579999997280538,196586,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005579999997280538,0.00056900002527982,0.0005169999785721302,0.000539999979082495,39060,0.0,0.0
2024-01-29 00:00:00+00:00,0.000539999979082495,0.0006949999951757491,0.0005070000188425183,0.0006949999951757491,269767,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007050000131130219,0.0007280000136233866,0.0005230000242590904,0.0005310000269673765,221097,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005310000269673765,0.0005660000024363399,0.0004939999780617654,0.0004970000009052455,101993,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004970000009052455,0.0005109999910928309,0.0004900000058114529,0.0005109999910928309,11885,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004529999860096723,0.0004900000058114529,25355,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004900000058114529,0.0005150000215508044,0.00046499999007210135,0.0005000000237487257,48612,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005000000237487257,0.0005419999943114817,0.0004910000134259462,0.0005370000144466758,70225,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005370000144466758,0.0005499999970197678,0.0004959999932907522,0.0005310000269673765,136036,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005310000269673765,0.0006099999882280827,0.0005310000269673765,0.0005540000274777412,140335,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005540000274777412,0.0006670000148005784,0.0005210000090301037,0.0005540000274777412,136782,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005540000274777412,0.0005939999828115106,0.0005440000095404685,0.0005579999997280538,55218,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005579999997280538,0.0006880000000819564,0.0005460000247694552,0.0005959999980404973,127663,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005959999980404973,0.0007699999841861427,0.0005740000051446259,0.0007510000141337514,179105,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007479999912902713,0.0010319999419152737,0.0006810000049881637,0.000699999975040555,324012,0.0,0.0
2024-02-12 00:00:00+00:00,0.000699999975040555,0.0008069999748840928,0.0006590000120922923,0.0007820000173524022,144790,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007820000173524022,0.0008200000156648457,0.0007229999755509198,0.0007399999885819852,39885,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007399999885819852,0.0008140000281855464,0.0007399999885819852,0.0007689999765716493,35343,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007689999765716493,0.0008280000183731318,0.0007489999989047647,0.000826000003144145,16596,0.0,0.0
2024-02-16 00:00:00+00:00,0.000826000003144145,0.0008440000237897038,0.0007859999896027148,0.0008099999977275729,15240,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007660000119358301,0.0007660000119358301,10828,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0006769999745301902,0.0007190000033006072,37746,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007190000033006072,0.0007559999939985573,0.0006949999951757491,0.0007559999939985573,56738,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007559999939985573,0.0007600000244565308,0.0007159999804571271,0.00072900002123788,84164,0.0,0.0
2024-02-21 00:00:00+00:00,0.00072900002123788,0.0007529999711550772,0.0007220000261440873,0.0007520000217482448,129560,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007520000217482448,0.0007880000048317015,0.0007479999912902713,0.0007650000043213367,221090,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007650000043213367,0.0007740000146441162,0.0006820000126026571,0.0007350000087171793,222206,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007350000087171793,0.000754999986384064,0.0007300000288523734,0.0007529999711550772,157847,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007529999711550772,0.0007929999846965075,0.0007510000141337514,0.0007539999787695706,182393,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007539999787695706,0.0008210000232793391,0.0007300000288523734,0.0007450000266544521,301738,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007450000266544521,0.000818000000435859,0.0007190000033006072,0.0007440000190399587,365412,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007440000190399587,0.000770999991800636,0.00072900002123788,0.0007430000114254653,237938,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007430000114254653,0.000750000006519258,0.0007229999755509198,0.000750000006519258,312590,0.0,0.0
2024-03-01 00:00:00+00:00,0.000750000006519258,0.0007949999999254942,0.0007329999934881926,0.0007619999814778566,198104,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007619999814778566,0.0008479999960400164,0.0007309999782592058,0.000775999971665442,426738,0.0,0.0
2024-03-03 00:00:00+00:00,0.000775999971665442,0.0008829999715089798,0.0007750000222586095,0.0008619999862276018,291797,0.0,0.0
2024-03-04 00:00:00+00:00,0.0008619999862276018,0.0009449999779462814,0.0007750000222586095,0.0007999999797903001,450227,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007999999797903001,0.0009480000007897615,0.0007670000195503235,0.0008299999753944576,380959,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008299999753944576,0.0008510000188834965,0.000754999986384064,0.0008200000156648457,225068,0.0,0.0
2024-03-07 00:00:00+00:00,0.0008200000156648457,0.0008689999813213944,0.0008200000156648457,0.0008500000112690032,357160,0.0,0.0
2024-03-08 00:00:00+00:00,0.0008500000112690032,0.0008820000221021473,0.0007830000249668956,0.0008580000139772892,421964,0.0,0.0
2024-03-09 00:00:00+00:00,0.0008580000139772892,0.0008999999845400453,0.0008280000183731318,0.0008779999916441739,413708,0.0,0.0
2024-03-10 00:00:00+00:00,0.0008779999916441739,0.0009609999833628535,0.0008720000041648746,0.0008950000046752393,441303,0.0,0.0
2024-03-11 00:00:00+00:00,0.0008950000046752393,0.0009660000214353204,0.0008909999742172658,0.0009139999747276306,575503,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009139999747276306,0.0009289999725297093,0.000838999985717237,0.0009030000073835254,561543,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009030000073835254,0.000944000028539449,0.000813000020571053,0.0008670000243000686,856606,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008670000243000686,0.000910000002477318,0.0008009999874047935,0.0008370000286959112,528985,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008370000286959112,0.0008459999808110297,0.0007210000185295939,0.0007680000271648169,519145,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007680000271648169,0.0007740000146441162,0.0006929999799467623,0.0007029999978840351,318100,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007029999978840351,0.0007309999782592058,0.0006719999946653843,0.0007200000109151006,466082,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007200000109151006,0.0007769999792799354,0.0007120000082068145,0.0007190000033006072,361732,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007190000033006072,0.0007300000288523734,0.000610999995842576,0.0006489999941550195,422304,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006489999941550195,0.0007179999956861138,0.0006389999762177467,0.0007179999956861138,420551,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007179999956861138,0.0007459999760612845,0.0007149999728426337,0.0007329999934881926,383640,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007329999934881926,0.0007450000266544521,0.0007089999853633344,0.0007179999956861138,433221,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007179999956861138,0.0007319999858736992,0.000686999992467463,0.0006880000000819564,437807,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006880000000819564,0.0008030000026337802,0.000666000007186085,0.0006810000049881637,582687,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006810000049881637,0.0007999999797903001,0.000678999989759177,0.0007469999836757779,483861,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007469999836757779,0.0007660000119358301,0.0007259999983943999,0.0007350000087171793,364413,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.0007009999826550484,0.0007130000158213079,439231,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007130000158213079,0.000737000023946166,0.0007070000283420086,0.0007159999804571271,433125,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007159999804571271,0.0007409999961964786,0.0007159999804571271,0.0007249999907799065,363599,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007249999907799065,0.0007459999760612845,0.0007140000234358013,0.0007200000109151006,287240,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007200000109151006,0.0007309999782592058,0.0007130000158213079,0.00072900002123788,174806,0.0,0.0
2024-04-01 00:00:00+00:00,0.00072900002123788,0.0007389999809674919,0.0007179999956861138,0.0007229999755509198,288501,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007229999755509198,0.0007259999983943999,0.0006910000229254365,0.0006939999875612557,281178,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006150000263005495,0.0006150000263005495,394351,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006150000263005495,0.0006399999838322401,0.0006000000284984708,0.0006399999838322401,286208,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006399999838322401,0.0006559999892488122,0.0006200000061653554,0.0006459999713115394,384497,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006459999713115394,0.000653000024612993,0.0006360000115819275,0.0006419999990612268,189600,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006419999990612268,0.0006520000169984996,0.000623999978415668,0.0006389999762177467,239909,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006389999762177467,0.0006779999821446836,0.000623999978415668,0.0006399999838322401,370244,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006399999838322401,0.0006489999941550195,0.000598000013269484,0.0005990000208839774,253532,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005990000208839774,0.0006050000083632767,0.0005789999850094318,0.0006040000007487833,277384,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006040000007487833,0.0006520000169984996,0.0005649999948218465,0.0005729999975301325,433812,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005729999975301325,0.0006409999914467335,0.0005450000171549618,0.0005670000100508332,335507,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0004710000066552311,0.0004879999905824661,346985,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004879999905824661,0.000514000013936311,0.00046800001291558146,0.0005070000188425183,386748,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005070000188425183,0.0005569999921135604,0.0005019999807700515,0.0005530000198632479,425138,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.000506000011228025,0.0005210000090301037,329869,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005210000090301037,0.0005499999970197678,0.0004939999780617654,0.0004970000009052455,354615,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004970000009052455,0.0005200000014156103,0.0004900000058114529,0.0004939999780617654,285193,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004939999780617654,0.0005130000063218176,0.00048099999548867345,0.0005070000188425183,256908,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005070000188425183,0.0006050000083632767,0.00048499999684281647,0.0005370000144466758,300696,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005370000144466758,0.0005590000073425472,0.0004959999932907522,0.000522000016644597,90100,0.0,0.0
2024-04-22 00:00:00+00:00,0.000522000016644597,0.00056900002527982,0.0005210000090301037,0.0005499999970197678,209944,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005499999970197678,0.0005569999921135604,0.0005310000269673765,0.0005319999763742089,407263,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005319999763742089,0.0005469999741762877,0.0005039999959990382,0.000506000011228025,291999,0.0,0.0
2024-04-25 00:00:00+00:00,0.000506000011228025,0.0005370000144466758,0.0004980000085197389,0.000506000011228025,371972,0.0,0.0
2024-04-26 00:00:00+00:00,0.000506000011228025,0.0005179999861866236,0.0004879999905824661,0.0005029999883845448,397365,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0004729999927803874,0.0004839999892283231,425274,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004839999892283231,0.0004910000134259462,0.00047400000039488077,0.0004820000031031668,370763,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004820000031031668,0.0005050000036135316,0.0004689999914262444,0.0004990000161342323,429651,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004990000161342323,0.0005169999785721302,0.00046999999904073775,0.0005050000036135316,437819,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00046800001291558146,0.0004720000142697245,432424,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004720000142697245,0.0005000000237487257,0.0004659999976865947,0.0004889999981969595,366965,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004889999981969595,0.0005159999709576368,0.0004769999941345304,0.0005109999910928309,449511,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.0004900000058114529,0.0005070000188425183,406938,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005070000188425183,0.0005130000063218176,0.00048099999548867345,0.0005099999834783375,334426,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0004910000134259462,0.0004959999932907522,276818,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004959999932907522,0.000514000013936311,0.0004939999780617654,0.0005029999883845448,467466,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005029999883845448,0.0005189999938011169,0.00048099999548867345,0.0005039999959990382,188318,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005039999959990382,0.0005109999910928309,0.0004820000031031668,0.0004839999892283231,236717,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004839999892283231,0.0004990000161342323,0.00048099999548867345,0.0004949999856762588,290295,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004870000120718032,0.0004889999981969595,296926,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004889999981969595,0.0005050000036135316,0.00048099999548867345,0.0005039999959990382,392020,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.0004839999892283231,0.0004980000085197389,344339,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.0004839999892283231,0.0004910000134259462,150905,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004910000134259462,0.0005019999807700515,0.0004870000120718032,0.000493000028654933,276071,0.0,0.0
2024-05-16 00:00:00+00:00,0.000493000028654933,0.0005000000237487257,0.0004900000058114529,0.0004970000009052455,235010,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.0004879999905824661,0.0004889999981969595,297451,0.0,0.0
2024-05-18 00:00:00+00:00,0.0004889999981969595,0.000493000028654933,0.0004839999892283231,0.0004900000058114529,263089,0.0,0.0
2024-05-19 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.0004839999892283231,0.0004870000120718032,443471,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.0004839999892283231,0.0004900000058114529,347789,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004900000058114529,0.000514000013936311,0.0004889999981969595,0.0005109999910928309,381224,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005109999910928309,0.000598000013269484,0.0004900000058114529,0.0005009999731555581,378220,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.00048099999548867345,0.0004920000210404396,178826,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004920000210404396,0.0005050000036135316,0.00048499999684281647,0.0004990000161342323,280271,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004990000161342323,0.0005050000036135316,0.0004670000053010881,0.0004870000120718032,356343,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004870000120718032,0.0004900000058114529,0.00047400000039488077,0.0004799999878741801,215171,0.0,0.0
2024-05-27 00:00:00+00:00,0.0004799999878741801,0.0005080000264570117,0.00046300000394694507,0.0004939999780617654,335096,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004939999780617654,0.0005050000036135316,0.0004710000066552311,0.00047500000800937414,193331,0.0,0.0
2024-05-29 00:00:00+00:00,0.00047500000800937414,0.0004939999780617654,0.0004560000088531524,0.0004900000058114529,282553,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.0004440000047907233,0.0004569999873638153,408519,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.00043899999582208693,0.0004400000034365803,237242,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004400000034365803,0.0004710000066552311,0.0004360000020824373,0.00046999999904073775,194095,0.0,0.0
2024-06-02 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00045900000259280205,0.00046499999007210135,76756,0.0,0.0
2024-06-03 00:00:00+00:00,0.00046499999007210135,0.0004780000017490238,0.00045900000259280205,0.0004729999927803874,392430,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004729999927803874,0.0004949999856762588,0.00046300000394694507,0.0004910000134259462,262353,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004910000134259462,0.0005070000188425183,0.0004710000066552311,0.0005019999807700515,417862,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004780000017490238,0.0004879999905824661,233907,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004879999905824661,0.0005029999883845448,0.00046099998871795833,0.0005019999807700515,464207,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004780000017490238,0.0004830000107176602,400167,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.0004830000107176602,0.0004920000210404396,350499,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004920000210404396,0.0005029999883845448,0.00044100001105107367,0.00044800000614486635,292226,0.0,0.0
2024-06-11 00:00:00+00:00,0.00044800000614486635,0.000455000001238659,0.00042699999175965786,0.0004290000069886446,326706,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004290000069886446,0.00044800000614486635,0.0004079999926034361,0.00041099998634308577,408195,0.0,0.0
2024-06-13 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.0003929999948013574,0.0003980000037699938,275545,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00039000000106170774,0.0004030000127386302,322201,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004030000127386302,0.0004090000002179295,0.0003929999948013574,0.0004020000051241368,229010,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.000391999987186864,0.0004039999912492931,390516,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004039999912492931,0.0004149999876972288,0.00039900001138448715,0.0004140000091865659,225813,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.0003589999978430569,0.00038400001358240843,267714,0.0,0.0
2024-06-19 00:00:00+00:00,0.00038400001358240843,0.00039400000241585076,0.0003640000068116933,0.00037200000951997936,301330,0.0,0.0
2024-06-20 00:00:00+00:00,0.00037200000951997936,0.00039500001003034413,0.0003699999942909926,0.000387999985832721,259542,0.0,0.0
2024-06-21 00:00:00+00:00,0.000387999985832721,0.00039599998854100704,0.0003859999997075647,0.0003910000086762011,218475,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003910000086762011,0.00039599998854100704,0.00038300000596791506,0.0003910000086762011,260199,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003910000086762011,0.00039599998854100704,0.0003699999942909926,0.00037299998803064227,224952,0.0,0.0
2024-06-24 00:00:00+00:00,0.00037299998803064227,0.0003859999997075647,0.0003650000144261867,0.00036899998667649925,229459,0.0,0.0
2024-06-25 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.00036199999158270657,0.00036800000816583633,218651,0.0,0.0
2024-06-26 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.00035799999022856355,0.0003600000054575503,178743,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003600000054575503,0.000375000003259629,0.00035799999022856355,0.00036899998667649925,179279,0.0,0.0
2024-06-28 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.00036199999158270657,0.0003650000144261867,235742,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003650000144261867,0.00037900000461377203,0.0003640000068116933,0.00036899998667649925,231906,0.0,0.0
2024-06-30 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0003659999929368496,0.00037799999699927866,197359,0.0,0.0
2024-07-01 00:00:00+00:00,0.00037799999699927866,0.000391999987186864,0.0003769999893847853,0.00039000000106170774,218199,0.0,0.0
2024-07-02 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00038400001358240843,0.0003929999948013574,224564,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.00037799999699927866,0.00037900000461377203,150956,0.0,0.0
2024-07-04 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.0003459999861661345,0.0003480000013951212,259517,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003480000013951212,0.00035600000410340726,0.000311999989207834,0.00034699999378062785,230277,0.0,0.0
2024-07-06 00:00:00+00:00,0.00034699999378062785,0.00037299998803064227,0.00034500000765547156,0.0003659999929368496,198193,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00033599999733269215,0.00033599999733269215,229988,0.0,0.0
2024-07-08 00:00:00+00:00,0.00033599999733269215,0.00035799999022856355,0.00032500000088475645,0.00033999999868683517,194995,0.0,0.0
2024-07-09 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.0003370000049471855,0.00033999999868683517,208966,0.0,0.0
2024-07-10 00:00:00+00:00,0.00033999999868683517,0.0003490000090096146,0.0003380000125616789,0.0003480000013951212,184460,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003480000013951212,0.00035600000410340726,0.00034500000765547156,0.0003480000013951212,194634,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003480000013951212,0.0003589999978430569,0.00033999999868683517,0.0003549999964889139,157732,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003549999964889139,0.000371000001905486,0.0003499999875202775,0.00035799999022856355,208044,0.0,0.0
2024-07-14 00:00:00+00:00,0.00035799999022856355,0.0003650000144261867,0.00035700001171790063,0.0003650000144261867,152779,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003650000144261867,0.000391999987186864,0.0003640000068116933,0.000387999985832721,156336,0.0,0.0
2024-07-16 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00035799999022856355,0.00035799999022856355,121149,0.0,0.0
2024-07-17 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00033000000985339284,0.0003370000049471855,134815,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003370000049471855,0.00035799999022856355,0.0003169999981764704,0.0003229999856557697,62060,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.0003209999995306134,0.00033599999733269215,68763,0.0,0.0
2024-07-20 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00033400001120753586,0.0003370000049471855,71019,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003349999897181988,0.0003429999924264848,133975,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0003009999927598983,0.00030899999546818435,97280,0.0,0.0
2024-07-23 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0003009999927598983,0.00030499999411404133,68336,0.0,0.0
2024-07-24 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.00030499999411404133,0.00030499999411404133,25202,0.0,0.0
2024-07-25 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.000299000006634742,0.00030499999411404133,105442,0.0,0.0
2024-07-26 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.00030399998649954796,0.0003129999968223274,63039,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.00030700000934302807,0.00030899999546818435,52546,0.0,0.0
2024-07-28 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0003060000017285347,0.00030899999546818435,12048,0.0,0.0
2024-07-29 00:00:00+00:00,0.00030899999546818435,0.0003209999995306134,0.0003060000017285347,0.0003110000106971711,54396,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003110000106971711,0.0003209999995306134,0.00030499999411404133,0.0003209999995306134,28521,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.0003110000106971711,0.00031400000443682075,128704,0.0,0.0
2024-08-01 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.00029600001289509237,0.0003129999968223274,103684,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.0002899999963119626,0.0002899999963119626,137891,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.0002579999854788184,0.0002690000110305846,160576,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00024500000290572643,0.0002469999890308827,64761,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00019799999427050352,0.00021899999410379678,190305,0.0,0.0
2024-08-06 00:00:00+00:00,0.00021899999410379678,0.00024199999461416155,0.00021899999410379678,0.0002300000051036477,119027,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.00022200000239536166,0.00022200000239536166,105239,0.0,0.0
2024-08-08 00:00:00+00:00,0.00022200000239536166,0.00023700000019744039,0.00022200000239536166,0.00023700000019744039,3705,0.0,0.0
