TIMESTAMP,VELA_OPEN_PRICE_USD,VELA_HIGH_PRICE_USD,VELA_LOW_PRICE_USD,VELA_CLOSE_PRICE_USD,VELA_VOLUME_USD,VELA_DIVIDENDS_USD,VELA_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.02946300059556961,0.02954999916255474,0.026207000017166138,0.028571000322699547,361373,0.0,0.0
2024-11-09 00:00:00+00:00,0.028571000322699547,0.03189999982714653,0.026962999254465103,0.028085999190807343,416482,0.0,0.0
2024-11-10 00:00:00+00:00,0.028085999190807343,0.03088200092315674,0.02767300046980381,0.02767300046980381,401094,0.0,0.0
2024-11-11 00:00:00+00:00,0.02767300046980381,0.029682999476790428,0.027400000020861626,0.02911200001835823,382973,0.0,0.0
2024-11-12 00:00:00+00:00,0.02911200001835823,0.029419999569654465,0.024630999192595482,0.02475699968636036,398777,0.0,0.0
2024-11-13 00:00:00+00:00,0.02475699968636036,0.027994999662041664,0.023757999762892723,0.02538999915122986,290693,0.0,0.0
2024-11-14 00:00:00+00:00,0.02538999915122986,0.02561900019645691,0.02405400015413761,0.02477799914777279,262493,0.0,0.0
2024-11-15 00:00:00+00:00,0.02477799914777279,0.028080999851226807,0.024281000718474388,0.027024000883102417,312219,0.0,0.0
2024-11-16 00:00:00+00:00,0.02711299993097782,0.02711299993097782,0.024995999410748482,0.025256000459194183,225569,0.0,0.0
2024-11-17 00:00:00+00:00,0.025256000459194183,0.02565399929881096,0.024122999981045723,0.024438999593257904,234561,0.0,0.0
2024-11-18 00:00:00+00:00,0.024438999593257904,0.025763999670743942,0.023788999766111374,0.02416200004518032,260882,0.0,0.0
2024-11-19 00:00:00+00:00,0.02416200004518032,0.024514000862836838,0.02277199923992157,0.023266000673174858,285319,0.0,0.0
2024-11-20 00:00:00+00:00,0.023266000673174858,0.02477799914777279,0.022386999800801277,0.022890999913215637,267410,0.0,0.0
2024-11-21 00:00:00+00:00,0.022890999913215637,0.023764999583363533,0.021966999396681786,0.02328599989414215,183929,0.0,0.0
2024-11-22 00:00:00+00:00,0.02328599989414215,0.025668000802397728,0.022477999329566956,0.023545000702142715,214677,0.0,0.0
2024-11-23 00:00:00+00:00,0.023545000702142715,0.026504000648856163,0.02347799949347973,0.023868000134825706,234709,0.0,0.0
2024-11-24 00:00:00+00:00,0.023868000134825706,0.02498999983072281,0.02284899912774563,0.024358000606298447,217562,0.0,0.0
2024-11-25 00:00:00+00:00,0.024358000606298447,0.02536799944937229,0.023375999182462692,0.02418600022792816,159415,0.0,0.0
2024-11-26 00:00:00+00:00,0.02418600022792816,0.026041999459266663,0.023065999150276184,0.025759000331163406,233905,0.0,0.0
2024-11-27 00:00:00+00:00,0.025759000331163406,0.04198399931192398,0.024880999699234962,0.030798999592661858,539142,0.0,0.0
2024-11-28 00:00:00+00:00,0.030798999592661858,0.030798999592661858,0.02656400017440319,0.02739799953997135,262820,0.0,0.0
2024-11-29 00:00:00+00:00,0.02739799953997135,0.02810800075531006,0.026009000837802887,0.026866000145673752,186016,0.0,0.0
2024-11-30 00:00:00+00:00,0.026866000145673752,0.03022100031375885,0.026649000123143196,0.03007899969816208,303264,0.0,0.0
2024-12-01 00:00:00+00:00,0.03007899969816208,0.031339000910520554,0.02809399925172329,0.029735999181866646,214438,0.0,0.0
2024-12-02 00:00:00+00:00,0.029735999181866646,0.031074000522494316,0.028404999524354935,0.03064100071787834,282872,0.0,0.0
2024-12-03 00:00:00+00:00,0.03064100071787834,0.040727999061346054,0.03056200034916401,0.03742799907922745,514665,0.0,0.0
2024-12-04 00:00:00+00:00,0.03742799907922745,0.04479200020432472,0.035255998373031616,0.03559799864888191,593055,0.0,0.0
2024-12-05 00:00:00+00:00,0.03559799864888191,0.03890499845147133,0.03512800112366676,0.036316998302936554,536265,0.0,0.0
2024-12-06 00:00:00+00:00,0.03601599857211113,0.03847600147128105,0.034960001707077026,0.03554699942469597,449835,0.0,0.0
2024-12-07 00:00:00+00:00,0.03554699942469597,0.03687100112438202,0.033695999532938004,0.03451300039887428,449121,0.0,0.0
2024-12-08 00:00:00+00:00,0.03443999961018562,0.03542499989271164,0.03327000141143799,0.03386500105261803,441584,0.0,0.0
2024-12-09 00:00:00+00:00,0.034035999327898026,0.034669000655412674,0.03105499967932701,0.031189000234007835,390722,0.0,0.0
2024-12-10 00:00:00+00:00,0.031189000234007835,0.03356799855828285,0.030021000653505325,0.03252999857068062,442485,0.0,0.0
2024-12-11 00:00:00+00:00,0.03252999857068062,0.03366699814796448,0.03159499913454056,0.03282799944281578,402862,0.0,0.0
2024-12-12 00:00:00+00:00,0.03282799944281578,0.033567000180482864,0.031422000378370285,0.03219899907708168,443879,0.0,0.0
2024-12-13 00:00:00+00:00,0.03219899907708168,0.03314900025725365,0.03185199946165085,0.031957998871803284,235877,0.0,0.0
2024-12-14 00:00:00+00:00,0.031957998871803284,0.03349899873137474,0.02776299975812435,0.0279300007969141,332080,0.0,0.0
2024-12-15 00:00:00+00:00,0.0279300007969141,0.030277999117970467,0.027885999530553818,0.02996799908578396,279311,0.0,0.0
2024-12-16 00:00:00+00:00,0.02996799908578396,0.030460000038146973,0.02907099947333336,0.029812999069690704,221910,0.0,0.0
2024-12-17 00:00:00+00:00,0.029812999069690704,0.029937999323010445,0.027890000492334366,0.02809000015258789,338465,0.0,0.0
2024-12-18 00:00:00+00:00,0.02809000015258789,0.02810399979352951,0.025821000337600708,0.02621600031852722,290228,0.0,0.0
2024-12-19 00:00:00+00:00,0.026213999837636948,0.02706499956548214,0.0228860005736351,0.02399200014770031,258031,0.0,0.0
2024-12-20 00:00:00+00:00,0.02399200014770031,0.024108000099658966,0.020716000348329544,0.022839000448584557,294218,0.0,0.0
2024-12-21 00:00:00+00:00,0.022839000448584557,0.024000000208616257,0.021939000114798546,0.02226799912750721,203097,0.0,0.0
2024-12-22 00:00:00+00:00,0.02226799912750721,0.02341499924659729,0.022029999643564224,0.023034999147057533,292355,0.0,0.0
2024-12-23 00:00:00+00:00,0.023034999147057533,0.02324499934911728,0.022853000089526176,0.022923000156879425,381013,0.0,0.0
2024-12-24 00:00:00+00:00,0.022923000156879425,0.023067999631166458,0.022755000740289688,0.023002000525593758,335136,0.0,0.0
2024-12-25 00:00:00+00:00,0.023002000525593758,0.02308100089430809,0.02201800048351288,0.02217699959874153,220873,0.0,0.0
2024-12-26 00:00:00+00:00,0.02217699959874153,0.022888999432325363,0.02194100059568882,0.022693999111652374,114641,0.0,0.0
2024-12-27 00:00:00+00:00,0.022693999111652374,0.02303599938750267,0.022265000268816948,0.02253600023686886,97062,0.0,0.0
2024-12-28 00:00:00+00:00,0.02253600023686886,0.02283399924635887,0.021842999383807182,0.022251000627875328,143720,0.0,0.0
2024-12-29 00:00:00+00:00,0.022251000627875328,0.02262900024652481,0.02155200019478798,0.021789999678730965,195371,0.0,0.0
2024-12-30 00:00:00+00:00,0.021789999678730965,0.02205600030720234,0.021128999069333076,0.021544000133872032,193159,0.0,0.0
2024-12-31 00:00:00+00:00,0.021544000133872032,0.022539999336004257,0.019283000379800797,0.019300999119877815,240822,0.0,0.0
2025-01-01 00:00:00+00:00,0.019300999119877815,0.019598999992012978,0.01782899908721447,0.01829800009727478,138252,0.0,0.0
2025-01-02 00:00:00+00:00,0.01829800009727478,0.019085999578237534,0.017906999215483665,0.018828999251127243,167207,0.0,0.0
2025-01-03 00:00:00+00:00,0.018828999251127243,0.018945999443531036,0.01775600016117096,0.018825000151991844,118890,0.0,0.0
2025-01-04 00:00:00+00:00,0.018825000151991844,0.018876999616622925,0.017869999632239342,0.01830900087952614,104611,0.0,0.0
2025-01-05 00:00:00+00:00,0.01830900087952614,0.018882999196648598,0.01776699908077717,0.01806199923157692,137637,0.0,0.0
2025-01-06 00:00:00+00:00,0.01806199923157692,0.01892700046300888,0.017988000065088272,0.018780000507831573,96770,0.0,0.0
2025-01-07 00:00:00+00:00,0.018780000507831573,0.018810000270605087,0.0171509999781847,0.017684999853372574,147245,0.0,0.0
2025-01-08 00:00:00+00:00,0.017684999853372574,0.018648000434041023,0.01608099974691868,0.016277000308036804,122629,0.0,0.0
2025-01-09 00:00:00+00:00,0.016277000308036804,0.016882000491023064,0.015838999301195145,0.01667499914765358,173287,0.0,0.0
2025-01-10 00:00:00+00:00,0.01667499914765358,0.018477000296115875,0.016061000525951385,0.018472999334335327,122137,0.0,0.0
2025-01-11 00:00:00+00:00,0.01828099973499775,0.06000800058245659,0.018146000802516937,0.037613000720739365,2197703,0.0,0.0
2025-01-12 00:00:00+00:00,0.037613000720739365,0.04586799815297127,0.02914699912071228,0.02931400015950203,877800,0.0,0.0
2025-01-13 00:00:00+00:00,0.02931400015950203,0.02966799959540367,0.022058000788092613,0.023713000118732452,341081,0.0,0.0
2025-01-14 00:00:00+00:00,0.023713000118732452,0.023902999237179756,0.020423000678420067,0.023442000150680542,235591,0.0,0.0
2025-01-15 00:00:00+00:00,0.023442000150680542,0.028074000030755997,0.02274399995803833,0.02274399995803833,240574,0.0,0.0
2025-01-16 00:00:00+00:00,0.02274399995803833,0.022971000522375107,0.020475000143051147,0.022059999406337738,250318,0.0,0.0
2025-01-17 00:00:00+00:00,0.022059999406337738,0.02298399992287159,0.019991999492049217,0.020313000306487083,187429,0.0,0.0
2025-01-18 00:00:00+00:00,0.020313000306487083,0.021161999553442,0.018252000212669373,0.019115999341011047,127170,0.0,0.0
2025-01-19 00:00:00+00:00,0.019115999341011047,0.020387999713420868,0.017040999606251717,0.017470000311732292,119775,0.0,0.0
2025-01-20 00:00:00+00:00,0.017470000311732292,0.019311999902129173,0.016224000602960587,0.0168869998306036,163830,0.0,0.0
2025-01-21 00:00:00+00:00,0.0168869998306036,0.018588999286293983,0.015048000030219555,0.016801999881863594,176223,0.0,0.0
2025-01-22 00:00:00+00:00,0.016801999881863594,0.048218000680208206,0.016630999743938446,0.025081999599933624,1419146,0.0,0.0
2025-01-23 00:00:00+00:00,0.025081999599933624,0.02542399987578392,0.018842000514268875,0.02046399936079979,287916,0.0,0.0
2025-01-24 00:00:00+00:00,0.02046399936079979,0.022513000294566154,0.018146000802516937,0.019574999809265137,195497,0.0,0.0
2025-01-25 00:00:00+00:00,0.019574999809265137,0.020002000033855438,0.01797799952328205,0.01897899992763996,188153,0.0,0.0
2025-01-26 00:00:00+00:00,0.01897899992763996,0.02086699940264225,0.018967999145388603,0.019113000482320786,210505,0.0,0.0
2025-01-27 00:00:00+00:00,0.019113000482320786,0.0345270000398159,0.01798499934375286,0.019920000806450844,510448,0.0,0.0
2025-01-28 00:00:00+00:00,0.019920000806450844,0.021755000576376915,0.01925699971616268,0.019533000886440277,128054,0.0,0.0
2025-01-29 00:00:00+00:00,0.019533000886440277,0.030415000393986702,0.019339999184012413,0.02097499929368496,320926,0.0,0.0
2025-01-30 00:00:00+00:00,0.02097499929368496,0.03049599938094616,0.020200999453663826,0.023143000900745392,513458,0.0,0.0
2025-01-31 00:00:00+00:00,0.023143000900745392,0.03262000158429146,0.022958999499678612,0.031196000054478645,382411,0.0,0.0
2025-02-01 00:00:00+00:00,0.031196000054478645,0.03270899876952171,0.02510399930179119,0.025126999244093895,396078,0.0,0.0
2025-02-02 00:00:00+00:00,0.025126999244093895,0.02686299942433834,0.021763000637292862,0.02201399952173233,206703,0.0,0.0
2025-02-03 00:00:00+00:00,0.02201399952173233,0.024362999945878983,0.01827000081539154,0.023096000775694847,150353,0.0,0.0
2025-02-04 00:00:00+00:00,0.023096000775694847,0.024782000109553337,0.021913999691605568,0.02202099934220314,116590,0.0,0.0
2025-02-05 00:00:00+00:00,0.02202099934220314,0.022797999903559685,0.021087000146508217,0.02108900062739849,81787,0.0,0.0
2025-02-06 00:00:00+00:00,0.02108900062739849,0.0210999995470047,0.0189800001680851,0.0209330003708601,191442,0.0,0.0
2025-02-07 00:00:00+00:00,0.0209330003708601,0.020934000611305237,0.018969999626278877,0.01897599920630455,135568,0.0,0.0
2025-02-08 00:00:00+00:00,0.01897599920630455,0.02419699914753437,0.018099000677466393,0.02001499943435192,217625,0.0,0.0
2025-02-09 00:00:00+00:00,0.02001499943435192,0.020973000675439835,0.019832000136375427,0.02001499943435192,174637,0.0,0.0
2025-02-10 00:00:00+00:00,0.02001499943435192,0.02096400037407875,0.018943000584840775,0.020006999373435974,204699,0.0,0.0
2025-02-11 00:00:00+00:00,0.020006999373435974,0.020145999267697334,0.019926000386476517,0.0199740007519722,116223,0.0,0.0
2025-02-12 00:00:00+00:00,0.0199740007519722,0.020941000431776047,0.01605900004506111,0.01700199954211712,192795,0.0,0.0
2025-02-13 00:00:00+00:00,0.01700199954211712,0.01703600026667118,0.014956999570131302,0.014964000321924686,141895,0.0,0.0
2025-02-14 00:00:00+00:00,0.014964000321924686,0.01589200086891651,0.013311999849975109,0.014876999892294407,179061,0.0,0.0
2025-02-15 00:00:00+00:00,0.014876999892294407,0.016637999564409256,0.014007999561727047,0.014918000437319279,148308,0.0,0.0
2025-02-16 00:00:00+00:00,0.014918000437319279,0.015776000916957855,0.01319700013846159,0.014015000313520432,87479,0.0,0.0
2025-02-17 00:00:00+00:00,0.014015000313520432,0.014034999534487724,0.010634999722242355,0.011919000186026096,80287,0.0,0.0
2025-02-18 00:00:00+00:00,0.011919000186026096,0.012010999955236912,0.008421000093221664,0.008423999883234501,121692,0.0,0.0
2025-02-19 00:00:00+00:00,0.008423999883234501,0.009491999633610249,0.00585100008174777,0.00800899975001812,161206,0.0,0.0
2025-02-20 00:00:00+00:00,0.00800899975001812,0.009785999543964863,0.007184999994933605,0.008108999580144882,101150,0.0,0.0
2025-02-21 00:00:00+00:00,0.008108999580144882,0.009833999909460545,0.007306999992579222,0.009821999818086624,78112,0.0,0.0
2025-02-22 00:00:00+00:00,0.009821999818086624,0.009829999879002571,0.008988999761641026,0.009033000096678734,46892,0.0,0.0
2025-02-23 00:00:00+00:00,0.009033000096678734,0.009571000002324581,0.0085249999538064,0.009348000399768353,38820,0.0,0.0
2025-02-24 00:00:00+00:00,0.009348000399768353,0.009379000402987003,0.008298000320792198,0.008298000320792198,32949,0.0,0.0
2025-02-25 00:00:00+00:00,0.008298000320792198,0.00964600034058094,0.007114999927580357,0.007992000319063663,163165,0.0,0.0
2025-02-26 00:00:00+00:00,0.007992000319063663,0.009866000153124332,0.005681999959051609,0.005685000214725733,221065,0.0,0.0
2025-02-27 00:00:00+00:00,0.007586999796330929,0.008892999961972237,0.007021000143140554,0.008047999814152718,65527,0.0,0.0
2025-02-28 00:00:00+00:00,0.008047999814152718,0.008085000328719616,0.007931999862194061,0.008054000325500965,62978,0.0,0.0
2025-03-01 00:00:00+00:00,0.008054000325500965,0.008964000269770622,0.007961999624967575,0.008034000173211098,73441,0.0,0.0
2025-03-02 00:00:00+00:00,0.008034000173211098,0.00851999968290329,0.006157000083476305,0.008050000295042992,151272,0.0,0.0
2025-03-03 00:00:00+00:00,0.008050000295042992,0.008725999854505062,0.007141000125557184,0.008205000311136246,56161,0.0,0.0
2025-03-04 00:00:00+00:00,0.008205000311136246,0.008751999586820602,0.007807000074535608,0.007885999977588654,34754,0.0,0.0
2025-03-05 00:00:00+00:00,0.007885999977588654,0.0084610003978014,0.0074970000423491,0.007683999836444855,35510,0.0,0.0
2025-03-06 00:00:00+00:00,0.007683999836444855,0.00824000034481287,0.007621999830007553,0.007980000227689743,64065,0.0,0.0
2025-03-07 00:00:00+00:00,0.007980000227689743,0.008004999719560146,0.007135999854654074,0.007992000319063663,86742,0.0,0.0
2025-03-08 00:00:00+00:00,0.007992000319063663,0.008082999847829342,0.00774300005286932,0.008003000169992447,128667,0.0,0.0
2025-03-09 00:00:00+00:00,0.008003000169992447,0.00891599990427494,0.007375999819487333,0.007952000014483929,56651,0.0,0.0
2025-03-10 00:00:00+00:00,0.007952000014483929,0.008016999810934067,0.007639000192284584,0.007890000008046627,56629,0.0,0.0
2025-03-11 00:00:00+00:00,0.007890000008046627,0.007946000434458256,0.0066280001774430275,0.0078119998797774315,48588,0.0,0.0
2025-03-12 00:00:00+00:00,0.0078119998797774315,0.008659999817609787,0.006049000192433596,0.007267000153660774,197051,0.0,0.0
2025-03-13 00:00:00+00:00,0.007267000153660774,0.00795700028538704,0.0070050000213086605,0.007029000204056501,69530,0.0,0.0
2025-03-14 00:00:00+00:00,0.007029000204056501,0.0075599998235702515,0.006442999932914972,0.0075599998235702515,64462,0.0,0.0
2025-03-15 00:00:00+00:00,0.0075599998235702515,0.007561999838799238,0.006101999897509813,0.0062350002117455006,52826,0.0,0.0
2025-03-16 00:00:00+00:00,0.0062350002117455006,0.007000000216066837,0.006215000059455633,0.006870000157505274,83034,0.0,0.0
2025-03-17 00:00:00+00:00,0.006870000157505274,0.007036999799311161,0.006473000161349773,0.006504000164568424,31181,0.0,0.0
2025-03-18 00:00:00+00:00,0.006504000164568424,0.006676000077277422,0.006403000093996525,0.006438999902456999,29127,0.0,0.0
2025-03-19 00:00:00+00:00,0.006438999902456999,0.006506999954581261,0.006337999831885099,0.006391000002622604,33020,0.0,0.0
2025-03-20 00:00:00+00:00,0.006391000002622604,0.006674999836832285,0.00610999995842576,0.006320999935269356,31861,0.0,0.0
2025-03-21 00:00:00+00:00,0.006320999935269356,0.006577999796718359,0.006320999935269356,0.006426999811083078,28903,0.0,0.0
2025-03-22 00:00:00+00:00,0.006426999811083078,0.008849999867379665,0.006422000005841255,0.007209000177681446,37483,0.0,0.0
2025-03-23 00:00:00+00:00,0.007209000177681446,0.009162000380456448,0.006076000165194273,0.006550999823957682,144237,0.0,0.0
2025-03-24 00:00:00+00:00,0.006550999823957682,0.00788899976760149,0.006544000003486872,0.00672700023278594,93398,0.0,0.0
2025-03-25 00:00:00+00:00,0.00672700023278594,0.00672700023278594,0.005942000076174736,0.006051000207662582,91149,0.0,0.0
2025-03-26 00:00:00+00:00,0.006051000207662582,0.00674099987372756,0.00587099976837635,0.00622999994084239,91862,0.0,0.0
2025-03-27 00:00:00+00:00,0.00622999994084239,0.0067540002055466175,0.006147999782115221,0.006165000144392252,90765,0.0,0.0
2025-03-28 00:00:00+00:00,0.006165000144392252,0.006771000102162361,0.006157000083476305,0.00674000009894371,91180,0.0,0.0
2025-03-29 00:00:00+00:00,0.00674000009894371,0.0067449999041855335,0.006101999897509813,0.006703999824821949,90677,0.0,0.0
2025-03-30 00:00:00+00:00,0.006703999824821949,0.006750000175088644,0.006246999837458134,0.006742999888956547,90745,0.0,0.0
2025-03-31 00:00:00+00:00,0.006742999888956547,0.0067449999041855335,0.006010999903082848,0.006723000202327967,91269,0.0,0.0
2025-04-01 00:00:00+00:00,0.006723000202327967,0.006781000178307295,0.006068999879062176,0.006767999846488237,87548,0.0,0.0
2025-04-02 00:00:00+00:00,0.006767999846488237,0.006800000090152025,0.006763000041246414,0.006767999846488237,88003,0.0,0.0
2025-04-03 00:00:00+00:00,0.006767999846488237,0.006781000178307295,0.005869999993592501,0.005960000213235617,87536,0.0,0.0
2025-04-04 00:00:00+00:00,0.005960000213235617,0.0067460001446306705,0.005408999975770712,0.006723999977111816,88432,0.0,0.0
2025-04-05 00:00:00+00:00,0.006723999977111816,0.007360999938100576,0.005483000073581934,0.005619000177830458,88541,0.0,0.0
2025-04-06 00:00:00+00:00,0.005619000177830458,0.0067159999161958694,0.0048500001430511475,0.005123999901115894,90000,0.0,0.0
2025-04-07 00:00:00+00:00,0.005123999901115894,0.005127000156790018,0.004643999971449375,0.004995000082999468,87981,0.0,0.0
2025-04-08 00:00:00+00:00,0.004995000082999468,0.005018999800086021,0.004517000168561935,0.0047240001149475574,92072,0.0,0.0
2025-04-09 00:00:00+00:00,0.0047240001149475574,0.004892999771982431,0.00457199988886714,0.004809999838471413,104201,0.0,0.0
2025-04-10 00:00:00+00:00,0.004809999838471413,0.006136000156402588,0.004801000002771616,0.005663999821990728,33170,0.0,0.0
2025-04-11 00:00:00+00:00,0.005663999821990728,0.0063669998198747635,0.0053369998931884766,0.006180000025779009,43955,0.0,0.0
2025-04-12 00:00:00+00:00,0.006180000025779009,0.006918999832123518,0.0058479998260736465,0.006422000005841255,63943,0.0,0.0
2025-04-13 00:00:00+00:00,0.006422000005841255,0.007180999964475632,0.006161999888718128,0.006936000194400549,63810,0.0,0.0
2025-04-14 00:00:00+00:00,0.006936000194400549,0.008074999786913395,0.006246000062674284,0.006885000038892031,62098,0.0,0.0
2025-04-15 00:00:00+00:00,0.006885000038892031,0.0069690002128481865,0.0055740000680089,0.005582000128924847,19343,0.0,0.0
2025-04-16 00:00:00+00:00,0.005582000128924847,0.005795000120997429,0.0051310001872479916,0.005675000138580799,52134,0.0,0.0
2025-04-17 00:00:00+00:00,0.005675000138580799,0.0056859999895095825,0.005067000165581703,0.005278999917209148,71858,0.0,0.0
2025-04-18 00:00:00+00:00,0.005278999917209148,0.005491000134497881,0.0048870001919567585,0.005295000039041042,72467,0.0,0.0
2025-04-19 00:00:00+00:00,0.005295000039041042,0.005547000095248222,0.005016000010073185,0.005348999984562397,71602,0.0,0.0
2025-04-20 00:00:00+00:00,0.005348999984562397,0.005446999799460173,0.005200000014156103,0.0052559999749064445,72492,0.0,0.0
2025-04-21 00:00:00+00:00,0.005293000023812056,0.0054720002226531506,0.00521499989554286,0.005379999987781048,79352,0.0,0.0
2025-04-22 00:00:00+00:00,0.005379999987781048,0.005785000044852495,0.004993999842554331,0.005024999845772982,88797,0.0,0.0
2025-04-23 00:00:00+00:00,0.005024999845772982,0.005518999882042408,0.0050039999186992645,0.005235000047832727,16693,0.0,0.0
2025-04-24 00:00:00+00:00,0.005235000047832727,0.005690999794751406,0.004778999835252762,0.005257999990135431,14837,0.0,0.0
2025-04-25 00:00:00+00:00,0.005257999990135431,0.005921999923884869,0.004989000037312508,0.005237999837845564,18726,0.0,0.0
2025-04-26 00:00:00+00:00,0.005239000078290701,0.005243999883532524,0.004038000013679266,0.004341000225394964,19161,0.0,0.0
2025-04-27 00:00:00+00:00,0.004341000225394964,0.005222000181674957,0.0043390002101659775,0.0047530001029372215,18595,0.0,0.0
2025-04-28 00:00:00+00:00,0.004753999877721071,0.005022999830543995,0.003616000059992075,0.004029999952763319,21046,0.0,0.0
2025-04-29 00:00:00+00:00,0.004029999952763319,0.004650999791920185,0.0030590000096708536,0.0032289999071508646,22643,0.0,0.0
2025-04-30 00:00:00+00:00,0.0032289999071508646,0.0034409998916089535,0.003025999991223216,0.003198999911546707,18612,0.0,0.0
2025-05-01 00:00:00+00:00,0.003198999911546707,0.0036639999598264694,0.0024139999877661467,0.002736999886110425,21286,0.0,0.0
2025-05-02 00:00:00+00:00,0.002736999886110425,0.003599999938160181,0.0026310000102967024,0.0034920000471174717,18261,0.0,0.0
2025-05-03 00:00:00+00:00,0.0034920000471174717,0.0038030000869184732,0.0026990000624209642,0.0027340000960975885,24967,0.0,0.0
2025-05-04 00:00:00+00:00,0.0027540000155568123,0.0033569999504834414,0.0027389999013394117,0.0030360000673681498,18076,0.0,0.0
2025-05-05 00:00:00+00:00,0.0030360000673681498,0.0031969998963177204,0.0028210000600665808,0.0028780000284314156,16659,0.0,0.0
2025-05-06 00:00:00+00:00,0.0028780000284314156,0.0031449999660253525,0.002812999999150634,0.0030509999487549067,17259,0.0,0.0
2025-05-07 00:00:00+00:00,0.0030509999487549067,0.0033680000342428684,0.0030449999030679464,0.0031469999812543392,24378,0.0,0.0
2025-05-08 00:00:00+00:00,0.0031469999812543392,0.0033319999929517508,0.0030400000978261232,0.0032140000257641077,26043,0.0,0.0
2025-05-09 00:00:00+00:00,0.0032140000257641077,0.003333000000566244,0.0028510000556707382,0.00305499997921288,20182,0.0,0.0
2025-05-10 00:00:00+00:00,0.00305499997921288,0.0033229999244213104,0.0030479999259114265,0.00317499996162951,2530,0.0,0.0
2025-05-11 00:00:00+00:00,0.00317499996162951,0.003515999997034669,0.0029180001001805067,0.0031079999171197414,3116,0.0,0.0
2025-05-12 00:00:00+00:00,0.0031079999171197414,0.004288000054657459,0.003106999909505248,0.003932999912649393,18449,0.0,0.0
2025-05-13 00:00:00+00:00,0.003932999912649393,0.003938999958336353,0.003611000021919608,0.0037299999967217445,26046,0.0,0.0
2025-05-14 00:00:00+00:00,0.0037299999967217445,0.003900999901816249,0.0036589999217540026,0.003759999992325902,26038,0.0,0.0
2025-05-15 00:00:00+00:00,0.003759999992325902,0.004900999832898378,0.0020979999098926783,0.0038030000869184732,28558,0.0,0.0
2025-05-16 00:00:00+00:00,0.0038030000869184732,0.004532999824732542,0.002652999944984913,0.003073000116273761,2491,0.0,0.0
2025-05-17 00:00:00+00:00,0.003073000116273761,0.003851999994367361,0.002203000010922551,0.0035260000731796026,4681,0.0,0.0
2025-05-18 00:00:00+00:00,0.0035260000731796026,0.003585000056773424,0.0022950000129640102,0.0025839998852461576,3611,0.0,0.0
2025-05-19 00:00:00+00:00,0.0025839998852461576,0.003406000090762973,0.0022950000129640102,0.0026910000015050173,1149,0.0,0.0
2025-05-20 00:00:00+00:00,0.0026910000015050173,0.003381999908015132,0.0023300000466406345,0.0027409999165683985,3137,0.0,0.0
2025-05-21 00:00:00+00:00,0.0027409999165683985,0.004606000147759914,0.002130999928340316,0.0026100000832229853,5526,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026110000908374786,0.0026179999113082886,0.0017810000572353601,0.0023109999019652605,1483,0.0,0.0
2025-05-23 00:00:00+00:00,0.0023109999019652605,0.0055680000223219395,0.0023109999019652605,0.0055680000223219395,1591,0.0,0.0
2025-05-24 00:00:00+00:00,0.0055680000223219395,0.007641000207513571,0.0021430000197142363,0.0026829999405890703,2224,0.0,0.0
2025-05-25 00:00:00+00:00,0.0026829999405890703,0.0026829999405890703,0.0023529999889433384,0.0023529999889433384,62,0.0,0.0
2025-05-26 00:00:00+00:00,0.0023529999889433384,0.002452000044286251,0.002346999943256378,0.002452000044286251,130,0.0,0.0
2025-05-27 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.002346999943256378,0.0023479999508708715,36,0.0,0.0
2025-05-28 00:00:00+00:00,0.0023479999508708715,0.004011999815702438,0.0023449999280273914,0.003731000004336238,44,0.0,0.0
2025-05-29 00:00:00+00:00,0.003731000004336238,0.003914000000804663,0.0033179998863488436,0.00368200009688735,65,0.0,0.0
2025-05-30 00:00:00+00:00,0.00368200009688735,0.003980000037699938,0.0029980000108480453,0.003980000037699938,86,0.0,0.0
2025-05-31 00:00:00+00:00,0.003980000037699938,0.004106000065803528,0.0030169999226927757,0.0030739998910576105,134,0.0,0.0
2025-06-01 00:00:00+00:00,0.003074231091886759,0.0035881386138498783,0.0029704556800425053,0.003022866090759635,126,0.0,0.0
