TIMESTAMP,NXRA_OPEN_PRICE_USD,NXRA_HIGH_PRICE_USD,NXRA_LOW_PRICE_USD,NXRA_CLOSE_PRICE_USD,NXRA_VOLUME_USD,NXRA_DIVIDENDS_USD,NXRA_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.06474000215530396,0.07496500015258789,0.061785001307725906,0.07437299937009811,538378,0.0,0.0
2024-12-12 00:00:00+00:00,0.07437200099229813,0.07490900158882141,0.06118899956345558,0.06176299974322319,457089,0.0,0.0
2024-12-13 00:00:00+00:00,0.061788998544216156,0.0634780004620552,0.05897999927401543,0.06047400087118149,499827,0.0,0.0
2024-12-14 00:00:00+00:00,0.06047400087118149,0.06280899792909622,0.05834199860692024,0.05931200087070465,344680,0.0,0.0
2024-12-15 00:00:00+00:00,0.05931200087070465,0.06020199880003929,0.054698001593351364,0.05750399827957153,397508,0.0,0.0
2024-12-16 00:00:00+00:00,0.05750399827957153,0.05817199870944023,0.0533050000667572,0.05459199845790863,358032,0.0,0.0
2024-12-17 00:00:00+00:00,0.0545319989323616,0.05986500158905983,0.052636999636888504,0.05400099977850914,560281,0.0,0.0
2024-12-18 00:00:00+00:00,0.054085999727249146,0.05408700183033943,0.04640600085258484,0.04664500057697296,370259,0.0,0.0
2024-12-19 00:00:00+00:00,0.04674899950623512,0.05224300175905228,0.042180001735687256,0.045148998498916626,538894,0.0,0.0
2024-12-20 00:00:00+00:00,0.045148998498916626,0.048381999135017395,0.040084000676870346,0.04625299945473671,416704,0.0,0.0
2024-12-21 00:00:00+00:00,0.04625200107693672,0.049038998782634735,0.04044799879193306,0.041503001004457474,325482,0.0,0.0
2024-12-22 00:00:00+00:00,0.041503001004457474,0.042743999511003494,0.04060199856758118,0.04120299965143204,173380,0.0,0.0
2024-12-23 00:00:00+00:00,0.04120299965143204,0.05235600098967552,0.03954499959945679,0.049713000655174255,523946,0.0,0.0
2024-12-24 00:00:00+00:00,0.049713000655174255,0.05378999933600426,0.048813000321388245,0.05378200113773346,334628,0.0,0.0
2024-12-25 00:00:00+00:00,0.05378099903464317,0.05427300184965134,0.050857000052928925,0.0518449991941452,167939,0.0,0.0
2024-12-26 00:00:00+00:00,0.0518449991941452,0.05232600122690201,0.047228001058101654,0.047228001058101654,256085,0.0,0.0
2024-12-27 00:00:00+00:00,0.04723599925637245,0.0511230006814003,0.04696099832653999,0.04746700078248978,254935,0.0,0.0
2024-12-28 00:00:00+00:00,0.04746599867939949,0.0475040003657341,0.045125000178813934,0.046275001019239426,176429,0.0,0.0
2024-12-29 00:00:00+00:00,0.046275001019239426,0.04702199995517731,0.04452899843454361,0.04458700120449066,147564,0.0,0.0
2024-12-30 00:00:00+00:00,0.04458700120449066,0.04589400067925453,0.04135499894618988,0.04424700140953064,298725,0.0,0.0
2024-12-31 00:00:00+00:00,0.04424700140953064,0.04429800063371658,0.039177000522613525,0.04023899883031845,364531,0.0,0.0
2025-01-01 00:00:00+00:00,0.04023899883031845,0.04197699949145317,0.039694998413324356,0.04118699952960014,169940,0.0,0.0
2025-01-02 00:00:00+00:00,0.04118699952960014,0.04572800174355507,0.041186001151800156,0.04467500001192093,260247,0.0,0.0
2025-01-03 00:00:00+00:00,0.04467200115323067,0.051447998732328415,0.04466700181365013,0.0510220006108284,379167,0.0,0.0
2025-01-04 00:00:00+00:00,0.051068998873233795,0.05142299830913544,0.046261999756097794,0.04774799942970276,225810,0.0,0.0
2025-01-05 00:00:00+00:00,0.04774799942970276,0.04804399982094765,0.04386100172996521,0.04633399844169617,202667,0.0,0.0
2025-01-06 00:00:00+00:00,0.04633399844169617,0.04951100051403046,0.04383299872279167,0.047304000705480576,344532,0.0,0.0
2025-01-07 00:00:00+00:00,0.047304000705480576,0.04775099828839302,0.04030299931764603,0.041489001363515854,334367,0.0,0.0
2025-01-08 00:00:00+00:00,0.041489001363515854,0.044165000319480896,0.03566800057888031,0.03940499946475029,1094538,0.0,0.0
2025-01-09 00:00:00+00:00,0.03940499946475029,0.03978399932384491,0.03444800153374672,0.03487800061702728,367587,0.0,0.0
2025-01-10 00:00:00+00:00,0.03487600013613701,0.0378279983997345,0.03253300115466118,0.03294200077652931,394396,0.0,0.0
2025-01-11 00:00:00+00:00,0.03294200077652931,0.033705998212099075,0.031404998153448105,0.032009001821279526,282699,0.0,0.0
2025-01-12 00:00:00+00:00,0.032009001821279526,0.03239399939775467,0.025993000715970993,0.028181999921798706,729409,0.0,0.0
2025-01-13 00:00:00+00:00,0.028181999921798706,0.031463999301195145,0.023955000564455986,0.03087499924004078,570817,0.0,0.0
2025-01-14 00:00:00+00:00,0.030697999522089958,0.03636600077152252,0.028087999671697617,0.035406000912189484,381610,0.0,0.0
2025-01-15 00:00:00+00:00,0.035406000912189484,0.0355679988861084,0.030608000233769417,0.03171499818563461,234859,0.0,0.0
2025-01-16 00:00:00+00:00,0.03173299878835678,0.033900998532772064,0.02816000021994114,0.029366999864578247,403751,0.0,0.0
2025-01-17 00:00:00+00:00,0.029366999864578247,0.03408899903297424,0.028550999239087105,0.032972998917102814,363957,0.0,0.0
2025-01-18 00:00:00+00:00,0.032972998917102814,0.03551900014281273,0.026794999837875366,0.028944000601768494,327558,0.0,0.0
2025-01-19 00:00:00+00:00,0.028944000601768494,0.03406200185418129,0.02574400044977665,0.030225999653339386,448980,0.0,0.0
2025-01-20 00:00:00+00:00,0.030225999653339386,0.03299099951982498,0.024323999881744385,0.026009999215602875,474065,0.0,0.0
2025-01-21 00:00:00+00:00,0.026009999215602875,0.0284269992262125,0.02516300044953823,0.027116000652313232,184623,0.0,0.0
2025-01-22 00:00:00+00:00,0.027116000652313232,0.027919000014662743,0.02493700012564659,0.02558399923145771,278439,0.0,0.0
2025-01-23 00:00:00+00:00,0.025582000613212585,0.026086000725626945,0.023385999724268913,0.024879999458789825,237461,0.0,0.0
2025-01-24 00:00:00+00:00,0.024865999817848206,0.02888599969446659,0.02479100041091442,0.02573700062930584,194960,0.0,0.0
2025-01-25 00:00:00+00:00,0.025738000869750977,0.030122000724077225,0.02566000074148178,0.029294999316334724,160068,0.0,0.0
2025-01-26 00:00:00+00:00,0.029296999797225,0.03369100019335747,0.027744000777602196,0.02988000027835369,322874,0.0,0.0
2025-01-27 00:00:00+00:00,0.029865000396966934,0.030412999913096428,0.025136999785900116,0.029472000896930695,227676,0.0,0.0
2025-01-28 00:00:00+00:00,0.029461000114679337,0.029461000114679337,0.025750000029802322,0.026095999404788017,139056,0.0,0.0
2025-01-29 00:00:00+00:00,0.02609799988567829,0.026525000110268593,0.02517000027000904,0.025863999500870705,98487,0.0,0.0
2025-01-30 00:00:00+00:00,0.02586599998176098,0.02833399921655655,0.025696000084280968,0.02780899964272976,92517,0.0,0.0
2025-01-31 00:00:00+00:00,0.027807999402284622,0.028527000918984413,0.02562600001692772,0.02562600001692772,152596,0.0,0.0
2025-02-01 00:00:00+00:00,0.02562600001692772,0.026297999545931816,0.02404000051319599,0.024880999699234962,146555,0.0,0.0
2025-02-02 00:00:00+00:00,0.024880999699234962,0.02861499972641468,0.021452000364661217,0.02186799980700016,362115,0.0,0.0
2025-02-03 00:00:00+00:00,0.021842999383807182,0.023339999839663506,0.018574999645352364,0.022786999121308327,343222,0.0,0.0
2025-02-04 00:00:00+00:00,0.022794000804424286,0.027316000312566757,0.021044999361038208,0.02223600074648857,286850,0.0,0.0
2025-02-05 00:00:00+00:00,0.02223600074648857,0.022538000717759132,0.02072799950838089,0.02106199972331524,68719,0.0,0.0
2025-02-06 00:00:00+00:00,0.02106199972331524,0.022193999961018562,0.018269000574946404,0.01916399970650673,163565,0.0,0.0
2025-02-07 00:00:00+00:00,0.01916399970650673,0.02069699950516224,0.018570000305771828,0.01947600021958351,86250,0.0,0.0
2025-02-08 00:00:00+00:00,0.019422000274062157,0.019454000517725945,0.01823600009083748,0.018787000328302383,122300,0.0,0.0
2025-02-09 00:00:00+00:00,0.01877499930560589,0.021765999495983124,0.018007999286055565,0.01845500059425831,175657,0.0,0.0
2025-02-10 00:00:00+00:00,0.01845400035381317,0.01994900032877922,0.01843000017106533,0.019680000841617584,72744,0.0,0.0
2025-02-11 00:00:00+00:00,0.019680000841617584,0.022352000698447227,0.01957399956882,0.021640999242663383,108116,0.0,0.0
2025-02-12 00:00:00+00:00,0.021640999242663383,0.02295600064098835,0.02051600068807602,0.022904999554157257,96951,0.0,0.0
2025-02-13 00:00:00+00:00,0.022904999554157257,0.02340400032699108,0.020879000425338745,0.02116899937391281,66383,0.0,0.0
2025-02-14 00:00:00+00:00,0.02116899937391281,0.02134699933230877,0.02023099921643734,0.020424000918865204,82973,0.0,0.0
2025-02-15 00:00:00+00:00,0.020424000918865204,0.022050000727176666,0.020397000014781952,0.021131999790668488,63093,0.0,0.0
2025-02-16 00:00:00+00:00,0.02113099955022335,0.025807000696659088,0.021071000024676323,0.023437999188899994,194047,0.0,0.0
2025-02-17 00:00:00+00:00,0.023437999188899994,0.02952600084245205,0.0233910009264946,0.026207000017166138,245908,0.0,0.0
2025-02-18 00:00:00+00:00,0.026207000017166138,0.026799999177455902,0.023346999660134315,0.024114999920129776,123865,0.0,0.0
2025-02-19 00:00:00+00:00,0.024114999920129776,0.024601999670267105,0.021714000031352043,0.022474000230431557,157178,0.0,0.0
2025-02-20 00:00:00+00:00,0.022474000230431557,0.02254899963736534,0.020472999662160873,0.021988000720739365,127466,0.0,0.0
2025-02-21 00:00:00+00:00,0.021988000720739365,0.023031000047922134,0.020117999985814095,0.020966999232769012,140356,0.0,0.0
2025-02-22 00:00:00+00:00,0.020966999232769012,0.021268000826239586,0.019514000043272972,0.020649999380111694,100462,0.0,0.0
2025-02-23 00:00:00+00:00,0.020649999380111694,0.020920999348163605,0.01926499977707863,0.020191999152302742,118838,0.0,0.0
2025-02-24 00:00:00+00:00,0.020191999152302742,0.02043999917805195,0.018497999757528305,0.019419999793171883,159149,0.0,0.0
2025-02-25 00:00:00+00:00,0.019419999793171883,0.019731000065803528,0.01680300012230873,0.01822200044989586,215669,0.0,0.0
2025-02-26 00:00:00+00:00,0.01822200044989586,0.018685000017285347,0.016752999275922775,0.017999999225139618,165938,0.0,0.0
2025-02-27 00:00:00+00:00,0.017999999225139618,0.018957000225782394,0.01702200062572956,0.017596999183297157,124864,0.0,0.0
2025-02-28 00:00:00+00:00,0.017596999183297157,0.01776600070297718,0.01592000015079975,0.016920000314712524,149407,0.0,0.0
2025-03-01 00:00:00+00:00,0.016920000314712524,0.01716499961912632,0.016013000160455704,0.016560999676585197,101450,0.0,0.0
2025-03-02 00:00:00+00:00,0.016560999676585197,0.018796000629663467,0.015665000304579735,0.018744999542832375,291525,0.0,0.0
2025-03-03 00:00:00+00:00,0.018706999719142914,0.018780000507831573,0.015200999565422535,0.01563899964094162,139312,0.0,0.0
2025-03-04 00:00:00+00:00,0.01563899964094162,0.015873000025749207,0.014534000307321548,0.015425000339746475,127090,0.0,0.0
2025-03-05 00:00:00+00:00,0.015425000339746475,0.015553000383079052,0.013385999947786331,0.01507600024342537,172514,0.0,0.0
2025-03-06 00:00:00+00:00,0.014902000315487385,0.016377000138163567,0.014391999691724777,0.014604000374674797,127157,0.0,0.0
2025-03-07 00:00:00+00:00,0.014604000374674797,0.015118000097572803,0.014032999984920025,0.01445899996906519,150365,0.0,0.0
2025-03-08 00:00:00+00:00,0.01445899996906519,0.014901000075042248,0.013309000059962273,0.013842999935150146,154472,0.0,0.0
2025-03-09 00:00:00+00:00,0.013842999935150146,0.01435100007802248,0.012854999862611294,0.01307899970561266,143300,0.0,0.0
2025-03-10 00:00:00+00:00,0.01307899970561266,0.013794999569654465,0.011645999737083912,0.012078000232577324,121670,0.0,0.0
2025-03-11 00:00:00+00:00,0.012082000263035297,0.012451999820768833,0.011239999905228615,0.012128000147640705,102220,0.0,0.0
2025-03-12 00:00:00+00:00,0.012128000147640705,0.01245800033211708,0.01132499985396862,0.01231900043785572,59645,0.0,0.0
2025-03-13 00:00:00+00:00,0.01231900043785572,0.012362999841570854,0.011270999908447266,0.012059999629855156,113126,0.0,0.0
2025-03-14 00:00:00+00:00,0.012059999629855156,0.013419999741017818,0.011838000267744064,0.012536000460386276,109221,0.0,0.0
2025-03-15 00:00:00+00:00,0.01253500021994114,0.01425199955701828,0.011908000335097313,0.01370999962091446,100557,0.0,0.0
2025-03-16 00:00:00+00:00,0.01370999962091446,0.014434999786317348,0.012439999729394913,0.012718000449240208,58149,0.0,0.0
2025-03-17 00:00:00+00:00,0.012718000449240208,0.014391999691724777,0.011982000432908535,0.012632999569177628,133870,0.0,0.0
2025-03-18 00:00:00+00:00,0.012632000260055065,0.01360700000077486,0.011979999952018261,0.013389999978244305,173721,0.0,0.0
2025-03-19 00:00:00+00:00,0.013389999978244305,0.01422599982470274,0.012688999995589256,0.013528999872505665,158788,0.0,0.0
2025-03-20 00:00:00+00:00,0.013528999872505665,0.014197999611496925,0.01307899970561266,0.01336000021547079,80787,0.0,0.0
2025-03-21 00:00:00+00:00,0.013358999975025654,0.013687999919056892,0.012792999856173992,0.013062999583780766,73397,0.0,0.0
2025-03-22 00:00:00+00:00,0.013062999583780766,0.01407300028949976,0.012641999870538712,0.0129380002617836,112831,0.0,0.0
2025-03-23 00:00:00+00:00,0.0129380002617836,0.01334299985319376,0.012517999857664108,0.012649999931454659,98550,0.0,0.0
2025-03-24 00:00:00+00:00,0.012649999931454659,0.013779000379145145,0.012424999848008156,0.013542000204324722,100760,0.0,0.0
2025-03-25 00:00:00+00:00,0.013542000204324722,0.01389199960976839,0.012547999620437622,0.013357000425457954,133511,0.0,0.0
2025-03-26 00:00:00+00:00,0.013357000425457954,0.014285000041127205,0.01306500006467104,0.01355000026524067,58971,0.0,0.0
2025-03-27 00:00:00+00:00,0.01355000026524067,0.013891000300645828,0.013284999877214432,0.013570000417530537,36003,0.0,0.0
2025-03-28 00:00:00+00:00,0.013570000417530537,0.013573000207543373,0.012136000208556652,0.012137000449001789,102414,0.0,0.0
2025-03-29 00:00:00+00:00,0.012137000449001789,0.012671999633312225,0.010955999605357647,0.011454000137746334,82226,0.0,0.0
2025-03-30 00:00:00+00:00,0.011518999934196472,0.011962000280618668,0.01039700023829937,0.011359999887645245,98098,0.0,0.0
2025-03-31 00:00:00+00:00,0.011359999887645245,0.011559000238776207,0.010598000138998032,0.010684999637305737,71676,0.0,0.0
2025-04-01 00:00:00+00:00,0.010684999637305737,0.011611999943852425,0.01015899982303381,0.011529999785125256,143334,0.0,0.0
2025-04-02 00:00:00+00:00,0.011529999785125256,0.011579000391066074,0.010402999818325043,0.010824000462889671,108979,0.0,0.0
2025-04-03 00:00:00+00:00,0.010824999772012234,0.010954000055789948,0.01014699973165989,0.010654999874532223,62115,0.0,0.0
2025-04-04 00:00:00+00:00,0.010654999874532223,0.010755999945104122,0.010137000121176243,0.010633000172674656,51527,0.0,0.0
2025-04-05 00:00:00+00:00,0.010633000172674656,0.010854999534785748,0.009951000101864338,0.010080999694764614,61547,0.0,0.0
2025-04-06 00:00:00+00:00,0.010081999935209751,0.010355000384151936,0.009213999845087528,0.009239000268280506,68990,0.0,0.0
2025-04-07 00:00:00+00:00,0.009239000268280506,0.01017600018531084,0.008531000465154648,0.010096999816596508,87858,0.0,0.0
2025-04-08 00:00:00+00:00,0.010096999816596508,0.011668000370264053,0.009963000193238258,0.010143999941647053,81416,0.0,0.0
2025-04-09 00:00:00+00:00,0.010143999941647053,0.012267000041902065,0.009812000207602978,0.012191000394523144,75844,0.0,0.0
2025-04-10 00:00:00+00:00,0.012191000394523144,0.012303999625146389,0.011079000309109688,0.011502999812364578,64733,0.0,0.0
2025-04-11 00:00:00+00:00,0.011502999812364578,0.01275699958205223,0.011335000395774841,0.012070000171661377,89372,0.0,0.0
2025-04-12 00:00:00+00:00,0.012070000171661377,0.012183000333607197,0.011691000312566757,0.011792000383138657,42094,0.0,0.0
2025-04-13 00:00:00+00:00,0.011792000383138657,0.011866999790072441,0.01092000026255846,0.01092700008302927,39822,0.0,0.0
2025-04-14 00:00:00+00:00,0.01092700008302927,0.011780999600887299,0.010925999842584133,0.011775000020861626,49157,0.0,0.0
2025-04-15 00:00:00+00:00,0.011775000020861626,0.012605000287294388,0.011636000126600266,0.01192300021648407,37737,0.0,0.0
2025-04-16 00:00:00+00:00,0.01192300021648407,0.011981000192463398,0.010863999836146832,0.011163000017404556,50434,0.0,0.0
2025-04-17 00:00:00+00:00,0.011163000017404556,0.011858000420033932,0.011029999703168869,0.011843999847769737,18773,0.0,0.0
2025-04-18 00:00:00+00:00,0.011843999847769737,0.012291000224649906,0.011433999985456467,0.011700999923050404,32672,0.0,0.0
2025-04-19 00:00:00+00:00,0.011700999923050404,0.01235899981111288,0.011699999682605267,0.012284999713301659,17333,0.0,0.0
2025-04-20 00:00:00+00:00,0.012284999713301659,0.013135000132024288,0.012218999676406384,0.012792999856173992,41836,0.0,0.0
2025-04-21 00:00:00+00:00,0.01279400009661913,0.014094999991357327,0.012791000306606293,0.013981999829411507,27416,0.0,0.0
2025-04-22 00:00:00+00:00,0.013983000069856644,0.014294999651610851,0.013182000257074833,0.014294999651610851,105546,0.0,0.0
2025-04-23 00:00:00+00:00,0.014294999651610851,0.014894000254571438,0.013658000156283379,0.01368900015950203,73597,0.0,0.0
2025-04-24 00:00:00+00:00,0.01368900015950203,0.01384199969470501,0.012852000072598457,0.013654000125825405,60782,0.0,0.0
2025-04-25 00:00:00+00:00,0.013654000125825405,0.013790000230073929,0.011997000314295292,0.012144999578595161,92539,0.0,0.0
2025-04-26 00:00:00+00:00,0.012144999578595161,0.012652999721467495,0.012052999809384346,0.012307999655604362,43310,0.0,0.0
2025-04-27 00:00:00+00:00,0.012307999655604362,0.012671999633312225,0.011977000162005424,0.01228800043463707,24549,0.0,0.0
2025-04-28 00:00:00+00:00,0.01228800043463707,0.012296999804675579,0.011517999693751335,0.011970999650657177,84437,0.0,0.0
2025-04-29 00:00:00+00:00,0.011970999650657177,0.012431000359356403,0.011773999780416489,0.011796999722719193,43820,0.0,0.0
2025-04-30 00:00:00+00:00,0.011796999722719193,0.012261999770998955,0.010762999765574932,0.011207999661564827,94469,0.0,0.0
2025-05-01 00:00:00+00:00,0.011207999661564827,0.011912000365555286,0.011187000200152397,0.01133199967443943,61049,0.0,0.0
2025-05-02 00:00:00+00:00,0.01133199967443943,0.011757999658584595,0.010974000208079815,0.011188000440597534,86497,0.0,0.0
2025-05-03 00:00:00+00:00,0.011188000440597534,0.011784999631345272,0.010848999954760075,0.011003999970853329,38259,0.0,0.0
2025-05-04 00:00:00+00:00,0.011003999970853329,0.01139300037175417,0.010544000193476677,0.011242999695241451,32532,0.0,0.0
2025-05-05 00:00:00+00:00,0.011242999695241451,0.01158399973064661,0.011055000126361847,0.01123099960386753,34365,0.0,0.0
2025-05-06 00:00:00+00:00,0.01123099960386753,0.011277000419795513,0.010307000018656254,0.011277000419795513,105897,0.0,0.0
2025-05-07 00:00:00+00:00,0.011277000419795513,0.013762000016868114,0.011133000254631042,0.012342999689280987,57555,0.0,0.0
2025-05-08 00:00:00+00:00,0.012342000380158424,0.013925000093877316,0.012315000407397747,0.01360199972987175,98739,0.0,0.0
2025-05-09 00:00:00+00:00,0.01360000018030405,0.014650000259280205,0.012992000207304955,0.013008000329136848,85749,0.0,0.0
2025-05-10 00:00:00+00:00,0.013008000329136848,0.016976000741124153,0.012888000346720219,0.016976000741124153,185918,0.0,0.0
2025-05-11 00:00:00+00:00,0.016976000741124153,0.018208999186754227,0.01589900068938732,0.01709900051355362,199421,0.0,0.0
2025-05-12 00:00:00+00:00,0.01709900051355362,0.024795999750494957,0.016902999952435493,0.020827999338507652,573890,0.0,0.0
2025-05-13 00:00:00+00:00,0.021291999146342278,0.022175999358296394,0.01960100047290325,0.02012700028717518,389253,0.0,0.0
2025-05-14 00:00:00+00:00,0.02012700028717518,0.02023399993777275,0.017537999898195267,0.01875399984419346,160093,0.0,0.0
2025-05-15 00:00:00+00:00,0.01875399984419346,0.01911499910056591,0.017016999423503876,0.017172999680042267,136065,0.0,0.0
2025-05-16 00:00:00+00:00,0.017172999680042267,0.018171999603509903,0.016088999807834625,0.016294000670313835,143092,0.0,0.0
2025-05-17 00:00:00+00:00,0.016294000670313835,0.017105000093579292,0.015953000634908676,0.01610800065100193,86544,0.0,0.0
2025-05-18 00:00:00+00:00,0.01610800065100193,0.01737399958074093,0.01577099971473217,0.01657800003886223,75889,0.0,0.0
2025-05-19 00:00:00+00:00,0.01657800003886223,0.01705300062894821,0.015106000006198883,0.01705300062894821,175434,0.0,0.0
2025-05-20 00:00:00+00:00,0.01705300062894821,0.01772399991750717,0.016334999352693558,0.01757900044322014,64835,0.0,0.0
2025-05-21 00:00:00+00:00,0.017580000683665276,0.017886999994516373,0.015765000134706497,0.016016999259591103,88831,0.0,0.0
2025-05-22 00:00:00+00:00,0.016016999259591103,0.016534000635147095,0.015021000057458878,0.015822000801563263,141964,0.0,0.0
2025-05-23 00:00:00+00:00,0.01582299917936325,0.016388999298214912,0.014512999914586544,0.014512999914586544,113443,0.0,0.0
2025-05-24 00:00:00+00:00,0.014512999914586544,0.015488999895751476,0.01435600034892559,0.015382000245153904,34389,0.0,0.0
2025-05-25 00:00:00+00:00,0.015382000245153904,0.015382000245153904,0.014417000114917755,0.014773000031709671,44142,0.0,0.0
2025-05-26 00:00:00+00:00,0.014773000031709671,0.015660999342799187,0.01447299961000681,0.015456000342965126,130831,0.0,0.0
2025-05-27 00:00:00+00:00,0.015456000342965126,0.015814999118447304,0.01504599954932928,0.015370000153779984,105801,0.0,0.0
2025-05-28 00:00:00+00:00,0.015370000153779984,0.015421000309288502,0.013763000257313251,0.01397200021892786,110720,0.0,0.0
2025-05-29 00:00:00+00:00,0.013973000459372997,0.014171999879181385,0.01286999974399805,0.012870999984443188,90598,0.0,0.0
2025-05-30 00:00:00+00:00,0.012870999984443188,0.013303999789059162,0.012294000014662743,0.012570999562740326,90139,0.0,0.0
2025-05-31 00:00:00+00:00,0.012570999562740326,0.01278700027614832,0.01117900013923645,0.011704999953508377,107426,0.0,0.0
2025-06-01 00:00:00+00:00,0.01170522253960371,0.011730817146599293,0.010415281169116497,0.010665539652109146,70793,0.0,0.0
