TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.07149899750947952,0.07434900104999542,0.06973599642515182,0.07248900085687637,2211002,0.0,0.0
2021-11-03 00:00:00+00:00,0.07249300181865692,0.07906100153923035,0.07115799933671951,0.07425300031900406,2647426,0.0,0.0
2021-11-04 00:00:00+00:00,0.07432900369167328,0.09017699956893921,0.07239300012588501,0.07927200198173523,4729240,0.0,0.0
2021-11-05 00:00:00+00:00,0.0792820006608963,0.08397600054740906,0.07849500328302383,0.08192499727010727,1542148,0.0,0.0
2021-11-06 00:00:00+00:00,0.08192099630832672,0.08257800340652466,0.07476700097322464,0.07620099931955338,1198070,0.0,0.0
2021-11-07 00:00:00+00:00,0.07602199912071228,0.09872599691152573,0.0757329985499382,0.08804299682378769,5101501,0.0,0.0
2021-11-08 00:00:00+00:00,0.08805400133132935,0.09639400243759155,0.08799999952316284,0.09015899896621704,2941508,0.0,0.0
2021-11-09 00:00:00+00:00,0.09015599638223648,0.09015599638223648,0.08117999881505966,0.08320000022649765,1974412,0.0,0.0
2021-11-10 00:00:00+00:00,0.08307600021362305,0.10360299795866013,0.08083300292491913,0.08958499878644943,5686563,0.0,0.0
2021-11-11 00:00:00+00:00,0.0899140015244484,0.12496300041675568,0.08962800353765488,0.10589200258255005,7660466,0.0,0.0
2021-11-12 00:00:00+00:00,0.10535600036382675,0.11442200094461441,0.10177800059318542,0.10363300144672394,2918681,0.0,0.0
2021-11-13 00:00:00+00:00,0.1037290021777153,0.1189119964838028,0.10352999716997147,0.11511900275945663,2513824,0.0,0.0
2021-11-14 00:00:00+00:00,0.1151370033621788,0.13760900497436523,0.10865800082683563,0.13002200424671173,6755717,0.0,0.0
2021-11-15 00:00:00+00:00,0.12926599383354187,0.1315850019454956,0.11365299671888351,0.11657100170850754,4369581,0.0,0.0
2021-11-16 00:00:00+00:00,0.11672099679708481,0.11693300306797028,0.09824199974536896,0.10306300222873688,3736011,0.0,0.0
2021-11-17 00:00:00+00:00,0.10304500162601471,0.10311199724674225,0.09117700159549713,0.09456399828195572,2611523,0.0,0.0
2021-11-18 00:00:00+00:00,0.0945580005645752,0.09584199637174606,0.07792100310325623,0.08639500290155411,2909600,0.0,0.0
2021-11-19 00:00:00+00:00,0.0868230015039444,0.09971500188112259,0.08416000008583069,0.09174100309610367,1665077,0.0,0.0
2021-11-20 00:00:00+00:00,0.09172900021076202,0.09690800309181213,0.08901699632406235,0.09506800025701523,1329521,0.0,0.0
2021-11-21 00:00:00+00:00,0.09523499757051468,0.09747400134801865,0.08583500236272812,0.08656000345945358,1529378,0.0,0.0
2021-11-22 00:00:00+00:00,0.08652199804782867,0.08847200125455856,0.07821399718523026,0.08001399785280228,1695634,0.0,0.0
2021-11-23 00:00:00+00:00,0.08000300079584122,0.08848699927330017,0.07862699776887894,0.08579400181770325,1281550,0.0,0.0
2021-11-24 00:00:00+00:00,0.08576399832963943,0.101112000644207,0.07938800007104874,0.08601000159978867,1333686,0.0,0.0
2021-11-25 00:00:00+00:00,0.09555300325155258,0.10142000019550323,0.09039600193500519,0.09317400306463242,2686990,0.0,0.0
2021-11-26 00:00:00+00:00,0.09982100129127502,0.10505300015211105,0.07868500053882599,0.08218900114297867,2086611,0.0,0.0
2021-11-27 00:00:00+00:00,0.08164200186729431,0.0845479965209961,0.07891599833965302,0.08263199776411057,1729319,0.0,0.0
2021-11-28 00:00:00+00:00,0.08262600004673004,0.08328600227832794,0.07844500243663788,0.08187899738550186,1242246,0.0,0.0
2021-11-29 00:00:00+00:00,0.08191099762916565,0.08381099998950958,0.07778800278902054,0.0791499987244606,1606695,0.0,0.0
2021-11-30 00:00:00+00:00,0.07891800254583359,0.0827609971165657,0.07254700362682343,0.07864800095558167,1613492,0.0,0.0
2021-12-01 00:00:00+00:00,0.0786449983716011,0.0895180031657219,0.07661599665880203,0.07676800340414047,1647270,0.0,0.0
2021-12-02 00:00:00+00:00,0.0767349973320961,0.07698500156402588,0.07223600149154663,0.07408399879932404,1415536,0.0,0.0
2021-12-03 00:00:00+00:00,0.07413700222969055,0.07553999871015549,0.06766699999570847,0.0705609992146492,1452436,0.0,0.0
2021-12-04 00:00:00+00:00,0.07055400311946869,0.07081899791955948,0.05139800161123276,0.056419000029563904,1453908,0.0,0.0
2021-12-05 00:00:00+00:00,0.05631199851632118,0.056492000818252563,0.04891600087285042,0.050627000629901886,869334,0.0,0.0
2021-12-06 00:00:00+00:00,0.050659000873565674,0.05388399958610535,0.041510000824928284,0.051516998559236526,1225605,0.0,0.0
2021-12-07 00:00:00+00:00,0.051541998982429504,0.05917700007557869,0.05084000155329704,0.0511929988861084,1050373,0.0,0.0
2021-12-08 00:00:00+00:00,0.051256999373435974,0.05316599830985069,0.04798400029540062,0.05035499855875969,933576,0.0,0.0
2021-12-09 00:00:00+00:00,0.05038300156593323,0.05098700150847435,0.0435510016977787,0.04680300131440163,933216,0.0,0.0
2021-12-10 00:00:00+00:00,0.04670200124382973,0.04800499975681305,0.043568000197410583,0.04436900094151497,545725,0.0,0.0
2021-12-11 00:00:00+00:00,0.044328998774290085,0.045510999858379364,0.04286700114607811,0.04436299949884415,430260,0.0,0.0
2021-12-12 00:00:00+00:00,0.04435199871659279,0.05070500075817108,0.043163001537323,0.04989999905228615,847213,0.0,0.0
2021-12-13 00:00:00+00:00,0.049922000616788864,0.0500979982316494,0.040773000568151474,0.042215000838041306,691830,0.0,0.0
2021-12-14 00:00:00+00:00,0.04221700131893158,0.043081000447273254,0.040010999888181686,0.04119500145316124,641213,0.0,0.0
2021-12-15 00:00:00+00:00,0.04155300185084343,0.045490000396966934,0.04037399962544441,0.044748999178409576,422323,0.0,0.0
2021-12-16 00:00:00+00:00,0.044821999967098236,0.04634299874305725,0.043129999190568924,0.04353699833154678,742678,0.0,0.0
2021-12-17 00:00:00+00:00,0.04350699856877327,0.04488399997353554,0.0418270006775856,0.0426269993185997,394391,0.0,0.0
2021-12-18 00:00:00+00:00,0.04275200143456459,0.04356500133872032,0.041026998311281204,0.04269799962639809,356557,0.0,0.0
2021-12-19 00:00:00+00:00,0.04269399866461754,0.042840998619794846,0.04126900061964989,0.041648998856544495,483968,0.0,0.0
2021-12-20 00:00:00+00:00,0.04148299992084503,0.04221300035715103,0.03982099890708923,0.041533999145030975,406913,0.0,0.0
2021-12-21 00:00:00+00:00,0.04141100123524666,0.043581001460552216,0.040768999606370926,0.042594000697135925,261506,0.0,0.0
2021-12-22 00:00:00+00:00,0.042681001126766205,0.043703000992536545,0.040382999926805496,0.04267700016498566,1590657,0.0,0.0
2021-12-23 00:00:00+00:00,0.042410001158714294,0.04510900005698204,0.04115999862551689,0.04501200094819069,776810,0.0,0.0
2021-12-24 00:00:00+00:00,0.04487600177526474,0.05425800010561943,0.04394400119781494,0.04930900037288666,2317395,0.0,0.0
2021-12-25 00:00:00+00:00,0.049302998930215836,0.05111600086092949,0.047974999994039536,0.048156000673770905,688548,0.0,0.0
2021-12-26 00:00:00+00:00,0.04816100001335144,0.048333000391721725,0.042194999754428864,0.043508000671863556,1717043,0.0,0.0
2021-12-27 00:00:00+00:00,0.043501999229192734,0.045152001082897186,0.04312799870967865,0.04371299967169762,864809,0.0,0.0
2021-12-28 00:00:00+00:00,0.04372299835085869,0.044224999845027924,0.038022998720407486,0.03860199823975563,976898,0.0,0.0
2021-12-29 00:00:00+00:00,0.038593001663684845,0.039882998913526535,0.03549399971961975,0.036090001463890076,753289,0.0,0.0
2021-12-30 00:00:00+00:00,0.03608899936079979,0.039009999483823776,0.03438499942421913,0.038387998938560486,648805,0.0,0.0
2021-12-31 00:00:00+00:00,0.03838900104165077,0.03976000100374222,0.035204000771045685,0.035565998405218124,465893,0.0,0.0
2022-01-01 00:00:00+00:00,0.03565699979662895,0.03718100115656853,0.03558899834752083,0.0369269996881485,484382,0.0,0.0
2022-01-02 00:00:00+00:00,0.03700299933552742,0.03764300048351288,0.03571999818086624,0.03623399883508682,420234,0.0,0.0
2022-01-03 00:00:00+00:00,0.036233000457286835,0.03637700155377388,0.03452200070023537,0.035541001707315445,527982,0.0,0.0
2022-01-04 00:00:00+00:00,0.03553999960422516,0.03608600050210953,0.03464300185441971,0.03574899956583977,451033,0.0,0.0
2022-01-05 00:00:00+00:00,0.035750001668930054,0.03654899820685387,0.03169599920511246,0.03169599920511246,604912,0.0,0.0
2022-01-06 00:00:00+00:00,0.03168899938464165,0.03268299996852875,0.02964100055396557,0.03162100166082382,519278,0.0,0.0
2022-01-07 00:00:00+00:00,0.031603001058101654,0.03212200105190277,0.028932999819517136,0.029850000515580177,476808,0.0,0.0
2022-01-08 00:00:00+00:00,0.03009900078177452,0.030866999179124832,0.027737999334931374,0.028467999771237373,519684,0.0,0.0
2022-01-09 00:00:00+00:00,0.028471000492572784,0.02910199947655201,0.026465000584721565,0.027329999953508377,520675,0.0,0.0
2022-01-10 00:00:00+00:00,0.027341999113559723,0.027679000049829483,0.024741999804973602,0.02574400044977665,510642,0.0,0.0
2022-01-11 00:00:00+00:00,0.02574400044977665,0.02769700065255165,0.024806000292301178,0.026979999616742134,390582,0.0,0.0
2022-01-12 00:00:00+00:00,0.026988999918103218,0.0295219998806715,0.026420999318361282,0.02833000011742115,489868,0.0,0.0
2022-01-13 00:00:00+00:00,0.028328999876976013,0.028635000810027122,0.026936000213027,0.02726699970662594,370864,0.0,0.0
2022-01-14 00:00:00+00:00,0.027274999767541885,0.0293550007045269,0.02487899921834469,0.02877799980342388,728277,0.0,0.0
2022-01-15 00:00:00+00:00,0.028795000165700912,0.030974000692367554,0.027559999376535416,0.02954299934208393,870760,0.0,0.0
2022-01-16 00:00:00+00:00,0.029563000425696373,0.030621999874711037,0.02826699987053871,0.02948400005698204,473104,0.0,0.0
2022-01-17 00:00:00+00:00,0.029500000178813934,0.0301510002464056,0.027526000514626503,0.02847599983215332,326094,0.0,0.0
2022-01-18 00:00:00+00:00,0.028490999713540077,0.029102999716997147,0.02666199952363968,0.027146000415086746,343098,0.0,0.0
2022-01-19 00:00:00+00:00,0.027142999693751335,0.028168000280857086,0.02595899999141693,0.027842000126838684,345325,0.0,0.0
2022-01-20 00:00:00+00:00,0.02784300036728382,0.030347999185323715,0.02680799923837185,0.027219999581575394,445758,0.0,0.0
2022-01-21 00:00:00+00:00,0.027351999655365944,0.027434999123215675,0.021909000352025032,0.022679999470710754,745599,0.0,0.0
2022-01-22 00:00:00+00:00,0.022526999935507774,0.022877000272274017,0.020098000764846802,0.02018900029361248,389061,0.0,0.0
2022-01-23 00:00:00+00:00,0.02016500011086464,0.022394999861717224,0.01971299946308136,0.021268000826239586,324566,0.0,0.0
2022-01-24 00:00:00+00:00,0.021188000217080116,0.02665100060403347,0.018337000161409378,0.022859999909996986,1010814,0.0,0.0
2022-01-25 00:00:00+00:00,0.02268899977207184,0.023892000317573547,0.020680999383330345,0.021392999216914177,452068,0.0,0.0
2022-01-26 00:00:00+00:00,0.02138799987733364,0.02256999909877777,0.020408999174833298,0.02087399922311306,512312,0.0,0.0
2022-01-27 00:00:00+00:00,0.020850999280810356,0.022112999111413956,0.019926000386476517,0.020628999918699265,302180,0.0,0.0
2022-01-28 00:00:00+00:00,0.020704999566078186,0.021991999819874763,0.01988999918103218,0.02154099941253662,318022,0.0,0.0
2022-01-29 00:00:00+00:00,0.021503999829292297,0.022197000682353973,0.020444000139832497,0.020572999492287636,672842,0.0,0.0
2022-01-30 00:00:00+00:00,0.020587999373674393,0.02247699908912182,0.020455999299883842,0.02115499973297119,672797,0.0,0.0
2022-01-31 00:00:00+00:00,0.021153999492526054,0.022035999223589897,0.020183000713586807,0.021702000871300697,262228,0.0,0.0
2022-02-01 00:00:00+00:00,0.02170100063085556,0.022173000499606133,0.020604999735951424,0.0207349993288517,312794,0.0,0.0
2022-02-02 00:00:00+00:00,0.0207349993288517,0.021237999200820923,0.020533999428153038,0.020690999925136566,281859,0.0,0.0
2022-02-03 00:00:00+00:00,0.020667999982833862,0.021782999858260155,0.01999399997293949,0.020942000672221184,423304,0.0,0.0
2022-02-04 00:00:00+00:00,0.02094399929046631,0.022693000733852386,0.020687999203801155,0.022647999227046967,512324,0.0,0.0
2022-02-05 00:00:00+00:00,0.022659000009298325,0.02428700029850006,0.022410999983549118,0.02254199981689453,430470,0.0,0.0
2022-02-06 00:00:00+00:00,0.02254199981689453,0.023823000490665436,0.02220200002193451,0.023572999984025955,381363,0.0,0.0
2022-02-07 00:00:00+00:00,0.023578999564051628,0.02600800059735775,0.02334499917924404,0.025831999257206917,943964,0.0,0.0
2022-02-08 00:00:00+00:00,0.025836000218987465,0.026660000905394554,0.022562000900506973,0.02289300039410591,710626,0.0,0.0
2022-02-09 00:00:00+00:00,0.02286200039088726,0.024917999282479286,0.022568000480532646,0.022964000701904297,646826,0.0,0.0
2022-02-10 00:00:00+00:00,0.02294199913740158,0.025460999459028244,0.022659000009298325,0.02398099936544895,637684,0.0,0.0
2022-02-11 00:00:00+00:00,0.02398099936544895,0.025736000388860703,0.02261500060558319,0.02268099971115589,654243,0.0,0.0
2022-02-12 00:00:00+00:00,0.02268199995160103,0.022735999897122383,0.02135300077497959,0.021802999079227448,247918,0.0,0.0
2022-02-13 00:00:00+00:00,0.021796999499201775,0.02196200005710125,0.01958400011062622,0.01988299936056137,303407,0.0,0.0
2022-02-14 00:00:00+00:00,0.019850000739097595,0.020468000322580338,0.019305000081658363,0.019974999129772186,284327,0.0,0.0
2022-02-15 00:00:00+00:00,0.01994599960744381,0.02178500033915043,0.01982099935412407,0.021328000351786613,348020,0.0,0.0
2022-02-16 00:00:00+00:00,0.021328000351786613,0.021462000906467438,0.019929999485611916,0.02087000012397766,271068,0.0,0.0
2022-02-17 00:00:00+00:00,0.02086300030350685,0.021026000380516052,0.018428999930620193,0.01924699917435646,430107,0.0,0.0
2022-02-18 00:00:00+00:00,0.019255999475717545,0.0193060003221035,0.017703000456094742,0.01813100092113018,279883,0.0,0.0
2022-02-19 00:00:00+00:00,0.018129000440239906,0.01873300038278103,0.017921000719070435,0.01804099977016449,181001,0.0,0.0
2022-02-20 00:00:00+00:00,0.018042000010609627,0.01846100017428398,0.017131999135017395,0.017710000276565552,198688,0.0,0.0
2022-02-21 00:00:00+00:00,0.017698999494314194,0.018101999536156654,0.016489999368786812,0.016607999801635742,232564,0.0,0.0
2022-02-22 00:00:00+00:00,0.016648000106215477,0.01720700040459633,0.01613599993288517,0.016976000741124153,288805,0.0,0.0
2022-02-23 00:00:00+00:00,0.016976000741124153,0.01991399936378002,0.0166190005838871,0.016997000202536583,352407,0.0,0.0
2022-02-24 00:00:00+00:00,0.016993999481201172,0.017102999612689018,0.015011999756097794,0.016063999384641647,299611,0.0,0.0
2022-02-25 00:00:00+00:00,0.016054000705480576,0.017587000504136086,0.015433999709784985,0.016352999955415726,337749,0.0,0.0
2022-02-26 00:00:00+00:00,0.016336999833583832,0.02099199965596199,0.01621600054204464,0.02031799964606762,910418,0.0,0.0
2022-02-27 00:00:00+00:00,0.020316999405622482,0.02184700034558773,0.01759600080549717,0.0178849995136261,753495,0.0,0.0
2022-02-28 00:00:00+00:00,0.017885999754071236,0.02144400030374527,0.017613999545574188,0.020370999351143837,409147,0.0,0.0
2022-03-01 00:00:00+00:00,0.020371999591588974,0.02098499983549118,0.01988299936056137,0.02095000073313713,473250,0.0,0.0
2022-03-02 00:00:00+00:00,0.020932000130414963,0.021129999309778214,0.019770000129938126,0.019899999722838402,387729,0.0,0.0
2022-03-03 00:00:00+00:00,0.019996000453829765,0.020212000235915184,0.0187819991260767,0.019650999456644058,348135,0.0,0.0
2022-03-04 00:00:00+00:00,0.019650999456644058,0.01970900036394596,0.017782000824809074,0.018139999359846115,277929,0.0,0.0
2022-03-05 00:00:00+00:00,0.01814199984073639,0.018831999972462654,0.017549000680446625,0.018129000440239906,186568,0.0,0.0
2022-03-06 00:00:00+00:00,0.018129000440239906,0.018554000183939934,0.016916999593377113,0.017309999093413353,241596,0.0,0.0
2022-03-07 00:00:00+00:00,0.017374999821186066,0.0194070003926754,0.01664300076663494,0.017719000577926636,335203,0.0,0.0
2022-03-08 00:00:00+00:00,0.017719000577926636,0.018573999404907227,0.017371999099850655,0.018098000437021255,273452,0.0,0.0
2022-03-09 00:00:00+00:00,0.01809700019657612,0.020044000819325447,0.018061000853776932,0.019951000809669495,618947,0.0,0.0
2022-03-10 00:00:00+00:00,0.019950000569224358,0.02095700055360794,0.019012000411748886,0.019632000476121902,644971,0.0,0.0
2022-03-11 00:00:00+00:00,0.019632000476121902,0.019632000476121902,0.018337000161409378,0.018629999831318855,294454,0.0,0.0
2022-03-12 00:00:00+00:00,0.018636999651789665,0.019339999184012413,0.018516000360250473,0.018982000648975372,1212020,0.0,0.0
2022-03-13 00:00:00+00:00,0.018981000408530235,0.02274399995803833,0.018811000511050224,0.02009899914264679,6085223,0.0,0.0
2022-03-14 00:00:00+00:00,0.020114999264478683,0.020368000492453575,0.019021999090909958,0.0192440003156662,717511,0.0,0.0
2022-03-15 00:00:00+00:00,0.019310999661684036,0.0202380008995533,0.019078999757766724,0.01921200007200241,764190,0.0,0.0
2022-03-16 00:00:00+00:00,0.01921200007200241,0.01989400014281273,0.018207000568509102,0.019804999232292175,669519,0.0,0.0
2022-03-17 00:00:00+00:00,0.019804000854492188,0.019805999472737312,0.01822900027036667,0.019107000902295113,532182,0.0,0.0
2022-03-18 00:00:00+00:00,0.019102999940514565,0.02048500068485737,0.018019000068306923,0.020468000322580338,475699,0.0,0.0
2022-03-19 00:00:00+00:00,0.020454000681638718,0.020510999485850334,0.018935000523924828,0.019951999187469482,495823,0.0,0.0
2022-03-20 00:00:00+00:00,0.01998800039291382,0.019997000694274902,0.018681000918149948,0.018881000578403473,326492,0.0,0.0
2022-03-21 00:00:00+00:00,0.018883999437093735,0.019432999193668365,0.018664000555872917,0.019084999337792397,367416,0.0,0.0
2022-03-22 00:00:00+00:00,0.01908300071954727,0.020433999598026276,0.018960999324917793,0.01994200050830841,350986,0.0,0.0
2022-03-23 00:00:00+00:00,0.01994200050830841,0.020114999264478683,0.019223999232053757,0.019578000530600548,272133,0.0,0.0
2022-03-24 00:00:00+00:00,0.019578000530600548,0.022991999983787537,0.01921200007200241,0.022569000720977783,745075,0.0,0.0
2022-03-25 00:00:00+00:00,0.022508999332785606,0.02275099977850914,0.02123899944126606,0.02201399952173233,454310,0.0,0.0
2022-03-26 00:00:00+00:00,0.022012000903487206,0.0282600000500679,0.022012000903487206,0.02436099946498871,3458232,0.0,0.0
2022-03-27 00:00:00+00:00,0.0246140006929636,0.025299999862909317,0.023006999865174294,0.0238840002566576,975314,0.0,0.0
2022-03-28 00:00:00+00:00,0.023879000917077065,0.026527000591158867,0.023812999948859215,0.02381500042974949,924925,0.0,0.0
2022-03-29 00:00:00+00:00,0.023812999948859215,0.026048999279737473,0.023291999474167824,0.024667000398039818,758838,0.0,0.0
2022-03-30 00:00:00+00:00,0.02466600015759468,0.02520200051367283,0.02306400053203106,0.02453700080513954,556015,0.0,0.0
2022-03-31 00:00:00+00:00,0.02453700080513954,0.025565000250935555,0.02258099988102913,0.02282699942588806,481350,0.0,0.0
2022-04-01 00:00:00+00:00,0.0228279996663332,0.028296999633312225,0.022185999900102615,0.025869999080896378,1173727,0.0,0.0
2022-04-02 00:00:00+00:00,0.02586599998176098,0.027374999597668648,0.024810999631881714,0.025090999901294708,558248,0.0,0.0
2022-04-03 00:00:00+00:00,0.02508999966084957,0.02579900063574314,0.024128999561071396,0.025242000818252563,384340,0.0,0.0
2022-04-04 00:00:00+00:00,0.025242000818252563,0.02669600024819374,0.02418999932706356,0.02589399926364422,629190,0.0,0.0
2022-04-05 00:00:00+00:00,0.025862999260425568,0.02691500075161457,0.024714000523090363,0.024873999878764153,631886,0.0,0.0
2022-04-06 00:00:00+00:00,0.024738000705838203,0.025831999257206917,0.023629000410437584,0.02403699979186058,570921,0.0,0.0
2022-04-07 00:00:00+00:00,0.02403399907052517,0.02403399907052517,0.023073000833392143,0.023523999378085136,495328,0.0,0.0
2022-04-08 00:00:00+00:00,0.023523999378085136,0.024164000526070595,0.022917000576853752,0.023187000304460526,662544,0.0,0.0
2022-04-09 00:00:00+00:00,0.023187000304460526,0.023517999798059464,0.02258799970149994,0.0231929998844862,370579,0.0,0.0
2022-04-10 00:00:00+00:00,0.023204000666737556,0.024434000253677368,0.022257000207901,0.023708000779151917,774242,0.0,0.0
2022-04-11 00:00:00+00:00,0.02377299964427948,0.02377299964427948,0.019425999373197556,0.019874999299645424,950078,0.0,0.0
2022-04-12 00:00:00+00:00,0.019867999479174614,0.021849999204277992,0.019593000411987305,0.02011599950492382,717080,0.0,0.0
2022-04-13 00:00:00+00:00,0.02011599950492382,0.021459000185132027,0.01976099982857704,0.02058899961411953,876616,0.0,0.0
2022-04-14 00:00:00+00:00,0.020584000274538994,0.020718999207019806,0.019802000373601913,0.01996600069105625,538885,0.0,0.0
2022-04-15 00:00:00+00:00,0.01995600014925003,0.02076900005340576,0.019646000117063522,0.02069300040602684,779499,0.0,0.0
2022-04-16 00:00:00+00:00,0.020690999925136566,0.02090200036764145,0.020023999735713005,0.02028699964284897,523792,0.0,0.0
2022-04-17 00:00:00+00:00,0.020284000784158707,0.021043000742793083,0.019876999780535698,0.019879000261425972,642151,0.0,0.0
2022-04-18 00:00:00+00:00,0.019879000261425972,0.020142000168561935,0.018554000183939934,0.019764000549912453,510235,0.0,0.0
2022-04-19 00:00:00+00:00,0.019764000549912453,0.0203079991042614,0.01931600086390972,0.019739000126719475,612999,0.0,0.0
2022-04-20 00:00:00+00:00,0.019742000848054886,0.019843000918626785,0.018848000094294548,0.01895100064575672,612876,0.0,0.0
2022-04-21 00:00:00+00:00,0.01895100064575672,0.01976099982857704,0.01843000017106533,0.018779000267386436,749616,0.0,0.0
2022-04-22 00:00:00+00:00,0.0187780000269413,0.018828999251127243,0.017024999484419823,0.018106000497937202,778901,0.0,0.0
2022-04-23 00:00:00+00:00,0.018105000257492065,0.018195999786257744,0.017044000327587128,0.017109999433159828,534854,0.0,0.0
2022-04-24 00:00:00+00:00,0.01710899919271469,0.017740000039339066,0.016172999516129494,0.01726599968969822,506702,0.0,0.0
2022-04-25 00:00:00+00:00,0.01725899986922741,0.017535999417304993,0.016030000522732735,0.016906000673770905,540450,0.0,0.0
2022-04-26 00:00:00+00:00,0.0169489998370409,0.018036000430583954,0.015876999124884605,0.016106000170111656,403659,0.0,0.0
2022-04-27 00:00:00+00:00,0.01597299985587597,0.016959000378847122,0.01584799960255623,0.01627800054848194,550464,0.0,0.0
2022-04-28 00:00:00+00:00,0.01636599935591221,0.017483999952673912,0.01620200090110302,0.01620200090110302,396803,0.0,0.0
2022-04-29 00:00:00+00:00,0.01607399992644787,0.01657699979841709,0.014941999688744545,0.01541799958795309,350191,0.0,0.0
2022-04-30 00:00:00+00:00,0.015417000278830528,0.015526999719440937,0.014245999976992607,0.014434999786317348,401392,0.0,0.0
2022-05-01 00:00:00+00:00,0.014417000114917755,0.014867999590933323,0.013363000005483627,0.01387299969792366,413374,0.0,0.0
2022-05-02 00:00:00+00:00,0.01387100014835596,0.01497500017285347,0.013629999943077564,0.01474399957805872,1140067,0.0,0.0
2022-05-03 00:00:00+00:00,0.01474399957805872,0.015623999759554863,0.014232000336050987,0.014387999661266804,809755,0.0,0.0
2022-05-04 00:00:00+00:00,0.014387999661266804,0.016749000176787376,0.014387999661266804,0.015783000737428665,1236252,0.0,0.0
2022-05-05 00:00:00+00:00,0.01577799953520298,0.01641800068318844,0.014945000410079956,0.014959000051021576,1403650,0.0,0.0
2022-05-06 00:00:00+00:00,0.014960000291466713,0.015351999551057816,0.013856999576091766,0.014394000172615051,1058800,0.0,0.0
2022-05-07 00:00:00+00:00,0.01438899990171194,0.014515000395476818,0.013504999689757824,0.013976999558508396,490995,0.0,0.0
2022-05-08 00:00:00+00:00,0.013977999798953533,0.0153590003028512,0.013027999550104141,0.014612000435590744,638404,0.0,0.0
2022-05-09 00:00:00+00:00,0.014693999662995338,0.014844999648630619,0.011884000152349472,0.012249999679625034,564432,0.0,0.0
2022-05-10 00:00:00+00:00,0.012249999679625034,0.013752000406384468,0.012008000165224075,0.012617000378668308,285926,0.0,0.0
2022-05-11 00:00:00+00:00,0.012558000162243843,0.01319000031799078,0.008131000213325024,0.008333000354468822,469030,0.0,0.0
2022-05-12 00:00:00+00:00,0.008333999663591385,0.009000999853014946,0.005950000137090683,0.006783999968320131,347403,0.0,0.0
2022-05-13 00:00:00+00:00,0.006771000102162361,0.0079950001090765,0.006690000183880329,0.007528999820351601,338957,0.0,0.0
2022-05-14 00:00:00+00:00,0.007528999820351601,0.007992000319063663,0.006955000106245279,0.007784999907016754,212310,0.0,0.0
2022-05-15 00:00:00+00:00,0.007788000162690878,0.008515999652445316,0.007195999845862389,0.008485999889671803,255192,0.0,0.0
2022-05-16 00:00:00+00:00,0.00851100031286478,0.009463000111281872,0.00802099984139204,0.008465999737381935,225670,0.0,0.0
2022-05-17 00:00:00+00:00,0.008465999737381935,0.010734999552369118,0.00839299988001585,0.009898999705910683,366096,0.0,0.0
2022-05-18 00:00:00+00:00,0.009898999705910683,0.01003700029104948,0.007683999836444855,0.008317000232636929,225682,0.0,0.0
2022-05-19 00:00:00+00:00,0.008290000259876251,0.009414000436663628,0.008111000061035156,0.009150000289082527,209296,0.0,0.0
2022-05-20 00:00:00+00:00,0.009150000289082527,0.00919399969279766,0.008620000444352627,0.008817999623715878,38356,0.0,0.0
2022-05-21 00:00:00+00:00,0.008817999623715878,0.00897200033068657,0.0087909996509552,0.008933000266551971,31222,0.0,0.0
2022-05-22 00:00:00+00:00,0.008933000266551971,0.009211000055074692,0.008475000038743019,0.008546000346541405,37252,0.0,0.0
2022-05-23 00:00:00+00:00,0.008539999835193157,0.009026000276207924,0.008225000463426113,0.008580000139772892,40748,0.0,0.0
2022-05-24 00:00:00+00:00,0.008580000139772892,0.0088900001719594,0.008268999867141247,0.008553000167012215,46072,0.0,0.0
2022-05-25 00:00:00+00:00,0.008553000167012215,0.008913000114262104,0.00834800023585558,0.008679999969899654,43996,0.0,0.0
2022-05-26 00:00:00+00:00,0.008679999969899654,0.008957000449299812,0.007515000179409981,0.007872999645769596,119008,0.0,0.0
2022-05-27 00:00:00+00:00,0.007872000336647034,0.007973999716341496,0.006936000194400549,0.007127000018954277,94330,0.0,0.0
2022-05-28 00:00:00+00:00,0.007164000067859888,0.007759000174701214,0.007013999857008457,0.007637999951839447,84944,0.0,0.0
2022-05-29 00:00:00+00:00,0.007637999951839447,0.008236000314354897,0.007594999857246876,0.008182000368833542,82966,0.0,0.0
2022-05-30 00:00:00+00:00,0.008182000368833542,0.008810999803245068,0.007941000163555145,0.008485999889671803,83989,0.0,0.0
2022-05-31 00:00:00+00:00,0.008508999831974506,0.008712000213563442,0.008043999783694744,0.008306000381708145,73495,0.0,0.0
2022-06-01 00:00:00+00:00,0.008305000141263008,0.008545000106096268,0.0077760000713169575,0.007842999882996082,129707,0.0,0.0
2022-06-02 00:00:00+00:00,0.007842999882996082,0.00860700011253357,0.007706000003963709,0.008264999836683273,124344,0.0,0.0
2022-06-03 00:00:00+00:00,0.008290000259876251,0.008659999817609787,0.00788000039756298,0.007946000434458256,89741,0.0,0.0
2022-06-04 00:00:00+00:00,0.007946000434458256,0.00879599992185831,0.007864000275731087,0.008779999800026417,100110,0.0,0.0
2022-06-05 00:00:00+00:00,0.008779999800026417,0.009846000000834465,0.008601999841630459,0.009088999591767788,416465,0.0,0.0
