TIMESTAMP,BSSB_OPEN_PRICE_USD,BSSB_HIGH_PRICE_USD,BSSB_LOW_PRICE_USD,BSSB_CLOSE_PRICE_USD,BSSB_VOLUME_USD,BSSB_DIVIDENDS_USD,BSSB_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,0.06091399863362312,0.06525799632072449,0.05402199923992157,0.055048998445272446,949011,0.0,0.0
2025-02-07 00:00:00+00:00,0.05508200079202652,0.05651500076055527,0.050957001745700836,0.052090998739004135,963398,0.0,0.0
2025-02-08 00:00:00+00:00,0.052177999168634415,0.054441001266241074,0.04716299846768379,0.04975400120019913,940957,0.0,0.0
2025-02-09 00:00:00+00:00,0.04975400120019913,0.05180099979043007,0.047929998487234116,0.049486998468637466,854785,0.0,0.0
2025-02-10 00:00:00+00:00,0.049407001584768295,0.049566999077796936,0.04806400090456009,0.04908600077033043,888700,0.0,0.0
2025-02-11 00:00:00+00:00,0.04908600077033043,0.07038100063800812,0.04878100007772446,0.049956001341342926,929400,0.0,0.0
2025-02-12 00:00:00+00:00,0.049956001341342926,0.0582210011780262,0.04979100078344345,0.05246699973940849,975875,0.0,0.0
2025-02-13 00:00:00+00:00,0.05246699973940849,0.05393100157380104,0.04972599819302559,0.051267001777887344,975557,0.0,0.0
2025-02-14 00:00:00+00:00,0.051267001777887344,0.054030999541282654,0.050255998969078064,0.05157399922609329,848531,0.0,0.0
2025-02-15 00:00:00+00:00,0.05157399922609329,0.053369998931884766,0.04837999865412712,0.04918000102043152,947641,0.0,0.0
2025-02-16 00:00:00+00:00,0.04918000102043152,0.05558900162577629,0.048381999135017395,0.05065400153398514,875078,0.0,0.0
2025-02-17 00:00:00+00:00,0.05068099871277809,0.05268099904060364,0.048684000968933105,0.04975299909710884,906478,0.0,0.0
2025-02-18 00:00:00+00:00,0.04996899887919426,0.05092399939894676,0.0480710007250309,0.048882000148296356,921038,0.0,0.0
2025-02-19 00:00:00+00:00,0.04895099997520447,0.05178099870681763,0.048471998423337936,0.050009001046419144,974846,0.0,0.0
2025-02-20 00:00:00+00:00,0.05014299973845482,0.05321599915623665,0.04551900178194046,0.050425998866558075,904857,0.0,0.0
2025-02-21 00:00:00+00:00,0.050425998866558075,0.05266200006008148,0.044613998383283615,0.04817499965429306,913214,0.0,0.0
2025-02-22 00:00:00+00:00,0.04806799814105034,0.052241001278162,0.0475430004298687,0.05152599886059761,917528,0.0,0.0
2025-02-23 00:00:00+00:00,0.05117399990558624,0.05247100070118904,0.04992400109767914,0.05203700065612793,859875,0.0,0.0
2025-02-24 00:00:00+00:00,0.05203700065612793,0.052703000605106354,0.04314799979329109,0.04469599947333336,792755,0.0,0.0
2025-02-25 00:00:00+00:00,0.044769998639822006,0.04696099832653999,0.04160900041460991,0.04538299888372421,898901,0.0,0.0
2025-02-26 00:00:00+00:00,0.04528199881315231,0.05386500060558319,0.04264099895954132,0.043549999594688416,919525,0.0,0.0
2025-02-27 00:00:00+00:00,0.04361199960112572,0.04822300001978874,0.042073000222444534,0.043060000985860825,857855,0.0,0.0
2025-02-28 00:00:00+00:00,0.043122000992298126,0.04363200068473816,0.038881998509168625,0.041818998754024506,853673,0.0,0.0
2025-03-01 00:00:00+00:00,0.04190000146627426,0.04516199976205826,0.039285000413656235,0.03993099927902222,814910,0.0,0.0
2025-03-02 00:00:00+00:00,0.03993099927902222,0.04667099937796593,0.039868999272584915,0.045611001551151276,836321,0.0,0.0
2025-03-03 00:00:00+00:00,0.04566799849271774,0.04686100035905838,0.03824999928474426,0.04410700127482414,859014,0.0,0.0
2025-03-04 00:00:00+00:00,0.043946001678705215,0.04526599869132042,0.034894999116659164,0.03771600127220154,846006,0.0,0.0
2025-03-05 00:00:00+00:00,0.03771600127220154,0.040442999452352524,0.03718699887394905,0.03843099996447563,849840,0.0,0.0
2025-03-06 00:00:00+00:00,0.03843099996447563,0.04494199901819229,0.03815999999642372,0.03880399838089943,835288,0.0,0.0
2025-03-07 00:00:00+00:00,0.03880399838089943,0.044036999344825745,0.03539299964904785,0.03587200120091438,870384,0.0,0.0
2025-03-08 00:00:00+00:00,0.03587200120091438,0.037675999104976654,0.03518399968743324,0.03591499850153923,767692,0.0,0.0
2025-03-09 00:00:00+00:00,0.035937000066041946,0.036437999457120895,0.03163199871778488,0.031766001135110855,680057,0.0,0.0
2025-03-10 00:00:00+00:00,0.031787000596523285,0.03317800164222717,0.026598000898957253,0.02681099995970726,690204,0.0,0.0
2025-03-11 00:00:00+00:00,0.02681099995970726,0.0278329998254776,0.025141000747680664,0.02738800086081028,625586,0.0,0.0
2025-03-12 00:00:00+00:00,0.02738800086081028,0.027466999366879463,0.02573399990797043,0.02696399949491024,577841,0.0,0.0
2025-03-13 00:00:00+00:00,0.02696399949491024,0.027142999693751335,0.026052000001072884,0.026822000741958618,567969,0.0,0.0
2025-03-14 00:00:00+00:00,0.026822000741958618,0.0283610001206398,0.02671699970960617,0.02796800062060356,622527,0.0,0.0
2025-03-15 00:00:00+00:00,0.02796800062060356,0.0286640003323555,0.027620000764727592,0.028379999101161957,609040,0.0,0.0
2025-03-16 00:00:00+00:00,0.028379999101161957,0.028596999123692513,0.02470799908041954,0.025092000141739845,600468,0.0,0.0
2025-03-17 00:00:00+00:00,0.025093000382184982,0.026031000539660454,0.02336299978196621,0.023919999599456787,596322,0.0,0.0
2025-03-18 00:00:00+00:00,0.023919999599456787,0.024896999821066856,0.02372400090098381,0.024816999211907387,638808,0.0,0.0
2025-03-19 00:00:00+00:00,0.024816999211907387,0.02653300017118454,0.024602999910712242,0.02646300010383129,620383,0.0,0.0
2025-03-20 00:00:00+00:00,0.02646300010383129,0.02646300010383129,0.025103000923991203,0.025584999471902847,608830,0.0,0.0
2025-03-21 00:00:00+00:00,0.025584999471902847,0.025837000459432602,0.02505600079894066,0.02550799958407879,618599,0.0,0.0
2025-03-22 00:00:00+00:00,0.02550799958407879,0.027218999341130257,0.025273000821471214,0.026984000578522682,645621,0.0,0.0
2025-03-23 00:00:00+00:00,0.026984000578522682,0.02790999971330166,0.026983000338077545,0.027494000270962715,633156,0.0,0.0
2025-03-24 00:00:00+00:00,0.027494000270962715,0.03100699931383133,0.027045000344514847,0.03100699931383133,623971,0.0,0.0
2025-03-25 00:00:00+00:00,0.03100699931383133,0.03177500143647194,0.028070999309420586,0.02819499932229519,625754,0.0,0.0
2025-03-26 00:00:00+00:00,0.02819499932229519,0.030115999281406403,0.02800000086426735,0.028756000101566315,593922,0.0,0.0
2025-03-27 00:00:00+00:00,0.028756000101566315,0.032173000276088715,0.028376000002026558,0.030848000198602676,636295,0.0,0.0
2025-03-28 00:00:00+00:00,0.030848000198602676,0.03131899982690811,0.028721999377012253,0.029037000611424446,642021,0.0,0.0
2025-03-29 00:00:00+00:00,0.029037000611424446,0.029516000300645828,0.02714800089597702,0.02765600010752678,652964,0.0,0.0
2025-03-30 00:00:00+00:00,0.02765600010752678,0.028070999309420586,0.026877999305725098,0.027441000565886497,619196,0.0,0.0
2025-03-31 00:00:00+00:00,0.027441000565886497,0.02824299968779087,0.026870999485254288,0.02755099907517433,609801,0.0,0.0
2025-04-01 00:00:00+00:00,0.02755099907517433,0.045802999287843704,0.02755099907517433,0.034605998545885086,734604,0.0,0.0
2025-04-02 00:00:00+00:00,0.034605998545885086,0.034657999873161316,0.027667999267578125,0.028179999440908432,73529,0.0,0.0
2025-04-03 00:00:00+00:00,0.028179999440908432,0.028787000104784966,0.027420999482274055,0.028376000002026558,69774,0.0,0.0
2025-04-04 00:00:00+00:00,0.02837499976158142,0.028509000316262245,0.027546999976038933,0.028224999085068703,69472,0.0,0.0
2025-04-05 00:00:00+00:00,0.028224999085068703,0.0284269992262125,0.027747999876737595,0.028255999088287354,69752,0.0,0.0
2025-04-06 00:00:00+00:00,0.028255999088287354,0.03020700067281723,0.024526000022888184,0.024890000000596046,80208,0.0,0.0
2025-04-07 00:00:00+00:00,0.024890000000596046,0.028725000098347664,0.02287299931049347,0.027698999270796776,74243,0.0,0.0
2025-04-08 00:00:00+00:00,0.027698999270796776,0.028620999306440353,0.02589000016450882,0.02617100067436695,70291,0.0,0.0
2025-04-09 00:00:00+00:00,0.026170000433921814,0.029394999146461487,0.024840999394655228,0.029016999527812004,70343,0.0,0.0
2025-04-10 00:00:00+00:00,0.029016999527812004,0.029205000028014183,0.025908999145030975,0.02648800052702427,70332,0.0,0.0
2025-04-11 00:00:00+00:00,0.02648800052702427,0.02814600057899952,0.026285000145435333,0.027767999097704887,70715,0.0,0.0
2025-04-12 00:00:00+00:00,0.027767999097704887,0.02996399998664856,0.027383999899029732,0.029777999967336655,71092,0.0,0.0
2025-04-13 00:00:00+00:00,0.029777999967336655,0.03346199914813042,0.028800999745726585,0.03337100148200989,78008,0.0,0.0
2025-04-14 00:00:00+00:00,0.03337100148200989,0.034178998321294785,0.03213300183415413,0.03220999985933304,72275,0.0,0.0
2025-04-15 00:00:00+00:00,0.03220999985933304,0.03283800184726715,0.03111499920487404,0.03121200017631054,73716,0.0,0.0
2025-04-16 00:00:00+00:00,0.03121200017631054,0.031282998621463776,0.029625000432133675,0.03019700013101101,69313,0.0,0.0
2025-04-17 00:00:00+00:00,0.03019700013101101,0.030873000621795654,0.02999800071120262,0.03029800020158291,74910,0.0,0.0
2025-04-18 00:00:00+00:00,0.03029699996113777,0.03341500088572502,0.03009199909865856,0.03301899880170822,82000,0.0,0.0
2025-04-19 00:00:00+00:00,0.03301899880170822,0.03348299860954285,0.03201499953866005,0.03334999829530716,78334,0.0,0.0
2025-04-20 00:00:00+00:00,0.03334999829530716,0.03414899855852127,0.0323060005903244,0.03319200128316879,77321,0.0,0.0
2025-04-21 00:00:00+00:00,0.03319200128316879,0.03423700109124184,0.03231099992990494,0.03260299935936928,79474,0.0,0.0
2025-04-22 00:00:00+00:00,0.03260499984025955,0.0379830002784729,0.03240799903869629,0.03790299966931343,78063,0.0,0.0
2025-04-23 00:00:00+00:00,0.03790299966931343,0.039664000272750854,0.03760400041937828,0.03790299966931343,78921,0.0,0.0
2025-04-24 00:00:00+00:00,0.03790200129151344,0.03800699859857559,0.03625199943780899,0.037230998277664185,77014,0.0,0.0
2025-04-25 00:00:00+00:00,0.0372299998998642,0.04128199815750122,0.036632001399993896,0.04042999818921089,89035,0.0,0.0
2025-04-26 00:00:00+00:00,0.04042999818921089,0.0416949987411499,0.04033700004220009,0.04159799963235855,78477,0.0,0.0
2025-04-27 00:00:00+00:00,0.04159799963235855,0.04209199920296669,0.040706999599933624,0.04111900180578232,81207,0.0,0.0
2025-04-28 00:00:00+00:00,0.04111900180578232,0.04251899942755699,0.039524998515844345,0.04039900004863739,77501,0.0,0.0
2025-04-29 00:00:00+00:00,0.04039900004863739,0.041873998939991,0.04020800068974495,0.04080300033092499,57177,0.0,0.0
2025-04-30 00:00:00+00:00,0.04080300033092499,0.041579000651836395,0.03938699886202812,0.04128900170326233,60171,0.0,0.0
2025-05-01 00:00:00+00:00,0.04128900170326233,0.04326099902391434,0.041287001222372055,0.04253099858760834,65169,0.0,0.0
2025-05-02 00:00:00+00:00,0.04253099858760834,0.04289200156927109,0.041742999106645584,0.04242299869656563,65316,0.0,0.0
2025-05-03 00:00:00+00:00,0.0424249991774559,0.042426999658346176,0.04114200174808502,0.04150699824094772,65152,0.0,0.0
2025-05-04 00:00:00+00:00,0.04150500148534775,0.04178600013256073,0.04008699953556061,0.04008699953556061,64621,0.0,0.0
2025-05-05 00:00:00+00:00,0.040088001638650894,0.040369000285863876,0.03650899976491928,0.03716599941253662,72197,0.0,0.0
2025-05-06 00:00:00+00:00,0.03716599941253662,0.037257999181747437,0.035815998911857605,0.0370590016245842,65221,0.0,0.0
2025-05-07 00:00:00+00:00,0.037060000002384186,0.037967000156641006,0.03611600026488304,0.03779099881649017,67279,0.0,0.0
2025-05-08 00:00:00+00:00,0.03779299929738045,0.04749400168657303,0.03770900145173073,0.045740000903606415,74943,0.0,0.0
2025-05-09 00:00:00+00:00,0.04573899880051613,0.053300999104976654,0.04535200074315071,0.051945000886917114,83737,0.0,0.0
2025-05-10 00:00:00+00:00,0.051945000886917114,0.057388000190258026,0.05150799825787544,0.057128001004457474,91009,0.0,0.0
2025-05-11 00:00:00+00:00,0.05712899938225746,0.05721399933099747,0.05396899953484535,0.05496399849653244,92475,0.0,0.0
2025-05-12 00:00:00+00:00,0.05496399849653244,0.05714799836277962,0.05266999825835228,0.054294999688863754,116695,0.0,0.0
2025-05-13 00:00:00+00:00,0.054294999688863754,0.059425998479127884,0.0527149997651577,0.05820000171661377,112580,0.0,0.0
2025-05-14 00:00:00+00:00,0.05820000171661377,0.05893699824810028,0.055052999407052994,0.05595700070261955,97697,0.0,0.0
2025-05-15 00:00:00+00:00,0.05595799908041954,0.056543998420238495,0.047557998448610306,0.04841500148177147,103760,0.0,0.0
2025-05-16 00:00:00+00:00,0.04841500148177147,0.05305299907922745,0.048326000571250916,0.05117899924516678,120657,0.0,0.0
2025-05-17 00:00:00+00:00,0.05117800086736679,0.0542140007019043,0.04954399913549423,0.05372299998998642,125509,0.0,0.0
2025-05-18 00:00:00+00:00,0.05372299998998642,0.06301400065422058,0.0537169985473156,0.06074399873614311,130642,0.0,0.0
2025-05-19 00:00:00+00:00,0.06074399873614311,0.0615449994802475,0.05710500106215477,0.061535000801086426,113808,0.0,0.0
2025-05-20 00:00:00+00:00,0.061535999178886414,0.0681150034070015,0.060106001794338226,0.061841998249292374,120519,0.0,0.0
2025-05-21 00:00:00+00:00,0.061841998249292374,0.06382499635219574,0.06023000180721283,0.06150899827480316,122640,0.0,0.0
2025-05-22 00:00:00+00:00,0.06151000037789345,0.06594099849462509,0.059498000890016556,0.06319399923086166,166264,0.0,0.0
2025-05-23 00:00:00+00:00,0.06319399923086166,0.06413400173187256,0.05758899822831154,0.057778000831604004,136106,0.0,0.0
2025-05-24 00:00:00+00:00,0.05777699872851372,0.058931998908519745,0.055532000958919525,0.05580399930477142,135356,0.0,0.0
2025-05-25 00:00:00+00:00,0.05580399930477142,0.05591600015759468,0.05431300029158592,0.05508999899029732,136635,0.0,0.0
2025-05-26 00:00:00+00:00,0.05508999899029732,0.05655299872159958,0.05268000066280365,0.053759001195430756,143500,0.0,0.0
2025-05-27 00:00:00+00:00,0.053759001195430756,0.05387600138783455,0.05057299882173538,0.052111998200416565,151788,0.0,0.0
2025-05-28 00:00:00+00:00,0.052111998200416565,0.052852001041173935,0.050689999014139175,0.051952000707387924,146050,0.0,0.0
2025-05-29 00:00:00+00:00,0.051952000707387924,0.05547799915075302,0.048211000859737396,0.048402998596429825,152600,0.0,0.0
2025-05-30 00:00:00+00:00,0.048402998596429825,0.04913400113582611,0.04140700027346611,0.04161100089550018,151099,0.0,0.0
2025-05-31 00:00:00+00:00,0.04161199927330017,0.04202700033783913,0.0381769984960556,0.04177200049161911,151269,0.0,0.0
2025-06-01 00:00:00+00:00,0.04177246242761612,0.04177246242761612,0.03721374645829201,0.03891400620341301,152230,0.0,0.0
