TIMESTAMP,GLT_OPEN_PRICE_USD,GLT_HIGH_PRICE_USD,GLT_LOW_PRICE_USD,GLT_CLOSE_PRICE_USD,GLT_VOLUME_USD,GLT_DIVIDENDS_USD,GLT_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.0048790001310408115,0.005359000060707331,0.0039889998733997345,0.004548000171780586,58,0.0,0.0
2018-06-12 00:00:00+00:00,0.0045460001565515995,0.005295999813824892,0.004029000177979469,0.005241000093519688,156,0.0,0.0
2018-06-13 00:00:00+00:00,0.005257000215351582,0.005257000215351582,0.003976999782025814,0.004108999855816364,1185,0.0,0.0
2018-06-14 00:00:00+00:00,0.0041069998405873775,0.005009999964386225,0.004007000010460615,0.004991000052541494,257,0.0,0.0
2018-06-15 00:00:00+00:00,0.004982999991625547,0.005045999772846699,0.004157999996095896,0.004209999926388264,12,0.0,0.0
2018-06-16 00:00:00+00:00,0.0042039998807013035,0.004887999966740608,0.0034660000819712877,0.004871000070124865,379,0.0,0.0
2018-06-17 00:00:00+00:00,0.004860999993979931,0.004887999966740608,0.0039470000192523,0.0041069998405873775,613,0.0,0.0
2018-06-18 00:00:00+00:00,0.00407300004735589,0.005565000232309103,0.004005999770015478,0.004881000146269798,1133,0.0,0.0
2018-06-19 00:00:00+00:00,0.0048790001310408115,0.00531500019133091,0.004358000122010708,0.004397000186145306,122,0.0,0.0
2018-06-20 00:00:00+00:00,0.004399999976158142,0.005253000184893608,0.003700000001117587,0.003978999797254801,444,0.0,0.0
2018-06-21 00:00:00+00:00,0.0039809998124837875,0.005185999907553196,0.003973999992012978,0.00469799991697073,341,0.0,0.0
2018-06-22 00:00:00+00:00,0.004707000218331814,0.004714000038802624,0.003266999963670969,0.003312000073492527,43,0.0,0.0
2018-06-23 00:00:00+00:00,0.0033470001071691513,0.00380500010214746,0.003269999986514449,0.0037620000075548887,25,0.0,0.0
2018-06-24 00:00:00+00:00,0.003771000076085329,0.0037950000260025263,0.0029780000913888216,0.003452999982982874,642,0.0,0.0
2018-06-25 00:00:00+00:00,0.0034439999144524336,0.003456000005826354,0.003169999923557043,0.003249000059440732,26,0.0,0.0
2018-06-26 00:00:00+00:00,0.003249000059440732,0.004970000125467777,0.003226999891921878,0.0037150001153349876,482,0.0,0.0
2018-06-27 00:00:00+00:00,0.003713000100106001,0.003826000029221177,0.0032110000029206276,0.0035149999894201756,83,0.0,0.0
2018-06-28 00:00:00+00:00,0.0035260000731796026,0.004153999965637922,0.003287999890744686,0.0039450000040233135,247,0.0,0.0
2018-06-29 00:00:00+00:00,0.003965999931097031,0.003969999961555004,0.0038689998909831047,0.00393499992787838,0,0.0,0.0
2018-06-30 00:00:00+00:00,0.004098999779671431,0.004207999911159277,0.0035749999806284904,0.003594999900087714,131,0.0,0.0
2018-07-01 00:00:00+00:00,0.0035989999305456877,0.004447000101208687,0.003488000016659498,0.004126000218093395,258,0.0,0.0
2018-07-02 00:00:00+00:00,0.004126000218093395,0.004519999958574772,0.004081999883055687,0.004505000077188015,253,0.0,0.0
2018-07-03 00:00:00+00:00,0.004982999991625547,0.005148999858647585,0.004284000024199486,0.005096999928355217,423,0.0,0.0
2018-07-04 00:00:00+00:00,0.00508299982175231,0.005142000038176775,0.004217999987304211,0.005057999864220619,283,0.0,0.0
2018-07-05 00:00:00+00:00,0.00506900018081069,0.005154999904334545,0.004592000041157007,0.004641000181436539,86,0.0,0.0
2018-07-06 00:00:00+00:00,0.004639999940991402,0.004747000057250261,0.0045739999040961266,0.0046270000748336315,470,0.0,0.0
2018-07-07 00:00:00+00:00,0.004619999788701534,0.005063999909907579,0.00459699984639883,0.004871999844908714,70,0.0,0.0
2018-07-08 00:00:00+00:00,0.004865999799221754,0.005138999782502651,0.00471000000834465,0.005028000101447105,57,0.0,0.0
2018-07-09 00:00:00+00:00,0.005022999830543995,0.005394000094383955,0.0048870001919567585,0.004991000052541494,131,0.0,0.0
2018-07-10 00:00:00+00:00,0.004987999796867371,0.005047000013291836,0.004732999950647354,0.004745000042021275,128,0.0,0.0
2018-07-11 00:00:00+00:00,0.004755999892950058,0.004881999921053648,0.004743000026792288,0.004794000182300806,86,0.0,0.0
2018-07-12 00:00:00+00:00,0.004792999941855669,0.004792999941855669,0.004621999803930521,0.004739999771118164,61,0.0,0.0
2018-07-13 00:00:00+00:00,0.0047439998015761375,0.005104000214487314,0.004736000206321478,0.005059999879449606,154,0.0,0.0
2018-07-14 00:00:00+00:00,0.005044999998062849,0.005051999818533659,0.004536000080406666,0.004575000144541264,24,0.0,0.0
2018-07-15 00:00:00+00:00,0.0045739999040961266,0.005018999800086021,0.00456500006839633,0.004712000023573637,44,0.0,0.0
2018-07-16 00:00:00+00:00,0.004718000069260597,0.005551000125706196,0.004705000203102827,0.005524999927729368,304,0.0,0.0
2018-07-17 00:00:00+00:00,0.005584999918937683,0.005638000089675188,0.004650000017136335,0.005282000172883272,153,0.0,0.0
2018-07-18 00:00:00+00:00,0.005282000172883272,0.0066709998063743114,0.005266999825835228,0.0066109998151659966,380,0.0,0.0
2018-07-19 00:00:00+00:00,0.006593000143766403,0.008094999939203262,0.005710999947041273,0.008058999665081501,1,0.0,0.0
2018-07-20 00:00:00+00:00,0.008074999786913395,0.008074999786913395,0.005607999861240387,0.0056420001201331615,1139,0.0,0.0
2018-07-21 00:00:00+00:00,0.0056409998796880245,0.007414000108838081,0.0055680000223219395,0.007149000186473131,0,0.0,0.0
2018-07-22 00:00:00+00:00,0.007201000116765499,0.007505999878048897,0.006864999886602163,0.0073540001176297665,0,0.0,0.0
2018-07-23 00:00:00+00:00,0.007342999801039696,0.007414000108838081,0.005652000196278095,0.005855000112205744,979,0.0,0.0
2018-07-24 00:00:00+00:00,0.0058639999479055405,0.007083000149577856,0.005055000074207783,0.007081999909132719,180,0.0,0.0
2018-07-25 00:00:00+00:00,0.006951000075787306,0.00711299991235137,0.006324999965727329,0.0063760001212358475,281,0.0,0.0
2018-07-26 00:00:00+00:00,0.006372999865561724,0.0067090000957250595,0.006138999946415424,0.0061969999223947525,7,0.0,0.0
2018-07-27 00:00:00+00:00,0.006190999876707792,0.006916999816894531,0.006140999961644411,0.006825000047683716,0,0.0,0.0
2018-07-28 00:00:00+00:00,0.006837999913841486,0.006949000060558319,0.006254999898374081,0.0062779998406767845,108,0.0,0.0
2018-07-29 00:00:00+00:00,0.006302999798208475,0.006345999892801046,0.006169999949634075,0.00624299980700016,221,0.0,0.0
2018-07-30 00:00:00+00:00,0.006246000062674284,0.006260000169277191,0.0059830001555383205,0.00622399989515543,66,0.0,0.0
2018-07-31 00:00:00+00:00,0.006211999803781509,0.006211999803781509,0.005150999873876572,0.005942000076174736,74,0.0,0.0
2018-08-01 00:00:00+00:00,0.005948000121861696,0.005950999911874533,0.005642999894917011,0.005704999901354313,6,0.0,0.0
2018-08-02 00:00:00+00:00,0.005710999947041273,0.0065100002102553844,0.005679000169038773,0.006479999981820583,72,0.0,0.0
2018-08-03 00:00:00+00:00,0.006479000207036734,0.006479000207036734,0.005578000098466873,0.0056329998187720776,115,0.0,0.0
2018-08-04 00:00:00+00:00,0.0056409998796880245,0.005762999877333641,0.005355999805033207,0.005382999777793884,38,0.0,0.0
2018-08-05 00:00:00+00:00,0.005384999793022871,0.005446999799460173,0.0043310001492500305,0.0053530000150203705,38,0.0,0.0
2018-08-06 00:00:00+00:00,0.005359000060707331,0.005439000204205513,0.005247999913990498,0.0054060001857578754,51,0.0,0.0
2018-08-07 00:00:00+00:00,0.005404000170528889,0.005444000009447336,0.005106000229716301,0.005106000229716301,103,0.0,0.0
2018-08-08 00:00:00+00:00,0.005111999809741974,0.005239000078290701,0.004687999840825796,0.004763999953866005,79,0.0,0.0
2018-08-09 00:00:00+00:00,0.004774999804794788,0.005084000062197447,0.004734000191092491,0.004976999945938587,61,0.0,0.0
2018-08-10 00:00:00+00:00,0.004970999900251627,0.004993999842554331,0.004612000193446875,0.0049310000613331795,1543,0.0,0.0
2018-08-11 00:00:00+00:00,0.004925999790430069,0.005257999990135431,0.0046640001237392426,0.005142000038176775,35,0.0,0.0
2018-08-12 00:00:00+00:00,0.005125999916344881,0.0051830001175403595,0.004891999997198582,0.004980999976396561,460,0.0,0.0
2018-08-13 00:00:00+00:00,0.004980000201612711,0.005125999916344881,0.004883999936282635,0.004953000228852034,115,0.0,0.0
2018-08-14 00:00:00+00:00,0.004947999957948923,0.004947999957948923,0.004528000019490719,0.004652000032365322,1501,0.0,0.0
2018-08-15 00:00:00+00:00,0.004648000001907349,0.00494999997317791,0.004647000227123499,0.00471000000834465,23,0.0,0.0
2018-08-16 00:00:00+00:00,0.00470300018787384,0.004858000203967094,0.004672999959439039,0.004738999996334314,83,0.0,0.0
2018-08-17 00:00:00+00:00,0.004738999996334314,0.0049310000613331795,0.004728000145405531,0.0049299998208880424,10,0.0,0.0
2018-08-18 00:00:00+00:00,0.004941000137478113,0.007625000085681677,0.003936000168323517,0.005628999788314104,96,0.0,0.0
2018-08-19 00:00:00+00:00,0.005661999806761742,0.008084000088274479,0.0038429999258369207,0.004873000085353851,69,0.0,0.0
2018-08-20 00:00:00+00:00,0.004865000024437904,0.00609100004658103,0.0042779999785125256,0.004284000024199486,156,0.0,0.0
2018-08-21 00:00:00+00:00,0.004275999963283539,0.004519000183790922,0.004275000188499689,0.0044929999858140945,75,0.0,0.0
2018-08-22 00:00:00+00:00,0.0044929999858140945,0.006262000184506178,0.0044639999978244305,0.004621999803930521,366,0.0,0.0
2018-08-23 00:00:00+00:00,0.004623000044375658,0.007178000174462795,0.004478000104427338,0.007141999900341034,0,0.0,0.0
2018-08-24 00:00:00+00:00,0.007156000006943941,0.0071829999797046185,0.003900999901816249,0.004257999826222658,1008,0.0,0.0
2018-08-25 00:00:00+00:00,0.004251000005751848,0.006878000218421221,0.004217999987304211,0.006878000218421221,0,0.0,0.0
2018-08-26 00:00:00+00:00,0.00687999976798892,0.006891999859362841,0.0039470000192523,0.004104000050574541,140,0.0,0.0
2018-08-27 00:00:00+00:00,0.004104000050574541,0.004139000084251165,0.004040000028908253,0.004139000084251165,31,0.0,0.0
2018-08-28 00:00:00+00:00,0.004131000023335218,0.004503999836742878,0.004126999992877245,0.004490999970585108,1,0.0,0.0
2018-08-29 00:00:00+00:00,0.004482000134885311,0.004517999943345785,0.004327999893575907,0.004466000013053417,2,0.0,0.0
2018-08-30 00:00:00+00:00,0.004480999894440174,0.005710999947041273,0.004178000148385763,0.004203000105917454,7,0.0,0.0
2018-08-31 00:00:00+00:00,0.004207999911159277,0.005791999865323305,0.004184999968856573,0.005774000193923712,121,0.0,0.0
2018-09-01 00:00:00+00:00,0.005743999965488911,0.005896000191569328,0.004592999815940857,0.005652999971061945,157,0.0,0.0
2018-09-02 00:00:00+00:00,0.005659000016748905,0.005756000056862831,0.004976999945938587,0.005171999800950289,2,0.0,0.0
2018-09-03 00:00:00+00:00,0.004563999827951193,0.006171000190079212,0.004393999930471182,0.006113000214099884,49,0.0,0.0
2018-09-04 00:00:00+00:00,0.006113000214099884,0.006577000021934509,0.004774999804794788,0.004902000073343515,146,0.0,0.0
2018-09-05 00:00:00+00:00,0.004906000103801489,0.004920999985188246,0.004416999872773886,0.004542000126093626,18,0.0,0.0
2018-09-06 00:00:00+00:00,0.005216000135987997,0.0055959997698664665,0.0050570000894367695,0.00559299997985363,5,0.0,0.0
2018-09-07 00:00:00+00:00,0.00558699993416667,0.005799999926239252,0.004153999965637922,0.004191999789327383,114,0.0,0.0
2018-09-08 00:00:00+00:00,0.0041970000602304935,0.004255000036209822,0.004162999801337719,0.004184999968856573,15,0.0,0.0
2018-09-09 00:00:00+00:00,0.005915999878197908,0.005969000048935413,0.004056999925523996,0.00407300004735589,15,0.0,0.0
2018-09-10 00:00:00+00:00,0.0040699997916817665,0.004131000023335218,0.004023999907076359,0.004116999916732311,136,0.0,0.0
2018-09-11 00:00:00+00:00,0.004124999977648258,0.004153999965637922,0.003922999836504459,0.003965999931097031,732,0.0,0.0
2018-09-12 00:00:00+00:00,0.003965999931097031,0.004112000111490488,0.003926999866962433,0.00406000018119812,42,0.0,0.0
2018-09-13 00:00:00+00:00,0.004062999971210957,0.005096000153571367,0.0038010000716894865,0.005051999818533659,73,0.0,0.0
2018-09-14 00:00:00+00:00,0.0050490000285208225,0.00519500020891428,0.0037930000107735395,0.003837000112980604,0,0.0,0.0
2018-09-15 00:00:00+00:00,0.003834000090137124,0.005563999991863966,0.003834000090137124,0.005549000110477209,63,0.0,0.0
2018-09-16 00:00:00+00:00,0.005563999991863966,0.005563999991863966,0.00533499987795949,0.005427999887615442,1,0.0,0.0
2018-09-17 00:00:00+00:00,0.005433000158518553,0.005448999814689159,0.003843999933451414,0.0038819999899715185,0,0.0,0.0
2018-09-18 00:00:00+00:00,0.0038920000661164522,0.0053449999541044235,0.003797000041231513,0.0038159999530762434,45,0.0,0.0
2018-09-19 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.0035729999653995037,0.003633999964222312,18,0.0,0.0
2018-09-20 00:00:00+00:00,0.003633999964222312,0.0037440001033246517,0.0036319999489933252,0.0037140001077204943,70,0.0,0.0
2018-09-21 00:00:00+00:00,0.0037150001153349876,0.0038590000476688147,0.003710000077262521,0.0038449999410659075,73,0.0,0.0
2018-09-22 00:00:00+00:00,0.003662999952211976,0.004838999826461077,0.002865999937057495,0.00482900021597743,348,0.0,0.0
2018-09-23 00:00:00+00:00,0.0048340000212192535,0.004863999783992767,0.0033390000462532043,0.004488000180572271,281,0.0,0.0
2018-09-24 00:00:00+00:00,0.004488000180572271,0.004679999779909849,0.0037249999586492777,0.004557000007480383,54,0.0,0.0
2018-09-25 00:00:00+00:00,0.0045540002174675465,0.00455900002270937,0.002553999889642,0.002638000063598156,318,0.0,0.0
2018-09-26 00:00:00+00:00,0.0026340000331401825,0.0037529999390244484,0.002319999970495701,0.002328000031411648,242,0.0,0.0
2018-09-27 00:00:00+00:00,0.002331000054255128,0.003140999935567379,0.0023169999476522207,0.003123000031337142,75,0.0,0.0
2018-09-28 00:00:00+00:00,0.0031240000389516354,0.004774000030010939,0.0022330000065267086,0.0033760000951588154,195,0.0,0.0
2018-09-29 00:00:00+00:00,0.003369000041857362,0.0035649999044835567,0.0021120000164955854,0.0022440000902861357,96,0.0,0.0
2018-09-30 00:00:00+00:00,0.0022440000902861357,0.0037040000315755606,0.00203999993391335,0.003192000091075897,335,0.0,0.0
2018-10-01 00:00:00+00:00,0.003183000022545457,0.003229999914765358,0.0020890000741928816,0.003229999914765358,249,0.0,0.0
2018-10-02 00:00:00+00:00,0.0032210000790655613,0.004222999792546034,0.002311999909579754,0.0023189999628812075,536,0.0,0.0
2018-10-03 00:00:00+00:00,0.002319999970495701,0.0027149999514222145,0.002136999974027276,0.0021389999892562628,257,0.0,0.0
2018-10-04 00:00:00+00:00,0.002142000012099743,0.002297000028192997,0.002094999887049198,0.0020959998946636915,120,0.0,0.0
2018-10-05 00:00:00+00:00,0.0021009999327361584,0.002230999991297722,0.0019600000232458115,0.002113000024110079,384,0.0,0.0
2018-10-06 00:00:00+00:00,0.0021170000545680523,0.0022879999596625566,0.0019809999503195286,0.00203300011344254,238,0.0,0.0
2018-10-07 00:00:00+00:00,0.00203999993391335,0.0032939999364316463,0.0020310000982135534,0.0021639999467879534,525,0.0,0.0
2018-10-08 00:00:00+00:00,0.002174000022932887,0.002329000039026141,0.002094999887049198,0.0023189999628812075,168,0.0,0.0
2018-10-09 00:00:00+00:00,0.0023270000237971544,0.0023479999508708715,0.002096999902278185,0.0021150000393390656,290,0.0,0.0
2018-10-10 00:00:00+00:00,0.0021069999784231186,0.0022299999836832285,0.001964000053703785,0.0019779999274760485,118,0.0,0.0
2018-10-11 00:00:00+00:00,0.0019710001070052385,0.0019729998894035816,0.001863999990746379,0.0019259999971836805,111,0.0,0.0
2018-10-12 00:00:00+00:00,0.0019239999819546938,0.0019369999645277858,0.001867000013589859,0.0018710000440478325,95,0.0,0.0
2018-10-13 00:00:00+00:00,0.0018710000440478325,0.002194999950006604,0.0017549999756738544,0.0019249999895691872,201,0.0,0.0
2018-10-14 00:00:00+00:00,0.0019249999895691872,0.0020089999306946993,0.0019249999895691872,0.002002999885007739,479,0.0,0.0
2018-10-15 00:00:00+00:00,0.002005999907851219,0.0022750000935047865,0.001829999964684248,0.0018479999853298068,68,0.0,0.0
2018-10-16 00:00:00+00:00,0.00184599997010082,0.002515000058338046,0.0018339999951422215,0.00203699991106987,324,0.0,0.0
2018-10-17 00:00:00+00:00,0.0020439999643713236,0.0020459999796003103,0.001689000055193901,0.0016959999920800328,298,0.0,0.0
2018-10-18 00:00:00+00:00,0.0017030000453814864,0.002032000105828047,0.001693999976851046,0.002007999923080206,111,0.0,0.0
2018-10-19 00:00:00+00:00,0.0020069999154657125,0.0026519999373704195,0.0019320000428706408,0.002122000092640519,287,0.0,0.0
2018-10-20 00:00:00+00:00,0.002122000092640519,0.002139999996870756,0.002056000055745244,0.0021349999587982893,96,0.0,0.0
2018-10-21 00:00:00+00:00,0.0021359999664127827,0.00215300009585917,0.0018090000376105309,0.0019409999949857593,187,0.0,0.0
2018-10-22 00:00:00+00:00,0.0019399999873712659,0.0019470000406727195,0.0016759999562054873,0.0016769999638199806,316,0.0,0.0
2018-10-23 00:00:00+00:00,0.0016769999638199806,0.0017500000540167093,0.0013520000502467155,0.0016169999726116657,67,0.0,0.0
2018-10-24 00:00:00+00:00,0.001610000035725534,0.0016299999551847577,0.0012250000145286322,0.0012309999438002706,42,0.0,0.0
2018-10-25 00:00:00+00:00,0.0012309999438002706,0.0015559999737888575,0.001221999991685152,0.0012890000361949205,113,0.0,0.0
2018-10-26 00:00:00+00:00,0.0012870000209659338,0.002242000075057149,0.0012839999981224537,0.002242000075057149,298,0.0,0.0
2018-10-27 00:00:00+00:00,0.0022350000217556953,0.0022539999336004257,0.001500000013038516,0.001996000064536929,165,0.0,0.0
2018-10-28 00:00:00+00:00,0.002005999907851219,0.002007999923080206,0.0014130000490695238,0.0014260000316426158,236,0.0,0.0
2018-10-29 00:00:00+00:00,0.0014189999783411622,0.001838000025600195,0.001322000054642558,0.0015160000184550881,174,0.0,0.0
2018-10-30 00:00:00+00:00,0.0015160000184550881,0.0018339999951422215,0.0013830000534653664,0.0018260000506415963,124,0.0,0.0
2018-10-31 00:00:00+00:00,0.0018319999799132347,0.001832999987527728,0.0014459999511018395,0.0014459999511018395,141,0.0,0.0
2018-11-01 00:00:00+00:00,0.0014459999511018395,0.0020240000449121,0.0014459999511018395,0.001585999969393015,343,0.0,0.0
2018-11-02 00:00:00+00:00,0.001585999969393015,0.0022120000794529915,0.001585999969393015,0.0017219999572262168,303,0.0,0.0
2018-11-03 00:00:00+00:00,0.0017219999572262168,0.0020959998946636915,0.0017219999572262168,0.0020959998946636915,257,0.0,0.0
2018-11-04 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0014649999793618917,0.0017450000159442425,355,0.0,0.0
2018-11-05 00:00:00+00:00,0.0017450000159442425,0.0018119999440386891,0.0014900000533089042,0.0016680000117048621,219,0.0,0.0
2018-11-06 00:00:00+00:00,0.0016749999485909939,0.0025770000647753477,0.0015360000543296337,0.0017760000191628933,2808,0.0,0.0
2018-11-07 00:00:00+00:00,0.0017760000191628933,0.0018609999679028988,0.0016280000563710928,0.0017000000225380063,180,0.0,0.0
2018-11-08 00:00:00+00:00,0.0016980000073090196,0.0019600000232458115,0.0016080000204965472,0.0016720000421628356,283,0.0,0.0
2018-11-09 00:00:00+00:00,0.001673000049777329,0.002044999971985817,0.0015940000303089619,0.0017239999724552035,144,0.0,0.0
2018-11-10 00:00:00+00:00,0.0017239999724552035,0.0017359999474138021,0.0015940000303089619,0.0016680000117048621,140,0.0,0.0
