TIMESTAMP,POT12133_OPEN_PRICE_USD,POT12133_HIGH_PRICE_USD,POT12133_LOW_PRICE_USD,POT12133_CLOSE_PRICE_USD,POT12133_VOLUME_USD,POT12133_DIVIDENDS_USD,POT12133_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.003456000005826354,0.003533999901264906,0.0034129999112337828,0.0035099999513477087,12571,0.0,0.0
2023-08-21 00:00:00+00:00,0.0035099999513477087,0.0037169998977333307,0.003011999884620309,0.003507999936118722,13730,0.0,0.0
2023-08-22 00:00:00+00:00,0.003507999936118722,0.003765000030398369,0.003329999977722764,0.003387999953702092,12883,0.0,0.0
2023-08-23 00:00:00+00:00,0.0033859999384731054,0.0036879999097436666,0.003275000024586916,0.003464000066742301,12253,0.0,0.0
2023-08-24 00:00:00+00:00,0.003464000066742301,0.0034829999785870314,0.0034229999873787165,0.003441999899223447,13045,0.0,0.0
2023-08-25 00:00:00+00:00,0.0034439999144524336,0.0034680000972002745,0.0033130000811070204,0.0033450000919401646,12642,0.0,0.0
2023-08-26 00:00:00+00:00,0.0033480001147836447,0.00344299990683794,0.003341000061482191,0.0033919999841600657,11640,0.0,0.0
2023-08-27 00:00:00+00:00,0.0034020000603049994,0.003444999922066927,0.003197999903932214,0.0033259999472647905,11609,0.0,0.0
2023-08-28 00:00:00+00:00,0.0033229999244213104,0.0033660000190138817,0.003071000101044774,0.0032569998875260353,14411,0.0,0.0
2023-08-29 00:00:00+00:00,0.003263999940827489,0.00355300004594028,0.0031640001107007265,0.0034169999416917562,13410,0.0,0.0
2023-08-30 00:00:00+00:00,0.0034169999416917562,0.0035439999774098396,0.0031739999540150166,0.00330400001257658,12832,0.0,0.0
2023-08-31 00:00:00+00:00,0.00330400001257658,0.003409000113606453,0.003295999951660633,0.0034030000679194927,13124,0.0,0.0
2023-09-01 00:00:00+00:00,0.0033990000374615192,0.003438000101596117,0.0032059999648481607,0.003335000015795231,13281,0.0,0.0
2023-09-02 00:00:00+00:00,0.0033289999701082706,0.003358999965712428,0.0033009999897331,0.0033319999929517508,12677,0.0,0.0
2023-09-03 00:00:00+00:00,0.0033319999929517508,0.0035059999208897352,0.003321999916806817,0.0034030000679194927,12799,0.0,0.0
2023-09-04 00:00:00+00:00,0.0034020000603049994,0.003404000075533986,0.0031220000237226486,0.0032450000289827585,15716,0.0,0.0
2023-09-05 00:00:00+00:00,0.0032450000289827585,0.0034000000450760126,0.0031030001118779182,0.0032099999953061342,19499,0.0,0.0
2023-09-06 00:00:00+00:00,0.0032099999953061342,0.0033209999091923237,0.003197999903932214,0.0032250001095235348,18741,0.0,0.0
2023-09-07 00:00:00+00:00,0.0032210000790655613,0.0033499998971819878,0.003063000040128827,0.0032019999343901873,20733,0.0,0.0
2023-09-08 00:00:00+00:00,0.0032079999800771475,0.0032770000398159027,0.0030060000717639923,0.003223000094294548,20724,0.0,0.0
2023-09-09 00:00:00+00:00,0.0032279998995363712,0.0033480001147836447,0.003160000080242753,0.003226999891921878,16207,0.0,0.0
2023-09-10 00:00:00+00:00,0.0032259998843073845,0.004000000189989805,0.003157000057399273,0.0034409998916089535,15750,0.0,0.0
2023-09-11 00:00:00+00:00,0.0034409998916089535,0.003450999967753887,0.003244000021368265,0.003329999977722764,18874,0.0,0.0
2023-09-12 00:00:00+00:00,0.003326999954879284,0.0033420000690966845,0.003212000010535121,0.003220000071451068,19649,0.0,0.0
2023-09-13 00:00:00+00:00,0.003218000056222081,0.003229999914765358,0.0030620000325143337,0.003109999932348728,15736,0.0,0.0
2023-09-14 00:00:00+00:00,0.003109999932348728,0.00430000014603138,0.002822000067681074,0.0033629999961704016,24253,0.0,0.0
2023-09-15 00:00:00+00:00,0.003364000003784895,0.004000999964773655,0.002993999980390072,0.003229999914765358,20592,0.0,0.0
2023-09-16 00:00:00+00:00,0.003235999960452318,0.0032530000898987055,0.0031930000986903906,0.0032029999420046806,20430,0.0,0.0
2023-09-17 00:00:00+00:00,0.003200999926775694,0.003249000059440732,0.0031870000530034304,0.0031880000606179237,18931,0.0,0.0
2023-09-18 00:00:00+00:00,0.0031950001139193773,0.003269999986514449,0.003186000045388937,0.0032500000670552254,17641,0.0,0.0
2023-09-19 00:00:00+00:00,0.0032679999712854624,0.0032730000093579292,0.0031950001139193773,0.003206999972462654,19369,0.0,0.0
2023-09-20 00:00:00+00:00,0.003206999972462654,0.0032399999909102917,0.0031799999997019768,0.003203999949619174,19542,0.0,0.0
2023-09-21 00:00:00+00:00,0.003203999949619174,0.0032919999212026596,0.003197999903932214,0.003215000033378601,19722,0.0,0.0
2023-09-22 00:00:00+00:00,0.0032110000029206276,0.0032369999680668116,0.003206999972462654,0.003218000056222081,19176,0.0,0.0
2023-09-23 00:00:00+00:00,0.0032140000257641077,0.0032399999909102917,0.003203999949619174,0.0032160000409930944,19875,0.0,0.0
2023-09-24 00:00:00+00:00,0.0032110000029206276,0.0032220000866800547,0.0030509999487549067,0.0031270000617951155,19249,0.0,0.0
2023-09-25 00:00:00+00:00,0.003128000069409609,0.0031300000846385956,0.003011000109836459,0.003091000020503998,19997,0.0,0.0
2023-09-26 00:00:00+00:00,0.0030950000509619713,0.003100000089034438,0.003056999994441867,0.003065000055357814,19707,0.0,0.0
2023-09-27 00:00:00+00:00,0.0030720001086592674,0.003103999886661768,0.0030090000946074724,0.00304599991068244,19220,0.0,0.0
2023-09-28 00:00:00+00:00,0.0030479999259114265,0.003163000103086233,0.003008000086992979,0.0030219999607652426,17033,0.0,0.0
2023-09-29 00:00:00+00:00,0.0030239999759942293,0.003077999921515584,0.0030139998998492956,0.00305499997921288,19987,0.0,0.0
2023-09-30 00:00:00+00:00,0.003060000017285347,0.0032220000866800547,0.0030090000946074724,0.0031449999660253525,19784,0.0,0.0
2023-10-01 00:00:00+00:00,0.0031449999660253525,0.003607999999076128,0.0031320000998675823,0.0032740000169724226,18188,0.0,0.0
2023-10-02 00:00:00+00:00,0.0032850001007318497,0.00344299990683794,0.0032689999788999557,0.00329799996688962,14636,0.0,0.0
2023-10-03 00:00:00+00:00,0.00329799996688962,0.0032999999821186066,0.0031129999551922083,0.0032659999560564756,88986,0.0,0.0
2023-10-04 00:00:00+00:00,0.003261999925598502,0.004449000116437674,0.0032369999680668116,0.004315999802201986,19364,0.0,0.0
2023-10-05 00:00:00+00:00,0.004310000222176313,0.00431900005787611,0.0032369999680668116,0.0032820000778883696,20162,0.0,0.0
2023-10-06 00:00:00+00:00,0.0032820000778883696,0.003286000108346343,0.0031320000998675823,0.003235999960452318,19696,0.0,0.0
2023-10-07 00:00:00+00:00,0.0032339999452233315,0.0032470000442117453,0.0032210000790655613,0.0032420000061392784,19551,0.0,0.0
2023-10-08 00:00:00+00:00,0.0032420000061392784,0.0032430000137537718,0.0031950001139193773,0.003203999949619174,19865,0.0,0.0
2023-10-09 00:00:00+00:00,0.0032099999953061342,0.0032160000409930944,0.0030900000128895044,0.003097000066190958,19858,0.0,0.0
2023-10-10 00:00:00+00:00,0.0030930000357329845,0.0032510000746697187,0.003083999967202544,0.0031389999203383923,19324,0.0,0.0
2023-10-11 00:00:00+00:00,0.0031349998898804188,0.003148999996483326,0.0030930000357329845,0.003109999932348728,14289,0.0,0.0
2023-10-12 00:00:00+00:00,0.003108999924734235,0.0031270000617951155,0.0030690000858157873,0.0030769999139010906,19520,0.0,0.0
2023-10-13 00:00:00+00:00,0.003074999898672104,0.0032550001051276922,0.003066000062972307,0.0031759999692440033,19804,0.0,0.0
2023-10-14 00:00:00+00:00,0.0031759999692440033,0.0036810000892728567,0.003166999900713563,0.0034439999144524336,18558,0.0,0.0
2023-10-15 00:00:00+00:00,0.0034439999144524336,0.0036800000816583633,0.003404000075533986,0.003447999944910407,14871,0.0,0.0
2023-10-16 00:00:00+00:00,0.0034459999296814203,0.0034519999753683805,0.003370000049471855,0.0033889999613165855,18565,0.0,0.0
2023-10-17 00:00:00+00:00,0.0033909999765455723,0.0034469999372959137,0.0033809999004006386,0.00343000004068017,19294,0.0,0.0
2023-10-18 00:00:00+00:00,0.00343000004068017,0.0034390001092106104,0.0034149999264627695,0.0034229999873787165,17230,0.0,0.0
2023-10-19 00:00:00+00:00,0.003418999956920743,0.0034370000939816236,0.0031210000161081553,0.0031950001139193773,24259,0.0,0.0
2023-10-20 00:00:00+00:00,0.0031950001139193773,0.0032059999648481607,0.0030529999639838934,0.0031530000269412994,26447,0.0,0.0
2023-10-21 00:00:00+00:00,0.003154000034555793,0.0033480001147836447,0.0031429999507963657,0.00329799996688962,23160,0.0,0.0
2023-10-22 00:00:00+00:00,0.00329799996688962,0.0033179998863488436,0.0031169999856501818,0.003229999914765358,24026,0.0,0.0
2023-10-23 00:00:00+00:00,0.0032279998995363712,0.003507999936118722,0.003186000045388937,0.0032430000137537718,17731,0.0,0.0
2023-10-24 00:00:00+00:00,0.0032430000137537718,0.0035639998968690634,0.003229999914765358,0.003531999886035919,25977,0.0,0.0
2023-10-25 00:00:00+00:00,0.0035359999164938927,0.0035439999774098396,0.0034199999645352364,0.0034799999557435513,26332,0.0,0.0
2023-10-26 00:00:00+00:00,0.0034890000242739916,0.003512999974191189,0.0032820000778883696,0.003343000076711178,22294,0.0,0.0
2023-10-27 00:00:00+00:00,0.0033390000462532043,0.0034459999296814203,0.003229999914765358,0.00344299990683794,25460,0.0,0.0
2023-10-28 00:00:00+00:00,0.00344299990683794,0.003444999922066927,0.003109999932348728,0.0032550001051276922,25750,0.0,0.0
2023-10-29 00:00:00+00:00,0.003254000097513199,0.0032679999712854624,0.003103999886661768,0.0031689999159425497,26696,0.0,0.0
2023-10-30 00:00:00+00:00,0.0031640001107007265,0.003639000002294779,0.003137999912723899,0.003275000024586916,25150,0.0,0.0
2023-10-31 00:00:00+00:00,0.0032740000169724226,0.0034080001059919596,0.0032649999484419823,0.003350999904796481,27023,0.0,0.0
2023-11-01 00:00:00+00:00,0.0033499998971819878,0.003435000078752637,0.003194000106304884,0.0033400000538676977,23425,0.0,0.0
2023-11-02 00:00:00+00:00,0.003333000000566244,0.00343999988399446,0.0033279999624937773,0.003389999968931079,25679,0.0,0.0
2023-11-03 00:00:00+00:00,0.0033919999841600657,0.00343999988399446,0.0032850001007318497,0.003323999932035804,25674,0.0,0.0
2023-11-04 00:00:00+00:00,0.003326999954879284,0.003693999955430627,0.0032190000638365746,0.003602999961003661,25298,0.0,0.0
2023-11-05 00:00:00+00:00,0.0035989999305456877,0.003611000021919608,0.0032029999420046806,0.003252000082284212,26896,0.0,0.0
2023-11-06 00:00:00+00:00,0.003252000082284212,0.003527000080794096,0.0032369999680668116,0.0034779999405145645,20086,0.0,0.0
2023-11-07 00:00:00+00:00,0.003476999932900071,0.0035409999545663595,0.003435000078752637,0.0035260000731796026,26914,0.0,0.0
2023-11-08 00:00:00+00:00,0.0035250000655651093,0.0036539998836815357,0.003524000057950616,0.0036490000784397125,18380,0.0,0.0
2023-11-09 00:00:00+00:00,0.0036490000784397125,0.0036899999249726534,0.003647000063210726,0.0036619999445974827,11757,0.0,0.0
2023-11-10 00:00:00+00:00,0.003664999967440963,0.004000999964773655,0.0036539998836815357,0.0039059999398887157,25817,0.0,0.0
2023-11-11 00:00:00+00:00,0.003900999901816249,0.003990999888628721,0.003636999987065792,0.0039900001138448715,24118,0.0,0.0
2023-11-12 00:00:00+00:00,0.0039889998733997345,0.0065299998968839645,0.003742000088095665,0.004724999889731407,25429,0.0,0.0
2023-11-13 00:00:00+00:00,0.004726999904960394,0.006099999882280827,0.004310999996960163,0.004486000165343285,28233,0.0,0.0
2023-11-14 00:00:00+00:00,0.004486999940127134,0.005723999813199043,0.004100999794900417,0.0041600000113248825,27926,0.0,0.0
2023-11-15 00:00:00+00:00,0.004157000221312046,0.0050119999796152115,0.003874999936670065,0.003907000180333853,26645,0.0,0.0
2023-11-16 00:00:00+00:00,0.003907000180333853,0.004435000009834766,0.003854000009596348,0.004358999896794558,22958,0.0,0.0
2023-11-17 00:00:00+00:00,0.004360999912023544,0.005506000015884638,0.004251000005751848,0.004650999791920185,25521,0.0,0.0
2023-11-18 00:00:00+00:00,0.004658000078052282,0.00469100009649992,0.004124999977648258,0.0041680000722408295,26004,0.0,0.0
2023-11-19 00:00:00+00:00,0.004172999877482653,0.004366000182926655,0.004137000069022179,0.004151000175625086,23852,0.0,0.0
2023-11-20 00:00:00+00:00,0.004153000190854073,0.0041589997708797455,0.003926000092178583,0.004126000218093395,26006,0.0,0.0
2023-11-21 00:00:00+00:00,0.004126000218093395,0.004251000005751848,0.003920000046491623,0.0039450000040233135,27849,0.0,0.0
2023-11-22 00:00:00+00:00,0.003944000229239464,0.0039820000529289246,0.003860000055283308,0.003932000137865543,26106,0.0,0.0
2023-11-23 00:00:00+00:00,0.003932000137865543,0.004108000081032515,0.003924999851733446,0.004095000214874744,24460,0.0,0.0
2023-11-24 00:00:00+00:00,0.004095000214874744,0.004315999802201986,0.004019999876618385,0.004129000008106232,24068,0.0,0.0
2023-11-25 00:00:00+00:00,0.004129999782890081,0.004133999813348055,0.003918999806046486,0.004124999977648258,26518,0.0,0.0
2023-11-26 00:00:00+00:00,0.0041229999624192715,0.004916999954730272,0.004048999864608049,0.0042039998807013035,26141,0.0,0.0
2023-11-27 00:00:00+00:00,0.004203000105917454,0.00508899986743927,0.00419999985024333,0.004482000134885311,27236,0.0,0.0
2023-11-28 00:00:00+00:00,0.004488999955356121,0.004999999888241291,0.004279000218957663,0.0045460001565515995,25162,0.0,0.0
2023-11-29 00:00:00+00:00,0.004542999900877476,0.004563999827951193,0.004304000176489353,0.004437999799847603,22689,0.0,0.0
2023-11-30 00:00:00+00:00,0.00444599986076355,0.004461000207811594,0.00394099997356534,0.004081999883055687,20550,0.0,0.0
2023-12-01 00:00:00+00:00,0.004081999883055687,0.0041240002028644085,0.0040420000441372395,0.004093999974429607,21611,0.0,0.0
2023-12-02 00:00:00+00:00,0.004093999974429607,0.004110000096261501,0.003992999903857708,0.004089999943971634,20273,0.0,0.0
2023-12-03 00:00:00+00:00,0.004089999943971634,0.004918000195175409,0.004075999837368727,0.004511999897658825,15671,0.0,0.0
2023-12-04 00:00:00+00:00,0.0045079998672008514,0.005948999896645546,0.004497000016272068,0.005326000042259693,22207,0.0,0.0
2023-12-05 00:00:00+00:00,0.00532800005748868,0.005338999908417463,0.004304000176489353,0.004561999812722206,21610,0.0,0.0
2023-12-06 00:00:00+00:00,0.004561999812722206,0.0047160000540316105,0.004561999812722206,0.004594999831169844,13066,0.0,0.0
2023-12-07 00:00:00+00:00,0.004588000010699034,0.005164999980479479,0.004581000190228224,0.004912000149488449,22211,0.0,0.0
2023-12-08 00:00:00+00:00,0.004912000149488449,0.005392999853938818,0.004910999909043312,0.005284999962896109,20436,0.0,0.0
2023-12-09 00:00:00+00:00,0.005284999962896109,0.010002999566495419,0.0051310001872479916,0.00634999992325902,38632,0.0,0.0
2023-12-10 00:00:00+00:00,0.00634999992325902,0.009000999853014946,0.005501999985426664,0.0064570000395178795,111169,0.0,0.0
2023-12-11 00:00:00+00:00,0.0064690001308918,0.006473000161349773,0.005051000043749809,0.006041999906301498,25307,0.0,0.0
2023-12-12 00:00:00+00:00,0.006054999772459269,0.006297000218182802,0.005162999965250492,0.005487999878823757,19530,0.0,0.0
2023-12-13 00:00:00+00:00,0.005487999878823757,0.005708000157028437,0.00519599998369813,0.005570999812334776,20227,0.0,0.0
2023-12-14 00:00:00+00:00,0.005570000037550926,0.008806000463664532,0.005568999797105789,0.007015999872237444,25660,0.0,0.0
2023-12-15 00:00:00+00:00,0.0067079998552799225,0.007625999860465527,0.005557000171393156,0.006531999912112951,26926,0.0,0.0
2023-12-16 00:00:00+00:00,0.006531999912112951,0.007185999769717455,0.006012999918311834,0.006558000110089779,20154,0.0,0.0
2023-12-17 00:00:00+00:00,0.006558000110089779,0.007180999964475632,0.006308000069111586,0.007083999924361706,21926,0.0,0.0
2023-12-18 00:00:00+00:00,0.007071999832987785,0.007992999628186226,0.006198999937623739,0.006484000012278557,19776,0.0,0.0
2023-12-19 00:00:00+00:00,0.006484000012278557,0.007222999818623066,0.005987000185996294,0.006045000161975622,20763,0.0,0.0
2023-12-20 00:00:00+00:00,0.006045000161975622,0.00900499988347292,0.005987000185996294,0.006562999915331602,31307,0.0,0.0
2023-12-21 00:00:00+00:00,0.006552999839186668,0.008038000203669071,0.006266000214964151,0.006920000072568655,26928,0.0,0.0
2023-12-22 00:00:00+00:00,0.006918999832123518,0.007911999709904194,0.006227000150829554,0.007069000042974949,23513,0.0,0.0
2023-12-23 00:00:00+00:00,0.007052000146359205,0.007079999893903732,0.006287999916821718,0.006310999859124422,20124,0.0,0.0
2023-12-24 00:00:00+00:00,0.006314000114798546,0.006428999826312065,0.006008999887853861,0.006314000114798546,22964,0.0,0.0
2023-12-25 00:00:00+00:00,0.006312999874353409,0.006812000181525946,0.006281000096350908,0.0066280001774430275,23318,0.0,0.0
2023-12-26 00:00:00+00:00,0.006639999803155661,0.0069969999603927135,0.00636899983510375,0.006570999976247549,23522,0.0,0.0
2023-12-27 00:00:00+00:00,0.006574000231921673,0.00660800002515316,0.006277000065892935,0.006560999900102615,21836,0.0,0.0
2023-12-28 00:00:00+00:00,0.006574000231921673,0.006651999894529581,0.006271000020205975,0.006382000166922808,19625,0.0,0.0
2023-12-29 00:00:00+00:00,0.006364000029861927,0.006593999918550253,0.00620400020852685,0.006331999786198139,20721,0.0,0.0
2023-12-30 00:00:00+00:00,0.006331999786198139,0.007114999927580357,0.006202999968081713,0.006593999918550253,23236,0.0,0.0
2023-12-31 00:00:00+00:00,0.006583999842405319,0.006632000207901001,0.005880000069737434,0.006014000158756971,22127,0.0,0.0
2024-01-01 00:00:00+00:00,0.006022999994456768,0.006072999909520149,0.005559000186622143,0.005679000169038773,23187,0.0,0.0
2024-01-02 00:00:00+00:00,0.0056489999406039715,0.006957999896258116,0.005638999864459038,0.005923000164330006,20347,0.0,0.0
2024-01-03 00:00:00+00:00,0.005921999923884869,0.006560999900102615,0.0055599999614059925,0.0056500001810491085,22070,0.0,0.0
2024-01-04 00:00:00+00:00,0.0056500001810491085,0.005812999792397022,0.005636999849230051,0.005739999935030937,16035,0.0,0.0
2024-01-05 00:00:00+00:00,0.005739999935030937,0.006275999825447798,0.005675000138580799,0.00621700007468462,22390,0.0,0.0
2024-01-06 00:00:00+00:00,0.006165000144392252,0.006603999994695187,0.005942999850958586,0.006411000154912472,21244,0.0,0.0
2024-01-07 00:00:00+00:00,0.006430000066757202,0.006517999805510044,0.006020999979227781,0.006149999797344208,20114,0.0,0.0
2024-01-08 00:00:00+00:00,0.006149999797344208,0.006659000180661678,0.006033000070601702,0.006572999991476536,22496,0.0,0.0
2024-01-09 00:00:00+00:00,0.006562000140547752,0.006606000009924173,0.006016999948769808,0.006140000186860561,19315,0.0,0.0
2024-01-10 00:00:00+00:00,0.006161999888718128,0.0062489998526871204,0.005644999910145998,0.005735000129789114,22940,0.0,0.0
2024-01-11 00:00:00+00:00,0.00571900000795722,0.006632999982684851,0.005648000165820122,0.00622999994084239,22054,0.0,0.0
2024-01-12 00:00:00+00:00,0.00622999994084239,0.006978000048547983,0.006134000141173601,0.006504999939352274,22388,0.0,0.0
2024-01-13 00:00:00+00:00,0.006504999939352274,0.007300000172108412,0.00649499986320734,0.0067369998432695866,15054,0.0,0.0
2024-01-14 00:00:00+00:00,0.0067369998432695866,0.0071760001592338085,0.006058000028133392,0.006093999836593866,19899,0.0,0.0
2024-01-15 00:00:00+00:00,0.006056999787688255,0.00608400022611022,0.005650999955832958,0.005929000210016966,21566,0.0,0.0
2024-01-16 00:00:00+00:00,0.005888999905437231,0.008902999572455883,0.0049589998088777065,0.005179000087082386,35926,0.0,0.0
2024-01-17 00:00:00+00:00,0.00520200002938509,0.006496000103652477,0.004311999771744013,0.005222000181674957,29289,0.0,0.0
2024-01-18 00:00:00+00:00,0.005204999819397926,0.005243000108748674,0.004329000134021044,0.004681999795138836,22700,0.0,0.0
2024-01-19 00:00:00+00:00,0.004699000157415867,0.008794999681413174,0.004449000116437674,0.005319999996572733,135191,0.0,0.0
2024-01-20 00:00:00+00:00,0.005324999801814556,0.008604999631643295,0.00523399980738759,0.006140000186860561,49252,0.0,0.0
2024-01-21 00:00:00+00:00,0.006146000232547522,0.006186999846249819,0.004970999900251627,0.005710999947041273,27359,0.0,0.0
2024-01-22 00:00:00+00:00,0.005762999877333641,0.005762999877333641,0.004672999959439039,0.00494900019839406,22356,0.0,0.0
2024-01-23 00:00:00+00:00,0.004941000137478113,0.0053090001456439495,0.004544000141322613,0.0047889999113976955,22862,0.0,0.0
2024-01-24 00:00:00+00:00,0.004813000094145536,0.006909000221639872,0.004738000221550465,0.005679999943822622,44615,0.0,0.0
2024-01-25 00:00:00+00:00,0.005679999943822622,0.007197000086307526,0.0053400001488626,0.005563000217080116,27746,0.0,0.0
2024-01-26 00:00:00+00:00,0.0055970000103116035,0.005776999983936548,0.005504999775439501,0.005659000016748905,21848,0.0,0.0
2024-01-27 00:00:00+00:00,0.005659000016748905,0.005748999770730734,0.005572000052779913,0.005714000202715397,21576,0.0,0.0
2024-01-28 00:00:00+00:00,0.005714000202715397,0.0059090000577270985,0.0055320002138614655,0.005551000125706196,22737,0.0,0.0
2024-01-29 00:00:00+00:00,0.005532999988645315,0.0059009999968111515,0.005404999945312738,0.005578000098466873,20287,0.0,0.0
2024-01-30 00:00:00+00:00,0.00558699993416667,0.0055959997698664665,0.00533499987795949,0.00535999983549118,18568,0.0,0.0
2024-01-31 00:00:00+00:00,0.005373000167310238,0.005442999769002199,0.005140000022947788,0.0051830001175403595,21957,0.0,0.0
2024-02-01 00:00:00+00:00,0.005177999846637249,0.00520200002938509,0.004755000118166208,0.005053999833762646,21457,0.0,0.0
2024-02-02 00:00:00+00:00,0.005061999894678593,0.005257000215351582,0.004999000113457441,0.00507699977606535,20858,0.0,0.0
2024-02-03 00:00:00+00:00,0.005080999806523323,0.0052629997953772545,0.005030000116676092,0.005059999879449606,20814,0.0,0.0
2024-02-04 00:00:00+00:00,0.005055000074207783,0.005084000062197447,0.004761999938637018,0.004989000037312508,21852,0.0,0.0
2024-02-05 00:00:00+00:00,0.0049749999307096004,0.0051009999588131905,0.004954999778419733,0.005007000174373388,21860,0.0,0.0
2024-02-06 00:00:00+00:00,0.005007999949157238,0.005452999845147133,0.004863000009208918,0.0048870001919567585,21075,0.0,0.0
2024-02-07 00:00:00+00:00,0.004883999936282635,0.005127999931573868,0.004863000009208918,0.00508899986743927,20702,0.0,0.0
2024-02-08 00:00:00+00:00,0.005084000062197447,0.005690000019967556,0.005073000211268663,0.005259000230580568,20368,0.0,0.0
2024-02-09 00:00:00+00:00,0.005259000230580568,0.005270000081509352,0.004666000138968229,0.004745000042021275,22341,0.0,0.0
2024-02-10 00:00:00+00:00,0.004745000042021275,0.0049669998697936535,0.004738000221550465,0.004910999909043312,19563,0.0,0.0
2024-02-11 00:00:00+00:00,0.004910999909043312,0.005154999904334545,0.004788000136613846,0.004914000164717436,17845,0.0,0.0
2024-02-12 00:00:00+00:00,0.004920999985188246,0.005276999901980162,0.004784000106155872,0.004867000039666891,20455,0.0,0.0
2024-02-13 00:00:00+00:00,0.004891999997198582,0.005009000189602375,0.004776000045239925,0.004815000109374523,22112,0.0,0.0
2024-02-14 00:00:00+00:00,0.00481100007891655,0.005394999869167805,0.0047969999723136425,0.0051380000077188015,21376,0.0,0.0
2024-02-15 00:00:00+00:00,0.005152000114321709,0.006304000038653612,0.005055000074207783,0.006006000097841024,19652,0.0,0.0
2024-02-16 00:00:00+00:00,0.006006000097841024,0.006560999900102615,0.0055240001529455185,0.0055320002138614655,23205,0.0,0.0
2024-02-17 00:00:00+00:00,0.005557999946177006,0.00571200018748641,0.004916000179946423,0.005119000095874071,24556,0.0,0.0
2024-02-18 00:00:00+00:00,0.005113999824970961,0.0054410002194345,0.004794000182300806,0.0053900000639259815,21552,0.0,0.0
2024-02-19 00:00:00+00:00,0.005390999838709831,0.005859999917447567,0.005264999810606241,0.005745000205934048,21172,0.0,0.0
2024-02-20 00:00:00+00:00,0.0057470002211630344,0.00620400020852685,0.0054259998723864555,0.005898999981582165,22458,0.0,0.0
2024-02-21 00:00:00+00:00,0.005900000222027302,0.006651000119745731,0.0056859999895095825,0.0062350002117455006,20382,0.0,0.0
2024-02-22 00:00:00+00:00,0.0062350002117455006,0.006289000157266855,0.00582600012421608,0.005867000203579664,17414,0.0,0.0
2024-02-23 00:00:00+00:00,0.00585199985653162,0.006221000105142593,0.005671000108122826,0.0061519998125731945,16977,0.0,0.0
2024-02-24 00:00:00+00:00,0.00611699977889657,0.006849000230431557,0.005816999822854996,0.0063310000114142895,22545,0.0,0.0
2024-02-25 00:00:00+00:00,0.006341000087559223,0.00711299991235137,0.006049000192433596,0.006068000104278326,21852,0.0,0.0
2024-02-26 00:00:00+00:00,0.006074999924749136,0.006335000041872263,0.006051000207662582,0.006130000110715628,19755,0.0,0.0
2024-02-27 00:00:00+00:00,0.006130000110715628,0.006428999826312065,0.006085999775677919,0.00621100002899766,21475,0.0,0.0
2024-02-28 00:00:00+00:00,0.006225999910384417,0.007000000216066837,0.00621100002899766,0.0067540002055466175,21957,0.0,0.0
2024-02-29 00:00:00+00:00,0.0067529999651014805,0.006887999828904867,0.006543000228703022,0.006556000094860792,20691,0.0,0.0
2024-03-01 00:00:00+00:00,0.006566000171005726,0.006837999913841486,0.0065449997782707214,0.006587000098079443,20252,0.0,0.0
2024-03-02 00:00:00+00:00,0.006597999949008226,0.0070050000213086605,0.006144999992102385,0.00658900011330843,21793,0.0,0.0
2024-03-03 00:00:00+00:00,0.0065899998880922794,0.006984999869018793,0.006066000089049339,0.006264999974519014,23172,0.0,0.0
2024-03-04 00:00:00+00:00,0.006264999974519014,0.006593000143766403,0.006151000037789345,0.006382999941706657,23409,0.0,0.0
2024-03-05 00:00:00+00:00,0.006372000090777874,0.00647500017657876,0.005853999871760607,0.006012999918311834,24541,0.0,0.0
2024-03-06 00:00:00+00:00,0.006012999918311834,0.006035999860614538,0.005557000171393156,0.005750000011175871,25479,0.0,0.0
2024-03-07 00:00:00+00:00,0.005750000011175871,0.006378999911248684,0.005617000162601471,0.0061599998734891415,24608,0.0,0.0
2024-03-08 00:00:00+00:00,0.006173999980092049,0.00698000006377697,0.00611699977889657,0.006816999986767769,25032,0.0,0.0
2024-03-09 00:00:00+00:00,0.006816999986767769,0.0071020000614225864,0.00671500014141202,0.006930999923497438,27363,0.0,0.0
2024-03-10 00:00:00+00:00,0.006916999816894531,0.00902200024574995,0.006897000130265951,0.007608000189065933,30609,0.0,0.0
2024-03-11 00:00:00+00:00,0.007581000216305256,0.008038000203669071,0.0070039997808635235,0.007108000107109547,27799,0.0,0.0
2024-03-12 00:00:00+00:00,0.007108000107109547,0.008135000243782997,0.006666000001132488,0.007526000030338764,26267,0.0,0.0
2024-03-13 00:00:00+00:00,0.007528000045567751,0.009201999753713608,0.007275000214576721,0.008030000142753124,31293,0.0,0.0
2024-03-14 00:00:00+00:00,0.008046000264585018,0.008785000070929527,0.007579999975860119,0.008559999987483025,28909,0.0,0.0
2024-03-15 00:00:00+00:00,0.008546000346541405,0.01618500053882599,0.0074280002154409885,0.009349999949336052,57644,0.0,0.0
2024-03-16 00:00:00+00:00,0.009265000000596046,0.015894999727606773,0.008627000264823437,0.008953000418841839,103181,0.0,0.0
2024-03-17 00:00:00+00:00,0.008953000418841839,0.009968999773263931,0.008449000306427479,0.009906000457704067,28069,0.0,0.0
2024-03-18 00:00:00+00:00,0.009948999620974064,0.010433999821543694,0.009135999716818333,0.009190999902784824,25470,0.0,0.0
