TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-11-19 04:00:00,5591.28,5595.8,5400.0,5467.52
2018-11-19 08:00:00,5467.52,5467.56,5251.0,5332.87
2018-11-19 12:00:00,5332.87,5359.98,5150.0,5203.16
2018-11-19 16:00:00,5203.16,5230.0,5014.64,5072.14
2018-11-19 20:00:00,5072.14,5134.57,4855.0,4910.03
2018-11-20 00:00:00,4910.03,5048.24,4910.0,4954.01
2018-11-20 04:00:00,4954.01,4978.0,4600.0,4671.19
2018-11-20 08:00:00,4671.19,4711.87,4405.0,4511.84
2018-11-20 12:00:00,4511.84,4954.99,4501.51,4952.05
2018-11-20 16:00:00,4952.05,4977.97,4631.0,4673.93
2018-11-20 20:00:00,4673.93,4674.98,4326.0,4558.86
2018-11-21 00:00:00,4558.86,4700.0,4413.85,4635.0
2018-11-21 04:00:00,4635.0,4661.0,4487.0,4653.78
2018-11-21 08:00:00,4653.78,4787.2,4605.08,4624.15
2018-11-21 12:00:00,4624.15,4697.96,4521.83,4632.87
2018-11-21 16:00:00,4632.87,4661.97,4506.0,4543.99
2018-11-21 20:00:00,4543.99,4699.2,4469.84,4661.07
2018-11-22 00:00:00,4661.07,4721.77,4611.36,4636.71
2018-11-22 04:00:00,4636.71,4658.38,4592.0,4630.02
2018-11-22 08:00:00,4630.02,4644.0,4510.64,4560.02
2018-11-22 12:00:00,4560.02,4599.0,4470.0,4562.43
2018-11-22 16:00:00,4562.43,4577.0,4483.27,4496.0
2018-11-22 20:00:00,4496.0,4580.0,4335.0,4370.0
2018-11-23 00:00:00,4370.0,4450.73,4239.27,4318.73
2018-11-23 04:00:00,4318.73,4420.0,4222.94,4355.08
2018-11-23 08:00:00,4355.08,4484.0,4353.23,4396.37
2018-11-23 12:00:00,4396.37,4427.37,4345.01,4404.99
2018-11-23 16:00:00,4404.99,4411.53,4293.0,4372.45
2018-11-23 20:00:00,4372.45,4470.0,4330.18,4420.61
2018-11-24 00:00:00,4420.61,4527.0,4414.8,4443.78
2018-11-24 04:00:00,4443.78,4468.39,4356.5,4389.04
2018-11-24 08:00:00,4389.04,4450.0,4360.1,4388.44
2018-11-24 12:00:00,4388.44,4400.63,4338.0,4372.02
2018-11-24 16:00:00,4372.02,4373.21,4255.32,4270.65
2018-11-24 20:00:00,4270.65,4292.86,3824.69,3932.44
2018-11-25 00:00:00,3932.44,3978.0,3750.0,3768.89
2018-11-25 04:00:00,3768.89,3872.29,3734.72,3866.78
2018-11-25 08:00:00,3866.78,4038.09,3652.66,3910.48
2018-11-25 12:00:00,3910.48,4025.48,3851.91,3880.0
2018-11-25 16:00:00,3880.0,4027.43,3811.0,3949.03
2018-11-25 20:00:00,3949.03,4233.0,3931.91,4085.78
2018-11-26 00:00:00,4085.78,4206.0,4030.0,4118.98
2018-11-26 04:00:00,4118.98,4191.29,4028.42,4085.81
2018-11-26 08:00:00,4085.81,4096.38,3971.48,4057.89
2018-11-26 12:00:00,4057.89,4060.0,3822.0,3834.16
2018-11-26 16:00:00,3834.16,3987.0,3701.0,3904.15
2018-11-26 20:00:00,3904.15,3909.79,3707.0,3862.2
2018-11-27 00:00:00,3862.2,3895.0,3770.0,3804.48
2018-11-27 04:00:00,3804.48,3920.0,3765.76,3849.54
2018-11-27 08:00:00,3849.54,3860.0,3689.12,3756.91
2018-11-27 12:00:00,3756.91,3859.84,3732.75,3779.4
2018-11-27 16:00:00,3779.4,3877.0,3750.0,3821.99
2018-11-27 20:00:00,3821.99,3940.0,3790.0,3875.21
2018-11-28 00:00:00,3875.21,3947.4,3874.27,3936.15
2018-11-28 04:00:00,3936.15,4150.0,3911.0,4106.8
2018-11-28 08:00:00,4106.8,4131.55,4019.85,4090.55
2018-11-28 12:00:00,4090.55,4294.3,4055.01,4249.82
2018-11-28 16:00:00,4249.82,4393.0,4180.21,4332.17
2018-11-28 20:00:00,4332.17,4394.47,4185.01,4264.85
2018-11-29 00:00:00,4264.85,4294.0,4136.0,4163.7
2018-11-29 04:00:00,4163.7,4258.93,4125.65,4212.71
2018-11-29 08:00:00,4212.71,4450.38,4190.0,4386.34
2018-11-29 12:00:00,4386.34,4413.85,4225.35,4271.13
2018-11-29 16:00:00,4271.13,4395.0,4201.0,4245.02
2018-11-29 20:00:00,4245.02,4314.39,4170.22,4295.84
2018-11-30 00:00:00,4295.84,4341.36,4201.11,4292.08
2018-11-30 04:00:00,4292.08,4339.0,4202.42,4223.27
2018-11-30 08:00:00,4223.27,4255.27,3989.0,4022.79
2018-11-30 12:00:00,4022.79,4085.0,3943.0,4027.38
2018-11-30 16:00:00,4027.38,4096.14,4016.0,4036.34
2018-11-30 20:00:00,4036.34,4058.8,3951.0,4041.32
2018-12-01 00:00:00,4041.32,4063.4,4009.19,4030.39
2018-12-01 04:00:00,4030.39,4034.03,3963.01,3997.8
2018-12-01 08:00:00,3997.8,4200.11,3997.77,4175.87
2018-12-01 12:00:00,4175.87,4233.0,4167.17,4219.0
2018-12-01 16:00:00,4219.0,4299.99,4216.06,4275.0
2018-12-01 20:00:00,4275.0,4282.46,4175.0,4190.02
2018-12-02 00:00:00,4190.02,4312.99,4177.0,4200.02
2018-12-02 04:00:00,4200.02,4212.38,4120.0,4179.93
2018-12-02 08:00:00,4179.93,4245.0,4103.04,4152.02
2018-12-02 12:00:00,4152.02,4208.33,4129.0,4174.79
2018-12-02 16:00:00,4174.79,4191.81,4130.0,4180.05
2018-12-02 20:00:00,4180.05,4268.0,4129.0,4161.01
2018-12-03 00:00:00,4161.01,4179.0,3982.0,4035.0
2018-12-03 04:00:00,4035.0,4057.0,4004.05,4032.76
2018-12-03 08:00:00,4032.76,4068.0,3995.0,4027.77
2018-12-03 12:00:00,4027.77,4066.0,3856.05,3882.86
2018-12-03 16:00:00,3882.86,3918.0,3827.0,3871.41
2018-12-03 20:00:00,3871.41,3944.29,3850.0,3884.01
2018-12-04 00:00:00,3884.01,3935.0,3828.6,3866.68
2018-12-04 04:00:00,3866.68,4033.0,3781.0,4027.64
2018-12-04 08:00:00,4027.64,4037.84,3970.83,3996.26
2018-12-04 12:00:00,3996.26,4085.0,3965.11,4024.83
2018-12-04 16:00:00,4024.83,4026.36,3930.74,3960.0
2018-12-04 20:00:00,3960.0,3966.39,3900.0,3951.64
2018-12-05 00:00:00,3951.64,3970.0,3866.0,3886.87
2018-12-05 04:00:00,3886.87,3920.63,3831.25,3850.89
2018-12-05 08:00:00,3850.89,3925.0,3835.83,3918.0
2018-12-05 12:00:00,3918.0,3925.97,3843.0,3877.95
2018-12-05 16:00:00,3877.95,3882.99,3745.0,3774.19
2018-12-05 20:00:00,3774.19,3828.72,3752.0,3769.84
2018-12-06 00:00:00,3769.84,3820.0,3735.0,3771.65
2018-12-06 04:00:00,3771.65,3899.99,3678.0,3859.33
2018-12-06 08:00:00,3859.33,3890.0,3790.51,3816.79
2018-12-06 12:00:00,3816.79,3827.99,3631.0,3691.91
2018-12-06 16:00:00,3691.91,3701.16,3613.13,3694.44
2018-12-06 20:00:00,3694.44,3700.0,3500.0,3508.75
2018-12-07 00:00:00,3508.75,3534.09,3341.04,3367.6
2018-12-07 04:00:00,3367.6,3454.11,3362.0,3398.0
2018-12-07 08:00:00,3398.0,3444.09,3346.5,3397.62
2018-12-07 12:00:00,3397.62,3443.0,3318.03,3319.99
2018-12-07 16:00:00,3319.99,3549.99,3224.6,3492.66
2018-12-07 20:00:00,3492.66,3493.46,3326.5,3403.55
2018-12-08 00:00:00,3403.55,3495.0,3398.0,3449.7
2018-12-08 04:00:00,3449.7,3493.0,3405.73,3428.78
2018-12-08 08:00:00,3428.78,3431.41,3365.56,3412.24
2018-12-08 12:00:00,3412.24,3414.98,3222.0,3361.57
2018-12-08 16:00:00,3361.57,3430.0,3350.0,3379.09
2018-12-08 20:00:00,3379.09,3485.5,3276.47,3410.93
2018-12-09 00:00:00,3410.93,3540.71,3401.0,3418.66
2018-12-09 04:00:00,3418.66,3460.2,3398.15,3416.72
2018-12-09 08:00:00,3416.72,3473.67,3394.04,3443.04
2018-12-09 12:00:00,3443.04,3590.73,3434.0,3580.95
2018-12-09 16:00:00,3580.95,3658.0,3551.71,3580.82
2018-12-09 20:00:00,3580.82,3609.99,3515.78,3545.37
2018-12-10 00:00:00,3545.37,3610.0,3523.0,3552.51
2018-12-10 04:00:00,3552.51,3557.0,3475.0,3503.63
2018-12-10 08:00:00,3503.63,3537.0,3460.37,3516.32
2018-12-10 12:00:00,3516.32,3516.32,3413.0,3428.0
2018-12-10 16:00:00,3428.0,3520.0,3370.11,3402.89
2018-12-10 20:00:00,3402.89,3450.0,3380.0,3432.88
2018-12-11 00:00:00,3432.88,3436.78,3390.03,3411.06
2018-12-11 04:00:00,3411.06,3480.0,3397.37,3421.26
2018-12-11 08:00:00,3421.26,3443.79,3356.0,3381.68
2018-12-11 12:00:00,3381.68,3396.15,3342.62,3353.01
2018-12-11 16:00:00,3353.01,3394.99,3324.32,3370.28
2018-12-11 20:00:00,3370.28,3430.19,3366.0,3380.39
2018-12-12 00:00:00,3380.39,3391.18,3350.0,3365.64
2018-12-12 04:00:00,3365.64,3425.0,3360.0,3405.96
2018-12-12 08:00:00,3405.96,3479.5,3391.03,3436.99
2018-12-12 12:00:00,3436.99,3480.0,3401.0,3460.3
2018-12-12 16:00:00,3460.3,3492.0,3428.81,3445.81
2018-12-12 20:00:00,3445.81,3472.73,3423.09,3445.0
2018-12-13 00:00:00,3445.0,3460.0,3384.39,3405.78
2018-12-13 04:00:00,3405.78,3407.5,3362.93,3402.6
2018-12-13 08:00:00,3402.6,3424.0,3365.5,3385.0
2018-12-13 12:00:00,3385.0,3435.0,3382.21,3416.02
2018-12-13 16:00:00,3416.02,3421.48,3326.59,3345.47
2018-12-13 20:00:00,3345.47,3358.55,3255.5,3302.06
2018-12-14 00:00:00,3302.06,3335.39,3250.0,3287.28
2018-12-14 04:00:00,3287.28,3320.0,3280.71,3307.42
2018-12-14 08:00:00,3307.42,3325.0,3277.01,3285.63
2018-12-14 12:00:00,3285.63,3313.95,3256.01,3260.29
2018-12-14 16:00:00,3260.29,3271.0,3200.0,3220.55
2018-12-14 20:00:00,3220.55,3281.87,3177.0,3224.17
2018-12-15 00:00:00,3224.17,3262.0,3213.17,3256.22
2018-12-15 04:00:00,3256.22,3276.5,3215.0,3227.9
2018-12-15 08:00:00,3227.9,3238.92,3166.5,3201.24
2018-12-15 12:00:00,3201.24,3213.0,3156.26,3172.05
2018-12-15 16:00:00,3172.05,3210.0,3164.0,3206.0
2018-12-15 20:00:00,3206.0,3249.0,3197.01,3211.72
2018-12-16 00:00:00,3211.72,3283.64,3186.0,3272.59
2018-12-16 04:00:00,3272.59,3293.64,3246.73,3251.12
2018-12-16 08:00:00,3251.12,3274.97,3238.91,3267.47
2018-12-16 12:00:00,3267.47,3294.0,3220.98,3242.65
2018-12-16 16:00:00,3242.65,3267.0,3222.0,3256.59
2018-12-16 20:00:00,3256.59,3258.16,3215.2,3228.67
2018-12-17 00:00:00,3228.67,3253.76,3216.0,3239.36
2018-12-17 04:00:00,3239.36,3280.0,3231.02,3273.33
2018-12-17 08:00:00,3273.33,3290.0,3255.21,3271.86
2018-12-17 12:00:00,3271.86,3449.98,3271.0,3421.4
2018-12-17 16:00:00,3421.4,3580.0,3419.04,3535.61
2018-12-17 20:00:00,3535.61,3585.0,3472.25,3509.08
2018-12-18 00:00:00,3509.08,3547.85,3482.48,3537.27
2018-12-18 04:00:00,3537.27,3538.39,3481.34,3510.83
2018-12-18 08:00:00,3510.83,3510.83,3424.47,3490.85
2018-12-18 12:00:00,3490.85,3577.0,3474.0,3512.18
2018-12-18 16:00:00,3512.18,3542.94,3485.0,3536.07
2018-12-18 20:00:00,3536.07,3678.59,3503.0,3652.98
2018-12-19 00:00:00,3652.98,3743.0,3622.55,3727.85
2018-12-19 04:00:00,3727.85,3749.0,3652.0,3698.31
2018-12-19 08:00:00,3698.31,3830.0,3683.95,3821.4
2018-12-19 12:00:00,3821.4,3912.73,3715.0,3744.93
2018-12-19 16:00:00,3744.93,3814.5,3727.25,3751.4
2018-12-19 20:00:00,3751.4,3767.97,3630.23,3662.22
2018-12-20 00:00:00,3662.22,3758.0,3635.0,3707.0
2018-12-20 04:00:00,3707.0,3735.2,3650.0,3733.7
2018-12-20 08:00:00,3733.7,4065.0,3732.15,3974.78
2018-12-20 12:00:00,3974.78,4063.0,3926.98,3985.94
2018-12-20 16:00:00,3985.94,4120.0,3965.05,4012.82
2018-12-20 20:00:00,4012.82,4084.19,3860.0,4049.62
2018-12-21 00:00:00,4049.62,4139.99,3950.18,4020.29
2018-12-21 04:00:00,4020.29,4021.0,3880.0,3986.0
2018-12-21 08:00:00,3986.0,4033.95,3922.83,3995.51
2018-12-21 12:00:00,3995.51,4070.99,3930.0,3944.93
2018-12-21 16:00:00,3944.93,3978.39,3792.0,3806.27
2018-12-21 20:00:00,3806.27,3867.22,3764.0,3838.66
2018-12-22 00:00:00,3838.66,3872.0,3790.0,3818.21
2018-12-22 04:00:00,3818.21,3845.0,3785.0,3834.7
2018-12-22 08:00:00,3834.7,3933.39,3821.0,3875.0
2018-12-22 12:00:00,3875.0,3885.0,3785.0,3830.1
2018-12-22 16:00:00,3830.1,3888.34,3794.41,3877.86
2018-12-22 20:00:00,3877.86,3979.0,3819.0,3948.91
2018-12-23 00:00:00,3948.91,4003.84,3922.37,3980.97
2018-12-23 04:00:00,3980.97,3998.0,3940.0,3958.92
2018-12-23 08:00:00,3958.92,4021.53,3935.0,3994.4
2018-12-23 12:00:00,3994.4,4010.27,3870.0,3907.51
2018-12-23 16:00:00,3907.51,3968.95,3891.0,3929.74
2018-12-23 20:00:00,3929.74,3954.0,3888.0,3929.71
2018-12-24 00:00:00,3929.71,4168.0,3924.83,4141.01
2018-12-24 04:00:00,4141.01,4196.28,4111.0,4161.5
2018-12-24 08:00:00,4161.5,4198.0,4066.0,4105.96
2018-12-24 12:00:00,4105.96,4190.0,4021.0,4021.22
2018-12-24 16:00:00,4021.22,4078.09,3965.01,4012.49
2018-12-24 20:00:00,4012.49,4066.0,3984.78,4008.01
2018-12-25 00:00:00,4008.01,4020.0,3705.0,3709.1
2018-12-25 04:00:00,3709.1,3793.42,3708.52,3750.39
2018-12-25 08:00:00,3750.39,3786.95,3684.0,3737.31
2018-12-25 12:00:00,3737.31,3764.99,3646.41,3688.0
2018-12-25 16:00:00,3688.0,3730.0,3661.0,3707.45
2018-12-25 20:00:00,3707.45,3781.0,3693.45,3745.79
2018-12-26 00:00:00,3745.79,3837.15,3715.05,3795.23
2018-12-26 04:00:00,3795.23,3803.49,3720.5,3743.45
2018-12-26 08:00:00,3743.45,3744.33,3686.62,3722.65
2018-12-26 12:00:00,3722.65,3753.07,3656.74,3706.44
2018-12-26 16:00:00,3706.44,3792.2,3690.34,3769.95
2018-12-26 20:00:00,3769.95,3800.0,3715.0,3777.74
2018-12-27 00:00:00,3777.74,3813.98,3690.0,3711.59
2018-12-27 04:00:00,3711.59,3734.0,3670.0,3725.47
2018-12-27 08:00:00,3725.47,3750.0,3697.52,3724.13
2018-12-27 12:00:00,3724.13,3760.95,3697.0,3717.96
2018-12-27 16:00:00,3717.96,3740.6,3565.0,3577.77
2018-12-27 20:00:00,3577.77,3588.0,3535.0,3567.91
2018-12-28 00:00:00,3567.91,3588.0,3551.1,3566.72
2018-12-28 04:00:00,3566.72,3580.29,3540.04,3561.0
2018-12-28 08:00:00,3561.0,3609.37,3552.0,3607.0
2018-12-28 12:00:00,3607.0,3820.0,3568.0,3785.58
2018-12-28 16:00:00,3785.58,3887.25,3778.5,3819.54
2018-12-28 20:00:00,3819.54,3859.0,3805.0,3839.26
2018-12-29 00:00:00,3839.26,3870.0,3815.0,3830.75
2018-12-29 04:00:00,3830.75,3867.49,3816.0,3858.26
2018-12-29 08:00:00,3858.26,3892.0,3756.2,3804.6
2018-12-29 12:00:00,3804.6,3838.2,3791.0,3822.1
2018-12-29 16:00:00,3822.1,3824.7,3760.0,3793.31
2018-12-29 20:00:00,3793.31,3884.0,3670.0,3695.32
2018-12-30 00:00:00,3695.32,3724.92,3657.9,3711.55
2018-12-30 04:00:00,3711.55,3747.0,3708.18,3724.94
2018-12-30 08:00:00,3724.94,3825.0,3718.01,3785.93
2018-12-30 12:00:00,3785.93,3903.5,3720.41,3768.0
2018-12-30 16:00:00,3768.0,3809.85,3735.57,3780.12
2018-12-30 20:00:00,3780.12,3823.0,3745.0,3801.91
2018-12-31 00:00:00,3801.91,3810.0,3715.73,3744.58
2018-12-31 04:00:00,3744.58,3763.12,3731.76,3754.45
2018-12-31 08:00:00,3754.45,3791.63,3692.11,3725.42
2018-12-31 12:00:00,3725.42,3783.34,3715.0,3752.46
2018-12-31 16:00:00,3752.46,3776.85,3630.33,3687.47
2018-12-31 20:00:00,3687.47,3707.5,3657.7,3702.9
2019-01-01 00:00:00,3702.9,3713.0,3675.04,3693.13
2019-01-01 04:00:00,3693.13,3726.64,3685.94,3713.83
2019-01-01 08:00:00,3713.83,3732.0,3696.14,3707.54
2019-01-01 12:00:00,3707.54,3756.94,3666.01,3682.61
2019-01-01 16:00:00,3682.61,3701.68,3642.0,3696.73
2019-01-01 20:00:00,3696.73,3810.16,3675.67,3797.14
2019-01-02 00:00:00,3797.14,3810.0,3763.75,3779.98
2019-01-02 04:00:00,3779.98,3788.31,3750.45,3771.08
2019-01-02 08:00:00,3771.08,3803.68,3770.0,3787.97
2019-01-02 12:00:00,3787.97,3839.63,3778.23,3801.28
2019-01-02 16:00:00,3801.28,3865.72,3795.0,3824.98
2019-01-02 20:00:00,3824.98,3882.14,3812.34,3858.56
2019-01-03 00:00:00,3858.56,3862.74,3821.14,3841.83
2019-01-03 04:00:00,3841.83,3850.0,3805.0,3828.88
2019-01-03 08:00:00,3828.88,3832.83,3783.0,3804.0
2019-01-03 12:00:00,3804.0,3823.0,3785.32,3806.7
2019-01-03 16:00:00,3806.7,3807.75,3730.0,3756.0
2019-01-03 20:00:00,3756.0,3782.69,3752.37,3766.78
2019-01-04 00:00:00,3766.78,3787.65,3730.0,3780.04
2019-01-04 04:00:00,3780.04,3800.0,3761.94,3783.28
2019-01-04 08:00:00,3783.28,3800.0,3752.0,3757.55
2019-01-04 12:00:00,3757.55,3765.0,3703.57,3725.28
2019-01-04 16:00:00,3725.28,3754.0,3717.3,3739.53
2019-01-04 20:00:00,3739.53,3823.64,3733.46,3792.01
2019-01-05 00:00:00,3792.01,3838.7,3783.25,3815.0
2019-01-05 04:00:00,3815.0,3840.99,3780.13,3785.15
2019-01-05 08:00:00,3785.15,3812.63,3770.0,3801.26
2019-01-05 12:00:00,3801.26,3814.0,3778.01,3785.58
2019-01-05 16:00:00,3785.58,3820.0,3775.0,3810.98
2019-01-05 20:00:00,3810.98,3812.5,3751.0,3770.96
2019-01-06 00:00:00,3770.96,3792.12,3740.0,3771.15
2019-01-06 04:00:00,3771.15,3783.55,3760.0,3767.94
2019-01-06 08:00:00,3767.94,3820.82,3761.81,3814.24
2019-01-06 12:00:00,3814.24,3824.99,3785.0,3806.82
2019-01-06 16:00:00,3806.82,4027.71,3800.31,4002.46
2019-01-06 20:00:00,4002.46,4015.0,3953.53,3987.6
2019-01-07 00:00:00,3987.6,4017.9,3970.03,3992.26
2019-01-07 04:00:00,3992.26,4001.77,3980.08,4001.0
2019-01-07 08:00:00,4001.0,4015.0,3921.53,3976.76
2019-01-07 12:00:00,3976.76,4000.0,3955.02,3969.91
2019-01-07 16:00:00,3969.91,3994.98,3941.0,3988.52
2019-01-07 20:00:00,3988.52,3988.74,3951.55,3975.45
2019-01-08 00:00:00,3975.45,3989.0,3922.0,3945.61
2019-01-08 04:00:00,3945.61,3968.42,3936.26,3953.6
2019-01-08 08:00:00,3953.6,4018.0,3948.75,4001.59
2019-01-08 12:00:00,4001.59,4069.8,3981.0,4000.48
2019-01-08 16:00:00,4000.48,4007.84,3938.82,3976.12
2019-01-08 20:00:00,3976.12,3985.8,3903.0,3955.13
2019-01-09 00:00:00,3955.13,3999.89,3930.04,3981.03
2019-01-09 04:00:00,3981.03,4002.0,3978.0,3987.88
2019-01-09 08:00:00,3987.88,4006.81,3971.11,3986.44
2019-01-09 12:00:00,3986.44,3996.3,3941.0,3958.28
2019-01-09 16:00:00,3958.28,3983.66,3952.44,3978.34
2019-01-09 20:00:00,3978.34,3990.0,3955.0,3966.65
2019-01-10 00:00:00,3966.65,3993.46,3963.7,3978.94
2019-01-10 04:00:00,3978.94,3996.01,3731.01,3777.02
2019-01-10 08:00:00,3777.02,3783.32,3715.65,3739.99
2019-01-10 12:00:00,3739.99,3750.0,3707.07,3726.39
2019-01-10 16:00:00,3726.39,3726.79,3540.0,3596.12
2019-01-10 20:00:00,3596.12,3609.21,3574.64,3585.88
2019-01-11 00:00:00,3585.88,3617.04,3557.52,3583.09
2019-01-11 04:00:00,3583.09,3597.0,3546.36,3595.47
2019-01-11 08:00:00,3595.47,3635.0,3562.0,3594.0
2019-01-11 12:00:00,3594.0,3616.13,3569.16,3585.51
2019-01-11 16:00:00,3585.51,3620.24,3582.5,3606.15
2019-01-11 20:00:00,3606.15,3658.0,3465.0,3601.31
2019-01-12 00:00:00,3601.31,3618.19,3533.0,3601.15
2019-01-12 04:00:00,3601.15,3601.15,3567.31,3582.38
2019-01-12 08:00:00,3582.38,3585.71,3559.5,3571.16
2019-01-12 12:00:00,3571.16,3605.0,3530.0,3591.11
2019-01-12 16:00:00,3591.11,3600.0,3572.19,3593.74
2019-01-12 20:00:00,3593.74,3612.39,3563.01,3583.13
2019-01-13 00:00:00,3583.13,3595.0,3564.41,3593.24
2019-01-13 04:00:00,3593.24,3598.88,3575.84,3583.68
2019-01-13 08:00:00,3583.68,3590.02,3571.7,3589.38
2019-01-13 12:00:00,3589.38,3611.1,3560.26,3575.53
2019-01-13 16:00:00,3575.53,3576.33,3441.3,3465.82
2019-01-13 20:00:00,3465.82,3497.98,3454.0,3476.81
2019-01-14 00:00:00,3476.81,3499.9,3467.02,3489.45
2019-01-14 04:00:00,3489.45,3527.83,3487.52,3511.83
2019-01-14 08:00:00,3511.83,3540.0,3485.02,3488.28
2019-01-14 12:00:00,3488.28,3647.0,3487.0,3630.98
2019-01-14 16:00:00,3630.98,3671.87,3611.0,3638.08
2019-01-14 20:00:00,3638.08,3665.0,3590.0,3626.09
2019-01-15 00:00:00,3626.09,3648.42,3623.0,3629.38
2019-01-15 04:00:00,3629.38,3631.86,3610.12,3629.09
2019-01-15 08:00:00,3629.09,3630.43,3578.07,3611.39
2019-01-15 12:00:00,3611.39,3640.77,3580.0,3596.98
2019-01-15 16:00:00,3596.98,3610.73,3583.5,3604.14
2019-01-15 20:00:00,3604.14,3605.0,3516.62,3553.06
2019-01-16 00:00:00,3553.06,3575.37,3543.51,3572.5
2019-01-16 04:00:00,3572.5,3583.71,3552.25,3555.07
2019-01-16 08:00:00,3555.07,3603.96,3553.96,3589.02
2019-01-16 12:00:00,3589.02,3645.0,3574.93,3590.22
2019-01-16 16:00:00,3590.22,3610.0,3560.2,3576.4
2019-01-16 20:00:00,3576.4,3609.0,3561.81,3591.84
2019-01-17 00:00:00,3591.84,3600.51,3551.16,3574.59
2019-01-17 04:00:00,3574.59,3587.95,3568.16,3584.0
2019-01-17 08:00:00,3584.0,3588.9,3530.39,3579.56
2019-01-17 12:00:00,3579.56,3605.0,3558.87,3597.62
2019-01-17 16:00:00,3597.62,3633.0,3573.0,3604.95
2019-01-17 20:00:00,3604.95,3634.7,3590.0,3616.21
2019-01-18 00:00:00,3616.21,3620.0,3594.35,3600.87
2019-01-18 04:00:00,3600.87,3611.99,3585.7,3604.01
2019-01-18 08:00:00,3604.01,3619.8,3590.0,3599.01
2019-01-18 12:00:00,3599.01,3611.95,3576.68,3610.68
2019-01-18 16:00:00,3610.68,3612.07,3565.75,3587.91
2019-01-18 20:00:00,3587.91,3609.19,3585.98,3594.87
2019-01-19 00:00:00,3594.87,3614.79,3594.23,3606.13
2019-01-19 04:00:00,3606.13,3615.0,3600.72,3604.4
2019-01-19 08:00:00,3604.4,3720.0,3604.01,3695.38
2019-01-19 12:00:00,3695.38,3697.6,3681.84,3685.74
2019-01-19 16:00:00,3685.74,3695.98,3662.2,3686.53
2019-01-19 20:00:00,3686.53,3689.23,3665.3,3665.3
2019-01-20 00:00:00,3665.3,3686.0,3655.0,3680.72
2019-01-20 04:00:00,3680.72,3686.0,3668.3,3678.87
2019-01-20 08:00:00,3678.87,3693.73,3572.0,3580.0
2019-01-20 12:00:00,3580.0,3589.66,3475.0,3524.63
2019-01-20 16:00:00,3524.63,3537.6,3511.2,3518.0
2019-01-20 20:00:00,3518.0,3554.29,3510.28,3539.28
2019-01-21 00:00:00,3539.28,3549.07,3520.0,3530.95
2019-01-21 04:00:00,3530.95,3537.0,3501.0,3526.83
2019-01-21 08:00:00,3526.83,3550.0,3516.35,3545.05
2019-01-21 12:00:00,3545.05,3559.51,3518.32,3528.17
2019-01-21 16:00:00,3528.17,3540.81,3520.9,3528.82
2019-01-21 20:00:00,3528.82,3534.34,3475.5,3526.9
2019-01-22 00:00:00,3526.9,3550.0,3514.43,3523.0
2019-01-22 04:00:00,3523.0,3590.51,3500.04,3515.7
2019-01-22 08:00:00,3515.7,3540.0,3434.85,3535.15
2019-01-22 12:00:00,3535.15,3585.0,3520.0,3577.32
2019-01-22 16:00:00,3577.32,3608.5,3560.0,3578.46
2019-01-22 20:00:00,3578.46,3596.01,3561.94,3570.93
2019-01-23 00:00:00,3570.93,3599.76,3566.24,3581.31
2019-01-23 04:00:00,3581.31,3583.01,3556.62,3561.73
2019-01-23 08:00:00,3561.73,3582.96,3551.92,3577.8
2019-01-23 12:00:00,3577.8,3607.98,3543.99,3549.07
2019-01-23 16:00:00,3549.07,3574.21,3533.39,3533.4
2019-01-23 20:00:00,3533.4,3555.0,3514.5,3552.82
2019-01-24 00:00:00,3552.82,3555.0,3529.22,3532.57
2019-01-24 04:00:00,3532.57,3550.61,3531.76,3546.33
2019-01-24 08:00:00,3546.33,3572.59,3532.6,3563.23
2019-01-24 12:00:00,3563.23,3576.97,3547.09,3553.41
2019-01-24 16:00:00,3553.41,3589.0,3543.26,3574.93
2019-01-24 20:00:00,3574.93,3587.27,3553.88,3569.62
2019-01-25 00:00:00,3569.62,3587.15,3565.0,3568.06
2019-01-25 04:00:00,3568.06,3571.99,3551.0,3568.48
2019-01-25 08:00:00,3568.48,3568.56,3522.51,3541.97
2019-01-25 12:00:00,3541.97,3568.79,3536.95,3566.92
2019-01-25 16:00:00,3566.92,3571.0,3540.35,3553.21
2019-01-25 20:00:00,3553.21,3574.0,3546.89,3565.29
2019-01-26 00:00:00,3565.29,3583.0,3561.17,3577.0
2019-01-26 04:00:00,3577.0,3662.94,3567.6,3620.58
2019-01-26 08:00:00,3620.58,3624.06,3587.0,3589.93
2019-01-26 12:00:00,3589.93,3595.2,3545.0,3557.72
2019-01-26 16:00:00,3557.72,3572.74,3553.79,3567.55
2019-01-26 20:00:00,3567.55,3576.76,3562.01,3565.25
2019-01-27 00:00:00,3565.25,3579.0,3539.16,3578.46
2019-01-27 04:00:00,3578.46,3578.92,3554.18,3562.01
2019-01-27 08:00:00,3562.01,3570.86,3526.41,3546.73
2019-01-27 12:00:00,3546.73,3568.0,3486.0,3556.53
2019-01-27 16:00:00,3556.53,3574.57,3543.07,3564.29
2019-01-27 20:00:00,3564.29,3571.09,3546.03,3550.84
2019-01-28 00:00:00,3550.84,3557.75,3477.47,3481.64
2019-01-28 04:00:00,3481.64,3499.51,3405.0,3454.4
