TIMESTAMP,KLO_OPEN_PRICE_USD,KLO_HIGH_PRICE_USD,KLO_LOW_PRICE_USD,KLO_CLOSE_PRICE_USD,KLO_VOLUME_USD,KLO_DIVIDENDS_USD,KLO_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.003794000018388033,0.003942999988794327,0.0035989999305456877,0.003765000030398369,84139,0.0,0.0
2024-01-30 00:00:00+00:00,0.003765000030398369,0.0038689998909831047,0.003413999918848276,0.0034489999525249004,99896,0.0,0.0
2024-01-31 00:00:00+00:00,0.0034489999525249004,0.003515999997034669,0.003286000108346343,0.00342700001783669,94597,0.0,0.0
2024-02-01 00:00:00+00:00,0.0034280000254511833,0.0034489999525249004,0.0031659998930990696,0.0032770000398159027,97209,0.0,0.0
2024-02-02 00:00:00+00:00,0.0032770000398159027,0.0034719998948276043,0.0032130000181496143,0.0034680000972002745,91484,0.0,0.0
2024-02-03 00:00:00+00:00,0.0034680000972002745,0.003470999887213111,0.003194000106304884,0.0032599999103695154,88249,0.0,0.0
2024-02-04 00:00:00+00:00,0.0032599999103695154,0.003370000049471855,0.0031999999191612005,0.003318999893963337,87062,0.0,0.0
2024-02-05 00:00:00+00:00,0.003317000111564994,0.0034169999416917562,0.003260999917984009,0.003272000001743436,81339,0.0,0.0
2024-02-06 00:00:00+00:00,0.003272000001743436,0.003295999951660633,0.0031759999692440033,0.0032240001019090414,84017,0.0,0.0
2024-02-07 00:00:00+00:00,0.0032240001019090414,0.0032909999135881662,0.0031330001074820757,0.0032130000181496143,88397,0.0,0.0
2024-02-08 00:00:00+00:00,0.0032130000181496143,0.0033009999897331,0.0031649998854845762,0.0032399999909102917,98624,0.0,0.0
2024-02-09 00:00:00+00:00,0.003240999998524785,0.003450999967753887,0.0031270000617951155,0.0034310000482946634,102516,0.0,0.0
2024-02-10 00:00:00+00:00,0.00343000004068017,0.0038300000596791506,0.0034290000330656767,0.0037620000075548887,115665,0.0,0.0
2024-02-11 00:00:00+00:00,0.0037219999358057976,0.004404000006616116,0.0035459999926388264,0.0035719999577850103,180202,0.0,0.0
2024-02-12 00:00:00+00:00,0.0035719999577850103,0.00406099995598197,0.003498000092804432,0.004058999940752983,79207,0.0,0.0
2024-02-13 00:00:00+00:00,0.004058000165969133,0.00406000018119812,0.0038060001097619534,0.003837999887764454,106422,0.0,0.0
2024-02-14 00:00:00+00:00,0.0038389998953789473,0.004058999940752983,0.0037499999161809683,0.003963999915868044,94255,0.0,0.0
2024-02-15 00:00:00+00:00,0.003963999915868044,0.00405499991029501,0.003461000043898821,0.0035810000263154507,85900,0.0,0.0
2024-02-16 00:00:00+00:00,0.003582000033929944,0.003594999900087714,0.003369000041857362,0.0035260000731796026,97817,0.0,0.0
2024-02-17 00:00:00+00:00,0.0035250000655651093,0.003590000094845891,0.0034370000939816236,0.0034910000395029783,112767,0.0,0.0
2024-02-18 00:00:00+00:00,0.0034910000395029783,0.003512999974191189,0.0034080001059919596,0.0034779999405145645,33826,0.0,0.0
2024-02-19 00:00:00+00:00,0.003476999932900071,0.003488000016659498,0.0031330001074820757,0.003286000108346343,93984,0.0,0.0
2024-02-20 00:00:00+00:00,0.003286000108346343,0.0032909999135881662,0.0029929999727755785,0.003102000104263425,103679,0.0,0.0
2024-02-21 00:00:00+00:00,0.003102000104263425,0.0031240000389516354,0.002841999987140298,0.0028429999947547913,85882,0.0,0.0
2024-02-22 00:00:00+00:00,0.0028429999947547913,0.002850000048056245,0.0026420000940561295,0.00266100000590086,149872,0.0,0.0
2024-02-23 00:00:00+00:00,0.0026599999982863665,0.003252000082284212,0.0025140000507235527,0.002951999893411994,74209,0.0,0.0
2024-02-24 00:00:00+00:00,0.002951999893411994,0.0037559999618679285,0.0029070000164210796,0.0029730000533163548,39177,0.0,0.0
2024-02-25 00:00:00+00:00,0.0029720000457018614,0.0030799999367445707,0.0028260000981390476,0.002859999891370535,78976,0.0,0.0
2024-02-26 00:00:00+00:00,0.002859999891370535,0.003082999959588051,0.0028510000556707382,0.0030819999519735575,101819,0.0,0.0
2024-02-27 00:00:00+00:00,0.0030819999519735575,0.0035890000872313976,0.003019999945536256,0.0035379999317228794,118636,0.0,0.0
2024-02-28 00:00:00+00:00,0.0035379999317228794,0.00367600005120039,0.0031250000465661287,0.0032550001051276922,97159,0.0,0.0
2024-02-29 00:00:00+00:00,0.0032560001127421856,0.003539999946951866,0.003212000010535121,0.0032689999788999557,92509,0.0,0.0
2024-03-01 00:00:00+00:00,0.0032689999788999557,0.0033450000919401646,0.003022999968379736,0.0031679999083280563,106306,0.0,0.0
2024-03-02 00:00:00+00:00,0.003169999923557043,0.00380500010214746,0.003109999932348728,0.0037750001065433025,129429,0.0,0.0
2024-03-03 00:00:00+00:00,0.003776000114157796,0.0038850000128149986,0.003447999944910407,0.0037819999270141125,106244,0.0,0.0
2024-03-04 00:00:00+00:00,0.003780999919399619,0.0038980001118034124,0.0035170000046491623,0.003625999903306365,122820,0.0,0.0
2024-03-05 00:00:00+00:00,0.0036239998880773783,0.004021000117063522,0.0034970000851899385,0.003593999892473221,134997,0.0,0.0
2024-03-06 00:00:00+00:00,0.003593999892473221,0.003900999901816249,0.003360999980941415,0.003473999910056591,89981,0.0,0.0
2024-03-07 00:00:00+00:00,0.003473999910056591,0.0036949999630451202,0.003200999926775694,0.0032160000409930944,127927,0.0,0.0
2024-03-08 00:00:00+00:00,0.0032160000409930944,0.0033909999765455723,0.0032019999343901873,0.003350999904796481,132327,0.0,0.0
2024-03-09 00:00:00+00:00,0.003350999904796481,0.0038030000869184732,0.003258999902755022,0.0037360000424087048,145861,0.0,0.0
2024-03-10 00:00:00+00:00,0.0037360000424087048,0.0037930000107735395,0.0033629999961704016,0.003476999932900071,166066,0.0,0.0
2024-03-11 00:00:00+00:00,0.0034759999252855778,0.004015999846160412,0.003244000021368265,0.004002999980002642,188293,0.0,0.0
2024-03-12 00:00:00+00:00,0.004002999980002642,0.004050999879837036,0.003341000061482191,0.003932000137865543,112212,0.0,0.0
2024-03-13 00:00:00+00:00,0.003932999912649393,0.007011000066995621,0.003829000052064657,0.005810000002384186,200112,0.0,0.0
2024-03-14 00:00:00+00:00,0.005809000227600336,0.010394000448286533,0.005809000227600336,0.007550000213086605,572892,0.0,0.0
2024-03-15 00:00:00+00:00,0.007550000213086605,0.007590999826788902,0.005342000164091587,0.007176999934017658,177493,0.0,0.0
2024-03-16 00:00:00+00:00,0.0071749999187886715,0.010347000323235989,0.0065390001982450485,0.00850799959152937,366930,0.0,0.0
2024-03-17 00:00:00+00:00,0.0085230004042387,0.009584000334143639,0.007666999939829111,0.009479000233113766,166635,0.0,0.0
2024-03-18 00:00:00+00:00,0.010263999924063683,0.010459999553859234,0.008577000349760056,0.009631000459194183,217126,0.0,0.0
2024-03-19 00:00:00+00:00,0.009623999707400799,0.012899000197649002,0.007466000039130449,0.009814999997615814,273639,0.0,0.0
2024-03-20 00:00:00+00:00,0.009825999848544598,0.011068999767303467,0.008681000210344791,0.010165000334382057,159329,0.0,0.0
2024-03-21 00:00:00+00:00,0.010181000456213951,0.010203000158071518,0.007315000053495169,0.007577000185847282,162286,0.0,0.0
2024-03-22 00:00:00+00:00,0.007577000185847282,0.008112999610602856,0.0054709999822080135,0.006862000096589327,266505,0.0,0.0
2024-03-23 00:00:00+00:00,0.006856000050902367,0.007096999790519476,0.00624299980700016,0.0063669998198747635,116339,0.0,0.0
2024-03-24 00:00:00+00:00,0.006382999941706657,0.007081000134348869,0.006353999953716993,0.006604999769479036,101484,0.0,0.0
2024-03-25 00:00:00+00:00,0.006606999784708023,0.007818999700248241,0.006572999991476536,0.00762900011613965,121587,0.0,0.0
2024-03-26 00:00:00+00:00,0.007625999860465527,0.007670000195503235,0.0061599998734891415,0.006413999944925308,127990,0.0,0.0
2024-03-27 00:00:00+00:00,0.006407000124454498,0.006523000076413155,0.005923999939113855,0.006124999839812517,114685,0.0,0.0
2024-03-28 00:00:00+00:00,0.006113000214099884,0.006498999893665314,0.006072999909520149,0.006490000057965517,101878,0.0,0.0
2024-03-29 00:00:00+00:00,0.006473999936133623,0.0069229998625814915,0.00531500019133091,0.005481999833136797,138688,0.0,0.0
2024-03-30 00:00:00+00:00,0.005481999833136797,0.005665000062435865,0.00532899983227253,0.0054270001128315926,111350,0.0,0.0
2024-03-31 00:00:00+00:00,0.0054270001128315926,0.005582000128924847,0.003996000159531832,0.0048699998296797276,182704,0.0,0.0
2024-04-01 00:00:00+00:00,0.004881000146269798,0.0055229999125003815,0.004689999856054783,0.005367000121623278,160290,0.0,0.0
2024-04-02 00:00:00+00:00,0.005367000121623278,0.005386000033468008,0.0041959998197853565,0.00456599984318018,98914,0.0,0.0
2024-04-03 00:00:00+00:00,0.00456599984318018,0.0047079999931156635,0.004257999826222658,0.0043299999088048935,75023,0.0,0.0
2024-04-04 00:00:00+00:00,0.0043310001492500305,0.004616000223904848,0.004315999802201986,0.004393999930471182,123070,0.0,0.0
2024-04-05 00:00:00+00:00,0.004391000140458345,0.004410000052303076,0.004110000096261501,0.004288999829441309,114706,0.0,0.0
2024-04-06 00:00:00+00:00,0.0042940001003444195,0.0045010000467300415,0.004129999782890081,0.004302999936044216,114571,0.0,0.0
2024-04-07 00:00:00+00:00,0.004263999871909618,0.004604000132530928,0.004122000187635422,0.004604000132530928,123794,0.0,0.0
2024-04-08 00:00:00+00:00,0.004600000102072954,0.004935000091791153,0.004594999831169844,0.004741000011563301,107020,0.0,0.0
2024-04-09 00:00:00+00:00,0.004741000011563301,0.005555999930948019,0.00455200020223856,0.004557000007480383,133914,0.0,0.0
2024-04-10 00:00:00+00:00,0.004557000007480383,0.004705999977886677,0.004342999774962664,0.00469199987128377,102092,0.0,0.0
2024-04-11 00:00:00+00:00,0.00469100009649992,0.00469700014218688,0.004354999866336584,0.004561999812722206,134464,0.0,0.0
2024-04-12 00:00:00+00:00,0.00457100011408329,0.00458399998024106,0.0036700000055134296,0.003916999790817499,121777,0.0,0.0
2024-04-13 00:00:00+00:00,0.0039160000160336494,0.004009000025689602,0.0031950001139193773,0.0033420000690966845,103303,0.0,0.0
2024-04-14 00:00:00+00:00,0.0033480001147836447,0.00368200009688735,0.003137999912723899,0.0036170000676065683,118226,0.0,0.0
2024-04-15 00:00:00+00:00,0.0036170000676065683,0.004017999861389399,0.003369000041857362,0.0034759999252855778,89655,0.0,0.0
2024-04-16 00:00:00+00:00,0.0034759999252855778,0.003576999995857477,0.003343000076711178,0.003421999979764223,123010,0.0,0.0
2024-04-17 00:00:00+00:00,0.003421999979764223,0.0034990001004189253,0.0032259998843073845,0.003318999893963337,105634,0.0,0.0
2024-04-18 00:00:00+00:00,0.003318999893963337,0.0034940000623464584,0.0032019999343901873,0.0034860000014305115,110072,0.0,0.0
2024-04-19 00:00:00+00:00,0.0034860000014305115,0.003703000023961067,0.0032339999452233315,0.0034779999405145645,99904,0.0,0.0
2024-04-20 00:00:00+00:00,0.003476999932900071,0.0037400000728666782,0.0034600000362843275,0.003737000050023198,88010,0.0,0.0
2024-04-21 00:00:00+00:00,0.003737000050023198,0.003880999982357025,0.003604999976232648,0.003656999906525016,82262,0.0,0.0
2024-04-22 00:00:00+00:00,0.0036559998989105225,0.00381499994546175,0.0035719999577850103,0.003725999966263771,106691,0.0,0.0
2024-04-23 00:00:00+00:00,0.003725999966263771,0.0037589999847114086,0.003470999887213111,0.0034970000851899385,88836,0.0,0.0
2024-04-24 00:00:00+00:00,0.003496000077575445,0.003745999885722995,0.0031479999888688326,0.0031880000606179237,156885,0.0,0.0
2024-04-25 00:00:00+00:00,0.0031880000606179237,0.0034839999862015247,0.0031320000998675823,0.0033950000070035458,139850,0.0,0.0
2024-04-26 00:00:00+00:00,0.0033950000070035458,0.0034650000743567944,0.0032309999223798513,0.0033199999015778303,160497,0.0,0.0
2024-04-27 00:00:00+00:00,0.0033199999015778303,0.0033599999733269215,0.0031610000878572464,0.00330400001257658,140802,0.0,0.0
2024-04-28 00:00:00+00:00,0.0033030000049620867,0.003447999944910407,0.003286000108346343,0.003287999890744686,156272,0.0,0.0
2024-04-29 00:00:00+00:00,0.0032870001159608364,0.0038709999062120914,0.0031399999279528856,0.003343000076711178,135591,0.0,0.0
2024-04-30 00:00:00+00:00,0.003343000076711178,0.0033480001147836447,0.0029589999467134476,0.003094000043347478,106080,0.0,0.0
2024-05-01 00:00:00+00:00,0.0030950000509619713,0.0032889998983591795,0.002947000088170171,0.0031969998963177204,107411,0.0,0.0
2024-05-02 00:00:00+00:00,0.003197999903932214,0.0033390000462532043,0.0031389999203383923,0.0033309999853372574,80915,0.0,0.0
2024-05-03 00:00:00+00:00,0.0033309999853372574,0.00342399999499321,0.0032309999223798513,0.003398000029847026,85787,0.0,0.0
2024-05-04 00:00:00+00:00,0.0033970000222325325,0.004042999818921089,0.003364000003784895,0.0040420000441372395,143425,0.0,0.0
2024-05-05 00:00:00+00:00,0.0040420000441372395,0.004050999879837036,0.003527000080794096,0.003604999976232648,107247,0.0,0.0
2024-05-06 00:00:00+00:00,0.0036039999686181545,0.003703000023961067,0.003469000104814768,0.0034920000471174717,87565,0.0,0.0
2024-05-07 00:00:00+00:00,0.0034920000471174717,0.003541999962180853,0.0033809999004006386,0.003381999908015132,140514,0.0,0.0
2024-05-08 00:00:00+00:00,0.0033809999004006386,0.003389999968931079,0.003223000094294548,0.003369000041857362,92444,0.0,0.0
2024-05-09 00:00:00+00:00,0.003369000041857362,0.003409000113606453,0.0032420000061392784,0.0032629999332129955,98845,0.0,0.0
2024-05-10 00:00:00+00:00,0.0032629999332129955,0.003470000112429261,0.003252000082284212,0.003287999890744686,103733,0.0,0.0
2024-05-11 00:00:00+00:00,0.003287999890744686,0.0032889998983591795,0.0032190000638365746,0.0032629999332129955,87848,0.0,0.0
2024-05-12 00:00:00+00:00,0.0032629999332129955,0.0032870001159608364,0.0031799999997019768,0.003203999949619174,94105,0.0,0.0
2024-05-13 00:00:00+00:00,0.003203999949619174,0.0032840000931173563,0.0031010000966489315,0.0031190000008791685,103161,0.0,0.0
2024-05-14 00:00:00+00:00,0.003120000008493662,0.003123000031337142,0.0030040000565350056,0.003025999991223216,115580,0.0,0.0
2024-05-15 00:00:00+00:00,0.0030249999836087227,0.0032530000898987055,0.003005000064149499,0.0032140000257641077,102984,0.0,0.0
2024-05-16 00:00:00+00:00,0.0032130000181496143,0.003289999905973673,0.003160000080242753,0.0031620000954717398,79396,0.0,0.0
2024-05-17 00:00:00+00:00,0.0031610000878572464,0.003329999977722764,0.003154000034555793,0.0032160000409930944,97319,0.0,0.0
2024-05-18 00:00:00+00:00,0.0032160000409930944,0.0032730000093579292,0.0031320000998675823,0.003152000019326806,86043,0.0,0.0
2024-05-19 00:00:00+00:00,0.0031530000269412994,0.003197999903932214,0.00291600008495152,0.0029269999358803034,88206,0.0,0.0
2024-05-20 00:00:00+00:00,0.0029269999358803034,0.003094000043347478,0.0029180001001805067,0.0030559999868273735,101447,0.0,0.0
2024-05-21 00:00:00+00:00,0.0030559999868273735,0.003286000108346343,0.00305499997921288,0.003254000097513199,100146,0.0,0.0
2024-05-22 00:00:00+00:00,0.003254000097513199,0.0032790000550448895,0.0031169999856501818,0.0032510000746697187,109202,0.0,0.0
2024-05-23 00:00:00+00:00,0.003252000082284212,0.003358999965712428,0.0029980000108480453,0.003014999907463789,101005,0.0,0.0
2024-05-24 00:00:00+00:00,0.003014999907463789,0.003037000074982643,0.00291600008495152,0.0029239999130368233,91435,0.0,0.0
2024-05-25 00:00:00+00:00,0.0029239999130368233,0.002983999904245138,0.002899999963119626,0.0029670000076293945,93144,0.0,0.0
2024-05-26 00:00:00+00:00,0.0029670000076293945,0.002976000076159835,0.0028800000436604023,0.0028810000512748957,91367,0.0,0.0
2024-05-27 00:00:00+00:00,0.0028810000512748957,0.0030189999379217625,0.0028750000055879354,0.0029879999347031116,101547,0.0,0.0
2024-05-28 00:00:00+00:00,0.0029879999347031116,0.003020999953150749,0.002768999896943569,0.0028460000175982714,113999,0.0,0.0
2024-05-29 00:00:00+00:00,0.0028460000175982714,0.002894999925047159,0.002830999903380871,0.0028389999642968178,88916,0.0,0.0
2024-05-30 00:00:00+00:00,0.0028389999642968178,0.002850000048056245,0.0025679999962449074,0.0026080000679939985,83572,0.0,0.0
2024-05-31 00:00:00+00:00,0.0025949999690055847,0.002736999886110425,0.002560999942943454,0.0026710000820457935,91635,0.0,0.0
2024-06-01 00:00:00+00:00,0.0026740001048892736,0.002693000016734004,0.002598999999463558,0.002601000014692545,97952,0.0,0.0
2024-06-02 00:00:00+00:00,0.002601000014692545,0.0026910000015050173,0.002592999953776598,0.0026050000451505184,100241,0.0,0.0
2024-06-03 00:00:00+00:00,0.0026050000451505184,0.002669000066816807,0.002575000049546361,0.0025939999613910913,104394,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025939999613910913,0.0026650000363588333,0.0025710000190883875,0.0026539999525994062,98658,0.0,0.0
2024-06-05 00:00:00+00:00,0.0026539999525994062,0.00266400002874434,0.00253499997779727,0.0025909999385476112,93530,0.0,0.0
2024-06-06 00:00:00+00:00,0.0025909999385476112,0.002644999884068966,0.002423000056296587,0.0024419999681413174,90087,0.0,0.0
2024-06-07 00:00:00+00:00,0.0024419999681413174,0.002463999902829528,0.0022360000293701887,0.0023129999171942472,100948,0.0,0.0
2024-06-08 00:00:00+00:00,0.0023129999171942472,0.0023610000498592854,0.0022330000065267086,0.0022350000217556953,102718,0.0,0.0
2024-06-09 00:00:00+00:00,0.002234000014141202,0.0022509999107569456,0.0021019999403506517,0.002247000113129616,106705,0.0,0.0
2024-06-10 00:00:00+00:00,0.002245000097900629,0.002248999895527959,0.0020759999752044678,0.002088000066578388,122755,0.0,0.0
2024-06-11 00:00:00+00:00,0.002088000066578388,0.002096999902278185,0.001978999935090542,0.001981999957934022,112318,0.0,0.0
2024-06-12 00:00:00+00:00,0.0019809999503195286,0.002251999918371439,0.0019809999503195286,0.0021979999728500843,121152,0.0,0.0
2024-06-13 00:00:00+00:00,0.002203000010922551,0.002228999976068735,0.0020290000829845667,0.0020490000024437904,114274,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020490000024437904,0.0021269998978823423,0.001976999919861555,0.0020230000372976065,112539,0.0,0.0
2024-06-15 00:00:00+00:00,0.002022000029683113,0.0021230001002550125,0.0020129999611526728,0.0020210000220686197,115208,0.0,0.0
2024-06-16 00:00:00+00:00,0.002022000029683113,0.0021230001002550125,0.0019249999895691872,0.001927000004798174,102966,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019280000124126673,0.0019680000841617584,0.001879999996162951,0.0019130000146105886,110541,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0017470000311732292,0.0018319999799132347,105084,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018319999799132347,0.00190100003965199,0.0018119999440386891,0.001816999982111156,109326,0.0,0.0
2024-06-20 00:00:00+00:00,0.001816999982111156,0.0019249999895691872,0.0017960000550374389,0.0017999999690800905,114402,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017999999690800905,0.0018210000125691295,0.0016550000291317701,0.0016789999790489674,110385,0.0,0.0
2024-06-22 00:00:00+00:00,0.0016789999790489674,0.0016840000171214342,0.0014809999847784638,0.001496999990195036,111476,0.0,0.0
2024-06-23 00:00:00+00:00,0.001496999990195036,0.0015160000184550881,0.001366000040434301,0.0014090000186115503,94198,0.0,0.0
2024-06-24 00:00:00+00:00,0.0014090000186115503,0.0014100000262260437,0.001272000023163855,0.0013409999664872885,100490,0.0,0.0
2024-06-25 00:00:00+00:00,0.0013409999664872885,0.0016479999758303165,0.00133200001437217,0.001626000041142106,74294,0.0,0.0
2024-06-26 00:00:00+00:00,0.001626000041142106,0.0018260000506415963,0.0015960000455379486,0.0017729999963194132,91335,0.0,0.0
2024-06-27 00:00:00+00:00,0.0017729999963194132,0.0019359999569132924,0.0017399999778717756,0.0018680000212043524,93515,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018690000288188457,0.002015999983996153,0.0017989999614655972,0.0017989999614655972,101280,0.0,0.0
2024-06-29 00:00:00+00:00,0.0017979999538511038,0.001829999964684248,0.0016799999866634607,0.001680999994277954,115431,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016799999866634607,0.0017399999778717756,0.0016680000117048621,0.0017059999518096447,102038,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017049999441951513,0.0017389999702572823,0.0015249999705702066,0.0015310000162571669,101224,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015279999934136868,0.001551999943330884,0.0015059999423101544,0.0015310000162571669,85518,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015300000086426735,0.0015480000292882323,0.0013800000306218863,0.0013859999598935246,51766,0.0,0.0
2024-07-04 00:00:00+00:00,0.0013849999522790313,0.001547000021673739,0.00133200001437217,0.0013379999436438084,68713,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013360000448301435,0.0013389999512583017,0.000661000027321279,0.0006890000076964498,145014,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006890000076964498,0.0007600000244565308,0.0006580000044777989,0.0006880000000819564,60329,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0004870000120718032,0.0005610000225715339,48546,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005610000225715339,0.0005890000029467046,0.0005109999910928309,0.0005610000225715339,22264,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005600000149570405,0.0005750000127591193,0.0005159999709576368,0.0005460000247694552,31655,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005460000247694552,0.0006580000044777989,0.0005370000144466758,0.0006070000235922635,29401,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006060000159777701,0.0006300000241026282,0.0005200000014156103,0.0005259999888949096,30502,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005259999888949096,0.000547999981790781,0.0005130000063218176,0.0005310000269673765,28554,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005310000269673765,0.0005750000127591193,0.0005189999938011169,0.0005430000019259751,31987,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005440000095404685,0.00056900002527982,0.0005370000144466758,0.0005440000095404685,24969,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005440000095404685,0.0005600000149570405,0.0005159999709576368,0.0005460000247694552,30534,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005179999861866236,0.0005259999888949096,31869,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005259999888949096,0.0006689999718219042,0.0005259999888949096,0.00060299999313429,38682,0.0,0.0
2024-07-18 00:00:00+00:00,0.00060299999313429,0.0006469999789260328,0.0005970000056549907,0.0006009999779053032,35876,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006009999779053032,0.0008570000063627958,0.0005959999980404973,0.0008570000063627958,35368,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008570000063627958,0.0011650000233203173,0.0007810000097379088,0.0008110000053420663,89889,0.0,0.0
2024-07-21 00:00:00+00:00,0.000813000020571053,0.0008839999791234732,0.0007869999972172081,0.0008420000085607171,37329,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008420000085607171,0.0009239999926649034,0.0008319999906234443,0.0008559999987483025,34068,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0006699999794363976,0.0006760000251233578,19306,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006760000251233578,0.0007210000185295939,0.0006559999892488122,0.0006730000022798777,28960,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.000582000007852912,0.0005859999801032245,10254,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005859999801032245,0.0006050000083632767,0.0005489999894052744,0.000598000013269484,12282,0.0,0.0
2024-07-27 00:00:00+00:00,0.000598000013269484,0.0006520000169984996,0.0005949999904260039,0.0006060000159777701,9070,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006060000159777701,0.0006280000088736415,0.000577000027988106,0.0006249999860301614,8095,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006249999860301614,0.0006970000104047358,0.0006220000213943422,0.0006459999713115394,14680,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.0005879999953322113,0.0005910000181756914,9727,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005910000181756914,0.0006900000153109431,0.0005849999724887311,0.0006140000186860561,8352,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.0005559999844990671,0.0005890000029467046,10464,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005879999953322113,0.0006150000263005495,0.0005680000176653266,0.0005760000203736126,9159,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005760000203736126,0.0005929999751970172,0.0005489999894052744,0.0005789999850094318,12537,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005430000019259751,0.0005590000073425472,8809,0.0,0.0
2024-08-05 00:00:00+00:00,0.0005590000073425472,0.000582000007852912,0.0005009999731555581,0.0005510000046342611,10497,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005510000046342611,0.0005840000230818987,0.000547999981790781,0.0005830000154674053,9034,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005830000154674053,0.0005849999724887311,0.0005559999844990671,0.0005559999844990671,8227,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005559999844990671,0.0005920000257901847,0.0005300000193528831,0.000539999979082495,9097,0.0,0.0
2024-08-09 00:00:00+00:00,0.000539999979082495,0.0005510000046342611,0.0005200000014156103,0.0005339999916031957,2772,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005339999916031957,0.0005569999921135604,0.0005189999938011169,0.0005530000198632479,4426,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005530000198632479,0.0005830000154674053,0.0005109999910928309,0.0005259999888949096,7321,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005259999888949096,0.000547999981790781,0.0005099999834783375,0.0005430000019259751,8013,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005430000019259751,0.0005540000274777412,0.0005409999866969883,0.0005530000198632479,13061,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005530000198632479,0.0005729999975301325,0.000534999999217689,0.000547999981790781,10790,0.0,0.0
2024-08-15 00:00:00+00:00,0.000547999981790781,0.000610999995842576,0.0005419999943114817,0.0006009999779053032,14283,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006009999779053032,0.0006050000083632767,0.0005499999970197678,0.0005510000046342611,10375,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005510000046342611,0.0005680000176653266,0.000522000016644597,0.0005310000269673765,7163,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005319999763742089,0.0005699999746866524,0.0005259999888949096,0.0005699999746866524,10816,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005699999746866524,0.0005709999823011458,0.0005319999763742089,0.0005540000274777412,11467,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005579999997280538,0.0005810000002384186,0.0005530000198632479,0.0005719999899156392,17052,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005699999746866524,0.0006060000159777701,0.0005619999719783664,0.0006050000083632767,12728,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006050000083632767,0.0006569999968633056,0.0005729999975301325,0.0006419999990612268,17824,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006419999990612268,0.0007019999902695417,0.0006140000186860561,0.0006699999794363976,27545,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006699999794363976,0.0007350000087171793,0.0006399999838322401,0.0006639999919570982,23777,0.0,0.0
