TIMESTAMP,INTL_OPEN_PRICE_USD,INTL_HIGH_PRICE_USD,INTL_LOW_PRICE_USD,INTL_CLOSE_PRICE_USD,INTL_VOLUME_USD,INTL_DIVIDENDS_USD,INTL_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.12970399856567383,0.1303980052471161,0.1295579969882965,0.13025599718093872,455247,0.0,0.0
2024-11-12 00:00:00+00:00,0.13025599718093872,0.13026900589466095,0.12969699501991272,0.12984299659729004,19015,0.0,0.0
2024-11-13 00:00:00+00:00,0.12984299659729004,0.13040199875831604,0.1297519952058792,0.13023200631141663,387672,0.0,0.0
2024-11-14 00:00:00+00:00,0.13023200631141663,0.13026699423789978,0.12994100153446198,0.13001500070095062,71112,0.0,0.0
2024-11-15 00:00:00+00:00,0.13001500070095062,0.13009600341320038,0.12996600568294525,0.1300320029258728,16385,0.0,0.0
2024-11-16 00:00:00+00:00,0.13004599511623383,0.13075900077819824,0.13001899421215057,0.1305380016565323,264941,0.0,0.0
2024-11-17 00:00:00+00:00,0.1305380016565323,0.1306540071964264,0.1304520070552826,0.1306300014257431,30568,0.0,0.0
2024-11-18 00:00:00+00:00,0.1306300014257431,0.13075700402259827,0.13056300580501556,0.13067400455474854,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.13067400455474854,0.13089799880981445,0.13064399361610413,0.13087399303913116,265138,0.0,0.0
2024-11-20 00:00:00+00:00,0.13087399303913116,0.13091200590133667,0.13070499897003174,0.13071799278259277,217879,0.0,0.0
2024-11-21 00:00:00+00:00,0.13071799278259277,0.1308629959821701,0.13062399625778198,0.13084200024604797,14585,0.0,0.0
2024-11-22 00:00:00+00:00,0.13084200024604797,0.13086099922657013,0.1304679960012436,0.13063600659370422,145841,0.0,0.0
2024-11-23 00:00:00+00:00,0.13063600659370422,0.13131499290466309,0.1305910050868988,0.1312289983034134,72702,0.0,0.0
2024-11-24 00:00:00+00:00,0.1312289983034134,0.13128599524497986,0.13108199834823608,0.13122999668121338,44712,0.0,0.0
2024-11-25 00:00:00+00:00,0.13122999668121338,0.13134799897670746,0.13112300634384155,0.13119499385356903,74141,0.0,0.0
2024-11-26 00:00:00+00:00,0.13119499385356903,0.131398007273674,0.13110899925231934,0.13124099373817444,29828,0.0,0.0
2024-11-27 00:00:00+00:00,0.13124099373817444,0.13131099939346313,0.13075099885463715,0.13092200458049774,160448,0.0,0.0
2024-11-28 00:00:00+00:00,0.13092200458049774,0.13094499707221985,0.13059400022029877,0.13062000274658203,41160,0.0,0.0
2024-11-29 00:00:00+00:00,0.13062000274658203,0.1307770013809204,0.13060499727725983,0.1306540071964264,112829,0.0,0.0
2024-11-30 00:00:00+00:00,0.1306540071964264,0.13071699440479279,0.13025200366973877,0.1302720010280609,134664,0.0,0.0
2024-12-01 00:00:00+00:00,0.1302720010280609,0.13041000068187714,0.1301559954881668,0.13020899891853333,255790,0.0,0.0
2024-12-02 00:00:00+00:00,0.13020899891853333,0.1302880048751831,0.13008899986743927,0.1301490068435669,34491,0.0,0.0
2024-12-03 00:00:00+00:00,0.1301490068435669,0.1302489936351776,0.13003499805927277,0.13020500540733337,23048,0.0,0.0
2024-12-04 00:00:00+00:00,0.13020500540733337,0.13030000030994415,0.12984900176525116,0.12999099493026733,69850,0.0,0.0
2024-12-05 00:00:00+00:00,0.12999099493026733,0.13003599643707275,0.1297059953212738,0.1299860030412674,86377,0.0,0.0
2024-12-06 00:00:00+00:00,0.12984900176525116,0.12985600531101227,0.12958300113677979,0.12977400422096252,24189,0.0,0.0
2024-12-07 00:00:00+00:00,0.12977400422096252,0.12980400025844574,0.12938900291919708,0.12940700352191925,453545,0.0,0.0
2024-12-08 00:00:00+00:00,0.12940600514411926,0.12943699955940247,0.1292559951543808,0.12940099835395813,10912,0.0,0.0
2024-12-09 00:00:00+00:00,0.12940099835395813,0.12941700220108032,0.1291850060224533,0.12936200201511383,41506,0.0,0.0
2024-12-10 00:00:00+00:00,0.12936200201511383,0.12950800359249115,0.1292780041694641,0.12939099967479706,39081,0.0,0.0
2024-12-11 00:00:00+00:00,0.12939099967479706,0.1298139989376068,0.12936000525951385,0.12947699427604675,13516,0.0,0.0
2024-12-12 00:00:00+00:00,0.12947699427604675,0.12950900197029114,0.1286810040473938,0.12870599329471588,24682,0.0,0.0
2024-12-13 00:00:00+00:00,0.12870599329471588,0.12876300513744354,0.1286509931087494,0.12871600687503815,1,0.0,0.0
2024-12-14 00:00:00+00:00,0.12871600687503815,0.1288120001554489,0.12863199412822723,0.1287660002708435,83411,0.0,0.0
2024-12-15 00:00:00+00:00,0.1287660002708435,0.1301960051059723,0.12861500680446625,0.13015200197696686,27262,0.0,0.0
2024-12-16 00:00:00+00:00,0.13015200197696686,0.13017399609088898,0.1298069953918457,0.1300330013036728,44904,0.0,0.0
2024-12-17 00:00:00+00:00,0.1300330013036728,0.13004499673843384,0.1298529952764511,0.13000400364398956,29632,0.0,0.0
2024-12-18 00:00:00+00:00,0.13000400364398956,0.13003100454807281,0.12935799360275269,0.12945200502872467,78790,0.0,0.0
2024-12-19 00:00:00+00:00,0.12945200502872467,0.12954199314117432,0.1292330026626587,0.12939199805259705,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.12939199805259705,0.12947799265384674,0.12868399918079376,0.1288509964942932,49949,0.0,0.0
2024-12-21 00:00:00+00:00,0.1288509964942932,0.1289210021495819,0.12881100177764893,0.1288589984178543,58105,0.0,0.0
2024-12-22 00:00:00+00:00,0.1288589984178543,0.12892000377178192,0.12793800234794617,0.12797300517559052,85009,0.0,0.0
2024-12-23 00:00:00+00:00,0.12797300517559052,0.1280519962310791,0.12778300046920776,0.12784400582313538,50120,0.0,0.0
2024-12-24 00:00:00+00:00,0.12784400582313538,0.12801000475883484,0.12778599560260773,0.12795700132846832,86154,0.0,0.0
2024-12-25 00:00:00+00:00,0.12795700132846832,0.12829899787902832,0.12780100107192993,0.12818799912929535,38671,0.0,0.0
2024-12-26 00:00:00+00:00,0.12818799912929535,0.12825800478458405,0.128043994307518,0.12805399298667908,39446,0.0,0.0
2024-12-27 00:00:00+00:00,0.12805399298667908,0.12815000116825104,0.12793099880218506,0.12801900506019592,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.12801499664783478,0.12801499664783478,0.12784099578857422,0.12785999476909637,14927,0.0,0.0
2024-12-29 00:00:00+00:00,0.12785999476909637,0.12793000042438507,0.12761400640010834,0.12765200436115265,46151,0.0,0.0
2024-12-30 00:00:00+00:00,0.12765200436115265,0.12776300311088562,0.1275320053100586,0.12755799293518066,68891,0.0,0.0
2024-12-31 00:00:00+00:00,0.12755799293518066,0.1276639997959137,0.127470001578331,0.12754599750041962,49889,0.0,0.0
2025-01-01 00:00:00+00:00,0.12754599750041962,0.1275860071182251,0.12736700475215912,0.1274220049381256,41415,0.0,0.0
2025-01-02 00:00:00+00:00,0.1274220049381256,0.127592995762825,0.12740199267864227,0.1274780035018921,1,0.0,0.0
2025-01-03 00:00:00+00:00,0.1274780035018921,0.12772099673748016,0.12746000289916992,0.12764300405979156,41485,0.0,0.0
2025-01-04 00:00:00+00:00,0.12764300405979156,0.1277409940958023,0.12754300236701965,0.12760800123214722,33195,0.0,0.0
2025-01-05 00:00:00+00:00,0.12760800123214722,0.12766499817371368,0.12753799557685852,0.12758499383926392,18,0.0,0.0
2025-01-06 00:00:00+00:00,0.12758499383926392,0.12799499928951263,0.12753799557685852,0.12775300443172455,82523,0.0,0.0
2025-01-07 00:00:00+00:00,0.12775300443172455,0.12903699278831482,0.12767499685287476,0.1289840042591095,2783,0.0,0.0
2025-01-08 00:00:00+00:00,0.1289840042591095,0.12917999923229218,0.12823200225830078,0.12827500700950623,23362,0.0,0.0
2025-01-09 00:00:00+00:00,0.12827500700950623,0.12900599837303162,0.12821300327777863,0.12888400256633759,24631,0.0,0.0
2025-01-10 00:00:00+00:00,0.12888400256633759,0.12898199260234833,0.12886500358581543,0.12893599271774292,51726,0.0,0.0
2025-01-11 00:00:00+00:00,0.12893599271774292,0.12894900143146515,0.1288280040025711,0.12883199751377106,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.12883199751377106,0.1289139986038208,0.12880699336528778,0.1288280040025711,30921,0.0,0.0
2025-01-13 00:00:00+00:00,0.1288280040025711,0.12934699654579163,0.12877799570560455,0.12924499809741974,21381,0.0,0.0
2025-01-14 00:00:00+00:00,0.12924499809741974,0.12936000525951385,0.12919700145721436,0.12926100194454193,41246,0.0,0.0
2025-01-15 00:00:00+00:00,0.12926100194454193,0.1293960064649582,0.12913699448108673,0.12931300699710846,8381,0.0,0.0
2025-01-16 00:00:00+00:00,0.12931300699710846,0.12936000525951385,0.1292019933462143,0.1292860060930252,24628,0.0,0.0
2025-01-17 00:00:00+00:00,0.1292860060930252,0.12941400706768036,0.1291850060224533,0.12933999300003052,24638,0.0,0.0
2025-01-18 00:00:00+00:00,0.12933999300003052,0.12935499846935272,0.12914499640464783,0.12916900217533112,32812,0.0,0.0
2025-01-19 00:00:00+00:00,0.12916900217533112,0.12922300398349762,0.12902599573135376,0.12910200655460358,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.12910200655460358,0.12933500111103058,0.12907999753952026,0.12916700541973114,48609,0.0,0.0
2025-01-21 00:00:00+00:00,0.12916700541973114,0.12933999300003052,0.12911200523376465,0.1293019950389862,24864,0.0,0.0
2025-01-22 00:00:00+00:00,0.1293019950389862,0.1293250024318695,0.12915000319480896,0.12916499376296997,33109,0.0,0.0
2025-01-23 00:00:00+00:00,0.12916499376296997,0.1296370029449463,0.09991200268268585,0.0999160036444664,3694,0.0,0.0
2025-01-24 00:00:00+00:00,0.0999160036444664,0.09992700070142746,0.09776800125837326,0.09778200089931488,292,0.0,0.0
2025-01-25 00:00:00+00:00,0.09778200089931488,0.09810099750757217,0.09775499999523163,0.09808199852705002,45121,0.0,0.0
2025-01-26 00:00:00+00:00,0.09808199852705002,0.0980990007519722,0.09794899821281433,0.09794899821281433,21910,0.0,0.0
2025-01-27 00:00:00+00:00,0.09794899821281433,0.09805399924516678,0.09792699664831161,0.09798400104045868,60165,0.0,0.0
2025-01-28 00:00:00+00:00,0.09798400104045868,0.09805800020694733,0.09792699664831161,0.09794700145721436,51942,0.0,0.0
2025-01-29 00:00:00+00:00,0.09794700145721436,0.09815999865531921,0.09793099761009216,0.09809199720621109,90678,0.0,0.0
2025-01-30 00:00:00+00:00,0.09809199720621109,0.09813900291919708,0.09777399897575378,0.09791100025177002,74058,0.0,0.0
2025-01-31 00:00:00+00:00,0.09791100025177002,0.0979280024766922,0.09764300286769867,0.09768199920654297,79562,0.0,0.0
2025-02-01 00:00:00+00:00,0.09768199920654297,0.0977339968085289,0.09765999764204025,0.097680002450943,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.097680002450943,0.09790699928998947,0.097680002450943,0.09784500300884247,48454,0.0,0.0
2025-02-03 00:00:00+00:00,0.09784500300884247,0.0980440005660057,0.09779299795627594,0.09790900349617004,48462,0.0,0.0
2025-02-04 00:00:00+00:00,0.09790900349617004,0.10780999809503555,0.0978040024638176,0.10772699862718582,49867,0.0,0.0
2025-02-05 00:00:00+00:00,0.10772699862718582,0.10996100306510925,0.10765799880027771,0.10988900065422058,65966,0.0,0.0
2025-02-06 00:00:00+00:00,0.10988900065422058,0.11006099730730057,0.10987500101327896,0.10991600155830383,42978,0.0,0.0
2025-02-07 00:00:00+00:00,0.10991600155830383,0.10998199880123138,0.10987599939107895,0.109934002161026,15458,0.0,0.0
2025-02-08 00:00:00+00:00,0.109934002161026,0.10999500006437302,0.10988099873065948,0.1098880022764206,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.1098880022764206,0.1102989986538887,0.1098880022764206,0.11022000014781952,82326,0.0,0.0
2025-02-10 00:00:00+00:00,0.11022000014781952,0.11032599955797195,0.11018899828195572,0.11022599786520004,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.11022599786520004,0.11037600040435791,0.10987100005149841,0.10988300293684006,51147,0.0,0.0
2025-02-12 00:00:00+00:00,0.10988300293684006,0.11006300151348114,0.10977300256490707,0.10980799794197083,21617,0.0,0.0
2025-02-13 00:00:00+00:00,0.10980799794197083,0.10995999723672867,0.1097399964928627,0.10980699956417084,25,0.0,0.0
2025-02-14 00:00:00+00:00,0.10980699956417084,0.10989200323820114,0.10979799926280975,0.10981400310993195,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.10981400310993195,0.10984700173139572,0.10899700224399567,0.10911499708890915,44252,0.0,0.0
2025-02-16 00:00:00+00:00,0.10911499708890915,0.10914400219917297,0.1089870035648346,0.10900700092315674,27371,0.0,0.0
2025-02-17 00:00:00+00:00,0.10900700092315674,0.10917399823665619,0.10898199677467346,0.10899800062179565,24580,0.0,0.0
2025-02-18 00:00:00+00:00,0.10899800062179565,0.10906100273132324,0.10891900211572647,0.10893899947404861,37,0.0,0.0
2025-02-19 00:00:00+00:00,0.10893899947404861,0.10955499857664108,0.10892599821090698,0.10949700325727463,117228,0.0,0.0
2025-02-20 00:00:00+00:00,0.10949700325727463,0.10955099761486053,0.10940100252628326,0.10942599922418594,16760,0.0,0.0
2025-02-21 00:00:00+00:00,0.10942599922418594,0.10963699966669083,0.10939300060272217,0.1094449982047081,16462,0.0,0.0
2025-02-22 00:00:00+00:00,0.1094449982047081,0.10955300182104111,0.1094449982047081,0.10951700061559677,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.10951700061559677,0.10995999723672867,0.10951700061559677,0.10990700125694275,27731,0.0,0.0
2025-02-24 00:00:00+00:00,0.10990700125694275,0.10999699681997299,0.1096159964799881,0.1096310019493103,59538,0.0,0.0
2025-02-25 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59491,0.0,0.0
2025-02-26 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59467,0.0,0.0
2025-02-27 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59498,0.0,0.0
2025-02-28 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59538,0.0,0.0
2025-03-01 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59523,0.0,0.0
2025-03-02 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59561,0.0,0.0
2025-03-03 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59512,0.0,0.0
2025-03-04 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59537,0.0,0.0
2025-03-05 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59553,0.0,0.0
2025-03-06 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59565,0.0,0.0
2025-03-07 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59533,0.0,0.0
2025-03-08 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59540,0.0,0.0
2025-03-09 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59527,0.0,0.0
2025-03-10 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59522,0.0,0.0
2025-03-11 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59541,0.0,0.0
2025-03-12 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59545,0.0,0.0
2025-03-13 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59530,0.0,0.0
2025-03-14 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59564,0.0,0.0
2025-03-15 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59556,0.0,0.0
2025-03-16 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59559,0.0,0.0
2025-03-17 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59558,0.0,0.0
2025-03-18 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59545,0.0,0.0
2025-03-19 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59573,0.0,0.0
2025-03-20 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59532,0.0,0.0
2025-03-21 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59538,0.0,0.0
2025-03-22 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59549,0.0,0.0
2025-03-23 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59562,0.0,0.0
2025-03-24 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59567,0.0,0.0
2025-03-25 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59568,0.0,0.0
2025-03-26 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59559,0.0,0.0
2025-03-27 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59542,0.0,0.0
2025-03-28 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59527,0.0,0.0
2025-03-29 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59538,0.0,0.0
2025-03-30 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1096310019493103,0.1096310019493103,59546,0.0,0.0
2025-03-31 00:00:00+00:00,0.1096310019493103,0.1096310019493103,0.1085520014166832,0.10858800262212753,36839,0.0,0.0
2025-04-01 00:00:00+00:00,0.10858800262212753,0.10912200063467026,0.10856100171804428,0.10910099744796753,39643,0.0,0.0
2025-04-02 00:00:00+00:00,0.10910099744796753,0.10910800099372864,0.10822200030088425,0.10828199982643127,38872,0.0,0.0
2025-04-03 00:00:00+00:00,0.10828199982643127,0.10831200331449509,0.10811199992895126,0.10815100371837616,5754,0.0,0.0
2025-04-04 00:00:00+00:00,0.10815100371837616,0.10822500288486481,0.10811100155115128,0.10815999656915665,20226,0.0,0.0
2025-04-05 00:00:00+00:00,0.10815999656915665,0.10818900167942047,0.10804200172424316,0.10805600136518478,6,0.0,0.0
2025-04-06 00:00:00+00:00,0.10805600136518478,0.10816700011491776,0.1069599986076355,0.10703299939632416,6856,0.0,0.0
2025-04-07 00:00:00+00:00,0.10703299939632416,0.10710900276899338,0.10662800073623657,0.10665900260210037,10015,0.0,0.0
2025-04-08 00:00:00+00:00,0.10665900260210037,0.10672499984502792,0.10645999759435654,0.1065019965171814,16965,0.0,0.0
2025-04-09 00:00:00+00:00,0.1065019965171814,0.10661400109529495,0.1064710021018982,0.10657300055027008,4946,0.0,0.0
2025-04-10 00:00:00+00:00,0.10657300055027008,0.10697899758815765,0.10651399940252304,0.10694800317287445,26956,0.0,0.0
2025-04-11 00:00:00+00:00,0.10694800317287445,0.10694999992847443,0.10680600255727768,0.10685700178146362,12953,0.0,0.0
2025-04-12 00:00:00+00:00,0.10685700178146362,0.10699599981307983,0.10672499984502792,0.10699199885129929,38587,0.0,0.0
2025-04-13 00:00:00+00:00,0.10699199885129929,0.10699699819087982,0.10003100335597992,0.10005000233650208,51680,0.0,0.0
2025-04-14 00:00:00+00:00,0.10005000233650208,0.10019099712371826,0.1000249981880188,0.10017900168895721,41403,0.0,0.0
2025-04-15 00:00:00+00:00,0.10017900168895721,0.10021299868822098,0.09997999668121338,0.10009399801492691,19105,0.0,0.0
2025-04-16 00:00:00+00:00,0.10009399801492691,0.1001409962773323,0.10005199909210205,0.1000949963927269,44559,0.0,0.0
2025-04-17 00:00:00+00:00,0.1000949963927269,0.10011900216341019,0.1000170037150383,0.1000949963927269,22281,0.0,0.0
2025-04-18 00:00:00+00:00,0.1000949963927269,0.10010699927806854,0.09993699938058853,0.0999779999256134,22270,0.0,0.0
2025-04-19 00:00:00+00:00,0.0999779999256134,0.10010100156068802,0.09990499913692474,0.1000709980726242,35017,0.0,0.0
2025-04-20 00:00:00+00:00,0.1000709980726242,0.10011500120162964,0.09992899745702744,0.09999199956655502,25294,0.0,0.0
2025-04-21 00:00:00+00:00,0.09999199956655502,0.10003700107336044,0.09988100081682205,0.09999900311231613,18899,0.0,0.0
2025-04-22 00:00:00+00:00,0.09999900311231613,0.100102998316288,0.09994599968194962,0.100040003657341,26103,0.0,0.0
2025-04-23 00:00:00+00:00,0.100040003657341,0.10005699843168259,0.09996899962425232,0.10000400245189667,26086,0.0,0.0
2025-04-24 00:00:00+00:00,0.10000400245189667,0.1001179963350296,0.09988699853420258,0.09994299709796906,31812,0.0,0.0
2025-04-25 00:00:00+00:00,0.09994299709796906,0.10119500011205673,0.09991499781608582,0.10116700083017349,39755,0.0,0.0
2025-04-26 00:00:00+00:00,0.10116700083017349,0.10128500312566757,0.10112199932336807,0.10124599933624268,22069,0.0,0.0
2025-04-27 00:00:00+00:00,0.10124599933624268,0.10127300024032593,0.10120700299739838,0.10123100131750107,39725,0.0,0.0
2025-04-28 00:00:00+00:00,0.10123100131750107,0.10127999633550644,0.10119999945163727,0.10123900324106216,13242,0.0,0.0
2025-04-29 00:00:00+00:00,0.10123900324106216,0.10127700120210648,0.10121499747037888,0.1012289971113205,17655,0.0,0.0
2025-04-30 00:00:00+00:00,0.1012289971113205,0.10128799825906754,0.10107599943876266,0.10112299770116806,68033,0.0,0.0
2025-05-01 00:00:00+00:00,0.10112299770116806,0.10155999660491943,0.10099100321531296,0.10151799768209457,40480,0.0,0.0
2025-05-02 00:00:00+00:00,0.10151799768209457,0.10153599828481674,0.10140500217676163,0.10144100338220596,11989,0.0,0.0
2025-05-03 00:00:00+00:00,0.10144100338220596,0.10149399936199188,0.10141299664974213,0.10142199695110321,40975,0.0,0.0
2025-05-04 00:00:00+00:00,0.10142199695110321,0.10148199647665024,0.1013059988617897,0.1014150008559227,11986,0.0,0.0
2025-05-05 00:00:00+00:00,0.1014150008559227,0.1015629991889,0.10137800127267838,0.1014930009841919,40394,0.0,0.0
2025-05-06 00:00:00+00:00,0.1014930009841919,0.1015390008687973,0.10146500170230865,0.10150499641895294,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.10150499641895294,0.10150499641895294,0.10058300197124481,0.10063199698925018,79995,0.0,0.0
2025-05-08 00:00:00+00:00,0.10063199698925018,0.10067199915647507,0.10057099908590317,0.10060799866914749,28388,0.0,0.0
2025-05-09 00:00:00+00:00,0.10060799866914749,0.10066000372171402,0.10053999722003937,0.10060200095176697,117712,0.0,0.0
2025-05-10 00:00:00+00:00,0.10060200095176697,0.1006309986114502,0.10056500136852264,0.10060899704694748,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.10060899704694748,0.10063699632883072,0.10056400299072266,0.10059899836778641,89254,0.0,0.0
2025-05-12 00:00:00+00:00,0.10059899836778641,0.10065799951553345,0.100552998483181,0.10062500089406967,40899,0.0,0.0
2025-05-13 00:00:00+00:00,0.10062500089406967,0.10065100342035294,0.10058899968862534,0.10063999891281128,62037,0.0,0.0
2025-05-14 00:00:00+00:00,0.10063999891281128,0.10063999891281128,0.10057300329208374,0.10061600059270859,164167,0.0,0.0
2025-05-15 00:00:00+00:00,0.10061600059270859,0.1006459966301918,0.10057900100946426,0.10061600059270859,51445,0.0,0.0
2025-05-16 00:00:00+00:00,0.10061600059270859,0.10063900053501129,0.10057300329208374,0.10062099993228912,50029,0.0,0.0
2025-05-17 00:00:00+00:00,0.10062099993228912,0.10064399987459183,0.10057699680328369,0.10062199831008911,42472,0.0,0.0
2025-05-18 00:00:00+00:00,0.10062199831008911,0.10066299885511398,0.10056199878454208,0.10060399770736694,34264,0.0,0.0
2025-05-19 00:00:00+00:00,0.10060399770736694,0.1006380021572113,0.10046300292015076,0.10050500184297562,51868,0.0,0.0
2025-05-20 00:00:00+00:00,0.10050500184297562,0.10062099993228912,0.10046699643135071,0.10052499920129776,62192,0.0,0.0
2025-05-21 00:00:00+00:00,0.10052499920129776,0.10065200179815292,0.10046800225973129,0.10061100125312805,7223,0.0,0.0
2025-05-22 00:00:00+00:00,0.10061100125312805,0.10064300149679184,0.100552998483181,0.10060200095176697,33786,0.0,0.0
2025-05-23 00:00:00+00:00,0.10060200095176697,0.10064099729061127,0.10053300112485886,0.10059300065040588,31292,0.0,0.0
2025-05-24 00:00:00+00:00,0.10059300065040588,0.10063900053501129,0.10019499808549881,0.10021500289440155,127949,0.0,0.0
2025-05-25 00:00:00+00:00,0.10021500289440155,0.10024099797010422,0.10012999922037125,0.10012999922037125,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.1002340018749237,0.10025399923324585,0.10018199682235718,0.1002269983291626,34846,0.0,0.0
2025-05-27 00:00:00+00:00,0.1002269983291626,0.10025300085544586,0.10016900300979614,0.10023099929094315,64029,0.0,0.0
2025-05-28 00:00:00+00:00,0.10023099929094315,0.10025399923324585,0.10015200078487396,0.1002189964056015,31463,0.0,0.0
2025-05-29 00:00:00+00:00,0.1002189964056015,0.10023900121450424,0.10017500072717667,0.10019099712371826,30046,0.0,0.0
2025-05-30 00:00:00+00:00,0.10019099712371826,0.10025600343942642,0.10017099976539612,0.10022199898958206,27806,0.0,0.0
2025-05-31 00:00:00+00:00,0.10022199898958206,0.10025399923324585,0.1002030000090599,0.1002419963479042,22780,0.0,0.0
2025-06-01 00:00:00+00:00,0.10024240612983704,0.10025136917829514,0.10012194514274597,0.10013331472873688,55337,0.0,0.0
