TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-01-03 16:00:00,15033.77,15130.0,14671.0,14919.51
2018-01-04 00:00:00,14919.51,15280.0,14649.99,14748.0
2018-01-04 08:00:00,14748.0,14800.0,13918.04,14353.01
2018-01-04 16:00:00,14353.01,15100.08,14238.01,15059.54
2018-01-05 00:00:00,15059.54,15200.0,14600.0,14920.14
2018-01-05 08:00:00,14920.14,16350.0,14880.0,16087.72
2018-01-05 16:00:00,16087.72,17176.24,16087.72,16960.39
2018-01-06 00:00:00,16960.39,17099.99,16288.0,16518.0
2018-01-06 08:00:00,16518.0,16750.01,16011.21,16556.22
2018-01-06 16:00:00,16556.22,17143.13,16501.75,17069.79
2018-01-07 00:00:00,17069.79,17099.96,16400.0,16746.99
2018-01-07 08:00:00,16746.99,16886.75,16300.0,16439.65
2018-01-07 16:00:00,16439.65,16500.0,15610.0,16150.03
2018-01-08 00:00:00,16150.03,16322.3,15476.0,15865.0
2018-01-08 08:00:00,15865.0,15869.97,12812.0,14299.98
2018-01-08 16:00:00,14299.98,15270.99,14238.32,14902.54
2018-01-09 00:00:00,14902.54,15500.0,14601.0,15062.28
2018-01-09 08:00:00,15062.28,15300.0,14011.05,14654.96
2018-01-09 16:00:00,14654.96,14998.62,14125.0,14400.0
2018-01-10 00:00:00,14400.0,14480.0,13750.0,13979.0
2018-01-10 08:00:00,13979.0,14490.0,13131.31,14399.95
2018-01-10 16:00:00,14399.95,14955.66,14172.95,14907.09
2018-01-11 00:00:00,14907.09,14968.68,11400.0,13530.42
2018-01-11 08:00:00,13530.42,14400.0,13041.0,13958.08
2018-01-11 16:00:00,13958.08,14190.0,12511.0,13238.78
2018-01-12 00:00:00,13238.78,13966.63,12500.0,13722.04
2018-01-12 08:00:00,13722.04,14109.78,13301.99,13411.79
2018-01-12 16:00:00,13411.79,13900.0,13222.0,13740.01
2018-01-13 00:00:00,13740.01,14320.0,13706.15,14255.09
2018-01-13 08:00:00,14255.09,14580.0,13974.94,14241.26
2018-01-13 16:00:00,14241.26,14357.0,13923.18,14210.0
2018-01-14 00:00:00,14210.0,14339.5,13359.07,13590.0
2018-01-14 08:00:00,13590.0,13720.0,12569.2,12869.89
2018-01-14 16:00:00,12869.89,13600.8,12690.01,13474.99
2018-01-15 00:00:00,13474.99,13736.4,13215.56,13355.0
2018-01-15 08:00:00,13355.0,14249.99,13147.79,13990.01
2018-01-15 16:00:00,13990.01,14100.0,13340.64,13539.93
2018-01-16 00:00:00,13539.93,13542.93,12222.0,12347.32
2018-01-16 08:00:00,12347.32,12488.0,10620.88,11964.02
2018-01-16 16:00:00,11964.02,11988.47,9035.0,10900.0
2018-01-17 00:00:00,10900.0,11488.88,9777.0,10765.01
2018-01-17 08:00:00,10765.01,10799.78,9037.94,9227.47
2018-01-17 16:00:00,9227.47,11680.99,9150.01,10988.79
2018-01-18 00:00:00,10988.79,11600.0,10435.33,10472.97
2018-01-18 08:00:00,10472.97,11878.82,10440.01,11700.0
2018-01-18 16:00:00,11700.0,11742.95,10635.3,10961.97
2018-01-19 00:00:00,10961.97,11435.0,10360.0,11069.72
2018-01-19 08:00:00,11069.72,11795.0,10950.0,11400.0
2018-01-19 16:00:00,11400.0,11700.0,11003.0,11474.98
2018-01-20 00:00:00,11474.98,12869.0,11412.45,12660.98
2018-01-20 08:00:00,12660.98,12835.0,12240.24,12539.05
2018-01-20 16:00:00,12539.05,13099.0,12535.0,12799.94
2018-01-21 00:00:00,12799.94,12799.94,11300.0,11701.14
2018-01-21 08:00:00,11701.14,12291.35,11403.0,11412.0
2018-01-21 16:00:00,11412.0,11548.99,10965.0,11530.0
2018-01-22 00:00:00,11530.0,11770.0,11149.0,11743.97
2018-01-22 08:00:00,11743.97,11926.35,10139.97,10330.0
2018-01-22 16:00:00,10330.0,10849.0,9900.24,10760.05
2018-01-23 00:00:00,10760.05,10998.0,10108.4,10250.0
2018-01-23 08:00:00,10250.0,10770.54,9905.0,10750.0
2018-01-23 16:00:00,10750.0,11399.0,10678.0,10799.18
2018-01-24 00:00:00,10799.18,11100.1,10500.0,10956.0
2018-01-24 08:00:00,10956.0,11570.48,10729.0,11070.09
2018-01-24 16:00:00,11070.09,11390.0,10862.08,11349.99
2018-01-25 00:00:00,11349.99,11794.05,11248.48,11460.0
2018-01-25 08:00:00,11460.0,11483.98,10959.0,10999.0
2018-01-25 16:00:00,10999.0,11395.0,10950.21,11175.27
2018-01-26 00:00:00,11175.27,11643.0,11010.0,11010.0
2018-01-26 08:00:00,11010.0,11147.85,10311.15,11147.85
2018-01-26 16:00:00,11147.85,11399.0,10800.93,11089.0
2018-01-27 00:00:00,11089.0,11400.0,10842.69,11243.68
2018-01-27 08:00:00,11243.68,11495.0,10900.0,11464.97
2018-01-27 16:00:00,11464.97,11650.0,11360.0,11491.0
2018-01-28 00:00:00,11491.0,12244.0,11408.0,11969.0
2018-01-28 08:00:00,11969.0,12079.9,11652.0,11791.12
2018-01-28 16:00:00,11791.12,11999.98,11750.0,11879.95
2018-01-29 00:00:00,11879.95,11975.02,11273.0,11318.01
2018-01-29 08:00:00,11318.01,11528.0,11139.55,11383.91
2018-01-29 16:00:00,11383.91,11499.0,11150.0,11251.0
2018-01-30 00:00:00,11251.0,11308.42,10850.0,11118.99
2018-01-30 08:00:00,11118.99,11210.57,10206.25,10323.02
2018-01-30 16:00:00,10323.02,10600.0,9900.0,10237.51
2018-01-31 00:00:00,10237.51,10347.52,9700.0,10280.0
2018-01-31 08:00:00,10280.0,10425.85,9900.0,10017.47
2018-01-31 16:00:00,10017.47,10298.0,9860.0,10285.1
2018-02-01 00:00:00,10285.1,10335.0,9959.04,10063.75
2018-02-01 08:00:00,10063.75,10078.1,9224.0,9339.87
2018-02-01 16:00:00,9339.87,9560.01,8750.99,9224.52
2018-02-02 00:00:00,9224.52,9250.0,8505.0,8673.11
2018-02-02 08:00:00,8673.11,9120.0,8010.02,9070.0
2018-02-02 16:00:00,9070.0,9247.79,8501.0,8873.03
2018-02-03 00:00:00,8873.03,8920.0,8229.0,8708.82
2018-02-03 08:00:00,8708.82,9459.6,8579.0,9173.0
2018-02-03 16:00:00,9173.0,9473.01,9022.0,9199.96
2018-02-04 00:00:00,9199.96,9368.0,8901.01,9200.0
2018-02-04 08:00:00,9200.0,9216.0,8357.93,8419.96
2018-02-04 16:00:00,8419.96,8585.0,7930.0,8184.81
2018-02-05 00:00:00,8184.81,8382.8,7910.0,7965.01
2018-02-05 08:00:00,7965.01,8049.99,7167.0,7384.85
2018-02-05 16:00:00,7384.85,7543.99,6625.0,6939.99
2018-02-06 00:00:00,6939.99,7150.0,6000.01,6043.0
2018-02-06 08:00:00,6043.0,7462.0,6019.24,7290.61
2018-02-06 16:00:00,7290.61,7878.0,6781.0,7652.14
2018-02-07 00:00:00,7652.14,7770.0,7150.01,7669.97
2018-02-07 08:00:00,7669.97,8476.0,7580.6,8169.0
2018-02-07 16:00:00,8169.0,8399.0,7531.11,7599.0
2018-02-08 00:00:00,7599.0,7844.0,7572.09,7784.02
2018-02-08 08:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 16:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 00:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 08:00:00,7784.02,8540.0,7784.02,8333.91
2018-02-09 16:00:00,8333.91,8738.0,8312.0,8683.92
2018-02-10 00:00:00,8683.92,9065.78,8601.0,8915.15
2018-02-10 08:00:00,8915.15,8920.17,8231.0,8263.51
2018-02-10 16:00:00,8263.51,8572.0,8120.0,8533.98
2018-02-11 00:00:00,8533.98,8549.0,7800.0,7850.72
2018-02-11 08:00:00,7850.72,8449.9,7726.53,8449.86
2018-02-11 16:00:00,8449.86,8500.85,8015.0,8063.88
2018-02-12 00:00:00,8063.88,8570.0,8053.0,8473.76
2018-02-12 08:00:00,8473.76,8840.82,8457.03,8670.0
2018-02-12 16:00:00,8670.0,8989.0,8620.0,8903.0
2018-02-13 00:00:00,8903.0,8950.0,8554.87,8669.39
2018-02-13 08:00:00,8669.39,8680.0,8351.0,8489.91
2018-02-13 16:00:00,8489.91,8725.0,8461.0,8539.9
2018-02-14 00:00:00,8539.9,8888.85,8533.0,8870.17
2018-02-14 08:00:00,8870.17,9350.0,8757.5,9330.08
2018-02-14 16:00:00,9330.08,9489.6,9170.0,9449.99
2018-02-15 00:00:00,9449.99,9817.2,9301.5,9810.01
2018-02-15 08:00:00,9810.01,9925.17,9371.56,9811.01
2018-02-15 16:00:00,9811.01,10219.5,9742.01,10000.09
2018-02-16 00:00:00,10000.09,10323.37,9679.16,9688.5
2018-02-16 08:00:00,9688.5,10132.0,9666.0,10039.98
2018-02-16 16:00:00,10039.98,10213.3,9865.0,10159.98
2018-02-17 00:00:00,10159.98,10760.0,10050.0,10727.91
2018-02-17 08:00:00,10727.91,10877.91,10499.86,10731.48
2018-02-17 16:00:00,10731.48,11075.07,10674.0,11039.55
2018-02-18 00:00:00,11039.55,11274.0,10323.0,10589.76
2018-02-18 08:00:00,10589.76,10850.0,10080.0,10633.73
2018-02-18 16:00:00,10633.73,10874.99,10331.0,10383.43
2018-02-19 00:00:00,10383.43,10843.0,10270.33,10815.62
2018-02-19 08:00:00,10815.62,11219.0,10672.01,11171.71
2018-02-19 16:00:00,11171.71,11250.0,10881.0,11153.0
2018-02-20 00:00:00,11153.0,11650.0,11141.0,11535.0
2018-02-20 08:00:00,11535.0,11595.0,11156.0,11516.99
2018-02-20 16:00:00,11516.99,11786.01,11100.59,11200.99
2018-02-21 00:00:00,11200.99,11304.03,10620.0,11125.0
2018-02-21 08:00:00,11125.0,11185.19,10407.09,10540.31
2018-02-21 16:00:00,10540.31,10675.51,10200.0,10437.6
2018-02-22 00:00:00,10437.6,10933.44,10296.0,10600.0
2018-02-22 08:00:00,10600.0,10670.0,9711.0,9980.98
2018-02-22 16:00:00,9980.98,10127.0,9679.0,9811.04
2018-02-23 00:00:00,9811.04,9989.0,9570.19,9865.66
2018-02-23 08:00:00,9865.66,10435.0,9857.34,10292.0
2018-02-23 16:00:00,10292.0,10300.92,9857.75,10131.04
2018-02-24 00:00:00,10131.04,10496.97,9938.98,10119.16
2018-02-24 08:00:00,10119.16,10155.0,9556.0,9752.07
2018-02-24 16:00:00,9752.07,9821.96,9352.0,9694.51
2018-02-25 00:00:00,9694.51,9847.0,9487.0,9727.3
2018-02-25 08:00:00,9727.3,9787.6,9300.0,9390.0
2018-02-25 16:00:00,9390.0,9670.0,9274.8,9590.0
2018-02-26 00:00:00,9590.0,9754.98,9379.01,9454.49
2018-02-26 08:00:00,9454.49,10344.0,9350.0,10260.92
2018-02-26 16:00:00,10260.92,10444.32,10121.0,10324.0
2018-02-27 00:00:00,10324.0,10650.0,10121.0,10600.0
2018-02-27 08:00:00,10600.0,10870.0,10463.18,10568.01
2018-02-27 16:00:00,10568.01,10792.4,10559.32,10569.04
2018-02-28 00:00:00,10569.04,11098.0,10551.0,10748.86
2018-02-28 08:00:00,10748.86,10828.0,10375.54,10506.85
2018-02-28 16:00:00,10506.85,10722.0,10300.0,10326.76
2018-03-01 00:00:00,10326.76,10592.85,10240.0,10549.33
2018-03-01 08:00:00,10549.33,10831.0,10549.33,10717.0
2018-03-01 16:00:00,10717.0,11060.41,10700.01,10920.0
2018-03-02 00:00:00,10920.0,11200.0,10901.01,11080.42
2018-03-02 08:00:00,11080.42,11139.1,10770.0,10855.34
2018-03-02 16:00:00,10855.34,11130.0,10780.0,11039.0
2018-03-03 00:00:00,11039.0,11415.16,11015.01,11317.0
2018-03-03 08:00:00,11317.0,11530.0,11245.5,11483.77
2018-03-03 16:00:00,11483.77,11544.0,11268.0,11464.48
2018-03-04 00:00:00,11464.48,11470.0,11050.02,11140.3
2018-03-04 08:00:00,11140.3,11273.7,11080.97,11150.01
2018-03-04 16:00:00,11150.01,11565.0,11125.92,11515.0
2018-03-05 00:00:00,11515.0,11608.0,11415.01,11539.87
2018-03-05 08:00:00,11539.87,11585.53,11435.0,11515.61
2018-03-05 16:00:00,11515.61,11710.0,11454.0,11454.0
2018-03-06 00:00:00,11454.0,11455.0,11181.5,11270.0
2018-03-06 08:00:00,11270.0,11333.0,10777.78,10966.0
2018-03-06 16:00:00,10966.0,11013.5,10555.48,10716.48
2018-03-07 00:00:00,10716.48,10899.0,10400.0,10510.0
2018-03-07 08:00:00,10510.0,10747.88,10411.11,10679.56
2018-03-07 16:00:00,10679.56,10716.66,9389.31,9910.0
2018-03-08 00:00:00,9910.0,10037.99,9470.0,9936.98
2018-03-08 08:00:00,9936.98,10099.0,9624.0,9909.29
2018-03-08 16:00:00,9909.29,9914.96,9060.0,9271.64
2018-03-09 00:00:00,9271.64,9410.0,8329.0,8686.43
2018-03-09 08:00:00,8686.43,9165.18,8388.0,8927.0
2018-03-09 16:00:00,8927.0,9333.33,8630.0,9227.0
2018-03-10 00:00:00,9227.0,9490.0,9073.66,9327.43
2018-03-10 08:00:00,9327.43,9468.88,9150.1,9346.14
2018-03-10 16:00:00,9346.14,9418.17,8667.07,8770.22
2018-03-11 00:00:00,8770.22,8844.07,8450.0,8704.0
2018-03-11 08:00:00,8704.0,9335.0,8532.38,9036.04
2018-03-11 16:00:00,9036.04,9740.0,9036.04,9533.57
2018-03-12 00:00:00,9533.57,9713.0,9356.02,9599.92
2018-03-12 08:00:00,9599.92,9888.88,9110.0,9170.01
2018-03-12 16:00:00,9170.01,9309.57,8780.0,9131.34
2018-03-13 00:00:00,9131.34,9474.0,8933.0,9205.17
2018-03-13 08:00:00,9205.17,9349.0,8823.0,9051.0
2018-03-13 16:00:00,9051.0,9275.0,8941.45,9150.0
2018-03-14 00:00:00,9150.0,9333.78,9050.0,9079.92
2018-03-14 08:00:00,9079.92,9129.99,8570.0,8725.83
2018-03-14 16:00:00,8725.83,8726.82,7900.28,8170.0
2018-03-15 00:00:00,8170.0,8250.0,7650.0,7888.94
2018-03-15 08:00:00,7888.94,8430.0,7790.73,8099.0
2018-03-15 16:00:00,8099.0,8363.21,7943.9,8240.98
2018-03-16 00:00:00,8240.98,8324.96,7900.0,8233.0
2018-03-16 08:00:00,8233.0,8598.77,8060.0,8539.0
2018-03-16 16:00:00,8539.0,8611.64,8257.2,8260.0
2018-03-17 00:00:00,8260.0,8322.49,8078.0,8186.02
2018-03-17 08:00:00,8186.02,8348.62,7852.2,7887.11
2018-03-17 16:00:00,7887.11,8050.0,7721.99,7824.8
2018-03-18 00:00:00,7824.8,7857.24,7519.84,7659.99
2018-03-18 08:00:00,7659.99,7829.0,7322.0,7385.0
2018-03-18 16:00:00,7385.0,8317.4,7330.0,8189.99
2018-03-19 00:00:00,8189.99,8456.0,8088.4,8289.01
2018-03-19 08:00:00,8289.01,8705.23,8089.0,8550.0
2018-03-19 16:00:00,8550.0,8630.07,8230.7,8600.0
2018-03-20 00:00:00,8600.0,8667.0,8340.0,8385.12
2018-03-20 08:00:00,8385.12,8600.0,8280.0,8513.97
2018-03-20 16:00:00,8513.97,9050.0,8513.88,8909.98
2018-03-21 00:00:00,8909.98,9145.3,8860.01,8931.01
2018-03-21 08:00:00,8931.01,9177.01,8880.0,9039.99
2018-03-21 16:00:00,9039.99,9069.99,8750.6,8885.0
2018-03-22 00:00:00,8885.0,9100.0,8860.0,8955.09
2018-03-22 08:00:00,8955.09,9020.0,8465.1,8611.51
2018-03-22 16:00:00,8611.51,8770.0,8510.2,8722.9
2018-03-23 00:00:00,8722.9,8729.5,8330.0,8398.65
2018-03-23 08:00:00,8398.65,8687.98,8269.0,8613.0
2018-03-23 16:00:00,8613.0,8909.0,8559.25,8898.03
2018-03-24 00:00:00,8898.03,8987.97,8805.01,8930.0
2018-03-24 08:00:00,8930.0,8999.95,8666.3,8950.0
2018-03-24 16:00:00,8950.0,8968.0,8491.0,8546.86
2018-03-25 00:00:00,8546.86,8599.0,8379.23,8466.53
2018-03-25 08:00:00,8466.53,8643.0,8365.77,8480.0
2018-03-25 16:00:00,8480.0,8669.85,8388.0,8470.15
2018-03-26 00:00:00,8470.15,8514.89,8353.18,8405.88
2018-03-26 08:00:00,8405.88,8426.99,8000.01,8057.16
2018-03-26 16:00:00,8057.16,8268.5,7831.0,8134.23
2018-03-27 00:00:00,8134.23,8215.94,7730.0,7917.09
2018-03-27 08:00:00,7917.09,8150.17,7820.0,8066.87
2018-03-27 16:00:00,8066.87,8126.03,7755.58,7795.51
2018-03-28 00:00:00,7795.51,7965.6,7728.0,7873.99
2018-03-28 08:00:00,7873.99,8109.0,7825.0,7860.01
2018-03-28 16:00:00,7860.01,8009.0,7836.0,7949.3
2018-03-29 00:00:00,7949.3,7975.0,7500.0,7541.98
2018-03-29 08:00:00,7541.98,7587.0,7334.0,7474.01
2018-03-29 16:00:00,7474.01,7580.0,6941.11,7090.14
2018-03-30 00:00:00,7090.14,7272.78,6666.66,7222.25
2018-03-30 08:00:00,7222.25,7292.43,6679.01,6839.98
2018-03-30 16:00:00,6839.98,6951.0,6600.1,6840.23
2018-03-31 00:00:00,6840.23,7120.0,6777.0,6805.76
2018-03-31 08:00:00,6805.76,7223.36,6805.76,7064.98
2018-03-31 16:00:00,7064.98,7172.0,6842.97,6923.91
2018-04-01 00:00:00,6923.91,7049.98,6670.0,6713.81
2018-04-01 08:00:00,6713.81,6775.0,6430.0,6445.0
2018-04-01 16:00:00,6445.0,6961.83,6432.65,6813.01
2018-04-02 00:00:00,6813.01,7102.02,6765.0,7060.22
2018-04-02 08:00:00,7060.22,7125.0,6873.32,7020.72
2018-04-02 16:00:00,7020.72,7070.0,6890.0,7056.0
2018-04-03 00:00:00,7056.0,7447.99,7011.01,7395.0
2018-04-03 08:00:00,7395.0,7432.4,7252.0,7370.01
2018-04-03 16:00:00,7370.01,7520.0,7345.0,7405.21
2018-04-04 00:00:00,7405.21,7427.52,7223.0,7304.31
2018-04-04 08:00:00,7304.31,7338.0,6766.0,6785.0
2018-04-04 16:00:00,6785.0,6918.0,6707.0,6796.1
2018-04-05 00:00:00,6796.1,6870.0,6566.69,6792.52
2018-04-05 08:00:00,6792.52,6902.0,6612.11,6749.53
2018-04-05 16:00:00,6749.53,6840.0,6660.0,6770.76
2018-04-06 00:00:00,6770.76,6850.0,6529.68,6622.05
2018-04-06 08:00:00,6622.05,6657.86,6500.0,6580.01
2018-04-06 16:00:00,6580.01,6627.0,6516.67,6601.39
2018-04-07 00:00:00,6601.39,6888.0,6586.28,6864.08
2018-04-07 08:00:00,6864.08,7033.99,6760.0,7010.0
2018-04-07 16:00:00,7010.0,7070.0,6850.01,6895.8
2018-04-08 00:00:00,6895.8,7050.0,6880.0,6939.0
2018-04-08 08:00:00,6939.0,7109.13,6924.3,7049.93
2018-04-08 16:00:00,7049.93,7053.09,6937.03,7018.0
2018-04-09 00:00:00,7018.0,7165.21,7011.02,7125.0
2018-04-09 08:00:00,7125.0,7185.0,6676.5,6738.98
2018-04-09 16:00:00,6738.98,6795.0,6611.0,6782.72
2018-04-10 00:00:00,6782.72,6820.0,6670.25,6715.51
2018-04-10 08:00:00,6715.51,6870.99,6656.0,6837.54
2018-04-10 16:00:00,6837.54,6890.0,6768.01,6843.9
2018-04-11 00:00:00,6843.9,6872.71,6787.0,6846.89
2018-04-11 08:00:00,6846.89,6990.0,6800.0,6927.06
2018-04-11 16:00:00,6927.06,6987.41,6862.6,6953.79
2018-04-12 00:00:00,6953.79,6985.0,6743.2,6826.61
2018-04-12 08:00:00,6826.61,8012.23,6802.7,7614.21
2018-04-12 16:00:00,7614.21,7986.1,7542.0,7923.0
2018-04-13 00:00:00,7923.0,8195.84,7732.0,8093.01
2018-04-13 08:00:00,8093.01,8233.39,8005.0,8125.0
2018-04-13 16:00:00,8125.0,8168.0,7768.47,7877.41
2018-04-14 00:00:00,7877.41,8186.0,7810.0,8127.74
2018-04-14 08:00:00,8127.74,8175.0,7849.46,7955.01
2018-04-14 16:00:00,7955.01,8090.23,7917.0,7999.01
2018-04-15 00:00:00,7999.01,8150.0,7999.01,8074.99
2018-04-15 08:00:00,8074.99,8429.54,8072.1,8269.99
2018-04-15 16:00:00,8269.99,8365.87,8254.95,8355.0
2018-04-16 00:00:00,8355.0,8419.0,8000.0,8110.0
2018-04-16 08:00:00,8110.0,8138.53,7867.0,7971.99
2018-04-16 16:00:00,7971.99,8086.01,7924.65,8064.92
2018-04-17 00:00:00,8064.92,8172.76,7956.17,8138.45
2018-04-17 08:00:00,8138.45,8173.7,8051.0,8088.63
2018-04-17 16:00:00,8088.63,8134.0,7825.4,7885.02
2018-04-18 00:00:00,7885.02,8149.89,7868.0,8107.23
2018-04-18 08:00:00,8107.23,8120.0,7931.01,7994.0
2018-04-18 16:00:00,7994.0,8236.43,7985.01,8173.0
2018-04-19 00:00:00,8173.0,8290.0,8080.0,8166.97
2018-04-19 08:00:00,8166.97,8270.0,8143.02,8239.02
2018-04-19 16:00:00,8239.02,8296.0,8189.0,8278.0
2018-04-20 00:00:00,8278.0,8398.0,8177.09,8319.97
2018-04-20 08:00:00,8319.97,8577.9,8267.01,8459.99
2018-04-20 16:00:00,8459.99,8930.0,8446.0,8856.98
2018-04-21 00:00:00,8856.98,9035.0,8730.0,8874.88
2018-04-21 08:00:00,8874.88,8888.0,8565.0,8828.2
2018-04-21 16:00:00,8828.2,8930.0,8706.5,8915.31
2018-04-22 00:00:00,8915.31,8915.33,8786.8,8875.0
2018-04-22 08:00:00,8875.0,9020.0,8768.79,8940.67
2018-04-22 16:00:00,8940.67,9020.67,8727.68,8787.02
2018-04-23 00:00:00,8787.02,8970.01,8745.0,8942.39
2018-04-23 08:00:00,8942.39,8985.0,8831.0,8898.0
2018-04-23 16:00:00,8898.0,8949.98,8800.6,8934.01
2018-04-24 00:00:00,8934.01,9300.0,8922.0,9216.0
2018-04-24 08:00:00,9216.0,9420.0,9155.0,9347.77
2018-04-24 16:00:00,9347.77,9731.01,9293.29,9619.99
2018-04-25 00:00:00,9619.99,9759.82,9110.0,9416.39
2018-04-25 08:00:00,9416.39,9438.54,8730.0,8972.09
2018-04-25 16:00:00,8972.09,9185.01,8770.0,8869.99
2018-04-26 00:00:00,8869.99,8977.0,8660.0,8847.97
2018-04-26 08:00:00,8847.97,8945.0,8651.62,8806.1
2018-04-26 16:00:00,8806.1,9307.48,8775.89,9266.0
2018-04-27 00:00:00,9266.0,9297.0,9104.88,9240.97
2018-04-27 08:00:00,9240.97,9395.0,9150.1,9241.21
2018-04-27 16:00:00,9241.21,9328.26,8889.0,8915.35
2018-04-28 00:00:00,8915.35,9215.66,8870.0,9126.22
2018-04-28 08:00:00,9126.22,9427.48,9081.02,9360.0
2018-04-28 16:00:00,9360.0,9427.48,9258.0,9348.0
2018-04-29 00:00:00,9348.0,9570.51,9340.0,9443.2
2018-04-29 08:00:00,9443.2,9480.0,9163.74,9337.06
2018-04-29 16:00:00,9337.06,9438.0,9230.23,9419.0
2018-04-30 00:00:00,9419.0,9458.64,9180.0,9222.01
2018-04-30 08:00:00,9222.01,9327.0,9124.99,9318.06
2018-04-30 16:00:00,9318.06,9369.18,9165.96,9246.01
2018-05-01 00:00:00,9246.01,9248.99,8870.0,8973.71
2018-05-01 08:00:00,8973.71,9082.08,8800.49,8915.09
2018-05-01 16:00:00,8915.09,9114.59,8915.08,9071.48
2018-05-02 00:00:00,9071.48,9170.02,8970.2,9145.0
2018-05-02 08:00:00,9145.0,9217.3,9031.0,9155.0
2018-05-02 16:00:00,9155.0,9268.0,9068.5,9247.84
2018-05-03 00:00:00,9247.84,9315.68,9168.4,9249.86
2018-05-03 08:00:00,9249.86,9490.6,9170.0,9442.28
2018-05-03 16:00:00,9442.28,9844.0,9428.38,9750.0
2018-05-04 00:00:00,9750.0,9750.0,9520.85,9697.99
2018-05-04 08:00:00,9697.99,9830.04,9570.1,9614.67
2018-05-04 16:00:00,9614.67,9777.14,9575.0,9713.99
2018-05-05 00:00:00,9713.99,9889.45,9682.0,9811.84
2018-05-05 08:00:00,9811.84,10020.0,9799.01,9929.99
2018-05-05 16:00:00,9929.99,9970.89,9730.01,9864.0
2018-05-06 00:00:00,9864.0,9970.0,9576.41,9724.0
2018-05-06 08:00:00,9724.0,9724.53,9417.03,9513.93
2018-05-06 16:00:00,9513.93,9682.28,9505.41,9659.01
2018-05-07 00:00:00,9659.01,9689.67,9252.0,9324.25
2018-05-07 08:00:00,9324.25,9434.8,9181.0,9365.28
2018-05-07 16:00:00,9365.28,9465.64,9269.46,9365.0
2018-05-08 00:00:00,9365.0,9475.7,9305.0,9370.0
2018-05-08 08:00:00,9370.0,9414.4,9060.54,9199.6
2018-05-08 16:00:00,9199.6,9271.0,9080.0,9187.56
2018-05-09 00:00:00,9187.56,9199.0,8965.0,9033.12
2018-05-09 08:00:00,9033.12,9338.0,9026.0,9290.0
2018-05-09 16:00:00,9290.0,9390.0,9231.0,9310.0
2018-05-10 00:00:00,9310.0,9389.7,9260.0,9369.0
2018-05-10 08:00:00,9369.0,9395.12,9315.0,9350.0
2018-05-10 16:00:00,9350.0,9380.86,8970.0,9002.2
2018-05-11 00:00:00,9002.2,9016.8,8670.2,8723.0
2018-05-11 08:00:00,8723.0,8831.0,8462.0,8577.42
2018-05-11 16:00:00,8577.42,8684.0,8341.0,8400.0
2018-05-12 00:00:00,8400.0,8476.36,8153.0,8311.0
2018-05-12 08:00:00,8311.0,8646.88,8160.0,8313.13
2018-05-12 16:00:00,8313.13,8540.11,8250.0,8465.94
2018-05-13 00:00:00,8465.94,8524.0,8298.0,8459.0
2018-05-13 08:00:00,8459.0,8657.99,8379.99,8625.5
2018-05-13 16:00:00,8625.5,8763.36,8547.0,8679.71
2018-05-14 00:00:00,8679.71,8709.93,8277.0,8376.33
2018-05-14 08:00:00,8376.33,8823.99,8300.0,8789.12
2018-05-14 16:00:00,8789.12,8879.99,8593.11,8663.34
2018-05-15 00:00:00,8663.34,8788.0,8611.0,8745.9
2018-05-15 08:00:00,8745.9,8859.99,8456.0,8517.01
2018-05-15 16:00:00,8517.01,8588.64,8401.3,8462.0
2018-05-16 00:00:00,8462.0,8488.0,8083.01,8216.22
2018-05-16 08:00:00,8216.22,8417.87,8109.73,8265.0
2018-05-16 16:00:00,8265.0,8352.19,8193.19,8330.0
2018-05-17 00:00:00,8330.0,8464.0,8200.0,8239.5
2018-05-17 08:00:00,8239.5,8354.0,8230.0,8302.0
2018-05-17 16:00:00,8302.0,8334.24,7979.0,8041.46
2018-05-18 00:00:00,8041.46,8172.05,7911.9,8093.44
2018-05-18 08:00:00,8093.44,8155.0,8030.0,8109.99
2018-05-18 16:00:00,8109.99,8273.21,8070.93,8239.81
2018-05-19 00:00:00,8239.81,8256.99,8095.73,8158.0
2018-05-19 08:00:00,8158.0,8390.8,8130.0,8310.0
2018-05-19 16:00:00,8310.0,8325.57,8165.0,8233.49
2018-05-20 00:00:00,8233.49,8295.0,8163.9,8263.03
2018-05-20 08:00:00,8263.03,8395.0,8252.5,8389.0
2018-05-20 16:00:00,8389.0,8609.0,8389.0,8526.98
2018-05-21 00:00:00,8526.98,8595.31,8441.58,8540.0
2018-05-21 08:00:00,8540.0,8543.58,8350.0,8396.01
2018-05-21 16:00:00,8396.01,8449.11,8305.0,8381.24
2018-05-22 00:00:00,8381.24,8400.18,8251.23,8322.0
2018-05-22 08:00:00,8322.0,8325.0,8145.0,8232.0
2018-05-22 16:00:00,8232.0,8261.0,7935.11,7977.11
2018-05-23 00:00:00,7977.11,8031.9,7805.0,7838.0
2018-05-23 08:00:00,7838.0,7938.84,7641.0,7691.0
2018-05-23 16:00:00,7691.0,7696.11,7425.0,7501.95
