TIMESTAMP,QI10237_OPEN_PRICE_USD,QI10237_HIGH_PRICE_USD,QI10237_LOW_PRICE_USD,QI10237_CLOSE_PRICE_USD,QI10237_VOLUME_USD,QI10237_DIVIDENDS_USD,QI10237_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.0576619990170002,0.05821799859404564,0.055821001529693604,0.05689400061964989,17494,0.0,0.0
2023-05-11 00:00:00+00:00,0.05689699947834015,0.05691999942064285,0.05442599952220917,0.05449900031089783,15992,0.0,0.0
2023-05-12 00:00:00+00:00,0.05450399965047836,0.0569319985806942,0.05444199964404106,0.05687600001692772,28337,0.0,0.0
2023-05-13 00:00:00+00:00,0.0568699985742569,0.057013001292943954,0.0561630018055439,0.05617599934339523,16034,0.0,0.0
2023-05-14 00:00:00+00:00,0.056175000965595245,0.05620099976658821,0.05507199838757515,0.055247001349925995,15675,0.0,0.0
2023-05-15 00:00:00+00:00,0.05525299906730652,0.05621099844574928,0.0551769994199276,0.055706001818180084,15020,0.0,0.0
2023-05-16 00:00:00+00:00,0.05571100115776062,0.055799998342990875,0.05448399856686592,0.05451299995183945,15041,0.0,0.0
2023-05-17 00:00:00+00:00,0.05451999977231026,0.0568000003695488,0.05447100102901459,0.055270999670028687,19393,0.0,0.0
2023-05-18 00:00:00+00:00,0.055268000811338425,0.05532199889421463,0.052724000066518784,0.054030001163482666,16478,0.0,0.0
2023-05-19 00:00:00+00:00,0.054033998399972916,0.05404999852180481,0.05350400134921074,0.05393899977207184,14558,0.0,0.0
2023-05-20 00:00:00+00:00,0.053947001695632935,0.054728999733924866,0.05280600115656853,0.05352799966931343,16868,0.0,0.0
2023-05-21 00:00:00+00:00,0.05352099984884262,0.05368199944496155,0.05180700123310089,0.051826998591423035,15216,0.0,0.0
2023-05-22 00:00:00+00:00,0.05182399973273277,0.05322499945759773,0.051465000957250595,0.053213998675346375,16331,0.0,0.0
2023-05-23 00:00:00+00:00,0.05321099981665611,0.05359499901533127,0.05255499854683876,0.05261699855327606,15837,0.0,0.0
2023-05-24 00:00:00+00:00,0.05262000113725662,0.05262000113725662,0.05075500160455704,0.051364000886678696,15454,0.0,0.0
2023-05-25 00:00:00+00:00,0.051364000886678696,0.051364000886678696,0.050248000770807266,0.05123100057244301,15660,0.0,0.0
2023-05-26 00:00:00+00:00,0.05123100057244301,0.05280999839305878,0.04998299852013588,0.05008799955248833,16480,0.0,0.0
2023-05-27 00:00:00+00:00,0.05008599907159805,0.052011001855134964,0.05006600171327591,0.05186599865555763,12078,0.0,0.0
2023-05-28 00:00:00+00:00,0.05186299979686737,0.052469998598098755,0.05152200162410736,0.05244100093841553,14423,0.0,0.0
2023-05-29 00:00:00+00:00,0.05243299901485443,0.05244699865579605,0.04978400096297264,0.04978400096297264,12535,0.0,0.0
2023-05-30 00:00:00+00:00,0.04979100078344345,0.05002500116825104,0.048076000064611435,0.04848099872469902,13979,0.0,0.0
2023-05-31 00:00:00+00:00,0.048478998243808746,0.048478998243808746,0.0449259988963604,0.04493600130081177,12068,0.0,0.0
2023-06-01 00:00:00+00:00,0.04493800178170204,0.044978998601436615,0.03943600133061409,0.040017999708652496,12749,0.0,0.0
2023-06-02 00:00:00+00:00,0.04001300036907196,0.04106000065803528,0.03967700153589249,0.04071599990129471,11496,0.0,0.0
2023-06-03 00:00:00+00:00,0.04071500152349472,0.04198800027370453,0.04071500152349472,0.041345998644828796,10646,0.0,0.0
2023-06-04 00:00:00+00:00,0.04134799912571907,0.04294399917125702,0.04130199924111366,0.04252900183200836,11293,0.0,0.0
2023-06-05 00:00:00+00:00,0.042514000087976456,0.04302399978041649,0.041019998490810394,0.041110001504421234,11639,0.0,0.0
2023-06-06 00:00:00+00:00,0.04110800102353096,0.04145599901676178,0.04015599936246872,0.04108799993991852,10855,0.0,0.0
2023-06-07 00:00:00+00:00,0.04108799993991852,0.04111599922180176,0.03830699995160103,0.03855599835515022,11962,0.0,0.0
2023-06-08 00:00:00+00:00,0.03855599835515022,0.04114599898457527,0.038492001593112946,0.041127998381853104,10338,0.0,0.0
2023-06-09 00:00:00+00:00,0.04112999886274338,0.04144100099802017,0.03856299817562103,0.03858799859881401,10894,0.0,0.0
2023-06-10 00:00:00+00:00,0.038589999079704285,0.03862399980425835,0.03007500059902668,0.034474000334739685,15755,0.0,0.0
2023-06-11 00:00:00+00:00,0.03446799889206886,0.036685001105070114,0.033858999609947205,0.03573400154709816,10215,0.0,0.0
2023-06-12 00:00:00+00:00,0.0357309989631176,0.037443000823259354,0.035353001207113266,0.0374159999191761,10749,0.0,0.0
2023-06-13 00:00:00+00:00,0.037425000220537186,0.038864001631736755,0.03691200166940689,0.03723800182342529,11234,0.0,0.0
2023-06-14 00:00:00+00:00,0.03723499923944473,0.0377810001373291,0.03574899956583977,0.03585800155997276,10533,0.0,0.0
2023-06-15 00:00:00+00:00,0.03585699945688248,0.03612300008535385,0.0327490009367466,0.034265000373125076,12000,0.0,0.0
2023-06-16 00:00:00+00:00,0.034265998750925064,0.03522000089287758,0.033211998641490936,0.03520600125193596,11200,0.0,0.0
2023-06-17 00:00:00+00:00,0.03520600125193596,0.03708000108599663,0.035193998366594315,0.03673899918794632,10842,0.0,0.0
2023-06-18 00:00:00+00:00,0.03673499822616577,0.0368649996817112,0.03610299900174141,0.03611699864268303,10487,0.0,0.0
2023-06-19 00:00:00+00:00,0.03611699864268303,0.036928001791238785,0.035916998982429504,0.036924999207258224,10401,0.0,0.0
2023-06-20 00:00:00+00:00,0.036924999207258224,0.03783699870109558,0.036159999668598175,0.037682000547647476,10686,0.0,0.0
2023-06-21 00:00:00+00:00,0.03767799958586693,0.04105899855494499,0.037668000906705856,0.04103099927306175,10986,0.0,0.0
2023-06-22 00:00:00+00:00,0.04102100059390068,0.04236900061368942,0.04015500098466873,0.04015899822115898,11142,0.0,0.0
2023-06-23 00:00:00+00:00,0.04015599936246872,0.04110899940133095,0.03975699841976166,0.04058400169014931,10813,0.0,0.0
2023-06-24 00:00:00+00:00,0.040623001754283905,0.04121299833059311,0.03883200138807297,0.038895998150110245,10667,0.0,0.0
2023-06-25 00:00:00+00:00,0.038888998329639435,0.04024900123476982,0.03878200054168701,0.038853999227285385,10813,0.0,0.0
2023-06-26 00:00:00+00:00,0.03886000066995621,0.03886000066995621,0.03720200061798096,0.03746899962425232,10791,0.0,0.0
2023-06-27 00:00:00+00:00,0.037470001727342606,0.03865399956703186,0.03745400160551071,0.03854599967598915,10290,0.0,0.0
2023-06-28 00:00:00+00:00,0.03855099901556969,0.03856699913740158,0.03542499989271164,0.03542499989271164,10747,0.0,0.0
2023-06-29 00:00:00+00:00,0.03542499989271164,0.03641900047659874,0.034710999578237534,0.03584099933505058,10513,0.0,0.0
2023-06-30 00:00:00+00:00,0.03583800047636032,0.0376489982008934,0.035624001175165176,0.03742700070142746,11571,0.0,0.0
2023-07-01 00:00:00+00:00,0.03743299841880798,0.03778599947690964,0.03701600059866905,0.037765998393297195,10304,0.0,0.0
2023-07-02 00:00:00+00:00,0.037769999355077744,0.038134001195430756,0.03738800063729286,0.038079001009464264,10193,0.0,0.0
2023-07-03 00:00:00+00:00,0.03807799890637398,0.03930399939417839,0.03794600069522858,0.03911900147795677,10491,0.0,0.0
2023-07-04 00:00:00+00:00,0.03910199925303459,0.03925500065088272,0.03778799995779991,0.03780699893832207,680,0.0,0.0
2023-07-05 00:00:00+00:00,0.03780699893832207,0.03781000152230263,0.03580399975180626,0.035927001386880875,907,0.0,0.0
2023-07-06 00:00:00+00:00,0.03592099994421005,0.03691500052809715,0.03494200110435486,0.036031998693943024,1776,0.0,0.0
2023-07-07 00:00:00+00:00,0.036038998514413834,0.03654799982905388,0.0357620008289814,0.036407001316547394,1739,0.0,0.0
2023-07-08 00:00:00+00:00,0.03640199825167656,0.03662500157952309,0.036226000636816025,0.036393001675605774,419,0.0,0.0
2023-07-09 00:00:00+00:00,0.036393001675605774,0.03725999966263771,0.03638700023293495,0.03710399940609932,396,0.0,0.0
2023-07-10 00:00:00+00:00,0.03710300102829933,0.03927500173449516,0.03630499914288521,0.03858799859881401,1527,0.0,0.0
2023-07-11 00:00:00+00:00,0.03858799859881401,0.03938300162553787,0.037581998854875565,0.0385110005736351,1488,0.0,0.0
2023-07-12 00:00:00+00:00,0.03850699961185455,0.03906099870800972,0.038162000477313995,0.03818200156092644,724,0.0,0.0
2023-07-13 00:00:00+00:00,0.03818000108003616,0.045903000980615616,0.03807700052857399,0.04416099935770035,2711,0.0,0.0
2023-07-14 00:00:00+00:00,0.044149000197649,0.045278001576662064,0.04128099977970123,0.042114999145269394,1876,0.0,0.0
2023-07-15 00:00:00+00:00,0.04211699962615967,0.04279800131917,0.042006999254226685,0.042013999074697495,383,0.0,0.0
2023-07-16 00:00:00+00:00,0.042013999074697495,0.042020998895168304,0.040258001536130905,0.04026800021529198,579,0.0,0.0
2023-07-17 00:00:00+00:00,0.040268998593091965,0.04088599979877472,0.038290999829769135,0.03895900025963783,1533,0.0,0.0
2023-07-18 00:00:00+00:00,0.038965001702308655,0.03902500122785568,0.03697799891233444,0.0369889996945858,633,0.0,0.0
2023-07-19 00:00:00+00:00,0.03698600083589554,0.037516999989748,0.03683000057935715,0.03734999895095825,1197,0.0,0.0
2023-07-20 00:00:00+00:00,0.03735800087451935,0.039340000599622726,0.03733599931001663,0.0380840003490448,1251,0.0,0.0
2023-07-21 00:00:00+00:00,0.03808499872684479,0.038888998329639435,0.03807299956679344,0.03880099952220917,615,0.0,0.0
2023-07-22 00:00:00+00:00,0.03879600018262863,0.03880300000309944,0.03280499950051308,0.0328340008854866,3355,0.0,0.0
2023-07-23 00:00:00+00:00,0.03283600136637688,0.03309600055217743,0.032669998705387115,0.032891999930143356,678,0.0,0.0
2023-07-24 00:00:00+00:00,0.03288799896836281,0.03288799896836281,0.02981499955058098,0.030205000191926956,1916,0.0,0.0
2023-07-25 00:00:00+00:00,0.030206000432372093,0.03036399930715561,0.02961299940943718,0.02979400008916855,2244,0.0,0.0
2023-07-26 00:00:00+00:00,0.029784999787807465,0.030223000794649124,0.029478000476956367,0.030136000365018845,524,0.0,0.0
2023-07-27 00:00:00+00:00,0.03013800084590912,0.030280999839305878,0.029443999752402306,0.02948799915611744,827,0.0,0.0
2023-07-28 00:00:00+00:00,0.029479999095201492,0.02971000038087368,0.029102999716997147,0.02914300002157688,329,0.0,0.0
2023-07-29 00:00:00+00:00,0.02913700044155121,0.02931400015950203,0.029028000310063362,0.029162999242544174,208,0.0,0.0
2023-07-30 00:00:00+00:00,0.02916399948298931,0.029510999098420143,0.028348000720143318,0.02849699929356575,845,0.0,0.0
2023-07-31 00:00:00+00:00,0.02849400043487549,0.028914999216794968,0.02794099971652031,0.028123000636696815,556,0.0,0.0
2023-08-01 00:00:00+00:00,0.028123000636696815,0.0293550007045269,0.027580000460147858,0.0293550007045269,906,0.0,0.0
2023-08-02 00:00:00+00:00,0.029354000464081764,0.029589999467134476,0.02907799929380417,0.029139000922441483,512,0.0,0.0
2023-08-03 00:00:00+00:00,0.029139000922441483,0.029147999361157417,0.028272999450564384,0.028315000236034393,488,0.0,0.0
2023-08-04 00:00:00+00:00,0.02831600047647953,0.03017199970781803,0.02828099951148033,0.029684999957680702,1020,0.0,0.0
2023-08-05 00:00:00+00:00,0.02968600019812584,0.0297240000218153,0.02884799987077713,0.02894899994134903,596,0.0,0.0
2023-08-06 00:00:00+00:00,0.028947999700903893,0.029030000790953636,0.028634000569581985,0.028717000037431717,239,0.0,0.0
2023-08-07 00:00:00+00:00,0.02871599979698658,0.02926900051534176,0.02869500033557415,0.029012000188231468,596,0.0,0.0
2023-08-08 00:00:00+00:00,0.02900799922645092,0.030579999089241028,0.029007000848650932,0.030420999974012375,671,0.0,0.0
2023-08-09 00:00:00+00:00,0.030419999733567238,0.030587000772356987,0.03006500005722046,0.030269000679254532,373,0.0,0.0
2023-08-10 00:00:00+00:00,0.030268000438809395,0.030432000756263733,0.029789000749588013,0.029815999791026115,187,0.0,0.0
2023-08-11 00:00:00+00:00,0.029817000031471252,0.029949000105261803,0.02933100052177906,0.029360000044107437,259,0.0,0.0
2023-08-12 00:00:00+00:00,0.0293589998036623,0.029493000358343124,0.029155999422073364,0.029200000688433647,163,0.0,0.0
2023-08-13 00:00:00+00:00,0.029200000688433647,0.029222000390291214,0.02864000014960766,0.028813999146223068,339,0.0,0.0
2023-08-14 00:00:00+00:00,0.028813999146223068,0.028954999521374702,0.028567999601364136,0.02867799997329712,220,0.0,0.0
2023-08-15 00:00:00+00:00,0.028673000633716583,0.02869899943470955,0.026724999770522118,0.026837000623345375,818,0.0,0.0
2023-08-16 00:00:00+00:00,0.0268389992415905,0.0268740002065897,0.02565700002014637,0.025836000218987465,1181,0.0,0.0
2023-08-17 00:00:00+00:00,0.02583399973809719,0.02600100077688694,0.0232549998909235,0.024203000590205193,1147,0.0,0.0
2023-08-18 00:00:00+00:00,0.02420699968934059,0.024255000054836273,0.023060999810695648,0.023310000076889992,787,0.0,0.0
2023-08-19 00:00:00+00:00,0.023308999836444855,0.023475000634789467,0.023166999220848083,0.02333099953830242,907,0.0,0.0
2023-08-20 00:00:00+00:00,0.02333500050008297,0.023354999721050262,0.02298099920153618,0.023019999265670776,96,0.0,0.0
2023-08-21 00:00:00+00:00,0.02301900088787079,0.023083999752998352,0.022033000364899635,0.022165000438690186,402,0.0,0.0
2023-08-22 00:00:00+00:00,0.02216700091958046,0.022172000259160995,0.020949000492691994,0.021505000069737434,662,0.0,0.0
2023-08-23 00:00:00+00:00,0.021510999649763107,0.021748000755906105,0.021216999739408493,0.02145100012421608,486,0.0,0.0
2023-08-24 00:00:00+00:00,0.021453000605106354,0.02302899956703186,0.020958999171853065,0.02302899956703186,6438,0.0,0.0
2023-08-25 00:00:00+00:00,0.0230260007083416,0.023313000798225403,0.02253899909555912,0.023307999595999718,562,0.0,0.0
2023-08-26 00:00:00+00:00,0.023307999595999718,0.02368899993598461,0.02213199995458126,0.02216299995779991,971,0.0,0.0
2023-08-27 00:00:00+00:00,0.022161999717354774,0.022430000826716423,0.022009000182151794,0.02201700024306774,323,0.0,0.0
2023-08-28 00:00:00+00:00,0.02201700024306774,0.02205600030720234,0.021782999858260155,0.021978000178933144,181,0.0,0.0
2023-08-29 00:00:00+00:00,0.02197599969804287,0.02315700054168701,0.021526999771595,0.02299799956381321,762,0.0,0.0
2023-08-30 00:00:00+00:00,0.023000000044703484,0.02300800010561943,0.021953999996185303,0.02196899987757206,303,0.0,0.0
2023-08-31 00:00:00+00:00,0.02196899987757206,0.022223999723792076,0.020910000428557396,0.02097400091588497,766,0.0,0.0
2023-09-01 00:00:00+00:00,0.02097400091588497,0.021191999316215515,0.02065799944102764,0.020816000178456306,304,0.0,0.0
2023-09-02 00:00:00+00:00,0.020817000418901443,0.020997000858187675,0.02026900090277195,0.020344000309705734,365,0.0,0.0
2023-09-03 00:00:00+00:00,0.02034600079059601,0.020802000537514687,0.02032100036740303,0.020764999091625214,388,0.0,0.0
2023-09-04 00:00:00+00:00,0.020764000713825226,0.021044999361038208,0.020459000021219254,0.020587999373674393,403,0.0,0.0
2023-09-05 00:00:00+00:00,0.020587999373674393,0.021083999425172806,0.020584000274538994,0.021060999482870102,308,0.0,0.0
2023-09-06 00:00:00+00:00,0.02106199972331524,0.02171500027179718,0.02016099914908409,0.020509999245405197,2151,0.0,0.0
2023-09-07 00:00:00+00:00,0.020509999245405197,0.020701000466942787,0.0194729994982481,0.019558999687433243,1265,0.0,0.0
2023-09-08 00:00:00+00:00,0.019551999866962433,0.019561000168323517,0.017819000408053398,0.017890000715851784,1516,0.0,0.0
2023-09-09 00:00:00+00:00,0.01789099909365177,0.01790500059723854,0.017727000638842583,0.017743999138474464,157,0.0,0.0
2023-09-10 00:00:00+00:00,0.017743999138474464,0.017799999564886093,0.016845999285578728,0.017013000324368477,479,0.0,0.0
2023-09-11 00:00:00+00:00,0.017014000564813614,0.017014000564813614,0.016116000711917877,0.016117999330163002,407,0.0,0.0
2023-09-12 00:00:00+00:00,0.016116999089717865,0.01647000014781952,0.015402999706566334,0.015402999706566334,734,0.0,0.0
2023-09-13 00:00:00+00:00,0.015402999706566334,0.015698999166488647,0.015394999645650387,0.015522000379860401,107,0.0,0.0
2023-09-14 00:00:00+00:00,0.015519999898970127,0.01613900065422058,0.015519999898970127,0.016101999208331108,255,0.0,0.0
2023-09-15 00:00:00+00:00,0.016101999208331108,0.01623700000345707,0.01583000086247921,0.016184000298380852,286,0.0,0.0
2023-09-16 00:00:00+00:00,0.01618500053882599,0.01627100072801113,0.016138000413775444,0.01626400090754032,41,0.0,0.0
2023-09-17 00:00:00+00:00,0.01626400090754032,0.01627800054848194,0.015856999903917313,0.015877999365329742,278,0.0,0.0
2023-09-18 00:00:00+00:00,0.015874000266194344,0.01722799986600876,0.015863999724388123,0.017208000645041466,546,0.0,0.0
2023-09-19 00:00:00+00:00,0.017208000645041466,0.018730999901890755,0.017193999141454697,0.018672000616788864,663,0.0,0.0
2023-09-20 00:00:00+00:00,0.018671000376343727,0.018811000511050224,0.018480999395251274,0.018806999549269676,323,0.0,0.0
2023-09-21 00:00:00+00:00,0.018807999789714813,0.019020000472664833,0.01706700026988983,0.01706800051033497,1392,0.0,0.0
2023-09-22 00:00:00+00:00,0.01706700026988983,0.01896199956536293,0.017044000327587128,0.018959999084472656,888,0.0,0.0
2023-09-23 00:00:00+00:00,0.018959999084472656,0.01993199996650219,0.01895900070667267,0.019917000085115433,380,0.0,0.0
2023-09-24 00:00:00+00:00,0.019917000085115433,0.020159000530838966,0.019812000915408134,0.019822999835014343,140,0.0,0.0
2023-09-25 00:00:00+00:00,0.019821999594569206,0.020212000235915184,0.019703999161720276,0.02017899975180626,201,0.0,0.0
2023-09-26 00:00:00+00:00,0.02017899975180626,0.020295999944210052,0.019742000848054886,0.019801000133156776,1057,0.0,0.0
2023-09-27 00:00:00+00:00,0.01979999989271164,0.01992800086736679,0.019202999770641327,0.019214000552892685,262,0.0,0.0
2023-09-28 00:00:00+00:00,0.019213000312447548,0.01952899992465973,0.01826700009405613,0.018324999138712883,1083,0.0,0.0
2023-09-29 00:00:00+00:00,0.018324000760912895,0.01841999962925911,0.01816299930214882,0.018339000642299652,333,0.0,0.0
2023-09-30 00:00:00+00:00,0.018337000161409378,0.018564999103546143,0.018136000260710716,0.01848899945616722,156,0.0,0.0
2023-10-01 00:00:00+00:00,0.01848899945616722,0.019422000274062157,0.018480999395251274,0.01940399967133999,436,0.0,0.0
2023-10-02 00:00:00+00:00,0.019404999911785126,0.01942499913275242,0.01892399974167347,0.018959999084472656,375,0.0,0.0
2023-10-03 00:00:00+00:00,0.018959999084472656,0.019766999408602715,0.018957000225782394,0.019006000831723213,639,0.0,0.0
2023-10-04 00:00:00+00:00,0.019009999930858612,0.019744999706745148,0.018711000680923462,0.01892399974167347,1048,0.0,0.0
2023-10-05 00:00:00+00:00,0.018924999982118607,0.01893099956214428,0.018598999828100204,0.01860100030899048,90,0.0,0.0
2023-10-06 00:00:00+00:00,0.01860000006854534,0.019254999235272408,0.01860000006854534,0.019224999472498894,285,0.0,0.0
2023-10-07 00:00:00+00:00,0.019224999472498894,0.019589999690651894,0.019224999472498894,0.01948300004005432,140,0.0,0.0
2023-10-08 00:00:00+00:00,0.01948400028049946,0.019572999328374863,0.019206000491976738,0.019419999793171883,160,0.0,0.0
2023-10-09 00:00:00+00:00,0.01942100003361702,0.01953599974513054,0.018237000331282616,0.018364999443292618,417,0.0,0.0
2023-10-10 00:00:00+00:00,0.018366999924182892,0.018414000049233437,0.017924999818205833,0.0179820004850626,215,0.0,0.0
2023-10-11 00:00:00+00:00,0.017981000244617462,0.018163999542593956,0.017472999170422554,0.01754000037908554,546,0.0,0.0
2023-10-12 00:00:00+00:00,0.017539000138640404,0.017551999539136887,0.017246000468730927,0.017253000289201736,158,0.0,0.0
2023-10-13 00:00:00+00:00,0.017253000289201736,0.017854999750852585,0.016952000558376312,0.01757100038230419,1764,0.0,0.0
2023-10-14 00:00:00+00:00,0.01757100038230419,0.017812000587582588,0.017489999532699585,0.01767599955201149,326,0.0,0.0
2023-10-15 00:00:00+00:00,0.017676999792456627,0.017774000763893127,0.017297999933362007,0.017304999753832817,214,0.0,0.0
2023-10-16 00:00:00+00:00,0.017308000475168228,0.01807899959385395,0.017292000353336334,0.01806499995291233,476,0.0,0.0
2023-10-17 00:00:00+00:00,0.01806499995291233,0.01806499995291233,0.017680000513792038,0.017712000757455826,103,0.0,0.0
2023-10-18 00:00:00+00:00,0.017712000757455826,0.017740000039339066,0.0054270001128315926,0.005429000128060579,8825,0.0,0.0
2023-10-19 00:00:00+00:00,0.005429000128060579,0.005431000143289566,0.004189999774098396,0.0041970000602304935,1287,0.0,0.0
2023-10-20 00:00:00+00:00,0.0041970000602304935,0.004387000110000372,0.004191000014543533,0.004348999820649624,158,0.0,0.0
2023-10-21 00:00:00+00:00,0.004348999820649624,0.004534999839961529,0.004267999902367592,0.004530000034719706,276,0.0,0.0
2023-10-22 00:00:00+00:00,0.004530000034719706,0.004728999920189381,0.00445100013166666,0.004712999798357487,429,0.0,0.0
2023-10-23 00:00:00+00:00,0.004780000075697899,0.004856999963521957,0.004342000000178814,0.004532000049948692,743,0.0,0.0
2023-10-24 00:00:00+00:00,0.004532000049948692,0.004616999998688698,0.003502999898046255,0.0035099999513477087,1257,0.0,0.0
2023-10-25 00:00:00+00:00,0.003510999958962202,0.0035860000643879175,0.0030169999226927757,0.0030189999379217625,1049,0.0,0.0
2023-10-26 00:00:00+00:00,0.0030189999379217625,0.0030930000357329845,0.002532999962568283,0.0025430000387132168,739,0.0,0.0
2023-10-27 00:00:00+00:00,0.0025430000387132168,0.0025430000387132168,0.0024250000715255737,0.0024309998843818903,87,0.0,0.0
2023-10-28 00:00:00+00:00,0.0024300001095980406,0.0024800000246614218,0.0024300001095980406,0.0024590000975877047,108,0.0,0.0
2023-10-29 00:00:00+00:00,0.0024590000975877047,0.0025480000767856836,0.0024590000975877047,0.0025480000767856836,51,0.0,0.0
2023-10-30 00:00:00+00:00,0.0025480000767856836,0.0027179999742656946,0.0024659999180585146,0.0026779999025166035,866,0.0,0.0
2023-10-31 00:00:00+00:00,0.0026779999025166035,0.0026970000471919775,0.0026100000832229853,0.002644999884068966,123,0.0,0.0
2023-11-01 00:00:00+00:00,0.002644999884068966,0.002742999931797385,0.002580000087618828,0.002742999931797385,394,0.0,0.0
2023-11-02 00:00:00+00:00,0.0027439999394118786,0.002812999999150634,0.0026680000592023134,0.002693000016734004,126,0.0,0.0
2023-11-03 00:00:00+00:00,0.002693000016734004,0.0027310000732541084,0.0026779999025166035,0.002730000065639615,84,0.0,0.0
2023-11-04 00:00:00+00:00,0.0027310000732541084,0.0027729999274015427,0.002678999910131097,0.002696000039577484,125,0.0,0.0
2023-11-05 00:00:00+00:00,0.002696000039577484,0.0027389999013394117,0.0026889999862760305,0.0027310000732541084,55,0.0,0.0
2023-11-06 00:00:00+00:00,0.0027310000732541084,0.002750999992713332,0.002552000107243657,0.0025909999385476112,456,0.0,0.0
2023-11-07 00:00:00+00:00,0.0025909999385476112,0.0026100000832229853,0.002512000035494566,0.0025369999930262566,192,0.0,0.0
2023-11-08 00:00:00+00:00,0.0025369999930262566,0.002732000080868602,0.002526999916881323,0.0027199999894946814,320,0.0,0.0
2023-11-09 00:00:00+00:00,0.002718999981880188,0.0028409999795258045,0.0027179999742656946,0.002839999971911311,443,0.0,0.0
2023-11-10 00:00:00+00:00,0.0028389999642968178,0.002882000058889389,0.002785000018775463,0.0028550000861287117,209,0.0,0.0
2023-11-11 00:00:00+00:00,0.0028540000785142183,0.002859999891370535,0.0026279999874532223,0.002633000025525689,358,0.0,0.0
2023-11-12 00:00:00+00:00,0.0026340000331401825,0.0029349999967962503,0.0025790000800043344,0.002901999978348613,629,0.0,0.0
2023-11-13 00:00:00+00:00,0.002902999985963106,0.003005000064149499,0.0028099999763071537,0.002870999975129962,625,0.0,0.0
2023-11-14 00:00:00+00:00,0.0028699999675154686,0.00303900009021163,0.0027809999883174896,0.0028899998869746923,920,0.0,0.0
2023-11-15 00:00:00+00:00,0.0028909998945891857,0.0029869999270886183,0.002882000058889389,0.002942000050097704,276,0.0,0.0
2023-11-16 00:00:00+00:00,0.0029410000424832106,0.0029490001033991575,0.0027620000764727592,0.002773999935016036,137,0.0,0.0
2023-11-17 00:00:00+00:00,0.002773999935016036,0.002785000018775463,0.0025859999004751444,0.0026809999253600836,362,0.0,0.0
2023-11-18 00:00:00+00:00,0.002681999932974577,0.002681999932974577,0.002560999942943454,0.0026549999602138996,214,0.0,0.0
2023-11-19 00:00:00+00:00,0.00266100000590086,0.002770999912172556,0.0026279999874532223,0.0027439999394118786,440,0.0,0.0
2023-11-20 00:00:00+00:00,0.0027439999394118786,0.002767999889329076,0.0026360000483691692,0.0026420000940561295,251,0.0,0.0
2023-11-21 00:00:00+00:00,0.0026420000940561295,0.002643000101670623,0.002391000045463443,0.002391000045463443,574,0.0,0.0
2023-11-22 00:00:00+00:00,0.0023900000378489494,0.0025339999701827765,0.0023880000226199627,0.0025339999701827765,206,0.0,0.0
2023-11-23 00:00:00+00:00,0.0025339999701827765,0.00253499997779727,0.0024270000867545605,0.002471999963745475,315,0.0,0.0
2023-11-24 00:00:00+00:00,0.002472999971359968,0.002518000081181526,0.002452000044286251,0.002472999971359968,180,0.0,0.0
2023-11-25 00:00:00+00:00,0.002471999963745475,0.0024949999060481787,0.002389000030234456,0.0024220000486820936,698,0.0,0.0
2023-11-26 00:00:00+00:00,0.0024220000486820936,0.0024770000018179417,0.002348999958485365,0.002403999911621213,1674,0.0,0.0
2023-11-27 00:00:00+00:00,0.002403999911621213,0.002406999934464693,0.0023250000085681677,0.0023479999508708715,506,0.0,0.0
2023-11-28 00:00:00+00:00,0.0023479999508708715,0.002363000065088272,0.002314999932423234,0.0023419999051839113,155,0.0,0.0
2023-11-29 00:00:00+00:00,0.0023419999051839113,0.0023870000150054693,0.002339000115171075,0.0023539999965578318,102,0.0,0.0
2023-11-30 00:00:00+00:00,0.002355000004172325,0.0023769999388605356,0.0023479999508708715,0.002368000103160739,67,0.0,0.0
2023-12-01 00:00:00+00:00,0.002368000103160739,0.002428000094369054,0.002368000103160739,0.002426000079140067,66,0.0,0.0
2023-12-02 00:00:00+00:00,0.002426000079140067,0.0025110000278800726,0.0024250000715255737,0.0024969999212771654,262,0.0,0.0
2023-12-03 00:00:00+00:00,0.002495999913662672,0.0025100000202655792,0.0024659999180585146,0.002498999936506152,82,0.0,0.0
2023-12-04 00:00:00+00:00,0.002498999936506152,0.0025420000310987234,0.0024510000366717577,0.002492999890819192,201,0.0,0.0
2023-12-05 00:00:00+00:00,0.002492999890819192,0.0025430000387132168,0.0024429999757558107,0.0025339999701827765,235,0.0,0.0
2023-12-06 00:00:00+00:00,0.0025339999701827765,0.0025889999233186245,0.002509000012651086,0.0025420000310987234,532,0.0,0.0
2023-12-07 00:00:00+00:00,0.0025420000310987234,0.0025919999461621046,0.002515000058338046,0.002578000072389841,220,0.0,0.0
2023-12-08 00:00:00+00:00,0.0025790000800043344,0.0027129999361932278,0.002575000049546361,0.002710999920964241,139,0.0,0.0
2023-12-09 00:00:00+00:00,0.0027119999285787344,0.00279600010253489,0.002684999955818057,0.002689999993890524,266,0.0,0.0
2023-12-10 00:00:00+00:00,0.0026889999862760305,0.0028019999153912067,0.002687999978661537,0.0027890000492334366,447,0.0,0.0
2023-12-11 00:00:00+00:00,0.00279000005684793,0.0028069999534636736,0.002500999951735139,0.0025210001040250063,393,0.0,0.0
2023-12-12 00:00:00+00:00,0.0025220001116394997,0.0026289999950677156,0.0025210001040250063,0.002604000037536025,208,0.0,0.0
