TIMESTAMP,RBD_OPEN_PRICE_USD,RBD_HIGH_PRICE_USD,RBD_LOW_PRICE_USD,RBD_CLOSE_PRICE_USD,RBD_VOLUME_USD,RBD_DIVIDENDS_USD,RBD_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.023305999115109444,0.0256120003759861,0.023082999512553215,0.024570999667048454,13546,0.0,0.0
2025-04-27 00:00:00+00:00,0.024570999667048454,0.0247189998626709,0.021717000752687454,0.023197999224066734,8818,0.0,0.0
2025-04-28 00:00:00+00:00,0.023197999224066734,0.023478999733924866,0.02143399976193905,0.02294900082051754,8959,0.0,0.0
2025-04-29 00:00:00+00:00,0.02294900082051754,0.023461999371647835,0.02140899933874607,0.022957999259233475,9647,0.0,0.0
2025-04-30 00:00:00+00:00,0.022957999259233475,0.023458000272512436,0.02285199984908104,0.023055000230669975,9260,0.0,0.0
2025-05-01 00:00:00+00:00,0.023055000230669975,0.027614999562501907,0.0224629994481802,0.027104999870061874,9970,0.0,0.0
2025-05-02 00:00:00+00:00,0.027104999870061874,0.027282999828457832,0.026614999398589134,0.027201000601053238,10188,0.0,0.0
2025-05-03 00:00:00+00:00,0.027201000601053238,0.02727999910712242,0.02661599963903427,0.026706000789999962,10278,0.0,0.0
2025-05-04 00:00:00+00:00,0.026706000789999962,0.027279000729322433,0.02660899981856346,0.027233999222517014,10295,0.0,0.0
2025-05-05 00:00:00+00:00,0.027233999222517014,0.02725999988615513,0.02140199951827526,0.026138000190258026,10266,0.0,0.0
2025-05-06 00:00:00+00:00,0.026138000190258026,0.02676999941468239,0.022251000627875328,0.02594899944961071,9875,0.0,0.0
2025-05-07 00:00:00+00:00,0.02594899944961071,0.026379000395536423,0.023249000310897827,0.025957999750971794,9776,0.0,0.0
2025-05-08 00:00:00+00:00,0.025957999750971794,0.02603599987924099,0.024783000349998474,0.02516300044953823,10211,0.0,0.0
2025-05-09 00:00:00+00:00,0.02516300044953823,0.025710999965667725,0.022755000740289688,0.025568999350070953,10493,0.0,0.0
2025-05-10 00:00:00+00:00,0.025568999350070953,0.025849999859929085,0.024869000539183617,0.02519799955189228,10272,0.0,0.0
2025-05-11 00:00:00+00:00,0.02519799955189228,0.02581300027668476,0.020975999534130096,0.021139999851584435,10047,0.0,0.0
2025-05-12 00:00:00+00:00,0.021139999851584435,0.025651000440120697,0.020992999896407127,0.0248160008341074,10708,0.0,0.0
2025-05-13 00:00:00+00:00,0.0248160008341074,0.025364000350236893,0.017002999782562256,0.02407200075685978,9935,0.0,0.0
2025-05-14 00:00:00+00:00,0.02407200075685978,0.02493000030517578,0.022606000304222107,0.024873999878764153,8998,0.0,0.0
2025-05-15 00:00:00+00:00,0.024873999878764153,0.02500000037252903,0.017009999603033066,0.023502999916672707,7582,0.0,0.0
2025-05-16 00:00:00+00:00,0.023502999916672707,0.02400900050997734,0.018456999212503433,0.024008000269532204,7003,0.0,0.0
2025-05-17 00:00:00+00:00,0.024008000269532204,0.024754999205470085,0.02042499929666519,0.023826999589800835,19818,0.0,0.0
2025-05-18 00:00:00+00:00,0.023826999589800835,0.024366000667214394,0.018713999539613724,0.022610999643802643,22753,0.0,0.0
2025-05-19 00:00:00+00:00,0.022610999643802643,0.025459999218583107,0.02177399955689907,0.024230999872088432,23223,0.0,0.0
2025-05-20 00:00:00+00:00,0.024230999872088432,0.024466000497341156,0.023594999685883522,0.023775000125169754,23114,0.0,0.0
2025-05-21 00:00:00+00:00,0.023775000125169754,0.026009000837802887,0.023655999451875687,0.02565700002014637,24071,0.0,0.0
2025-05-22 00:00:00+00:00,0.02565700002014637,0.02573700062930584,0.021933000534772873,0.0247809998691082,24341,0.0,0.0
2025-05-23 00:00:00+00:00,0.0247809998691082,0.025113999843597412,0.019750000908970833,0.019849000498652458,20683,0.0,0.0
2025-05-24 00:00:00+00:00,0.019849000498652458,0.023555999621748924,0.019423000514507294,0.021379999816417694,17610,0.0,0.0
2025-05-25 00:00:00+00:00,0.021379999816417694,0.021531999111175537,0.020323999226093292,0.020625999197363853,19941,0.0,0.0
2025-05-26 00:00:00+00:00,0.020625999197363853,0.02123199962079525,0.018750999122858047,0.02049499936401844,17688,0.0,0.0
2025-05-27 00:00:00+00:00,0.02049499936401844,0.02379399910569191,0.020493999123573303,0.02361699938774109,12506,0.0,0.0
2025-05-28 00:00:00+00:00,0.02361699938774109,0.023700999096035957,0.02239600010216236,0.02303300052881241,10456,0.0,0.0
2025-05-29 00:00:00+00:00,0.02303300052881241,0.023305000737309456,0.020873000845313072,0.021477999165654182,20269,0.0,0.0
2025-05-30 00:00:00+00:00,0.021477999165654182,0.022506000474095345,0.019121000543236732,0.022484999150037766,14279,0.0,0.0
2025-05-31 00:00:00+00:00,0.022484999150037766,0.022549999877810478,0.01870799995958805,0.020648999139666557,11576,0.0,0.0
2025-06-01 00:00:00+00:00,0.020648734644055367,0.021229755133390427,0.020506221801042557,0.02112654596567154,20242,0.0,0.0
