TIMESTAMP,CAH_OPEN_PRICE_USD,CAH_HIGH_PRICE_USD,CAH_LOW_PRICE_USD,CAH_CLOSE_PRICE_USD,CAH_VOLUME_USD,CAH_DIVIDENDS_USD,CAH_STOCK_SPLITS_USD
2025-04-04 00:00:00+00:00,2.4079511165618896,2.464962959289551,2.2592248916625977,2.369189977645874,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.369189977645874,2.404020071029663,2.256938934326172,2.256938934326172,1441,0.0,0.0
2025-04-06 00:00:00+00:00,2.256938934326172,2.290355920791626,2.1845240592956543,2.2184200286865234,1487,0.0,0.0
2025-04-07 00:00:00+00:00,2.2184200286865234,2.240473985671997,2.021399974822998,2.1516408920288086,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.1516408920288086,2.160515069961548,1.968729019165039,1.9875849485397339,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.9875849485397339,2.3612709045410156,1.9591959714889526,2.3612709045410156,27517,0.0,0.0
2025-04-10 00:00:00+00:00,2.3612709045410156,2.361280918121338,2.164963960647583,2.1661839485168457,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.1661839485168457,2.280221939086914,2.1574699878692627,2.2410950660705566,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.2410950660705566,2.4431369304656982,2.2286438941955566,2.3748300075531006,23145,0.0,0.0
2025-04-13 00:00:00+00:00,2.3748300075531006,2.385305881500244,2.2803308963775635,2.2870960235595703,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.2870960235595703,2.4996349811553955,2.2870960235595703,2.4944870471954346,8515,0.0,0.0
2025-04-15 00:00:00+00:00,2.4944870471954346,2.555191993713379,2.409409999847412,2.410804033279419,110,0.0,0.0
2025-04-16 00:00:00+00:00,2.410804033279419,2.410804033279419,2.280076026916504,2.2874538898468018,14598,0.0,0.0
2025-04-17 00:00:00+00:00,2.2874538898468018,2.2874820232391357,2.1862471103668213,2.1868159770965576,7711,0.0,0.0
2025-04-18 00:00:00+00:00,2.1868159770965576,2.538810968399048,2.1866610050201416,2.337709903717041,27830,0.0,0.0
2025-04-19 00:00:00+00:00,2.337709903717041,2.36198091506958,2.295548915863037,2.2962470054626465,0,0.0,0.0
2025-04-20 00:00:00+00:00,2.2962470054626465,2.3550150394439697,2.1526269912719727,2.1743640899658203,20901,0.0,0.0
2025-04-21 00:00:00+00:00,2.1743640899658203,2.3043999671936035,2.172429084777832,2.2641260623931885,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.2641260623931885,2.508141040802002,2.1710259914398193,2.1957709789276123,47724,0.0,0.0
2025-04-23 00:00:00+00:00,2.1957709789276123,2.332746982574463,2.186983108520508,2.2289888858795166,23062,0.0,0.0
2025-04-24 00:00:00+00:00,2.2289888858795166,2.2289888858795166,1.9828619956970215,2.0892179012298584,26441,0.0,0.0
2025-04-25 00:00:00+00:00,2.0892179012298584,2.311795949935913,2.0659561157226562,2.2898950576782227,16240,0.0,0.0
2025-04-26 00:00:00+00:00,2.2898950576782227,2.3255789279937744,2.2170701026916504,2.2225260734558105,1314,0.0,0.0
2025-04-27 00:00:00+00:00,2.2225260734558105,2.3054819107055664,2.157140016555786,2.226270914077759,12152,0.0,0.0
2025-04-28 00:00:00+00:00,2.226270914077759,2.237920045852661,1.9827460050582886,2.1818110942840576,41664,0.0,0.0
2025-04-29 00:00:00+00:00,2.1818110942840576,2.5460031032562256,2.133635997772217,2.373661994934082,53208,0.0,0.0
2025-04-30 00:00:00+00:00,2.373661994934082,2.41861891746521,2.1847150325775146,2.2836339473724365,25304,0.0,0.0
2025-05-01 00:00:00+00:00,2.2836339473724365,2.400085926055908,2.141555070877075,2.1599810123443604,20296,0.0,0.0
2025-05-02 00:00:00+00:00,2.1599810123443604,2.3141889572143555,2.1425530910491943,2.2501590251922607,1335,0.0,0.0
2025-05-03 00:00:00+00:00,2.2501590251922607,2.2988340854644775,2.143062114715576,2.143062114715576,8064,0.0,0.0
2025-05-04 00:00:00+00:00,2.143062114715576,2.1803300380706787,1.581908941268921,2.013698101043701,1831,0.0,0.0
2025-05-05 00:00:00+00:00,2.013698101043701,2.013698101043701,1.8170009851455688,1.9808369874954224,27682,0.0,0.0
2025-05-06 00:00:00+00:00,1.9808369874954224,2.001560926437378,1.8629930019378662,1.9999680519104004,33273,0.0,0.0
2025-05-07 00:00:00+00:00,1.9999680519104004,2.0386579036712646,1.9090700149536133,1.9095410108566284,22192,0.0,0.0
2025-05-08 00:00:00+00:00,1.9095410108566284,2.1400198936462402,1.9095410108566284,2.085922956466675,30056,0.0,0.0
2025-05-09 00:00:00+00:00,2.085922956466675,2.1945319175720215,1.8897340297698975,2.165872097015381,85171,0.0,0.0
2025-05-10 00:00:00+00:00,2.165872097015381,2.7616279125213623,2.0074050426483154,2.6851298809051514,147436,0.0,0.0
2025-05-11 00:00:00+00:00,2.6851298809051514,3.252110004425049,2.496670961380005,3.169645071029663,180654,0.0,0.0
2025-05-12 00:00:00+00:00,3.169645071029663,4.806148052215576,2.8069570064544678,4.791088104248047,431967,0.0,0.0
2025-05-13 00:00:00+00:00,4.791088104248047,4.840390205383301,4.27863883972168,4.840106010437012,118793,0.0,0.0
2025-05-14 00:00:00+00:00,4.840106010437012,4.900507926940918,4.033927917480469,4.643189907073975,89794,0.0,0.0
2025-05-15 00:00:00+00:00,4.643189907073975,4.643189907073975,4.285525798797607,4.362496852874756,11288,0.0,0.0
2025-05-16 00:00:00+00:00,4.362496852874756,5.3846001625061035,4.362496852874756,5.067885875701904,51669,0.0,0.0
2025-05-17 00:00:00+00:00,5.067885875701904,5.067885875701904,4.514894962310791,4.730249881744385,34904,0.0,0.0
2025-05-18 00:00:00+00:00,4.730249881744385,4.896590232849121,4.560335159301758,4.58361291885376,106889,0.0,0.0
2025-05-19 00:00:00+00:00,4.58361291885376,4.590010166168213,4.158977031707764,4.169219017028809,20158,0.0,0.0
2025-05-20 00:00:00+00:00,4.169219017028809,4.2447509765625,3.7793309688568115,3.8856310844421387,51466,0.0,0.0
2025-05-21 00:00:00+00:00,3.8856310844421387,4.028363227844238,3.7347569465637207,3.9351789951324463,7546,0.0,0.0
2025-05-22 00:00:00+00:00,3.9351789951324463,4.10685396194458,3.5899369716644287,3.9289538860321045,58161,0.0,0.0
2025-05-23 00:00:00+00:00,3.9289538860321045,4.147170066833496,3.684602975845337,3.9828848838806152,19936,0.0,0.0
2025-05-24 00:00:00+00:00,3.9828848838806152,5.198925018310547,3.6138699054718018,4.839302062988281,34273,0.0,0.0
2025-05-25 00:00:00+00:00,4.839302062988281,5.314618110656738,4.437241077423096,4.74892520904541,74829,0.0,0.0
2025-05-26 00:00:00+00:00,4.74892520904541,5.144126892089844,4.500737190246582,4.952179908752441,30177,0.0,0.0
2025-05-27 00:00:00+00:00,4.952179908752441,4.985227108001709,4.247950077056885,4.4593892097473145,43616,0.0,0.0
2025-05-28 00:00:00+00:00,4.4593892097473145,4.629337787628174,4.293294906616211,4.499433994293213,23106,0.0,0.0
2025-05-29 00:00:00+00:00,4.499433994293213,4.747718811035156,4.367649078369141,4.614330768585205,19555,0.0,0.0
2025-05-30 00:00:00+00:00,4.614330768585205,4.630516052246094,4.1722331047058105,4.224597930908203,64375,0.0,0.0
2025-05-31 00:00:00+00:00,4.224597930908203,4.52003812789917,4.199141025543213,4.217586994171143,31823,0.0,0.0
2025-06-01 00:00:00+00:00,4.217586994171143,4.217586994171143,3.172274589538574,3.3958888053894043,40914,0.0,0.0
