TIMESTAMP,HMQ_OPEN_PRICE_USD,HMQ_HIGH_PRICE_USD,HMQ_LOW_PRICE_USD,HMQ_CLOSE_PRICE_USD,HMQ_VOLUME_USD,HMQ_DIVIDENDS_USD,HMQ_STOCK_SPLITS_USD
2022-05-17 00:00:00+00:00,0.005135999992489815,0.005446999799460173,0.004666999913752079,0.005406999960541725,34182,0.0,0.0
2022-05-18 00:00:00+00:00,0.005406999960541725,0.005408999975770712,0.004499000031501055,0.004701000172644854,30197,0.0,0.0
2022-05-19 00:00:00+00:00,0.004701000172644854,0.0054779998026788235,0.004495000001043081,0.005071000196039677,25936,0.0,0.0
2022-05-20 00:00:00+00:00,0.00506999995559454,0.005197999998927116,0.00481100007891655,0.004894999787211418,35767,0.0,0.0
2022-05-21 00:00:00+00:00,0.004894999787211418,0.0050409999676048756,0.004741000011563301,0.005022000055760145,30437,0.0,0.0
2022-05-22 00:00:00+00:00,0.005022000055760145,0.006006999872624874,0.0046640001237392426,0.004987999796867371,29695,0.0,0.0
2022-05-23 00:00:00+00:00,0.004985000006854534,0.006262999959290028,0.004476000089198351,0.00547999981790781,31076,0.0,0.0
2022-05-24 00:00:00+00:00,0.005481000058352947,0.006163999903947115,0.004490999970585108,0.006136999931186438,33592,0.0,0.0
2022-05-25 00:00:00+00:00,0.006136000156402588,0.006192000117152929,0.004889999981969595,0.005365999881178141,26146,0.0,0.0
2022-05-26 00:00:00+00:00,0.005365999881178141,0.0061599998734891415,0.004641000181436539,0.005948999896645546,32334,0.0,0.0
2022-05-27 00:00:00+00:00,0.0059449998661875725,0.005969000048935413,0.004575999919325113,0.005867000203579664,30041,0.0,0.0
2022-05-28 00:00:00+00:00,0.005332000087946653,0.005927000194787979,0.004629000090062618,0.005109999794512987,28262,0.0,0.0
2022-05-29 00:00:00+00:00,0.005109999794512987,0.006000999826937914,0.004676999989897013,0.0053170002065598965,27535,0.0,0.0
2022-05-30 00:00:00+00:00,0.0053159999661147594,0.006471000146120787,0.0049310000613331795,0.005921000149101019,36830,0.0,0.0
2022-05-31 00:00:00+00:00,0.005921000149101019,0.006556999869644642,0.005016000010073185,0.005975999869406223,38804,0.0,0.0
2022-06-01 00:00:00+00:00,0.005975999869406223,0.006438000127673149,0.004854000173509121,0.0052109998650848866,28150,0.0,0.0
2022-06-02 00:00:00+00:00,0.005210000090301037,0.00634999992325902,0.004788000136613846,0.005470000207424164,27688,0.0,0.0
2022-06-03 00:00:00+00:00,0.005470000207424164,0.00634900014847517,0.005028999876230955,0.005748999770730734,29364,0.0,0.0
2022-06-04 00:00:00+00:00,0.005748999770730734,0.006113000214099884,0.0050200000405311584,0.0058200000785291195,40824,0.0,0.0
2022-06-05 00:00:00+00:00,0.005820999853312969,0.006118000019341707,0.005053000058978796,0.0052629997953772545,27029,0.0,0.0
2022-06-06 00:00:00+00:00,0.0052640000358223915,0.006130999885499477,0.0033080000430345535,0.004127999767661095,32861,0.0,0.0
2022-06-07 00:00:00+00:00,0.004127999767661095,0.0061980001628398895,0.003693999955430627,0.005371000152081251,40298,0.0,0.0
2022-06-08 00:00:00+00:00,0.005371000152081251,0.006010000128298998,0.003406000090762973,0.0034080001059919596,27765,0.0,0.0
2022-06-09 00:00:00+00:00,0.0034080001059919596,0.005991999991238117,0.0034030000679194927,0.005582999903708696,31654,0.0,0.0
2022-06-10 00:00:00+00:00,0.005582999903708696,0.00596599979326129,0.005078000016510487,0.005464999936521053,26834,0.0,0.0
2022-06-11 00:00:00+00:00,0.005464999936521053,0.005522000137716532,0.004801999777555466,0.004966000095009804,35933,0.0,0.0
2022-06-12 00:00:00+00:00,0.0049680001102387905,0.005251000169664621,0.004627999849617481,0.0046720001846551895,26143,0.0,0.0
2022-06-13 00:00:00+00:00,0.004666999913752079,0.00533400010317564,0.003900999901816249,0.004505000077188015,35169,0.0,0.0
2022-06-14 00:00:00+00:00,0.004505000077188015,0.004606000147759914,0.0037819999270141125,0.004120999947190285,22849,0.0,0.0
2022-06-15 00:00:00+00:00,0.004118999931961298,0.004341000225394964,0.0036269999109208584,0.004327999893575907,23383,0.0,0.0
2022-06-16 00:00:00+00:00,0.004329000134021044,0.004358999896794558,0.0035520000383257866,0.003891000058501959,26412,0.0,0.0
2022-06-17 00:00:00+00:00,0.0038920000661164522,0.004015000071376562,0.003636999987065792,0.0038980001118034124,20812,0.0,0.0
2022-06-18 00:00:00+00:00,0.003898999886587262,0.004058999940752983,0.003148999996483326,0.0035210000351071358,19348,0.0,0.0
2022-06-19 00:00:00+00:00,0.0035200000274926424,0.003942999988794327,0.0032740000169724226,0.003725999966263771,20364,0.0,0.0
2022-06-20 00:00:00+00:00,0.003725999966263771,0.003932000137865543,0.003548000007867813,0.003911000210791826,20814,0.0,0.0
2022-06-21 00:00:00+00:00,0.003909999970346689,0.004110999871045351,0.0035910001024603844,0.0037219999358057976,21929,0.0,0.0
2022-06-22 00:00:00+00:00,0.003722999943420291,0.003955000080168247,0.003587000072002411,0.0037140001077204943,19829,0.0,0.0
2022-06-23 00:00:00+00:00,0.003713000100106001,0.004046999849379063,0.0035840000491589308,0.003783999942243099,18731,0.0,0.0
2022-06-24 00:00:00+00:00,0.003783999942243099,0.004112999886274338,0.003607999999076128,0.0037529999390244484,20273,0.0,0.0
2022-06-25 00:00:00+00:00,0.0037529999390244484,0.004129000008106232,0.0036959999706596136,0.0038999998942017555,26748,0.0,0.0
2022-06-26 00:00:00+00:00,0.003898999886587262,0.004120999947190285,0.003628999926149845,0.0038010000716894865,20372,0.0,0.0
2022-06-27 00:00:00+00:00,0.0038010000716894865,0.004100000020116568,0.003582000033929944,0.003891000058501959,18829,0.0,0.0
2022-06-28 00:00:00+00:00,0.0038900000508874655,0.00408599991351366,0.0034839999862015247,0.0036619999445974827,17690,0.0,0.0
2022-06-29 00:00:00+00:00,0.0036619999445974827,0.00392800010740757,0.003501000115647912,0.003783999942243099,26242,0.0,0.0
2022-06-30 00:00:00+00:00,0.003783999942243099,0.003785999957472086,0.003346000099554658,0.00356599991209805,16309,0.0,0.0
2022-07-01 00:00:00+00:00,0.0035719999577850103,0.0039059999398887157,0.003278000047430396,0.0035379999317228794,20547,0.0,0.0
2022-07-02 00:00:00+00:00,0.0035389999393373728,0.0036869999021291733,0.0033289999701082706,0.0033950000070035458,18189,0.0,0.0
2022-07-03 00:00:00+00:00,0.0033950000070035458,0.0037350000347942114,0.0033740000799298286,0.0036959999706596136,18663,0.0,0.0
2022-07-04 00:00:00+00:00,0.0036959999706596136,0.003766000038012862,0.0031010000966489315,0.0035210000351071358,16150,0.0,0.0
2022-07-05 00:00:00+00:00,0.0035200000274926424,0.0038610000628978014,0.003261999925598502,0.0034990001004189253,17395,0.0,0.0
2022-07-06 00:00:00+00:00,0.0035000001080334187,0.0038999998942017555,0.0032870001159608364,0.003513999981805682,20067,0.0,0.0
2022-07-07 00:00:00+00:00,0.003513999981805682,0.005026999861001968,0.0033140000887215137,0.003467000089585781,25827,0.0,0.0
2022-07-08 00:00:00+00:00,0.003467000089585781,0.00532200001180172,0.003459000028669834,0.00521499989554286,21613,0.0,0.0
2022-07-09 00:00:00+00:00,0.005212000105530024,0.005212000105530024,0.0034080001059919596,0.003926999866962433,20107,0.0,0.0
2022-07-10 00:00:00+00:00,0.003926999866962433,0.005115000065416098,0.0033050000201910734,0.00380899989977479,22992,0.0,0.0
2022-07-11 00:00:00+00:00,0.0038079998921602964,0.004875000100582838,0.0032389999832957983,0.004327999893575907,21165,0.0,0.0
2022-07-12 00:00:00+00:00,0.004327999893575907,0.004681999795138836,0.003131000092253089,0.004600999876856804,13932,0.0,0.0
2022-07-13 00:00:00+00:00,0.004600999876856804,0.004732999950647354,0.0033360000234097242,0.0034970000851899385,576,0.0,0.0
2022-07-14 00:00:00+00:00,0.0034970000851899385,0.0035180000122636557,0.0030159999150782824,0.003261999925598502,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.0032629999332129955,0.0035180000122636557,0.003234999952837825,0.0034549999982118607,69,0.0,0.0
2022-07-16 00:00:00+00:00,0.0034549999982118607,0.003731000004336238,0.0033289999701082706,0.003667999990284443,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0036689999978989363,0.0037360000424087048,0.0035059999208897352,0.003601999953389168,10,0.0,0.0
2022-07-18 00:00:00+00:00,0.003602999961003661,0.005379999987781048,0.0034020000603049994,0.003909999970346689,22425,0.0,0.0
2022-07-19 00:00:00+00:00,0.003907000180333853,0.0057020001113414764,0.0035880000796169043,0.00444599986076355,28598,0.0,0.0
2022-07-20 00:00:00+00:00,0.00444599986076355,0.0056779999285936356,0.004025000147521496,0.004395000170916319,22957,0.0,0.0
2022-07-21 00:00:00+00:00,0.004395000170916319,0.005239999853074551,0.004364999942481518,0.004749999847263098,19219,0.0,0.0
2022-07-22 00:00:00+00:00,0.004749999847263098,0.005541999824345112,0.004373000003397465,0.004391999915242195,20479,0.0,0.0
2022-07-23 00:00:00+00:00,0.004391000140458345,0.005309999920427799,0.004209000151604414,0.004265999887138605,24758,0.0,0.0
2022-07-24 00:00:00+00:00,0.004265999887138605,0.005288999993354082,0.004265999887138605,0.004354999866336584,25174,0.0,0.0
2022-07-25 00:00:00+00:00,0.004354999866336584,0.00508800009265542,0.004151000175625086,0.004712000023573637,24680,0.0,0.0
2022-07-26 00:00:00+00:00,0.004712000023573637,0.004879999905824661,0.003973999992012978,0.004100000020116568,24077,0.0,0.0
2022-07-27 00:00:00+00:00,0.004100999794900417,0.005293000023812056,0.004075000062584877,0.005233000032603741,24990,0.0,0.0
2022-07-28 00:00:00+00:00,0.00523399980738759,0.0056050000712275505,0.004335999954491854,0.004867999814450741,25160,0.0,0.0
2022-07-29 00:00:00+00:00,0.004867999814450741,0.005609000101685524,0.0045289997942745686,0.005280000157654285,25861,0.0,0.0
2022-07-30 00:00:00+00:00,0.005278000142425299,0.005659000016748905,0.004517999943345785,0.005491000134497881,26684,0.0,0.0
2022-07-31 00:00:00+00:00,0.005489999894052744,0.005549000110477209,0.004542999900877476,0.004745000042021275,25093,0.0,0.0
2022-08-01 00:00:00+00:00,0.004745000042021275,0.005483000073581934,0.004503000061959028,0.005419000051915646,21328,0.0,0.0
2022-08-02 00:00:00+00:00,0.005417999811470509,0.005437999963760376,0.004372000228613615,0.004650000017136335,21619,0.0,0.0
2022-08-03 00:00:00+00:00,0.004650999791920185,0.0057470002211630344,0.004437999799847603,0.005255000200122595,39629,0.0,0.0
2022-08-04 00:00:00+00:00,0.005255000200122595,0.0054410002194345,0.0043390002101659775,0.004970000125467777,23569,0.0,0.0
2022-08-05 00:00:00+00:00,0.00496899988502264,0.005410999990999699,0.004333000164479017,0.00457700015977025,20814,0.0,0.0
2022-08-06 00:00:00+00:00,0.00457700015977025,0.00547399977222085,0.004401000216603279,0.004916999954730272,25841,0.0,0.0
2022-08-07 00:00:00+00:00,0.004916999954730272,0.005472999997437,0.004399999976158142,0.00495600001886487,20372,0.0,0.0
2022-08-08 00:00:00+00:00,0.00495699979364872,0.005652999971061945,0.0044479998759925365,0.004838999826461077,22516,0.0,0.0
2022-08-09 00:00:00+00:00,0.004840000066906214,0.0055320002138614655,0.004526000004261732,0.004532000049948692,25005,0.0,0.0
2022-08-10 00:00:00+00:00,0.004532000049948692,0.005330000072717667,0.00442600017413497,0.005266000051051378,22652,0.0,0.0
2022-08-11 00:00:00+00:00,0.005266000051051378,0.005574999842792749,0.00458399998024106,0.004594999831169844,27333,0.0,0.0
2022-08-12 00:00:00+00:00,0.004594999831169844,0.00545499986037612,0.00457100011408329,0.004891000222414732,25662,0.0,0.0
2022-08-13 00:00:00+00:00,0.004891000222414732,0.005619000177830458,0.004637999925762415,0.005373000167310238,23957,0.0,0.0
2022-08-14 00:00:00+00:00,0.005373999942094088,0.005530999973416328,0.004631999880075455,0.005162999965250492,26606,0.0,0.0
2022-08-15 00:00:00+00:00,0.005162999965250492,0.00546600017696619,0.004494000226259232,0.004900999832898378,25344,0.0,0.0
2022-08-16 00:00:00+00:00,0.004898000042885542,0.005458999890834093,0.004530000034719706,0.005121000111103058,22918,0.0,0.0
2022-08-17 00:00:00+00:00,0.005119999870657921,0.005410000216215849,0.0044639999978244305,0.005036999937146902,21165,0.0,0.0
2022-08-18 00:00:00+00:00,0.005038999952375889,0.0053090001456439495,0.004348000045865774,0.004352000076323748,22295,0.0,0.0
2022-08-19 00:00:00+00:00,0.004352000076323748,0.005113000050187111,0.00405499991029501,0.004166000057011843,22375,0.0,0.0
2022-08-20 00:00:00+00:00,0.004164999816566706,0.004767999984323978,0.0039809998124837875,0.004046000074595213,22555,0.0,0.0
2022-08-21 00:00:00+00:00,0.004044999834150076,0.00481700012460351,0.003996000159531832,0.004526999779045582,22284,0.0,0.0
2022-08-22 00:00:00+00:00,0.004526999779045582,0.004809999838471413,0.00394799979403615,0.004222000017762184,24144,0.0,0.0
2022-08-23 00:00:00+00:00,0.004222000017762184,0.004856999963521957,0.003969999961555004,0.0040259999223053455,20916,0.0,0.0
2022-08-24 00:00:00+00:00,0.0040259999223053455,0.004945999942719936,0.003998999949544668,0.004707000218331814,21909,0.0,0.0
2022-08-25 00:00:00+00:00,0.004707000218331814,0.004881000146269798,0.004013999830931425,0.004861999768763781,23656,0.0,0.0
2022-08-26 00:00:00+00:00,0.004860999993979931,0.004922000225633383,0.0039519998244941235,0.00431900005787611,22269,0.0,0.0
2022-08-27 00:00:00+00:00,0.00431999983265996,0.004521999973803759,0.0037950000260025263,0.0044450000859797,21807,0.0,0.0
2022-08-28 00:00:00+00:00,0.0044450000859797,0.004482000134885311,0.0036929999478161335,0.004201999865472317,20716,0.0,0.0
2022-08-29 00:00:00+00:00,0.004201999865472317,0.0045380000956356525,0.0036609999369829893,0.004279000218957663,18648,0.0,0.0
2022-08-30 00:00:00+00:00,0.004279000218957663,0.004548999946564436,0.0037539999466389418,0.004110000096261501,18473,0.0,0.0
2022-08-31 00:00:00+00:00,0.004110999871045351,0.004556000232696533,0.003829000052064657,0.004220000002533197,21675,0.0,0.0
2022-09-01 00:00:00+00:00,0.004220000002533197,0.004505999851971865,0.0038040000945329666,0.004505999851971865,18601,0.0,0.0
2022-09-02 00:00:00+00:00,0.004505999851971865,0.004585000220686197,0.0038219999987632036,0.004430000204592943,20630,0.0,0.0
2022-09-03 00:00:00+00:00,0.004430000204592943,0.00446499977260828,0.003809999907389283,0.004207000136375427,21120,0.0,0.0
2022-09-04 00:00:00+00:00,0.004207000136375427,0.0044639999978244305,0.003763000015169382,0.00444599986076355,19977,0.0,0.0
2022-09-05 00:00:00+00:00,0.00444599986076355,0.0044559999369084835,0.003751999931409955,0.004255000036209822,17909,0.0,0.0
2022-09-06 00:00:00+00:00,0.004255999810993671,0.004424000158905983,0.0036830001045018435,0.0036929999478161335,22233,0.0,0.0
2022-09-07 00:00:00+00:00,0.0036929999478161335,0.004271999932825565,0.0035550000611692667,0.004253999795764685,18391,0.0,0.0
2022-09-08 00:00:00+00:00,0.004253999795764685,0.004302999936044216,0.0036460000555962324,0.004265999887138605,25261,0.0,0.0
2022-09-09 00:00:00+00:00,0.004265999887138605,0.00483600003644824,0.003650000086054206,0.0045529999770224094,21774,0.0,0.0
2022-09-10 00:00:00+00:00,0.00455200020223856,0.004947000183165073,0.004046999849379063,0.004404999781399965,26732,0.0,0.0
2022-09-11 00:00:00+00:00,0.004404000006616116,0.004923999775201082,0.004112999886274338,0.0049230000004172325,20309,0.0,0.0
2022-09-12 00:00:00+00:00,0.0049230000004172325,0.005148999858647585,0.004224000032991171,0.00495600001886487,20072,0.0,0.0
2022-09-13 00:00:00+00:00,0.00495600001886487,0.005040000192821026,0.003860000055283308,0.004282999783754349,21392,0.0,0.0
2022-09-14 00:00:00+00:00,0.00445100013166666,0.004596000071614981,0.0038469999562948942,0.004404000006616116,18684,0.0,0.0
2022-09-15 00:00:00+00:00,0.004404000006616116,0.004513000138103962,0.003773000091314316,0.003898999886587262,19796,0.0,0.0
2022-09-16 00:00:00+00:00,0.0038999998942017555,0.004406000021845102,0.0037070000544190407,0.004007000010460615,24050,0.0,0.0
2022-09-17 00:00:00+00:00,0.004007999785244465,0.004466999787837267,0.0038060001097619534,0.00418600020930171,22498,0.0,0.0
2022-09-18 00:00:00+00:00,0.00418600020930171,0.004468000028282404,0.0036379999946802855,0.003728999989107251,20667,0.0,0.0
2022-09-19 00:00:00+00:00,0.003728999989107251,0.004298000130802393,0.003507999936118722,0.003911000210791826,20238,0.0,0.0
2022-09-20 00:00:00+00:00,0.003911000210791826,0.004284000024199486,0.0036379999946802855,0.0036440000403672457,23127,0.0,0.0
2022-09-21 00:00:00+00:00,0.0036440000403672457,0.004226999823004007,0.00356599991209805,0.0041069998405873775,16566,0.0,0.0
2022-09-22 00:00:00+00:00,0.004104000050574541,0.004277000203728676,0.0035290000960230827,0.004234000109136105,22298,0.0,0.0
2022-09-23 00:00:00+00:00,0.0042329998686909676,0.004296000115573406,0.003575999988242984,0.0041680000722408295,21054,0.0,0.0
2022-09-24 00:00:00+00:00,0.0041680000722408295,0.004259999841451645,0.0035570000763982534,0.004011000040918589,20369,0.0,0.0
2022-09-25 00:00:00+00:00,0.004011000040918589,0.004019000101834536,0.003493000054731965,0.003659999929368496,5886,0.0,0.0
2022-09-26 00:00:00+00:00,0.003659999929368496,0.005038999952375889,0.003128000069409609,0.0046339998953044415,1337,0.0,0.0
2022-09-27 00:00:00+00:00,0.0046339998953044415,0.005382999777793884,0.003745000110939145,0.0038169999606907368,1197,0.0,0.0
2022-09-28 00:00:00+00:00,0.0038159999530762434,0.005162999965250492,0.0033420000690966845,0.004453999921679497,1061,0.0,0.0
2022-09-29 00:00:00+00:00,0.004453999921679497,0.0051739998161792755,0.003533999901264906,0.004821999929845333,1624,0.0,0.0
2022-09-30 00:00:00+00:00,0.004821999929845333,0.005200999788939953,0.0035669999197125435,0.004422000143676996,1495,0.0,0.0
2022-10-01 00:00:00+00:00,0.004422999918460846,0.005272999871522188,0.00330400001257658,0.0035019998904317617,1047,0.0,0.0
2022-10-02 00:00:00+00:00,0.0035019998904317617,0.004982999991625547,0.0030670000705868006,0.0032160000409930944,1322,0.0,0.0
2022-10-03 00:00:00+00:00,0.0032160000409930944,0.005239999853074551,0.0032029999420046806,0.003969999961555004,1523,0.0,0.0
2022-10-04 00:00:00+00:00,0.003969999961555004,0.005030999891459942,0.003967999946326017,0.00443999981507659,1389,0.0,0.0
2022-10-05 00:00:00+00:00,0.00443999981507659,0.00532800005748868,0.003384999930858612,0.0053170002065598965,683,0.0,0.0
2022-10-06 00:00:00+00:00,0.0053170002065598965,0.005408000200986862,0.0038399999029934406,0.004528000019490719,2035,0.0,0.0
2022-10-07 00:00:00+00:00,0.0045289997942745686,0.005245999898761511,0.0038139999378472567,0.0040779998525977135,1472,0.0,0.0
2022-10-08 00:00:00+00:00,0.004077000077813864,0.0050490000285208225,0.0034910000395029783,0.004708999767899513,1701,0.0,0.0
2022-10-09 00:00:00+00:00,0.004708999767899513,0.004900999832898378,0.0039019999094307423,0.004255999810993671,13039,0.0,0.0
2022-10-10 00:00:00+00:00,0.004255999810993671,0.004693000111728907,0.0038479999639093876,0.004207000136375427,20245,0.0,0.0
2022-10-11 00:00:00+00:00,0.00420599989593029,0.0045980000868439674,0.0038139999378472567,0.0040480000898242,18661,0.0,0.0
