TIMESTAMP,SPIN14843_OPEN_PRICE_USD,SPIN14843_HIGH_PRICE_USD,SPIN14843_LOW_PRICE_USD,SPIN14843_CLOSE_PRICE_USD,SPIN14843_VOLUME_USD,SPIN14843_DIVIDENDS_USD,SPIN14843_STOCK_SPLITS_USD
2024-04-11 00:00:00+00:00,0.011610999703407288,0.011744000017642975,0.011253000237047672,0.011381000280380249,3775,0.0,0.0
2024-04-12 00:00:00+00:00,0.011381000280380249,0.011765999719500542,0.010588999837636948,0.01082799956202507,23986,0.0,0.0
2024-04-13 00:00:00+00:00,0.010803000070154667,0.011200999841094017,0.00948300026357174,0.010123999789357185,15490,0.0,0.0
2024-04-14 00:00:00+00:00,0.010123999789357185,0.0111480001360178,0.009743999689817429,0.01091499999165535,36158,0.0,0.0
2024-04-15 00:00:00+00:00,0.010960999876260757,0.011409999802708626,0.01040599960833788,0.01058799959719181,16276,0.0,0.0
2024-04-16 00:00:00+00:00,0.010499999858438969,0.01055699959397316,0.010075000114738941,0.01040599960833788,22220,0.0,0.0
2024-04-17 00:00:00+00:00,0.01033599954098463,0.01064400002360344,0.009883999824523926,0.010600999929010868,6153,0.0,0.0
2024-04-18 00:00:00+00:00,0.010556000284850597,0.010944000445306301,0.010223999619483948,0.010366000235080719,13826,0.0,0.0
2024-04-19 00:00:00+00:00,0.01039899978786707,0.010545000433921814,0.009933000430464745,0.010087000206112862,34972,0.0,0.0
2024-04-20 00:00:00+00:00,0.010087000206112862,0.010510999709367752,0.009782999753952026,0.010452000424265862,18038,0.0,0.0
2024-04-21 00:00:00+00:00,0.010460999794304371,0.010684999637305737,0.009785999543964863,0.00994499959051609,20021,0.0,0.0
2024-04-22 00:00:00+00:00,0.009933999739587307,0.010478000156581402,0.009933999739587307,0.010370000265538692,17545,0.0,0.0
2024-04-23 00:00:00+00:00,0.010370000265538692,0.011125000193715096,0.01013999991118908,0.010552000254392624,110665,0.0,0.0
2024-04-24 00:00:00+00:00,0.010533999651670456,0.010618000291287899,0.01027000043541193,0.01042800024151802,18743,0.0,0.0
2024-04-25 00:00:00+00:00,0.010413999669253826,0.010749000124633312,0.010383999906480312,0.01053600013256073,69078,0.0,0.0
2024-04-26 00:00:00+00:00,0.01053600013256073,0.010608999989926815,0.010266000404953957,0.010266000404953957,32375,0.0,0.0
2024-04-27 00:00:00+00:00,0.01006499957293272,0.01006499957293272,0.009664000011980534,0.009860999882221222,10544,0.0,0.0
2024-04-28 00:00:00+00:00,0.009860999882221222,0.0101539995521307,0.009860999882221222,0.00989499967545271,27998,0.0,0.0
2024-04-29 00:00:00+00:00,0.00989499967545271,0.009953999891877174,0.009572000242769718,0.009813000448048115,70221,0.0,0.0
2024-04-30 00:00:00+00:00,0.009813000448048115,0.009871999733150005,0.009049000218510628,0.009492999874055386,8566,0.0,0.0
2024-05-01 00:00:00+00:00,0.009492999874055386,0.009492999874055386,0.008816000074148178,0.009042000398039818,4518,0.0,0.0
2024-05-02 00:00:00+00:00,0.009042000398039818,0.009083000011742115,0.007899000309407711,0.007991000078618526,97087,0.0,0.0
2024-05-03 00:00:00+00:00,0.007952000014483929,0.008624999783933163,0.007952000014483929,0.008593999780714512,15923,0.0,0.0
2024-05-04 00:00:00+00:00,0.008588000200688839,0.008601999841630459,0.008303999900817871,0.008375000208616257,18170,0.0,0.0
2024-05-05 00:00:00+00:00,0.008383000269532204,0.008502000011503696,0.008307999931275845,0.008422999642789364,3744,0.0,0.0
2024-05-06 00:00:00+00:00,0.008472999557852745,0.008861999958753586,0.008387000299990177,0.00848700013011694,19141,0.0,0.0
2024-05-07 00:00:00+00:00,0.00848700013011694,0.008550000376999378,0.008333999663591385,0.008363000117242336,5087,0.0,0.0
2024-05-08 00:00:00+00:00,0.008294999599456787,0.008383999578654766,0.008200000040233135,0.008321000263094902,5670,0.0,0.0
2024-05-09 00:00:00+00:00,0.008321000263094902,0.008720999583601952,0.008305000141263008,0.008523999713361263,51622,0.0,0.0
2024-05-10 00:00:00+00:00,0.008523999713361263,0.00853899959474802,0.008329000324010849,0.00834800023585558,5012,0.0,0.0
2024-05-11 00:00:00+00:00,0.0083619998767972,0.008431999944150448,0.008310000412166119,0.008426999673247337,817,0.0,0.0
2024-05-12 00:00:00+00:00,0.00841199979186058,0.00841199979186058,0.008209999650716782,0.008248000405728817,9305,0.0,0.0
2024-05-13 00:00:00+00:00,0.008248000405728817,0.00827800016850233,0.00813400000333786,0.008232000283896923,4691,0.0,0.0
2024-05-14 00:00:00+00:00,0.008227000012993813,0.00826799962669611,0.00762300007045269,0.00762399984523654,41208,0.0,0.0
2024-05-15 00:00:00+00:00,0.00762399984523654,0.007872000336647034,0.007583000231534243,0.007861999794840813,24888,0.0,0.0
2024-05-16 00:00:00+00:00,0.0078050000593066216,0.007999000139534473,0.0076859998516738415,0.007714000064879656,34891,0.0,0.0
2024-05-17 00:00:00+00:00,0.007714000064879656,0.007823999971151352,0.007691000122576952,0.007745999842882156,18797,0.0,0.0
2024-05-18 00:00:00+00:00,0.007745999842882156,0.007765999995172024,0.0073449998162686825,0.00737700005993247,13567,0.0,0.0
2024-05-19 00:00:00+00:00,0.00737700005993247,0.007428999990224838,0.007203000131994486,0.0072280000895261765,3100,0.0,0.0
2024-05-20 00:00:00+00:00,0.0072200000286102295,0.007625000085681677,0.007191000040620565,0.007625000085681677,40480,0.0,0.0
2024-05-21 00:00:00+00:00,0.007625000085681677,0.007992999628186226,0.007584000006318092,0.007819999940693378,21282,0.0,0.0
2024-05-22 00:00:00+00:00,0.007819999940693378,0.007927999831736088,0.007639999967068434,0.007728999946266413,59703,0.0,0.0
2024-05-23 00:00:00+00:00,0.007728999946266413,0.007728999946266413,0.007271999958902597,0.007385999895632267,44545,0.0,0.0
2024-05-24 00:00:00+00:00,0.007373000029474497,0.007493000011891127,0.007290000095963478,0.0074789999052882195,1975,0.0,0.0
2024-05-25 00:00:00+00:00,0.0074789999052882195,0.007517999969422817,0.007373000029474497,0.007375000044703484,9356,0.0,0.0
2024-05-26 00:00:00+00:00,0.007385999895632267,0.007410000078380108,0.007315999828279018,0.007315999828279018,1040,0.0,0.0
2024-05-27 00:00:00+00:00,0.007325999904423952,0.007445999886840582,0.007234999909996986,0.007329000160098076,29328,0.0,0.0
2024-05-28 00:00:00+00:00,0.007315000053495169,0.007362999953329563,0.007197000086307526,0.0072200000286102295,44268,0.0,0.0
2024-05-29 00:00:00+00:00,0.0072200000286102295,0.007222999818623066,0.007091000210493803,0.00711899995803833,22213,0.0,0.0
2024-05-30 00:00:00+00:00,0.007110000122338533,0.007240999955683947,0.006982000079005957,0.007178999949246645,34087,0.0,0.0
2024-05-31 00:00:00+00:00,0.007182000204920769,0.0072189997881650925,0.007067000027745962,0.00710600009188056,5170,0.0,0.0
2024-06-01 00:00:00+00:00,0.00710600009188056,0.00723899994045496,0.007089999970048666,0.007199999876320362,541,0.0,0.0
2024-06-02 00:00:00+00:00,0.007151000201702118,0.007203999906778336,0.006901000160723925,0.006947999820113182,7231,0.0,0.0
2024-06-03 00:00:00+00:00,0.006965999957174063,0.007327999919652939,0.0069519998505711555,0.007168999873101711,16244,0.0,0.0
2024-06-04 00:00:00+00:00,0.007182000204920769,0.007751000113785267,0.007135999854654074,0.0077309999614953995,2905,0.0,0.0
2024-06-05 00:00:00+00:00,0.007695999927818775,0.00800700020045042,0.007695999927818775,0.007770000025629997,3072,0.0,0.0
2024-06-06 00:00:00+00:00,0.0078050000593066216,0.008177000097930431,0.0077749998308718204,0.008067999966442585,8951,0.0,0.0
2024-06-07 00:00:00+00:00,0.008061000145971775,0.008061000145971775,0.007594999857246876,0.007732999976724386,917,0.0,0.0
2024-06-08 00:00:00+00:00,0.007732999976724386,0.007829000242054462,0.0076939999125897884,0.007708000019192696,554,0.0,0.0
2024-06-09 00:00:00+00:00,0.007708000019192696,0.007710000034421682,0.007538999896496534,0.007561999838799238,8417,0.0,0.0
2024-06-10 00:00:00+00:00,0.007561999838799238,0.007573000155389309,0.006889999844133854,0.006889999844133854,13654,0.0,0.0
2024-06-11 00:00:00+00:00,0.00698600010946393,0.007013999857008457,0.006610000040382147,0.006686999928206205,10223,0.0,0.0
2024-06-12 00:00:00+00:00,0.006686999928206205,0.006998000200837851,0.006597999949008226,0.00686699990183115,9963,0.0,0.0
2024-06-13 00:00:00+00:00,0.00686699990183115,0.00686699990183115,0.006552999839186668,0.006593999918550253,18161,0.0,0.0
2024-06-14 00:00:00+00:00,0.006593999918550253,0.0067079998552799225,0.0064940000884234905,0.006597999949008226,155,0.0,0.0
2024-06-15 00:00:00+00:00,0.006597999949008226,0.006680000107735395,0.006502999924123287,0.006510999985039234,3539,0.0,0.0
2024-06-16 00:00:00+00:00,0.006510999985039234,0.006560999900102615,0.0065009999088943005,0.006539999973028898,4,0.0,0.0
2024-06-17 00:00:00+00:00,0.006539999973028898,0.006539999973028898,0.006399999838322401,0.0064849997870624065,1299,0.0,0.0
2024-06-18 00:00:00+00:00,0.0064849997870624065,0.0064849997870624065,0.006182999815791845,0.00635599996894598,14698,0.0,0.0
2024-06-19 00:00:00+00:00,0.00635599996894598,0.006525000091642141,0.006345000118017197,0.006446999963372946,4877,0.0,0.0
2024-06-20 00:00:00+00:00,0.006446999963372946,0.006533000152558088,0.006370999850332737,0.006372999865561724,4644,0.0,0.0
2024-06-21 00:00:00+00:00,0.006372999865561724,0.006372999865561724,0.006101999897509813,0.006118000019341707,15380,0.0,0.0
2024-06-22 00:00:00+00:00,0.006118000019341707,0.006231000181287527,0.00609700009226799,0.006219000089913607,11226,0.0,0.0
2024-06-23 00:00:00+00:00,0.006219000089913607,0.006244999822229147,0.00608400022611022,0.00608400022611022,1845,0.0,0.0
2024-06-24 00:00:00+00:00,0.00608400022611022,0.006105999927967787,0.0057680001482367516,0.005884999874979258,2277,0.0,0.0
2024-06-25 00:00:00+00:00,0.005884999874979258,0.006043999921530485,0.0058570001274347305,0.0060259997844696045,4753,0.0,0.0
2024-06-26 00:00:00+00:00,0.0060259997844696045,0.006082999985665083,0.005934000015258789,0.005950000137090683,466,0.0,0.0
2024-06-27 00:00:00+00:00,0.005950000137090683,0.006072999909520149,0.00585100008174777,0.006037999875843525,4867,0.0,0.0
2024-06-28 00:00:00+00:00,0.006037999875843525,0.006082999985665083,0.005896999966353178,0.005903999786823988,263,0.0,0.0
2024-06-29 00:00:00+00:00,0.005903999786823988,0.005969999823719263,0.005903999786823988,0.0059380000457167625,161,0.0,0.0
2024-06-30 00:00:00+00:00,0.0059380000457167625,0.006020000204443932,0.005886000115424395,0.005973000079393387,3627,0.0,0.0
2024-07-01 00:00:00+00:00,0.005973000079393387,0.006041000131517649,0.005956000182777643,0.005960999988019466,1090,0.0,0.0
2024-07-02 00:00:00+00:00,0.005960999988019466,0.0059899999760091305,0.005841000005602837,0.005900000222027302,2370,0.0,0.0
2024-07-03 00:00:00+00:00,0.005900000222027302,0.005905999802052975,0.0056119998916983604,0.005665000062435865,291,0.0,0.0
2024-07-04 00:00:00+00:00,0.005665000062435865,0.005683000199496746,0.00519500020891428,0.00519500020891428,9329,0.0,0.0
2024-07-05 00:00:00+00:00,0.00519500020891428,0.00519500020891428,0.004592000041157007,0.004987000022083521,1515,0.0,0.0
2024-07-06 00:00:00+00:00,0.004987000022083521,0.005289999768137932,0.004987000022083521,0.005289999768137932,640,0.0,0.0
2024-07-07 00:00:00+00:00,0.005289999768137932,0.005289999768137932,0.0048409998416900635,0.0048409998416900635,6636,0.0,0.0
2024-07-08 00:00:00+00:00,0.0048409998416900635,0.005138999782502651,0.0046709999442100525,0.005036000162363052,4990,0.0,0.0
2024-07-09 00:00:00+00:00,0.005036000162363052,0.005109999794512987,0.005014999769628048,0.005078999791294336,5430,0.0,0.0
2024-07-10 00:00:00+00:00,0.005078999791294336,0.00520299980416894,0.005053999833762646,0.005156999919563532,1513,0.0,0.0
2024-07-11 00:00:00+00:00,0.005156999919563532,0.005260000005364418,0.005119999870657921,0.005138999782502651,5999,0.0,0.0
2024-07-12 00:00:00+00:00,0.005138999782502651,0.005239000078290701,0.005078000016510487,0.005204999819397926,2884,0.0,0.0
2024-07-13 00:00:00+00:00,0.005204999819397926,0.005253000184893608,0.005160000175237656,0.005183999892324209,620,0.0,0.0
2024-07-14 00:00:00+00:00,0.005183999892324209,0.005282999947667122,0.005158999934792519,0.005282999947667122,1158,0.0,0.0
2024-07-15 00:00:00+00:00,0.005282999947667122,0.005663999821990728,0.005276000127196312,0.005663999821990728,6113,0.0,0.0
2024-07-16 00:00:00+00:00,0.005675000138580799,0.005675000138580799,0.005373999942094088,0.005535000003874302,3587,0.0,0.0
2024-07-17 00:00:00+00:00,0.005535000003874302,0.005597999785095453,0.005456000100821257,0.005464000161737204,984,0.0,0.0
2024-07-18 00:00:00+00:00,0.005464000161737204,0.005549000110477209,0.005412000231444836,0.00547999981790781,625,0.0,0.0
2024-07-19 00:00:00+00:00,0.00547999981790781,0.005675000138580799,0.005413999781012535,0.0056329998187720776,4598,0.0,0.0
2024-07-20 00:00:00+00:00,0.0056329998187720776,0.005671000108122826,0.005576000083237886,0.005656000226736069,262,0.0,0.0
2024-07-21 00:00:00+00:00,0.005656000226736069,0.005704000126570463,0.005594999995082617,0.005688999779522419,357,0.0,0.0
2024-07-22 00:00:00+00:00,0.005688999779522419,0.00571200018748641,0.005489999894052744,0.005489999894052744,2295,0.0,0.0
2024-07-23 00:00:00+00:00,0.005489999894052744,0.005514000076800585,0.005386000033468008,0.005410999990999699,766,0.0,0.0
2024-07-24 00:00:00+00:00,0.005410999990999699,0.00546000013127923,0.005311000160872936,0.00533499987795949,1423,0.0,0.0
2024-07-25 00:00:00+00:00,0.00533499987795949,0.0053400001488626,0.0051739998161792755,0.005301999859511852,181,0.0,0.0
2024-07-26 00:00:00+00:00,0.005301999859511852,0.005382999777793884,0.005268000066280365,0.005295999813824892,2608,0.0,0.0
2024-07-27 00:00:00+00:00,0.005295999813824892,0.005392000079154968,0.005241999868303537,0.005311000160872936,75,0.0,0.0
2024-07-28 00:00:00+00:00,0.005311000160872936,0.005326000042259693,0.005266000051051378,0.005326000042259693,93,0.0,0.0
2024-07-29 00:00:00+00:00,0.005326000042259693,0.005431000143289566,0.005146999843418598,0.005150999873876572,2362,0.0,0.0
2024-07-30 00:00:00+00:00,0.005150999873876572,0.005237999837845564,0.0050940001383423805,0.005237999837845564,4220,0.0,0.0
2024-07-31 00:00:00+00:00,0.005237999837845564,0.005282000172883272,0.005142000038176775,0.005142000038176775,371,0.0,0.0
2024-08-01 00:00:00+00:00,0.005142000038176775,0.005142000038176775,0.004941999912261963,0.005106000229716301,381,0.0,0.0
2024-08-02 00:00:00+00:00,0.005106000229716301,0.005119000095874071,0.004765000194311142,0.004780000075697899,2531,0.0,0.0
2024-08-03 00:00:00+00:00,0.004780000075697899,0.004792999941855669,0.004586999770253897,0.004647000227123499,1759,0.0,0.0
2024-08-04 00:00:00+00:00,0.004647000227123499,0.004660000093281269,0.004261000081896782,0.004389999900013208,1256,0.0,0.0
2024-08-05 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.0035359999164938927,0.003976000007241964,3834,0.0,0.0
2024-08-06 00:00:00+00:00,0.003976000007241964,0.004222000017762184,0.003976000007241964,0.004170000087469816,792,0.0,0.0
2024-08-07 00:00:00+00:00,0.004170000087469816,0.004275999963283539,0.004015000071376562,0.004064999986439943,615,0.0,0.0
2024-08-08 00:00:00+00:00,0.004064999986439943,0.004387999884784222,0.004052999895066023,0.004362999927252531,1849,0.0,0.0
2024-08-09 00:00:00+00:00,0.004362999927252531,0.0043830000795423985,0.004265999887138605,0.004381999839097261,3776,0.0,0.0
2024-08-10 00:00:00+00:00,0.004381999839097261,0.004490999970585108,0.004375999793410301,0.00443299999460578,2081,0.0,0.0
2024-08-11 00:00:00+00:00,0.00443299999460578,0.004517999943345785,0.004271000158041716,0.004271000158041716,35,0.0,0.0
2024-08-12 00:00:00+00:00,0.004271000158041716,0.004449999891221523,0.004271000158041716,0.004362000152468681,3154,0.0,0.0
2024-08-13 00:00:00+00:00,0.004362000152468681,0.0044479998759925365,0.004342000000178814,0.00443200021982193,956,0.0,0.0
2024-08-14 00:00:00+00:00,0.00443200021982193,0.004523999989032745,0.004393999930471182,0.00443200021982193,10446,0.0,0.0
2024-08-15 00:00:00+00:00,0.00443200021982193,0.004466000013053417,0.004286999814212322,0.004342999774962664,3547,0.0,0.0
2024-08-16 00:00:00+00:00,0.004364999942481518,0.004381999839097261,0.0042329998686909676,0.0042860000394284725,3769,0.0,0.0
2024-08-17 00:00:00+00:00,0.004279999993741512,0.004478999879211187,0.004279999993741512,0.0044479998759925365,74,0.0,0.0
2024-08-18 00:00:00+00:00,0.004455000162124634,0.004459999967366457,0.004387999884784222,0.004410000052303076,893,0.0,0.0
2024-08-19 00:00:00+00:00,0.004410000052303076,0.004523000214248896,0.004308000206947327,0.004523000214248896,3272,0.0,0.0
2024-08-20 00:00:00+00:00,0.004542000126093626,0.004629000090062618,0.004494000226259232,0.00455900002270937,4549,0.0,0.0
2024-08-21 00:00:00+00:00,0.00455900002270937,0.0045889997854828835,0.004408999811857939,0.00456500006839633,2154,0.0,0.0
2024-08-22 00:00:00+00:00,0.00456500006839633,0.004676999989897013,0.004532000049948692,0.004643999971449375,708,0.0,0.0
2024-08-23 00:00:00+00:00,0.004643999971449375,0.004712999798357487,0.00459099980071187,0.004687999840825796,826,0.0,0.0
2024-08-24 00:00:00+00:00,0.004687999840825796,0.00469700014218688,0.004567999858409166,0.004594999831169844,206,0.0,0.0
2024-08-25 00:00:00+00:00,0.004594999831169844,0.0046190000139176846,0.004526000004261732,0.004550999961793423,463,0.0,0.0
2024-08-26 00:00:00+00:00,0.004550999961793423,0.004559999797493219,0.0043230000883340836,0.0043379999697208405,1623,0.0,0.0
2024-08-27 00:00:00+00:00,0.0043379999697208405,0.004387000110000372,0.004129999782890081,0.004215000197291374,4418,0.0,0.0
2024-08-28 00:00:00+00:00,0.004215000197291374,0.0042929998598992825,0.00418000016361475,0.004220999777317047,59,0.0,0.0
2024-08-29 00:00:00+00:00,0.004220999777317047,0.004271999932825565,0.0041680000722408295,0.004209000151604414,2693,0.0,0.0
2024-08-30 00:00:00+00:00,0.004209000151604414,0.004236999899148941,0.004091000184416771,0.004184000194072723,1228,0.0,0.0
2024-08-31 00:00:00+00:00,0.004184000194072723,0.004222000017762184,0.004135999828577042,0.004149999935179949,649,0.0,0.0
2024-09-01 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.003978000022470951,0.003984000068157911,182,0.0,0.0
2024-09-02 00:00:00+00:00,0.003984000068157911,0.004056999925523996,0.0038880000356584787,0.00405400013551116,4251,0.0,0.0
2024-09-03 00:00:00+00:00,0.00405400013551116,0.0041240002028644085,0.004007000010460615,0.004009000025689602,116,0.0,0.0
2024-09-04 00:00:00+00:00,0.004009000025689602,0.004015000071376562,0.0038330000825226307,0.003891000058501959,1687,0.0,0.0
2024-09-05 00:00:00+00:00,0.003891000058501959,0.003891000058501959,0.003800000064074993,0.0038159999530762434,62,0.0,0.0
2024-09-06 00:00:00+00:00,0.0038159999530762434,0.003871999913826585,0.003619000082835555,0.0036979999858886003,584,0.0,0.0
2024-09-07 00:00:00+00:00,0.0036979999858886003,0.003788999980315566,0.0036780000664293766,0.0037410000804811716,59,0.0,0.0
2024-09-08 00:00:00+00:00,0.0037410000804811716,0.0038389998953789473,0.003727999981492758,0.0038139999378472567,2025,0.0,0.0
2024-09-09 00:00:00+00:00,0.0038139999378472567,0.003971000202000141,0.00380200007930398,0.003965000156313181,2200,0.0,0.0
2024-09-10 00:00:00+00:00,0.003965000156313181,0.004017999861389399,0.003924000076949596,0.003994999919086695,1536,0.0,0.0
2024-09-11 00:00:00+00:00,0.003969999961555004,0.004040999803692102,0.0038709999062120914,0.004004000220447779,3183,0.0,0.0
2024-09-12 00:00:00+00:00,0.004004000220447779,0.004137999843806028,0.004004000220447779,0.0041160001419484615,224,0.0,0.0
2024-09-13 00:00:00+00:00,0.0041160001419484615,0.004141000099480152,0.004038000013679266,0.004137999843806028,2698,0.0,0.0
2024-09-14 00:00:00+00:00,0.004137999843806028,0.004141000099480152,0.004085000138729811,0.004108000081032515,236,0.0,0.0
2024-09-15 00:00:00+00:00,0.004108000081032515,0.004170999862253666,0.004091999959200621,0.004131999798119068,2698,0.0,0.0
2024-09-16 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.003872999921441078,0.0038819999899715185,1181,0.0,0.0
2024-09-17 00:00:00+00:00,0.003918000031262636,0.004040000028908253,0.003894000081345439,0.003984000068157911,780,0.0,0.0
2024-09-18 00:00:00+00:00,0.003984000068157911,0.004019999876618385,0.003914999775588512,0.004019999876618385,786,0.0,0.0
2024-09-19 00:00:00+00:00,0.00406600022688508,0.004147999919950962,0.004019000101834536,0.004114000126719475,729,0.0,0.0
2024-09-20 00:00:00+00:00,0.004114000126719475,0.004170000087469816,0.00406600022688508,0.004093000199645758,1017,0.0,0.0
2024-09-21 00:00:00+00:00,0.004093000199645758,0.004238999914377928,0.004091999959200621,0.004238999914377928,248,0.0,0.0
2024-09-22 00:00:00+00:00,0.004238999914377928,0.004238999914377928,0.004139000084251165,0.0041600000113248825,1865,0.0,0.0
2024-09-23 00:00:00+00:00,0.0041600000113248825,0.004362999927252531,0.0041600000113248825,0.004273999948054552,1033,0.0,0.0
2024-09-24 00:00:00+00:00,0.004273999948054552,0.004321000073105097,0.004246999975293875,0.004275000188499689,1750,0.0,0.0
2024-09-25 00:00:00+00:00,0.004275000188499689,0.004275999963283539,0.004095000214874744,0.004102999810129404,1312,0.0,0.0
2024-09-26 00:00:00+00:00,0.004102999810129404,0.004172999877482653,0.004102999810129404,0.004135000053793192,1038,0.0,0.0
2024-09-27 00:00:00+00:00,0.004135000053793192,0.004236999899148941,0.004135000053793192,0.004188000224530697,1056,0.0,0.0
2024-09-28 00:00:00+00:00,0.004188000224530697,0.004244999960064888,0.004091999959200621,0.004098000004887581,1349,0.0,0.0
2024-09-29 00:00:00+00:00,0.0041160001419484615,0.004116999916732311,0.004004999995231628,0.004013999830931425,4720,0.0,0.0
2024-09-30 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.003774000098928809,0.003774000098928809,2053,0.0,0.0
2024-10-01 00:00:00+00:00,0.003774000098928809,0.0038620000705122948,0.0035570000763982534,0.003621000098064542,2410,0.0,0.0
2024-10-02 00:00:00+00:00,0.003621000098064542,0.0036730000283569098,0.0035470000002533197,0.0035800000187009573,678,0.0,0.0
2024-10-03 00:00:00+00:00,0.0035800000187009573,0.003619000082835555,0.003531999886035919,0.0035830000415444374,151,0.0,0.0
2024-10-04 00:00:00+00:00,0.0035800000187009573,0.0036669999826699495,0.0035689999349415302,0.0036510000936686993,684,0.0,0.0
2024-10-05 00:00:00+00:00,0.0036510000936686993,0.0037090000696480274,0.0036319999489933252,0.0037010000087320805,132,0.0,0.0
2024-10-06 00:00:00+00:00,0.003696999978274107,0.0037400000728666782,0.0036909999325871468,0.0037400000728666782,465,0.0,0.0
2024-10-07 00:00:00+00:00,0.0037400000728666782,0.00381199992261827,0.003727999981492758,0.003728999989107251,458,0.0,0.0
2024-10-08 00:00:00+00:00,0.003728999989107251,0.003834000090137124,0.003705000039190054,0.00380200007930398,506,0.0,0.0
2024-10-09 00:00:00+00:00,0.0038010000716894865,0.0038250000216066837,0.0036379999946802855,0.0036510000936686993,3427,0.0,0.0
2024-10-10 00:00:00+00:00,0.0036520001012831926,0.0036609999369829893,0.0035260000731796026,0.003558000084012747,1303,0.0,0.0
2024-10-11 00:00:00+00:00,0.003558000084012747,0.003665999975055456,0.003558000084012747,0.0036430000327527523,279,0.0,0.0
2024-10-12 00:00:00+00:00,0.0036430000327527523,0.0036810000892728567,0.0036430000327527523,0.00367600005120039,416,0.0,0.0
2024-10-13 00:00:00+00:00,0.00367600005120039,0.00367600005120039,0.003604999976232648,0.003625999903306365,446,0.0,0.0
2024-10-14 00:00:00+00:00,0.003625999903306365,0.0037430000957101583,0.003625999903306365,0.0037269999738782644,1035,0.0,0.0
2024-10-15 00:00:00+00:00,0.0037269999738782644,0.003742000088095665,0.003611000021919608,0.0037189999129623175,2269,0.0,0.0
2024-10-16 00:00:00+00:00,0.0037169998977333307,0.0037529999390244484,0.003656999906525016,0.0037189999129623175,2050,0.0,0.0
2024-10-17 00:00:00+00:00,0.0037189999129623175,0.003739000065252185,0.0036410000175237656,0.003664999967440963,385,0.0,0.0
2024-10-18 00:00:00+00:00,0.003664999967440963,0.0036949999630451202,0.0036490000784397125,0.0036780000664293766,1193,0.0,0.0
2024-10-19 00:00:00+00:00,0.0036780000664293766,0.0036830001045018435,0.003639000002294779,0.003639000002294779,639,0.0,0.0
2024-10-20 00:00:00+00:00,0.003639000002294779,0.00368599989451468,0.0036180000752210617,0.0036810000892728567,486,0.0,0.0
2024-10-21 00:00:00+00:00,0.0036810000892728567,0.003713000100106001,0.003613000037148595,0.0036440000403672457,57,0.0,0.0
2024-10-22 00:00:00+00:00,0.0036440000403672457,0.0036440000403672457,0.003573999973013997,0.003582000033929944,1056,0.0,0.0
2024-10-23 00:00:00+00:00,0.003582000033929944,0.003582000033929944,0.0034630000591278076,0.003504999913275242,265,0.0,0.0
2024-10-24 00:00:00+00:00,0.003522000042721629,0.003594999900087714,0.003522000042721629,0.003576999995857477,4367,0.0,0.0
2024-10-25 00:00:00+00:00,0.003576999995857477,0.003593999892473221,0.0034809999633580446,0.003502999898046255,1465,0.0,0.0
2024-10-26 00:00:00+00:00,0.003413999918848276,0.003470999887213111,0.003413999918848276,0.003452999982982874,1376,0.0,0.0
2024-10-27 00:00:00+00:00,0.0034519999753683805,0.003493000054731965,0.003441999899223447,0.0034839999862015247,239,0.0,0.0
2024-10-28 00:00:00+00:00,0.0034839999862015247,0.00356299988925457,0.0034650000743567944,0.00355300004594028,98,0.0,0.0
2024-10-29 00:00:00+00:00,0.00355300004594028,0.0036140000447630882,0.00355300004594028,0.0035920001100748777,154,0.0,0.0
2024-10-30 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0035230000503361225,0.0035329998936504126,318,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035329998936504126,0.0035329998936504126,0.0033829999156296253,0.003406000090762973,168,0.0,0.0
2024-11-01 00:00:00+00:00,0.003406000090762973,0.003450999967753887,0.0033650000113993883,0.0033760000951588154,53,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033839999232441187,0.0034020000603049994,0.0033420000690966845,0.003367000026628375,88,0.0,0.0
2024-11-03 00:00:00+00:00,0.003367000026628375,0.003367000026628375,0.003246000036597252,0.003286000108346343,1459,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032820000778883696,0.0033130000811070204,0.003189000068232417,0.0032140000257641077,488,0.0,0.0
2024-11-05 00:00:00+00:00,0.0032369999680668116,0.003329999977722764,0.0032369999680668116,0.003283000085502863,1143,0.0,0.0
2024-11-06 00:00:00+00:00,0.003283000085502863,0.0034570000134408474,0.003278000047430396,0.0034469999372959137,913,0.0,0.0
2024-11-07 00:00:00+00:00,0.003449999960139394,0.003548000007867813,0.0034360000863671303,0.003464000066742301,746,0.0,0.0
2024-11-08 00:00:00+00:00,0.003464000066742301,0.003512999974191189,0.0033889999613165855,0.003432000055909157,1299,0.0,0.0
2024-11-09 00:00:00+00:00,0.0034310000482946634,0.003645000047981739,0.0034310000482946634,0.00356299988925457,781,0.0,0.0
2024-11-10 00:00:00+00:00,0.00356299988925457,0.003611000021919608,0.003258999902755022,0.0033229999244213104,15929,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033229999244213104,0.003355999942868948,0.0032019999343901873,0.003280000062659383,3630,0.0,0.0
