TIMESTAMP,AINN_OPEN_PRICE_USD,AINN_HIGH_PRICE_USD,AINN_LOW_PRICE_USD,AINN_CLOSE_PRICE_USD,AINN_VOLUME_USD,AINN_DIVIDENDS_USD,AINN_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.031776998192071915,0.03179699927568436,0.027979999780654907,0.029989000409841537,11061,0.0,0.0
2025-03-18 00:00:00+00:00,0.029982000589370728,0.03156299889087677,0.028932999819517136,0.02944600023329258,9510,0.0,0.0
2025-03-19 00:00:00+00:00,0.029444999992847443,0.036688998341560364,0.02882000058889389,0.031122000887989998,18915,0.0,0.0
2025-03-20 00:00:00+00:00,0.03112800046801567,0.03115599974989891,0.02676899917423725,0.029725000262260437,11950,0.0,0.0
2025-03-21 00:00:00+00:00,0.029726000502705574,0.029749000445008278,0.027979999780654907,0.028010999783873558,9991,0.0,0.0
2025-03-22 00:00:00+00:00,0.028010999783873558,0.03070800006389618,0.02728700079023838,0.028495000675320625,12457,0.0,0.0
2025-03-23 00:00:00+00:00,0.028488999232649803,0.032600998878479004,0.027247000485658646,0.030564000830054283,9906,0.0,0.0
2025-03-24 00:00:00+00:00,0.030571000650525093,0.030595999211072922,0.024734999984502792,0.025822000578045845,22781,0.0,0.0
2025-03-25 00:00:00+00:00,0.025823000818490982,0.027439000084996223,0.01871499978005886,0.024762999266386032,31851,0.0,0.0
2025-03-26 00:00:00+00:00,0.024762999266386032,0.025398999452590942,0.0218260008841753,0.021908000111579895,11244,0.0,0.0
2025-03-27 00:00:00+00:00,0.021908000111579895,0.023065000772476196,0.0209950003772974,0.0209950003772974,8911,0.0,0.0
2025-03-28 00:00:00+00:00,0.0209950003772974,0.022078000009059906,0.018564000725746155,0.02019999921321869,8325,0.0,0.0
2025-03-29 00:00:00+00:00,0.020201999694108963,0.02544100023806095,0.020145000889897346,0.020173000171780586,13207,0.0,0.0
2025-03-30 00:00:00+00:00,0.020168999210000038,0.020426999777555466,0.016367999836802483,0.017319999635219574,11826,0.0,0.0
2025-03-31 00:00:00+00:00,0.017323000356554985,0.017821000888943672,0.01483600027859211,0.016807999461889267,12958,0.0,0.0
2025-04-01 00:00:00+00:00,0.016807999461889267,0.016950000077486038,0.01474899984896183,0.015332999639213085,10681,0.0,0.0
2025-04-02 00:00:00+00:00,0.015332999639213085,0.015459000132977962,0.014816000126302242,0.015127000398933887,10852,0.0,0.0
2025-04-03 00:00:00+00:00,0.015127000398933887,0.015737999230623245,0.015010000206530094,0.015362000092864037,10170,0.0,0.0
2025-04-04 00:00:00+00:00,0.015362000092864037,0.022993000224232674,0.015362000092864037,0.020914999768137932,18278,0.0,0.0
2025-04-05 00:00:00+00:00,0.020914999768137932,0.020917000249028206,0.016210999339818954,0.017609000205993652,12251,0.0,0.0
2025-04-06 00:00:00+00:00,0.017609000205993652,0.0209369994699955,0.015873000025749207,0.01808599941432476,12905,0.0,0.0
2025-04-07 00:00:00+00:00,0.01808599941432476,0.018098000437021255,0.0165839996188879,0.017493000254034996,21221,0.0,0.0
2025-04-08 00:00:00+00:00,0.017493000254034996,0.018895000219345093,0.01653599925339222,0.01858600042760372,16960,0.0,0.0
2025-04-09 00:00:00+00:00,0.01858600042760372,0.020184999331831932,0.017184000462293625,0.017966000363230705,25493,0.0,0.0
2025-04-10 00:00:00+00:00,0.017966000363230705,0.02537900023162365,0.017016999423503876,0.02158699929714203,33745,0.0,0.0
2025-04-11 00:00:00+00:00,0.02158699929714203,0.021887000650167465,0.01821799948811531,0.02174999937415123,49902,0.0,0.0
2025-04-12 00:00:00+00:00,0.02174999937415123,0.03066599927842617,0.02053700014948845,0.022319000214338303,92125,0.0,0.0
2025-04-13 00:00:00+00:00,0.022319000214338303,0.024963000789284706,0.02195500023663044,0.023794999346137047,66923,0.0,0.0
2025-04-14 00:00:00+00:00,0.023795999586582184,0.02580999955534935,0.021886000409722328,0.02259499952197075,74305,0.0,0.0
2025-04-15 00:00:00+00:00,0.02252800017595291,0.02419300004839897,0.0209330003708601,0.021438999101519585,27092,0.0,0.0
2025-04-16 00:00:00+00:00,0.021438999101519585,0.025836000218987465,0.021320000290870667,0.023997999727725983,89796,0.0,0.0
2025-04-17 00:00:00+00:00,0.02405400015413761,0.026866000145673752,0.02399599924683571,0.02590000070631504,102265,0.0,0.0
2025-04-18 00:00:00+00:00,0.02590000070631504,0.029277000576257706,0.022603999823331833,0.028988000005483627,115614,0.0,0.0
2025-04-19 00:00:00+00:00,0.028988000005483627,0.029092000797390938,0.025814000517129898,0.027293000370264053,114751,0.0,0.0
2025-04-20 00:00:00+00:00,0.027293000370264053,0.02907099947333336,0.027177000418305397,0.027854999527335167,103361,0.0,0.0
2025-04-21 00:00:00+00:00,0.027854999527335167,0.028402000665664673,0.02730800025165081,0.027528999373316765,66891,0.0,0.0
2025-04-22 00:00:00+00:00,0.027598999440670013,0.02809399925172329,0.02733900025486946,0.02754399925470352,120184,0.0,0.0
2025-04-23 00:00:00+00:00,0.02754399925470352,0.03294600173830986,0.024893000721931458,0.029915999621152878,42422,0.0,0.0
2025-04-24 00:00:00+00:00,0.029915999621152878,0.029976999387145042,0.02282099984586239,0.023786000907421112,22835,0.0,0.0
2025-04-25 00:00:00+00:00,0.023786000907421112,0.023792000487446785,0.021153999492526054,0.023012999445199966,27743,0.0,0.0
2025-04-26 00:00:00+00:00,0.023013999685645103,0.026134999468922615,0.022505000233650208,0.02601899951696396,25430,0.0,0.0
2025-04-27 00:00:00+00:00,0.02601899951696396,0.02648399956524372,0.022022999823093414,0.02607399970293045,29941,0.0,0.0
2025-04-28 00:00:00+00:00,0.026074999943375587,0.027084000408649445,0.02217799983918667,0.024630000814795494,25442,0.0,0.0
2025-04-29 00:00:00+00:00,0.024630000814795494,0.026221999898552895,0.018149999901652336,0.021995000541210175,31818,0.0,0.0
2025-04-30 00:00:00+00:00,0.021995000541210175,0.02433199994266033,0.019238999113440514,0.02247600071132183,22275,0.0,0.0
2025-05-01 00:00:00+00:00,0.02247600071132183,0.0264040008187294,0.0212980005890131,0.022619999945163727,24921,0.0,0.0
2025-05-02 00:00:00+00:00,0.022622000426054,0.02268199995160103,0.021333999931812286,0.02145499922335148,25582,0.0,0.0
2025-05-03 00:00:00+00:00,0.02145499922335148,0.022638000547885895,0.020540999248623848,0.02141599915921688,24221,0.0,0.0
2025-05-04 00:00:00+00:00,0.021414000540971756,0.022622000426054,0.02059599943459034,0.02180599980056286,23887,0.0,0.0
2025-05-05 00:00:00+00:00,0.02180599980056286,0.022929999977350235,0.020441999658942223,0.0204709991812706,23550,0.0,0.0
2025-05-06 00:00:00+00:00,0.0204709991812706,0.022794999182224274,0.02035599946975708,0.020822999998927116,14798,0.0,0.0
2025-05-07 00:00:00+00:00,0.020820999518036842,0.023493999615311623,0.020687999203801155,0.021796999499201775,16240,0.0,0.0
2025-05-08 00:00:00+00:00,0.021796999499201775,0.0220320001244545,0.019453000277280807,0.020594999194145203,3275,0.0,0.0
2025-05-09 00:00:00+00:00,0.020594000816345215,0.02993299998342991,0.019524000585079193,0.028519000858068466,10917,0.0,0.0
2025-05-10 00:00:00+00:00,0.028519000858068466,0.030944999307394028,0.01890699937939644,0.022523999214172363,27435,0.0,0.0
2025-05-11 00:00:00+00:00,0.022523999214172363,0.02300499938428402,0.020864000543951988,0.02133299969136715,12476,0.0,0.0
2025-05-12 00:00:00+00:00,0.02133299969136715,0.02665499970316887,0.02088399976491928,0.023958999663591385,25278,0.0,0.0
2025-05-13 00:00:00+00:00,0.023958999663591385,0.024584999307990074,0.020889999344944954,0.020899999886751175,33122,0.0,0.0
2025-05-14 00:00:00+00:00,0.020899999886751175,0.022268999367952347,0.01729300059378147,0.021021999418735504,22206,0.0,0.0
2025-05-15 00:00:00+00:00,0.021021999418735504,0.02121400088071823,0.017260000109672546,0.018140999600291252,27844,0.0,0.0
2025-05-16 00:00:00+00:00,0.018245000392198563,0.021511999890208244,0.017136000096797943,0.019457999616861343,26620,0.0,0.0
2025-05-17 00:00:00+00:00,0.019457999616861343,0.01948699913918972,0.016155999153852463,0.01670599915087223,22256,0.0,0.0
2025-05-18 00:00:00+00:00,0.01670599915087223,0.017299000173807144,0.016050999984145164,0.016488000750541687,17971,0.0,0.0
2025-05-19 00:00:00+00:00,0.016488000750541687,0.01931999996304512,0.01647699996829033,0.017653999850153923,40918,0.0,0.0
2025-05-20 00:00:00+00:00,0.017653999850153923,0.017775999382138252,0.017222000285983086,0.01727299951016903,42888,0.0,0.0
2025-05-21 00:00:00+00:00,0.01727299951016903,0.017992999404668808,0.0171549990773201,0.01734899915754795,53121,0.0,0.0
2025-05-22 00:00:00+00:00,0.01734899915754795,0.017595000565052032,0.01694200001657009,0.016952000558376312,45621,0.0,0.0
2025-05-23 00:00:00+00:00,0.016952000558376312,0.01719599962234497,0.01693600043654442,0.017131999135017395,108856,0.0,0.0
2025-05-24 00:00:00+00:00,0.01713000051677227,0.01856900006532669,0.016527999192476273,0.01655600033700466,100211,0.0,0.0
2025-05-25 00:00:00+00:00,0.01655600033700466,0.016683999449014664,0.016527000814676285,0.016644999384880066,32328,0.0,0.0
2025-05-26 00:00:00+00:00,0.016644999384880066,0.017549000680446625,0.015974000096321106,0.01680300012230873,110184,0.0,0.0
2025-05-27 00:00:00+00:00,0.01680300012230873,0.016850000247359276,0.016272999346256256,0.01633800007402897,119514,0.0,0.0
2025-05-28 00:00:00+00:00,0.01633800007402897,0.016395000740885735,0.01586499996483326,0.016137000173330307,56262,0.0,0.0
2025-05-29 00:00:00+00:00,0.016138000413775444,0.01628199964761734,0.015954000875353813,0.016063999384641647,110217,0.0,0.0
2025-05-30 00:00:00+00:00,0.01606299914419651,0.016110999509692192,0.014564000070095062,0.014600999653339386,18008,0.0,0.0
2025-05-31 00:00:00+00:00,0.014600999653339386,0.015209999866783619,0.014573000371456146,0.015143999829888344,63874,0.0,0.0
2025-06-01 00:00:00+00:00,0.01511667761951685,0.015529502183198929,0.01511667761951685,0.015490938909351826,119540,0.0,0.0
