TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2021-04-08 00:00:00+00:00,0.7247130274772644,0.7932040095329285,0.28577500581741333,0.7569910287857056,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.7571330070495605,0.7946779727935791,0.4474259912967682,0.44903498888015747,30,0.0,0.0
2021-04-10 00:00:00+00:00,0.44906899333000183,0.9310610294342041,0.4474779963493347,0.9028390049934387,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.9028779864311218,0.9179369807243347,0.7348740100860596,0.788129985332489,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.788083016872406,0.793084979057312,0.47617000341415405,0.47706401348114014,16,0.0,0.0
2021-04-13 00:00:00+00:00,0.47675201296806335,0.6552709937095642,0.37839698791503906,0.38224101066589355,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.3816559910774231,0.7048749923706055,0.3519650101661682,0.6263250112533569,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.626679003238678,0.6369400024414062,0.25069600343704224,0.6315900087356567,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.6318740248680115,0.6346750259399414,0.1820639967918396,0.5542150139808655,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.553538978099823,0.5625240206718445,0.5222359895706177,0.525858998298645,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.525521993637085,0.5287579894065857,0.457504004240036,0.4929659962654114,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.49301600456237793,0.6070489883422852,0.4240350127220154,0.5983920097351074,11,0.0,0.0
2021-04-20 00:00:00+00:00,0.5979210138320923,0.6094239950180054,0.573498010635376,0.6025429964065552,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.6031320095062256,0.6061750054359436,0.42849001288414,0.43011799454689026,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.43017101287841797,0.4427280128002167,0.4031530022621155,0.4128449857234955,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.41254499554634094,0.48918500542640686,0.3868899941444397,0.4874430000782013,19,0.0,0.0
2021-04-24 00:00:00+00:00,0.48743298649787903,0.48813900351524353,0.28540998697280884,0.2858479917049408,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.28578999638557434,1.0557680130004883,0.2817690074443817,1.0539599657058716,63,0.0,0.0
2021-04-26 00:00:00+00:00,1.0540809631347656,1.1186779737472534,0.5707579851150513,0.7857909798622131,212,0.0,0.0
2021-04-27 00:00:00+00:00,0.7860170006752014,0.8039339780807495,0.47664499282836914,0.4820899963378906,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.48212099075317383,0.5665010213851929,0.27526599168777466,0.565621018409729,6,0.0,0.0
2021-04-29 00:00:00+00:00,0.5657910108566284,0.5687959790229797,0.42166200280189514,0.4275270104408264,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.42737001180648804,0.6305390000343323,0.341387003660202,0.6291490197181702,22,0.0,0.0
2021-05-01 00:00:00+00:00,0.6288989782333374,0.6365020275115967,0.3801339864730835,0.384535014629364,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.38455700874328613,0.39396199584007263,0.2990730106830597,0.36690598726272583,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.3669689893722534,0.38214701414108276,0.35809001326560974,0.37612900137901306,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.37637799978256226,0.3764689862728119,0.34368300437927246,0.3463209867477417,21336,0.0,0.0
2021-05-05 00:00:00+00:00,0.346668004989624,0.3659999966621399,0.2551249861717224,0.2584969997406006,17603,0.0,0.0
2021-05-06 00:00:00+00:00,0.2584080100059509,0.3561750054359436,0.254177987575531,0.34311598539352417,19504,0.0,0.0
2021-05-07 00:00:00+00:00,0.3432219922542572,0.3519020080566406,0.33105000853538513,0.3441390097141266,20905,0.0,0.0
2021-05-08 00:00:00+00:00,0.3441169857978821,0.35756799578666687,0.31984201073646545,0.3533709943294525,25921,0.0,0.0
2021-05-09 00:00:00+00:00,0.35359400510787964,0.3560419976711273,0.275736004114151,0.3387730121612549,26889,0.0,0.0
2021-05-10 00:00:00+00:00,0.33885300159454346,0.3460560142993927,0.3072110116481781,0.31717100739479065,22195,0.0,0.0
2021-05-11 00:00:00+00:00,0.3173699975013733,0.320358008146286,0.3089340031147003,0.31532999873161316,32120,0.0,0.0
2021-05-12 00:00:00+00:00,0.31527701020240784,0.3412880003452301,0.2943029999732971,0.30748599767684937,24410,0.0,0.0
2021-05-13 00:00:00+00:00,0.3027670085430145,0.3161979913711548,0.274168998003006,0.3063330054283142,21145,0.0,0.0
2021-05-14 00:00:00+00:00,0.30625200271606445,0.31319400668144226,0.2817859947681427,0.2817859947681427,6858,0.0,0.0
2021-05-15 00:00:00+00:00,0.2818250060081482,0.2818250060081482,0.22352099418640137,0.2241310030221939,15762,0.0,0.0
2021-05-16 00:00:00+00:00,0.22398099303245544,0.29374998807907104,0.22333000600337982,0.26682600378990173,25093,0.0,0.0
2021-05-17 00:00:00+00:00,0.26669400930404663,0.27136099338531494,0.22970399260520935,0.245045006275177,23258,0.0,0.0
2021-05-18 00:00:00+00:00,0.24598799645900726,0.2702940106391907,0.23810799419879913,0.24162699282169342,31183,0.0,0.0
2021-05-19 00:00:00+00:00,0.24115100502967834,0.24472999572753906,0.16936300694942474,0.21996299922466278,29236,0.0,0.0
2021-05-20 00:00:00+00:00,0.21905399858951569,0.23271499574184418,0.19993700087070465,0.2251109927892685,25687,0.0,0.0
2021-05-21 00:00:00+00:00,0.22593599557876587,0.24586400389671326,0.18556299805641174,0.20065200328826904,24972,0.0,0.0
2021-05-22 00:00:00+00:00,0.20069900155067444,0.21878600120544434,0.19036400318145752,0.2138340026140213,23178,0.0,0.0
2021-05-23 00:00:00+00:00,0.2139589935541153,0.21824899315834045,0.16211600601673126,0.19780300557613373,24081,0.0,0.0
2021-05-24 00:00:00+00:00,0.19749699532985687,0.22745899856090546,0.18553900718688965,0.21375499665737152,13505,0.0,0.0
2021-05-25 00:00:00+00:00,0.2140440046787262,0.22479499876499176,0.20763200521469116,0.21607300639152527,20635,0.0,0.0
2021-05-26 00:00:00+00:00,0.21658900380134583,0.2300110012292862,0.21378900110721588,0.22261999547481537,12545,0.0,0.0
2021-05-27 00:00:00+00:00,0.22247299551963806,0.22855499386787415,0.21088600158691406,0.21637900173664093,25283,0.0,0.0
2021-05-28 00:00:00+00:00,0.21639999747276306,0.45529401302337646,0.20293200016021729,0.4343990087509155,34073,0.0,0.0
2021-05-29 00:00:00+00:00,0.4347969889640808,0.45426100492477417,0.4107249975204468,0.42156898975372314,23379,0.0,0.0
2021-05-30 00:00:00+00:00,0.42196598649024963,0.4437200129032135,0.40861400961875916,0.43398401141166687,28819,0.0,0.0
2021-05-31 00:00:00+00:00,0.4342019855976105,0.5572800040245056,0.38693299889564514,0.5532439947128296,43843,0.0,0.0
2021-06-01 00:00:00+00:00,0.553508996963501,0.5629979968070984,0.006023999769240618,0.32630300521850586,52126,0.0,0.0
2021-06-02 00:00:00+00:00,0.32646599411964417,0.3275820016860962,0.29483699798583984,0.29861098527908325,47388,0.0,0.0
2021-06-03 00:00:00+00:00,0.298348993062973,0.4117870032787323,0.29609400033950806,0.41130000352859497,43853,0.0,0.0
2021-06-04 00:00:00+00:00,0.411653995513916,0.411653995513916,0.37396499514579773,0.3864609897136688,26661,0.0,0.0
2021-06-05 00:00:00+00:00,0.3862830102443695,0.4076690077781677,0.37880098819732666,0.3956480026245117,49860,0.0,0.0
2021-06-06 00:00:00+00:00,0.39569300413131714,0.4055370092391968,0.3925819993019104,0.3986949920654297,32709,0.0,0.0
2021-06-07 00:00:00+00:00,0.3987860083580017,0.4091069996356964,0.37094399333000183,0.37253400683403015,39373,0.0,0.0
2021-06-08 00:00:00+00:00,0.3718309998512268,0.37723100185394287,0.3447229862213135,0.36960598826408386,32559,0.0,0.0
2021-06-09 00:00:00+00:00,0.36953800916671753,0.41291099786758423,0.35885798931121826,0.41020700335502625,50026,0.0,0.0
2021-06-10 00:00:00+00:00,0.41079598665237427,0.42076900601387024,0.3628630042076111,0.3896999955177307,33019,0.0,0.0
2021-06-11 00:00:00+00:00,0.38972198963165283,0.4111799895763397,0.2170960009098053,0.4025610089302063,38196,0.0,0.0
2021-06-12 00:00:00+00:00,0.4032120108604431,0.40401598811149597,0.1974319964647293,0.1974319964647293,20911,0.0,0.0
2021-06-13 00:00:00+00:00,0.1976729929447174,0.4140689969062805,0.19708900153636932,0.4116530120372772,45395,0.0,0.0
2021-06-14 00:00:00+00:00,0.4117000102996826,0.42822399735450745,0.3999750018119812,0.41303399205207825,44231,0.0,0.0
2021-06-15 00:00:00+00:00,0.42065000534057617,0.4256649911403656,0.3880380094051361,0.41678300499916077,38196,0.0,0.0
2021-06-16 00:00:00+00:00,0.39032700657844543,0.39045700430870056,0.32449600100517273,0.325872004032135,18618,0.0,0.0
2021-06-17 00:00:00+00:00,0.3259499967098236,0.3746879994869232,0.2857150137424469,0.35998299717903137,51161,0.0,0.0
2021-06-18 00:00:00+00:00,0.35998600721359253,0.36125099658966064,0.2606619894504547,0.26440098881721497,33300,0.0,0.0
2021-06-19 00:00:00+00:00,0.2644380033016205,0.33792200684547424,0.2009049952030182,0.29683300852775574,45834,0.0,0.0
2021-06-20 00:00:00+00:00,0.29703599214553833,0.35085898637771606,0.2511860132217407,0.3476180136203766,46545,0.0,0.0
2021-06-21 00:00:00+00:00,0.3473440110683441,0.34757199883461,0.27388501167297363,0.2752699851989746,54752,0.0,0.0
2021-06-22 00:00:00+00:00,0.2752699851989746,0.2884719967842102,0.2386610060930252,0.25549399852752686,50743,0.0,0.0
2021-06-23 00:00:00+00:00,0.25549399852752686,0.28489500284194946,0.24973300099372864,0.28489500284194946,62694,0.0,0.0
2021-06-24 00:00:00+00:00,0.276297003030777,0.2850010097026825,0.2629680037498474,0.2670480012893677,58040,0.0,0.0
2021-06-25 00:00:00+00:00,0.2669009864330292,0.273252010345459,0.23952099680900574,0.24181100726127625,44188,0.0,0.0
2021-06-26 00:00:00+00:00,0.2417130023241043,0.2588160037994385,0.23936299979686737,0.25037598609924316,54575,0.0,0.0
2021-06-27 00:00:00+00:00,0.25105300545692444,0.2589220106601715,0.18317900598049164,0.256401002407074,50783,0.0,0.0
2021-06-28 00:00:00+00:00,0.2567540109157562,0.2764829993247986,0.2476090043783188,0.26392000913619995,101484,0.0,0.0
2021-06-29 00:00:00+00:00,0.2637670040130615,0.2758930027484894,0.26237401366233826,0.2690869867801666,114881,0.0,0.0
2021-06-30 00:00:00+00:00,0.26864999532699585,0.2702000141143799,0.2529419958591461,0.2634499967098236,118237,0.0,0.0
2021-07-01 00:00:00+00:00,0.26350700855255127,0.2694390118122101,0.18244899809360504,0.2468229979276657,112339,0.0,0.0
2021-07-02 00:00:00+00:00,0.24709099531173706,0.3447059988975525,0.23529300093650818,0.3410220146179199,113976,0.0,0.0
2021-07-03 00:00:00+00:00,0.34100401401519775,0.34957799315452576,0.32426801323890686,0.32763099670410156,114861,0.0,0.0
2021-07-04 00:00:00+00:00,0.3276180028915405,0.33747598528862,0.260003000497818,0.3277420103549957,101851,0.0,0.0
2021-07-05 00:00:00+00:00,0.3278230130672455,0.3278230130672455,0.24663899838924408,0.304735004901886,115457,0.0,0.0
2021-07-06 00:00:00+00:00,0.304051011800766,0.31569600105285645,0.2554199993610382,0.3037160038948059,105887,0.0,0.0
2021-07-07 00:00:00+00:00,0.30400800704956055,0.30933699011802673,0.29279500246047974,0.295754998922348,106158,0.0,0.0
2021-07-08 00:00:00+00:00,0.2958959937095642,0.2963550090789795,0.24231599271297455,0.2709690034389496,87649,0.0,0.0
2021-07-09 00:00:00+00:00,0.2712379992008209,0.2741200029850006,0.2621220052242279,0.2695479989051819,113600,0.0,0.0
2021-07-10 00:00:00+00:00,0.26903200149536133,0.27082300186157227,0.24373400211334229,0.24661600589752197,152075,0.0,0.0
2021-07-11 00:00:00+00:00,0.24671100080013275,0.2935760021209717,0.24543200433254242,0.2796730101108551,103256,0.0,0.0
2021-07-12 00:00:00+00:00,0.27970999479293823,0.2825849950313568,0.2520819902420044,0.2642750144004822,100585,0.0,0.0
2021-07-13 00:00:00+00:00,0.2642520070075989,0.2656170129776001,0.24099299311637878,0.24456200003623962,109279,0.0,0.0
2021-07-14 00:00:00+00:00,0.244610995054245,0.26264500617980957,0.19662700593471527,0.2609350085258484,222581,0.0,0.0
2021-07-15 00:00:00+00:00,0.26093798875808716,0.26361900568008423,0.23849399387836456,0.24257999658584595,101979,0.0,0.0
2021-07-16 00:00:00+00:00,0.24312299489974976,0.2467930018901825,0.23823100328445435,0.24073700606822968,107334,0.0,0.0
2021-07-17 00:00:00+00:00,0.2406889945268631,0.24494899809360504,0.23229600489139557,0.23928199708461761,102783,0.0,0.0
2021-07-18 00:00:00+00:00,0.23933599889278412,0.2459080070257187,0.18729299306869507,0.22822299599647522,39361,0.0,0.0
2021-07-19 00:00:00+00:00,0.228301003575325,0.23759399354457855,0.21975299715995789,0.23635999858379364,62112,0.0,0.0
2021-07-20 00:00:00+00:00,0.23637300729751587,0.23781700432300568,0.22520899772644043,0.23194000124931335,63687,0.0,0.0
2021-07-21 00:00:00+00:00,0.23190100491046906,0.24859000742435455,0.22971400618553162,0.2437019944190979,104386,0.0,0.0
2021-07-22 00:00:00+00:00,0.24371999502182007,0.24560900032520294,0.2285660058259964,0.2343350052833557,130716,0.0,0.0
2021-07-23 00:00:00+00:00,0.23427000641822815,0.24229900538921356,0.22986100614070892,0.24229900538921356,82175,0.0,0.0
2021-07-24 00:00:00+00:00,0.2424589991569519,0.2500549852848053,0.24132700264453888,0.24882900714874268,79870,0.0,0.0
2021-07-25 00:00:00+00:00,0.24896299839019775,0.2567490041255951,0.24612900614738464,0.25665199756622314,132742,0.0,0.0
2021-07-26 00:00:00+00:00,0.25664201378822327,0.29159799218177795,0.25618600845336914,0.26685601472854614,114496,0.0,0.0
2021-07-27 00:00:00+00:00,0.2665899991989136,0.27299201488494873,0.2517000138759613,0.27299201488494873,118385,0.0,0.0
2021-07-28 00:00:00+00:00,0.2730950117111206,0.29137900471687317,0.26204898953437805,0.282133013010025,120211,0.0,0.0
2021-07-29 00:00:00+00:00,0.2819730043411255,0.2861810028553009,0.2755360007286072,0.2795279920101166,103221,0.0,0.0
2021-07-30 00:00:00+00:00,0.2796590030193329,0.29290300607681274,0.267630010843277,0.2927969992160797,96500,0.0,0.0
2021-07-31 00:00:00+00:00,0.2935369908809662,0.2935369908809662,0.2809689939022064,0.2906930148601532,103093,0.0,0.0
2021-08-01 00:00:00+00:00,0.2901340126991272,0.3334220051765442,0.2198140025138855,0.3243339955806732,148696,0.0,0.0
2021-08-02 00:00:00+00:00,0.3235830068588257,0.38443300127983093,0.30149999260902405,0.38079801201820374,93768,0.0,0.0
2021-08-03 00:00:00+00:00,0.3810479938983917,0.3863759934902191,0.35417601466178894,0.3645769953727722,104155,0.0,0.0
2021-08-04 00:00:00+00:00,0.36473900079727173,0.36859700083732605,0.33140701055526733,0.33209100365638733,130059,0.0,0.0
2021-08-05 00:00:00+00:00,0.3318910002708435,0.3325960040092468,0.2929210066795349,0.3159349858760834,103841,0.0,0.0
2021-08-06 00:00:00+00:00,0.31592199206352234,0.3714889883995056,0.31451699137687683,0.3452030122280121,98672,0.0,0.0
2021-08-07 00:00:00+00:00,0.3446440100669861,0.3650990128517151,0.3370090126991272,0.3520660102367401,109972,0.0,0.0
2021-08-08 00:00:00+00:00,0.35109999775886536,0.3789309859275818,0.3429740071296692,0.3434680104255676,161636,0.0,0.0
2021-08-09 00:00:00+00:00,0.3438059985637665,0.38652101159095764,0.33635300397872925,0.36844000220298767,134384,0.0,0.0
2021-08-10 00:00:00+00:00,0.36906901001930237,0.37123799324035645,0.3446800112724304,0.35401201248168945,177051,0.0,0.0
2021-08-11 00:00:00+00:00,0.3541960120201111,0.3620060086250305,0.35238298773765564,0.35293400287628174,197852,0.0,0.0
2021-08-12 00:00:00+00:00,0.3524389863014221,0.3573490083217621,0.3244520127773285,0.3283250033855438,111011,0.0,0.0
2021-08-13 00:00:00+00:00,0.32840898633003235,0.3594230115413666,0.3272469937801361,0.3568269908428192,112236,0.0,0.0
2021-08-14 00:00:00+00:00,0.35653799772262573,0.36023199558258057,0.33403098583221436,0.33608099818229675,144432,0.0,0.0
2021-08-15 00:00:00+00:00,0.3362720012664795,0.33812999725341797,0.28753700852394104,0.2933630049228668,104132,0.0,0.0
2021-08-16 00:00:00+00:00,0.29310300946235657,0.3273470103740692,0.2879120111465454,0.2900950014591217,102310,0.0,0.0
2021-08-17 00:00:00+00:00,0.28982800245285034,0.301503986120224,0.25594601035118103,0.29993700981140137,105245,0.0,0.0
2021-08-18 00:00:00+00:00,0.2999059855937958,0.3101760149002075,0.2976830005645752,0.30256199836730957,139196,0.0,0.0
2021-08-19 00:00:00+00:00,0.30240800976753235,0.3170529901981354,0.29698899388313293,0.3153440058231354,155205,0.0,0.0
2021-08-20 00:00:00+00:00,0.3153809905052185,0.32982900738716125,0.3142299950122833,0.325639009475708,115544,0.0,0.0
2021-08-21 00:00:00+00:00,0.32555899024009705,0.3286300003528595,0.31934401392936707,0.3232649862766266,150400,0.0,0.0
2021-08-22 00:00:00+00:00,0.3230249881744385,0.3268910050392151,0.31800198554992676,0.32502999901771545,217490,0.0,0.0
2021-08-23 00:00:00+00:00,0.3248319923877716,0.3326770067214966,0.3234950006008148,0.3265089988708496,112014,0.0,0.0
2021-08-24 00:00:00+00:00,0.32661598920822144,0.3275449872016907,0.2846919894218445,0.2851029932498932,146482,0.0,0.0
2021-08-25 00:00:00+00:00,0.2848060131072998,0.29374098777770996,0.2816529870033264,0.2923020124435425,208138,0.0,0.0
2021-08-26 00:00:00+00:00,0.29229599237442017,0.29460498690605164,0.2779709994792938,0.28117498755455017,175790,0.0,0.0
2021-08-27 00:00:00+00:00,0.28118398785591125,0.5810040235519409,0.20976999402046204,0.5798580050468445,163520,0.0,0.0
2021-08-28 00:00:00+00:00,0.5803639888763428,0.7114059925079346,0.5759580135345459,0.6558740139007568,76244,0.0,0.0
2021-08-29 00:00:00+00:00,0.6557809710502625,0.665727972984314,0.26740899682044983,0.2685360014438629,116933,0.0,0.0
2021-08-30 00:00:00+00:00,0.26856398582458496,0.4788619875907898,0.26295098662376404,0.4421820044517517,141427,0.0,0.0
2021-08-31 00:00:00+00:00,0.4424990117549896,0.44371500611305237,0.39318498969078064,0.3941270112991333,103014,0.0,0.0
2021-09-01 00:00:00+00:00,0.3943139910697937,0.39940500259399414,0.3662930130958557,0.37182000279426575,223902,0.0,0.0
2021-09-02 00:00:00+00:00,0.37172600626945496,0.5381659865379333,0.2937229871749878,0.48440200090408325,102668,0.0,0.0
2021-09-03 00:00:00+00:00,0.48427900671958923,0.4883440136909485,0.35692399740219116,0.36028599739074707,108455,0.0,0.0
2021-09-04 00:00:00+00:00,0.3601830005645752,0.4033460021018982,0.3573499917984009,0.3950510025024414,180790,0.0,0.0
2021-09-05 00:00:00+00:00,0.3950529992580414,0.4102810025215149,0.3844529986381531,0.40932899713516235,122894,0.0,0.0
2021-09-06 00:00:00+00:00,0.40936899185180664,0.4145289957523346,0.3885889947414398,0.39065098762512207,167730,0.0,0.0
2021-09-07 00:00:00+00:00,0.3905409872531891,0.39217498898506165,0.2986679971218109,0.3151009976863861,167877,0.0,0.0
2021-09-08 00:00:00+00:00,0.3150390088558197,0.37077999114990234,0.28696900606155396,0.36550700664520264,169602,0.0,0.0
2021-09-09 00:00:00+00:00,0.3612839877605438,0.3678460121154785,0.2879149913787842,0.33438000082969666,143316,0.0,0.0
2021-09-10 00:00:00+00:00,0.33448201417922974,0.33908799290657043,0.2975429892539978,0.30107900500297546,202744,0.0,0.0
2021-09-11 00:00:00+00:00,0.301162987947464,0.34017300605773926,0.30072200298309326,0.33480799198150635,110684,0.0,0.0
2021-09-12 00:00:00+00:00,0.3349429965019226,0.34402701258659363,0.33189699053764343,0.34205999970436096,237499,0.0,0.0
2021-09-13 00:00:00+00:00,0.34178900718688965,0.3457620143890381,0.3234480023384094,0.33454400300979614,208235,0.0,0.0
2021-09-14 00:00:00+00:00,0.3345249891281128,0.3522469997406006,0.332956999540329,0.35117000341415405,119084,0.0,0.0
2021-09-15 00:00:00+00:00,0.35131001472473145,0.36170798540115356,0.34754499793052673,0.3492630124092102,204883,0.0,0.0
2021-09-16 00:00:00+00:00,0.34927898645401,0.35880300402641296,0.3477550148963928,0.3564229905605316,158026,0.0,0.0
2021-09-17 00:00:00+00:00,0.3564639985561371,0.359279990196228,0.3495349884033203,0.35232099890708923,113011,0.0,0.0
2021-09-18 00:00:00+00:00,0.35261601209640503,0.42904001474380493,0.35127100348472595,0.3985239863395691,127485,0.0,0.0
2021-09-19 00:00:00+00:00,0.3987790048122406,0.42416200041770935,0.39001500606536865,0.4202460050582886,204973,0.0,0.0
2021-09-20 00:00:00+00:00,0.4201430082321167,0.4207479953765869,0.24372699856758118,0.26155900955200195,123879,0.0,0.0
2021-09-21 00:00:00+00:00,0.2613469958305359,0.3854910135269165,0.24685700237751007,0.3597320020198822,203569,0.0,0.0
2021-09-22 00:00:00+00:00,0.359593003988266,0.39228901267051697,0.35913100838661194,0.3886849880218506,113206,0.0,0.0
2021-09-23 00:00:00+00:00,0.3885580003261566,0.4013339877128601,0.384535014629364,0.4009130001068115,192747,0.0,0.0
