TIMESTAMP,GORA_OPEN_PRICE_USD,GORA_HIGH_PRICE_USD,GORA_LOW_PRICE_USD,GORA_CLOSE_PRICE_USD,GORA_VOLUME_USD,GORA_DIVIDENDS_USD,GORA_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.06230400130152702,0.06529899686574936,0.062300000339746475,0.06505700200796127,2613,0.0,0.0
2024-09-18 00:00:00+00:00,0.06505700200796127,0.06507699936628342,0.05831599980592728,0.0592540018260479,7735,0.0,0.0
2024-09-19 00:00:00+00:00,0.0592540018260479,0.06621400266885757,0.05925099924206734,0.06596499681472778,4120,0.0,0.0
2024-09-20 00:00:00+00:00,0.06596499681472778,0.06596499681472778,0.04273099824786186,0.05854399874806404,15529,0.0,0.0
2024-09-21 00:00:00+00:00,0.05854399874806404,0.06298600137233734,0.058517999947071075,0.06101499870419502,2358,0.0,0.0
2024-09-22 00:00:00+00:00,0.06101499870419502,0.061037998646497726,0.05640000104904175,0.05679899826645851,8492,0.0,0.0
2024-09-23 00:00:00+00:00,0.05679899826645851,0.061889998614788055,0.0560000017285347,0.06037899851799011,5567,0.0,0.0
2024-09-24 00:00:00+00:00,0.06037899851799011,0.06352200359106064,0.05948999896645546,0.06100400164723396,3018,0.0,0.0
2024-09-25 00:00:00+00:00,0.06100400164723396,0.06519000232219696,0.0610009990632534,0.06483200192451477,19987,0.0,0.0
2024-09-26 00:00:00+00:00,0.06483200192451477,0.0657150000333786,0.06095400080084801,0.06224200129508972,12968,0.0,0.0
2024-09-27 00:00:00+00:00,0.06224200129508972,0.06601499766111374,0.06088799983263016,0.06321900337934494,7589,0.0,0.0
2024-09-28 00:00:00+00:00,0.06321900337934494,0.06342999637126923,0.056092001497745514,0.057346001267433167,7195,0.0,0.0
2024-09-29 00:00:00+00:00,0.057346001267433167,0.05917700007557869,0.05734400078654289,0.057565998286008835,3754,0.0,0.0
2024-09-30 00:00:00+00:00,0.057565998286008835,0.060492001473903656,0.05378999933600426,0.059179000556468964,13850,0.0,0.0
2024-10-01 00:00:00+00:00,0.059179000556468964,0.05991800129413605,0.05161299929022789,0.05484100058674812,7434,0.0,0.0
2024-10-02 00:00:00+00:00,0.05484100058674812,0.057507000863552094,0.0458730012178421,0.0458730012178421,20685,0.0,0.0
2024-10-03 00:00:00+00:00,0.0458730012178421,0.05375799909234047,0.044231999665498734,0.05226299911737442,13115,0.0,0.0
2024-10-04 00:00:00+00:00,0.05226299911737442,0.05796299874782562,0.052253998816013336,0.05663200095295906,14714,0.0,0.0
2024-10-05 00:00:00+00:00,0.05663200095295906,0.0566370002925396,0.05176300182938576,0.05176300182938576,7417,0.0,0.0
2024-10-06 00:00:00+00:00,0.05176300182938576,0.05185500159859657,0.04706000164151192,0.04847300052642822,10097,0.0,0.0
2024-10-07 00:00:00+00:00,0.04847300052642822,0.049153998494148254,0.045205000787973404,0.04692399874329567,12325,0.0,0.0
2024-10-08 00:00:00+00:00,0.04692399874329567,0.04759899899363518,0.04229699820280075,0.0466339997947216,19488,0.0,0.0
2024-10-09 00:00:00+00:00,0.0466339997947216,0.050416000187397,0.04419900104403496,0.04564100131392479,18945,0.0,0.0
2024-10-10 00:00:00+00:00,0.04564100131392479,0.04612300172448158,0.040856000036001205,0.04418100044131279,13743,0.0,0.0
2024-10-11 00:00:00+00:00,0.04418100044131279,0.04875800013542175,0.04209800064563751,0.04875800013542175,10304,0.0,0.0
2024-10-12 00:00:00+00:00,0.04875800013542175,0.04875800013542175,0.04095099866390228,0.04239499941468239,13124,0.0,0.0
2024-10-13 00:00:00+00:00,0.04239499941468239,0.04294399917125702,0.040511999279260635,0.041032999753952026,7915,0.0,0.0
2024-10-14 00:00:00+00:00,0.041032999753952026,0.04283599928021431,0.03701600059866905,0.04162900149822235,20563,0.0,0.0
2024-10-15 00:00:00+00:00,0.04162900149822235,0.043790001422166824,0.038107000291347504,0.042089998722076416,12980,0.0,0.0
2024-10-16 00:00:00+00:00,0.042089998722076416,0.042500998824834824,0.037021998316049576,0.03779299929738045,10524,0.0,0.0
2024-10-17 00:00:00+00:00,0.03779299929738045,0.0400100015103817,0.03646299988031387,0.03729400038719177,9264,0.0,0.0
2024-10-18 00:00:00+00:00,0.03729400038719177,0.03859400004148483,0.03548400104045868,0.03640199825167656,4738,0.0,0.0
2024-10-19 00:00:00+00:00,0.03640199825167656,0.03929299861192703,0.0355600006878376,0.03781500086188316,8351,0.0,0.0
2024-10-20 00:00:00+00:00,0.03781500086188316,0.040688998997211456,0.03609199821949005,0.040286000818014145,10407,0.0,0.0
2024-10-21 00:00:00+00:00,0.040286000818014145,0.045065999031066895,0.037980999797582626,0.043894000351428986,27131,0.0,0.0
2024-10-22 00:00:00+00:00,0.043894000351428986,0.04493200033903122,0.04189600050449371,0.04289399832487106,11660,0.0,0.0
2024-10-23 00:00:00+00:00,0.04289399832487106,0.04864700138568878,0.04239499941468239,0.04742399975657463,30740,0.0,0.0
2024-10-24 00:00:00+00:00,0.046790000051259995,0.047387998551130295,0.04536300152540207,0.04594999924302101,13583,0.0,0.0
2024-10-25 00:00:00+00:00,0.04594999924302101,0.04633399844169617,0.04348500072956085,0.043487001210451126,12534,0.0,0.0
2024-10-26 00:00:00+00:00,0.043487001210451126,0.045357998460531235,0.043202001601457596,0.04463699832558632,9359,0.0,0.0
2024-10-27 00:00:00+00:00,0.04463699832558632,0.04764299839735031,0.04363600164651871,0.04484499990940094,9476,0.0,0.0
2024-10-28 00:00:00+00:00,0.04484499990940094,0.0452830009162426,0.043147001415491104,0.04376799985766411,19780,0.0,0.0
2024-10-29 00:00:00+00:00,0.04376799985766411,0.04469500109553337,0.043143000453710556,0.0433880016207695,4849,0.0,0.0
2024-10-30 00:00:00+00:00,0.0433880016207695,0.044755998998880386,0.041179999709129333,0.04408799856901169,9527,0.0,0.0
2024-10-31 00:00:00+00:00,0.04408799856901169,0.04475200176239014,0.03998599946498871,0.04303500056266785,9610,0.0,0.0
2024-11-01 00:00:00+00:00,0.04303500056266785,0.04303500056266785,0.03756200149655342,0.04098000004887581,8555,0.0,0.0
2024-11-02 00:00:00+00:00,0.04098000004887581,0.04177999868988991,0.03808499872684479,0.03998799994587898,15176,0.0,0.0
2024-11-03 00:00:00+00:00,0.03998799994587898,0.03998799994587898,0.036981001496315,0.037307001650333405,5234,0.0,0.0
2024-11-04 00:00:00+00:00,0.037307001650333405,0.03833800181746483,0.037154000252485275,0.03751299902796745,6583,0.0,0.0
2024-11-05 00:00:00+00:00,0.03751299902796745,0.046059999614953995,0.03733000159263611,0.04139700159430504,32860,0.0,0.0
2024-11-06 00:00:00+00:00,0.04139700159430504,0.04886699840426445,0.04133300110697746,0.047662001103162766,31759,0.0,0.0
2024-11-07 00:00:00+00:00,0.047662001103162766,0.05125800147652626,0.04566099867224693,0.05116099864244461,15997,0.0,0.0
2024-11-08 00:00:00+00:00,0.05116099864244461,0.051357001066207886,0.04598399996757507,0.047352999448776245,17051,0.0,0.0
2024-11-09 00:00:00+00:00,0.047352999448776245,0.04966599866747856,0.04734399914741516,0.04917300119996071,10364,0.0,0.0
2024-11-10 00:00:00+00:00,0.04917300119996071,0.05889499932527542,0.04849100112915039,0.052880000323057175,30550,0.0,0.0
2024-11-11 00:00:00+00:00,0.052880000323057175,0.05339000001549721,0.049338001757860184,0.051587000489234924,20102,0.0,0.0
2024-11-12 00:00:00+00:00,0.051587000489234924,0.05243900045752525,0.04332699999213219,0.047150999307632446,26630,0.0,0.0
2024-11-13 00:00:00+00:00,0.047150999307632446,0.047242000699043274,0.03455900028347969,0.04162300005555153,24106,0.0,0.0
2024-11-14 00:00:00+00:00,0.04162300005555153,0.04468299821019173,0.036789000034332275,0.04306500032544136,32059,0.0,0.0
2024-11-15 00:00:00+00:00,0.04306500032544136,0.05004499852657318,0.03978100046515465,0.044906001538038254,44398,0.0,0.0
2024-11-16 00:00:00+00:00,0.04538299888372421,0.05120600014925003,0.041641999036073685,0.04931800067424774,17515,0.0,0.0
2024-11-17 00:00:00+00:00,0.04931800067424774,0.049421001225709915,0.04457100108265877,0.04564499855041504,9949,0.0,0.0
2024-11-18 00:00:00+00:00,0.04564499855041504,0.053008999675512314,0.04530400037765503,0.047168001532554626,11736,0.0,0.0
2024-11-19 00:00:00+00:00,0.047168001532554626,0.048670001327991486,0.044318001717329025,0.044599998742341995,11211,0.0,0.0
2024-11-20 00:00:00+00:00,0.044599998742341995,0.0455470010638237,0.039496999233961105,0.0417959988117218,19499,0.0,0.0
2024-11-21 00:00:00+00:00,0.0417959988117218,0.04403800144791603,0.03968900069594383,0.042281001806259155,22106,0.0,0.0
2024-11-22 00:00:00+00:00,0.042281001806259155,0.048273999243974686,0.04218500107526779,0.047522999346256256,17743,0.0,0.0
2024-11-23 00:00:00+00:00,0.047522999346256256,0.05372200161218643,0.04732299968600273,0.049164000898599625,32283,0.0,0.0
2024-11-24 00:00:00+00:00,0.049164000898599625,0.05419100075960159,0.04749099910259247,0.05412499979138374,19199,0.0,0.0
2024-11-25 00:00:00+00:00,0.05412499979138374,0.06027299910783768,0.053061001002788544,0.055472999811172485,32209,0.0,0.0
2024-11-26 00:00:00+00:00,0.055472999811172485,0.05688900128006935,0.04890900105237961,0.056880999356508255,21837,0.0,0.0
2024-11-27 00:00:00+00:00,0.056880999356508255,0.08199600130319595,0.056143999099731445,0.08066699653863907,32042,0.0,0.0
2024-11-28 00:00:00+00:00,0.08066699653863907,0.08067599684000015,0.07218000292778015,0.0791110023856163,14500,0.0,0.0
2024-11-29 00:00:00+00:00,0.0791110023856163,0.11048399657011032,0.0777129977941513,0.10864900052547455,47018,0.0,0.0
2024-11-30 00:00:00+00:00,0.10864900052547455,0.12126199901103973,0.1030460000038147,0.11929400265216827,29953,0.0,0.0
2024-12-01 00:00:00+00:00,0.11929400265216827,0.14285799860954285,0.11418800055980682,0.13227500021457672,45190,0.0,0.0
2024-12-02 00:00:00+00:00,0.13227500021457672,0.1373080015182495,0.12116300314664841,0.12448599934577942,36225,0.0,0.0
2024-12-03 00:00:00+00:00,0.12448599934577942,0.142985999584198,0.12448599934577942,0.1255050003528595,43109,0.0,0.0
2024-12-04 00:00:00+00:00,0.1255050003528595,0.13366299867630005,0.11916500329971313,0.12072599679231644,34103,0.0,0.0
2024-12-05 00:00:00+00:00,0.12072599679231644,0.12303999811410904,0.10991799831390381,0.10994400084018707,22584,0.0,0.0
2024-12-06 00:00:00+00:00,0.10956600308418274,0.11087799817323685,0.09533700346946716,0.11083299666643143,42646,0.0,0.0
2024-12-07 00:00:00+00:00,0.11083299666643143,0.1168999969959259,0.10308200120925903,0.10993199795484543,14860,0.0,0.0
2024-12-08 00:00:00+00:00,0.10914699733257294,0.11032500118017197,0.1002810001373291,0.1060120016336441,9783,0.0,0.0
2024-12-09 00:00:00+00:00,0.10673300176858902,0.10674399882555008,0.08513899892568588,0.0900150015950203,26036,0.0,0.0
2024-12-10 00:00:00+00:00,0.0900150015950203,0.09215500205755234,0.07448899745941162,0.08343499898910522,32087,0.0,0.0
2024-12-11 00:00:00+00:00,0.08343499898910522,0.1015319973230362,0.08073800057172775,0.10006800293922424,17154,0.0,0.0
2024-12-12 00:00:00+00:00,0.10006800293922424,0.10282500088214874,0.09485600143671036,0.09487000107765198,6260,0.0,0.0
2024-12-13 00:00:00+00:00,0.09487000107765198,0.1050110012292862,0.09254000335931778,0.09746000170707703,10979,0.0,0.0
2024-12-14 00:00:00+00:00,0.09746000170707703,0.10198900103569031,0.08516199886798859,0.09627100080251694,10430,0.0,0.0
2024-12-15 00:00:00+00:00,0.09627100080251694,0.1191060021519661,0.08476600050926208,0.1141669973731041,35500,0.0,0.0
2024-12-16 00:00:00+00:00,0.1141669973731041,0.12344399839639664,0.10466700047254562,0.10481499880552292,18236,0.0,0.0
2024-12-17 00:00:00+00:00,0.10481499880552292,0.10492300242185593,0.09541100263595581,0.10026899725198746,9332,0.0,0.0
2024-12-18 00:00:00+00:00,0.10026899725198746,0.11125800013542175,0.08141200244426727,0.08273100107908249,21812,0.0,0.0
2024-12-19 00:00:00+00:00,0.08273100107908249,0.08707299828529358,0.07848600298166275,0.08145000040531158,10549,0.0,0.0
2024-12-20 00:00:00+00:00,0.08145000040531158,0.0846799984574318,0.06782600283622742,0.0809599980711937,22058,0.0,0.0
2024-12-21 00:00:00+00:00,0.0809599980711937,0.08735399693250656,0.07962600141763687,0.07964099943637848,4313,0.0,0.0
2024-12-22 00:00:00+00:00,0.07964099943637848,0.08433099836111069,0.0778840035200119,0.08105500042438507,6402,0.0,0.0
2024-12-23 00:00:00+00:00,0.08105500042438507,0.08398400247097015,0.07812099903821945,0.08333899825811386,4043,0.0,0.0
2024-12-24 00:00:00+00:00,0.08333899825811386,0.09192000329494476,0.0820159986615181,0.08685000240802765,5394,0.0,0.0
2024-12-25 00:00:00+00:00,0.08685000240802765,0.09006600081920624,0.07964599877595901,0.08573900163173676,3462,0.0,0.0
2024-12-26 00:00:00+00:00,0.08573900163173676,0.08581600338220596,0.07981999963521957,0.0810059979557991,6529,0.0,0.0
2024-12-27 00:00:00+00:00,0.0810059979557991,0.08170100301504135,0.07589899748563766,0.0772629976272583,11467,0.0,0.0
2024-12-28 00:00:00+00:00,0.0772629976272583,0.08135499805212021,0.07666300237178802,0.0801049992442131,5226,0.0,0.0
2024-12-29 00:00:00+00:00,0.0801049992442131,0.08761999756097794,0.0715550035238266,0.07353000342845917,21961,0.0,0.0
2024-12-30 00:00:00+00:00,0.07353000342845917,0.0793519988656044,0.0705690011382103,0.0752360001206398,5740,0.0,0.0
2024-12-31 00:00:00+00:00,0.0752360001206398,0.08193899691104889,0.07427500188350677,0.0816819965839386,4423,0.0,0.0
2025-01-01 00:00:00+00:00,0.0816819965839386,0.08484099805355072,0.07911299914121628,0.08381599932909012,5365,0.0,0.0
2025-01-02 00:00:00+00:00,0.08381599932909012,0.08971799910068512,0.08321300148963928,0.08541899919509888,8885,0.0,0.0
2025-01-03 00:00:00+00:00,0.08541899919509888,0.12824299931526184,0.08507700264453888,0.11906000226736069,40586,0.0,0.0
2025-01-04 00:00:00+00:00,0.11906000226736069,0.11922699958086014,0.10653399676084518,0.10904199630022049,11406,0.0,0.0
2025-01-05 00:00:00+00:00,0.10904199630022049,0.10904199630022049,0.07610800117254257,0.07892200350761414,13899,0.0,0.0
2025-01-06 00:00:00+00:00,0.07892200350761414,0.11188499629497528,0.07289499789476395,0.08522100001573563,44516,0.0,0.0
2025-01-07 00:00:00+00:00,0.08522100001573563,0.11078500002622604,0.08383800089359283,0.09616299718618393,8918,0.0,0.0
2025-01-08 00:00:00+00:00,0.09616299718618393,0.09761200100183487,0.07684099674224854,0.08180099725723267,22741,0.0,0.0
2025-01-09 00:00:00+00:00,0.08180099725723267,0.08343800157308578,0.07863699644804001,0.07997500151395798,3205,0.0,0.0
2025-01-10 00:00:00+00:00,0.07997500151395798,0.0854950025677681,0.07779599726200104,0.08131500333547592,4533,0.0,0.0
2025-01-11 00:00:00+00:00,0.08131500333547592,0.08131500333547592,0.0682229995727539,0.0808039978146553,17907,0.0,0.0
2025-01-12 00:00:00+00:00,0.0808039978146553,0.09479299932718277,0.07863499969244003,0.08727700263261795,12023,0.0,0.0
2025-01-13 00:00:00+00:00,0.08727700263261795,0.09085699915885925,0.07076399773359299,0.07739300280809402,15261,0.0,0.0
2025-01-14 00:00:00+00:00,0.07739300280809402,0.08531299978494644,0.0630749985575676,0.07884600013494492,9900,0.0,0.0
2025-01-15 00:00:00+00:00,0.07884600013494492,0.0868929997086525,0.06433100253343582,0.08610799908638,12876,0.0,0.0
2025-01-16 00:00:00+00:00,0.08610799908638,0.08704499900341034,0.07887499779462814,0.07888799905776978,17032,0.0,0.0
2025-01-17 00:00:00+00:00,0.07888799905776978,0.08204100281000137,0.0771540030837059,0.0788320004940033,5907,0.0,0.0
2025-01-18 00:00:00+00:00,0.0788320004940033,0.07972399890422821,0.07206699997186661,0.07536199688911438,10295,0.0,0.0
2025-01-19 00:00:00+00:00,0.07536199688911438,0.07975699752569199,0.06261999905109406,0.06959600001573563,19537,0.0,0.0
2025-01-20 00:00:00+00:00,0.06959600001573563,0.08263099938631058,0.06868699938058853,0.07204800099134445,24156,0.0,0.0
2025-01-21 00:00:00+00:00,0.07204800099134445,0.07425999641418457,0.0633620023727417,0.06580399721860886,24003,0.0,0.0
2025-01-22 00:00:00+00:00,0.06580399721860886,0.07133200019598007,0.06363499909639359,0.06642799824476242,13247,0.0,0.0
2025-01-23 00:00:00+00:00,0.06642799824476242,0.07029099762439728,0.05947300046682358,0.0617309994995594,16533,0.0,0.0
2025-01-24 00:00:00+00:00,0.0617309994995594,0.07412300258874893,0.05614199861884117,0.05911500006914139,35807,0.0,0.0
2025-01-25 00:00:00+00:00,0.05911500006914139,0.06883899867534637,0.0590750016272068,0.06299000233411789,11470,0.0,0.0
2025-01-26 00:00:00+00:00,0.06299000233411789,0.07838500291109085,0.06171400099992752,0.06256300210952759,2714,0.0,0.0
2025-01-27 00:00:00+00:00,0.06256300210952759,0.06435800343751907,0.05631000176072121,0.0637810006737709,11013,0.0,0.0
2025-01-28 00:00:00+00:00,0.0637810006737709,0.06638000160455704,0.05893599987030029,0.05893699824810028,1887,0.0,0.0
2025-01-29 00:00:00+00:00,0.05893699824810028,0.06431499868631363,0.05893699824810028,0.06309500336647034,1532,0.0,0.0
2025-01-30 00:00:00+00:00,0.06309500336647034,0.0736209973692894,0.06209700182080269,0.06931299716234207,2746,0.0,0.0
2025-01-31 00:00:00+00:00,0.06931299716234207,0.07892800122499466,0.06716000288724899,0.0690540000796318,3118,0.0,0.0
2025-02-01 00:00:00+00:00,0.0690540000796318,0.07276099920272827,0.05769500136375427,0.05843599885702133,2774,0.0,0.0
2025-02-02 00:00:00+00:00,0.05843599885702133,0.05965400114655495,0.049515001475811005,0.04977500066161156,3849,0.0,0.0
2025-02-03 00:00:00+00:00,0.04977500066161156,0.05862399935722351,0.04102800041437149,0.054777998477220535,7136,0.0,0.0
2025-02-04 00:00:00+00:00,0.054777998477220535,0.05863099917769432,0.04292500019073486,0.04339899867773056,5692,0.0,0.0
2025-02-05 00:00:00+00:00,0.04339899867773056,0.051906999200582504,0.04339800029993057,0.04923100024461746,8564,0.0,0.0
2025-02-06 00:00:00+00:00,0.04923100024461746,0.05157100036740303,0.04402099922299385,0.04566099867224693,3856,0.0,0.0
2025-02-07 00:00:00+00:00,0.04566099867224693,0.04947400093078613,0.04436900094151497,0.04598600044846535,5721,0.0,0.0
2025-02-08 00:00:00+00:00,0.04598600044846535,0.04666199907660484,0.04399000108242035,0.04498400166630745,3708,0.0,0.0
2025-02-09 00:00:00+00:00,0.04498400166630745,0.045777998864650726,0.042010001838207245,0.0423009991645813,3476,0.0,0.0
2025-02-10 00:00:00+00:00,0.0423009991645813,0.04501799866557121,0.041046999394893646,0.044266000390052795,6799,0.0,0.0
2025-02-11 00:00:00+00:00,0.044266000390052795,0.04698500037193298,0.04209500178694725,0.046066999435424805,7489,0.0,0.0
2025-02-12 00:00:00+00:00,0.046066999435424805,0.04785599932074547,0.04323099926114082,0.04647500067949295,8099,0.0,0.0
2025-02-13 00:00:00+00:00,0.04647500067949295,0.046487998217344284,0.04057500138878822,0.04189400002360344,7256,0.0,0.0
2025-02-14 00:00:00+00:00,0.04189400002360344,0.04261200129985809,0.0393030010163784,0.04170199856162071,8509,0.0,0.0
2025-02-15 00:00:00+00:00,0.04170199856162071,0.042552001774311066,0.039889998733997345,0.039893001317977905,5969,0.0,0.0
2025-02-16 00:00:00+00:00,0.039893001317977905,0.0403049997985363,0.036201998591423035,0.037101998925209045,8695,0.0,0.0
2025-02-17 00:00:00+00:00,0.037101998925209045,0.042695000767707825,0.03689999878406525,0.03898800164461136,5391,0.0,0.0
2025-02-18 00:00:00+00:00,0.03898800164461136,0.039090998470783234,0.0350320003926754,0.035634998232126236,5432,0.0,0.0
2025-02-19 00:00:00+00:00,0.035634998232126236,0.03840300068259239,0.03366300091147423,0.03809399902820587,14281,0.0,0.0
2025-02-20 00:00:00+00:00,0.03809399902820587,0.044422999024391174,0.03780600056052208,0.044165998697280884,4005,0.0,0.0
2025-02-21 00:00:00+00:00,0.044165998697280884,0.048278000205755234,0.042966000735759735,0.04494599997997284,6690,0.0,0.0
2025-02-22 00:00:00+00:00,0.04494599997997284,0.046608999371528625,0.04494599997997284,0.04585900157690048,2091,0.0,0.0
2025-02-23 00:00:00+00:00,0.04585900157690048,0.046126000583171844,0.0404990017414093,0.04078400135040283,8730,0.0,0.0
2025-02-24 00:00:00+00:00,0.04078400135040283,0.04078400135040283,0.03791999816894531,0.03792300075292587,4881,0.0,0.0
2025-02-25 00:00:00+00:00,0.03792300075292587,0.040460001677274704,0.036187998950481415,0.04045400023460388,4760,0.0,0.0
2025-02-26 00:00:00+00:00,0.04040500149130821,0.041179001331329346,0.03755100071430206,0.037943001836538315,1980,0.0,0.0
2025-02-27 00:00:00+00:00,0.037943001836538315,0.04092099890112877,0.03793900087475777,0.039381999522447586,1310,0.0,0.0
2025-02-28 00:00:00+00:00,0.039381999522447586,0.04657699912786484,0.03876899927854538,0.04657299816608429,5503,0.0,0.0
2025-03-01 00:00:00+00:00,0.04657299816608429,0.05291299894452095,0.044374000281095505,0.04660499840974808,3396,0.0,0.0
2025-03-02 00:00:00+00:00,0.04660499840974808,0.05249999836087227,0.020215999335050583,0.04935299977660179,12428,0.0,0.0
2025-03-03 00:00:00+00:00,0.04935299977660179,0.050992000848054886,0.04442400112748146,0.046890001744031906,7767,0.0,0.0
2025-03-04 00:00:00+00:00,0.046890001744031906,0.047433000057935715,0.04061900079250336,0.04594400152564049,5632,0.0,0.0
2025-03-05 00:00:00+00:00,0.04594400152564049,0.06346400082111359,0.043963998556137085,0.052932001650333405,9946,0.0,0.0
2025-03-06 00:00:00+00:00,0.052932001650333405,0.056386999785900116,0.047968000173568726,0.04988500103354454,7616,0.0,0.0
2025-03-07 00:00:00+00:00,0.04988500103354454,0.05104399845004082,0.04288800060749054,0.04315999895334244,6341,0.0,0.0
2025-03-08 00:00:00+00:00,0.04315999895334244,0.04458799958229065,0.04136300086975098,0.04328799992799759,4516,0.0,0.0
2025-03-09 00:00:00+00:00,0.04328799992799759,0.043685998767614365,0.03274799883365631,0.033539000898599625,5070,0.0,0.0
2025-03-10 00:00:00+00:00,0.033539000898599625,0.03866799920797348,0.033539000898599625,0.03567900136113167,5574,0.0,0.0
2025-03-11 00:00:00+00:00,0.03567900136113167,0.040741000324487686,0.03377600014209747,0.038465000689029694,6252,0.0,0.0
2025-03-12 00:00:00+00:00,0.038465000689029694,0.040389999747276306,0.03053000010550022,0.03053000010550022,1286,0.0,0.0
2025-03-13 00:00:00+00:00,0.03053000010550022,0.034157998859882355,0.025371000170707703,0.034157998859882355,739,0.0,0.0
2025-03-14 00:00:00+00:00,0.034157998859882355,0.04243199899792671,0.03415700048208237,0.040091998875141144,1884,0.0,0.0
2025-03-15 00:00:00+00:00,0.040091998875141144,0.04206100106239319,0.03944600000977516,0.04135100170969963,1114,0.0,0.0
2025-03-16 00:00:00+00:00,0.04135100170969963,0.04233799874782562,0.04012800008058548,0.04013099893927574,1172,0.0,0.0
2025-03-17 00:00:00+00:00,0.04013099893927574,0.0412679985165596,0.03885500133037567,0.04114200174808502,1118,0.0,0.0
2025-03-18 00:00:00+00:00,0.04114200174808502,0.04135400056838989,0.03808499872684479,0.038479000329971313,557,0.0,0.0
2025-03-19 00:00:00+00:00,0.038479000329971313,0.04033400118350983,0.03839600086212158,0.040042001754045486,329,0.0,0.0
2025-03-20 00:00:00+00:00,0.040042001754045486,0.040786001831293106,0.040042001754045486,0.040786001831293106,315,0.0,0.0
2025-03-21 00:00:00+00:00,0.040786001831293106,0.040786001831293106,0.036733999848365784,0.036733999848365784,4501,0.0,0.0
2025-03-22 00:00:00+00:00,0.036733999848365784,0.03796299919486046,0.035144999623298645,0.03793700039386749,2136,0.0,0.0
2025-03-23 00:00:00+00:00,0.03793700039386749,0.03799299895763397,0.0342009998857975,0.034991998225450516,4589,0.0,0.0
2025-03-24 00:00:00+00:00,0.034991998225450516,0.038127001374959946,0.034053999930620193,0.03580600023269653,4332,0.0,0.0
2025-03-25 00:00:00+00:00,0.03580600023269653,0.03624200075864792,0.03431199863553047,0.03510500118136406,3416,0.0,0.0
2025-03-26 00:00:00+00:00,0.03510500118136406,0.03685399889945984,0.03370499983429909,0.03684199973940849,1411,0.0,0.0
2025-03-27 00:00:00+00:00,0.03684199973940849,0.040929000824689865,0.03667899966239929,0.039942000061273575,6657,0.0,0.0
2025-03-28 00:00:00+00:00,0.039942000061273575,0.03994600102305412,0.037080999463796616,0.0370820015668869,1154,0.0,0.0
2025-03-29 00:00:00+00:00,0.0370820015668869,0.03791400045156479,0.03648199886083603,0.03790799900889397,1911,0.0,0.0
2025-03-30 00:00:00+00:00,0.03790799900889397,0.03921300172805786,0.03790799900889397,0.03810400143265724,460,0.0,0.0
2025-03-31 00:00:00+00:00,0.03810400143265724,0.038221001625061035,0.036990001797676086,0.03739599883556366,2108,0.0,0.0
2025-04-01 00:00:00+00:00,0.03739599883556366,0.040098998695611954,0.036990001797676086,0.03999999910593033,2943,0.0,0.0
2025-04-02 00:00:00+00:00,0.03999999910593033,0.042649999260902405,0.037344999611377716,0.038888998329639435,4995,0.0,0.0
2025-04-03 00:00:00+00:00,0.038888998329639435,0.039167001843452454,0.03710300102829933,0.03819499909877777,2848,0.0,0.0
2025-04-04 00:00:00+00:00,0.03819499909877777,0.03846200183033943,0.03553999960422516,0.03646999970078468,2066,0.0,0.0
2025-04-05 00:00:00+00:00,0.03646999970078468,0.03736399859189987,0.03526400029659271,0.035645000636577606,182,0.0,0.0
2025-04-06 00:00:00+00:00,0.035645000636577606,0.03607900068163872,0.028508000075817108,0.03050200082361698,839,0.0,0.0
2025-04-07 00:00:00+00:00,0.03050200082361698,0.034285999834537506,0.029496999457478523,0.032933998852968216,808,0.0,0.0
2025-04-08 00:00:00+00:00,0.032933998852968216,0.032937999814748764,0.02966799959540367,0.02967499941587448,478,0.0,0.0
2025-04-09 00:00:00+00:00,0.02967499941587448,0.033643998205661774,0.02632400020956993,0.03223299980163574,4517,0.0,0.0
2025-04-10 00:00:00+00:00,0.03223299980163574,0.03292899951338768,0.031463999301195145,0.032853998243808746,984,0.0,0.0
2025-04-11 00:00:00+00:00,0.032853998243808746,0.035707999020814896,0.03152700141072273,0.03570700064301491,1806,0.0,0.0
2025-04-12 00:00:00+00:00,0.03570700064301491,0.036625999957323074,0.03135399892926216,0.031456999480724335,723,0.0,0.0
2025-04-13 00:00:00+00:00,0.031456999480724335,0.03420399874448776,0.03145499899983406,0.03326600044965744,157,0.0,0.0
2025-04-14 00:00:00+00:00,0.03326600044965744,0.03476300090551376,0.0330130010843277,0.033034998923540115,171,0.0,0.0
2025-04-15 00:00:00+00:00,0.033034998923540115,0.03863599896430969,0.03129899874329567,0.031300000846385956,1026,0.0,0.0
2025-04-16 00:00:00+00:00,0.031300000846385956,0.033702999353408813,0.03119399957358837,0.033197999000549316,432,0.0,0.0
2025-04-17 00:00:00+00:00,0.033197999000549316,0.033799998462200165,0.03249099850654602,0.03309899941086769,60,0.0,0.0
2025-04-18 00:00:00+00:00,0.03309899941086769,0.03643399849534035,0.032489001750946045,0.03304800018668175,974,0.0,0.0
2025-04-19 00:00:00+00:00,0.03304800018668175,0.03430100157856941,0.0325700007379055,0.033025000244379044,74,0.0,0.0
2025-04-20 00:00:00+00:00,0.033025000244379044,0.039712000638246536,0.029606999829411507,0.032319001853466034,1150,0.0,0.0
2025-04-21 00:00:00+00:00,0.032319001853466034,0.0347759984433651,0.03199800103902817,0.033323999494314194,204,0.0,0.0
