TIMESTAMP,TRAVA_OPEN_PRICE_USD,TRAVA_HIGH_PRICE_USD,TRAVA_LOW_PRICE_USD,TRAVA_CLOSE_PRICE_USD,TRAVA_VOLUME_USD,TRAVA_DIVIDENDS_USD,TRAVA_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00046499999007210135,0.0004720000142697245,74221,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00044999999227002263,0.0004569999873638153,99019,0.0,0.0
2022-10-07 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.00044800000614486635,0.0004529999860096723,101402,0.0,0.0
2022-10-08 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00044100001105107367,0.00044100001105107367,72871,0.0,0.0
2022-10-09 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.00040099999750964344,0.00040499999886378646,89584,0.0,0.0
2022-10-10 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00038400001358240843,0.0003859999997075647,102263,0.0,0.0
2022-10-11 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.0003589999978430569,0.00036199999158270657,98843,0.0,0.0
2022-10-12 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,0.0003589999978430569,0.00036100001307204366,76975,0.0,0.0
2022-10-13 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.0003440000000409782,0.00036299999919719994,70778,0.0,0.0
2022-10-14 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00035700001171790063,0.0003600000054575503,41054,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00035700001171790063,0.00035799999022856355,70983,0.0,0.0
2022-10-16 00:00:00+00:00,0.00035799999022856355,0.0003699999942909926,0.00035799999022856355,0.0003640000068116933,69419,0.0,0.0
2022-10-17 00:00:00+00:00,0.0003640000068116933,0.00036899998667649925,0.00036100001307204366,0.00036800000816583633,75224,0.0,0.0
2022-10-18 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00036100001307204366,0.0003650000144261867,75260,0.0,0.0
2022-10-19 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.00036100001307204366,0.0003659999929368496,80028,0.0,0.0
2022-10-20 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00036100001307204366,0.00036199999158270657,73454,0.0,0.0
2022-10-21 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00035700001171790063,0.00036299999919719994,69432,0.0,0.0
2022-10-22 00:00:00+00:00,0.00036299999919719994,0.0003650000144261867,0.00036100001307204366,0.0003640000068116933,83188,0.0,0.0
2022-10-23 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.00036299999919719994,0.00037200000951997936,73475,0.0,0.0
2022-10-24 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003659999929368496,0.00037200000951997936,93008,0.0,0.0
2022-10-25 00:00:00+00:00,0.00037200000951997936,0.00039599998854100704,0.00036899998667649925,0.00039000000106170774,115633,0.0,0.0
2022-10-26 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00038899999344721437,0.00039500001003034413,120903,0.0,0.0
2022-10-27 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.00038300000596791506,0.0003859999997075647,144963,0.0,0.0
2022-10-28 00:00:00+00:00,0.0003859999997075647,0.00040099999750964344,0.00037299998803064227,0.000387999985832721,115063,0.0,0.0
2022-10-29 00:00:00+00:00,0.000387999985832721,0.0004020000051241368,0.00038400001358240843,0.000387999985832721,139223,0.0,0.0
2022-10-30 00:00:00+00:00,0.000387999985832721,0.0004079999926034361,0.000387999985832721,0.00039999998989515007,118814,0.0,0.0
2022-10-31 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.0003819999983534217,0.000387999985832721,90036,0.0,0.0
2022-11-01 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.0003769999893847853,0.00038400001358240843,110481,0.0,0.0
2022-11-02 00:00:00+00:00,0.00038400001358240843,0.000391999987186864,0.00037299998803064227,0.00037799999699927866,129040,0.0,0.0
2022-11-03 00:00:00+00:00,0.00037799999699927866,0.00039900001138448715,0.0003760000108741224,0.00038899999344721437,124791,0.0,0.0
2022-11-04 00:00:00+00:00,0.00038899999344721437,0.00042699999175965786,0.000387999985832721,0.0004220000118948519,124293,0.0,0.0
2022-11-05 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.00041599999531172216,0.00042699999175965786,133403,0.0,0.0
2022-11-06 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.00041199999395757914,0.00041199999395757914,111749,0.0,0.0
2022-11-07 00:00:00+00:00,0.00041199999395757914,0.00041700000292621553,0.0003969999961555004,0.0004079999926034361,128739,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004079999926034361,0.00046800001291558146,0.0003650000144261867,0.00039000000106170774,115647,0.0,0.0
2022-11-09 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.0003009999927598983,0.000307999987853691,112768,0.0,0.0
2022-11-10 00:00:00+00:00,0.00030700000934302807,0.0003600000054575503,0.00030499999411404133,0.0003499999875202775,157917,0.0,0.0
2022-11-11 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00031999999191612005,0.00032900000223889947,106299,0.0,0.0
2022-11-12 00:00:00+00:00,0.00032900000223889947,0.0004039999912492931,0.0003100000030826777,0.00031900001340545714,153621,0.0,0.0
2022-11-13 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.00029600001289509237,0.00029799999902024865,99113,0.0,0.0
2022-11-14 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.0002880000101868063,0.00029799999902024865,126767,0.0,0.0
2022-11-15 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002789999998640269,0.00028199999360367656,132030,0.0,0.0
2022-11-16 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.00027600000612437725,0.0002809999859891832,81335,0.0,0.0
2022-11-17 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.00027200000477023423,0.0002770000137388706,107363,0.0,0.0
2022-11-18 00:00:00+00:00,0.0002770000137388706,0.0002849999873433262,0.0002770000137388706,0.0002840000088326633,127810,0.0,0.0
2022-11-19 00:00:00+00:00,0.0002840000088326633,0.0002969999914057553,0.0002840000088326633,0.000295000005280599,132965,0.0,0.0
2022-11-20 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002840000088326633,0.0002859999949578196,126181,0.0,0.0
2022-11-21 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00026000000070780516,0.0002640000020619482,117074,0.0,0.0
2022-11-22 00:00:00+00:00,0.00026500000967644155,0.00028199999360367656,0.00026000000070780516,0.00028199999360367656,131985,0.0,0.0
2022-11-23 00:00:00+00:00,0.0002809999859891832,0.0003129999968223274,0.0002800000074785203,0.0003100000030826777,128783,0.0,0.0
2022-11-24 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030300000798888505,0.0003060000017285347,138031,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003000000142492354,0.00030499999411404133,87321,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003060000017285347,0.00032900000223889947,0.00030499999411404133,0.0003209999995306134,76404,0.0,0.0
2022-11-27 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.000311999989207834,0.000311999989207834,63108,0.0,0.0
2022-11-28 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.000295000005280599,0.000307999987853691,71692,0.0,0.0
2022-11-29 00:00:00+00:00,0.000307999987853691,0.00031900001340545714,0.00030399998649954796,0.00030700000934302807,61552,0.0,0.0
2022-11-30 00:00:00+00:00,0.00030700000934302807,0.00031599999056197703,0.00030399998649954796,0.0003110000106971711,37645,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00030300000798888505,0.00030399998649954796,34166,0.0,0.0
2022-12-02 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0002899999963119626,0.00029600001289509237,39601,0.0,0.0
2022-12-03 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.000291000003926456,0.00030399998649954796,43315,0.0,0.0
2022-12-04 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.0003009999927598983,0.0003060000017285347,36022,0.0,0.0
2022-12-05 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0003020000003743917,0.00030300000798888505,33989,0.0,0.0
2022-12-06 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0003020000003743917,0.0003060000017285347,39530,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.00028199999360367656,0.00028199999360367656,33725,0.0,0.0
2022-12-08 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002739999908953905,0.00028199999360367656,38705,0.0,0.0
2022-12-09 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.0002730000123847276,0.0002739999908953905,34656,0.0,0.0
2022-12-10 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.0002730000123847276,0.00027799999224953353,30123,0.0,0.0
2022-12-11 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00027600000612437725,0.0002770000137388706,31503,0.0,0.0
2022-12-12 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002690000110305846,0.00027200000477023423,25987,0.0,0.0
2022-12-13 00:00:00+00:00,0.00027099999715574086,0.0002840000088326633,0.0002589999930933118,0.0002739999908953905,35150,0.0,0.0
2022-12-14 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.00026699999580159783,0.0002699999895412475,28742,0.0,0.0
2022-12-15 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002570000069681555,0.0002589999930933118,29424,0.0,0.0
2022-12-16 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.00023999999393709004,0.00024500000290572643,38763,0.0,0.0
2022-12-17 00:00:00+00:00,0.00024399999529123306,0.0002579999854788184,0.00023700000019744039,0.0002570000069681555,97112,0.0,0.0
2022-12-18 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00025400001322850585,0.00026599998818710446,133920,0.0,0.0
2022-12-19 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002500000118743628,0.0002530000056140125,112945,0.0,0.0
2022-12-20 00:00:00+00:00,0.0002530000056140125,0.00026500000967644155,0.0002519999979995191,0.00026500000967644155,125828,0.0,0.0
2022-12-21 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00025599999935366213,0.00025599999935366213,131648,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002519999979995191,0.0002570000069681555,127492,0.0,0.0
2022-12-23 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.0002530000056140125,0.0002530000056140125,134497,0.0,0.0
2022-12-24 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00025099999038502574,0.0002519999979995191,115367,0.0,0.0
2022-12-25 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00024900000425986946,0.00025099999038502574,133649,0.0,0.0
2022-12-26 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002500000118743628,0.0002519999979995191,140160,0.0,0.0
2022-12-27 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002500000118743628,0.00025499999173916876,111083,0.0,0.0
2022-12-28 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.0002500000118743628,0.0002519999979995191,137726,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002519999979995191,0.00025499999173916876,137843,0.0,0.0
2022-12-30 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002460000105202198,0.0002479999966453761,108442,0.0,0.0
2022-12-31 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.0002469999890308827,0.0002530000056140125,133068,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00024900000425986946,0.00025499999173916876,129879,0.0,0.0
2023-01-02 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00025099999038502574,0.0002570000069681555,129300,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.0002530000056140125,0.0002579999854788184,121287,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002579999854788184,0.0002730000123847276,0.0002570000069681555,0.00027200000477023423,140607,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00026199998683296144,0.0002629999944474548,104692,0.0,0.0
2023-01-06 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00026199998683296144,0.00026599998818710446,77894,0.0,0.0
2023-01-07 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.00026500000967644155,0.0002739999908953905,60849,0.0,0.0
2023-01-08 00:00:00+00:00,0.0002739999908953905,0.000291000003926456,0.0002730000123847276,0.000291000003926456,49273,0.0,0.0
2023-01-09 00:00:00+00:00,0.000291000003926456,0.0002969999914057553,0.0002770000137388706,0.00027799999224953353,43795,0.0,0.0
2023-01-10 00:00:00+00:00,0.00027799999224953353,0.000311999989207834,0.00027600000612437725,0.00030899999546818435,79243,0.0,0.0
2023-01-11 00:00:00+00:00,0.00030899999546818435,0.0005660000024363399,0.000307999987853691,0.0005499999970197678,312467,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005619999719783664,0.0005859999801032245,0.00041199999395757914,0.00043200000072829425,251947,0.0,0.0
2023-01-13 00:00:00+00:00,0.00043200000072829425,0.0008350000134669244,0.0004189999890513718,0.000805000017862767,636464,0.0,0.0
2023-01-14 00:00:00+00:00,0.0008030000026337802,0.0008580000139772892,0.0005789999850094318,0.0006600000197067857,392820,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006600000197067857,0.0008420000085607171,0.00056900002527982,0.0008420000085607171,311873,0.0,0.0
2023-01-16 00:00:00+00:00,0.000838999985717237,0.0013099999632686377,0.0007120000082068145,0.0012260000221431255,1330544,0.0,0.0
2023-01-17 00:00:00+00:00,0.0012260000221431255,0.0017610000213608146,0.000914999982342124,0.0012619999470189214,2282619,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012639999622479081,0.0015960000455379486,0.0009399999980814755,0.0009619999909773469,953836,0.0,0.0
2023-01-19 00:00:00+00:00,0.0009640000062063336,0.0012240000069141388,0.0008069999748840928,0.0011869999580085278,449429,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011840000515803695,0.001306000049225986,0.0008609999786131084,0.0010359999723732471,418382,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.0007810000097379088,0.0008699999889358878,234091,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008720000041648746,0.0008870000019669533,0.0007149999728426337,0.0007239999831654131,194106,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007239999831654131,0.0009319999953731894,0.0007220000261440873,0.0008449999731965363,217179,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008430000161752105,0.0009580000187270343,0.0008340000058524311,0.0008849999867379665,203019,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008880000095814466,0.0009139999747276306,0.0008060000254772604,0.0008789999992586672,161874,0.0,0.0
2023-01-26 00:00:00+00:00,0.0008740000193938613,0.0008970000199042261,0.000813000020571053,0.0008270000107586384,99085,0.0,0.0
2023-01-27 00:00:00+00:00,0.000826000003144145,0.0008999999845400453,0.0007570000016130507,0.0007789999945089221,160723,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007769999792799354,0.0007830000249668956,0.0006670000148005784,0.000691999972332269,91155,0.0,0.0
2023-01-29 00:00:00+00:00,0.000691999972332269,0.0007469999836757779,0.000666000007186085,0.0006689999718219042,84118,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006259999936446548,0.0006360000115819275,60056,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006380000268109143,0.0008410000009462237,0.0006350000039674342,0.0007590000168420374,171477,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007590000168420374,0.0007960000075399876,0.0007089999853633344,0.0007919999770820141,107059,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007919999770820141,0.0008559999987483025,0.0007190000033006072,0.0007249999907799065,114933,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007249999907799065,0.0007740000146441162,0.0007120000082068145,0.0007239999831654131,97102,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007220000261440873,0.000737000023946166,0.0006890000076964498,0.0006929999799467623,105471,0.0,0.0
2023-02-05 00:00:00+00:00,0.000691999972332269,0.001044000033289194,0.0006769999745301902,0.001025000005029142,407668,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010290000354871154,0.001323999953456223,0.001016999944113195,0.0011190000222995877,479429,0.0,0.0
2023-02-07 00:00:00+00:00,0.0011210000375285745,0.0023870000150054693,0.0010920000495389104,0.0021720000077039003,1812767,0.0,0.0
2023-02-08 00:00:00+00:00,0.002176000038161874,0.002280999906361103,0.0014260000316426158,0.0015279999934136868,558142,0.0,0.0
2023-02-09 00:00:00+00:00,0.0015279999934136868,0.0016629999736323953,0.001214000047184527,0.0012329999590292573,306155,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012329999590292573,0.00152299995534122,0.0011820000363513827,0.0014590000500902534,262880,0.0,0.0
2023-02-11 00:00:00+00:00,0.0014619999565184116,0.0015910000074654818,0.0013289999915286899,0.0014680000022053719,345813,0.0,0.0
2023-02-12 00:00:00+00:00,0.001462999964132905,0.0015249999705702066,0.001323999953456223,0.0014130000490695238,187541,0.0,0.0
2023-02-13 00:00:00+00:00,0.001408000010997057,0.0014169999631121755,0.001227000029757619,0.0012969999806955457,152069,0.0,0.0
2023-02-14 00:00:00+00:00,0.0012969999806955457,0.0015249999705702066,0.0012750000460073352,0.0014230000087991357,214435,0.0,0.0
2023-02-15 00:00:00+00:00,0.0014169999631121755,0.0017160000279545784,0.0013859999598935246,0.001598999951966107,363769,0.0,0.0
2023-02-16 00:00:00+00:00,0.001598999951966107,0.001636000000871718,0.0010999999940395355,0.0012529999949038029,689158,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012540000025182962,0.001366000040434301,0.0012450000504031777,0.0012779999524354935,145772,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012760000536218286,0.0013569999719038606,0.001183000043965876,0.0011950000189244747,328804,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011950000189244747,0.0012019999558106065,0.001104000024497509,0.0011249999515712261,290038,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011249999515712261,0.0011470000026747584,0.001032999949529767,0.001057000015862286,220726,0.0,0.0
2023-02-21 00:00:00+00:00,0.001057000015862286,0.0013180000241845846,0.000990999978967011,0.0012159999459981918,346156,0.0,0.0
2023-02-22 00:00:00+00:00,0.0012159999459981918,0.0012740000383928418,0.0010890000266954303,0.0010969999711960554,193562,0.0,0.0
2023-02-23 00:00:00+00:00,0.001095999963581562,0.0011239999439567327,0.0009699999936856329,0.000977999996393919,267049,0.0,0.0
2023-02-24 00:00:00+00:00,0.000977999996393919,0.0009919999865815043,0.0009280000231228769,0.0009449999779462814,218211,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009449999779462814,0.0009539999882690609,0.000910000002477318,0.0009139999747276306,201231,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009120000177063048,0.001019999966956675,0.0009040000149980187,0.0009689999860711396,208882,0.0,0.0
2023-02-27 00:00:00+00:00,0.000965000013820827,0.0010079999919980764,0.0009289999725297093,0.0009500000160187483,146063,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009529999806545675,0.0011520000407472253,0.00092299998505041,0.0010890000266954303,309300,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010920000495389104,0.0011060000397264957,0.0009960000170394778,0.00107999995816499,297513,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010789999505504966,0.0011709999525919557,0.0010319999419152737,0.0010580000234767795,225469,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010590000310912728,0.0010610000463202596,0.0008800000068731606,0.00088900001719594,239467,0.0,0.0
2023-03-04 00:00:00+00:00,0.00088900001719594,0.0009500000160187483,0.0008660000166855752,0.0009190000128000975,236618,0.0,0.0
2023-03-05 00:00:00+00:00,0.000914999982342124,0.0009350000182166696,0.0008660000166855752,0.0008699999889358878,165642,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0008159999852068722,0.0008529999759048223,193922,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0006730000022798777,0.0007009999826550484,214712,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007009999826550484,0.0007619999814778566,0.000610999995842576,0.0006120000034570694,177282,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.0005440000095404685,0.0005450000171549618,162854,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005450000171549618,0.0006070000235922635,0.0005329999839887023,0.0005750000127591193,165455,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005740000051446259,0.0006040000007487833,0.0005600000149570405,0.0005729999975301325,144773,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005740000051446259,0.0006479999865405262,0.0005440000095404685,0.0006479999865405262,148400,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006479999865405262,0.0008360000210814178,0.0006339999963529408,0.0007619999814778566,241380,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007619999814778566,0.0009430000209249556,0.0007619999814778566,0.0008529999759048223,148740,0.0,0.0
2023-03-15 00:00:00+00:00,0.0008529999759048223,0.0008570000063627958,0.0007699999841861427,0.0007949999999254942,153064,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007949999999254942,0.0008319999906234443,0.0007130000158213079,0.00072900002123788,132681,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007329999934881926,0.0007949999999254942,0.0007210000185295939,0.0007619999814778566,119902,0.0,0.0
2023-03-18 00:00:00+00:00,0.00076299998909235,0.0008239999879151583,0.0007570000016130507,0.0007650000043213367,153422,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007650000043213367,0.0007800000021234155,0.0006900000153109431,0.0006970000104047358,132247,0.0,0.0
2023-03-20 00:00:00+00:00,0.0006949999951757491,0.0007450000266544521,0.0006880000000819564,0.0007099999929778278,148788,0.0,0.0
2023-03-21 00:00:00+00:00,0.0007099999929778278,0.0007159999804571271,0.0006559999892488122,0.0006820000126026571,178995,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006820000126026571,0.000707999977748841,0.0006629999843426049,0.000674000009894371,173253,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006709999870508909,0.0007120000082068145,0.000666000007186085,0.000686999992467463,119194,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006880000000819564,0.0006910000229254365,0.0006680000224150717,0.0006730000022798777,151102,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006750000175088644,0.0006810000049881637,0.0006459999713115394,0.0006479999865405262,117221,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006479999865405262,0.0007130000158213079,0.0006469999789260328,0.0007099999929778278,132935,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007099999929778278,0.0007140000234358013,0.0006370000191964209,0.0006419999990612268,107993,0.0,0.0
2023-03-28 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0006150000263005495,0.0006179999909363687,119292,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006150000263005495,0.0006329999887384474,0.0006150000263005495,0.0006210000137798488,133854,0.0,0.0
2023-03-30 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0005840000230818987,0.0006000000284984708,127688,0.0,0.0
2023-03-31 00:00:00+00:00,0.0006000000284984708,0.0006779999821446836,0.000590000010561198,0.0006769999745301902,123452,0.0,0.0
2023-04-01 00:00:00+00:00,0.000674000009894371,0.0006910000229254365,0.0006520000169984996,0.0006520000169984996,108683,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006549999816343188,0.0006709999870508909,0.0006399999838322401,0.0006489999941550195,114186,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006089999806135893,0.000623999978415668,99490,0.0,0.0
2023-04-04 00:00:00+00:00,0.000623999978415668,0.0006489999941550195,0.0006120000034570694,0.0006230000290088356,117227,0.0,0.0
2023-04-05 00:00:00+00:00,0.000623999978415668,0.0006370000191964209,0.0005910000181756914,0.0006019999855197966,92691,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006009999779053032,0.0006290000164881349,0.0005910000181756914,0.0006120000034570694,118464,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005680000176653266,0.0005709999823011458,104975,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005709999823011458,0.0005830000154674053,0.0005200000014156103,0.0005360000068321824,117512,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.00048499999684281647,0.0005150000215508044,121558,0.0,0.0
2023-04-10 00:00:00+00:00,0.000514000013936311,0.0005259999888949096,0.0004689999914262444,0.000506000011228025,129134,0.0,0.0
2023-04-11 00:00:00+00:00,0.000506000011228025,0.0005249999812804163,0.0004949999856762588,0.0004959999932907522,104198,0.0,0.0
2023-04-12 00:00:00+00:00,0.0004970000009052455,0.0005189999938011169,0.0004949999856762588,0.0005159999709576368,123624,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005130000063218176,0.0005200000014156103,0.0004990000161342323,0.0005109999910928309,87164,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005109999910928309,0.0006000000284984708,0.0005109999910928309,0.0005959999980404973,120679,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005959999980404973,0.0007149999728426337,0.0005869999877177179,0.0007130000158213079,120823,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007140000234358013,0.0007220000261440873,0.0006730000022798777,0.0006750000175088644,134533,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006280000088736415,0.0006430000066757202,124333,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006430000066757202,0.000674000009894371,0.0006249999860301614,0.0006280000088736415,122789,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006280000088736415,0.0006590000120922923,0.0005760000203736126,0.0005779999773949385,143140,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005779999773949385,0.0005849999724887311,0.0005559999844990671,0.0005590000073425472,108640,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005590000073425472,0.0005840000230818987,0.0005300000193528831,0.0005370000144466758,111897,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005370000144466758,0.0005600000149570405,0.0005339999916031957,0.0005579999997280538,128793,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.000534999999217689,0.0005389999714680016,124101,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005389999714680016,0.0005440000095404685,0.0004729999927803874,0.00047400000039488077,130892,0.0,0.0
2023-04-25 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.0004450000124052167,0.0004689999914262444,105541,0.0,0.0
2023-04-26 00:00:00+00:00,0.0004689999914262444,0.0004879999905824661,0.00044800000614486635,0.0004569999873638153,108076,0.0,0.0
2023-04-27 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.00045200000749900937,0.0004600000102072954,107569,0.0,0.0
