TIMESTAMP,HGPT_OPEN_PRICE_USD,HGPT_HIGH_PRICE_USD,HGPT_LOW_PRICE_USD,HGPT_CLOSE_PRICE_USD,HGPT_VOLUME_USD,HGPT_DIVIDENDS_USD,HGPT_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.011874999850988388,0.01332399994134903,0.01140500046312809,0.011464999988675117,1029355,0.0,0.0
2025-03-16 00:00:00+00:00,0.011458000168204308,0.011567000299692154,0.010923000052571297,0.010970000177621841,1108177,0.0,0.0
2025-03-17 00:00:00+00:00,0.01097899954766035,0.012988000176846981,0.01082799956202507,0.01293100044131279,1194626,0.0,0.0
2025-03-18 00:00:00+00:00,0.01293100044131279,0.015583000145852566,0.01233300007879734,0.012609999626874924,1204915,0.0,0.0
2025-03-19 00:00:00+00:00,0.012614999897778034,0.012644999660551548,0.012044999748468399,0.01218899991363287,986108,0.0,0.0
2025-03-20 00:00:00+00:00,0.01218899991363287,0.012845000252127647,0.011965000070631504,0.012023000046610832,978540,0.0,0.0
2025-03-21 00:00:00+00:00,0.012035000137984753,0.012242999859154224,0.01182399969547987,0.011909999884665012,1028536,0.0,0.0
2025-03-22 00:00:00+00:00,0.011909999884665012,0.012114999815821648,0.011865000240504742,0.011978000402450562,966842,0.0,0.0
2025-03-23 00:00:00+00:00,0.011978000402450562,0.012217000126838684,0.011459999717772007,0.012148000299930573,1032506,0.0,0.0
2025-03-24 00:00:00+00:00,0.012152000330388546,0.012666000053286552,0.01179100014269352,0.012662000022828579,1138877,0.0,0.0
2025-03-25 00:00:00+00:00,0.012656999751925468,0.012927000410854816,0.012024999596178532,0.012384999543428421,1018602,0.0,0.0
2025-03-26 00:00:00+00:00,0.012384999543428421,0.01281999982893467,0.012153999879956245,0.012480000033974648,1583973,0.0,0.0
2025-03-27 00:00:00+00:00,0.012480000033974648,0.012486999854445457,0.012159000150859356,0.012387000024318695,1947817,0.0,0.0
2025-03-28 00:00:00+00:00,0.012373999692499638,0.012493999674916267,0.011683999560773373,0.01192499976605177,1636032,0.0,0.0
2025-03-29 00:00:00+00:00,0.01192499976605177,0.012024999596178532,0.011346000246703625,0.011547000147402287,1578774,0.0,0.0
2025-03-30 00:00:00+00:00,0.011541999876499176,0.011718000285327435,0.011401999741792679,0.011497999541461468,1570397,0.0,0.0
2025-03-31 00:00:00+00:00,0.011493000201880932,0.011498999781906605,0.010913999751210213,0.010985000059008598,1392929,0.0,0.0
2025-04-01 00:00:00+00:00,0.01097899954766035,0.011350000277161598,0.010436000302433968,0.010436000302433968,1349344,0.0,0.0
2025-04-02 00:00:00+00:00,0.010436000302433968,0.010635999962687492,0.008732999674975872,0.009157000109553337,1276799,0.0,0.0
2025-04-03 00:00:00+00:00,0.009108000434935093,0.009197000414133072,0.00800899975001812,0.008306000381708145,1247367,0.0,0.0
2025-04-04 00:00:00+00:00,0.008314000442624092,0.009026999585330486,0.008194999769330025,0.008701000362634659,988030,0.0,0.0
2025-04-05 00:00:00+00:00,0.008701000362634659,0.00875800009816885,0.008124000392854214,0.008162000216543674,1065120,0.0,0.0
2025-04-06 00:00:00+00:00,0.008162000216543674,0.008255000226199627,0.007829999551177025,0.007922000251710415,1137903,0.0,0.0
2025-04-07 00:00:00+00:00,0.007922000251710415,0.00824199989438057,0.0074280002154409885,0.008000999689102173,826085,0.0,0.0
2025-04-08 00:00:00+00:00,0.008000999689102173,0.008088000118732452,0.00749000022187829,0.007544000167399645,824282,0.0,0.0
2025-04-09 00:00:00+00:00,0.007544000167399645,0.008244000375270844,0.007327999919652939,0.008174000307917595,1002343,0.0,0.0
2025-04-10 00:00:00+00:00,0.00817899964749813,0.008693000301718712,0.00803299993276596,0.008105999790132046,1331061,0.0,0.0
2025-04-11 00:00:00+00:00,0.008100000210106373,0.008799999952316284,0.008066000416874886,0.008592000231146812,1139487,0.0,0.0
2025-04-12 00:00:00+00:00,0.008585000410676003,0.009379999712109566,0.008391999639570713,0.00912300031632185,1119537,0.0,0.0
2025-04-13 00:00:00+00:00,0.009128999896347523,0.009166999720036983,0.00836700014770031,0.008586999960243702,1015738,0.0,0.0
2025-04-14 00:00:00+00:00,0.008586999960243702,0.008651000447571278,0.008302000351250172,0.008333000354468822,1175574,0.0,0.0
2025-04-15 00:00:00+00:00,0.008333000354468822,0.008581000380218029,0.008062000386416912,0.008107000030577183,1135084,0.0,0.0
2025-04-16 00:00:00+00:00,0.008097999729216099,0.008325000293552876,0.007903000339865685,0.00824700016528368,1164555,0.0,0.0
2025-04-17 00:00:00+00:00,0.00824700016528368,0.008527000434696674,0.008042999543249607,0.00839800015091896,1181818,0.0,0.0
2025-04-18 00:00:00+00:00,0.008430000394582748,0.010161999613046646,0.008217999711632729,0.009681000374257565,1272405,0.0,0.0
2025-04-19 00:00:00+00:00,0.009688000194728374,0.010971000418066978,0.009544000029563904,0.009875000454485416,1334325,0.0,0.0
2025-04-20 00:00:00+00:00,0.00980400014668703,0.010917999781668186,0.008677000179886818,0.008946999907493591,1180019,0.0,0.0
2025-04-21 00:00:00+00:00,0.008946999907493591,0.009510999545454979,0.008794000372290611,0.008921000175178051,1305895,0.0,0.0
2025-04-22 00:00:00+00:00,0.008921000175178051,0.01037800032645464,0.008747000247240067,0.010366999544203281,1309674,0.0,0.0
2025-04-23 00:00:00+00:00,0.010360999964177608,0.010414999909698963,0.00955899991095066,0.009926999919116497,1212302,0.0,0.0
2025-04-24 00:00:00+00:00,0.00994499959051609,0.0106800002977252,0.009662999771535397,0.010480999946594238,1313413,0.0,0.0
2025-04-25 00:00:00+00:00,0.010493000037968159,0.01094099972397089,0.01038500014692545,0.010634999722242355,1181989,0.0,0.0
2025-04-26 00:00:00+00:00,0.010629000142216682,0.010799000039696693,0.010049999691545963,0.010181000456213951,1321807,0.0,0.0
2025-04-27 00:00:00+00:00,0.010181000456213951,0.01115499995648861,0.01017799973487854,0.011036000214517117,1329825,0.0,0.0
2025-04-28 00:00:00+00:00,0.011036000214517117,0.011996000073850155,0.010815000161528587,0.011770999990403652,1207072,0.0,0.0
2025-04-29 00:00:00+00:00,0.011775000020861626,0.012780999764800072,0.011423000134527683,0.012218000367283821,1357379,0.0,0.0
2025-04-30 00:00:00+00:00,0.01221300009638071,0.012540999799966812,0.011389999650418758,0.011421999894082546,1307035,0.0,0.0
2025-05-01 00:00:00+00:00,0.011421999894082546,0.012424999848008156,0.010962000116705894,0.012198000214993954,1735385,0.0,0.0
2025-05-02 00:00:00+00:00,0.01219900045543909,0.012267000041902065,0.0116779999807477,0.01181000005453825,1119695,0.0,0.0
2025-05-03 00:00:00+00:00,0.011808999814093113,0.011993000283837318,0.011651000007987022,0.011660000309348106,1395369,0.0,0.0
2025-05-04 00:00:00+00:00,0.011653999797999859,0.011924000456929207,0.011556999757885933,0.01160299964249134,1526486,0.0,0.0
2025-05-05 00:00:00+00:00,0.011607999913394451,0.011629999615252018,0.01090800017118454,0.010978000238537788,1681237,0.0,0.0
2025-05-06 00:00:00+00:00,0.010968999937176704,0.011026999913156033,0.009952999651432037,0.010188000276684761,1581839,0.0,0.0
2025-05-07 00:00:00+00:00,0.010188000276684761,0.01090299990028143,0.010147999972105026,0.010474000126123428,1737048,0.0,0.0
2025-05-08 00:00:00+00:00,0.010472999885678291,0.014270000159740448,0.010451000183820724,0.01348700001835823,2010334,0.0,0.0
2025-05-09 00:00:00+00:00,0.01348700001835823,0.014781000092625618,0.013392000459134579,0.014306999742984772,1736331,0.0,0.0
2025-05-10 00:00:00+00:00,0.014297000132501125,0.014883999712765217,0.014031000435352325,0.014245999976992607,1564847,0.0,0.0
2025-05-11 00:00:00+00:00,0.014241999946534634,0.01430600043386221,0.013441000133752823,0.013602999970316887,1261610,0.0,0.0
2025-05-12 00:00:00+00:00,0.013612000271677971,0.01486200001090765,0.01345400046557188,0.014003000222146511,1794935,0.0,0.0
2025-05-13 00:00:00+00:00,0.014003000222146511,0.014570999890565872,0.012988000176846981,0.014305000193417072,1833420,0.0,0.0
2025-05-14 00:00:00+00:00,0.014305000193417072,0.016279999166727066,0.013807999901473522,0.015087000094354153,2152594,0.0,0.0
2025-05-15 00:00:00+00:00,0.015084000304341316,0.01686299964785576,0.013651999644935131,0.01596900075674057,2122878,0.0,0.0
2025-05-16 00:00:00+00:00,0.01596900075674057,0.01606599986553192,0.013768999837338924,0.014015000313520432,1685970,0.0,0.0
2025-05-17 00:00:00+00:00,0.014023999683558941,0.014093000441789627,0.013113000430166721,0.013426000252366066,1531702,0.0,0.0
2025-05-18 00:00:00+00:00,0.013408999890089035,0.01421200018376112,0.013306999579071999,0.013710999861359596,1746392,0.0,0.0
2025-05-19 00:00:00+00:00,0.013710999861359596,0.013968000188469887,0.013067999854683876,0.01317100040614605,2055940,0.0,0.0
2025-05-20 00:00:00+00:00,0.013182999566197395,0.0133670000359416,0.012264999561011791,0.012594000436365604,1352853,0.0,0.0
2025-05-21 00:00:00+00:00,0.012594000436365604,0.012853999622166157,0.012209000065922737,0.01256099995225668,1960538,0.0,0.0
2025-05-22 00:00:00+00:00,0.012512999586760998,0.012783999554812908,0.011529999785125256,0.012103999964892864,1851006,0.0,0.0
2025-05-23 00:00:00+00:00,0.012103999964892864,0.012818999588489532,0.011788999661803246,0.012052999809384346,1843740,0.0,0.0
2025-05-24 00:00:00+00:00,0.012052999809384346,0.012101000174880028,0.011225000023841858,0.01206399966031313,2032962,0.0,0.0
2025-05-25 00:00:00+00:00,0.01206399966031313,0.012148000299930573,0.010483000427484512,0.010737000033259392,1817576,0.0,0.0
2025-05-26 00:00:00+00:00,0.010726000182330608,0.011358999647200108,0.010626999661326408,0.011183000169694424,1758257,0.0,0.0
2025-05-27 00:00:00+00:00,0.011183000169694424,0.011389000341296196,0.010789000429213047,0.010870000347495079,1817299,0.0,0.0
2025-05-28 00:00:00+00:00,0.010831000283360481,0.01115300040692091,0.01013800036162138,0.010328000411391258,1900159,0.0,0.0
2025-05-29 00:00:00+00:00,0.010329999960958958,0.01179100014269352,0.01006300002336502,0.010490999557077885,1849362,0.0,0.0
2025-05-30 00:00:00+00:00,0.010490999557077885,0.010999999940395355,0.009208000265061855,0.009255999699234962,1589499,0.0,0.0
2025-05-31 00:00:00+00:00,0.00927099958062172,0.009304000064730644,0.00798800028860569,0.008394000120460987,1769103,0.0,0.0
2025-06-01 00:00:00+00:00,0.008400294929742813,0.008616899140179157,0.008392284624278545,0.00861278921365738,1757806,0.0,0.0
