TIMESTAMP,OZONE_OPEN_PRICE_USD,OZONE_HIGH_PRICE_USD,OZONE_LOW_PRICE_USD,OZONE_CLOSE_PRICE_USD,OZONE_VOLUME_USD,OZONE_DIVIDENDS_USD,OZONE_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.006213000044226646,0.007040000054985285,0.006190999876707792,0.006554999854415655,374410,0.0,0.0
2024-04-19 00:00:00+00:00,0.006554999854415655,0.006577999796718359,0.005801999941468239,0.006260999944061041,455396,0.0,0.0
2024-04-20 00:00:00+00:00,0.006260999944061041,0.006717999931424856,0.005739999935030937,0.006707000080496073,383024,0.0,0.0
2024-04-21 00:00:00+00:00,0.006707000080496073,0.00749199977144599,0.005849000066518784,0.007232999894768,473366,0.0,0.0
2024-04-22 00:00:00+00:00,0.007232999894768,0.007451000157743692,0.006699000019580126,0.007160000037401915,353538,0.0,0.0
2024-04-23 00:00:00+00:00,0.007160000037401915,0.007705000229179859,0.007116999942809343,0.007162999827414751,368000,0.0,0.0
2024-04-24 00:00:00+00:00,0.007162999827414751,0.0071829999797046185,0.006275999825447798,0.006351999938488007,469362,0.0,0.0
2024-04-25 00:00:00+00:00,0.006351999938488007,0.006353999953716993,0.006000000052154064,0.006004000082612038,430881,0.0,0.0
2024-04-26 00:00:00+00:00,0.006004000082612038,0.006045000161975622,0.005197999998927116,0.005415000021457672,509627,0.0,0.0
2024-04-27 00:00:00+00:00,0.005415000021457672,0.005975000094622374,0.005191999953240156,0.00559999980032444,435236,0.0,0.0
2024-04-28 00:00:00+00:00,0.00559999980032444,0.00609100004658103,0.0052109998650848866,0.0056940000504255295,315111,0.0,0.0
2024-04-29 00:00:00+00:00,0.0056940000504255295,0.005859999917447567,0.005063999909907579,0.005253000184893608,375754,0.0,0.0
2024-04-30 00:00:00+00:00,0.005253000184893608,0.005590999964624643,0.004428999964147806,0.005231999792158604,486789,0.0,0.0
2024-05-01 00:00:00+00:00,0.005231999792158604,0.00558600015938282,0.004896999802440405,0.005553999915719032,336366,0.0,0.0
2024-05-02 00:00:00+00:00,0.005553999915719032,0.005611000116914511,0.00443299999460578,0.004627999849617481,438667,0.0,0.0
2024-05-03 00:00:00+00:00,0.004627999849617481,0.005408000200986862,0.004588000010699034,0.004674999974668026,359698,0.0,0.0
2024-05-04 00:00:00+00:00,0.004674999974668026,0.005504999775439501,0.004557000007480383,0.005373000167310238,442658,0.0,0.0
2024-05-05 00:00:00+00:00,0.005373000167310238,0.005700999870896339,0.004879999905824661,0.005024000070989132,397341,0.0,0.0
2024-05-06 00:00:00+00:00,0.005024000070989132,0.0060800001956522465,0.005020999815315008,0.005963000003248453,491284,0.0,0.0
2024-05-07 00:00:00+00:00,0.005963000003248453,0.006283999886363745,0.005537000019103289,0.00622399989515543,399430,0.0,0.0
2024-05-08 00:00:00+00:00,0.00622399989515543,0.006271999794989824,0.004916999954730272,0.004978999961167574,802456,0.0,0.0
2024-05-09 00:00:00+00:00,0.004978999961167574,0.005218000151216984,0.00482999999076128,0.005059000104665756,716347,0.0,0.0
2024-05-10 00:00:00+00:00,0.005059000104665756,0.005152000114321709,0.004585000220686197,0.004666000138968229,861585,0.0,0.0
2024-05-11 00:00:00+00:00,0.004666000138968229,0.0048859999515116215,0.004517999943345785,0.004561000037938356,891371,0.0,0.0
2024-05-12 00:00:00+00:00,0.004561000037938356,0.004827000200748444,0.004403000231832266,0.004825000185519457,816134,0.0,0.0
2024-05-13 00:00:00+00:00,0.004825000185519457,0.0049430001527071,0.004420999903231859,0.004430000204592943,820430,0.0,0.0
2024-05-14 00:00:00+00:00,0.004430000204592943,0.004455000162124634,0.003258999902755022,0.0035550000611692667,834123,0.0,0.0
2024-05-15 00:00:00+00:00,0.0035550000611692667,0.004906999878585339,0.003527000080794096,0.004724999889731407,872875,0.0,0.0
2024-05-16 00:00:00+00:00,0.004724999889731407,0.004774999804794788,0.004153000190854073,0.004220000002533197,749876,0.0,0.0
2024-05-17 00:00:00+00:00,0.004220000002533197,0.0042929998598992825,0.0038819999899715185,0.004019999876618385,859581,0.0,0.0
2024-05-18 00:00:00+00:00,0.004019999876618385,0.004579999949783087,0.003996000159531832,0.0043830000795423985,904049,0.0,0.0
2024-05-19 00:00:00+00:00,0.0043830000795423985,0.004391000140458345,0.0038509999867528677,0.0038870000280439854,892723,0.0,0.0
2024-05-20 00:00:00+00:00,0.0038870000280439854,0.0042929998598992825,0.00380899989977479,0.0042779999785125256,908047,0.0,0.0
2024-05-21 00:00:00+00:00,0.0042779999785125256,0.004466999787837267,0.0038689998909831047,0.003880999982357025,886847,0.0,0.0
2024-05-22 00:00:00+00:00,0.003880999982357025,0.004007999785244465,0.0035149999894201756,0.003604999976232648,874237,0.0,0.0
2024-05-23 00:00:00+00:00,0.003604999976232648,0.0038139999378472567,0.0035639998968690634,0.003585000056773424,1324320,0.0,0.0
2024-05-24 00:00:00+00:00,0.003585000056773424,0.0036349999718368053,0.003074999898672104,0.003074999898672104,1236398,0.0,0.0
2024-05-25 00:00:00+00:00,0.003074999898672104,0.003077999921515584,0.00254100002348423,0.0029329999815672636,1169437,0.0,0.0
2024-05-26 00:00:00+00:00,0.0029329999815672636,0.0029440000653266907,0.002612000098451972,0.0026179999113082886,960929,0.0,0.0
2024-05-27 00:00:00+00:00,0.0026179999113082886,0.0026370000559836626,0.0021359999664127827,0.0023189999628812075,953909,0.0,0.0
2024-05-28 00:00:00+00:00,0.0023189999628812075,0.002351999981328845,0.0018909999635070562,0.0023040000814944506,1051663,0.0,0.0
2024-05-29 00:00:00+00:00,0.0023040000814944506,0.0024709999561309814,0.002111000008881092,0.0023479999508708715,409589,0.0,0.0
2024-05-30 00:00:00+00:00,0.0023479999508708715,0.0023789999540895224,0.0020200000144541264,0.0023240000009536743,382637,0.0,0.0
2024-05-31 00:00:00+00:00,0.0023240000009536743,0.0024419999681413174,0.001967000076547265,0.002382999984547496,350730,0.0,0.0
2024-06-01 00:00:00+00:00,0.002382999984547496,0.002392000053077936,0.0020810000132769346,0.002087000058963895,334649,0.0,0.0
2024-06-02 00:00:00+00:00,0.002087000058963895,0.0030529999639838934,0.0020800000056624413,0.0030410001054406166,398291,0.0,0.0
2024-06-03 00:00:00+00:00,0.0030410001054406166,0.003108999924734235,0.0025949999690055847,0.0025949999690055847,341515,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025949999690055847,0.002598999999463558,0.0019369999645277858,0.0020469999872148037,113003,0.0,0.0
2024-06-05 00:00:00+00:00,0.0020469999872148037,0.002481000032275915,0.0019409999949857593,0.0021720000077039003,181093,0.0,0.0
2024-06-06 00:00:00+00:00,0.0021720000077039003,0.002524999901652336,0.00203699991106987,0.0022430000826716423,569140,0.0,0.0
2024-06-07 00:00:00+00:00,0.0022430000826716423,0.002268000040203333,0.0020240000449121,0.002191999927163124,329659,0.0,0.0
2024-06-08 00:00:00+00:00,0.002191999927163124,0.0022060000337660313,0.0019199999514967203,0.0021069999784231186,336706,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021069999784231186,0.0021069999784231186,0.0019990000873804092,0.002067999914288521,321204,0.0,0.0
2024-06-10 00:00:00+00:00,0.002067999914288521,0.0022929999977350235,0.0020580000709742308,0.002136999974027276,539508,0.0,0.0
2024-06-11 00:00:00+00:00,0.002136999974027276,0.002136999974027276,0.0016380000161007047,0.0016840000171214342,572484,0.0,0.0
2024-06-12 00:00:00+00:00,0.0016840000171214342,0.002085000043734908,0.0016680000117048621,0.001993000041693449,419730,0.0,0.0
2024-06-13 00:00:00+00:00,0.001993000041693449,0.0020310000982135534,0.0018520000157877803,0.001892999978736043,530045,0.0,0.0
2024-06-14 00:00:00+00:00,0.001892999978736043,0.001905999961309135,0.0017239999724552035,0.001756999990902841,522314,0.0,0.0
2024-06-15 00:00:00+00:00,0.001756999990902841,0.0018269999418407679,0.0017399999778717756,0.0017430000007152557,456113,0.0,0.0
2024-06-16 00:00:00+00:00,0.0017430000007152557,0.0017719999887049198,0.0016080000204965472,0.0017229999648407102,423449,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017229999648407102,0.001883000019006431,0.0016840000171214342,0.0017130000051110983,505111,0.0,0.0
2024-06-18 00:00:00+00:00,0.0017130000051110983,0.0017480000387877226,0.0016210000030696392,0.0016720000421628356,570457,0.0,0.0
2024-06-19 00:00:00+00:00,0.0016720000421628356,0.0017079999670386314,0.0016280000563710928,0.0016479999758303165,584670,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016479999758303165,0.001699000014923513,0.0016060000052675605,0.0016090000281110406,720998,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016090000281110406,0.0016850000247359276,0.001496999990195036,0.001563000027090311,663494,0.0,0.0
2024-06-22 00:00:00+00:00,0.001563000027090311,0.0016189999878406525,0.0015529999509453773,0.0015640000347048044,675598,0.0,0.0
2024-06-23 00:00:00+00:00,0.0015640000347048044,0.0015810000477358699,0.00152299995534122,0.0015290000010281801,713057,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0013909999979659915,0.0014140000566840172,733491,0.0,0.0
2024-06-25 00:00:00+00:00,0.0014140000566840172,0.001415999955497682,0.0012760000536218286,0.0012969999806955457,705497,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012969999806955457,0.001307999948039651,0.0012250000145286322,0.0012489999644458294,754059,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012489999644458294,0.0013360000448301435,0.0012420000275596976,0.0012550000101327896,805083,0.0,0.0
2024-06-28 00:00:00+00:00,0.0012550000101327896,0.0012799999676644802,0.001218999968841672,0.0012339999666437507,820517,0.0,0.0
2024-06-29 00:00:00+00:00,0.0012339999666437507,0.001269000000320375,0.0012290000449866056,0.001234999974258244,784787,0.0,0.0
2024-06-30 00:00:00+00:00,0.001234999974258244,0.0012359999818727374,0.001151000033132732,0.0011780000058934093,817186,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011780000058934093,0.0013180000241845846,0.0011749999830499291,0.0013050000416114926,792630,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013050000416114926,0.0013859999598935246,0.001294999965466559,0.001383999944664538,749607,0.0,0.0
2024-07-03 00:00:00+00:00,0.001383999944664538,0.0014140000566840172,0.0009679999784566462,0.0009850000496953726,790872,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009850000496953726,0.0010239999974146485,0.0009670000290498137,0.0009850000496953726,752571,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009850000496953726,0.000986000057309866,0.0007800000021234155,0.0008149999775923789,745578,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008149999775923789,0.0009130000253207982,0.000805000017862767,0.0008960000122897327,546030,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008960000122897327,0.0009069999796338379,0.0008510000188834965,0.0008750000270083547,567757,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008750000270083547,0.000881000014487654,0.0007929999846965075,0.0008159999852068722,818027,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008159999852068722,0.0008580000139772892,0.0007880000048317015,0.000838999985717237,741446,0.0,0.0
2024-07-10 00:00:00+00:00,0.000838999985717237,0.0009389999904669821,0.0006200000061653554,0.0007070000283420086,610589,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007070000283420086,0.0007130000158213079,0.0006300000241026282,0.0006680000224150717,618226,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006680000224150717,0.000901999999769032,0.0006559999892488122,0.0008720000041648746,766237,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008720000041648746,0.0013229999458417296,0.0008280000183731318,0.001306000049225986,687115,0.0,0.0
2024-07-14 00:00:00+00:00,0.001306000049225986,0.0019399999873712659,0.0013020000187680125,0.001756999990902841,489984,0.0,0.0
2024-07-15 00:00:00+00:00,0.001756999990902841,0.0019910000264644623,0.0014530000044032931,0.0019729998894035816,824570,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019729998894035816,0.0020230000372976065,0.0018840000266209245,0.0019650000613182783,563598,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019650000613182783,0.0019859999883919954,0.0016659999964758754,0.0016720000421628356,786394,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016720000421628356,0.001693999976851046,0.0014929999597370625,0.0015069999499246478,701174,0.0,0.0
2024-07-19 00:00:00+00:00,0.0015069999499246478,0.002088000066578388,0.0014530000044032931,0.0020290000829845667,671636,0.0,0.0
2024-07-20 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0015610000118613243,0.0016129999421536922,648579,0.0,0.0
2024-07-21 00:00:00+00:00,0.0016129999421536922,0.0016840000171214342,0.0015839999541640282,0.001680999994277954,657979,0.0,0.0
2024-07-22 00:00:00+00:00,0.001680999994277954,0.0017450000159442425,0.0014720000326633453,0.001478999969549477,735839,0.0,0.0
2024-07-23 00:00:00+00:00,0.001478999969549477,0.0016759999562054873,0.001424000016413629,0.001462999964132905,509223,0.0,0.0
2024-07-24 00:00:00+00:00,0.001462999964132905,0.0015920000150799751,0.0014489999739453197,0.0015140000032261014,695341,0.0,0.0
2024-07-25 00:00:00+00:00,0.0015140000032261014,0.0016430000541731715,0.0015030000358819962,0.001547000021673739,614297,0.0,0.0
2024-07-26 00:00:00+00:00,0.001547000021673739,0.0018019999843090773,0.0015300000086426735,0.0017180000431835651,783211,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017180000431835651,0.002059000078588724,0.001706999959424138,0.0019069999689236283,713413,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019069999689236283,0.001993000041693449,0.0017590000061318278,0.0017590000061318278,530176,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017590000061318278,0.0018220000201836228,0.001636000000871718,0.0017010000301524997,862636,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017010000301524997,0.0017030000453814864,0.00152299995534122,0.0016339999856427312,836045,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016339999856427312,0.0018119999440386891,0.0016120000509545207,0.001756999990902841,781413,0.0,0.0
2024-08-01 00:00:00+00:00,0.001756999990902841,0.0018139999592676759,0.0016060000052675605,0.0016090000281110406,681061,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016090000281110406,0.0016840000171214342,0.0013559999642893672,0.0013599999947473407,798149,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013599999947473407,0.001563000027090311,0.001339999958872795,0.0014750000555068254,869929,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014750000555068254,0.0018629999831318855,0.001474000047892332,0.0016009999671950936,735240,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.0012150000547990203,0.0014959999825805426,688326,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014959999825805426,0.001841000048443675,0.0014659999869763851,0.0017930000321939588,886491,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.00152299995534122,0.0015439999988302588,779664,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015439999988302588,0.0017470000311732292,0.0015379999531432986,0.0016009999671950936,876449,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016009999671950936,0.0019259999971836805,0.0015660000499337912,0.00177800003439188,887648,0.0,0.0
2024-08-10 00:00:00+00:00,0.00177800003439188,0.0017869999865069985,0.0016299999551847577,0.0016469999682158232,754702,0.0,0.0
2024-08-11 00:00:00+00:00,0.0016469999682158232,0.0017379999626427889,0.0015849999617785215,0.001588999992236495,833554,0.0,0.0
2024-08-12 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0014939999673515558,0.0015079999575391412,863911,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015079999575391412,0.0015950000379234552,0.0014900000533089042,0.0015810000477358699,758505,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015810000477358699,0.0016270000487565994,0.0015320000238716602,0.001585999969393015,603847,0.0,0.0
2024-08-15 00:00:00+00:00,0.001585999969393015,0.0016029999824240804,0.0014070000033825636,0.0014070000033825636,575556,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014070000033825636,0.001415999955497682,0.0013160000089555979,0.0013259999686852098,754051,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013259999686852098,0.001436999998986721,0.0013229999458417296,0.001398000051267445,790114,0.0,0.0
2024-08-18 00:00:00+00:00,0.001398000051267445,0.0015010000206530094,0.0013249999610707164,0.0015010000206530094,782252,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015010000206530094,0.0015839999541640282,0.0014750000555068254,0.001509999972768128,755063,0.0,0.0
2024-08-20 00:00:00+00:00,0.001509999972768128,0.001943000010214746,0.0015069999499246478,0.0017869999865069985,1085809,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017869999865069985,0.0017979999538511038,0.0016560000367462635,0.0016599999507889152,959132,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016599999507889152,0.001689000055193901,0.0014860000228509307,0.0014890000456944108,917029,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014890000456944108,0.001588999992236495,0.0013630000175908208,0.0015620000194758177,1337812,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015620000194758177,0.002125999890267849,0.0015460000140592456,0.0017300000181421638,1270995,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017300000181421638,0.0018070000223815441,0.001588999992236495,0.0015960000455379486,764384,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015960000455379486,0.0016060000052675605,0.0014609999489039183,0.0014659999869763851,924513,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014659999869763851,0.0015829999465495348,0.0013689999468624592,0.0014100000262260437,1403918,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014100000262260437,0.0014130000490695238,0.0012649999698624015,0.0012799999676644802,1498673,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012799999676644802,0.0013330000219866633,0.001230000052601099,0.0012329999590292573,1570328,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012329999590292573,0.0012519999872893095,0.001193000003695488,0.0011940000113099813,941479,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011940000113099813,0.0012069999938830733,0.0011660000309348106,0.0012019999558106065,1674784,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012019999558106065,0.0012150000547990203,0.0012009999481961131,0.0012080000014975667,1203525,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012080000014975667,0.0012250000145286322,0.0010999999940395355,0.001108999946154654,1306547,0.0,0.0
2024-09-03 00:00:00+00:00,0.001108999946154654,0.0011149999918416142,0.0009699999936856329,0.0009800000116229057,897059,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009800000116229057,0.0009850000496953726,0.0008929999894462526,0.0008989999769255519,1466191,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008989999769255519,0.0009219999774359167,0.0008559999987483025,0.0009169999975711107,1454085,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009169999975711107,0.0009420000133104622,0.0008660000166855752,0.0008660000166855752,1426783,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008660000166855752,0.0011569999624043703,0.0008640000014565885,0.0011520000407472253,1346578,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011520000407472253,0.00120900000911206,0.001104000024497509,0.0011309999972581863,808865,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011309999972581863,0.0011569999624043703,0.001041000010445714,0.0011480000102892518,1565061,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011480000102892518,0.0011650000233203173,0.0009040000149980187,0.0009309999877586961,951467,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009309999877586961,0.0009640000062063336,0.0008839999791234732,0.0009239999926649034,1528014,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009239999926649034,0.0010179999517276883,0.0009219999774359167,0.0009309999877586961,1451019,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009309999877586961,0.0009469999931752682,0.0008520000264979899,0.00088900001719594,1519854,0.0,0.0
2024-09-14 00:00:00+00:00,0.00088900001719594,0.0009529999806545675,0.0008880000095814466,0.0009079999872483313,1659139,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009079999872483313,0.0009089999948628247,0.0008510000188834965,0.0008779999916441739,1599061,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008779999916441739,0.0009950000094249845,0.0008670000243000686,0.0009549999958835542,1156286,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009549999958835542,0.001184999942779541,0.0009369999752379954,0.0009790000040084124,1553339,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009790000040084124,0.0009879999561235309,0.0009689999860711396,0.0009790000040084124,1578620,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009790000040084124,0.0011490000179037452,0.0009679999784566462,0.001101000001654029,1645134,0.0,0.0
2024-09-20 00:00:00+00:00,0.001101000001654029,0.0011810000287368894,0.0010260000126436353,0.0010359999723732471,1430687,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010359999723732471,0.0010560000082477927,0.0009449999779462814,0.0009459999855607748,1497886,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009459999855607748,0.0010110000148415565,0.000881000014487654,0.0009769999887794256,1417391,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009769999887794256,0.001183000043965876,0.00092299998505041,0.00092299998505041,785128,0.0,0.0
2024-09-24 00:00:00+00:00,0.00092299998505041,0.0010260000126436353,0.0008929999894462526,0.0008999999845400453,1506360,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008999999845400453,0.0010049999691545963,0.00088900001719594,0.0008999999845400453,1318028,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008999999845400453,0.0009740000241436064,0.0008759999764151871,0.0009730000165291131,1374077,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009730000165291131,0.001715000020340085,0.000944000028539449,0.0016120000509545207,1276348,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016120000509545207,0.0021039999555796385,0.001588999992236495,0.0017930000321939588,387388,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017930000321939588,0.0019229999743402004,0.0014880000380799174,0.0014909999445080757,1140830,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014909999445080757,0.0016479999758303165,0.0014359999913722277,0.0015699999639764428,1479368,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015699999639764428,0.0015920000150799751,0.0014250000240281224,0.0014309999532997608,787228,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014309999532997608,0.0015869999770075083,0.0014009999576956034,0.0014039999805390835,1527428,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014039999805390835,0.0014169999631121755,0.0011919999960809946,0.0012420000275596976,1655305,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012420000275596976,0.0015979999443516135,0.001234999974258244,0.00145800004247576,1467390,0.0,0.0
2024-10-05 00:00:00+00:00,0.00145800004247576,0.0016319999704137444,0.0014550000196322799,0.001614999957382679,1429472,0.0,0.0
2024-10-06 00:00:00+00:00,0.001614999957382679,0.0017659999430179596,0.00152299995534122,0.0017109999898821115,1373655,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017109999898821115,0.0020699999295175076,0.001706999959424138,0.0018550000386312604,1487606,0.0,0.0
2024-10-08 00:00:00+00:00,0.0018550000386312604,0.0018870000494644046,0.0016959999920800328,0.0017350000562146306,975493,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017350000562146306,0.0017350000562146306,0.0012939999578520656,0.0013490000274032354,1510005,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013490000274032354,0.0014600000577047467,0.0013129999861121178,0.001424000016413629,362543,0.0,0.0
2024-10-11 00:00:00+00:00,0.001424000016413629,0.0014440000522881746,0.0013129999861121178,0.0013289999915286899,13568,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013289999915286899,0.0015279999934136868,0.0012100000167265534,0.001322000054642558,30786,0.0,0.0
2024-10-13 00:00:00+00:00,0.001322000054642558,0.0014059999957680702,0.0012110000243410468,0.0012839999981224537,20560,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012839999981224537,0.0014929999597370625,0.0012809999752789736,0.0014570000348612666,18013,0.0,0.0
2024-10-15 00:00:00+00:00,0.0014570000348612666,0.0014799999771639705,0.0012509999796748161,0.0012730000307783484,13099,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012730000307783484,0.0014909999445080757,0.0011230000527575612,0.0012499999720603228,28051,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012529999949038029,0.0013089999556541443,0.0010979999788105488,0.0011709999525919557,20984,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011709999525919557,0.001269000000320375,0.0011289999820291996,0.0011909999884665012,17847,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011909999884665012,0.0012570000253617764,0.001057000015862286,0.0012100000167265534,20012,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012100000167265534,0.001297999988310039,0.0011139999842271209,0.001164000015705824,11851,0.0,0.0
2024-10-21 00:00:00+00:00,0.001164000015705824,0.00120900000911206,0.0011070000473409891,0.0011390000581741333,11639,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011390000581741333,0.0012929999502375722,0.001133000012487173,0.0011879999656230211,8047,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011879999656230211,0.03447600081562996,0.0009790000040084124,0.0011579999700188637,92763,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011060000397264957,0.0014059999957680702,0.0011060000397264957,0.0013770000077784061,65955,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013770000077784061,0.001408000010997057,0.0012499999720603228,0.0012829999905079603,93317,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012829999905079603,0.0013960000360384583,0.0012659999774768949,0.0012659999774768949,86137,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012659999774768949,0.0012679999927058816,0.0011940000113099813,0.0012120000319555402,65237,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012120000319555402,0.001247999956831336,0.0010989999864250422,0.0011360000353306532,84550,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011360000353306532,0.001158999977633357,0.0010209999745711684,0.0010779999429360032,95542,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010779999429360032,0.0011490000179037452,0.0010239999974146485,0.001062000053934753,80224,0.0,0.0
2024-10-31 00:00:00+00:00,0.001062000053934753,0.0011350000277161598,0.0010300000431016088,0.0010629999451339245,86709,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010629999451339245,0.0011190000222995877,0.0010519999777898192,0.0010689999908208847,86782,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010689999908208847,0.0010969999711960554,0.001019999966956675,0.0010239999974146485,86909,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010239999974146485,0.0010450000409036875,0.0009289999725297093,0.0009480000007897615,85234,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009480000007897615,0.0010649999603629112,0.0008999999845400453,0.0009389999904669821,79221,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009389999904669821,0.0010270000202581286,0.0009389999904669821,0.0009950000094249845,89441,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009950000094249845,0.0012799999676644802,0.0009219999774359167,0.00120900000911206,128044,0.0,0.0
2024-11-07 00:00:00+00:00,0.00120900000911206,0.001319000031799078,0.0010179999517276883,0.0010179999517276883,89052,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010179999517276883,0.001218999968841672,0.0010179999517276883,0.0011149999918416142,91667,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011149999918416142,0.0013099999632686377,0.0011030000168830156,0.0012750000460073352,104394,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012750000460073352,0.001496999990195036,0.0012329999590292573,0.0014819999923929572,113281,0.0,0.0
