TIMESTAMP,BKN21822_OPEN_PRICE_USD,BKN21822_HIGH_PRICE_USD,BKN21822_LOW_PRICE_USD,BKN21822_CLOSE_PRICE_USD,BKN21822_VOLUME_USD,BKN21822_DIVIDENDS_USD,BKN21822_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.18024399876594543,0.18357600271701813,0.17285899817943573,0.17330999672412872,926685,0.0,0.0
2025-05-04 00:00:00+00:00,0.17330999672412872,0.17330999672412872,0.16381299495697021,0.16891300678253174,810538,0.0,0.0
2025-05-05 00:00:00+00:00,0.16891300678253174,0.18536999821662903,0.16691400110721588,0.17529800534248352,646173,0.0,0.0
2025-05-06 00:00:00+00:00,0.17529800534248352,0.18880300223827362,0.17360800504684448,0.17732800543308258,462084,0.0,0.0
2025-05-07 00:00:00+00:00,0.17732800543308258,0.18845200538635254,0.17629800736904144,0.18045499920845032,448133,0.0,0.0
2025-05-08 00:00:00+00:00,0.18045499920845032,0.20057399570941925,0.1792050004005432,0.19843000173568726,983114,0.0,0.0
2025-05-09 00:00:00+00:00,0.19843000173568726,0.23479099571704865,0.18548500537872314,0.2245270013809204,1648209,0.0,0.0
2025-05-10 00:00:00+00:00,0.2245270013809204,0.3082520067691803,0.22376400232315063,0.2971290051937103,2206985,0.0,0.0
2025-05-11 00:00:00+00:00,0.2971290051937103,0.3586469888687134,0.29639700055122375,0.34882399439811707,3524848,0.0,0.0
2025-05-12 00:00:00+00:00,0.34882399439811707,0.3579869866371155,0.2975179851055145,0.2975179851055145,2106385,0.0,0.0
2025-05-13 00:00:00+00:00,0.2975179851055145,0.37633800506591797,0.29737699031829834,0.3349049985408783,2495974,0.0,0.0
2025-05-14 00:00:00+00:00,0.3349049985408783,0.37936800718307495,0.32274800539016724,0.3530980050563812,1662258,0.0,0.0
2025-05-15 00:00:00+00:00,0.3530980050563812,0.36867401003837585,0.3387340009212494,0.34169501066207886,1757040,0.0,0.0
2025-05-16 00:00:00+00:00,0.34169501066207886,0.36235401034355164,0.3400779962539673,0.3523930013179779,1819725,0.0,0.0
2025-05-17 00:00:00+00:00,0.3523930013179779,0.3523930013179779,0.32037198543548584,0.33160701394081116,1573500,0.0,0.0
2025-05-18 00:00:00+00:00,0.33160701394081116,0.34561699628829956,0.32792899012565613,0.33858799934387207,1293468,0.0,0.0
2025-05-19 00:00:00+00:00,0.33858799934387207,0.350055992603302,0.31405800580978394,0.32140401005744934,1258524,0.0,0.0
2025-05-20 00:00:00+00:00,0.32140401005744934,0.3289789855480194,0.31440800428390503,0.3254620134830475,1227014,0.0,0.0
2025-05-21 00:00:00+00:00,0.3254620134830475,0.3419010043144226,0.2845039963722229,0.2933320105075836,1605013,0.0,0.0
2025-05-22 00:00:00+00:00,0.2933320105075836,0.30968400835990906,0.2927980124950409,0.3093250095844269,781827,0.0,0.0
2025-05-23 00:00:00+00:00,0.3093250095844269,0.3101609945297241,0.2874099910259247,0.2929899990558624,1027202,0.0,0.0
2025-05-24 00:00:00+00:00,0.2929899990558624,0.2999590039253235,0.28972500562667847,0.2934660017490387,928726,0.0,0.0
2025-05-25 00:00:00+00:00,0.2934660017490387,0.31118398904800415,0.28100499510765076,0.3044370114803314,1180287,0.0,0.0
2025-05-26 00:00:00+00:00,0.3044370114803314,0.30823200941085815,0.29248499870300293,0.30070799589157104,957514,0.0,0.0
2025-05-27 00:00:00+00:00,0.30071601271629333,0.30071601271629333,0.2882649898529053,0.29790300130844116,1139791,0.0,0.0
2025-05-28 00:00:00+00:00,0.29790300130844116,0.3021009862422943,0.28258800506591797,0.2899079918861389,1032772,0.0,0.0
2025-05-29 00:00:00+00:00,0.2899079918861389,0.2962450087070465,0.28472700715065,0.2852939963340759,848683,0.0,0.0
2025-05-30 00:00:00+00:00,0.2852939963340759,0.29107600450515747,0.2706420123577118,0.2706420123577118,1035794,0.0,0.0
2025-05-31 00:00:00+00:00,0.2706420123577118,0.27720800042152405,0.2699219882488251,0.2734279930591583,773869,0.0,0.0
2025-06-01 00:00:00+00:00,0.2734281122684479,0.2860187292098999,0.26726388931274414,0.28369179368019104,886923,0.0,0.0
