TIMESTAMP,LTT_OPEN_PRICE_USD,LTT_HIGH_PRICE_USD,LTT_LOW_PRICE_USD,LTT_CLOSE_PRICE_USD,LTT_VOLUME_USD,LTT_DIVIDENDS_USD,LTT_STOCK_SPLITS_USD
2023-11-03 00:00:00+00:00,0.009469999931752682,0.009848999790847301,0.009278000332415104,0.009840999729931355,1760,0.0,0.0
2023-11-04 00:00:00+00:00,0.009841999970376492,0.010281999595463276,0.009821999818086624,0.009824000298976898,29,0.0,0.0
2023-11-05 00:00:00+00:00,0.00982499960809946,0.01013800036162138,0.009801999665796757,0.00980599969625473,28,0.0,0.0
2023-11-06 00:00:00+00:00,0.00980400014668703,0.009816000238060951,0.00977499969303608,0.009785999543964863,35,0.0,0.0
2023-11-07 00:00:00+00:00,0.009785999543964863,0.009789999574422836,0.009247999638319016,0.00978699978441,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.00978699978441,0.009854000061750412,0.009223000146448612,0.009850000031292439,146,0.0,0.0
2023-11-09 00:00:00+00:00,0.009851000271737576,0.009862000122666359,0.009266999550163746,0.009856999851763248,22,0.0,0.0
2023-11-10 00:00:00+00:00,0.009855999611318111,0.009863000363111496,0.009835000149905682,0.009840999729931355,19,0.0,0.0
2023-11-11 00:00:00+00:00,0.009836999699473381,0.009848999790847301,0.00979700032621622,0.009840000420808792,135,0.0,0.0
2023-11-12 00:00:00+00:00,0.009837999939918518,0.009910999797284603,0.009486000053584576,0.009554999880492687,476,0.0,0.0
2023-11-13 00:00:00+00:00,0.009554999880492687,0.010193999856710434,0.009486000053584576,0.009488999843597412,129,0.0,0.0
2023-11-14 00:00:00+00:00,0.009488999843597412,0.00949500035494566,0.00943399965763092,0.009444000199437141,79,0.0,0.0
2023-11-15 00:00:00+00:00,0.009444000199437141,0.009809999726712704,0.009444000199437141,0.00944599974900484,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.00944599974900484,0.009802999906241894,0.009436000138521194,0.009600000455975533,1308,0.0,0.0
2023-11-17 00:00:00+00:00,0.009600000455975533,0.009603999555110931,0.009282000362873077,0.009285000152885914,894,0.0,0.0
2023-11-18 00:00:00+00:00,0.009286999702453613,0.009290999732911587,0.009039999917149544,0.009046000428497791,42,0.0,0.0
2023-11-19 00:00:00+00:00,0.009045000188052654,0.009046999737620354,0.00901699997484684,0.009019000455737114,38,0.0,0.0
2023-11-20 00:00:00+00:00,0.009018000215291977,0.009097999893128872,0.009007000364363194,0.00901000015437603,14,0.0,0.0
2023-11-21 00:00:00+00:00,0.00901000015437603,0.009092000313103199,0.00900499988347292,0.009015999734401703,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.009015999734401703,0.009092000313103199,0.008996999822556973,0.009006000123918056,10,0.0,0.0
2023-11-23 00:00:00+00:00,0.009006000123918056,0.009399999864399433,0.008913000114262104,0.008919999934732914,447,0.0,0.0
2023-11-24 00:00:00+00:00,0.008919999934732914,0.008926999755203724,0.0077749998308718204,0.008844999596476555,7,0.0,0.0
2023-11-25 00:00:00+00:00,0.008844000287353992,0.00887800008058548,0.008712000213563442,0.008840999566018581,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.008840999566018581,0.009064000099897385,0.008763999678194523,0.009053999558091164,706,0.0,0.0
2023-11-27 00:00:00+00:00,0.009053000248968601,0.0090549997985363,0.008980999700725079,0.009046999737620354,15,0.0,0.0
2023-11-28 00:00:00+00:00,0.009046999737620354,0.009053999558091164,0.008888999931514263,0.008894000202417374,274,0.0,0.0
2023-11-29 00:00:00+00:00,0.008892999961972237,0.009078999981284142,0.0088900001719594,0.009077000431716442,486,0.0,0.0
2023-11-30 00:00:00+00:00,0.009077000431716442,0.009077999740839005,0.009057999588549137,0.00906199961900711,21,0.0,0.0
2023-12-01 00:00:00+00:00,0.00906199961900711,0.00912300031632185,0.009019000455737114,0.009076000191271305,220,0.0,0.0
2023-12-02 00:00:00+00:00,0.009074999950826168,0.009119999594986439,0.009065999649465084,0.009076000191271305,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.009076000191271305,0.009600999765098095,0.009072000160813332,0.009500999934971333,3983,0.0,0.0
2023-12-04 00:00:00+00:00,0.009500999934971333,0.009732999838888645,0.009491000324487686,0.00970499962568283,623,0.0,0.0
2023-12-05 00:00:00+00:00,0.009704000316560268,0.009746000170707703,0.009603999555110931,0.009695000015199184,38,0.0,0.0
2023-12-06 00:00:00+00:00,0.009696000255644321,0.009744999930262566,0.009584000334143639,0.009674999862909317,45,0.0,0.0
2023-12-07 00:00:00+00:00,0.00967399962246418,0.009703000076115131,0.009662999771535397,0.009669000282883644,30,0.0,0.0
2023-12-08 00:00:00+00:00,0.009668000042438507,0.009674999862909317,0.009657000191509724,0.009662000462412834,11,0.0,0.0
2023-12-09 00:00:00+00:00,0.009662999771535397,0.009785999543964863,0.009631999768316746,0.00964600034058094,28,0.0,0.0
2023-12-10 00:00:00+00:00,0.00964600034058094,0.009882999584078789,0.00963400024920702,0.00988100003451109,1123,0.0,0.0
2023-12-11 00:00:00+00:00,0.009882000274956226,0.009895999915897846,0.009727999567985535,0.00974200014024973,424,0.0,0.0
2023-12-12 00:00:00+00:00,0.009740999899804592,0.009790999814867973,0.009646999649703503,0.009658999741077423,548,0.0,0.0
2023-12-13 00:00:00+00:00,0.00965800043195486,0.009805000387132168,0.009499000385403633,0.00950200017541647,1193,0.0,0.0
2023-12-14 00:00:00+00:00,0.009500999934971333,0.00950700044631958,0.009364999830722809,0.009371999651193619,239,0.0,0.0
2023-12-15 00:00:00+00:00,0.009372999891638756,0.009374000132083893,0.009265000000596046,0.009332000277936459,10,0.0,0.0
2023-12-16 00:00:00+00:00,0.009332999587059021,0.009335000067949295,0.009178999811410904,0.009185999631881714,382,0.0,0.0
2023-12-17 00:00:00+00:00,0.009188000112771988,0.009229999966919422,0.009085999801754951,0.00922400038689375,404,0.0,0.0
2023-12-18 00:00:00+00:00,0.00922400038689375,0.009274999611079693,0.009216000325977802,0.009224999696016312,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.009224999696016312,0.009274999611079693,0.009219000115990639,0.009228000417351723,12,0.0,0.0
2023-12-20 00:00:00+00:00,0.009228000417351723,0.009233999997377396,0.009223000146448612,0.009233999997377396,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.009233999997377396,0.009233999997377396,0.0091559998691082,0.0091559998691082,179,0.0,0.0
2023-12-22 00:00:00+00:00,0.0091559998691082,0.0091559998691082,0.009120999835431576,0.009120999835431576,5,0.0,0.0
2023-12-23 00:00:00+00:00,0.009120999835431576,0.009139000438153744,0.009120999835431576,0.009139000438153744,41,0.0,0.0
2023-12-24 00:00:00+00:00,0.009139000438153744,0.009147999808192253,0.009127000346779823,0.009147999808192253,58,0.0,0.0
2023-12-25 00:00:00+00:00,0.009147999808192253,0.009147999808192253,0.009119000285863876,0.009119999594986439,45,0.0,0.0
2023-12-26 00:00:00+00:00,0.009119999594986439,0.009170999750494957,0.009119999594986439,0.009158000349998474,138,0.0,0.0
2023-12-27 00:00:00+00:00,0.009158000349998474,0.009178999811410904,0.009123999625444412,0.009123999625444412,180,0.0,0.0
2023-12-28 00:00:00+00:00,0.009123999625444412,0.009123999625444412,0.009089999832212925,0.009089999832212925,35,0.0,0.0
2023-12-29 00:00:00+00:00,0.009089999832212925,0.009089999832212925,0.009073999710381031,0.009073999710381031,22,0.0,0.0
2023-12-30 00:00:00+00:00,0.009073999710381031,0.009073999710381031,0.009073999710381031,0.009073999710381031,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.009073999710381031,0.009073999710381031,0.009073999710381031,0.009073999710381031,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.009073999710381031,0.009073999710381031,0.009053000248968601,0.009053000248968601,29,0.0,0.0
2024-01-02 00:00:00+00:00,0.009053000248968601,0.009061000309884548,0.009053000248968601,0.009061000309884548,23,0.0,0.0
2024-01-03 00:00:00+00:00,0.009061000309884548,0.011009999550879002,0.009061000309884548,0.010875999927520752,6454,0.0,0.0
2024-01-04 00:00:00+00:00,0.010875999927520752,0.010875999927520752,0.010858999565243721,0.010858999565243721,34,0.0,0.0
2024-01-05 00:00:00+00:00,0.010858999565243721,0.010858999565243721,0.010847999714314938,0.010847999714314938,25,0.0,0.0
2024-01-06 00:00:00+00:00,0.010847999714314938,0.010847999714314938,0.010809999890625477,0.010809999890625477,65,0.0,0.0
2024-01-07 00:00:00+00:00,0.010809999890625477,0.010816999711096287,0.010804999619722366,0.010804999619722366,27,0.0,0.0
2024-01-08 00:00:00+00:00,0.010804999619722366,0.010804999619722366,0.010765999555587769,0.010765999555587769,58,0.0,0.0
2024-01-09 00:00:00+00:00,0.010765999555587769,0.010765999555587769,0.010731999762356281,0.010731999762356281,44,0.0,0.0
2024-01-10 00:00:00+00:00,0.010731999762356281,0.010731999762356281,0.010689999908208847,0.010689999908208847,72,0.0,0.0
2024-01-11 00:00:00+00:00,0.010689999908208847,0.010689999908208847,0.010541999712586403,0.010541999712586403,244,0.0,0.0
2024-01-12 00:00:00+00:00,0.010541999712586403,0.010541999712586403,0.010541999712586403,0.010541999712586403,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.010541999712586403,0.010541999712586403,0.010540000163018703,0.010540000163018703,1,0.0,0.0
2024-01-14 00:00:00+00:00,0.010540000163018703,0.010540000163018703,0.010532000102102757,0.010532000102102757,18,0.0,0.0
2024-01-15 00:00:00+00:00,0.010532000102102757,0.010532000102102757,0.010294999927282333,0.010294999927282333,650,0.0,0.0
2024-01-16 00:00:00+00:00,0.010294999927282333,0.010294999927282333,0.010294999927282333,0.010294999927282333,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.010294999927282333,0.010428999550640583,0.010294999927282333,0.010428999550640583,233,0.0,0.0
2024-01-18 00:00:00+00:00,0.010428999550640583,0.010467000305652618,0.010428999550640583,0.010467000305652618,51,0.0,0.0
2024-01-19 00:00:00+00:00,0.010467000305652618,0.010467000305652618,0.01042800024151802,0.01042800024151802,89,0.0,0.0
2024-01-20 00:00:00+00:00,0.01042800024151802,0.01042999979108572,0.01042800024151802,0.01042999979108572,1,0.0,0.0
2024-01-21 00:00:00+00:00,0.01042999979108572,0.01042999979108572,0.01042999979108572,0.01042999979108572,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.01042999979108572,0.01042999979108572,0.01042999979108572,0.01042999979108572,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.01042999979108572,0.01042999979108572,0.010338000021874905,0.010338000021874905,110,0.0,0.0
2024-01-24 00:00:00+00:00,0.010338000021874905,0.010338000021874905,0.01032199990004301,0.01032199990004301,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.01032199990004301,0.010506000369787216,0.01032199990004301,0.010506000369787216,317,0.0,0.0
2024-01-26 00:00:00+00:00,0.010506000369787216,0.010511999949812889,0.010506000369787216,0.010511999949812889,21,0.0,0.0
2024-01-27 00:00:00+00:00,0.010511999949812889,0.010511999949812889,0.010511999949812889,0.010511999949812889,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.010511999949812889,0.010511999949812889,0.010409999638795853,0.010409999638795853,162,0.0,0.0
2024-01-29 00:00:00+00:00,0.010409999638795853,0.010409999638795853,0.010409999638795853,0.010409999638795853,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.010409999638795853,0.010409999638795853,0.010409999638795853,0.010409999638795853,2,0.0,0.0
2024-01-31 00:00:00+00:00,0.010409999638795853,0.010409999638795853,0.010401000268757343,0.01040400005877018,2,0.0,0.0
2024-02-01 00:00:00+00:00,0.01040400005877018,0.01040400005877018,0.010401999577879906,0.010401999577879906,4,0.0,0.0
2024-02-02 00:00:00+00:00,0.010401999577879906,0.010401999577879906,0.010383999906480312,0.010383999906480312,19,0.0,0.0
2024-02-03 00:00:00+00:00,0.010383999906480312,0.010387999936938286,0.010383999906480312,0.010387999936938286,3,0.0,0.0
2024-02-04 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.010386000387370586,0.010386000387370586,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.010386000387370586,0.010386000387370586,0.009221999906003475,0.009221999906003475,2345,0.0,0.0
2024-02-06 00:00:00+00:00,0.009221999906003475,0.009221999906003475,0.009221999906003475,0.009221999906003475,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.009221999906003475,0.009221999906003475,0.009221999906003475,0.009221999906003475,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.009221999906003475,0.009386000223457813,0.009221999906003475,0.009380999952554703,461,0.0,0.0
2024-02-09 00:00:00+00:00,0.009380999952554703,0.009384999983012676,0.009380999952554703,0.009384999983012676,7,0.0,0.0
2024-02-10 00:00:00+00:00,0.009384999983012676,0.009399999864399433,0.009384999983012676,0.009394999593496323,1,0.0,0.0
2024-02-11 00:00:00+00:00,0.009394999593496323,0.009394999593496323,0.009333999827504158,0.009333999827504158,163,0.0,0.0
2024-02-12 00:00:00+00:00,0.009333999827504158,0.009333999827504158,0.009333999827504158,0.009333999827504158,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.009333999827504158,0.009333999827504158,0.009266000241041183,0.009266000241041183,19,0.0,0.0
2024-02-14 00:00:00+00:00,0.009266000241041183,0.009274999611079693,0.00926399976015091,0.00927400030195713,32,0.0,0.0
2024-02-15 00:00:00+00:00,0.00927400030195713,0.00927400030195713,0.00927400030195713,0.00927400030195713,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00927400030195713,0.009274999611079693,0.009258000180125237,0.009258000180125237,34,0.0,0.0
2024-02-17 00:00:00+00:00,0.009258000180125237,0.009258000180125237,0.009258000180125237,0.009258000180125237,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.009258000180125237,0.009258000180125237,0.00914200022816658,0.00914200022816658,209,0.0,0.0
2024-02-19 00:00:00+00:00,0.00914200022816658,0.009448000229895115,0.009138000197708607,0.009448000229895115,794,0.0,0.0
2024-02-20 00:00:00+00:00,0.009448000229895115,0.009448000229895115,0.009375999681651592,0.009375999681651592,86,0.0,0.0
2024-02-21 00:00:00+00:00,0.009375999681651592,0.00940799992531538,0.009375999681651592,0.00940799992531538,7,0.0,0.0
2024-02-22 00:00:00+00:00,0.00940799992531538,0.00940799992531538,0.009391999803483486,0.009393000043928623,11,0.0,0.0
2024-02-23 00:00:00+00:00,0.009393000043928623,0.009393000043928623,0.00937500037252903,0.00937500037252903,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00937500037252903,0.00937500037252903,0.009358000010251999,0.009358000010251999,32,0.0,0.0
2024-02-25 00:00:00+00:00,0.009358000010251999,0.01093399990350008,0.009236999787390232,0.010393000207841396,9384,0.0,0.0
2024-02-26 00:00:00+00:00,0.010393000207841396,0.010393000207841396,0.010259999893605709,0.010259999893605709,233,0.0,0.0
2024-02-27 00:00:00+00:00,0.010259999893605709,0.010342000052332878,0.010254000313580036,0.010342000052332878,1015,0.0,0.0
2024-02-28 00:00:00+00:00,0.010342000052332878,0.010342000052332878,0.010342000052332878,0.010342000052332878,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.010342000052332878,0.010342000052332878,0.010200999677181244,0.010200999677181244,67,0.0,0.0
2024-03-01 00:00:00+00:00,0.010200999677181244,0.010200999677181244,0.010197999887168407,0.010197999887168407,10,0.0,0.0
2024-03-02 00:00:00+00:00,0.010197999887168407,0.010211000218987465,0.01018300000578165,0.01018300000578165,59,0.0,0.0
2024-03-03 00:00:00+00:00,0.01018300000578165,0.01018300000578165,0.0089910002425313,0.009031999856233597,3428,0.0,0.0
2024-03-04 00:00:00+00:00,0.009031999856233597,0.009046999737620354,0.009031999856233597,0.009046999737620354,21,0.0,0.0
2024-03-05 00:00:00+00:00,0.009046999737620354,0.009046999737620354,0.009034999646246433,0.009038000367581844,6,0.0,0.0
2024-03-06 00:00:00+00:00,0.009038000367581844,0.009038000367581844,0.0075159999541938305,0.0076790000312030315,4577,0.0,0.0
2024-03-07 00:00:00+00:00,0.0076790000312030315,0.0076790000312030315,0.007439000066369772,0.00752299977466464,653,0.0,0.0
2024-03-08 00:00:00+00:00,0.00752299977466464,0.00752299977466464,0.007451000157743692,0.00749799981713295,266,0.0,0.0
2024-03-09 00:00:00+00:00,0.00749799981713295,0.00749799981713295,0.0074720000848174095,0.0074720000848174095,65,0.0,0.0
2024-03-10 00:00:00+00:00,0.0074720000848174095,0.007550999987870455,0.0074720000848174095,0.007472999859601259,93,0.0,0.0
2024-03-11 00:00:00+00:00,0.007472999859601259,0.007553999777883291,0.007468000054359436,0.007468000054359436,79,0.0,0.0
2024-03-12 00:00:00+00:00,0.007468000054359436,0.007468000054359436,0.007468000054359436,0.007468000054359436,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.007468000054359436,0.007594999857246876,0.007424000184983015,0.007424000184983015,187,0.0,0.0
2024-03-14 00:00:00+00:00,0.007424000184983015,0.00748400017619133,0.0073460000567138195,0.00736499996855855,59,0.0,0.0
2024-03-15 00:00:00+00:00,0.00736499996855855,0.00736499996855855,0.007269999943673611,0.007321999873965979,42,0.0,0.0
2024-03-16 00:00:00+00:00,0.007321999873965979,0.007321999873965979,0.007240999955683947,0.007240999955683947,6,0.0,0.0
2024-03-17 00:00:00+00:00,0.007240999955683947,0.007240999955683947,0.007215000223368406,0.007215000223368406,3,0.0,0.0
2024-03-18 00:00:00+00:00,0.007215000223368406,0.007215000223368406,0.007215000223368406,0.007215000223368406,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.007215000223368406,0.007215000223368406,0.007215000223368406,0.007215000223368406,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.007215000223368406,0.007215000223368406,0.007193999830633402,0.007193999830633402,19,0.0,0.0
2024-03-21 00:00:00+00:00,0.007193999830633402,0.007193999830633402,0.007193999830633402,0.007193999830633402,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.007193999830633402,0.007193999830633402,0.007127999793738127,0.007127999793738127,170,0.0,0.0
2024-03-23 00:00:00+00:00,0.007127999793738127,0.007201999891549349,0.007127999793738127,0.007201999891549349,648,0.0,0.0
2024-03-24 00:00:00+00:00,0.007201999891549349,0.007201999891549349,0.007116000168025494,0.007116000168025494,213,0.0,0.0
2024-03-25 00:00:00+00:00,0.007116000168025494,0.007116000168025494,0.007104999851435423,0.007104999851435423,20,0.0,0.0
2024-03-26 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.007104999851435423,0.007104999851435423,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.007104999851435423,0.007104999851435423,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.007104999851435423,0.007104999851435423,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.00709300022572279,0.00709300022572279,11,0.0,0.0
2024-03-30 00:00:00+00:00,0.00709300022572279,0.00709300022572279,0.00709300022572279,0.00709300022572279,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.00709300022572279,0.007133999839425087,0.00709300022572279,0.007133999839425087,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.007133999839425087,0.007133999839425087,0.007110999897122383,0.007110999897122383,1,0.0,0.0
2024-04-02 00:00:00+00:00,0.007110999897122383,0.007110999897122383,0.007110999897122383,0.007110999897122383,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.007110999897122383,0.007110999897122383,0.007098000030964613,0.007098999805748463,6,0.0,0.0
2024-04-04 00:00:00+00:00,0.007098999805748463,0.007098999805748463,0.007098000030964613,0.007098000030964613,1,0.0,0.0
2024-04-05 00:00:00+00:00,0.007098000030964613,0.007100999820977449,0.007098000030964613,0.007100999820977449,66,0.0,0.0
2024-04-06 00:00:00+00:00,0.007100999820977449,0.007100999820977449,0.007100999820977449,0.007100999820977449,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.007100999820977449,0.007100999820977449,0.007100999820977449,0.007100999820977449,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.007100999820977449,0.007100999820977449,0.007065000012516975,0.007065000012516975,40,0.0,0.0
2024-04-09 00:00:00+00:00,0.007065000012516975,0.007065000012516975,0.0070420000702142715,0.0070420000702142715,47,0.0,0.0
2024-04-10 00:00:00+00:00,0.0070420000702142715,0.0070420000702142715,0.00698000006377697,0.00698000006377697,138,0.0,0.0
2024-04-11 00:00:00+00:00,0.00698000006377697,0.00698000006377697,0.006965999957174063,0.006965999957174063,1,0.0,0.0
2024-04-12 00:00:00+00:00,0.006965999957174063,0.006965999957174063,0.006965999957174063,0.006965999957174063,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.006965999957174063,0.0076419999822974205,0.006965999957174063,0.0076419999822974205,1426,0.0,0.0
2024-04-14 00:00:00+00:00,0.0076419999822974205,0.0076419999822974205,0.007046999875456095,0.007046999875456095,1448,0.0,0.0
2024-04-15 00:00:00+00:00,0.007046999875456095,0.007122000213712454,0.007046999875456095,0.007122000213712454,61,0.0,0.0
2024-04-16 00:00:00+00:00,0.007122000213712454,0.007122000213712454,0.007122000213712454,0.007122000213712454,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.007122000213712454,0.007122000213712454,0.007108000107109547,0.007108000107109547,4,0.0,0.0
2024-04-18 00:00:00+00:00,0.007108000107109547,0.007108000107109547,0.007108000107109547,0.007108000107109547,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.007108000107109547,0.007108999881893396,0.0069679999724030495,0.0069679999724030495,299,0.0,0.0
2024-04-20 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0.0069679999724030495,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.006918000057339668,0.006918000057339668,111,0.0,0.0
2024-04-26 00:00:00+00:00,0.006918000057339668,0.006918000057339668,0.00686699990183115,0.00686699990183115,110,0.0,0.0
2024-04-27 00:00:00+00:00,0.00686699990183115,0.00686699990183115,0.00686699990183115,0.00686699990183115,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.00686699990183115,0.00686699990183115,0.00686699990183115,0.00686699990183115,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.00686699990183115,0.00686699990183115,0.006845999974757433,0.006845999974757433,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.006845999974757433,0.007060999982059002,0.006845999974757433,0.007060999982059002,686,0.0,0.0
2024-05-01 00:00:00+00:00,0.007060999982059002,0.009662999771535397,0.007042999844998121,0.00928100012242794,395905,0.0,0.0
2024-05-02 00:00:00+00:00,0.00928100012242794,0.010141000151634216,0.0060789999552071095,0.006194999907165766,226901,0.0,0.0
2024-05-03 00:00:00+00:00,0.006180999800562859,0.006262000184506178,0.00546000013127923,0.005601999815553427,146105,0.0,0.0
2024-05-04 00:00:00+00:00,0.005613999906927347,0.005613999906927347,0.005456000100821257,0.0054709999822080135,187258,0.0,0.0
2024-05-05 00:00:00+00:00,0.005485000088810921,0.005516999866813421,0.00545400008559227,0.00545400008559227,186287,0.0,0.0
2024-05-06 00:00:00+00:00,0.005458000116050243,0.005501000210642815,0.005247999913990498,0.005423999857157469,102041,0.0,0.0
2024-05-07 00:00:00+00:00,0.005423999857157469,0.005810000002384186,0.005169999785721302,0.005191999953240156,124079,0.0,0.0
2024-05-08 00:00:00+00:00,0.005268000066280365,0.005541999824345112,0.005100000184029341,0.005483999848365784,104505,0.0,0.0
2024-05-09 00:00:00+00:00,0.005483999848365784,0.005557999946177006,0.0054720002226531506,0.0055149998515844345,110589,0.0,0.0
2024-05-10 00:00:00+00:00,0.0055149998515844345,0.005520000122487545,0.005462000146508217,0.0054709999822080135,144878,0.0,0.0
2024-05-11 00:00:00+00:00,0.0054790000431239605,0.005499999970197678,0.005439000204205513,0.00548599986359477,115224,0.0,0.0
2024-05-12 00:00:00+00:00,0.005497999954968691,0.005925999954342842,0.005452999845147133,0.005909999832510948,136575,0.0,0.0
2024-05-13 00:00:00+00:00,0.005929999984800816,0.0059369998052716255,0.0058109997771680355,0.00582600012421608,131807,0.0,0.0
2024-05-14 00:00:00+00:00,0.005816999822854996,0.005841000005602837,0.005688999779522419,0.005704999901354313,104622,0.0,0.0
2024-05-15 00:00:00+00:00,0.005704999901354313,0.005764999892562628,0.005688999779522419,0.005752000026404858,134566,0.0,0.0
2024-05-16 00:00:00+00:00,0.005741999950259924,0.005783999804407358,0.0057020001113414764,0.00572500005364418,109499,0.0,0.0
2024-05-17 00:00:00+00:00,0.0057379999198019505,0.005781999789178371,0.005723999813199043,0.005756000056862831,116491,0.0,0.0
2024-05-18 00:00:00+00:00,0.005752999801188707,0.0067819999530911446,0.005733000114560127,0.00659500015899539,121387,0.0,0.0
2024-05-19 00:00:00+00:00,0.006616000086069107,0.00684700021520257,0.006597999949008226,0.0067819999530911446,90577,0.0,0.0
2024-05-20 00:00:00+00:00,0.006779000163078308,0.006802000105381012,0.006504000164568424,0.006525999866425991,88936,0.0,0.0
2024-05-21 00:00:00+00:00,0.006525999866425991,0.006531999912112951,0.006436000112444162,0.006506999954581261,83161,0.0,0.0
2024-05-22 00:00:00+00:00,0.006506999954581261,0.006587999872863293,0.006479999981820583,0.006566000171005726,96362,0.0,0.0
2024-05-23 00:00:00+00:00,0.006566000171005726,0.00658900011330843,0.006554000079631805,0.006564999930560589,99734,0.0,0.0
2024-05-24 00:00:00+00:00,0.0065830000676214695,0.006632999982684851,0.006558000110089779,0.00659500015899539,83905,0.0,0.0
2024-05-25 00:00:00+00:00,0.00659500015899539,0.006639000028371811,0.0065390001982450485,0.006634999997913837,84265,0.0,0.0
2024-05-26 00:00:00+00:00,0.00660899979993701,0.006635999772697687,0.006577000021934509,0.006606999784708023,114296,0.0,0.0
2024-05-27 00:00:00+00:00,0.006599000189453363,0.006624000146985054,0.00621700007468462,0.00661499984562397,111219,0.0,0.0
2024-05-28 00:00:00+00:00,0.00661400007084012,0.006645000074058771,0.00659500015899539,0.006626000162214041,109150,0.0,0.0
2024-05-29 00:00:00+00:00,0.006641000043600798,0.006641999818384647,0.00659500015899539,0.0066200001165270805,116521,0.0,0.0
2024-05-30 00:00:00+00:00,0.006599999964237213,0.013628000393509865,0.006593000143766403,0.01358999963849783,208919,0.0,0.0
2024-05-31 00:00:00+00:00,0.013832000084221363,0.020382000133395195,0.00810300000011921,0.017085000872612,248672,0.0,0.0
2024-06-01 00:00:00+00:00,0.01692499965429306,0.01946200057864189,0.013371000066399574,0.015855999663472176,115308,0.0,0.0
2024-06-02 00:00:00+00:00,0.015943000093102455,0.04596700146794319,0.009964000433683395,0.010762999765574932,165702,0.0,0.0
2024-06-03 00:00:00+00:00,0.009496999904513359,0.00962700042873621,0.0076430002227425575,0.00774300005286932,85051,0.0,0.0
2024-06-04 00:00:00+00:00,0.0076790000312030315,0.007778999861329794,0.0056119998916983604,0.005750999785959721,80737,0.0,0.0
2024-06-05 00:00:00+00:00,0.005789000075310469,0.005836999975144863,0.005501000210642815,0.005636999849230051,95669,0.0,0.0
2024-06-06 00:00:00+00:00,0.005617999937385321,0.006277000065892935,0.005617999937385321,0.0061969999223947525,117155,0.0,0.0
2024-06-07 00:00:00+00:00,0.006196000147610903,0.17153699696063995,0.006188000086694956,0.008125999942421913,167504,0.0,0.0
