TIMESTAMP,K21_OPEN_PRICE_USD,K21_HIGH_PRICE_USD,K21_LOW_PRICE_USD,K21_CLOSE_PRICE_USD,K21_VOLUME_USD,K21_DIVIDENDS_USD,K21_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.12551799416542053,0.13014599680900574,0.12070199847221375,0.12828899919986725,17461,0.0,0.0
2023-01-26 00:00:00+00:00,0.12836700677871704,0.12956500053405762,0.12606599926948547,0.12748299539089203,15904,0.0,0.0
2023-01-27 00:00:00+00:00,0.12741799652576447,0.12804800271987915,0.12379200011491776,0.12716899812221527,17448,0.0,0.0
2023-01-28 00:00:00+00:00,0.12713299691677094,0.1365489959716797,0.1244330033659935,0.1365489959716797,34125,0.0,0.0
2023-01-29 00:00:00+00:00,0.1365489959716797,0.14262999594211578,0.13607299327850342,0.1369750052690506,27321,0.0,0.0
2023-01-30 00:00:00+00:00,0.1369830071926117,0.1370130032300949,0.12184499949216843,0.13651399314403534,66913,0.0,0.0
2023-01-31 00:00:00+00:00,0.1364710032939911,0.13724200427532196,0.12798500061035156,0.12964700162410736,45801,0.0,0.0
2023-02-01 00:00:00+00:00,0.1295730024576187,0.13621099293231964,0.12588800489902496,0.13203799724578857,38570,0.0,0.0
2023-02-02 00:00:00+00:00,0.1320350021123886,0.161312997341156,0.131740003824234,0.13980400562286377,92306,0.0,0.0
2023-02-03 00:00:00+00:00,0.1398559957742691,0.24049200117588043,0.13490299880504608,0.2399509996175766,213587,0.0,0.0
2023-02-04 00:00:00+00:00,0.23996399343013763,0.36760398745536804,0.22674399614334106,0.3629390001296997,701169,0.0,0.0
2023-02-05 00:00:00+00:00,0.36330699920654297,0.36419498920440674,0.2553820013999939,0.2591480016708374,213280,0.0,0.0
2023-02-06 00:00:00+00:00,0.2591690123081207,0.3175100088119507,0.24168699979782104,0.30021700263023376,250134,0.0,0.0
2023-02-07 00:00:00+00:00,0.30000901222229004,0.30592599511146545,0.27598899602890015,0.27668100595474243,164375,0.0,0.0
2023-02-08 00:00:00+00:00,0.27680400013923645,0.2810649871826172,0.2553879916667938,0.25954800844192505,54770,0.0,0.0
2023-02-09 00:00:00+00:00,0.25975900888442993,0.26157501339912415,0.23350800573825836,0.24846500158309937,98855,0.0,0.0
2023-02-10 00:00:00+00:00,0.24844899773597717,0.24960200488567352,0.22806799411773682,0.23012800514698029,67573,0.0,0.0
2023-02-11 00:00:00+00:00,0.2301110029220581,0.2516910135746002,0.22907400131225586,0.25114500522613525,40497,0.0,0.0
2023-02-12 00:00:00+00:00,0.25105100870132446,0.2750700116157532,0.24952900409698486,0.2702380120754242,55863,0.0,0.0
2023-02-13 00:00:00+00:00,0.2704170048236847,0.27604401111602783,0.2618600130081177,0.26657599210739136,36145,0.0,0.0
2023-02-14 00:00:00+00:00,0.2667120099067688,0.28400298953056335,0.2622169852256775,0.2833479940891266,40352,0.0,0.0
2023-02-15 00:00:00+00:00,0.28324899077415466,0.33424198627471924,0.28156501054763794,0.32755398750305176,56041,0.0,0.0
2023-02-16 00:00:00+00:00,0.3277069926261902,0.3680410087108612,0.3053799867630005,0.30592799186706543,176590,0.0,0.0
2023-02-17 00:00:00+00:00,0.3064669966697693,0.3231259882450104,0.2906560003757477,0.30573999881744385,96642,0.0,0.0
2023-02-18 00:00:00+00:00,0.3058669865131378,0.30720600485801697,0.2598389983177185,0.28921300172805786,117939,0.0,0.0
2023-02-19 00:00:00+00:00,0.28934401273727417,0.2924540042877197,0.2857469916343689,0.2892639935016632,25847,0.0,0.0
2023-02-20 00:00:00+00:00,0.2894729971885681,0.3006710112094879,0.25937700271606445,0.26490700244903564,88537,0.0,0.0
2023-02-21 00:00:00+00:00,0.26489201188087463,0.2670759856700897,0.25679901242256165,0.2614090144634247,23618,0.0,0.0
2023-02-22 00:00:00+00:00,0.2612600028514862,0.26482701301574707,0.25552698969841003,0.26464900374412537,19701,0.0,0.0
2023-02-23 00:00:00+00:00,0.26478999853134155,0.33897700905799866,0.26435399055480957,0.3299829959869385,173707,0.0,0.0
2023-02-24 00:00:00+00:00,0.33014699816703796,0.3886620104312897,0.32656899094581604,0.3646250069141388,286886,0.0,0.0
2023-02-25 00:00:00+00:00,0.3646340072154999,0.36893901228904724,0.35235700011253357,0.36704498529434204,61869,0.0,0.0
2023-02-26 00:00:00+00:00,0.36703601479530334,0.4712280035018921,0.3654539883136749,0.4650860130786896,146029,0.0,0.0
2023-02-27 00:00:00+00:00,0.46488600969314575,0.48174700140953064,0.4587729871273041,0.4815030097961426,61349,0.0,0.0
2023-02-28 00:00:00+00:00,0.4817419946193695,0.48597100377082825,0.4475899934768677,0.458871990442276,157084,0.0,0.0
2023-03-01 00:00:00+00:00,0.4588940143585205,0.5330899953842163,0.4571549892425537,0.5327759981155396,120004,0.0,0.0
2023-03-02 00:00:00+00:00,0.5382850170135498,0.5800340175628662,0.5342900156974792,0.5593019723892212,105462,0.0,0.0
2023-03-03 00:00:00+00:00,0.5591359734535217,0.5622649788856506,0.43374699354171753,0.4388760030269623,209928,0.0,0.0
2023-03-04 00:00:00+00:00,0.43893200159072876,0.45744600892066956,0.4348990023136139,0.448855996131897,48360,0.0,0.0
2023-03-05 00:00:00+00:00,0.4488010108470917,0.47008201479911804,0.44318699836730957,0.46539101004600525,47117,0.0,0.0
2023-03-06 00:00:00+00:00,0.46534600853919983,0.4686950147151947,0.4566580057144165,0.4606339931488037,40169,0.0,0.0
2023-03-07 00:00:00+00:00,0.46080100536346436,0.46507200598716736,0.43841299414634705,0.44616198539733887,39987,0.0,0.0
2023-03-08 00:00:00+00:00,0.4458869993686676,0.44822001457214355,0.4238640069961548,0.42767399549484253,32895,0.0,0.0
2023-03-09 00:00:00+00:00,0.42787298560142517,0.4332360029220581,0.36696600914001465,0.3751949965953827,137923,0.0,0.0
2023-03-10 00:00:00+00:00,0.37537699937820435,0.37537699937820435,0.33789199590682983,0.36239099502563477,50385,0.0,0.0
2023-03-11 00:00:00+00:00,0.36239099502563477,0.4142319858074188,0.36239099502563477,0.41366100311279297,85092,0.0,0.0
2023-03-12 00:00:00+00:00,0.41344499588012695,0.4289180040359497,0.4039649963378906,0.42563098669052124,40892,0.0,0.0
2023-03-13 00:00:00+00:00,0.42592599987983704,0.46340200304985046,0.4187439978122711,0.4608460068702698,64192,0.0,0.0
2023-03-14 00:00:00+00:00,0.4611639976501465,0.4931179881095886,0.45305100083351135,0.46241700649261475,57222,0.0,0.0
2023-03-15 00:00:00+00:00,0.46248701214790344,0.4669489860534668,0.43977001309394836,0.45422598719596863,27463,0.0,0.0
2023-03-16 00:00:00+00:00,0.45402300357818604,0.46760401129722595,0.4487369954586029,0.4536130130290985,22968,0.0,0.0
2023-03-17 00:00:00+00:00,0.454135000705719,0.4896399974822998,0.45121800899505615,0.48763200640678406,21076,0.0,0.0
2023-03-18 00:00:00+00:00,0.48789501190185547,0.4992330074310303,0.47797998785972595,0.47864800691604614,16914,0.0,0.0
2023-03-19 00:00:00+00:00,0.47864800691604614,0.5013390183448792,0.4744639992713928,0.48846501111984253,18239,0.0,0.0
2023-03-20 00:00:00+00:00,0.4886620044708252,0.49472999572753906,0.46061399579048157,0.462007999420166,31302,0.0,0.0
2023-03-21 00:00:00+00:00,0.46214601397514343,0.47630199790000916,0.38168901205062866,0.39643600583076477,146381,0.0,0.0
2023-03-22 00:00:00+00:00,0.3966139853000641,0.4413110017776489,0.3918769955635071,0.4407910108566284,118956,0.0,0.0
2023-03-23 00:00:00+00:00,0.44084298610687256,0.5053889751434326,0.4402480125427246,0.4808430075645447,90820,0.0,0.0
2023-03-24 00:00:00+00:00,0.4808430075645447,0.4817439913749695,0.4311780035495758,0.45461300015449524,120971,0.0,0.0
2023-03-25 00:00:00+00:00,0.4547649919986725,0.49050799012184143,0.45282500982284546,0.4702740013599396,65059,0.0,0.0
2023-03-26 00:00:00+00:00,0.470319002866745,0.4924210011959076,0.47003400325775146,0.49052900075912476,32645,0.0,0.0
2023-03-27 00:00:00+00:00,0.4906179904937744,0.49204498529434204,0.4623590111732483,0.4726789891719818,16167,0.0,0.0
2023-03-28 00:00:00+00:00,0.47267699241638184,0.47610199451446533,0.44765201210975647,0.45385199785232544,66711,0.0,0.0
2023-03-29 00:00:00+00:00,0.4537400007247925,0.4636259973049164,0.4374929964542389,0.4394110143184662,51439,0.0,0.0
2023-03-30 00:00:00+00:00,0.43966400623321533,0.4481149911880493,0.42858999967575073,0.43282800912857056,24386,0.0,0.0
2023-03-31 00:00:00+00:00,0.43277499079704285,0.445345014333725,0.4310210049152374,0.44029998779296875,18136,0.0,0.0
2023-04-01 00:00:00+00:00,0.44033700227737427,0.44433799386024475,0.4081139862537384,0.44016900658607483,74793,0.0,0.0
2023-04-02 00:00:00+00:00,0.4381450116634369,0.4596729874610901,0.43595799803733826,0.4390279948711395,50305,0.0,0.0
2023-04-03 00:00:00+00:00,0.43899500370025635,0.44550999999046326,0.42831099033355713,0.4377540051937103,22677,0.0,0.0
2023-04-04 00:00:00+00:00,0.4377540051937103,0.46122801303863525,0.43418800830841064,0.4568589925765991,34109,0.0,0.0
2023-04-05 00:00:00+00:00,0.4564639925956726,0.46810999512672424,0.4489000141620636,0.45194000005722046,26878,0.0,0.0
2023-04-06 00:00:00+00:00,0.451867014169693,0.4523090124130249,0.43556201457977295,0.44429999589920044,37908,0.0,0.0
2023-04-07 00:00:00+00:00,0.4443550109863281,0.4504550099372864,0.435261994600296,0.4494200050830841,24781,0.0,0.0
2023-04-08 00:00:00+00:00,0.4491629898548126,0.4620710015296936,0.44350600242614746,0.44383999705314636,16653,0.0,0.0
2023-04-09 00:00:00+00:00,0.4438929855823517,0.4485029876232147,0.3989250063896179,0.44387200474739075,141545,0.0,0.0
2023-04-10 00:00:00+00:00,0.44363999366760254,0.46143200993537903,0.4335330128669739,0.44010400772094727,47611,0.0,0.0
2023-04-11 00:00:00+00:00,0.4400779902935028,0.44558799266815186,0.43316999077796936,0.43448400497436523,16356,0.0,0.0
2023-04-12 00:00:00+00:00,0.4345790147781372,0.4482389986515045,0.4278720021247864,0.4481840133666992,24084,0.0,0.0
2023-04-13 00:00:00+00:00,0.44314301013946533,0.4909360110759735,0.4392150044441223,0.4843130111694336,61574,0.0,0.0
2023-04-14 00:00:00+00:00,0.4843130111694336,0.5354380011558533,0.4841359853744507,0.5278949737548828,89516,0.0,0.0
2023-04-15 00:00:00+00:00,0.5278949737548828,0.5335190296173096,0.5133280158042908,0.5285239815711975,45240,0.0,0.0
2023-04-16 00:00:00+00:00,0.5285149812698364,0.5292099714279175,0.5092250108718872,0.5141469836235046,43151,0.0,0.0
2023-04-17 00:00:00+00:00,0.514087975025177,0.5142620205879211,0.49768999218940735,0.5039830207824707,70716,0.0,0.0
2023-04-18 00:00:00+00:00,0.5041049718856812,0.5325459837913513,0.49997299909591675,0.5325459837913513,41081,0.0,0.0
2023-04-19 00:00:00+00:00,0.5320280194282532,0.53233402967453,0.47827500104904175,0.4816020131111145,73252,0.0,0.0
2023-04-20 00:00:00+00:00,0.4816020131111145,0.5210599899291992,0.47919100522994995,0.5189210176467896,40985,0.0,0.0
2023-04-21 00:00:00+00:00,0.5182890295982361,0.5219889879226685,0.4763469994068146,0.48639801144599915,45848,0.0,0.0
2023-04-22 00:00:00+00:00,0.48639801144599915,0.49507400393486023,0.4853549897670746,0.4921349883079529,24621,0.0,0.0
2023-04-23 00:00:00+00:00,0.4921349883079529,0.49393200874328613,0.48267999291419983,0.48834601044654846,17504,0.0,0.0
2023-04-24 00:00:00+00:00,0.48827698826789856,0.5773059725761414,0.48102399706840515,0.5540469884872437,121590,0.0,0.0
2023-04-25 00:00:00+00:00,0.5540170073509216,0.5588250160217285,0.5322340130805969,0.5426099896430969,53727,0.0,0.0
2023-04-26 00:00:00+00:00,0.5426099896430969,0.579334020614624,0.5349019765853882,0.5502219796180725,45256,0.0,0.0
2023-04-27 00:00:00+00:00,0.5502399802207947,0.5803250074386597,0.5496929883956909,0.5722429752349854,32232,0.0,0.0
2023-04-28 00:00:00+00:00,0.5722209811210632,0.572426974773407,0.5448129773139954,0.5467479825019836,30597,0.0,0.0
2023-04-29 00:00:00+00:00,0.5467309951782227,0.554036021232605,0.5436090230941772,0.5532310009002686,21612,0.0,0.0
2023-04-30 00:00:00+00:00,0.5537160038948059,0.564752995967865,0.5491759777069092,0.5539559721946716,28649,0.0,0.0
2023-05-01 00:00:00+00:00,0.5532389879226685,0.5565009713172913,0.5322759747505188,0.5377969741821289,22067,0.0,0.0
2023-05-02 00:00:00+00:00,0.5379199981689453,0.5417540073394775,0.5210999846458435,0.5393779873847961,39658,0.0,0.0
2023-05-03 00:00:00+00:00,0.5391259789466858,0.5493469834327698,0.5289160013198853,0.5346680283546448,30659,0.0,0.0
2023-05-04 00:00:00+00:00,0.5346199870109558,0.5511369705200195,0.5329560041427612,0.5396310091018677,28540,0.0,0.0
2023-05-05 00:00:00+00:00,0.5395399928092957,0.5701479911804199,0.5391709804534912,0.5675539970397949,25856,0.0,0.0
2023-05-06 00:00:00+00:00,0.5680860280990601,0.5745980143547058,0.5245169997215271,0.5307589769363403,50945,0.0,0.0
2023-05-07 00:00:00+00:00,0.5307070016860962,0.5461990237236023,0.5255320072174072,0.5255320072174072,30500,0.0,0.0
2023-05-08 00:00:00+00:00,0.5255320072174072,0.5285549759864807,0.511381983757019,0.5194950103759766,18982,0.0,0.0
2023-05-09 00:00:00+00:00,0.5194950103759766,0.5203049778938293,0.51453697681427,0.5179250240325928,18148,0.0,0.0
2023-05-10 00:00:00+00:00,0.518064022064209,0.5197250247001648,0.48364898562431335,0.5048310160636902,47806,0.0,0.0
2023-05-11 00:00:00+00:00,0.5049369931221008,0.5056179761886597,0.4833959937095642,0.48792099952697754,15275,0.0,0.0
2023-05-12 00:00:00+00:00,0.4877740144729614,0.49100300669670105,0.47026801109313965,0.4900049865245819,27082,0.0,0.0
2023-05-13 00:00:00+00:00,0.48964399099349976,0.5213810205459595,0.4870550036430359,0.5190399885177612,35086,0.0,0.0
2023-05-14 00:00:00+00:00,0.518930971622467,0.5228649973869324,0.5118460059165955,0.5164030194282532,18313,0.0,0.0
2023-05-15 00:00:00+00:00,0.5161839723587036,0.5262290239334106,0.4699459969997406,0.46997299790382385,44091,0.0,0.0
2023-05-16 00:00:00+00:00,0.47031301259994507,0.4850670099258423,0.4666520059108734,0.483473002910614,25632,0.0,0.0
2023-05-17 00:00:00+00:00,0.48367801308631897,0.4891990125179291,0.4745109975337982,0.4861679971218109,12764,0.0,0.0
2023-05-18 00:00:00+00:00,0.4862090051174164,0.48813799023628235,0.4639039933681488,0.4639669954776764,20457,0.0,0.0
2023-05-19 00:00:00+00:00,0.46403199434280396,0.4684180021286011,0.46064600348472595,0.46206000447273254,14891,0.0,0.0
2023-05-20 00:00:00+00:00,0.46238699555397034,0.46254000067710876,0.42588600516319275,0.438632994890213,65751,0.0,0.0
2023-05-21 00:00:00+00:00,0.4386819899082184,0.44055700302124023,0.40774399042129517,0.40789198875427246,31819,0.0,0.0
2023-05-22 00:00:00+00:00,0.4078640043735504,0.41264501214027405,0.4043630063533783,0.4048910140991211,22335,0.0,0.0
2023-05-23 00:00:00+00:00,0.40488898754119873,0.4128449857234955,0.40269699692726135,0.4049229919910431,20941,0.0,0.0
2023-05-24 00:00:00+00:00,0.40470999479293823,0.4049740135669708,0.35108399391174316,0.35668501257896423,52029,0.0,0.0
2023-05-25 00:00:00+00:00,0.3567970097064972,0.3573339879512787,0.3015890121459961,0.31884899735450745,98802,0.0,0.0
2023-05-26 00:00:00+00:00,0.3188309967517853,0.32768499851226807,0.31146299839019775,0.3199689984321594,78137,0.0,0.0
2023-05-27 00:00:00+00:00,0.31998300552368164,0.32517001032829285,0.3117769956588745,0.3246990144252777,14851,0.0,0.0
2023-05-28 00:00:00+00:00,0.32472100853919983,0.36228498816490173,0.32386600971221924,0.36157000064849854,32499,0.0,0.0
2023-05-29 00:00:00+00:00,0.3615359961986542,0.3751029968261719,0.34997400641441345,0.3505899906158447,59802,0.0,0.0
2023-05-30 00:00:00+00:00,0.3503960072994232,0.35414400696754456,0.32646799087524414,0.3267439901828766,39760,0.0,0.0
2023-05-31 00:00:00+00:00,0.32679399847984314,0.3278979957103729,0.30893200635910034,0.3160499930381775,42181,0.0,0.0
2023-06-01 00:00:00+00:00,0.3160640001296997,0.31827500462532043,0.28129398822784424,0.29225701093673706,64412,0.0,0.0
2023-06-02 00:00:00+00:00,0.29217201471328735,0.2926279902458191,0.25787800550460815,0.26246199011802673,50333,0.0,0.0
2023-06-03 00:00:00+00:00,0.262470006942749,0.28557300567626953,0.26139500737190247,0.2722319960594177,59473,0.0,0.0
2023-06-04 00:00:00+00:00,0.27213001251220703,0.27472999691963196,0.2713150084018707,0.27202901244163513,14281,0.0,0.0
2023-06-05 00:00:00+00:00,0.2720620036125183,0.27208399772644043,0.25573599338531494,0.2588309943675995,12629,0.0,0.0
2023-06-06 00:00:00+00:00,0.25883400440216064,0.28172099590301514,0.25883400440216064,0.27825701236724854,21787,0.0,0.0
2023-06-07 00:00:00+00:00,0.2782999873161316,0.28748100996017456,0.2635369896888733,0.26464200019836426,51601,0.0,0.0
2023-06-08 00:00:00+00:00,0.2646560072898865,0.26586300134658813,0.2593100070953369,0.26004698872566223,16732,0.0,0.0
2023-06-09 00:00:00+00:00,0.2600399851799011,0.2602840065956116,0.2444780021905899,0.24904699623584747,55035,0.0,0.0
2023-06-10 00:00:00+00:00,0.24901799857616425,0.24956899881362915,0.22224700450897217,0.22344699501991272,28406,0.0,0.0
2023-06-11 00:00:00+00:00,0.22345499694347382,0.22345499694347382,0.202674001455307,0.20340199768543243,40612,0.0,0.0
2023-06-12 00:00:00+00:00,0.20346699655056,0.20359599590301514,0.1954050064086914,0.19603200256824493,20678,0.0,0.0
2023-06-13 00:00:00+00:00,0.19603200256824493,0.1977819949388504,0.18173199892044067,0.18238599598407745,21153,0.0,0.0
2023-06-14 00:00:00+00:00,0.18238599598407745,0.2058829963207245,0.17286400496959686,0.1753080040216446,19597,0.0,0.0
2023-06-15 00:00:00+00:00,0.17532700300216675,0.1757110059261322,0.16839699447155,0.17196400463581085,24320,0.0,0.0
2023-06-16 00:00:00+00:00,0.17197200655937195,0.17708399891853333,0.17000100016593933,0.17585299909114838,12361,0.0,0.0
2023-06-17 00:00:00+00:00,0.17583799362182617,0.19868800044059753,0.17563000321388245,0.19833500683307648,42710,0.0,0.0
2023-06-18 00:00:00+00:00,0.19830699265003204,0.2113499939441681,0.19769400358200073,0.20814700424671173,22593,0.0,0.0
2023-06-19 00:00:00+00:00,0.20814700424671173,0.21191099286079407,0.20250999927520752,0.21046499907970428,11613,0.0,0.0
2023-06-20 00:00:00+00:00,0.2106190025806427,0.2300799936056137,0.20888100564479828,0.22999100387096405,29869,0.0,0.0
2023-06-21 00:00:00+00:00,0.22998200356960297,0.25527501106262207,0.22958600521087646,0.25449100136756897,28930,0.0,0.0
2023-06-22 00:00:00+00:00,0.254397988319397,0.2597000002861023,0.2528199851512909,0.25372201204299927,17073,0.0,0.0
2023-06-23 00:00:00+00:00,0.2537589967250824,0.2624329924583435,0.2527639865875244,0.25702300667762756,11239,0.0,0.0
2023-06-24 00:00:00+00:00,0.25710201263427734,0.2623179852962494,0.23496299982070923,0.25631800293922424,15655,0.0,0.0
2023-06-25 00:00:00+00:00,0.25627800822257996,0.2632310092449188,0.2466229945421219,0.24876199662685394,19963,0.0,0.0
2023-06-26 00:00:00+00:00,0.24875299632549286,0.24922800064086914,0.24106499552726746,0.24319300055503845,11049,0.0,0.0
2023-06-27 00:00:00+00:00,0.24322399497032166,0.24929699301719666,0.24319800734519958,0.24577200412750244,12040,0.0,0.0
2023-06-28 00:00:00+00:00,0.24579299986362457,0.24579299986362457,0.23102399706840515,0.23189100623130798,19488,0.0,0.0
2023-06-29 00:00:00+00:00,0.23189100623130798,0.23470300436019897,0.22968100011348724,0.231455996632576,16074,0.0,0.0
2023-06-30 00:00:00+00:00,0.23137299716472626,0.2378620058298111,0.22846299409866333,0.22996699810028076,35230,0.0,0.0
2023-07-01 00:00:00+00:00,0.22999300062656403,0.2365880012512207,0.2268030047416687,0.2271759957075119,13093,0.0,0.0
2023-07-02 00:00:00+00:00,0.22717399895191193,0.2301349937915802,0.22402800619602203,0.22799600660800934,10309,0.0,0.0
2023-07-03 00:00:00+00:00,0.22802099585533142,0.23193000257015228,0.22784799337387085,0.22930000722408295,11135,0.0,0.0
2023-07-04 00:00:00+00:00,0.22928999364376068,0.23112499713897705,0.2264859974384308,0.2269349992275238,11710,0.0,0.0
2023-07-05 00:00:00+00:00,0.2269349992275238,0.25338101387023926,0.22361500561237335,0.22547699511051178,13597,0.0,0.0
2023-07-06 00:00:00+00:00,0.22548599541187286,0.2307630032300949,0.2141679972410202,0.2141679972410202,16317,0.0,0.0
2023-07-07 00:00:00+00:00,0.2141530066728592,0.2173669934272766,0.21222099661827087,0.21668100357055664,10561,0.0,0.0
2023-07-08 00:00:00+00:00,0.21671999990940094,0.22814899682998657,0.2146729975938797,0.21685700118541718,11732,0.0,0.0
2023-07-09 00:00:00+00:00,0.21685700118541718,0.22696100175380707,0.21676599979400635,0.22281000018119812,9071,0.0,0.0
2023-07-10 00:00:00+00:00,0.2228119969367981,0.22369199991226196,0.21566200256347656,0.21884100139141083,9216,0.0,0.0
2023-07-11 00:00:00+00:00,0.2188429981470108,0.22346000373363495,0.2164040058851242,0.21737900376319885,11522,0.0,0.0
2023-07-12 00:00:00+00:00,0.21736599504947662,0.220210000872612,0.21640600264072418,0.21871499717235565,15977,0.0,0.0
2023-07-13 00:00:00+00:00,0.2187120020389557,0.23375000059604645,0.21781200170516968,0.2334360033273697,13102,0.0,0.0
2023-07-14 00:00:00+00:00,0.23352399468421936,0.23782600462436676,0.2253890037536621,0.22947800159454346,21602,0.0,0.0
2023-07-15 00:00:00+00:00,0.2296379953622818,0.23440499603748322,0.21832400560379028,0.2267729938030243,11130,0.0,0.0
2023-07-16 00:00:00+00:00,0.22678400576114655,0.22904400527477264,0.21504199504852295,0.22489799559116364,11403,0.0,0.0
2023-07-17 00:00:00+00:00,0.22480599582195282,0.2249850034713745,0.21910199522972107,0.22273999452590942,11524,0.0,0.0
2023-07-18 00:00:00+00:00,0.22268499433994293,0.2232850044965744,0.2161010056734085,0.2203419953584671,11704,0.0,0.0
2023-07-19 00:00:00+00:00,0.22028499841690063,0.22256800532341003,0.21788999438285828,0.21856699883937836,11235,0.0,0.0
2023-07-20 00:00:00+00:00,0.2185869961977005,0.22491200268268585,0.21759900450706482,0.21878699958324432,25274,0.0,0.0
2023-07-21 00:00:00+00:00,0.21876700222492218,0.22019700706005096,0.2164520025253296,0.2171500027179718,15049,0.0,0.0
2023-07-22 00:00:00+00:00,0.21710500121116638,0.21754899621009827,0.21214699745178223,0.21306699514389038,19473,0.0,0.0
2023-07-23 00:00:00+00:00,0.21310800313949585,0.21711799502372742,0.21263399720191956,0.2151319980621338,18852,0.0,0.0
2023-07-24 00:00:00+00:00,0.2148990035057068,0.21637600660324097,0.2097110003232956,0.21127000451087952,20224,0.0,0.0
2023-07-25 00:00:00+00:00,0.2112939953804016,0.21299299597740173,0.21097299456596375,0.21179699897766113,23315,0.0,0.0
2023-07-26 00:00:00+00:00,0.21192699670791626,0.21476200222969055,0.21102699637413025,0.21290700137615204,19279,0.0,0.0
2023-07-27 00:00:00+00:00,0.21292099356651306,0.21456600725650787,0.1999479979276657,0.210098996758461,21200,0.0,0.0
2023-07-28 00:00:00+00:00,0.21006199717521667,0.21059000492095947,0.19374099373817444,0.19544300436973572,35382,0.0,0.0
2023-07-29 00:00:00+00:00,0.1954520046710968,0.20567099750041962,0.19475899636745453,0.1956070065498352,19008,0.0,0.0
2023-07-30 00:00:00+00:00,0.19564500451087952,0.19604900479316711,0.19305500388145447,0.1939370036125183,19699,0.0,0.0
2023-07-31 00:00:00+00:00,0.1938920021057129,0.20960600674152374,0.1931619942188263,0.1934790015220642,18737,0.0,0.0
2023-08-01 00:00:00+00:00,0.19348099827766418,0.20768499374389648,0.18957599997520447,0.1938289999961853,20610,0.0,0.0
2023-08-02 00:00:00+00:00,0.19382299482822418,0.19782499969005585,0.19240200519561768,0.19454100728034973,40302,0.0,0.0
2023-08-03 00:00:00+00:00,0.19454100728034973,0.19606199860572815,0.19022199511528015,0.19060300290584564,23269,0.0,0.0
2023-08-04 00:00:00+00:00,0.19060300290584564,0.19124600291252136,0.18801400065422058,0.1882449984550476,20619,0.0,0.0
2023-08-05 00:00:00+00:00,0.18824200332164764,0.1955309957265854,0.18519699573516846,0.18813200294971466,19861,0.0,0.0
2023-08-06 00:00:00+00:00,0.18818600475788116,0.18990199267864227,0.18573200702667236,0.1858689934015274,20792,0.0,0.0
2023-08-07 00:00:00+00:00,0.18601399660110474,0.18738900125026703,0.1821330040693283,0.18416300415992737,20720,0.0,0.0
2023-08-08 00:00:00+00:00,0.18415899574756622,0.1910579949617386,0.1824049949645996,0.1851850003004074,20917,0.0,0.0
2023-08-09 00:00:00+00:00,0.18509900569915771,0.18637000024318695,0.1841610074043274,0.1849299967288971,18631,0.0,0.0
2023-08-10 00:00:00+00:00,0.1848759949207306,0.1865520030260086,0.18271900713443756,0.18393899500370026,19642,0.0,0.0
2023-08-11 00:00:00+00:00,0.18393400311470032,0.18410000205039978,0.18194100260734558,0.1825830042362213,20326,0.0,0.0
2023-08-12 00:00:00+00:00,0.18259400129318237,0.18514899909496307,0.17224499583244324,0.173007994890213,29522,0.0,0.0
2023-08-13 00:00:00+00:00,0.17298400402069092,0.17557699978351593,0.1714320033788681,0.17197999358177185,29489,0.0,0.0
2023-08-14 00:00:00+00:00,0.1719599962234497,0.17474299669265747,0.16817399859428406,0.16854499280452728,24841,0.0,0.0
2023-08-15 00:00:00+00:00,0.16852399706840515,0.16861599683761597,0.1610250025987625,0.16168199479579926,25172,0.0,0.0
2023-08-16 00:00:00+00:00,0.1616780012845993,0.16267700493335724,0.1606370061635971,0.1609569936990738,16836,0.0,0.0
2023-08-17 00:00:00+00:00,0.16091899573802948,0.17222000658512115,0.1408890038728714,0.15101799368858337,21037,0.0,0.0
2023-08-18 00:00:00+00:00,0.15101799368858337,0.15219199657440186,0.14751100540161133,0.14896400272846222,20230,0.0,0.0
2023-08-19 00:00:00+00:00,0.14899000525474548,0.15282100439071655,0.14845000207424164,0.1507200002670288,19272,0.0,0.0
2023-08-20 00:00:00+00:00,0.15074099600315094,0.15272299945354462,0.15022699534893036,0.15203799307346344,19137,0.0,0.0
2023-08-21 00:00:00+00:00,0.15204499661922455,0.15727099776268005,0.14987300336360931,0.15520499646663666,30644,0.0,0.0
2023-08-22 00:00:00+00:00,0.15522700548171997,0.1581059992313385,0.14535699784755707,0.149850994348526,18654,0.0,0.0
2023-08-23 00:00:00+00:00,0.14969299733638763,0.15950800478458405,0.14906199276447296,0.15682700276374817,26777,0.0,0.0
2023-08-24 00:00:00+00:00,0.15684500336647034,0.15711499750614166,0.15348300337791443,0.1550929993391037,18328,0.0,0.0
2023-08-25 00:00:00+00:00,0.15506699681282043,0.15790900588035583,0.15131400525569916,0.15450899302959442,19300,0.0,0.0
2023-08-26 00:00:00+00:00,0.15451200306415558,0.1546339988708496,0.15337200462818146,0.15347300469875336,18596,0.0,0.0
2023-08-27 00:00:00+00:00,0.15347300469875336,0.15681999921798706,0.15347300469875336,0.15427400171756744,19221,0.0,0.0
2023-08-28 00:00:00+00:00,0.15426300466060638,0.15426300466060638,0.1515360027551651,0.15334799885749817,18820,0.0,0.0
2023-08-29 00:00:00+00:00,0.1533060073852539,0.16225099563598633,0.1518159955739975,0.16174399852752686,20334,0.0,0.0
