TIMESTAMP,BEST_OPEN_PRICE_USD,BEST_HIGH_PRICE_USD,BEST_LOW_PRICE_USD,BEST_CLOSE_PRICE_USD,BEST_VOLUME_USD,BEST_DIVIDENDS_USD,BEST_STOCK_SPLITS_USD
2022-09-14 00:00:00+00:00,0.38273298740386963,0.383527010679245,0.34484899044036865,0.37845298647880554,16239,0.0,0.0
2022-09-15 00:00:00+00:00,0.3784630000591278,0.3786880075931549,0.37071800231933594,0.3718549907207489,6710,0.0,0.0
2022-09-16 00:00:00+00:00,0.37178099155426025,0.37994900345802307,0.370727002620697,0.3755039870738983,10675,0.0,0.0
2022-09-17 00:00:00+00:00,0.3755060136318207,0.3765060007572174,0.3705579936504364,0.3715910017490387,1197,0.0,0.0
2022-09-18 00:00:00+00:00,0.3715910017490387,0.37660399079322815,0.36876899003982544,0.3690110146999359,3833,0.0,0.0
2022-09-19 00:00:00+00:00,0.3690060079097748,0.36963799595832825,0.35526901483535767,0.35756099224090576,6663,0.0,0.0
2022-09-20 00:00:00+00:00,0.35756298899650574,0.36140599846839905,0.35182100534439087,0.35182899236679077,5623,0.0,0.0
2022-09-21 00:00:00+00:00,0.35187599062919617,0.3602379858493805,0.349141001701355,0.35360899567604065,11940,0.0,0.0
2022-09-22 00:00:00+00:00,0.3540340065956116,0.3540340065956116,0.34305599331855774,0.3484340012073517,17994,0.0,0.0
2022-09-23 00:00:00+00:00,0.34837400913238525,0.3562510013580322,0.3420870006084442,0.3422029912471771,26731,0.0,0.0
2022-09-24 00:00:00+00:00,0.34217900037765503,0.36803901195526123,0.33967700600624084,0.3641369938850403,32313,0.0,0.0
2022-09-25 00:00:00+00:00,0.3641360104084015,0.36542800068855286,0.35787200927734375,0.3641420006752014,3112,0.0,0.0
2022-09-26 00:00:00+00:00,0.3641450107097626,0.3663739860057831,0.34863999485969543,0.3509109914302826,32316,0.0,0.0
2022-09-27 00:00:00+00:00,0.35081198811531067,0.3628149926662445,0.34421899914741516,0.3502500057220459,83934,0.0,0.0
2022-09-28 00:00:00+00:00,0.3515619933605194,0.3627359867095947,0.3497470021247864,0.36223000288009644,817,0.0,0.0
2022-09-29 00:00:00+00:00,0.36223000288009644,0.36761799454689026,0.3481610119342804,0.35750800371170044,14771,0.0,0.0
2022-09-30 00:00:00+00:00,0.357571005821228,0.3648749887943268,0.3544810116291046,0.3614870011806488,9274,0.0,0.0
2022-10-01 00:00:00+00:00,0.3614549934864044,0.36170899868011475,0.3544600009918213,0.35759401321411133,11980,0.0,0.0
2022-10-02 00:00:00+00:00,0.35759198665618896,0.3618359863758087,0.3549099862575531,0.3598540127277374,4944,0.0,0.0
2022-10-03 00:00:00+00:00,0.3598540127277374,0.3611670136451721,0.34685200452804565,0.360289990901947,10496,0.0,0.0
2022-10-04 00:00:00+00:00,0.360289990901947,0.36829298734664917,0.35479098558425903,0.3681910037994385,7089,0.0,0.0
2022-10-05 00:00:00+00:00,0.3681890070438385,0.368272989988327,0.3570989966392517,0.36438098549842834,1135,0.0,0.0
2022-10-06 00:00:00+00:00,0.36440399289131165,0.36701101064682007,0.3558279871940613,0.35819900035858154,1988,0.0,0.0
2022-10-07 00:00:00+00:00,0.3582000136375427,0.35943499207496643,0.35195600986480713,0.3523240089416504,1765,0.0,0.0
2022-10-08 00:00:00+00:00,0.3522759974002838,0.357697993516922,0.3517509996891022,0.35502299666404724,2955,0.0,0.0
2022-10-09 00:00:00+00:00,0.3550260066986084,0.3557850122451782,0.351188987493515,0.355338990688324,890,0.0,0.0
2022-10-10 00:00:00+00:00,0.355338990688324,0.356003999710083,0.34576600790023804,0.34578201174736023,2631,0.0,0.0
2022-10-11 00:00:00+00:00,0.34580400586128235,0.35229501128196716,0.3449859917163849,0.35092899203300476,1647,0.0,0.0
2022-10-12 00:00:00+00:00,0.3509350121021271,0.35126999020576477,0.3416129946708679,0.3421210050582886,1028,0.0,0.0
2022-10-13 00:00:00+00:00,0.34216201305389404,0.35047000646591187,0.31761500239372253,0.3380729854106903,85166,0.0,0.0
2022-10-14 00:00:00+00:00,0.3380720019340515,0.3444550037384033,0.33798399567604065,0.3385320007801056,1338,0.0,0.0
2022-10-15 00:00:00+00:00,0.33839699625968933,0.34110501408576965,0.3370870053768158,0.33790698647499084,2591,0.0,0.0
2022-10-16 00:00:00+00:00,0.3379110097885132,0.34264200925827026,0.33619698882102966,0.3391839861869812,4731,0.0,0.0
2022-10-17 00:00:00+00:00,0.33923399448394775,0.3439300060272217,0.3367350101470947,0.3384990096092224,4141,0.0,0.0
2022-10-18 00:00:00+00:00,0.33850300312042236,0.3451470136642456,0.3341670036315918,0.34500598907470703,31647,0.0,0.0
2022-10-19 00:00:00+00:00,0.34500598907470703,0.34514400362968445,0.33511999249458313,0.3419559895992279,1334,0.0,0.0
2022-10-20 00:00:00+00:00,0.34196799993515015,0.3575179874897003,0.28251999616622925,0.33923399448394775,48236,0.0,0.0
2022-10-21 00:00:00+00:00,0.33914101123809814,0.3445560038089752,0.30913200974464417,0.3154970109462738,6381,0.0,0.0
2022-10-22 00:00:00+00:00,0.3154439926147461,0.34406501054763794,0.31543800234794617,0.34339800477027893,5664,0.0,0.0
2022-10-23 00:00:00+00:00,0.34339800477027893,0.34344199299812317,0.33470699191093445,0.33532100915908813,847,0.0,0.0
2022-10-24 00:00:00+00:00,0.33531901240348816,0.339601993560791,0.3337559998035431,0.33681100606918335,9149,0.0,0.0
2022-10-25 00:00:00+00:00,0.3368090093135834,0.3410319983959198,0.3341200053691864,0.3355570137500763,1978,0.0,0.0
2022-10-26 00:00:00+00:00,0.33553698658943176,0.347324013710022,0.33544600009918213,0.34602099657058716,10614,0.0,0.0
2022-10-27 00:00:00+00:00,0.3460119962692261,0.3462660014629364,0.34067100286483765,0.34412598609924316,1199,0.0,0.0
2022-10-28 00:00:00+00:00,0.34412699937820435,0.3450230062007904,0.3401229977607727,0.34461700916290283,4588,0.0,0.0
2022-10-29 00:00:00+00:00,0.3445979952812195,0.346671998500824,0.34011900424957275,0.3426400125026703,14045,0.0,0.0
2022-10-30 00:00:00+00:00,0.34263700246810913,0.3428559899330139,0.33697399497032166,0.33722299337387085,19661,0.0,0.0
2022-10-31 00:00:00+00:00,0.33731499314308167,0.3395940065383911,0.3353640139102936,0.3383449912071228,8271,0.0,0.0
2022-11-01 00:00:00+00:00,0.3383849859237671,0.33967000246047974,0.33671700954437256,0.3369939923286438,1591,0.0,0.0
2022-11-02 00:00:00+00:00,0.3369320034980774,0.3463360071182251,0.3337729871273041,0.34323200583457947,1921,0.0,0.0
2022-11-03 00:00:00+00:00,0.3432219922542572,0.3444899916648865,0.34053799510002136,0.3414449989795685,3230,0.0,0.0
2022-11-04 00:00:00+00:00,0.3414140045642853,0.3520030081272125,0.34022098779678345,0.35182899236679077,8369,0.0,0.0
2022-11-05 00:00:00+00:00,0.3517949879169464,0.35379698872566223,0.3485029935836792,0.3491879999637604,4472,0.0,0.0
2022-11-06 00:00:00+00:00,0.3492009937763214,0.3492009937763214,0.3439269959926605,0.3439610004425049,2900,0.0,0.0
2022-11-07 00:00:00+00:00,0.3440150022506714,0.3483389914035797,0.3440150022506714,0.3483389914035797,6589,0.0,0.0
2022-11-08 00:00:00+00:00,0.34833601117134094,0.3486509919166565,0.3316969871520996,0.33511099219322205,57091,0.0,0.0
2022-11-09 00:00:00+00:00,0.3351289927959442,0.33541199564933777,0.31455498933792114,0.31621798872947693,65013,0.0,0.0
2022-11-10 00:00:00+00:00,0.31621599197387695,0.3513509929180145,0.30813899636268616,0.32071301341056824,75278,0.0,0.0
2022-11-11 00:00:00+00:00,0.32068800926208496,0.3256469964981079,0.3179599940776825,0.3251720070838928,8315,0.0,0.0
2022-11-12 00:00:00+00:00,0.3251740038394928,0.3253690004348755,0.3158940076828003,0.31843599677085876,15261,0.0,0.0
2022-11-13 00:00:00+00:00,0.31843799352645874,0.3203980028629303,0.310249000787735,0.3142099976539612,10736,0.0,0.0
2022-11-14 00:00:00+00:00,0.3142009973526001,0.31599101424217224,0.3077490031719208,0.3126620054244995,14907,0.0,0.0
2022-11-15 00:00:00+00:00,0.31265801191329956,0.31311899423599243,0.3093239963054657,0.3098919987678528,16331,0.0,0.0
2022-11-16 00:00:00+00:00,0.3098849952220917,0.31424298882484436,0.303398996591568,0.30626899003982544,16148,0.0,0.0
2022-11-17 00:00:00+00:00,0.3062889873981476,0.3078230023384094,0.302280992269516,0.307547003030777,9542,0.0,0.0
2022-11-18 00:00:00+00:00,0.3076219856739044,0.3079259991645813,0.3038409948348999,0.30613601207733154,3084,0.0,0.0
2022-11-19 00:00:00+00:00,0.3061409890651703,0.3096829950809479,0.3043220043182373,0.30540400743484497,3580,0.0,0.0
2022-11-20 00:00:00+00:00,0.3054029941558838,0.30977699160575867,0.3046930134296417,0.3075610101222992,6872,0.0,0.0
2022-11-21 00:00:00+00:00,0.3075610101222992,0.30791398882865906,0.29799601435661316,0.2994900047779083,10806,0.0,0.0
2022-11-22 00:00:00+00:00,0.29947298765182495,0.31819799542427063,0.29844799637794495,0.31370800733566284,35553,0.0,0.0
2022-11-23 00:00:00+00:00,0.31375399231910706,0.33049699664115906,0.31375399231910706,0.33031100034713745,15911,0.0,0.0
2022-11-24 00:00:00+00:00,0.3303290009498596,0.3337410092353821,0.3278140127658844,0.33276501297950745,7338,0.0,0.0
2022-11-25 00:00:00+00:00,0.332751989364624,0.33554598689079285,0.3322660028934479,0.3353799879550934,6298,0.0,0.0
2022-11-26 00:00:00+00:00,0.3353779911994934,0.3409320116043091,0.33417999744415283,0.33946698904037476,3207,0.0,0.0
2022-11-27 00:00:00+00:00,0.3394649922847748,0.34007200598716736,0.33729299902915955,0.33748000860214233,1058,0.0,0.0
2022-11-28 00:00:00+00:00,0.337458997964859,0.34018799662590027,0.3348430097103119,0.3367519974708557,5607,0.0,0.0
2022-11-29 00:00:00+00:00,0.336775004863739,0.33827298879623413,0.334430992603302,0.3353540003299713,13324,0.0,0.0
2022-11-30 00:00:00+00:00,0.33534500002861023,0.34165701270103455,0.33531901240348816,0.3412719964981079,13820,0.0,0.0
2022-12-01 00:00:00+00:00,0.34126800298690796,0.34195300936698914,0.33905598521232605,0.3410159945487976,8342,0.0,0.0
2022-12-02 00:00:00+00:00,0.3410249948501587,0.3422510027885437,0.3396790027618408,0.34152400493621826,8788,0.0,0.0
2022-12-03 00:00:00+00:00,0.34153100848197937,0.3426559865474701,0.33865100145339966,0.33865100145339966,7066,0.0,0.0
2022-12-04 00:00:00+00:00,0.33865100145339966,0.3438490033149719,0.3382599949836731,0.343625009059906,5840,0.0,0.0
2022-12-05 00:00:00+00:00,0.3436200022697449,0.34404999017715454,0.33725398778915405,0.3378230035305023,12223,0.0,0.0
2022-12-06 00:00:00+00:00,0.3378239870071411,0.33860599994659424,0.3346630036830902,0.33655598759651184,6884,0.0,0.0
2022-12-07 00:00:00+00:00,0.3365289866924286,0.340705007314682,0.3302690088748932,0.3398450016975403,11235,0.0,0.0
2022-12-08 00:00:00+00:00,0.3398759961128235,0.3422600030899048,0.3367519974708557,0.3402380049228668,19212,0.0,0.0
2022-12-09 00:00:00+00:00,0.34021100401878357,0.34106799960136414,0.33757999539375305,0.3383069932460785,4996,0.0,0.0
2022-12-10 00:00:00+00:00,0.3383049964904785,0.3392620086669922,0.3342530131340027,0.334306001663208,4231,0.0,0.0
2022-12-11 00:00:00+00:00,0.33431199193000793,0.35095900297164917,0.33431199193000793,0.33959299325942993,130662,0.0,0.0
2022-12-12 00:00:00+00:00,0.33959299325942993,0.34149500727653503,0.33143699169158936,0.33403798937797546,26759,0.0,0.0
2022-12-13 00:00:00+00:00,0.3340269923210144,0.3580760061740875,0.33053699135780334,0.334881991147995,39272,0.0,0.0
2022-12-14 00:00:00+00:00,0.3348950147628784,0.3535279929637909,0.333530992269516,0.3348439931869507,21451,0.0,0.0
2022-12-15 00:00:00+00:00,0.3348119854927063,0.34434399008750916,0.33465999364852905,0.3349300026893616,818,0.0,0.0
2022-12-16 00:00:00+00:00,0.33491000533103943,0.3432610034942627,0.2849070131778717,0.3023099899291992,581338,0.0,0.0
2022-12-17 00:00:00+00:00,0.3022969961166382,0.3320640027523041,0.28869399428367615,0.3297550082206726,5696,0.0,0.0
2022-12-18 00:00:00+00:00,0.32973599433898926,0.32982298731803894,0.2840079963207245,0.2894879877567291,95927,0.0,0.0
2022-12-19 00:00:00+00:00,0.28949400782585144,0.3297179937362671,0.28949400782585144,0.32462701201438904,20550,0.0,0.0
2022-12-20 00:00:00+00:00,0.3246369957923889,0.3281190097332001,0.32362401485443115,0.32803499698638916,1747,0.0,0.0
2022-12-21 00:00:00+00:00,0.3280180096626282,0.32873401045799255,0.3263719975948334,0.32823899388313293,3345,0.0,0.0
2022-12-22 00:00:00+00:00,0.3282429873943329,0.3288710117340088,0.3225640058517456,0.3227440118789673,16810,0.0,0.0
2022-12-23 00:00:00+00:00,0.32273900508880615,0.3250569999217987,0.3226880133152008,0.3240100145339966,1831,0.0,0.0
2022-12-24 00:00:00+00:00,0.3239949941635132,0.3248380124568939,0.32290300726890564,0.32371699810028076,166,0.0,0.0
2022-12-25 00:00:00+00:00,0.32371699810028076,0.32412201166152954,0.3221980035305023,0.32220199704170227,406,0.0,0.0
2022-12-26 00:00:00+00:00,0.3222010135650635,0.3236039876937866,0.32113298773765564,0.32360100746154785,661,0.0,0.0
2022-12-27 00:00:00+00:00,0.3235979974269867,0.32487601041793823,0.3207550048828125,0.32076001167297363,4612,0.0,0.0
2022-12-28 00:00:00+00:00,0.32076001167297363,0.3223460018634796,0.3199479877948761,0.31995800137519836,4712,0.0,0.0
2022-12-29 00:00:00+00:00,0.31995800137519836,0.3213590085506439,0.31593799591064453,0.3186259865760803,5909,0.0,0.0
2022-12-30 00:00:00+00:00,0.31861400604248047,0.32030999660491943,0.31710100173950195,0.32005900144577026,4746,0.0,0.0
2022-12-31 00:00:00+00:00,0.32006600499153137,0.3201160132884979,0.31434500217437744,0.3145360052585602,24098,0.0,0.0
2023-01-01 00:00:00+00:00,0.31453800201416016,0.3190839886665344,0.31436601281166077,0.3173010051250458,3082,0.0,0.0
2023-01-02 00:00:00+00:00,0.3173010051250458,0.3212279975414276,0.31710299849510193,0.3196980059146881,7219,0.0,0.0
2023-01-03 00:00:00+00:00,0.3196980059146881,0.31992799043655396,0.3152250051498413,0.3152480125427246,3070,0.0,0.0
2023-01-04 00:00:00+00:00,0.3152500092983246,0.3180469870567322,0.3151470124721527,0.3163500130176544,3510,0.0,0.0
2023-01-05 00:00:00+00:00,0.31637200713157654,0.3167459964752197,0.312485009431839,0.3125019967556,11461,0.0,0.0
2023-01-06 00:00:00+00:00,0.31252801418304443,0.3125799894332886,0.30609801411628723,0.31114599108695984,3068,0.0,0.0
2023-01-07 00:00:00+00:00,0.311147004365921,0.31192800402641296,0.3089219927787781,0.3106890022754669,7988,0.0,0.0
2023-01-08 00:00:00+00:00,0.3106890022754669,0.3106890022754669,0.30734801292419434,0.3093479871749878,4291,0.0,0.0
2023-01-09 00:00:00+00:00,0.30936500430107117,0.3134300112724304,0.30857399106025696,0.31237301230430603,8711,0.0,0.0
2023-01-10 00:00:00+00:00,0.31235700845718384,0.31817400455474854,0.31233200430870056,0.31564000248908997,5211,0.0,0.0
2023-01-11 00:00:00+00:00,0.31564000248908997,0.3184019923210144,0.31310299038887024,0.31645599007606506,5452,0.0,0.0
2023-01-12 00:00:00+00:00,0.3171460032463074,0.323078989982605,0.3157770037651062,0.3224950134754181,10287,0.0,0.0
2023-01-13 00:00:00+00:00,0.32249099016189575,0.3260819911956787,0.3215619921684265,0.3250499963760376,12048,0.0,0.0
2023-01-14 00:00:00+00:00,0.32504498958587646,0.330951988697052,0.32458800077438354,0.32991498708724976,22279,0.0,0.0
2023-01-15 00:00:00+00:00,0.3299199938774109,0.32995399832725525,0.32420098781585693,0.32561200857162476,3520,0.0,0.0
2023-01-16 00:00:00+00:00,0.3256179988384247,0.332724004983902,0.32470399141311646,0.33021000027656555,10310,0.0,0.0
2023-01-17 00:00:00+00:00,0.33024200797080994,0.33460500836372375,0.3292199969291687,0.3323110044002533,6012,0.0,0.0
2023-01-18 00:00:00+00:00,0.3323040008544922,0.33547601103782654,0.32761698961257935,0.3288869857788086,5283,0.0,0.0
2023-01-19 00:00:00+00:00,0.3288959860801697,0.3328779935836792,0.32888901233673096,0.33165600895881653,4690,0.0,0.0
2023-01-20 00:00:00+00:00,0.33165600895881653,0.3380430042743683,0.33164599537849426,0.3363560140132904,12391,0.0,0.0
2023-01-21 00:00:00+00:00,0.3363650143146515,0.3448620140552521,0.3355419933795929,0.3411870002746582,14216,0.0,0.0
2023-01-22 00:00:00+00:00,0.3411889970302582,0.3428179919719696,0.3351399898529053,0.3390359878540039,4700,0.0,0.0
2023-01-23 00:00:00+00:00,0.33904600143432617,0.342399001121521,0.33883699774742126,0.3397899866104126,1345,0.0,0.0
2023-01-24 00:00:00+00:00,0.3397659957408905,0.34327900409698486,0.3374820053577423,0.34292399883270264,5689,0.0,0.0
2023-01-25 00:00:00+00:00,0.34294700622558594,0.3481549918651581,0.34070199728012085,0.3414199948310852,3655,0.0,0.0
2023-01-26 00:00:00+00:00,0.34139400720596313,0.34596601128578186,0.3413499891757965,0.3452349901199341,4088,0.0,0.0
2023-01-27 00:00:00+00:00,0.34523001313209534,0.3458609879016876,0.3427180051803589,0.34464898705482483,4965,0.0,0.0
2023-01-28 00:00:00+00:00,0.34465599060058594,0.34574899077415466,0.34322699904441833,0.3456049859523773,6833,0.0,0.0
2023-01-29 00:00:00+00:00,0.3456070125102997,0.35006898641586304,0.3439069986343384,0.34936100244522095,9877,0.0,0.0
2023-01-30 00:00:00+00:00,0.34936100244522095,0.3494339883327484,0.34064000844955444,0.34224599599838257,6319,0.0,0.0
2023-01-31 00:00:00+00:00,0.34224599599838257,0.3450950086116791,0.34082600474357605,0.34319400787353516,5792,0.0,0.0
2023-02-01 00:00:00+00:00,0.34318700432777405,0.3495360016822815,0.33876100182533264,0.3493340015411377,12947,0.0,0.0
2023-02-02 00:00:00+00:00,0.3493190109729767,0.3545700013637543,0.34780099987983704,0.35141000151634216,13595,0.0,0.0
2023-02-03 00:00:00+00:00,0.3513979911804199,0.35234999656677246,0.34642601013183594,0.346435010433197,6220,0.0,0.0
2023-02-04 00:00:00+00:00,0.34642699360847473,0.3512040078639984,0.34642601013183594,0.3492850065231323,2876,0.0,0.0
2023-02-05 00:00:00+00:00,0.3492870032787323,0.35225099325180054,0.347555011510849,0.34764400124549866,6036,0.0,0.0
2023-02-06 00:00:00+00:00,0.3476350009441376,0.3494659960269928,0.3454880118370056,0.34790799021720886,4109,0.0,0.0
2023-02-07 00:00:00+00:00,0.3478890061378479,0.34816500544548035,0.3347730040550232,0.3367379903793335,45326,0.0,0.0
2023-02-08 00:00:00+00:00,0.3367379903793335,0.33777400851249695,0.33337101340293884,0.33432599902153015,8988,0.0,0.0
2023-02-09 00:00:00+00:00,0.3343609869480133,0.3383840024471283,0.3336699903011322,0.3345780074596405,13074,0.0,0.0
2023-02-10 00:00:00+00:00,0.3345560133457184,0.3350209891796112,0.3279719948768616,0.3285349905490875,16798,0.0,0.0
2023-02-11 00:00:00+00:00,0.3285380005836487,0.33345499634742737,0.32657501101493835,0.3324219882488251,21981,0.0,0.0
2023-02-12 00:00:00+00:00,0.3324219882488251,0.33297398686408997,0.32977500557899475,0.33272498846054077,3346,0.0,0.0
2023-02-13 00:00:00+00:00,0.3327479958534241,0.3330489993095398,0.3273929953575134,0.3285849988460541,11496,0.0,0.0
2023-02-14 00:00:00+00:00,0.3285430073738098,0.3317059874534607,0.32722100615501404,0.33065399527549744,34914,0.0,0.0
2023-02-15 00:00:00+00:00,0.3306579887866974,0.3427020013332367,0.3299669921398163,0.33620500564575195,12339,0.0,0.0
2023-02-16 00:00:00+00:00,0.3361949920654297,0.35198500752449036,0.33567801117897034,0.33739200234413147,23486,0.0,0.0
2023-02-17 00:00:00+00:00,0.33737099170684814,0.3425520062446594,0.33664000034332275,0.340146005153656,15984,0.0,0.0
2023-02-18 00:00:00+00:00,0.340148001909256,0.3446829915046692,0.33882200717926025,0.34272098541259766,821,0.0,0.0
2023-02-19 00:00:00+00:00,0.34272098541259766,0.3510090112686157,0.34272098541259766,0.3474949896335602,8288,0.0,0.0
2023-02-20 00:00:00+00:00,0.3475379943847656,0.350380003452301,0.3456000089645386,0.3496519923210144,14572,0.0,0.0
2023-02-21 00:00:00+00:00,0.3496519923210144,0.3514389991760254,0.34796199202537537,0.3490220010280609,8446,0.0,0.0
2023-02-22 00:00:00+00:00,0.3490220010280609,0.35018399357795715,0.3431850075721741,0.3462910056114197,6483,0.0,0.0
2023-02-23 00:00:00+00:00,0.34629300236701965,0.3489669859409332,0.34399500489234924,0.34741899371147156,4963,0.0,0.0
2023-02-24 00:00:00+00:00,0.3474459946155548,0.3487359881401062,0.3419710099697113,0.3435870110988617,2407,0.0,0.0
2023-02-25 00:00:00+00:00,0.3435789942741394,0.34768399596214294,0.3423129916191101,0.34365901350975037,2098,0.0,0.0
2023-02-26 00:00:00+00:00,0.34365299344062805,0.3479590117931366,0.34320399165153503,0.34514299035072327,3280,0.0,0.0
2023-02-27 00:00:00+00:00,0.3452180027961731,0.3492799997329712,0.3439359962940216,0.34510400891304016,5466,0.0,0.0
2023-02-28 00:00:00+00:00,0.34509700536727905,0.34798499941825867,0.3444899916648865,0.346684992313385,6440,0.0,0.0
2023-03-01 00:00:00+00:00,0.3466989994049072,0.35427701473236084,0.3464680016040802,0.35407501459121704,7169,0.0,0.0
2023-03-02 00:00:00+00:00,0.3540779948234558,0.38113299012184143,0.3524790108203888,0.37800800800323486,122089,0.0,0.0
2023-03-03 00:00:00+00:00,0.3780069947242737,0.37984699010849,0.3683539927005768,0.37877801060676575,56610,0.0,0.0
2023-03-04 00:00:00+00:00,0.37877199053764343,0.3814980089664459,0.378728985786438,0.38040199875831604,4060,0.0,0.0
2023-03-05 00:00:00+00:00,0.380405992269516,0.38187798857688904,0.37919801473617554,0.38051000237464905,4109,0.0,0.0
2023-03-06 00:00:00+00:00,0.38051798939704895,0.3813050091266632,0.37541601061820984,0.38019099831581116,41791,0.0,0.0
2023-03-07 00:00:00+00:00,0.38019201159477234,0.38162899017333984,0.3688470125198364,0.3694489896297455,9094,0.0,0.0
2023-03-08 00:00:00+00:00,0.3694309890270233,0.37097498774528503,0.3646399974822998,0.3709479868412018,13870,0.0,0.0
2023-03-09 00:00:00+00:00,0.37094900012016296,0.3724380135536194,0.3580569922924042,0.35915398597717285,16275,0.0,0.0
2023-03-10 00:00:00+00:00,0.35916998982429504,0.36353299021720886,0.35587701201438904,0.3567669987678528,3942,0.0,0.0
2023-03-11 00:00:00+00:00,0.35677099227905273,0.35906198620796204,0.3519890010356903,0.3580760061740875,21604,0.0,0.0
2023-03-12 00:00:00+00:00,0.35804298520088196,0.35804298520088196,0.3482550084590912,0.3557940125465393,5985,0.0,0.0
2023-03-13 00:00:00+00:00,0.3557029962539673,0.363305002450943,0.34791499376296997,0.36329999566078186,41942,0.0,0.0
2023-03-14 00:00:00+00:00,0.36326301097869873,0.3662619888782501,0.3602280020713806,0.36466100811958313,37103,0.0,0.0
2023-03-15 00:00:00+00:00,0.3646929860115051,0.37007400393486023,0.35261601209640503,0.3586449921131134,20509,0.0,0.0
2023-03-16 00:00:00+00:00,0.3587160110473633,0.3634769916534424,0.3568579852581024,0.35871198773384094,1931,0.0,0.0
2023-03-17 00:00:00+00:00,0.35874098539352417,0.3657369911670685,0.35579198598861694,0.36472299695014954,19208,0.0,0.0
2023-03-18 00:00:00+00:00,0.36474400758743286,0.3648810088634491,0.35666900873184204,0.35682201385498047,13228,0.0,0.0
2023-03-19 00:00:00+00:00,0.3568199872970581,0.36226001381874084,0.35566800832748413,0.35876399278640747,46542,0.0,0.0
2023-03-20 00:00:00+00:00,0.35875600576400757,0.35986098647117615,0.3529900014400482,0.3532339930534363,8798,0.0,0.0
2023-03-21 00:00:00+00:00,0.35327398777008057,0.36107999086380005,0.353179007768631,0.36021798849105835,1410,0.0,0.0
2023-03-22 00:00:00+00:00,0.3602350056171417,0.3622409999370575,0.3562769889831543,0.36044299602508545,1808,0.0,0.0
2023-03-23 00:00:00+00:00,0.36046600341796875,0.3712959885597229,0.3602310121059418,0.365092009305954,9647,0.0,0.0
2023-03-24 00:00:00+00:00,0.365092009305954,0.3651160001754761,0.35652899742126465,0.362621009349823,6986,0.0,0.0
2023-03-25 00:00:00+00:00,0.3626269996166229,0.36572200059890747,0.3623650074005127,0.36399298906326294,2877,0.0,0.0
2023-03-26 00:00:00+00:00,0.3639979958534241,0.3671570122241974,0.36340999603271484,0.36603501439094543,2485,0.0,0.0
2023-03-27 00:00:00+00:00,0.3660370111465454,0.3660370111465454,0.360258013010025,0.361517995595932,10137,0.0,0.0
2023-03-28 00:00:00+00:00,0.3615120053291321,0.37320899963378906,0.3603770136833191,0.3705059885978699,26465,0.0,0.0
2023-03-29 00:00:00+00:00,0.37049901485443115,0.3783870041370392,0.37021100521087646,0.3734860122203827,24517,0.0,0.0
2023-03-30 00:00:00+00:00,0.37348300218582153,0.3784250020980835,0.3694849908351898,0.37508100271224976,12042,0.0,0.0
2023-03-31 00:00:00+00:00,0.37509799003601074,0.3835580050945282,0.37415799498558044,0.383076012134552,5526,0.0,0.0
2023-04-01 00:00:00+00:00,0.38307198882102966,0.38808301091194153,0.3812359869480133,0.384786993265152,5735,0.0,0.0
2023-04-02 00:00:00+00:00,0.3848089873790741,0.3888170123100281,0.38207700848579407,0.3855009973049164,6429,0.0,0.0
2023-04-03 00:00:00+00:00,0.3854919970035553,0.3854919970035553,0.3757439851760864,0.37739500403404236,10952,0.0,0.0
2023-04-04 00:00:00+00:00,0.37738698720932007,0.38556599617004395,0.3757709860801697,0.3840140104293823,11137,0.0,0.0
2023-04-05 00:00:00+00:00,0.3840180039405823,0.38926100730895996,0.38202598690986633,0.3853600025177002,7754,0.0,0.0
2023-04-06 00:00:00+00:00,0.38537201285362244,0.3885599970817566,0.3841409981250763,0.3869509994983673,1339,0.0,0.0
2023-04-07 00:00:00+00:00,0.38694098591804504,0.3912549912929535,0.3833490014076233,0.38624998927116394,4119,0.0,0.0
2023-04-08 00:00:00+00:00,0.38624298572540283,0.39330101013183594,0.3860029876232147,0.3914699852466583,5228,0.0,0.0
2023-04-09 00:00:00+00:00,0.3914699852466583,0.3922080099582672,0.3864319920539856,0.3881619870662689,356,0.0,0.0
2023-04-10 00:00:00+00:00,0.3881089985370636,0.3915179967880249,0.38373199105262756,0.3888239860534668,5554,0.0,0.0
2023-04-11 00:00:00+00:00,0.38883399963378906,0.3931429982185364,0.3883090019226074,0.39030998945236206,15160,0.0,0.0
2023-04-12 00:00:00+00:00,0.3902760148048401,0.39974498748779297,0.3871549963951111,0.39928001165390015,15671,0.0,0.0
2023-04-13 00:00:00+00:00,0.39891499280929565,0.4085089862346649,0.3989019989967346,0.4084019958972931,5762,0.0,0.0
2023-04-14 00:00:00+00:00,0.40838199853897095,0.41333499550819397,0.4061560034751892,0.41184699535369873,11347,0.0,0.0
2023-04-15 00:00:00+00:00,0.41201698780059814,0.41585901379585266,0.40971601009368896,0.41566601395606995,43168,0.0,0.0
2023-04-16 00:00:00+00:00,0.4156610071659088,0.42361998558044434,0.4155159890651703,0.42147400975227356,13462,0.0,0.0
2023-04-17 00:00:00+00:00,0.4214639961719513,0.43320900201797485,0.41879600286483765,0.4202530086040497,23137,0.0,0.0
2023-04-18 00:00:00+00:00,0.4202660024166107,0.4427129924297333,0.41942501068115234,0.4422450065612793,36488,0.0,0.0
