TIMESTAMP,FRTN_OPEN_PRICE_USD,FRTN_HIGH_PRICE_USD,FRTN_LOW_PRICE_USD,FRTN_CLOSE_PRICE_USD,FRTN_VOLUME_USD,FRTN_DIVIDENDS_USD,FRTN_STOCK_SPLITS_USD
2025-04-05 00:00:00+00:00,0.0018609999679028988,0.0018609999679028988,0.0018129999516531825,0.0018129999516531825,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016580000519752502,0.0016740000573918223,0.0015490000369027257,0.0016740000573918223,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016740000573918223,0.0016969999996945262,0.0016110000433400273,0.0016110000433400273,10,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016110000433400273,0.0017010000301524997,0.0016110000433400273,0.0017010000301524997,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0016680000117048621,0.0016680000117048621,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016680000117048621,0.0017170000355690718,0.0016670000040903687,0.0016820000018924475,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016820000018924475,0.0017559999832883477,0.0016820000018924475,0.0017549999756738544,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0017059999518096447,0.0017059999518096447,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0016459999606013298,0.0016459999606013298,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016459999606013298,0.0016459999606013298,0.0016250000335276127,0.0016250000335276127,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0016250000335276127,0.0016250000335276127,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016250000335276127,0.0016329999780282378,0.0016250000335276127,0.0016289999475702643,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0016289999475702643,0.0016289999475702643,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0015750000020489097,0.001576000009663403,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.001576000009663403,0.0015879999846220016,0.0015640000347048044,0.0015790000325068831,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015539999585598707,0.0015539999585598707,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015539999585598707,0.0016400000313296914,0.001512999995611608,0.0016400000313296914,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016400000313296914,0.0016710000345483422,0.0016400000313296914,0.0016710000345483422,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016710000345483422,0.001690999954007566,0.0016710000345483422,0.0016820000018924475,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016820000018924475,0.001693999976851046,0.0016820000018924475,0.001693999976851046,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001693999976851046,0.001693999976851046,0.0016850000247359276,0.0016850000247359276,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016850000247359276,0.0016850000247359276,0.001664999988861382,0.001664999988861382,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001664999988861382,0.0016919999616220593,0.0016530000139027834,0.0016919999616220593,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0016919999616220593,0.0016919999616220593,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0015780000248923898,0.0016060000052675605,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0016060000052675605,0.0016339999856427312,0.0016060000052675605,0.0016339999856427312,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0016339999856427312,0.001639000023715198,0.0016339999856427312,0.001639000023715198,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.0015849999617785215,0.0015940000303089619,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015940000303089619,0.0016280000563710928,0.0015940000303089619,0.0015950000379234552,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0015829999465495348,0.0015829999465495348,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015829999465495348,0.0017059999518096447,0.0015829999465495348,0.0016949999844655395,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016949999844655395,0.001769999973475933,0.0016949999844655395,0.001769999973475933,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001769999973475933,0.0017969999462366104,0.001740999985486269,0.001740999985486269,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.001740999985486269,0.0018110000528395176,0.001740999985486269,0.0018110000528395176,33,0.0,0.0
2025-05-11 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0017330000409856439,0.0017330000409856439,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017330000409856439,0.0017659999430179596,0.0017330000409856439,0.0017549999756738544,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0017549999756738544,0.0017770000267773867,0.0017549999756738544,0.0017770000267773867,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017770000267773867,0.001787999994121492,0.001769999973475933,0.001787999994121492,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.001787999994121492,0.001787999994121492,0.001762000028975308,0.001762000028975308,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.001762000028975308,0.0017859999788925052,0.001762000028975308,0.00177800003439188,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.001677999971434474,0.001677999971434474,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001677999971434474,0.0016899999463930726,0.0016479999758303165,0.0016899999463930726,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016899999463930726,0.0016949999844655395,0.0016599999507889152,0.0016599999507889152,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016599999507889152,0.0016599999507889152,0.0015709999715909362,0.0015709999715909362,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015709999715909362,0.0015869999770075083,0.001563000027090311,0.0015829999465495348,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015829999465495348,0.0015879999846220016,0.0015269999857991934,0.0015320000238716602,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015320000238716602,0.0015510000521317124,0.0015180000336840749,0.0015180000336840749,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015180000336840749,0.0015180000336840749,0.0014779999619349837,0.0014779999619349837,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014779999619349837,0.0014850000152364373,0.0014179999707266688,0.001446999958716333,20,0.0,0.0
2025-05-26 00:00:00+00:00,0.001446999958716333,0.0014519999967887998,0.0014260000316426158,0.001429000054486096,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001429000054486096,0.0014720000326633453,0.001429000054486096,0.0014659999869763851,9,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014299999456852674,0.0014299999456852674,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.001408000010997057,0.001408000010997057,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001408000010997057,0.0014299999456852674,0.0013780000153928995,0.0014299999456852674,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014299999456852674,0.0015119999879971147,0.0014280000468716025,0.0015119999879971147,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00151156191714108,0.00151156191714108,0.0014931506011635065,0.0014931506011635065,45,0.0,0.0
