TIMESTAMP,METFI_OPEN_PRICE_USD,METFI_HIGH_PRICE_USD,METFI_LOW_PRICE_USD,METFI_CLOSE_PRICE_USD,METFI_VOLUME_USD,METFI_DIVIDENDS_USD,METFI_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.4778980016708374,0.4787349998950958,0.46997201442718506,0.47009000182151794,320855,0.0,0.0
2025-01-25 00:00:00+00:00,0.47009000182151794,0.47510001063346863,0.4653570055961609,0.46731600165367126,448747,0.0,0.0
2025-01-26 00:00:00+00:00,0.46731600165367126,0.4893540143966675,0.4657619893550873,0.46904000639915466,384020,0.0,0.0
2025-01-27 00:00:00+00:00,0.46904000639915466,0.47641798853874207,0.4562790095806122,0.47594699263572693,467662,0.0,0.0
2025-01-28 00:00:00+00:00,0.47594699263572693,0.49351999163627625,0.4694780111312866,0.473706990480423,466974,0.0,0.0
2025-01-29 00:00:00+00:00,0.473706990480423,0.48551398515701294,0.4720839858055115,0.48212000727653503,460485,0.0,0.0
2025-01-30 00:00:00+00:00,0.4822010099887848,0.49629199504852295,0.4784109890460968,0.48988500237464905,567367,0.0,0.0
2025-01-31 00:00:00+00:00,0.48988500237464905,0.5020639896392822,0.4837220013141632,0.4896180033683777,321339,0.0,0.0
2025-02-01 00:00:00+00:00,0.4895780086517334,0.4974389970302582,0.48690199851989746,0.4870069921016693,337598,0.0,0.0
2025-02-02 00:00:00+00:00,0.4870069921016693,0.4905099868774414,0.37486299872398376,0.3857029974460602,666079,0.0,0.0
2025-02-03 00:00:00+00:00,0.3857029974460602,0.4127059876918793,0.36155998706817627,0.412541002035141,515307,0.0,0.0
2025-02-04 00:00:00+00:00,0.412541002035141,0.42213499546051025,0.4037260115146637,0.4143419861793518,501903,0.0,0.0
2025-02-05 00:00:00+00:00,0.4143419861793518,0.43209999799728394,0.4138469994068146,0.42691299319267273,217529,0.0,0.0
2025-02-06 00:00:00+00:00,0.42691299319267273,0.4404410123825073,0.42691299319267273,0.4361479878425598,229021,0.0,0.0
2025-02-07 00:00:00+00:00,0.4361479878425598,0.4448080062866211,0.41838398575782776,0.4201290011405945,431242,0.0,0.0
2025-02-08 00:00:00+00:00,0.4201290011405945,0.4367479979991913,0.42007899284362793,0.43345901370048523,374874,0.0,0.0
2025-02-09 00:00:00+00:00,0.43345901370048523,0.43358099460601807,0.41047900915145874,0.41329699754714966,423840,0.0,0.0
2025-02-10 00:00:00+00:00,0.41329699754714966,0.4335919916629791,0.41033899784088135,0.43161800503730774,432787,0.0,0.0
2025-02-11 00:00:00+00:00,0.43161800503730774,0.44397398829460144,0.4289030134677887,0.44273799657821655,484905,0.0,0.0
2025-02-12 00:00:00+00:00,0.44273799657821655,0.4527849853038788,0.42698800563812256,0.4486730098724365,391539,0.0,0.0
2025-02-13 00:00:00+00:00,0.4486730098724365,0.4499279856681824,0.4331969916820526,0.4338020086288452,505413,0.0,0.0
2025-02-14 00:00:00+00:00,0.4338020086288452,0.4579240083694458,0.43305501341819763,0.4530639946460724,408226,0.0,0.0
2025-02-15 00:00:00+00:00,0.4530639946460724,0.4569079875946045,0.4523169994354248,0.45581701397895813,298721,0.0,0.0
2025-02-16 00:00:00+00:00,0.45581701397895813,0.47119200229644775,0.44640499353408813,0.4580039978027344,250978,0.0,0.0
2025-02-17 00:00:00+00:00,0.4580039978027344,0.47234201431274414,0.45305800437927246,0.4694119989871979,457877,0.0,0.0
2025-02-18 00:00:00+00:00,0.4694119989871979,0.4766719937324524,0.45590999722480774,0.47666800022125244,508809,0.0,0.0
2025-02-19 00:00:00+00:00,0.47666800022125244,0.48703300952911377,0.46720001101493835,0.4795039892196655,391587,0.0,0.0
2025-02-20 00:00:00+00:00,0.4795039892196655,0.49480199813842773,0.4759710133075714,0.48764699697494507,466776,0.0,0.0
2025-02-21 00:00:00+00:00,0.48764699697494507,0.4917509853839874,0.4695810079574585,0.47334301471710205,427293,0.0,0.0
2025-02-22 00:00:00+00:00,0.4733409881591797,0.4848319888114929,0.4722670018672943,0.47739899158477783,364283,0.0,0.0
2025-02-23 00:00:00+00:00,0.47739899158477783,0.4789409935474396,0.42113301157951355,0.4296090006828308,622283,0.0,0.0
2025-02-24 00:00:00+00:00,0.4296090006828308,0.44861599802970886,0.4247860014438629,0.4310060143470764,475947,0.0,0.0
2025-02-25 00:00:00+00:00,0.4310060143470764,0.4345420002937317,0.4166629910469055,0.4338949918746948,483662,0.0,0.0
2025-02-26 00:00:00+00:00,0.4338949918746948,0.43612200021743774,0.40650901198387146,0.41272199153900146,444872,0.0,0.0
2025-02-27 00:00:00+00:00,0.41272199153900146,0.4263089895248413,0.41082099080085754,0.412665992975235,457034,0.0,0.0
2025-02-28 00:00:00+00:00,0.412665992975235,0.41413000226020813,0.37417998909950256,0.40238600969314575,453920,0.0,0.0
2025-03-01 00:00:00+00:00,0.40238600969314575,0.40580201148986816,0.39498499035835266,0.3996939957141876,305407,0.0,0.0
2025-03-02 00:00:00+00:00,0.3996939957141876,0.42430099844932556,0.3954940140247345,0.41154399514198303,307656,0.0,0.0
2025-03-03 00:00:00+00:00,0.41154399514198303,0.41160500049591064,0.38641199469566345,0.39033299684524536,462764,0.0,0.0
2025-03-04 00:00:00+00:00,0.39032599329948425,0.405102014541626,0.3005349934101105,0.3516640067100525,824136,0.0,0.0
2025-03-05 00:00:00+00:00,0.3516640067100525,0.3876659870147705,0.34904998540878296,0.38130199909210205,427197,0.0,0.0
2025-03-06 00:00:00+00:00,0.38130199909210205,0.39325499534606934,0.38049399852752686,0.392769992351532,341648,0.0,0.0
2025-03-07 00:00:00+00:00,0.392769992351532,0.4066140055656433,0.37362998723983765,0.38810598850250244,513242,0.0,0.0
2025-03-08 00:00:00+00:00,0.3881399929523468,0.3957059979438782,0.3867020010948181,0.3931480050086975,366934,0.0,0.0
2025-03-09 00:00:00+00:00,0.3931480050086975,0.3963499963283539,0.3810980021953583,0.3815760016441345,312850,0.0,0.0
2025-03-10 00:00:00+00:00,0.3815760016441345,0.39552900195121765,0.37417298555374146,0.3891710042953491,518092,0.0,0.0
2025-03-11 00:00:00+00:00,0.3892959952354431,0.393887996673584,0.3702720105648041,0.39037901163101196,347894,0.0,0.0
2025-03-12 00:00:00+00:00,0.39037901163101196,0.40070798993110657,0.38328999280929565,0.39816799759864807,352529,0.0,0.0
2025-03-13 00:00:00+00:00,0.39816799759864807,0.40247198939323425,0.3934110105037689,0.3992440104484558,369752,0.0,0.0
2025-03-14 00:00:00+00:00,0.3992440104484558,0.41941601037979126,0.3965980112552643,0.4130829870700836,438714,0.0,0.0
2025-03-15 00:00:00+00:00,0.4130829870700836,0.4235610067844391,0.4100709855556488,0.4230169951915741,462742,0.0,0.0
2025-03-16 00:00:00+00:00,0.4230169951915741,0.4234899878501892,0.4076499938964844,0.40997400879859924,312243,0.0,0.0
2025-03-17 00:00:00+00:00,0.40997400879859924,0.41628700494766235,0.4037590026855469,0.4056990146636963,393246,0.0,0.0
2025-03-18 00:00:00+00:00,0.4056990146636963,0.42273399233818054,0.4006589949131012,0.41914498805999756,480278,0.0,0.0
2025-03-19 00:00:00+00:00,0.41914498805999756,0.43634700775146484,0.4138230085372925,0.4359489977359772,402631,0.0,0.0
2025-03-20 00:00:00+00:00,0.4359489977359772,0.4417499899864197,0.4236299991607666,0.4349609911441803,359933,0.0,0.0
2025-03-21 00:00:00+00:00,0.4349829852581024,0.43755000829696655,0.4247890114784241,0.43584299087524414,418765,0.0,0.0
2025-03-22 00:00:00+00:00,0.43584299087524414,0.4362269937992096,0.41192200779914856,0.42537298798561096,521590,0.0,0.0
2025-03-23 00:00:00+00:00,0.42537298798561096,0.43062400817871094,0.42243099212646484,0.4261089861392975,439325,0.0,0.0
2025-03-24 00:00:00+00:00,0.4261089861392975,0.43641799688339233,0.40532100200653076,0.4297100007534027,439093,0.0,0.0
2025-03-25 00:00:00+00:00,0.4297100007534027,0.4304159879684448,0.41349300742149353,0.41579899191856384,371122,0.0,0.0
2025-03-26 00:00:00+00:00,0.41579899191856384,0.432220995426178,0.41137999296188354,0.431537002325058,441760,0.0,0.0
2025-03-27 00:00:00+00:00,0.431537002325058,0.4456779956817627,0.42938199639320374,0.44453001022338867,515114,0.0,0.0
2025-03-28 00:00:00+00:00,0.44453001022338867,0.4514639973640442,0.42906999588012695,0.449506014585495,453596,0.0,0.0
2025-03-29 00:00:00+00:00,0.449506014585495,0.4789139926433563,0.44441699981689453,0.467754989862442,412922,0.0,0.0
2025-03-30 00:00:00+00:00,0.467754989862442,0.471917986869812,0.4584369957447052,0.4609920084476471,396085,0.0,0.0
2025-03-31 00:00:00+00:00,0.4609920084476471,0.47490501403808594,0.45781099796295166,0.4656369984149933,437447,0.0,0.0
2025-04-01 00:00:00+00:00,0.4656369984149933,0.48978498578071594,0.46295100450515747,0.48875901103019714,464637,0.0,0.0
2025-04-02 00:00:00+00:00,0.48875901103019714,0.4896329939365387,0.4743500053882599,0.4753490090370178,397694,0.0,0.0
2025-04-03 00:00:00+00:00,0.4753490090370178,0.4759620130062103,0.3613240122795105,0.4049910008907318,1114727,0.0,0.0
2025-04-04 00:00:00+00:00,0.4049910008907318,0.4359549880027771,0.4045250117778778,0.4140920042991638,356677,0.0,0.0
2025-04-05 00:00:00+00:00,0.4140920042991638,0.4281730055809021,0.4045279920101166,0.4238300025463104,186272,0.0,0.0
2025-04-06 00:00:00+00:00,0.4238319993019104,0.42410901188850403,0.3910279870033264,0.3910279870033264,246528,0.0,0.0
2025-04-07 00:00:00+00:00,0.3910279870033264,0.409525990486145,0.3753719925880432,0.40907299518585205,330605,0.0,0.0
2025-04-08 00:00:00+00:00,0.40907299518585205,0.41857200860977173,0.40762200951576233,0.4142790138721466,344562,0.0,0.0
2025-04-09 00:00:00+00:00,0.4142790138721466,0.4396739900112152,0.39298000931739807,0.4314959943294525,409733,0.0,0.0
2025-04-10 00:00:00+00:00,0.4314959943294525,0.45278701186180115,0.42663800716400146,0.446137011051178,461735,0.0,0.0
2025-04-11 00:00:00+00:00,0.446137011051178,0.46871399879455566,0.4460200071334839,0.45963799953460693,531891,0.0,0.0
2025-04-12 00:00:00+00:00,0.45963799953460693,0.4623830020427704,0.11226700246334076,0.188509002327919,2624153,0.0,0.0
2025-04-13 00:00:00+00:00,0.18853099644184113,0.20430999994277954,0.18850800395011902,0.20032300055027008,733676,0.0,0.0
2025-04-14 00:00:00+00:00,0.20021900534629822,0.2134770005941391,0.19356800615787506,0.20704799890518188,542468,0.0,0.0
2025-04-15 00:00:00+00:00,0.20712000131607056,0.23478999733924866,0.1847500056028366,0.22873100638389587,711468,0.0,0.0
2025-04-16 00:00:00+00:00,0.22873100638389587,0.2505069971084595,0.2216089963912964,0.24912700057029724,484851,0.0,0.0
2025-04-17 00:00:00+00:00,0.24912700057029724,0.277989000082016,0.24874599277973175,0.27120500802993774,487802,0.0,0.0
2025-04-18 00:00:00+00:00,0.27120500802993774,0.27320000529289246,0.24374699592590332,0.2477159947156906,550661,0.0,0.0
2025-04-19 00:00:00+00:00,0.2477159947156906,0.2518880069255829,0.24077199399471283,0.24100500345230103,369512,0.0,0.0
2025-04-20 00:00:00+00:00,0.24100500345230103,0.24162200093269348,0.22735700011253357,0.2386150062084198,250681,0.0,0.0
2025-04-21 00:00:00+00:00,0.2386150062084198,0.25430500507354736,0.23810100555419922,0.24604900181293488,469572,0.0,0.0
2025-04-22 00:00:00+00:00,0.24604299664497375,0.257966011762619,0.24473200738430023,0.2574779987335205,474189,0.0,0.0
2025-04-23 00:00:00+00:00,0.2574779987335205,0.26050299406051636,0.2524000108242035,0.25730299949645996,238724,0.0,0.0
2025-04-24 00:00:00+00:00,0.25730299949645996,0.265720009803772,0.2500529885292053,0.25452300906181335,455433,0.0,0.0
2025-04-25 00:00:00+00:00,0.25452300906181335,0.2580080032348633,0.23588399589061737,0.24572700262069702,346602,0.0,0.0
2025-04-26 00:00:00+00:00,0.24574199318885803,0.24729199707508087,0.24121199548244476,0.2449609935283661,276094,0.0,0.0
2025-04-27 00:00:00+00:00,0.24488499760627747,0.24503900110721588,0.22833600640296936,0.2296759933233261,413633,0.0,0.0
2025-04-28 00:00:00+00:00,0.2293729931116104,0.22990399599075317,0.2189510017633438,0.2281620055437088,399414,0.0,0.0
2025-04-29 00:00:00+00:00,0.2281620055437088,0.2286510020494461,0.2079869955778122,0.2155030071735382,369325,0.0,0.0
2025-04-30 00:00:00+00:00,0.21558600664138794,0.21575500071048737,0.1831970065832138,0.19331100583076477,416553,0.0,0.0
2025-05-01 00:00:00+00:00,0.19331100583076477,0.19590499997138977,0.18560700118541718,0.19475699961185455,475568,0.0,0.0
2025-05-02 00:00:00+00:00,0.19477400183677673,0.20114900171756744,0.19357900321483612,0.1981160044670105,435723,0.0,0.0
2025-05-03 00:00:00+00:00,0.19820399582386017,0.20125199854373932,0.1936279982328415,0.19596999883651733,387243,0.0,0.0
2025-05-04 00:00:00+00:00,0.19596999883651733,0.19725799560546875,0.17818300426006317,0.17818300426006317,314218,0.0,0.0
2025-05-05 00:00:00+00:00,0.17818400263786316,0.2181989997625351,0.14321200549602509,0.19750599563121796,1209470,0.0,0.0
2025-05-06 00:00:00+00:00,0.19740299880504608,0.20538699626922607,0.1890379935503006,0.20419000089168549,668517,0.0,0.0
2025-05-07 00:00:00+00:00,0.2043139934539795,0.20622800290584564,0.19246500730514526,0.2018740028142929,648183,0.0,0.0
2025-05-08 00:00:00+00:00,0.2018049955368042,0.20710699260234833,0.19998699426651,0.20568500459194183,459120,0.0,0.0
2025-05-09 00:00:00+00:00,0.20548099279403687,0.20561400055885315,0.18927200138568878,0.20118099451065063,518839,0.0,0.0
2025-05-10 00:00:00+00:00,0.20119500160217285,0.20873400568962097,0.2007959932088852,0.20660400390625,459447,0.0,0.0
2025-05-11 00:00:00+00:00,0.2067990005016327,0.21906299889087677,0.20353299379348755,0.21563300490379333,502699,0.0,0.0
2025-05-12 00:00:00+00:00,0.21570800244808197,0.2252040058374405,0.2114730030298233,0.22040000557899475,564865,0.0,0.0
2025-05-13 00:00:00+00:00,0.2203100025653839,0.2342589944601059,0.21997499465942383,0.2316959947347641,605526,0.0,0.0
2025-05-14 00:00:00+00:00,0.2316959947347641,0.24254600703716278,0.22722099721431732,0.24176600575447083,610146,0.0,0.0
2025-05-15 00:00:00+00:00,0.2416449934244156,0.265718013048172,0.24068300426006317,0.26421499252319336,586833,0.0,0.0
2025-05-16 00:00:00+00:00,0.26422300934791565,0.27037298679351807,0.25609299540519714,0.25771600008010864,605150,0.0,0.0
2025-05-17 00:00:00+00:00,0.25737300515174866,0.25848299264907837,0.23428599536418915,0.25189200043678284,519848,0.0,0.0
2025-05-18 00:00:00+00:00,0.25196099281311035,0.25633299350738525,0.2330709993839264,0.24633200466632843,477890,0.0,0.0
2025-05-19 00:00:00+00:00,0.24646300077438354,0.26878198981285095,0.2408600002527237,0.2449290007352829,455722,0.0,0.0
2025-05-20 00:00:00+00:00,0.24480000138282776,0.24820999801158905,0.24175800383090973,0.24514299631118774,450355,0.0,0.0
2025-05-21 00:00:00+00:00,0.24514299631118774,0.2479189932346344,0.23072600364685059,0.24051499366760254,407062,0.0,0.0
2025-05-22 00:00:00+00:00,0.24080899357795715,0.24211600422859192,0.23294100165367126,0.23509399592876434,273281,0.0,0.0
2025-05-23 00:00:00+00:00,0.23509399592876434,0.23686200380325317,0.22426800429821014,0.22491799294948578,507397,0.0,0.0
2025-05-24 00:00:00+00:00,0.22489599883556366,0.22962799668312073,0.21178999543190002,0.21949000656604767,480226,0.0,0.0
2025-05-25 00:00:00+00:00,0.21949000656604767,0.22553899884223938,0.21897700428962708,0.22442500293254852,409527,0.0,0.0
2025-05-26 00:00:00+00:00,0.22427000105381012,0.22890199720859528,0.21894599497318268,0.22219200432300568,504254,0.0,0.0
2025-05-27 00:00:00+00:00,0.22219200432300568,0.23252500593662262,0.21979700028896332,0.22779199481010437,464467,0.0,0.0
2025-05-28 00:00:00+00:00,0.22779199481010437,0.2332649976015091,0.22362199425697327,0.23068200051784515,490444,0.0,0.0
2025-05-29 00:00:00+00:00,0.23035700619220734,0.23993900418281555,0.2245589941740036,0.22930699586868286,646209,0.0,0.0
2025-05-30 00:00:00+00:00,0.2294279932975769,0.22978100180625916,0.21625399589538574,0.22329400479793549,578080,0.0,0.0
2025-05-31 00:00:00+00:00,0.22292600572109222,0.23048000037670135,0.21590299904346466,0.22333699464797974,595826,0.0,0.0
2025-06-01 00:00:00+00:00,0.22281436622142792,0.2241171896457672,0.21828962862491608,0.22047652304172516,525250,0.0,0.0
