TIMESTAMP,GYMNET_OPEN_PRICE_USD,GYMNET_HIGH_PRICE_USD,GYMNET_LOW_PRICE_USD,GYMNET_CLOSE_PRICE_USD,GYMNET_VOLUME_USD,GYMNET_DIVIDENDS_USD,GYMNET_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.03233399987220764,0.033128999173641205,0.03221699967980385,0.032993000000715256,319555,0.0,0.0
2023-06-03 00:00:00+00:00,0.032997000962495804,0.03299799934029579,0.032593999058008194,0.03283499926328659,375573,0.0,0.0
2023-06-04 00:00:00+00:00,0.03283499926328659,0.03286600112915039,0.03266499936580658,0.03268900141119957,314679,0.0,0.0
2023-06-05 00:00:00+00:00,0.03268500044941902,0.03268500044941902,0.030079999938607216,0.030299000442028046,372811,0.0,0.0
2023-06-06 00:00:00+00:00,0.030294999480247498,0.030455999076366425,0.029464999213814735,0.029861999675631523,352711,0.0,0.0
2023-06-07 00:00:00+00:00,0.02985900081694126,0.029865000396966934,0.027689000591635704,0.0280969999730587,322182,0.0,0.0
2023-06-08 00:00:00+00:00,0.028098000213503838,0.028795000165700912,0.028015999123454094,0.02857699990272522,330930,0.0,0.0
2023-06-09 00:00:00+00:00,0.028578000143170357,0.028599999845027924,0.02825300022959709,0.0284000001847744,347161,0.0,0.0
2023-06-10 00:00:00+00:00,0.028396999463438988,0.028396999463438988,0.026406999677419662,0.026722999289631844,290128,0.0,0.0
2023-06-11 00:00:00+00:00,0.02672100067138672,0.026724999770522118,0.026391999796032906,0.02646699920296669,324883,0.0,0.0
2023-06-12 00:00:00+00:00,0.026451999321579933,0.026644999161362648,0.02554200030863285,0.026117999106645584,356646,0.0,0.0
2023-06-13 00:00:00+00:00,0.02611600048840046,0.02728700079023838,0.026009000837802887,0.027192000299692154,364147,0.0,0.0
2023-06-14 00:00:00+00:00,0.027192000299692154,0.027706999331712723,0.025776000693440437,0.025973999872803688,372500,0.0,0.0
2023-06-15 00:00:00+00:00,0.025968000292778015,0.026304999366402626,0.0235849991440773,0.023868000134825706,368879,0.0,0.0
2023-06-16 00:00:00+00:00,0.023869000375270844,0.02457199990749359,0.02380100078880787,0.02433899976313114,333921,0.0,0.0
2023-06-17 00:00:00+00:00,0.02433899976313114,0.02495099976658821,0.024274999275803566,0.02474999986588955,303856,0.0,0.0
2023-06-18 00:00:00+00:00,0.024747999384999275,0.025855999439954758,0.024602999910712242,0.02555200085043907,364833,0.0,0.0
2023-06-19 00:00:00+00:00,0.02555200085043907,0.025564000010490417,0.024450000375509262,0.024606000632047653,333912,0.0,0.0
2023-06-20 00:00:00+00:00,0.024608999490737915,0.024713000282645226,0.023812999948859215,0.024224000051617622,359517,0.0,0.0
2023-06-21 00:00:00+00:00,0.02422500029206276,0.024569999426603317,0.023747000843286514,0.024018999189138412,330354,0.0,0.0
2023-06-22 00:00:00+00:00,0.02401600033044815,0.02439500018954277,0.023305000737309456,0.023344000801444054,303291,0.0,0.0
2023-06-23 00:00:00+00:00,0.02334499917924404,0.02391500025987625,0.023302000015974045,0.023538999259471893,316038,0.0,0.0
2023-06-24 00:00:00+00:00,0.02353600040078163,0.023869000375270844,0.0228279996663332,0.023176999762654305,347020,0.0,0.0
2023-06-25 00:00:00+00:00,0.023176999762654305,0.023571999743580818,0.023127000778913498,0.023504000157117844,339873,0.0,0.0
2023-06-26 00:00:00+00:00,0.02350199967622757,0.023531999439001083,0.02245599962770939,0.022631999105215073,339094,0.0,0.0
2023-06-27 00:00:00+00:00,0.02263600006699562,0.023538999259471893,0.022582000121474266,0.02346000075340271,329338,0.0,0.0
2023-06-28 00:00:00+00:00,0.023461999371647835,0.023461999371647835,0.022701000794768333,0.02304000034928322,360907,0.0,0.0
2023-06-29 00:00:00+00:00,0.02304000034928322,0.023778000846505165,0.023034999147057533,0.023698000237345695,374623,0.0,0.0
2023-06-30 00:00:00+00:00,0.02369699999690056,0.024373000487685204,0.022797999903559685,0.02397499978542328,395598,0.0,0.0
2023-07-01 00:00:00+00:00,0.02397499978542328,0.027388999238610268,0.02310900017619133,0.02725600078701973,414471,0.0,0.0
2023-07-02 00:00:00+00:00,0.027271000668406487,0.027285000309348106,0.026466000825166702,0.026712000370025635,307059,0.0,0.0
2023-07-03 00:00:00+00:00,0.02672100067138672,0.02704400010406971,0.02398099936544895,0.02673500031232834,352595,0.0,0.0
2023-07-04 00:00:00+00:00,0.0267730001360178,0.026802999898791313,0.026037000119686127,0.02612300030887127,287330,0.0,0.0
2023-07-05 00:00:00+00:00,0.026128999888896942,0.02626200020313263,0.02568100020289421,0.025844000279903412,332938,0.0,0.0
2023-07-06 00:00:00+00:00,0.025839999318122864,0.026184000074863434,0.025458000600337982,0.025483999401330948,367242,0.0,0.0
2023-07-07 00:00:00+00:00,0.02549399994313717,0.025601999834179878,0.025057999417185783,0.025189999490976334,371767,0.0,0.0
2023-07-08 00:00:00+00:00,0.02518800087273121,0.02539600059390068,0.02517000027000904,0.025255000218749046,361149,0.0,0.0
2023-07-09 00:00:00+00:00,0.025257999077439308,0.025345999747514725,0.025050999596714973,0.025067999958992004,369072,0.0,0.0
2023-07-10 00:00:00+00:00,0.025067999958992004,0.025716999545693398,0.024961000308394432,0.02568499930202961,378081,0.0,0.0
2023-07-11 00:00:00+00:00,0.02568499930202961,0.02579200081527233,0.025371000170707703,0.0255730003118515,389002,0.0,0.0
2023-07-12 00:00:00+00:00,0.02556700073182583,0.025693999603390694,0.024876000359654427,0.02489599958062172,405183,0.0,0.0
2023-07-13 00:00:00+00:00,0.024893000721931458,0.025186000391840935,0.024484999477863312,0.025025999173521996,297226,0.0,0.0
2023-07-14 00:00:00+00:00,0.025025000795722008,0.02529899962246418,0.024396000429987907,0.024582000449299812,370675,0.0,0.0
2023-07-15 00:00:00+00:00,0.024582000449299812,0.024684999138116837,0.023979000747203827,0.023979999125003815,369049,0.0,0.0
2023-07-16 00:00:00+00:00,0.023982999846339226,0.024027999490499496,0.02356800064444542,0.023569999262690544,395474,0.0,0.0
2023-07-17 00:00:00+00:00,0.023576000705361366,0.023684000596404076,0.023367000743746758,0.023608999326825142,385070,0.0,0.0
2023-07-18 00:00:00+00:00,0.023610999807715416,0.023730000481009483,0.022839000448584557,0.022866999730467796,344352,0.0,0.0
2023-07-19 00:00:00+00:00,0.022867999970912933,0.02366800047457218,0.0227889996021986,0.023473000153899193,389668,0.0,0.0
2023-07-20 00:00:00+00:00,0.02347099967300892,0.02360600046813488,0.022910000756382942,0.02300800010561943,354355,0.0,0.0
2023-07-21 00:00:00+00:00,0.023005999624729156,0.023893000558018684,0.022993000224232674,0.023684000596404076,391594,0.0,0.0
2023-07-22 00:00:00+00:00,0.02367600053548813,0.023770999163389206,0.023527000099420547,0.023545000702142715,362041,0.0,0.0
2023-07-23 00:00:00+00:00,0.02354400046169758,0.023708000779151917,0.02280700020492077,0.023235000669956207,374680,0.0,0.0
2023-07-24 00:00:00+00:00,0.023231999948620796,0.023310000076889992,0.02274700067937374,0.02287299931049347,368716,0.0,0.0
2023-07-25 00:00:00+00:00,0.02287600003182888,0.02302500046789646,0.022696999832987785,0.022926000878214836,353581,0.0,0.0
2023-07-26 00:00:00+00:00,0.022926000878214836,0.02396400086581707,0.02281000092625618,0.02386399917304516,391196,0.0,0.0
2023-07-27 00:00:00+00:00,0.02386399917304516,0.024226000532507896,0.023744000121951103,0.02421800047159195,364172,0.0,0.0
2023-07-28 00:00:00+00:00,0.024219999089837074,0.024295000359416008,0.024046000093221664,0.02418999932706356,377640,0.0,0.0
2023-07-29 00:00:00+00:00,0.024188999086618423,0.024591000750660896,0.024119999259710312,0.024589000269770622,391719,0.0,0.0
2023-07-30 00:00:00+00:00,0.024589000269770622,0.025050999596714973,0.024589000269770622,0.02487500011920929,348262,0.0,0.0
2023-07-31 00:00:00+00:00,0.02487099915742874,0.026660000905394554,0.02486800029873848,0.026055999100208282,453395,0.0,0.0
2023-08-01 00:00:00+00:00,0.02604600042104721,0.027945000678300858,0.025901999324560165,0.027943000197410583,617891,0.0,0.0
2023-08-02 00:00:00+00:00,0.02793700061738491,0.028144000098109245,0.02745099924504757,0.027689000591635704,361856,0.0,0.0
2023-08-03 00:00:00+00:00,0.027688000351190567,0.02772900089621544,0.027309000492095947,0.027408000081777573,394810,0.0,0.0
2023-08-04 00:00:00+00:00,0.027403999119997025,0.028894999995827675,0.02738800086081028,0.02842099964618683,338162,0.0,0.0
2023-08-05 00:00:00+00:00,0.02842099964618683,0.028443999588489532,0.028145000338554382,0.028385000303387642,361778,0.0,0.0
2023-08-06 00:00:00+00:00,0.028384000062942505,0.028425000607967377,0.028116000816226006,0.028164999559521675,383744,0.0,0.0
2023-08-07 00:00:00+00:00,0.028163999319076538,0.028348999097943306,0.028039000928401947,0.028188999742269516,365671,0.0,0.0
2023-08-08 00:00:00+00:00,0.028185000643134117,0.02871299907565117,0.028154000639915466,0.028584999963641167,388656,0.0,0.0
2023-08-09 00:00:00+00:00,0.02858700044453144,0.02875800058245659,0.028344999998807907,0.028711000457406044,343180,0.0,0.0
2023-08-10 00:00:00+00:00,0.028710000216960907,0.028710000216960907,0.028272999450564384,0.028303999453783035,358342,0.0,0.0
2023-08-11 00:00:00+00:00,0.028303999453783035,0.03133999928832054,0.027664000168442726,0.031293999403715134,348987,0.0,0.0
2023-08-12 00:00:00+00:00,0.03129199892282486,0.03155500069260597,0.031137999147176743,0.031140999868512154,364488,0.0,0.0
2023-08-13 00:00:00+00:00,0.031140999868512154,0.03189599886536598,0.0310479998588562,0.03162999823689461,373917,0.0,0.0
2023-08-14 00:00:00+00:00,0.03163300082087517,0.031679000705480576,0.030921999365091324,0.031011000275611877,360363,0.0,0.0
2023-08-15 00:00:00+00:00,0.03100699931383133,0.03131299838423729,0.030764000490307808,0.03104499913752079,363686,0.0,0.0
2023-08-16 00:00:00+00:00,0.031044000759720802,0.031062999740242958,0.02970699965953827,0.029756000265479088,353582,0.0,0.0
2023-08-17 00:00:00+00:00,0.02975500002503395,0.02988399937748909,0.028394000604748726,0.028589000925421715,375406,0.0,0.0
2023-08-18 00:00:00+00:00,0.028598999604582787,0.028714999556541443,0.028118999674916267,0.028186000883579254,362240,0.0,0.0
2023-08-19 00:00:00+00:00,0.028193000704050064,0.028332000598311424,0.02801699936389923,0.028170999139547348,344391,0.0,0.0
2023-08-20 00:00:00+00:00,0.02817399986088276,0.028209999203681946,0.02697099931538105,0.027032999321818352,347942,0.0,0.0
2023-08-21 00:00:00+00:00,0.027031999081373215,0.0271029993891716,0.026406999677419662,0.026561999693512917,318300,0.0,0.0
2023-08-22 00:00:00+00:00,0.02654300071299076,0.026573000475764275,0.025136999785900116,0.025522999465465546,371431,0.0,0.0
2023-08-23 00:00:00+00:00,0.025530999526381493,0.025868000462651253,0.025530999526381493,0.025627000257372856,335886,0.0,0.0
2023-08-24 00:00:00+00:00,0.02562600001692772,0.02565000019967556,0.025047000497579575,0.025206999853253365,360767,0.0,0.0
2023-08-25 00:00:00+00:00,0.02520499937236309,0.026145000010728836,0.02473600022494793,0.026145000010728836,356173,0.0,0.0
2023-08-26 00:00:00+00:00,0.026145000010728836,0.026179000735282898,0.02600100077688694,0.02600800059735775,346222,0.0,0.0
2023-08-27 00:00:00+00:00,0.026009000837802887,0.0260429996997118,0.025807999074459076,0.02600100077688694,343852,0.0,0.0
2023-08-28 00:00:00+00:00,0.02600100077688694,0.026010999456048012,0.025745000690221786,0.025954000651836395,339037,0.0,0.0
2023-08-29 00:00:00+00:00,0.025949999690055847,0.026683999225497246,0.025661999359726906,0.02621700055897236,339954,0.0,0.0
2023-08-30 00:00:00+00:00,0.026221999898552895,0.026234999299049377,0.024771999567747116,0.024994000792503357,373427,0.0,0.0
2023-08-31 00:00:00+00:00,0.024997999891638756,0.025005999952554703,0.024390999227762222,0.024468999356031418,333829,0.0,0.0
2023-09-01 00:00:00+00:00,0.024469999596476555,0.024855999276041985,0.02440599910914898,0.024455999955534935,349894,0.0,0.0
2023-09-02 00:00:00+00:00,0.02445800043642521,0.024660000577569008,0.024452000856399536,0.02459000051021576,276518,0.0,0.0
2023-09-03 00:00:00+00:00,0.024591000750660896,0.024600999429821968,0.024282999336719513,0.02433300018310547,287928,0.0,0.0
2023-09-04 00:00:00+00:00,0.02433199994266033,0.024629000574350357,0.02432600036263466,0.024447999894618988,363507,0.0,0.0
2023-09-05 00:00:00+00:00,0.02444699965417385,0.024449000135064125,0.024217000231146812,0.024281000718474388,363222,0.0,0.0
2023-09-06 00:00:00+00:00,0.024282999336719513,0.024431999772787094,0.024066999554634094,0.024258000776171684,328291,0.0,0.0
2023-09-07 00:00:00+00:00,0.024258000776171684,0.02446500025689602,0.024241000413894653,0.02428700029850006,337477,0.0,0.0
2023-09-08 00:00:00+00:00,0.02427699975669384,0.02434599958360195,0.02395400032401085,0.02401299960911274,370911,0.0,0.0
2023-09-09 00:00:00+00:00,0.02401600033044815,0.02410000003874302,0.024007000029087067,0.02402600087225437,344276,0.0,0.0
2023-09-10 00:00:00+00:00,0.024025000631809235,0.02402600087225437,0.02366200089454651,0.023698000237345695,348987,0.0,0.0
2023-09-11 00:00:00+00:00,0.023699000477790833,0.023711999878287315,0.022717999294400215,0.022823000326752663,314520,0.0,0.0
2023-09-12 00:00:00+00:00,0.022825000807642937,0.023269999772310257,0.02273000031709671,0.02299400046467781,340143,0.0,0.0
2023-09-13 00:00:00+00:00,0.022988000884652138,0.023663999512791634,0.02276100032031536,0.023590000346302986,415881,0.0,0.0
2023-09-14 00:00:00+00:00,0.02358900010585785,0.025469999760389328,0.023419000208377838,0.02474999986588955,325696,0.0,0.0
2023-09-15 00:00:00+00:00,0.024751000106334686,0.026739999651908875,0.024733999744057655,0.02537200041115284,454433,0.0,0.0
2023-09-16 00:00:00+00:00,0.025363000109791756,0.026582999154925346,0.025357000529766083,0.026322999969124794,340787,0.0,0.0
2023-09-17 00:00:00+00:00,0.026319999247789383,0.026336999610066414,0.02592499926686287,0.02603299915790558,336258,0.0,0.0
2023-09-18 00:00:00+00:00,0.02602900005877018,0.026176000013947487,0.02574699930846691,0.02579200081527233,377254,0.0,0.0
2023-09-19 00:00:00+00:00,0.02579200081527233,0.025983000174164772,0.02558399923145771,0.025603000074625015,311175,0.0,0.0
2023-09-20 00:00:00+00:00,0.025603000074625015,0.025630999356508255,0.025169000029563904,0.025205999612808228,358694,0.0,0.0
2023-09-21 00:00:00+00:00,0.025206999853253365,0.025244999676942825,0.024873999878764153,0.024929000064730644,332536,0.0,0.0
2023-09-22 00:00:00+00:00,0.02493100054562092,0.025056999176740646,0.0245520006865263,0.02455800026655197,353749,0.0,0.0
2023-09-23 00:00:00+00:00,0.02455800026655197,0.024978000670671463,0.024555999785661697,0.024802999570965767,358540,0.0,0.0
2023-09-24 00:00:00+00:00,0.024802999570965767,0.02483700029551983,0.023932000622153282,0.023973999544978142,306312,0.0,0.0
2023-09-25 00:00:00+00:00,0.023972000926733017,0.024038000032305717,0.02375500090420246,0.02386699989438057,346246,0.0,0.0
2023-09-26 00:00:00+00:00,0.02386699989438057,0.024243000894784927,0.023716000840067863,0.02379699982702732,329967,0.0,0.0
2023-09-27 00:00:00+00:00,0.02379399910569191,0.02384299971163273,0.02344300039112568,0.02346000075340271,356346,0.0,0.0
2023-09-28 00:00:00+00:00,0.023460999131202698,0.023562999442219734,0.023274999111890793,0.023274999111890793,347913,0.0,0.0
2023-09-29 00:00:00+00:00,0.023274000734090805,0.023638999089598656,0.023188000544905663,0.023603999987244606,368169,0.0,0.0
2023-09-30 00:00:00+00:00,0.023601999506354332,0.023622000589966774,0.023236000910401344,0.023236000910401344,341526,0.0,0.0
2023-10-01 00:00:00+00:00,0.023236000910401344,0.02366800047457218,0.0231929998844862,0.02356399968266487,272211,0.0,0.0
2023-10-02 00:00:00+00:00,0.023564999923110008,0.0237210001796484,0.022776000201702118,0.02281000092625618,356465,0.0,0.0
2023-10-03 00:00:00+00:00,0.022810999304056168,0.0228240005671978,0.022467000409960747,0.022484000772237778,346913,0.0,0.0
2023-10-04 00:00:00+00:00,0.022485999390482903,0.022485999390482903,0.022041000425815582,0.022109000012278557,341926,0.0,0.0
2023-10-05 00:00:00+00:00,0.022110000252723694,0.02214599959552288,0.021838000044226646,0.021841999143362045,299367,0.0,0.0
2023-10-06 00:00:00+00:00,0.021842999383807182,0.025093000382184982,0.021313000470399857,0.02455499954521656,441627,0.0,0.0
2023-10-07 00:00:00+00:00,0.02455499954521656,0.02456600032746792,0.024145999923348427,0.02415500022470951,340645,0.0,0.0
2023-10-08 00:00:00+00:00,0.024156000465154648,0.024202000349760056,0.02357099950313568,0.02362300083041191,349226,0.0,0.0
2023-10-09 00:00:00+00:00,0.023622000589966774,0.02370399981737137,0.022693000733852386,0.022864999249577522,358199,0.0,0.0
2023-10-10 00:00:00+00:00,0.02286900021135807,0.023097999393939972,0.022678999230265617,0.022755999118089676,331930,0.0,0.0
2023-10-11 00:00:00+00:00,0.022756999358534813,0.022763000801205635,0.02210099995136261,0.02216999977827072,338923,0.0,0.0
2023-10-12 00:00:00+00:00,0.022168999537825584,0.022352999076247215,0.02188500016927719,0.022345000877976418,331760,0.0,0.0
2023-10-13 00:00:00+00:00,0.022345999255776405,0.022614000365138054,0.022068999707698822,0.022280000150203705,337707,0.0,0.0
2023-10-14 00:00:00+00:00,0.022283000871539116,0.02237500064074993,0.02206300012767315,0.022314000874757767,376480,0.0,0.0
2023-10-15 00:00:00+00:00,0.022314000874757767,0.022491000592708588,0.022237999364733696,0.022252999246120453,345993,0.0,0.0
2023-10-16 00:00:00+00:00,0.022258000448346138,0.022283999249339104,0.0216669999063015,0.021727999672293663,359216,0.0,0.0
2023-10-17 00:00:00+00:00,0.0217250008136034,0.021904999390244484,0.021500999107956886,0.02153800055384636,354319,0.0,0.0
2023-10-18 00:00:00+00:00,0.02153800055384636,0.021592000499367714,0.02105800062417984,0.02105800062417984,375503,0.0,0.0
2023-10-19 00:00:00+00:00,0.02105800062417984,0.02267399989068508,0.02072400040924549,0.022360999137163162,305503,0.0,0.0
2023-10-20 00:00:00+00:00,0.0223619993776083,0.02250099927186966,0.02214900031685829,0.022203000262379646,389185,0.0,0.0
2023-10-21 00:00:00+00:00,0.022200999781489372,0.022210000082850456,0.021707000210881233,0.021730000153183937,387688,0.0,0.0
2023-10-22 00:00:00+00:00,0.021731000393629074,0.02186799980700016,0.021688999608159065,0.0218260008841753,308070,0.0,0.0
2023-10-23 00:00:00+00:00,0.02185700088739395,0.022126000374555588,0.021594999358057976,0.02205199934542179,359322,0.0,0.0
2023-10-24 00:00:00+00:00,0.02205199934542179,0.022432999685406685,0.021341999992728233,0.02159699983894825,400742,0.0,0.0
2023-10-25 00:00:00+00:00,0.021602999418973923,0.02196500077843666,0.02146800048649311,0.021470999345183372,386516,0.0,0.0
2023-10-26 00:00:00+00:00,0.02147500030696392,0.021642999723553658,0.020771000534296036,0.021020999178290367,316386,0.0,0.0
2023-10-27 00:00:00+00:00,0.021023999899625778,0.021254999563097954,0.020695000886917114,0.020844999700784683,415961,0.0,0.0
2023-10-28 00:00:00+00:00,0.020844999700784683,0.021087000146508217,0.020762000232934952,0.02077599987387657,328728,0.0,0.0
2023-10-29 00:00:00+00:00,0.020781999453902245,0.02078399993479252,0.020586000755429268,0.02068299986422062,335208,0.0,0.0
2023-10-30 00:00:00+00:00,0.020609000697731972,0.020653000101447105,0.020011000335216522,0.02054399996995926,383433,0.0,0.0
2023-10-31 00:00:00+00:00,0.02054399996995926,0.021105999127030373,0.0205329991877079,0.020956000313162804,346788,0.0,0.0
2023-11-01 00:00:00+00:00,0.020952999591827393,0.021494999527931213,0.020888999104499817,0.02143399976193905,373451,0.0,0.0
2023-11-02 00:00:00+00:00,0.021438999101519585,0.021936999633908272,0.02138799987733364,0.021622000262141228,350293,0.0,0.0
2023-11-03 00:00:00+00:00,0.02162100002169609,0.025685999542474747,0.021369000896811485,0.024932999163866043,601442,0.0,0.0
2023-11-04 00:00:00+00:00,0.024932999163866043,0.025627000257372856,0.02475300058722496,0.025428999215364456,244814,0.0,0.0
2023-11-05 00:00:00+00:00,0.02543400041759014,0.02609100006520748,0.025340000167489052,0.026027999818325043,350985,0.0,0.0
2023-11-06 00:00:00+00:00,0.026019999757409096,0.028560999780893326,0.025916000828146935,0.028531000018119812,413348,0.0,0.0
2023-11-07 00:00:00+00:00,0.028528999537229538,0.029433000832796097,0.028304999694228172,0.029373999685049057,435427,0.0,0.0
2023-11-08 00:00:00+00:00,0.029377000406384468,0.03161400184035301,0.029312999919056892,0.030392000451683998,536974,0.0,0.0
2023-11-09 00:00:00+00:00,0.03038099966943264,0.03470199927687645,0.030233999714255333,0.034012001007795334,475338,0.0,0.0
2023-11-10 00:00:00+00:00,0.03401000052690506,0.03571600094437599,0.032451000064611435,0.03250199928879738,363145,0.0,0.0
2023-11-11 00:00:00+00:00,0.03249000012874603,0.03266499936580658,0.031957000494003296,0.03237000107765198,316472,0.0,0.0
2023-11-12 00:00:00+00:00,0.032363999634981155,0.03240999951958656,0.03167499974370003,0.031964998692274094,367994,0.0,0.0
2023-11-13 00:00:00+00:00,0.031964998692274094,0.03218400105834007,0.029539000242948532,0.030007999390363693,397367,0.0,0.0
2023-11-14 00:00:00+00:00,0.02999499998986721,0.031240999698638916,0.029830999672412872,0.030601000413298607,409259,0.0,0.0
2023-11-15 00:00:00+00:00,0.03060000017285347,0.03144799917936325,0.03060000017285347,0.031314000487327576,349068,0.0,0.0
2023-11-16 00:00:00+00:00,0.03130999952554703,0.03147599846124649,0.027914000675082207,0.02801400050520897,325873,0.0,0.0
2023-11-17 00:00:00+00:00,0.028013000264763832,0.028617000207304955,0.028008000925183296,0.02845500037074089,319304,0.0,0.0
2023-11-18 00:00:00+00:00,0.02846900001168251,0.028471000492572784,0.027185000479221344,0.027566000819206238,348694,0.0,0.0
2023-11-19 00:00:00+00:00,0.0275650005787611,0.027581999078392982,0.027067000046372414,0.027449000626802444,355880,0.0,0.0
2023-11-20 00:00:00+00:00,0.02744700014591217,0.027969999238848686,0.02678699977695942,0.02739199995994568,349332,0.0,0.0
2023-11-21 00:00:00+00:00,0.027389999479055405,0.027518000453710556,0.024759000167250633,0.02485400065779686,401751,0.0,0.0
2023-11-22 00:00:00+00:00,0.02483700029551983,0.02564300037920475,0.024630000814795494,0.025162000209093094,360633,0.0,0.0
2023-11-23 00:00:00+00:00,0.025160999968647957,0.027972999960184097,0.025056999176740646,0.02789900079369545,419414,0.0,0.0
2023-11-24 00:00:00+00:00,0.027893999591469765,0.028245000168681145,0.027197999879717827,0.02725300006568432,465477,0.0,0.0
2023-11-25 00:00:00+00:00,0.027248000726103783,0.02771499939262867,0.027230000123381615,0.02742999978363514,328631,0.0,0.0
2023-11-26 00:00:00+00:00,0.027439000084996223,0.027654999867081642,0.026995999738574028,0.02727999910712242,298178,0.0,0.0
2023-11-27 00:00:00+00:00,0.027271000668406487,0.027389999479055405,0.02662299945950508,0.02727700024843216,335044,0.0,0.0
2023-11-28 00:00:00+00:00,0.027278000488877296,0.027414999902248383,0.026910999789834023,0.027197999879717827,385920,0.0,0.0
2023-11-29 00:00:00+00:00,0.027195999398827553,0.027627000585198402,0.02672700025141239,0.026892999187111855,323935,0.0,0.0
2023-11-30 00:00:00+00:00,0.026897000148892403,0.028156999498605728,0.026669999584555626,0.027868999168276787,436892,0.0,0.0
2023-12-01 00:00:00+00:00,0.027871999889612198,0.0288270004093647,0.02782200090587139,0.028818000108003616,358110,0.0,0.0
2023-12-02 00:00:00+00:00,0.028818000108003616,0.028828000649809837,0.028320999816060066,0.028423000127077103,351125,0.0,0.0
2023-12-03 00:00:00+00:00,0.028423000127077103,0.028610000386834145,0.027024999260902405,0.027103999629616737,355219,0.0,0.0
2023-12-04 00:00:00+00:00,0.027101999148726463,0.028144000098109245,0.026477999985218048,0.02717900089919567,443970,0.0,0.0
2023-12-05 00:00:00+00:00,0.027181999757885933,0.028105000033974648,0.026777999475598335,0.027813000604510307,337796,0.0,0.0
2023-12-06 00:00:00+00:00,0.02781599946320057,0.02790299989283085,0.02691500075161457,0.02743699960410595,382451,0.0,0.0
2023-12-07 00:00:00+00:00,0.027437999844551086,0.027638999745249748,0.026798000559210777,0.027278000488877296,387080,0.0,0.0
2023-12-08 00:00:00+00:00,0.027271000668406487,0.028155000880360603,0.027147000655531883,0.0281009990721941,389629,0.0,0.0
2023-12-09 00:00:00+00:00,0.02810399979352951,0.028555000200867653,0.027701999992132187,0.027761999517679214,348006,0.0,0.0
2023-12-10 00:00:00+00:00,0.02776999957859516,0.027952000498771667,0.02752700075507164,0.027607999742031097,342547,0.0,0.0
2023-12-11 00:00:00+00:00,0.027612999081611633,0.02771499939262867,0.025079000741243362,0.025390999391674995,493224,0.0,0.0
2023-12-12 00:00:00+00:00,0.02539299987256527,0.026061000302433968,0.025366999208927155,0.025915000587701797,379099,0.0,0.0
2023-12-13 00:00:00+00:00,0.025880999863147736,0.02593100070953369,0.024085000157356262,0.024304000660777092,401296,0.0,0.0
2023-12-14 00:00:00+00:00,0.024297000840306282,0.02522299997508526,0.024190999567508698,0.024986999109387398,353489,0.0,0.0
2023-12-15 00:00:00+00:00,0.024988999590277672,0.024988999590277672,0.024329999461770058,0.02439500018954277,348758,0.0,0.0
2023-12-16 00:00:00+00:00,0.024396000429987907,0.024700000882148743,0.024288000538945198,0.024322999641299248,389487,0.0,0.0
2023-12-17 00:00:00+00:00,0.024327000603079796,0.024330999702215195,0.023881999775767326,0.023905999958515167,350552,0.0,0.0
2023-12-18 00:00:00+00:00,0.023895999416708946,0.025415999814867973,0.02356399968266487,0.025397000834345818,397362,0.0,0.0
2023-12-19 00:00:00+00:00,0.025394000113010406,0.02673500031232834,0.025390999391674995,0.02661300078034401,431469,0.0,0.0
2023-12-20 00:00:00+00:00,0.026614999398589134,0.026954999193549156,0.02617100067436695,0.026853999122977257,382779,0.0,0.0
2023-12-21 00:00:00+00:00,0.026863999664783478,0.027608999982476234,0.026645999401807785,0.026812000200152397,383510,0.0,0.0
2023-12-22 00:00:00+00:00,0.026820000261068344,0.02690899930894375,0.02619599923491478,0.026664000004529953,385195,0.0,0.0
2023-12-23 00:00:00+00:00,0.026664000004529953,0.02829200029373169,0.026412999257445335,0.028232000768184662,431441,0.0,0.0
2023-12-24 00:00:00+00:00,0.02822200022637844,0.028331000357866287,0.02761700004339218,0.02775000035762787,421858,0.0,0.0
2023-12-25 00:00:00+00:00,0.02773899957537651,0.028084000572562218,0.026957999914884567,0.027287999168038368,387054,0.0,0.0
2023-12-26 00:00:00+00:00,0.027295000851154327,0.03026299923658371,0.027247000485658646,0.0299260001629591,541346,0.0,0.0
2023-12-27 00:00:00+00:00,0.029929999262094498,0.029930999502539635,0.02788499929010868,0.028683999553322792,449201,0.0,0.0
2023-12-28 00:00:00+00:00,0.028706999495625496,0.029589999467134476,0.028105000033974648,0.028123000636696815,437361,0.0,0.0
2023-12-29 00:00:00+00:00,0.028123000636696815,0.028751999139785767,0.027367999777197838,0.02822200022637844,412306,0.0,0.0
2023-12-30 00:00:00+00:00,0.028223000466823578,0.028797000646591187,0.0275030005723238,0.02769000083208084,432846,0.0,0.0
2023-12-31 00:00:00+00:00,0.02768000029027462,0.028219999745488167,0.027350999414920807,0.02743699960410595,495790,0.0,0.0
2024-01-01 00:00:00+00:00,0.027427999302744865,0.027660999447107315,0.027011999860405922,0.02733200043439865,382274,0.0,0.0
2024-01-02 00:00:00+00:00,0.02733900025486946,0.027798999100923538,0.026802999898791313,0.02707899920642376,373982,0.0,0.0
2024-01-03 00:00:00+00:00,0.027084000408649445,0.028488999232649803,0.026362000033259392,0.02749600075185299,892526,0.0,0.0
