TIMESTAMP,TWELVE_OPEN_PRICE_USD,TWELVE_HIGH_PRICE_USD,TWELVE_LOW_PRICE_USD,TWELVE_CLOSE_PRICE_USD,TWELVE_VOLUME_USD,TWELVE_DIVIDENDS_USD,TWELVE_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,0.0718970000743866,0.099542997777462,0.0718970000743866,0.08047900348901749,1203,0.0,0.0
2025-03-13 00:00:00+00:00,0.08047900348901749,0.08047900348901749,0.07228799909353256,0.07743900269269943,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.07743900269269943,0.07756000012159348,0.07663899660110474,0.07683499902486801,18,0.0,0.0
2025-03-15 00:00:00+00:00,0.07683499902486801,0.08691500127315521,0.07135000079870224,0.0755160003900528,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0755160003900528,0.07579399645328522,0.07513699680566788,0.07517500221729279,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.07517500221729279,0.07546299695968628,0.073573999106884,0.073573999106884,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.073573999106884,0.073573999106884,0.06758899986743927,0.07180999964475632,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.07180999964475632,0.07180999964475632,0.07056199759244919,0.07125499844551086,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.07125499844551086,0.07189899682998657,0.07125499844551086,0.07189899682998657,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.07189899682998657,0.0722770020365715,0.06697600334882736,0.07179500162601471,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.07179500162601471,0.072332002222538,0.07179500162601471,0.07188499718904495,15,0.0,0.0
2025-03-23 00:00:00+00:00,0.07188499718904495,0.07188499718904495,0.06891299784183502,0.06891299784183502,28,0.0,0.0
2025-03-24 00:00:00+00:00,0.06891299784183502,0.0890130028128624,0.06891299784183502,0.07539600133895874,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.07539600133895874,0.07539600133895874,0.07536099851131439,0.07536099851131439,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.07536099851131439,0.07536099851131439,0.07491700351238251,0.07491700351238251,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.07491700351238251,0.07491700351238251,0.0736280009150505,0.0736280009150505,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0736280009150505,0.0736280009150505,0.07211299985647202,0.07334300130605698,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.07334300130605698,0.07450900226831436,0.07285299897193909,0.07285299897193909,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.07285299897193909,0.07353600114583969,0.07263000309467316,0.07353600114583969,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.07353600114583969,0.07353600114583969,0.06906100362539291,0.0693650022149086,62,0.0,0.0
2025-04-01 00:00:00+00:00,0.0693650022149086,0.07019499689340591,0.06186499819159508,0.07019499689340591,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.07019499689340591,0.07019499689340591,0.0628490000963211,0.06327500194311142,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.06327500194311142,0.06327500194311142,0.06088599935173988,0.06088599935173988,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.06088599935173988,0.06088599935173988,0.04821300134062767,0.06005299836397171,407,0.0,0.0
2025-04-05 00:00:00+00:00,0.06005299836397171,0.06005299836397171,0.058678001165390015,0.05883200094103813,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.05883200094103813,0.05883200094103813,0.05499500036239624,0.05516500025987625,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.05516500025987625,0.1102060005068779,0.05489800125360489,0.08204600214958191,1289,0.0,0.0
2025-04-08 00:00:00+00:00,0.08204600214958191,0.13979800045490265,0.08041000366210938,0.08041000366210938,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.08041000366210938,0.08770599961280823,0.07195200026035309,0.07195200026035309,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.07195200026035309,0.07195200026035309,0.06900899857282639,0.06900899857282639,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.06900899857282639,0.09209500253200531,0.06821800023317337,0.07752499729394913,486,0.0,0.0
2025-04-12 00:00:00+00:00,0.07752499729394913,0.07752499729394913,0.07499399781227112,0.07499399781227112,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.07499399781227112,0.07499399781227112,0.07471399754285812,0.07471399754285812,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07471399754285812,0.07471399754285812,0.06792999804019928,0.06792999804019928,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06792999804019928,0.06792999804019928,0.0578249990940094,0.06546299904584885,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.06546299904584885,0.06588000059127808,0.05188100039958954,0.06164899840950966,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.06164899840950966,0.07563599944114685,0.06164899840950966,0.06998500227928162,318,0.0,0.0
2025-04-18 00:00:00+00:00,0.06998500227928162,0.06998500227928162,0.06816799938678741,0.06816799938678741,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.06816799938678741,0.10146699845790863,0.06816799938678741,0.08360199630260468,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.08360199630260468,0.08360199630260468,0.07573100179433823,0.07573100179433823,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.07573100179433823,0.07573100179433823,0.07573100179433823,0.07573100179433823,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.07573100179433823,0.07573100179433823,0.07085700333118439,0.07085700333118439,63,0.0,0.0
2025-04-23 00:00:00+00:00,0.07085700333118439,0.07085700333118439,0.07085700333118439,0.07085700333118439,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.07085700333118439,0.07085700333118439,0.07040899991989136,0.07040899991989136,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.07040899991989136,0.07112500071525574,0.06563500314950943,0.06923399865627289,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.06923399865627289,0.0702499970793724,0.0684799998998642,0.0684799998998642,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0684799998998642,0.07640299946069717,0.06792400032281876,0.07506600022315979,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.07506600022315979,0.07506600022315979,0.06758199632167816,0.07321300357580185,232,0.0,0.0
2025-04-29 00:00:00+00:00,0.07321300357580185,0.07321300357580185,0.070933997631073,0.070933997631073,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.070933997631073,0.07404699921607971,0.06977999955415726,0.07178500294685364,153,0.0,0.0
2025-05-01 00:00:00+00:00,0.07178500294685364,0.21781499683856964,0.07178500294685364,0.18547700345516205,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.18547700345516205,0.23994700610637665,0.1711380034685135,0.1711380034685135,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.1711380034685135,0.1711380034685135,0.13113200664520264,0.13113200664520264,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.13113200664520264,0.13113200664520264,0.1059190034866333,0.1059190034866333,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.1059190034866333,0.1059190034866333,0.1059190034866333,0.1059190034866333,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1059190034866333,0.14216099679470062,0.10065799951553345,0.107355996966362,1723,0.0,0.0
2025-05-07 00:00:00+00:00,0.107355996966362,0.107355996966362,0.09913100302219391,0.10262700170278549,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.10262700170278549,0.10579700022935867,0.09745600074529648,0.09745600074529648,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.09745600074529648,0.09745600074529648,0.09192000329494476,0.0947050005197525,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0947050005197525,0.0947050005197525,0.09370099753141403,0.09370099753141403,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.09370099753141403,0.10540399700403214,0.0926240012049675,0.09332700073719025,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.09332700073719025,0.11250700056552887,0.09332700073719025,0.10137300193309784,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.10137300193309784,0.10137300193309784,0.09617199748754501,0.09617199748754501,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.09617199748754501,0.09617199748754501,0.09369999915361404,0.09369999915361404,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.09369999915361404,0.09369999915361404,0.09219600260257721,0.09225600212812424,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.09225600212812424,0.09225600212812424,0.08727200329303741,0.08727200329303741,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.08727200329303741,0.1350879967212677,0.08475200086832047,0.111394003033638,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.111394003033638,0.11360199749469757,0.09532999992370605,0.10376700013875961,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.10376700013875961,0.10789799690246582,0.10128899663686752,0.10128899663686752,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.10128899663686752,0.10128899663686752,0.10028599947690964,0.10028599947690964,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.10028599947690964,0.11413200199604034,0.09832199662923813,0.1099419966340065,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.1099419966340065,0.1099419966340065,0.09962800145149231,0.09962800145149231,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.09962800145149231,0.13103699684143066,0.09962800145149231,0.10472600162029266,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.10472600162029266,0.10472600162029266,0.0674929991364479,0.10361400246620178,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.10361400246620178,0.10361400246620178,0.10154400020837784,0.10154400020837784,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.10154400020837784,0.13720999658107758,0.10154400020837784,0.1061829999089241,870,0.0,0.0
2025-05-27 00:00:00+00:00,0.1061829999089241,0.1061829999089241,0.10465600341558456,0.10465600341558456,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.10465600341558456,0.10465600341558456,0.10465600341558456,0.10465600341558456,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.10465600341558456,0.10505200177431107,0.09819400310516357,0.10271000117063522,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.10271000117063522,0.10271000117063522,0.09887100011110306,0.09887100011110306,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.09887100011110306,0.09887100011110306,0.08720599859952927,0.08720599859952927,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.08720611780881882,0.10669513046741486,0.08720611780881882,0.09714139997959137,534,0.0,0.0
