TIMESTAMP,BOSON_OPEN_PRICE_USD,BOSON_HIGH_PRICE_USD,BOSON_LOW_PRICE_USD,BOSON_CLOSE_PRICE_USD,BOSON_VOLUME_USD,BOSON_DIVIDENDS_USD,BOSON_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.3609119951725006,0.38064101338386536,0.34671100974082947,0.3797299861907959,1035813,0.0,0.0
2024-12-26 00:00:00+00:00,0.3798159956932068,0.38747701048851013,0.33869698643684387,0.35052400827407837,1002691,0.0,0.0
2024-12-27 00:00:00+00:00,0.35061100125312805,0.361378014087677,0.31390199065208435,0.3293269872665405,1047455,0.0,0.0
2024-12-28 00:00:00+00:00,0.3293130099773407,0.3554590046405792,0.32500699162483215,0.33265501260757446,842832,0.0,0.0
2024-12-29 00:00:00+00:00,0.33265501260757446,0.34350600838661194,0.30476200580596924,0.308696985244751,717070,0.0,0.0
2024-12-30 00:00:00+00:00,0.3086940050125122,0.32393398880958557,0.29709601402282715,0.29789599776268005,936325,0.0,0.0
2024-12-31 00:00:00+00:00,0.2979089915752411,0.3316879868507385,0.2777720093727112,0.27912798523902893,1341924,0.0,0.0
2025-01-01 00:00:00+00:00,0.27912700176239014,0.29167601466178894,0.2677899897098541,0.28405800461769104,1182720,0.0,0.0
2025-01-02 00:00:00+00:00,0.283625990152359,0.31119999289512634,0.2745859920978546,0.2754789888858795,1180237,0.0,0.0
2025-01-03 00:00:00+00:00,0.27542001008987427,0.29890498518943787,0.27195701003074646,0.2883720099925995,1053652,0.0,0.0
2025-01-04 00:00:00+00:00,0.2884030044078827,0.3111160099506378,0.2848060131072998,0.2965480089187622,912482,0.0,0.0
2025-01-05 00:00:00+00:00,0.2965480089187622,0.3095479905605316,0.289126992225647,0.3016659915447235,811115,0.0,0.0
2025-01-06 00:00:00+00:00,0.3016659915447235,0.3107210099697113,0.28200000524520874,0.2955380082130432,1046129,0.0,0.0
2025-01-07 00:00:00+00:00,0.2955569922924042,0.3043859899044037,0.2623339891433716,0.26962700486183167,1064451,0.0,0.0
2025-01-08 00:00:00+00:00,0.26961201429367065,0.2708140015602112,0.2494029998779297,0.26106399297714233,662504,0.0,0.0
2025-01-09 00:00:00+00:00,0.26106399297714233,0.26440200209617615,0.23373199999332428,0.23877200484275818,660893,0.0,0.0
2025-01-10 00:00:00+00:00,0.23876799643039703,0.25846999883651733,0.2375900000333786,0.23872600495815277,698291,0.0,0.0
2025-01-11 00:00:00+00:00,0.23872600495815277,0.2510339915752411,0.2385990023612976,0.24560999870300293,467526,0.0,0.0
2025-01-12 00:00:00+00:00,0.24560999870300293,0.25712400674819946,0.24041999876499176,0.24741600453853607,502317,0.0,0.0
2025-01-13 00:00:00+00:00,0.24741600453853607,0.2539750039577484,0.21979400515556335,0.23714600503444672,695217,0.0,0.0
2025-01-14 00:00:00+00:00,0.23715999722480774,0.24732999503612518,0.22789199650287628,0.2434059977531433,533318,0.0,0.0
2025-01-15 00:00:00+00:00,0.2434059977531433,0.2734229862689972,0.23874600231647491,0.2690170109272003,689547,0.0,0.0
2025-01-16 00:00:00+00:00,0.2688849866390228,0.27608799934387207,0.25255998969078064,0.25978198647499084,724476,0.0,0.0
2025-01-17 00:00:00+00:00,0.2598159909248352,0.26721999049186707,0.23927399516105652,0.256197988986969,1305189,0.0,0.0
2025-01-18 00:00:00+00:00,0.2559930086135864,0.2613289952278137,0.22184500098228455,0.2258639931678772,970543,0.0,0.0
2025-01-19 00:00:00+00:00,0.22585999965667725,0.25165700912475586,0.20671899616718292,0.2070630043745041,1141122,0.0,0.0
2025-01-20 00:00:00+00:00,0.20702999830245972,0.2227250039577484,0.18871000409126282,0.19669899344444275,1130725,0.0,0.0
2025-01-21 00:00:00+00:00,0.19669899344444275,0.22364899516105652,0.19427399337291718,0.22058899700641632,986177,0.0,0.0
2025-01-22 00:00:00+00:00,0.21937400102615356,0.22144700586795807,0.19719800353050232,0.2097339928150177,872921,0.0,0.0
2025-01-23 00:00:00+00:00,0.20973099768161774,0.22252599895000458,0.19626900553703308,0.20484599471092224,841049,0.0,0.0
2025-01-24 00:00:00+00:00,0.2048480063676834,0.23136299848556519,0.19307099282741547,0.23063400387763977,996290,0.0,0.0
2025-01-25 00:00:00+00:00,0.23063600063323975,0.23638899624347687,0.20696499943733215,0.21408799290657043,677516,0.0,0.0
2025-01-26 00:00:00+00:00,0.21408799290657043,0.2227180004119873,0.20656299591064453,0.20656299591064453,582140,0.0,0.0
2025-01-27 00:00:00+00:00,0.20683899521827698,0.21321800351142883,0.1908009946346283,0.20501600205898285,905190,0.0,0.0
2025-01-28 00:00:00+00:00,0.2048639953136444,0.22394900023937225,0.19828000664710999,0.19899800419807434,975405,0.0,0.0
2025-01-29 00:00:00+00:00,0.19899900257587433,0.22169999778270721,0.19645099341869354,0.21490800380706787,662899,0.0,0.0
2025-01-30 00:00:00+00:00,0.21492700278759003,0.21890699863433838,0.1952960044145584,0.20144400000572205,744150,0.0,0.0
2025-01-31 00:00:00+00:00,0.2014089971780777,0.20955400168895721,0.1961580067873001,0.19617600739002228,659723,0.0,0.0
2025-02-01 00:00:00+00:00,0.19613200426101685,0.20258599519729614,0.17787900567054749,0.1784989982843399,617003,0.0,0.0
2025-02-02 00:00:00+00:00,0.1783760040998459,0.18158100545406342,0.1511400043964386,0.15278999507427216,840255,0.0,0.0
2025-02-03 00:00:00+00:00,0.1526859998703003,0.17979000508785248,0.1251779943704605,0.17733900249004364,1220628,0.0,0.0
2025-02-04 00:00:00+00:00,0.17733900249004364,0.18577300012111664,0.15313300490379333,0.16219599545001984,773165,0.0,0.0
2025-02-05 00:00:00+00:00,0.16450099647045135,0.1648319959640503,0.1503390073776245,0.15260399878025055,518444,0.0,0.0
2025-02-06 00:00:00+00:00,0.15266799926757812,0.166143000125885,0.15026000142097473,0.15507400035858154,555505,0.0,0.0
2025-02-07 00:00:00+00:00,0.15513299405574799,0.1716800034046173,0.1535159945487976,0.15960200130939484,659105,0.0,0.0
2025-02-08 00:00:00+00:00,0.1596049964427948,0.1800139993429184,0.1596049964427948,0.1799290031194687,638350,0.0,0.0
2025-02-09 00:00:00+00:00,0.1799290031194687,0.19551800191402435,0.16935299336910248,0.17121799290180206,600831,0.0,0.0
2025-02-10 00:00:00+00:00,0.1712159961462021,0.19465799629688263,0.17052100598812103,0.18339499831199646,565848,0.0,0.0
2025-02-11 00:00:00+00:00,0.18339499831199646,0.1950100064277649,0.17377600073814392,0.17744900286197662,627732,0.0,0.0
2025-02-12 00:00:00+00:00,0.17745700478553772,0.1880979984998703,0.17138800024986267,0.1842930018901825,601431,0.0,0.0
2025-02-13 00:00:00+00:00,0.18469800055027008,0.19217999279499054,0.1769620031118393,0.18714800477027893,616560,0.0,0.0
2025-02-14 00:00:00+00:00,0.1871269941329956,0.19239600002765656,0.17604200541973114,0.1912270039319992,723759,0.0,0.0
2025-02-15 00:00:00+00:00,0.19122299551963806,0.19125699996948242,0.17583699524402618,0.1760600060224533,565586,0.0,0.0
2025-02-16 00:00:00+00:00,0.17614300549030304,0.18142899870872498,0.16584600508213043,0.1695989966392517,503544,0.0,0.0
2025-02-17 00:00:00+00:00,0.16964100301265717,0.17633399367332458,0.16572700440883636,0.17528800666332245,558080,0.0,0.0
2025-02-18 00:00:00+00:00,0.175369992852211,0.18013300001621246,0.15685699880123138,0.1584639996290207,616760,0.0,0.0
2025-02-19 00:00:00+00:00,0.1584720015525818,0.17318299412727356,0.15615999698638916,0.15896399319171906,590112,0.0,0.0
2025-02-20 00:00:00+00:00,0.1589609980583191,0.170182004570961,0.15734699368476868,0.16390299797058105,684930,0.0,0.0
2025-02-21 00:00:00+00:00,0.1639460027217865,0.16631299257278442,0.14760899543762207,0.14795200526714325,628493,0.0,0.0
2025-02-22 00:00:00+00:00,0.1480810046195984,0.15541599690914154,0.14664499461650848,0.15440300107002258,532950,0.0,0.0
2025-02-23 00:00:00+00:00,0.15440300107002258,0.1568720042705536,0.14910399913787842,0.15642599761486053,468918,0.0,0.0
2025-02-24 00:00:00+00:00,0.15642599761486053,0.15663999319076538,0.1367260068655014,0.1367260068655014,561888,0.0,0.0
2025-02-25 00:00:00+00:00,0.13677600026130676,0.14294500648975372,0.1270270049571991,0.14016300439834595,656562,0.0,0.0
2025-02-26 00:00:00+00:00,0.14016300439834595,0.14879199862480164,0.1327960044145584,0.13836100697517395,554905,0.0,0.0
2025-02-27 00:00:00+00:00,0.1381700038909912,0.1391189992427826,0.12763600051403046,0.13564899563789368,585764,0.0,0.0
2025-02-28 00:00:00+00:00,0.1358020007610321,0.15646100044250488,0.12486699968576431,0.14160899817943573,751941,0.0,0.0
2025-03-01 00:00:00+00:00,0.141634002327919,0.14498400688171387,0.1347550004720688,0.1366090029478073,473046,0.0,0.0
2025-03-02 00:00:00+00:00,0.13653700053691864,0.1519239991903305,0.13210800290107727,0.14209499955177307,709089,0.0,0.0
2025-03-03 00:00:00+00:00,0.14197100698947906,0.14501599967479706,0.12592099606990814,0.1259240061044693,655461,0.0,0.0
2025-03-04 00:00:00+00:00,0.12592099606990814,0.13120900094509125,0.1159140020608902,0.11921899765729904,693771,0.0,0.0
2025-03-05 00:00:00+00:00,0.11904300004243851,0.12386299669742584,0.11485400050878525,0.11850699782371521,464728,0.0,0.0
2025-03-06 00:00:00+00:00,0.11850500106811523,0.12814399600028992,0.11610300093889236,0.11909200251102448,504917,0.0,0.0
2025-03-07 00:00:00+00:00,0.11909200251102448,0.12464199960231781,0.1126210018992424,0.11476500332355499,1739518,0.0,0.0
2025-03-08 00:00:00+00:00,0.11476500332355499,0.12202099710702896,0.10952799767255783,0.114546999335289,962050,0.0,0.0
2025-03-09 00:00:00+00:00,0.114546999335289,0.1152850016951561,0.1003979966044426,0.1109979972243309,1553905,0.0,0.0
2025-03-10 00:00:00+00:00,0.11116299778223038,0.11536700278520584,0.09596200287342072,0.09724300354719162,3840386,0.0,0.0
2025-03-11 00:00:00+00:00,0.09710200130939484,0.12814700603485107,0.09033799916505814,0.11902700364589691,3626805,0.0,0.0
2025-03-12 00:00:00+00:00,0.11902700364589691,0.12381099909543991,0.10489600151777267,0.11166299879550934,2518185,0.0,0.0
2025-03-13 00:00:00+00:00,0.11157099902629852,0.11355599761009216,0.10136999934911728,0.11014100164175034,6136303,0.0,0.0
2025-03-14 00:00:00+00:00,0.11014699935913086,0.12682999670505524,0.10912200063467026,0.11630400270223618,3867571,0.0,0.0
2025-03-15 00:00:00+00:00,0.11629799753427505,0.12446500360965729,0.11053399741649628,0.11828699707984924,1582423,0.0,0.0
2025-03-16 00:00:00+00:00,0.11828699707984924,0.11956200003623962,0.10979299992322922,0.11175400018692017,2003433,0.0,0.0
2025-03-17 00:00:00+00:00,0.11194100230932236,0.11549200117588043,0.10290399938821793,0.1114170029759407,3008531,0.0,0.0
2025-03-18 00:00:00+00:00,0.1115109995007515,0.12018000334501266,0.11062300205230713,0.11377400159835815,3624399,0.0,0.0
2025-03-19 00:00:00+00:00,0.11377400159835815,0.12221799790859222,0.11301399767398834,0.11693000048398972,4656601,0.0,0.0
2025-03-20 00:00:00+00:00,0.11702699959278107,0.12006799876689911,0.11165200173854828,0.11245699971914291,4225218,0.0,0.0
2025-03-21 00:00:00+00:00,0.11246500164270401,0.11448299884796143,0.10735099762678146,0.1117440015077591,1292473,0.0,0.0
2025-03-22 00:00:00+00:00,0.1117440015077591,0.11898700147867203,0.11120600253343582,0.1147880032658577,883223,0.0,0.0
2025-03-23 00:00:00+00:00,0.1147020012140274,0.11902199685573578,0.11161600053310394,0.11221399903297424,6335834,0.0,0.0
2025-03-24 00:00:00+00:00,0.11231300234794617,0.12642499804496765,0.11029800027608871,0.12309399992227554,4278172,0.0,0.0
2025-03-25 00:00:00+00:00,0.12309399992227554,0.1292939931154251,0.11574099957942963,0.11830800026655197,2363073,0.0,0.0
2025-03-26 00:00:00+00:00,0.11804500222206116,0.12459500133991241,0.11199700087308884,0.11318299919366837,1535483,0.0,0.0
2025-03-27 00:00:00+00:00,0.11318299919366837,0.12432900071144104,0.11275599896907806,0.12334900349378586,2043481,0.0,0.0
2025-03-28 00:00:00+00:00,0.12325900048017502,0.12440700083971024,0.11314799636602402,0.11973000317811966,1723819,0.0,0.0
2025-03-29 00:00:00+00:00,0.11964000016450882,0.12231100350618362,0.11071000248193741,0.11287999898195267,880675,0.0,0.0
2025-03-30 00:00:00+00:00,0.11287800222635269,0.11316999793052673,0.1060749962925911,0.1083580031991005,762120,0.0,0.0
2025-03-31 00:00:00+00:00,0.1083580031991005,0.10939499735832214,0.10113299638032913,0.1041560024023056,1307347,0.0,0.0
2025-04-01 00:00:00+00:00,0.10423099994659424,0.1104310005903244,0.10324700176715851,0.10787200182676315,1273713,0.0,0.0
2025-04-02 00:00:00+00:00,0.10787200182676315,0.10960199683904648,0.09808500111103058,0.09875699877738953,1721407,0.0,0.0
2025-04-03 00:00:00+00:00,0.09876400232315063,0.10487700253725052,0.09658899903297424,0.10419899970293045,1688247,0.0,0.0
2025-04-04 00:00:00+00:00,0.10419899970293045,0.11194799840450287,0.10049799829721451,0.10739000141620636,1693113,0.0,0.0
2025-04-05 00:00:00+00:00,0.10770999640226364,0.10969900339841843,0.10459599643945694,0.10575299710035324,761032,0.0,0.0
2025-04-06 00:00:00+00:00,0.10575299710035324,0.11004900187253952,0.09452900290489197,0.09563399851322174,1509776,0.0,0.0
2025-04-07 00:00:00+00:00,0.0950469970703125,0.10416000336408615,0.08888299763202667,0.10264600068330765,3216574,0.0,0.0
2025-04-08 00:00:00+00:00,0.10337799787521362,0.11143500357866287,0.09510499984025955,0.0980909988284111,1938989,0.0,0.0
2025-04-09 00:00:00+00:00,0.09833600372076035,0.10940899699926376,0.09115199744701385,0.10748299956321716,2708728,0.0,0.0
2025-04-10 00:00:00+00:00,0.10748100280761719,0.10829800367355347,0.09757000207901001,0.09944300353527069,2265691,0.0,0.0
2025-04-11 00:00:00+00:00,0.09944300353527069,0.10470099747180939,0.09766100347042084,0.10126800090074539,1600844,0.0,0.0
2025-04-12 00:00:00+00:00,0.10126800090074539,0.1084119975566864,0.10080999881029129,0.10357099771499634,1149755,0.0,0.0
2025-04-13 00:00:00+00:00,0.10356999933719635,0.10904599726200104,0.10159800201654434,0.10595399886369705,1016831,0.0,0.0
2025-04-14 00:00:00+00:00,0.10595399886369705,0.10686100274324417,0.10032399743795395,0.10223600268363953,1260107,0.0,0.0
2025-04-15 00:00:00+00:00,0.10227800160646439,0.1054610013961792,0.0976020023226738,0.10100200027227402,1475936,0.0,0.0
2025-04-16 00:00:00+00:00,0.10090900212526321,0.10387200117111206,0.09673699736595154,0.09889599680900574,1628528,0.0,0.0
2025-04-17 00:00:00+00:00,0.09889599680900574,0.1000249981880188,0.09648299962282181,0.09743399918079376,1337220,0.0,0.0
2025-04-18 00:00:00+00:00,0.09751900285482407,0.10204000025987625,0.09522099792957306,0.10072100162506104,902651,0.0,0.0
2025-04-19 00:00:00+00:00,0.10078000277280807,0.10489799827337265,0.10059499740600586,0.1044749990105629,956430,0.0,0.0
2025-04-20 00:00:00+00:00,0.10452599823474884,0.10499399900436401,0.10016199946403503,0.10339900106191635,937579,0.0,0.0
2025-04-21 00:00:00+00:00,0.10339900106191635,0.10560400038957596,0.09969499707221985,0.09990199655294418,1815594,0.0,0.0
2025-04-22 00:00:00+00:00,0.09989800304174423,0.11347000300884247,0.09961800277233124,0.10550499707460403,2705741,0.0,0.0
2025-04-23 00:00:00+00:00,0.10550499707460403,0.11196500062942505,0.10098499804735184,0.10966400057077408,1901458,0.0,0.0
2025-04-24 00:00:00+00:00,0.10951399803161621,0.11633499711751938,0.10227800160646439,0.11486099660396576,1587251,0.0,0.0
2025-04-25 00:00:00+00:00,0.11479199677705765,0.12598200142383575,0.1143060028553009,0.11706700176000595,1736366,0.0,0.0
2025-04-26 00:00:00+00:00,0.11707600206136703,0.12444999814033508,0.11640799790620804,0.12024299800395966,917026,0.0,0.0
2025-04-27 00:00:00+00:00,0.12024299800395966,0.12612800300121307,0.11248300224542618,0.11949300020933151,943807,0.0,0.0
2025-04-28 00:00:00+00:00,0.11949799954891205,0.12148299813270569,0.1137939989566803,0.11725500226020813,1259790,0.0,0.0
2025-04-29 00:00:00+00:00,0.11725500226020813,0.11855699867010117,0.10974200069904327,0.11055400222539902,1329810,0.0,0.0
2025-04-30 00:00:00+00:00,0.11055400222539902,0.11191900074481964,0.10686399787664413,0.1087229996919632,1402328,0.0,0.0
2025-05-01 00:00:00+00:00,0.10881499946117401,0.11268500238656998,0.10775899887084961,0.11148499697446823,1738062,0.0,0.0
2025-05-02 00:00:00+00:00,0.11140699684619904,0.11546999961137772,0.10806799679994583,0.11001700162887573,1343936,0.0,0.0
2025-05-03 00:00:00+00:00,0.11001700162887573,0.11419100314378738,0.10460100322961807,0.11070200055837631,979036,0.0,0.0
2025-05-04 00:00:00+00:00,0.11078599840402603,0.11218100041151047,0.10735200345516205,0.1109979972243309,963583,0.0,0.0
2025-05-05 00:00:00+00:00,0.11099900305271149,0.11178400367498398,0.10771899670362473,0.10858699679374695,1435875,0.0,0.0
2025-05-06 00:00:00+00:00,0.10858699679374695,0.10946500301361084,0.1041869968175888,0.10921499878168106,1371116,0.0,0.0
2025-05-07 00:00:00+00:00,0.10919500142335892,0.10952000319957733,0.09946200251579285,0.10491500049829483,1433981,0.0,0.0
2025-05-08 00:00:00+00:00,0.10491099953651428,0.11771800369024277,0.10473699867725372,0.11338900029659271,2477259,0.0,0.0
2025-05-09 00:00:00+00:00,0.11340100318193436,0.1365250051021576,0.11324100196361542,0.12999099493026733,2761811,0.0,0.0
2025-05-10 00:00:00+00:00,0.12999099493026733,0.13806000351905823,0.1262650042772293,0.13737300038337708,1367715,0.0,0.0
2025-05-11 00:00:00+00:00,0.1374569982290268,0.13999399542808533,0.12923899292945862,0.1333940029144287,1710777,0.0,0.0
2025-05-12 00:00:00+00:00,0.13314799964427948,0.14231300354003906,0.12922799587249756,0.13907000422477722,2475675,0.0,0.0
2025-05-13 00:00:00+00:00,0.13898099958896637,0.14369499683380127,0.13517899811267853,0.14143000543117523,2030428,0.0,0.0
2025-05-14 00:00:00+00:00,0.14132800698280334,0.14509299397468567,0.13558299839496613,0.13935600221157074,1622780,0.0,0.0
2025-05-15 00:00:00+00:00,0.13935600221157074,0.13982699811458588,0.12304200232028961,0.12313199788331985,1804623,0.0,0.0
2025-05-16 00:00:00+00:00,0.12305399775505066,0.13029800355434418,0.12234800308942795,0.12235700339078903,1409189,0.0,0.0
2025-05-17 00:00:00+00:00,0.12244600057601929,0.12261100113391876,0.11803200095891953,0.11807099729776382,1166564,0.0,0.0
2025-05-18 00:00:00+00:00,0.1184300035238266,0.12135499715805054,0.11635000258684158,0.12011399865150452,1781777,0.0,0.0
2025-05-19 00:00:00+00:00,0.12009900063276291,0.12119200080633163,0.10904599726200104,0.10947699844837189,2570831,0.0,0.0
2025-05-20 00:00:00+00:00,0.10947799682617188,0.1165200024843216,0.10931999981403351,0.11276300251483917,2017733,0.0,0.0
2025-05-21 00:00:00+00:00,0.11285199970006943,0.11952800303697586,0.1124889999628067,0.11741100251674652,2911209,0.0,0.0
2025-05-22 00:00:00+00:00,0.11743400245904922,0.13011600077152252,0.11705400049686432,0.12774400413036346,2683862,0.0,0.0
2025-05-23 00:00:00+00:00,0.12775899469852448,0.14068099856376648,0.11846700310707092,0.1334259957075119,2704414,0.0,0.0
2025-05-24 00:00:00+00:00,0.13340899348258972,0.1345759928226471,0.12855300307273865,0.12861600518226624,1597595,0.0,0.0
2025-05-25 00:00:00+00:00,0.12861600518226624,0.135670006275177,0.12762099504470825,0.1334560066461563,1570944,0.0,0.0
2025-05-26 00:00:00+00:00,0.13381899893283844,0.13582199811935425,0.13015100359916687,0.13182300329208374,1516343,0.0,0.0
2025-05-27 00:00:00+00:00,0.13182300329208374,0.13681399822235107,0.12960900366306305,0.13528600335121155,2052917,0.0,0.0
2025-05-28 00:00:00+00:00,0.13519300520420074,0.15417000651359558,0.13465100526809692,0.14207999408245087,1864166,0.0,0.0
2025-05-29 00:00:00+00:00,0.14264999330043793,0.14670899510383606,0.1341239959001541,0.14353500306606293,2026552,0.0,0.0
2025-05-30 00:00:00+00:00,0.14353500306606293,0.1449189931154251,0.12206999957561493,0.1287660002708435,2386265,0.0,0.0
2025-05-31 00:00:00+00:00,0.12884299457073212,0.13440200686454773,0.12593400478363037,0.13283400237560272,1233656,0.0,0.0
2025-06-01 00:00:00+00:00,0.13332660496234894,0.13332660496234894,0.12214533239603043,0.12292851507663727,1075714,0.0,0.0
