TIMESTAMP,AXS_OPEN_PRICE_USD,AXS_HIGH_PRICE_USD,AXS_LOW_PRICE_USD,AXS_CLOSE_PRICE_USD,AXS_VOLUME_USD,AXS_DIVIDENDS_USD,AXS_STOCK_SPLITS_USD
2023-02-13 00:00:00+00:00,9.898846626281738,9.943329811096191,9.227618217468262,9.600709915161133,118054230,0.0,0.0
2023-02-14 00:00:00+00:00,9.598003387451172,9.971944808959961,9.407249450683594,9.960704803466797,96958840,0.0,0.0
2023-02-15 00:00:00+00:00,9.962699890136719,10.806739807128906,9.802501678466797,10.7890043258667,111446726,0.0,0.0
2023-02-16 00:00:00+00:00,10.788740158081055,11.148329734802246,10.138927459716797,10.148865699768066,162760306,0.0,0.0
2023-02-17 00:00:00+00:00,10.148426055908203,10.79073715209961,10.114227294921875,10.680010795593262,105224924,0.0,0.0
2023-02-18 00:00:00+00:00,10.68102741241455,11.306132316589355,10.658727645874023,10.921343803405762,124306326,0.0,0.0
2023-02-19 00:00:00+00:00,10.921119689941406,11.160433769226074,10.688408851623535,10.91148567199707,115314644,0.0,0.0
2023-02-20 00:00:00+00:00,10.917098999023438,11.352956771850586,10.575240135192871,11.223482131958008,138254115,0.0,0.0
2023-02-21 00:00:00+00:00,11.225334167480469,11.54261302947998,10.592333793640137,10.810669898986816,141615402,0.0,0.0
2023-02-22 00:00:00+00:00,10.81037425994873,10.834113121032715,10.133530616760254,10.570944786071777,89459639,0.0,0.0
2023-02-23 00:00:00+00:00,10.570223808288574,10.772565841674805,10.349787712097168,10.526061058044434,77861890,0.0,0.0
2023-02-24 00:00:00+00:00,10.525388717651367,10.625343322753906,9.830217361450195,10.02733039855957,79654374,0.0,0.0
2023-02-25 00:00:00+00:00,10.027156829833984,10.138835906982422,9.514142990112305,9.820552825927734,67523684,0.0,0.0
2023-02-26 00:00:00+00:00,9.818793296813965,10.035154342651367,9.731526374816895,10.016447067260742,46166252,0.0,0.0
2023-02-27 00:00:00+00:00,10.016915321350098,10.185543060302734,9.777875900268555,9.969104766845703,69475409,0.0,0.0
2023-02-28 00:00:00+00:00,9.969907760620117,9.993366241455078,9.578084945678711,9.607596397399902,47590740,0.0,0.0
2023-03-01 00:00:00+00:00,9.607856750488281,10.04277229309082,9.54600715637207,9.992406845092773,51203652,0.0,0.0
2023-03-02 00:00:00+00:00,9.992198944091797,10.024806022644043,9.566740036010742,9.743910789489746,48844548,0.0,0.0
2023-03-03 00:00:00+00:00,9.743661880493164,9.74741268157959,8.863247871398926,9.10660171508789,75461749,0.0,0.0
2023-03-04 00:00:00+00:00,9.107866287231445,9.251505851745605,8.588879585266113,8.791820526123047,51484132,0.0,0.0
2023-03-05 00:00:00+00:00,8.792655944824219,8.966100692749023,8.750855445861816,8.780794143676758,38420802,0.0,0.0
2023-03-06 00:00:00+00:00,8.779376983642578,8.966597557067871,8.527634620666504,8.891215324401855,55836067,0.0,0.0
2023-03-07 00:00:00+00:00,8.891469955444336,8.9918851852417,8.448511123657227,8.622091293334961,51959424,0.0,0.0
2023-03-08 00:00:00+00:00,8.622159957885742,8.653420448303223,7.819692134857178,7.9068450927734375,68692180,0.0,0.0
2023-03-09 00:00:00+00:00,7.90798282623291,8.212226867675781,7.279298782348633,7.350944995880127,73012198,0.0,0.0
2023-03-10 00:00:00+00:00,7.352491855621338,7.446011066436768,6.91575813293457,7.404812812805176,83341608,0.0,0.0
2023-03-11 00:00:00+00:00,7.404583930969238,7.6307549476623535,7.0597639083862305,7.352900981903076,61310220,0.0,0.0
2023-03-12 00:00:00+00:00,7.352652072906494,7.92735481262207,7.173478126525879,7.916668891906738,51470469,0.0,0.0
2023-03-13 00:00:00+00:00,7.91842794418335,8.41756534576416,7.735081195831299,8.342344284057617,94210583,0.0,0.0
2023-03-14 00:00:00+00:00,8.342673301696777,9.014670372009277,8.100957870483398,8.617982864379883,111387174,0.0,0.0
2023-03-15 00:00:00+00:00,8.619799613952637,8.805880546569824,7.6773600578308105,7.834023952484131,91670841,0.0,0.0
2023-03-16 00:00:00+00:00,7.836493015289307,8.103453636169434,7.765414237976074,8.025984764099121,50016323,0.0,0.0
2023-03-17 00:00:00+00:00,8.026820182800293,8.939079284667969,7.921536922454834,8.929400444030762,77197190,0.0,0.0
2023-03-18 00:00:00+00:00,8.928594589233398,9.42671012878418,8.713623046875,8.727279663085938,113837574,0.0,0.0
2023-03-19 00:00:00+00:00,8.728565216064453,9.798103332519531,8.728565216064453,9.101327896118164,207799609,0.0,0.0
2023-03-20 00:00:00+00:00,9.100823402404785,9.26602840423584,8.551334381103516,8.622868537902832,90719911,0.0,0.0
2023-03-21 00:00:00+00:00,8.624691009521484,8.878087997436523,8.287347793579102,8.867169380187988,78827730,0.0,0.0
2023-03-22 00:00:00+00:00,8.865551948547363,8.867524147033691,8.166742324829102,8.358847618103027,63865186,0.0,0.0
2023-03-23 00:00:00+00:00,8.358064651489258,8.79417610168457,8.250805854797363,8.708539962768555,50965967,0.0,0.0
2023-03-24 00:00:00+00:00,8.70879077911377,8.710984230041504,8.133035659790039,8.328863143920898,54553225,0.0,0.0
2023-03-25 00:00:00+00:00,8.327457427978516,8.617037773132324,8.158699035644531,8.270519256591797,63317647,0.0,0.0
2023-03-26 00:00:00+00:00,8.271065711975098,8.49239730834961,8.221779823303223,8.423337936401367,35050979,0.0,0.0
2023-03-27 00:00:00+00:00,8.4239501953125,8.427769660949707,7.858572959899902,8.034515380859375,43484707,0.0,0.0
2023-03-28 00:00:00+00:00,8.034029960632324,8.299577713012695,7.926702976226807,8.247818946838379,36266748,0.0,0.0
2023-03-29 00:00:00+00:00,8.24726676940918,8.57335090637207,8.221409797668457,8.502410888671875,51545167,0.0,0.0
2023-03-30 00:00:00+00:00,8.503037452697754,8.606969833374023,8.141448020935059,8.252324104309082,51253396,0.0,0.0
2023-03-31 00:00:00+00:00,8.253706932067871,8.416653633117676,8.099331855773926,8.388087272644043,38534493,0.0,0.0
2023-04-01 00:00:00+00:00,8.388150215148926,8.516855239868164,8.307637214660645,8.408143043518066,37106836,0.0,0.0
2023-04-02 00:00:00+00:00,8.515628814697266,8.586772918701172,8.187912940979004,8.305988311767578,38954171,0.0,0.0
2023-04-03 00:00:00+00:00,8.307085990905762,8.423249244689941,8.092543601989746,8.263814926147461,43147896,0.0,0.0
2023-04-04 00:00:00+00:00,8.264161109924316,8.493136405944824,8.18435001373291,8.418063163757324,38611977,0.0,0.0
2023-04-05 00:00:00+00:00,8.418380737304688,8.73996639251709,8.373992919921875,8.734021186828613,53254868,0.0,0.0
2023-04-06 00:00:00+00:00,8.734880447387695,8.755592346191406,8.403243064880371,8.548765182495117,46921919,0.0,0.0
2023-04-07 00:00:00+00:00,8.5487642288208,8.90011978149414,8.494531631469727,8.79665470123291,116086293,0.0,0.0
2023-04-08 00:00:00+00:00,8.796509742736816,8.807711601257324,8.461347579956055,8.508118629455566,48239417,0.0,0.0
2023-04-09 00:00:00+00:00,8.508233070373535,8.578543663024902,8.371047973632812,8.477392196655273,35329512,0.0,0.0
2023-04-10 00:00:00+00:00,8.47787094116211,8.678940773010254,8.380386352539062,8.663820266723633,40515037,0.0,0.0
2023-04-11 00:00:00+00:00,8.66451644897461,8.80810546875,8.606219291687012,8.6928129196167,48222759,0.0,0.0
2023-04-12 00:00:00+00:00,8.692150115966797,8.726183891296387,8.308603286743164,8.556306838989258,45076870,0.0,0.0
2023-04-13 00:00:00+00:00,8.607453346252441,8.815800666809082,8.511211395263672,8.789161682128906,43329287,0.0,0.0
2023-04-14 00:00:00+00:00,8.79029655456543,9.230426788330078,8.79029655456543,9.046415328979492,94121758,0.0,0.0
2023-04-15 00:00:00+00:00,9.046819686889648,9.136815071105957,8.99239444732666,9.039613723754883,53839466,0.0,0.0
2023-04-16 00:00:00+00:00,9.03862190246582,9.332865715026855,8.8984956741333,9.250033378601074,63837305,0.0,0.0
2023-04-17 00:00:00+00:00,9.250300407409668,9.368414878845215,9.024742126464844,9.361836433410645,69149950,0.0,0.0
2023-04-18 00:00:00+00:00,9.364394187927246,9.576963424682617,9.24372673034668,9.40001106262207,72850746,0.0,0.0
2023-04-19 00:00:00+00:00,9.399429321289062,9.39995002746582,8.364937782287598,8.456921577453613,73804358,0.0,0.0
2023-04-20 00:00:00+00:00,8.453473091125488,8.511554718017578,8.142000198364258,8.209094047546387,50043379,0.0,0.0
2023-04-21 00:00:00+00:00,8.209010124206543,8.291144371032715,7.810885906219482,7.918437957763672,44207239,0.0,0.0
2023-04-22 00:00:00+00:00,7.919834136962891,8.078418731689453,7.831760883331299,8.078418731689453,29615464,0.0,0.0
2023-04-23 00:00:00+00:00,8.078746795654297,8.081409454345703,7.733511924743652,7.934937000274658,27597011,0.0,0.0
2023-04-24 00:00:00+00:00,7.934078216552734,8.02356243133545,7.699481964111328,7.869472026824951,34799448,0.0,0.0
2023-04-25 00:00:00+00:00,7.870489120483398,8.033626556396484,7.637174129486084,8.012796401977539,33558703,0.0,0.0
2023-04-26 00:00:00+00:00,8.012223243713379,8.289668083190918,7.524144172668457,7.8080949783325195,48338119,0.0,0.0
2023-04-27 00:00:00+00:00,7.808946132659912,8.030531883239746,7.789233207702637,7.951751232147217,31575043,0.0,0.0
2023-04-28 00:00:00+00:00,7.9529948234558105,8.021075248718262,7.8313140869140625,7.981719017028809,37936456,0.0,0.0
2023-04-29 00:00:00+00:00,7.981420040130615,8.065319061279297,7.947393894195557,8.005812644958496,22310605,0.0,0.0
2023-04-30 00:00:00+00:00,8.00558853149414,8.120402336120605,7.883115768432617,7.936605930328369,26370154,0.0,0.0
2023-05-01 00:00:00+00:00,7.9345598220825195,7.935842990875244,7.504629135131836,7.607254981994629,27483080,0.0,0.0
2023-05-02 00:00:00+00:00,7.60737419128418,7.658047199249268,7.541182994842529,7.621994972229004,22617631,0.0,0.0
2023-05-03 00:00:00+00:00,7.622224807739258,7.765986919403076,7.41057014465332,7.717358112335205,29670395,0.0,0.0
2023-05-04 00:00:00+00:00,7.71713399887085,7.728978157043457,7.520256996154785,7.567163944244385,21972127,0.0,0.0
2023-05-05 00:00:00+00:00,7.567180156707764,7.804380893707275,7.538681983947754,7.728518009185791,23233530,0.0,0.0
2023-05-06 00:00:00+00:00,7.728614807128906,7.759582996368408,7.334011077880859,7.397842884063721,28780552,0.0,0.0
2023-05-07 00:00:00+00:00,7.397552967071533,7.448172092437744,7.28790807723999,7.293369770050049,21557802,0.0,0.0
2023-05-08 00:00:00+00:00,7.292964935302734,7.307469844818115,6.592769145965576,6.824370861053467,40502467,0.0,0.0
2023-05-09 00:00:00+00:00,6.824325084686279,7.011837005615234,6.7696919441223145,6.925433158874512,30238780,0.0,0.0
2023-05-10 00:00:00+00:00,6.92511510848999,7.063837051391602,6.701613903045654,6.976744174957275,31467600,0.0,0.0
2023-05-11 00:00:00+00:00,6.976400852203369,6.976400852203369,6.644682884216309,6.737059116363525,24532966,0.0,0.0
2023-05-12 00:00:00+00:00,6.736448764801025,6.80227518081665,6.538857936859131,6.779541015625,24824314,0.0,0.0
2023-05-13 00:00:00+00:00,6.779767990112305,6.804100036621094,6.686373233795166,6.773601055145264,20579573,0.0,0.0
2023-05-14 00:00:00+00:00,6.773402214050293,6.821877956390381,6.697691917419434,6.813949108123779,18263222,0.0,0.0
2023-05-15 00:00:00+00:00,6.81288480758667,6.897336959838867,6.720032215118408,6.815375804901123,24079027,0.0,0.0
2023-05-16 00:00:00+00:00,6.8151631355285645,6.842860221862793,6.727872848510742,6.823856830596924,20070936,0.0,0.0
2023-05-17 00:00:00+00:00,6.824206829071045,8.059565544128418,6.8024139404296875,7.311970233917236,261316740,0.0,0.0
2023-05-18 00:00:00+00:00,7.311907768249512,7.539021968841553,6.957013130187988,7.029367923736572,118120223,0.0,0.0
2023-05-19 00:00:00+00:00,7.029378890991211,7.095739841461182,6.938510894775391,7.006289958953857,45942459,0.0,0.0
2023-05-20 00:00:00+00:00,7.00785493850708,7.056461811065674,6.952513217926025,7.054574012756348,27006348,0.0,0.0
2023-05-21 00:00:00+00:00,7.054474830627441,7.054903030395508,6.780834197998047,6.823355197906494,28680484,0.0,0.0
2023-05-22 00:00:00+00:00,6.823384761810303,6.940266132354736,6.71361780166626,6.902907848358154,34620243,0.0,0.0
2023-05-23 00:00:00+00:00,6.901076793670654,7.042134761810303,6.843986988067627,6.927151203155518,32221205,0.0,0.0
2023-05-24 00:00:00+00:00,6.927070140838623,6.927070140838623,6.554756164550781,6.652676105499268,33327414,0.0,0.0
2023-05-25 00:00:00+00:00,6.652482032775879,7.125004768371582,6.539230823516846,6.922565937042236,98167299,0.0,0.0
2023-05-26 00:00:00+00:00,6.92223596572876,6.92223596572876,6.747412204742432,6.867897987365723,33605533,0.0,0.0
2023-05-27 00:00:00+00:00,6.8673272132873535,7.015081882476807,6.815242767333984,7.0051469802856445,27589462,0.0,0.0
2023-05-28 00:00:00+00:00,7.005049228668213,7.224551200866699,6.9625701904296875,7.171089172363281,47054106,0.0,0.0
2023-05-29 00:00:00+00:00,7.171384811401367,7.248624801635742,7.064300060272217,7.186984062194824,61662593,0.0,0.0
2023-05-30 00:00:00+00:00,7.186347961425781,7.191470146179199,7.024014949798584,7.070590972900391,35703260,0.0,0.0
2023-05-31 00:00:00+00:00,7.071360111236572,7.098400115966797,6.820199012756348,6.869737148284912,42435983,0.0,0.0
2023-06-01 00:00:00+00:00,6.869438171386719,7.028748989105225,6.769301891326904,6.969330787658691,49330692,0.0,0.0
2023-06-02 00:00:00+00:00,6.969126224517822,7.146873950958252,6.946895122528076,7.138028144836426,53564518,0.0,0.0
2023-06-03 00:00:00+00:00,7.137716770172119,7.235270023345947,7.104588985443115,7.1606550216674805,51907949,0.0,0.0
2023-06-04 00:00:00+00:00,7.161236763000488,7.31549596786499,7.153110980987549,7.23508882522583,49386900,0.0,0.0
2023-06-05 00:00:00+00:00,7.234939098358154,7.465935230255127,6.561277866363525,6.6032280921936035,94367666,0.0,0.0
2023-06-06 00:00:00+00:00,6.602595806121826,6.802077770233154,6.458092212677002,6.772231101989746,49920503,0.0,0.0
2023-06-07 00:00:00+00:00,6.772017002105713,6.772017002105713,6.179927825927734,6.277425765991211,48570462,0.0,0.0
2023-06-08 00:00:00+00:00,6.277730941772461,6.303397178649902,6.140003204345703,6.247481822967529,30844491,0.0,0.0
2023-06-09 00:00:00+00:00,6.2473249435424805,6.300662040710449,5.984988212585449,6.032538890838623,34952865,0.0,0.0
2023-06-10 00:00:00+00:00,6.032312870025635,6.032312870025635,4.7689528465271,4.990799903869629,85067670,0.0,0.0
2023-06-11 00:00:00+00:00,4.990742206573486,5.035019874572754,4.867443084716797,4.9510087966918945,32448541,0.0,0.0
2023-06-12 00:00:00+00:00,4.951344013214111,4.978630065917969,4.7588210105896,4.915676116943359,34019475,0.0,0.0
2023-06-13 00:00:00+00:00,4.915576934814453,5.1628642082214355,4.8315229415893555,4.9044108390808105,46021792,0.0,0.0
2023-06-14 00:00:00+00:00,4.9044108390808105,5.095084190368652,4.644423007965088,4.706223011016846,37399457,0.0,0.0
2023-06-15 00:00:00+00:00,4.706593036651611,4.835532188415527,4.617687225341797,4.773917198181152,30329071,0.0,0.0
2023-06-16 00:00:00+00:00,4.7738471031188965,4.8716959953308105,4.66288423538208,4.831654071807861,29935469,0.0,0.0
2023-06-17 00:00:00+00:00,4.831639766693115,5.010341167449951,4.817974090576172,4.913616180419922,28215525,0.0,0.0
2023-06-18 00:00:00+00:00,4.913527965545654,5.004732131958008,4.850171089172363,4.851199150085449,26285639,0.0,0.0
2023-06-19 00:00:00+00:00,4.851078987121582,4.9840989112854,4.820984840393066,4.971020221710205,26160226,0.0,0.0
2023-06-20 00:00:00+00:00,4.972032070159912,5.229372978210449,4.885695934295654,5.229372978210449,32058825,0.0,0.0
2023-06-21 00:00:00+00:00,5.22906494140625,5.536534786224365,5.204620838165283,5.502685070037842,50805644,0.0,0.0
2023-06-22 00:00:00+00:00,5.502644062042236,5.678947925567627,5.351507186889648,5.358630180358887,42195939,0.0,0.0
2023-06-23 00:00:00+00:00,5.358724117279053,5.786757946014404,5.356977939605713,5.664099216461182,80359628,0.0,0.0
2023-06-24 00:00:00+00:00,5.664031028747559,6.387939929962158,5.640407085418701,5.89952278137207,171507603,0.0,0.0
2023-06-25 00:00:00+00:00,5.899637222290039,6.238876819610596,5.841361045837402,5.866987228393555,76433017,0.0,0.0
2023-06-26 00:00:00+00:00,5.866847991943359,5.867887020111084,5.632308006286621,5.788428783416748,44722700,0.0,0.0
2023-06-27 00:00:00+00:00,5.788309097290039,5.947204113006592,5.788309097290039,5.8963189125061035,46427740,0.0,0.0
2023-06-28 00:00:00+00:00,5.896451950073242,5.899007797241211,5.500298023223877,5.537590026855469,29053142,0.0,0.0
2023-06-29 00:00:00+00:00,5.537275791168213,5.748129844665527,5.49861478805542,5.650163173675537,25339525,0.0,0.0
2023-06-30 00:00:00+00:00,5.649084091186523,5.9918131828308105,5.5395588874816895,5.945703029632568,57324407,0.0,0.0
2023-07-01 00:00:00+00:00,5.94578218460083,6.67600679397583,5.94578218460083,6.471333026885986,162696605,0.0,0.0
2023-07-02 00:00:00+00:00,6.473038196563721,6.486376762390137,6.192387104034424,6.278213977813721,59776770,0.0,0.0
2023-07-03 00:00:00+00:00,6.278237819671631,6.407670021057129,6.204117774963379,6.316318988800049,48008562,0.0,0.0
2023-07-04 00:00:00+00:00,6.315866947174072,6.441041946411133,6.138519763946533,6.161705017089844,37627085,0.0,0.0
2023-07-05 00:00:00+00:00,6.1620659828186035,6.239861011505127,5.894918918609619,5.961935043334961,34889448,0.0,0.0
2023-07-06 00:00:00+00:00,5.9618659019470215,6.164630889892578,5.788283824920654,5.811254024505615,40813837,0.0,0.0
2023-07-07 00:00:00+00:00,5.81168794631958,6.007425785064697,5.769589900970459,5.954362869262695,24726919,0.0,0.0
2023-07-08 00:00:00+00:00,5.954354763031006,5.967430114746094,5.714567184448242,5.851210117340088,27270129,0.0,0.0
2023-07-09 00:00:00+00:00,5.851317882537842,5.919741153717041,5.785429954528809,5.787961959838867,21975602,0.0,0.0
2023-07-10 00:00:00+00:00,5.788165092468262,5.8969621658325195,5.68096399307251,5.7862958908081055,29946182,0.0,0.0
2023-07-11 00:00:00+00:00,5.78667688369751,5.928239822387695,5.768802165985107,5.924253940582275,27443176,0.0,0.0
2023-07-12 00:00:00+00:00,5.924230098724365,6.035734176635742,5.890381813049316,5.988256931304932,34191537,0.0,0.0
2023-07-13 00:00:00+00:00,5.987918853759766,6.765270233154297,5.916341781616211,6.70938777923584,110216612,0.0,0.0
2023-07-14 00:00:00+00:00,6.708152770996094,6.842498779296875,6.219930171966553,6.393026828765869,90865128,0.0,0.0
2023-07-15 00:00:00+00:00,6.392786026000977,6.461936950683594,6.26906681060791,6.320457935333252,37998402,0.0,0.0
2023-07-16 00:00:00+00:00,6.321054935455322,6.349641799926758,6.181286811828613,6.192683219909668,33456807,0.0,0.0
2023-07-17 00:00:00+00:00,6.192976951599121,6.508711814880371,6.178011894226074,6.339439868927002,65502901,0.0,0.0
2023-07-18 00:00:00+00:00,6.339241981506348,6.464527130126953,6.195149898529053,6.288269996643066,43457207,0.0,0.0
2023-07-19 00:00:00+00:00,6.288483142852783,6.435690879821777,6.274789810180664,6.384615898132324,49723075,0.0,0.0
2023-07-20 00:00:00+00:00,6.384194850921631,6.468845844268799,6.318562984466553,6.461535930633545,51084990,0.0,0.0
2023-07-21 00:00:00+00:00,6.461845874786377,6.543211936950684,6.382118225097656,6.47853422164917,49019806,0.0,0.0
2023-07-22 00:00:00+00:00,6.478641986846924,6.531684875488281,6.336390972137451,6.372708797454834,43860741,0.0,0.0
2023-07-23 00:00:00+00:00,6.373603820800781,6.519928932189941,6.314201831817627,6.495261192321777,51467930,0.0,0.0
2023-07-24 00:00:00+00:00,6.493988037109375,6.545176029205322,6.089522838592529,6.148128032684326,49372547,0.0,0.0
2023-07-25 00:00:00+00:00,6.1476640701293945,6.1476640701293945,5.954967021942139,6.024234771728516,47456638,0.0,0.0
2023-07-26 00:00:00+00:00,6.024238109588623,6.128429889678955,5.923908233642578,6.071453094482422,41019989,0.0,0.0
2023-07-27 00:00:00+00:00,6.0716447830200195,6.129769802093506,5.987655162811279,6.044918060302734,37995482,0.0,0.0
2023-07-28 00:00:00+00:00,6.044863224029541,6.119736194610596,6.0000529289245605,6.1144328117370605,36118288,0.0,0.0
2023-07-29 00:00:00+00:00,6.1144328117370605,6.279672145843506,6.0890278816223145,6.21920108795166,42475464,0.0,0.0
2023-07-30 00:00:00+00:00,6.219264030456543,6.390329837799072,5.943863868713379,6.096312999725342,76956172,0.0,0.0
2023-07-31 00:00:00+00:00,6.096302032470703,6.160368919372559,5.954357147216797,6.007070064544678,46587135,0.0,0.0
2023-08-01 00:00:00+00:00,6.007001876831055,6.280633926391602,5.8648881912231445,6.073939800262451,123804256,0.0,0.0
2023-08-02 00:00:00+00:00,6.073799133300781,6.106933116912842,5.893014907836914,5.915252208709717,59624592,0.0,0.0
2023-08-03 00:00:00+00:00,5.915092945098877,5.93702507019043,5.763596057891846,5.787035942077637,54213983,0.0,0.0
2023-08-04 00:00:00+00:00,5.785921096801758,5.8064799308776855,5.667269229888916,5.725599765777588,48182230,0.0,0.0
2023-08-05 00:00:00+00:00,5.725599765777588,5.845166206359863,5.662909030914307,5.839803218841553,46170176,0.0,0.0
2023-08-06 00:00:00+00:00,5.83981990814209,5.950723171234131,5.7826972007751465,5.804977893829346,57560282,0.0,0.0
2023-08-07 00:00:00+00:00,5.804561138153076,5.897168159484863,5.611715793609619,5.7860331535339355,53978246,0.0,0.0
2023-08-08 00:00:00+00:00,5.785577774047852,6.021168231964111,5.772751808166504,5.9482831954956055,45632011,0.0,0.0
2023-08-09 00:00:00+00:00,5.948612213134766,5.964840888977051,5.88990592956543,5.939970970153809,34492100,0.0,0.0
2023-08-10 00:00:00+00:00,5.9404988288879395,5.977773189544678,5.8869218826293945,5.922467231750488,32488175,0.0,0.0
2023-08-11 00:00:00+00:00,5.922876834869385,6.051901817321777,5.909158229827881,5.978867053985596,43786941,0.0,0.0
2023-08-12 00:00:00+00:00,5.9786481857299805,6.12755823135376,5.954078197479248,6.054375171661377,36343162,0.0,0.0
2023-08-13 00:00:00+00:00,6.054631233215332,6.054631233215332,5.850541114807129,5.8656768798828125,40389655,0.0,0.0
2023-08-14 00:00:00+00:00,5.865600109100342,5.916202068328857,5.829967021942139,5.849926948547363,35956412,0.0,0.0
2023-08-15 00:00:00+00:00,5.849534034729004,5.849534034729004,5.4942240715026855,5.569386959075928,49849722,0.0,0.0
2023-08-16 00:00:00+00:00,5.569385051727295,5.576218128204346,5.193828105926514,5.252441883087158,50713008,0.0,0.0
2023-08-17 00:00:00+00:00,5.25275182723999,5.369658946990967,4.557730197906494,4.842739105224609,56761881,0.0,0.0
2023-08-18 00:00:00+00:00,4.842543125152588,4.936379909515381,4.782402038574219,4.874370098114014,29781235,0.0,0.0
2023-08-19 00:00:00+00:00,4.874124050140381,4.973262786865234,4.861066818237305,4.9460248947143555,16195603,0.0,0.0
2023-08-20 00:00:00+00:00,4.946173191070557,4.980716228485107,4.901309013366699,4.938220024108887,13615244,0.0,0.0
2023-08-21 00:00:00+00:00,4.938172817230225,4.980021953582764,4.8093438148498535,4.899991035461426,18852629,0.0,0.0
2023-08-22 00:00:00+00:00,4.899808883666992,4.931784152984619,4.743940830230713,4.893844127655029,18831288,0.0,0.0
2023-08-23 00:00:00+00:00,4.894299030303955,5.041475772857666,4.86006498336792,4.977671146392822,18074569,0.0,0.0
2023-08-24 00:00:00+00:00,4.977780818939209,4.998660087585449,4.825160980224609,4.8745222091674805,17514864,0.0,0.0
2023-08-25 00:00:00+00:00,4.874512195587158,4.877339839935303,4.767061233520508,4.854557991027832,16559945,0.0,0.0
2023-08-26 00:00:00+00:00,4.854578971862793,4.861505031585693,4.81622314453125,4.8276238441467285,10635700,0.0,0.0
2023-08-27 00:00:00+00:00,4.827550888061523,4.887125015258789,4.814703941345215,4.874701023101807,11811331,0.0,0.0
2023-08-28 00:00:00+00:00,4.874966144561768,4.880335807800293,4.711071968078613,4.8371100425720215,19369190,0.0,0.0
2023-08-29 00:00:00+00:00,4.837539196014404,5.019457817077637,4.7056660652160645,4.999292850494385,28385505,0.0,0.0
2023-08-30 00:00:00+00:00,4.999271869659424,5.00467586517334,4.852207183837891,4.8729400634765625,17164881,0.0,0.0
2023-08-31 00:00:00+00:00,4.8730387687683105,4.8903632164001465,4.639994144439697,4.662741184234619,20033383,0.0,0.0
2023-09-01 00:00:00+00:00,4.66264009475708,4.687861919403076,4.474153995513916,4.497583866119385,20044533,0.0,0.0
2023-09-02 00:00:00+00:00,4.497712135314941,4.528467178344727,4.42828893661499,4.497367858886719,19301461,0.0,0.0
2023-09-03 00:00:00+00:00,4.497521877288818,4.5136590003967285,4.4238481521606445,4.474064826965332,14128478,0.0,0.0
2023-09-04 00:00:00+00:00,4.473859786987305,4.55653715133667,4.456637859344482,4.512505054473877,15080902,0.0,0.0
2023-09-05 00:00:00+00:00,4.512728214263916,4.5867390632629395,4.456748008728027,4.553552150726318,14794314,0.0,0.0
2023-09-06 00:00:00+00:00,4.553699016571045,4.62295389175415,4.447969913482666,4.5248122215271,19750161,0.0,0.0
2023-09-07 00:00:00+00:00,4.524752140045166,4.618910789489746,4.489090919494629,4.577544212341309,22578411,0.0,0.0
2023-09-08 00:00:00+00:00,4.577946186065674,4.661124229431152,4.4939398765563965,4.534206867218018,27295854,0.0,0.0
2023-09-09 00:00:00+00:00,4.534371852874756,4.5689239501953125,4.526020050048828,4.548386096954346,13339439,0.0,0.0
2023-09-10 00:00:00+00:00,4.548436164855957,4.548436164855957,4.356665134429932,4.39237117767334,18463496,0.0,0.0
2023-09-11 00:00:00+00:00,4.3923749923706055,4.403171062469482,4.079721927642822,4.155661106109619,27689964,0.0,0.0
2023-09-12 00:00:00+00:00,4.1557297706604,4.285161972045898,4.145011901855469,4.186408996582031,21056720,0.0,0.0
2023-09-13 00:00:00+00:00,4.186384201049805,4.281786918640137,4.103600025177002,4.252144813537598,20967622,0.0,0.0
2023-09-14 00:00:00+00:00,4.252042770385742,5.073643207550049,4.231435775756836,4.74265718460083,137646576,0.0,0.0
2023-09-15 00:00:00+00:00,4.745251178741455,5.013548851013184,4.6434102058410645,4.785642147064209,97613573,0.0,0.0
2023-09-16 00:00:00+00:00,4.786221027374268,4.95791482925415,4.679927825927734,4.753292083740234,55501985,0.0,0.0
2023-09-17 00:00:00+00:00,4.753131866455078,4.753131866455078,4.437777042388916,4.484683990478516,26305109,0.0,0.0
2023-09-18 00:00:00+00:00,4.484417915344238,4.595170021057129,4.44332218170166,4.530035018920898,24227509,0.0,0.0
2023-09-19 00:00:00+00:00,4.529342174530029,4.6305131912231445,4.497989177703857,4.5686259269714355,22886918,0.0,0.0
2023-09-20 00:00:00+00:00,4.568404197692871,4.589957237243652,4.466203212738037,4.5486860275268555,23957105,0.0,0.0
2023-09-21 00:00:00+00:00,4.548728942871094,4.590285778045654,4.386988162994385,4.400029182434082,33164404,0.0,0.0
2023-09-22 00:00:00+00:00,4.399999141693115,4.445230007171631,4.366405963897705,4.433434009552002,23281441,0.0,0.0
2023-09-23 00:00:00+00:00,4.433358192443848,4.4646220207214355,4.40856409072876,4.4354448318481445,17502260,0.0,0.0
2023-09-24 00:00:00+00:00,4.435667991638184,4.74603796005249,4.411160945892334,4.4945268630981445,73245924,0.0,0.0
2023-09-25 00:00:00+00:00,4.49514102935791,4.678861141204834,4.49514102935791,4.594644069671631,52325219,0.0,0.0
2023-09-26 00:00:00+00:00,4.594478130340576,4.681693077087402,4.452573776245117,4.512516975402832,30783600,0.0,0.0
