TIMESTAMP,REV17172_OPEN_PRICE_USD,REV17172_HIGH_PRICE_USD,REV17172_LOW_PRICE_USD,REV17172_CLOSE_PRICE_USD,REV17172_VOLUME_USD,REV17172_DIVIDENDS_USD,REV17172_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.49480798840522766,0.49480798840522766,0.4577470123767853,0.4577470123767853,21,0.0,0.0
2024-06-11 00:00:00+00:00,0.4577470123767853,0.4657669961452484,0.44500699639320374,0.4510450065135956,8,0.0,0.0
2024-06-12 00:00:00+00:00,0.4510450065135956,0.4706999957561493,0.4432620108127594,0.4600059986114502,16,0.0,0.0
2024-06-13 00:00:00+00:00,0.4600059986114502,0.4600059986114502,0.4441629946231842,0.4486539959907532,5,0.0,0.0
2024-06-14 00:00:00+00:00,0.4486539959907532,0.454710990190506,0.44096699357032776,0.448839008808136,6,0.0,0.0
2024-06-15 00:00:00+00:00,0.448839008808136,0.45341798663139343,0.4379589855670929,0.4388419985771179,63,0.0,0.0
2024-06-16 00:00:00+00:00,0.4388419985771179,0.4388419985771179,0.43530499935150146,0.43530499935150146,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.43530499935150146,0.44295498728752136,0.4320580065250397,0.44020000100135803,4,0.0,0.0
2024-06-18 00:00:00+00:00,0.44020000100135803,0.44020000100135803,0.42020300030708313,0.42785701155662537,10,0.0,0.0
2024-06-19 00:00:00+00:00,0.42785701155662537,0.4391210079193115,0.42785701155662537,0.42940500378608704,6,0.0,0.0
2024-06-20 00:00:00+00:00,0.42940500378608704,0.43025198578834534,0.42487001419067383,0.42487001419067383,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.42487001419067383,0.4266049861907959,0.42036300897598267,0.4266049861907959,4,0.0,0.0
2024-06-22 00:00:00+00:00,0.4266049861907959,0.4281949996948242,0.4182099997997284,0.41932299733161926,52,0.0,0.0
2024-06-23 00:00:00+00:00,0.41932299733161926,0.4195060133934021,0.41067400574684143,0.4116159975528717,5,0.0,0.0
2024-06-24 00:00:00+00:00,0.4116159975528717,0.4116159975528717,0.39716899394989014,0.40523800253868103,9,0.0,0.0
2024-06-25 00:00:00+00:00,0.4061700105667114,0.41279101371765137,0.4059410095214844,0.4127669930458069,4,0.0,0.0
2024-06-26 00:00:00+00:00,0.4127669930458069,0.41612398624420166,0.4058069884777069,0.4058069884777069,3,0.0,0.0
2024-06-27 00:00:00+00:00,0.4058069884777069,0.4143899977207184,0.40447700023651123,0.4143899977207184,2,0.0,0.0
2024-06-28 00:00:00+00:00,0.4143899977207184,0.41610100865364075,0.40453100204467773,0.40469399094581604,4,0.0,0.0
2024-06-29 00:00:00+00:00,0.40469399094581604,0.40469399094581604,0.40469399094581604,0.40469399094581604,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.40469399094581604,0.4159129858016968,0.40469399094581604,0.41545599699020386,3,0.0,0.0
2024-07-01 00:00:00+00:00,0.41545599699020386,0.4180630147457123,0.41122400760650635,0.41122400760650635,2,0.0,0.0
2024-07-02 00:00:00+00:00,0.41122400760650635,0.41122400760650635,0.4099859893321991,0.4101879894733429,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.4101879894733429,0.4101879894733429,0.39535200595855713,0.39535200595855713,7,0.0,0.0
2024-07-04 00:00:00+00:00,0.39535200595855713,0.3955099880695343,0.3702250123023987,0.37137699127197266,17,0.0,0.0
2024-07-05 00:00:00+00:00,0.37137699127197266,0.3723680078983307,0.3346169888973236,0.3612839877605438,35,0.0,0.0
2024-07-06 00:00:00+00:00,0.3612839877605438,0.3826490044593811,0.3611229956150055,0.3826490044593811,11,0.0,0.0
2024-07-07 00:00:00+00:00,0.3826490044593811,0.3826490044593811,0.3564879894256592,0.3567099869251251,11,0.0,0.0
2024-07-08 00:00:00+00:00,0.3567099869251251,0.3752009868621826,0.34558001160621643,0.370745986700058,31,0.0,0.0
2024-07-09 00:00:00+00:00,0.370745986700058,0.3763439953327179,0.370745986700058,0.3763439953327179,4,0.0,0.0
2024-07-10 00:00:00+00:00,0.3763439953327179,0.38190001249313354,0.3707740008831024,0.38190001249313354,3,0.0,0.0
2024-07-11 00:00:00+00:00,0.38190001249313354,0.38835200667381287,0.37751901149749756,0.37751901149749756,7,0.0,0.0
2024-07-12 00:00:00+00:00,0.37751901149749756,0.38564199209213257,0.3740459978580475,0.38564199209213257,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.38564199209213257,0.38791799545288086,0.3804459869861603,0.3804459869861603,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.3804459869861603,0.3917439877986908,0.3804459869861603,0.3917439877986908,4,0.0,0.0
2024-07-15 00:00:00+00:00,0.3917439877986908,0.4128530025482178,0.37637799978256226,0.4128530025482178,14,0.0,0.0
2024-07-16 00:00:00+00:00,0.4128530025482178,0.4128530025482178,0.3939880132675171,0.40787801146507263,10,0.0,0.0
2024-07-17 00:00:00+00:00,0.40787801146507263,0.4105280041694641,0.3991450071334839,0.40358901023864746,5,0.0,0.0
2024-07-18 00:00:00+00:00,0.40358901023864746,0.40629398822784424,0.3985300064086914,0.40335598587989807,3,0.0,0.0
2024-07-19 00:00:00+00:00,0.40335598587989807,0.4180870056152344,0.40335598587989807,0.4180870056152344,14,0.0,0.0
2024-07-20 00:00:00+00:00,0.4180870056152344,0.4180870056152344,0.4124380052089691,0.41258499026298523,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.41258499026298523,0.42177000641822815,0.41258499026298523,0.42177000641822815,2,0.0,0.0
2024-07-22 00:00:00+00:00,0.42177000641822815,0.4235590100288391,0.4119960069656372,0.4119960069656372,2,0.0,0.0
2024-07-23 00:00:00+00:00,0.4119960069656372,0.4127520024776459,0.40636900067329407,0.40960800647735596,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.40960800647735596,0.4120450019836426,0.4017519950866699,0.4017519950866699,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.4017519950866699,0.402662992477417,0.39267900586128235,0.4020169973373413,10,0.0,0.0
2024-07-26 00:00:00+00:00,0.4020169973373413,0.4074830114841461,0.4020169973373413,0.40738898515701294,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.40738898515701294,0.4149340093135834,0.4037199914455414,0.4037199914455414,5,0.0,0.0
2024-07-28 00:00:00+00:00,0.4037199914455414,0.4081830084323883,0.4037199914455414,0.4081830084323883,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.4081830084323883,0.41729098558425903,0.40303200483322144,0.40303200483322144,7,0.0,0.0
2024-07-30 00:00:00+00:00,0.40303200483322144,0.4116629958152771,0.3994770050048828,0.4116629958152771,5,0.0,0.0
2024-07-31 00:00:00+00:00,0.4116629958152771,0.41423898935317993,0.4037739932537079,0.4037739932537079,4,0.0,0.0
2024-08-01 00:00:00+00:00,0.4037739932537079,0.404695987701416,0.39022400975227356,0.404695987701416,14,0.0,0.0
2024-08-02 00:00:00+00:00,0.404695987701416,0.404695987701416,0.3828830122947693,0.3828830122947693,10,0.0,0.0
2024-08-03 00:00:00+00:00,0.3828830122947693,0.38427498936653137,0.3695850074291229,0.37256699800491333,15,0.0,0.0
2024-08-04 00:00:00+00:00,0.37256699800491333,0.37256699800491333,0.3520660102367401,0.3542799949645996,15,0.0,0.0
2024-08-05 00:00:00+00:00,0.3542799949645996,0.3542799949645996,0.29173800349235535,0.329353004693985,122,0.0,0.0
2024-08-06 00:00:00+00:00,0.329353004693985,0.3435649871826172,0.329353004693985,0.3380869925022125,19,0.0,0.0
2024-08-07 00:00:00+00:00,0.3380869925022125,0.346684992313385,0.3293739855289459,0.3293739855289459,11,0.0,0.0
2024-08-08 00:00:00+00:00,0.3293739855289459,0.35993099212646484,0.3293739855289459,0.35980600118637085,16,0.0,0.0
2024-08-09 00:00:00+00:00,0.35980600118637085,0.35980600118637085,0.3501870036125183,0.3501870036125183,3,0.0,0.0
2024-08-10 00:00:00+00:00,0.3501870036125183,0.36434099078178406,0.3501870036125183,0.36434099078178406,5,0.0,0.0
2024-08-11 00:00:00+00:00,0.36434099078178406,0.3699449896812439,0.3510270118713379,0.3510270118713379,10,0.0,0.0
2024-08-12 00:00:00+00:00,0.3510270118713379,0.3627780079841614,0.3510270118713379,0.3571529984474182,5,0.0,0.0
2024-08-13 00:00:00+00:00,0.3571529984474182,0.42640799283981323,0.3571529984474182,0.36274799704551697,775,0.0,0.0
2024-08-14 00:00:00+00:00,0.36274799704551697,0.369610995054245,0.36274799704551697,0.369610995054245,13,0.0,0.0
2024-08-15 00:00:00+00:00,0.369610995054245,0.37024399638175964,0.3581799864768982,0.36397698521614075,8,0.0,0.0
2024-08-16 00:00:00+00:00,0.36397698521614075,0.366007000207901,0.358801007270813,0.358801007270813,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.358801007270813,0.38485100865364075,0.358801007270813,0.38485100865364075,149,0.0,0.0
2024-08-18 00:00:00+00:00,0.38485100865364075,0.38485100865364075,0.38184499740600586,0.38262298703193665,6,0.0,0.0
2024-08-19 00:00:00+00:00,0.38262298703193665,0.3965179920196533,0.3770590126514435,0.3965179920196533,21,0.0,0.0
2024-08-20 00:00:00+00:00,0.3965179920196533,0.40425199270248413,0.39636799693107605,0.40425199270248413,6,0.0,0.0
2024-08-21 00:00:00+00:00,0.40425199270248413,0.40425199270248413,0.3879460096359253,0.4037719964981079,10,0.0,0.0
2024-08-22 00:00:00+00:00,0.4037719964981079,0.4128519892692566,0.39826101064682007,0.4042389988899231,150,0.0,0.0
2024-08-23 00:00:00+00:00,0.4042389988899231,0.4112449884414673,0.40042999386787415,0.4112449884414673,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.4112449884414673,0.4112449884414673,0.39875999093055725,0.4005320072174072,6,0.0,0.0
2024-08-25 00:00:00+00:00,0.4005320072174072,0.4005320072174072,0.3961780071258545,0.3961780071258545,2,0.0,0.0
2024-08-26 00:00:00+00:00,0.3961780071258545,0.3961780071258545,0.38036099076271057,0.38036099076271057,7,0.0,0.0
2024-08-27 00:00:00+00:00,0.38036099076271057,0.38036099076271057,0.3575170040130615,0.36376500129699707,126,0.0,0.0
2024-08-28 00:00:00+00:00,0.36376500129699707,0.3681800067424774,0.3590579926967621,0.3653550148010254,6,0.0,0.0
2024-08-29 00:00:00+00:00,0.3653550148010254,0.36821600794792175,0.3615950047969818,0.3615950047969818,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.3615950047969818,0.3671030104160309,0.3567509949207306,0.36252498626708984,5,0.0,0.0
2024-08-31 00:00:00+00:00,0.36252498626708984,0.36625900864601135,0.36252498626708984,0.36625900864601135,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.36625900864601135,0.36625900864601135,0.34848999977111816,0.34848999977111816,7,0.0,0.0
2024-09-02 00:00:00+00:00,0.34848999977111816,0.3592959940433502,0.3426769971847534,0.3592959940433502,8,0.0,0.0
2024-09-03 00:00:00+00:00,0.3592959940433502,0.36427000164985657,0.3550249934196472,0.3550249934196472,6,0.0,0.0
2024-09-04 00:00:00+00:00,0.3550249934196472,0.3550249934196472,0.34005799889564514,0.3488749861717224,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.3488749861717224,0.3488749861717224,0.3415929973125458,0.3418309986591339,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.3418309986591339,0.3462370038032532,0.32391899824142456,0.33376601338386536,9,0.0,0.0
2024-09-07 00:00:00+00:00,0.33376601338386536,0.33997300267219543,0.33376601338386536,0.33997300267219543,3,0.0,0.0
2024-09-08 00:00:00+00:00,0.33997300267219543,0.3440439999103546,0.33660098910331726,0.34401100873947144,6,0.0,0.0
2024-09-09 00:00:00+00:00,0.34401100873947144,0.35474199056625366,0.34401100873947144,0.35474199056625366,6,0.0,0.0
2024-09-10 00:00:00+00:00,0.35474199056625366,0.35474199056625366,0.35474199056625366,0.35474199056625366,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.35474199056625366,0.3619360029697418,0.3462440073490143,0.3619360029697418,8,0.0,0.0
2024-09-12 00:00:00+00:00,0.3619360029697418,0.36912500858306885,0.3619360029697418,0.36268898844718933,6,0.0,0.0
2024-09-13 00:00:00+00:00,0.36268898844718933,0.3760780096054077,0.36268898844718933,0.3760780096054077,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.3760780096054077,0.3760780096054077,0.3743689954280853,0.3743689954280853,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.3743689954280853,0.3780919909477234,0.3743689954280853,0.3780919909477234,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.3780919909477234,0.3780919909477234,0.3580929934978485,0.3580929934978485,10,0.0,0.0
2024-09-17 00:00:00+00:00,0.3580929934978485,0.37190699577331543,0.3580929934978485,0.37190699577331543,5,0.0,0.0
2024-09-18 00:00:00+00:00,0.37190699577331543,0.3770020008087158,0.36500900983810425,0.3770020008087158,5,0.0,0.0
2024-09-19 00:00:00+00:00,0.3770020008087158,0.3837360143661499,0.3770020008087158,0.38307198882102966,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.38307198882102966,0.3872329890727997,0.3776929974555969,0.38105401396751404,5,0.0,0.0
2024-09-21 00:00:00+00:00,0.38105401396751404,0.39344099164009094,0.38105401396751404,0.3895629942417145,6,0.0,0.0
2024-09-22 00:00:00+00:00,0.3895629942417145,0.39747801423072815,0.38862600922584534,0.3941900134086609,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.3941900134086609,0.40767499804496765,0.3941900134086609,0.40767499804496765,15,0.0,0.0
2024-09-24 00:00:00+00:00,0.40767499804496765,0.40767499804496765,0.4003889858722687,0.40651899576187134,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.40651899576187134,0.40651899576187134,0.39078301191329956,0.39078301191329956,6,0.0,0.0
2024-09-26 00:00:00+00:00,0.39078301191329956,0.40358999371528625,0.39078301191329956,0.395891010761261,5,0.0,0.0
2024-09-27 00:00:00+00:00,0.395891010761261,0.40897300839424133,0.395891010761261,0.40897300839424133,10,0.0,0.0
2024-09-28 00:00:00+00:00,0.40897300839424133,0.4106979966163635,0.4002169966697693,0.4002169966697693,3,0.0,0.0
2024-09-29 00:00:00+00:00,0.4002169966697693,0.40118300914764404,0.3966139853000641,0.40118300914764404,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.40118300914764404,0.40118300914764404,0.38067200779914856,0.38067200779914856,8,0.0,0.0
2024-10-01 00:00:00+00:00,0.38067200779914856,0.3890399932861328,0.36872100830078125,0.36930400133132935,12,0.0,0.0
2024-10-02 00:00:00+00:00,0.36930400133132935,0.3751470148563385,0.3630029857158661,0.3672490119934082,6,0.0,0.0
2024-10-03 00:00:00+00:00,0.3672490119934082,0.37083700299263,0.36383599042892456,0.36383599042892456,3,0.0,0.0
2024-10-04 00:00:00+00:00,0.36383599042892456,0.3749920129776001,0.36383599042892456,0.3749920129776001,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.3749920129776001,0.37981200218200684,0.3749920129776001,0.37981200218200684,3,0.0,0.0
2024-10-06 00:00:00+00:00,0.37981200218200684,0.3816879987716675,0.37981200218200684,0.3808310031890869,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.3808310031890869,0.3887450098991394,0.3808310031890869,0.381168007850647,9,0.0,0.0
2024-10-08 00:00:00+00:00,0.381168007850647,0.39188000559806824,0.3768559992313385,0.39188000559806824,7,0.0,0.0
2024-10-09 00:00:00+00:00,0.39188000559806824,0.39188000559806824,0.3815380036830902,0.3815380036830902,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.3815380036830902,0.3815380036830902,0.3721329867839813,0.3721329867839813,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.3721329867839813,0.38483700156211853,0.3721329867839813,0.38483700156211853,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.38483700156211853,0.3871299922466278,0.38483700156211853,0.3855679929256439,3,0.0,0.0
2024-10-13 00:00:00+00:00,0.3855679929256439,0.3855679929256439,0.37960198521614075,0.37960198521614075,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.37960198521614075,0.4654510021209717,0.37960198521614075,0.46465998888015747,358,0.0,0.0
2024-10-15 00:00:00+00:00,0.46465998888015747,0.4687289893627167,0.459432989358902,0.46719101071357727,6,0.0,0.0
2024-10-16 00:00:00+00:00,0.46719101071357727,0.47472599148750305,0.466389000415802,0.47472599148750305,4,0.0,0.0
2024-10-17 00:00:00+00:00,0.47472599148750305,0.47472599148750305,0.4616279900074005,0.4616279900074005,3,0.0,0.0
2024-10-18 00:00:00+00:00,0.4616279900074005,0.4723680019378662,0.4616279900074005,0.4723680019378662,3,0.0,0.0
2024-10-19 00:00:00+00:00,0.4723680019378662,0.4723680019378662,0.46971800923347473,0.46971800923347473,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.46971800923347473,0.46971800923347473,0.3807950019836426,0.3870599865913391,382,0.0,0.0
2024-10-21 00:00:00+00:00,0.3870599865913391,0.3891719877719879,0.3810569941997528,0.38295701146125793,4,0.0,0.0
2024-10-22 00:00:00+00:00,0.38295701146125793,0.38295701146125793,0.3782449960708618,0.3782449960708618,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.3782449960708618,0.3782449960708618,0.3693990111351013,0.3750540018081665,6,0.0,0.0
2024-10-24 00:00:00+00:00,0.3750540018081665,0.38233301043510437,0.3750540018081665,0.38233301043510437,4,0.0,0.0
2024-10-25 00:00:00+00:00,0.38233301043510437,0.38233301043510437,0.3661710023880005,0.3661710023880005,6,0.0,0.0
2024-10-26 00:00:00+00:00,0.3661710023880005,0.3759320080280304,0.3661710023880005,0.3759320080280304,3,0.0,0.0
2024-10-27 00:00:00+00:00,0.3759320080280304,0.3874189853668213,0.37381500005722046,0.3874189853668213,59,0.0,0.0
2024-10-28 00:00:00+00:00,0.3874189853668213,0.39459899067878723,0.3863219916820526,0.39459899067878723,4,0.0,0.0
2024-10-29 00:00:00+00:00,0.39459899067878723,0.4042600095272064,0.39459899067878723,0.3985159993171692,26,0.0,0.0
2024-10-30 00:00:00+00:00,0.3985159993171692,0.3985159993171692,0.39413800835609436,0.39413800835609436,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.39413800835609436,0.39413800835609436,0.38298699259757996,0.38298699259757996,11,0.0,0.0
2024-11-01 00:00:00+00:00,0.38298699259757996,0.38908299803733826,0.3798139989376068,0.3798139989376068,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.3798139989376068,0.3844299912452698,0.37683600187301636,0.3791530132293701,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.3791530132293701,0.3791530132293701,0.3684940040111542,0.3749769926071167,6,0.0,0.0
2024-11-04 00:00:00+00:00,0.3749769926071167,0.3766059875488281,0.3649980127811432,0.3705100119113922,6,0.0,0.0
2024-11-05 00:00:00+00:00,0.3705100119113922,0.38130199909210205,0.3705100119113922,0.3757379949092865,6,0.0,0.0
2024-11-06 00:00:00+00:00,0.3757379949092865,0.3933759927749634,0.3757379949092865,0.3933759927749634,7,0.0,0.0
2024-11-07 00:00:00+00:00,0.3933759927749634,0.40027400851249695,0.3929480016231537,0.3991110026836395,7,0.0,0.0
2024-11-08 00:00:00+00:00,0.3991110026836395,0.40135499835014343,0.3926819860935211,0.3926819860935211,3,0.0,0.0
2024-11-09 00:00:00+00:00,0.3926819860935211,0.42023399472236633,0.3926819860935211,0.4142029881477356,17,0.0,0.0
2024-11-10 00:00:00+00:00,0.4142029881477356,0.42387598752975464,0.409604012966156,0.41566500067710876,10,0.0,0.0
2024-11-11 00:00:00+00:00,0.41566500067710876,0.437296986579895,0.40834999084472656,0.437296986579895,20,0.0,0.0
2024-11-12 00:00:00+00:00,0.437296986579895,0.437296986579895,0.4094429910182953,0.41800400614738464,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.41800400614738464,0.41800400614738464,0.3982369899749756,0.40755200386047363,39,0.0,0.0
2024-11-14 00:00:00+00:00,0.40755200386047363,0.4280970096588135,0.40755200386047363,0.4171049892902374,22,0.0,0.0
2024-11-15 00:00:00+00:00,0.4171049892902374,0.4171049892902374,0.39645498991012573,0.4050329923629761,24,0.0,0.0
2024-11-16 00:00:00+00:00,0.4050329923629761,0.410955011844635,0.4050329923629761,0.410955011844635,3,0.0,0.0
2024-11-17 00:00:00+00:00,0.410955011844635,0.4185900092124939,0.3999060094356537,0.4015960097312927,22,0.0,0.0
2024-11-18 00:00:00+00:00,0.4015960097312927,0.4086959958076477,0.40121400356292725,0.40430399775505066,3,0.0,0.0
2024-11-19 00:00:00+00:00,0.40430399775505066,0.40430399775505066,0.3989660143852234,0.3989660143852234,2,0.0,0.0
2024-11-20 00:00:00+00:00,0.3989660143852234,0.3989660143852234,0.3948490023612976,0.3948490023612976,2,0.0,0.0
2024-11-21 00:00:00+00:00,0.3948490023612976,0.4083870053291321,0.38954299688339233,0.4083870053291321,9,0.0,0.0
2024-11-22 00:00:00+00:00,0.4083870053291321,0.41364601254463196,0.40423300862312317,0.40423300862312317,5,0.0,0.0
2024-11-23 00:00:00+00:00,0.40423300862312317,0.4371669888496399,0.40423300862312317,0.4205699861049652,20,0.0,0.0
2024-11-24 00:00:00+00:00,0.4205699861049652,0.4403589963912964,0.4180999994277954,0.4277380108833313,18,0.0,0.0
2024-11-25 00:00:00+00:00,0.4277380108833313,0.435357004404068,0.41404199600219727,0.4144650101661682,12,0.0,0.0
2024-11-26 00:00:00+00:00,0.4144650101661682,0.4144650101661682,0.39493098855018616,0.4016219973564148,10,0.0,0.0
2024-11-27 00:00:00+00:00,0.4016219973564148,0.4196310043334961,0.4016219973564148,0.4196310043334961,9,0.0,0.0
2024-11-28 00:00:00+00:00,0.4196310043334961,0.4286240041255951,0.4187549948692322,0.42325401306152344,8,0.0,0.0
2024-11-29 00:00:00+00:00,0.42325401306152344,0.42325401306152344,0.42325401306152344,0.42325401306152344,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.42325401306152344,0.4344390034675598,0.42325401306152344,0.4244079887866974,9,0.0,0.0
2024-12-01 00:00:00+00:00,0.4244079887866974,0.4290800094604492,0.4205709993839264,0.4290800094604492,4,0.0,0.0
2024-12-02 00:00:00+00:00,0.4290800094604492,0.4290800094604492,0.41068899631500244,0.41068899631500244,10,0.0,0.0
2024-12-03 00:00:00+00:00,0.41068899631500244,0.4770619869232178,0.41068899631500244,0.4770619869232178,35,0.0,0.0
2024-12-04 00:00:00+00:00,0.4770619869232178,0.49953699111938477,0.47040098905563354,0.47040098905563354,19,0.0,0.0
2024-12-05 00:00:00+00:00,0.47040098905563354,0.4725069999694824,0.45574599504470825,0.45684298872947693,17,0.0,0.0
2024-12-06 00:00:00+00:00,0.45684298872947693,0.4760099947452545,0.45576000213623047,0.4760099947452545,16,0.0,0.0
2024-12-07 00:00:00+00:00,0.4760099947452545,0.4853479862213135,0.4688799977302551,0.4853479862213135,9,0.0,0.0
2024-12-08 00:00:00+00:00,0.4853479862213135,0.4853479862213135,0.4721759855747223,0.4721759855747223,4,0.0,0.0
2024-12-09 00:00:00+00:00,0.4721759855747223,0.4721759855747223,0.43419700860977173,0.4447759985923767,23,0.0,0.0
2024-12-10 00:00:00+00:00,0.4447759985923767,0.4531230032444,0.4248009920120239,0.43765899538993835,29,0.0,0.0
2024-12-11 00:00:00+00:00,0.43765899538993835,0.45778200030326843,0.4292930066585541,0.45778200030326843,13,0.0,0.0
2024-12-12 00:00:00+00:00,0.45778200030326843,0.47763699293136597,0.45778200030326843,0.4698219895362854,90,0.0,0.0
2024-12-13 00:00:00+00:00,0.4698219895362854,0.48415300250053406,0.4681119918823242,0.4838320016860962,6,0.0,0.0
2024-12-14 00:00:00+00:00,0.4838320016860962,0.4838320016860962,0.47061699628829956,0.47061699628829956,4,0.0,0.0
2024-12-15 00:00:00+00:00,0.47061699628829956,0.47930699586868286,0.47052499651908875,0.47930699586868286,4,0.0,0.0
2024-12-16 00:00:00+00:00,0.47930699586868286,0.48369601368904114,0.4708789885044098,0.48369601368904114,5,0.0,0.0
2024-12-17 00:00:00+00:00,0.48369601368904114,0.487650990486145,0.4762069880962372,0.4767880141735077,6,0.0,0.0
2024-12-18 00:00:00+00:00,0.4767880141735077,0.47846099734306335,0.4588240087032318,0.4588240087032318,10,0.0,0.0
2024-12-19 00:00:00+00:00,0.4588240087032318,0.46983200311660767,0.43865400552749634,0.45044898986816406,29,0.0,0.0
2024-12-20 00:00:00+00:00,0.45044898986816406,0.45319899916648865,0.41798800230026245,0.45319899916648865,31,0.0,0.0
2024-12-21 00:00:00+00:00,0.45319899916648865,0.46230000257492065,0.4397900104522705,0.44558000564575195,15,0.0,0.0
2024-12-22 00:00:00+00:00,0.44558000564575195,0.44785499572753906,0.43080100417137146,0.4383080005645752,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.4383080005645752,0.4631749987602234,0.4383080005645752,0.4631749987602234,12,0.0,0.0
2024-12-24 00:00:00+00:00,0.4631749987602234,0.4654270112514496,0.4567809998989105,0.4654270112514496,2,0.0,0.0
2024-12-25 00:00:00+00:00,0.4654270112514496,0.4742850065231323,0.4654270112514496,0.46622800827026367,6,0.0,0.0
2024-12-26 00:00:00+00:00,0.46622800827026367,0.46622800827026367,0.45839399099349976,0.45839399099349976,4,0.0,0.0
2024-12-27 00:00:00+00:00,0.45839399099349976,0.4728280007839203,0.4580639898777008,0.45900899171829224,9,0.0,0.0
2024-12-28 00:00:00+00:00,0.45900899171829224,0.48451098799705505,0.45900899171829224,0.48451098799705505,9,0.0,0.0
2024-12-29 00:00:00+00:00,0.48451098799705505,0.48451098799705505,0.46129098534584045,0.46129098534584045,8,0.0,0.0
2024-12-30 00:00:00+00:00,0.46129098534584045,0.47336000204086304,0.46129098534584045,0.4646739959716797,5,0.0,0.0
2024-12-31 00:00:00+00:00,0.4646739959716797,0.4736950099468231,0.4646739959716797,0.4659479856491089,7,0.0,0.0
2025-01-01 00:00:00+00:00,0.4659479856491089,0.4716460108757019,0.4659479856491089,0.4716460108757019,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.4716460108757019,0.4735049903392792,0.46478500962257385,0.4735049903392792,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.4735049903392792,0.47525298595428467,0.46483999490737915,0.47525298595428467,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.47525298595428467,0.4785520136356354,0.4724949896335602,0.4724949896335602,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.4724949896335602,0.4744279980659485,0.4682759940624237,0.4682759940624237,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.4682759940624237,0.491129994392395,0.4682759940624237,0.491129994392395,8,0.0,0.0
2025-01-07 00:00:00+00:00,0.491129994392395,0.491129994392395,0.45749199390411377,0.45749199390411377,36,0.0,0.0
2025-01-08 00:00:00+00:00,0.45749199390411377,0.46451300382614136,0.44629400968551636,0.4510979950428009,53,0.0,0.0
2025-01-09 00:00:00+00:00,0.4510979950428009,0.45419999957084656,0.43875399231910706,0.44618600606918335,15,0.0,0.0
2025-01-10 00:00:00+00:00,0.44618600606918335,0.4519290030002594,0.44618600606918335,0.4519290030002594,3,0.0,0.0
2025-01-11 00:00:00+00:00,0.4519290030002594,0.4519290030002594,0.44926801323890686,0.44926801323890686,4,0.0,0.0
2025-01-12 00:00:00+00:00,0.44926801323890686,0.44926801323890686,0.446274995803833,0.446274995803833,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.446274995803833,0.446274995803833,0.4310469925403595,0.4436120092868805,10,0.0,0.0
2025-01-14 00:00:00+00:00,0.4436120092868805,0.45165199041366577,0.4436120092868805,0.45165199041366577,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.45165199041366577,0.46020299196243286,0.4464240074157715,0.45926401019096375,5,0.0,0.0
