TIMESTAMP,ACRIA_OPEN_PRICE_USD,ACRIA_HIGH_PRICE_USD,ACRIA_LOW_PRICE_USD,ACRIA_CLOSE_PRICE_USD,ACRIA_VOLUME_USD,ACRIA_DIVIDENDS_USD,ACRIA_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.006990000139921904,0.00851100031286478,0.006988999899476767,0.007790999952703714,374,0.0,0.0
2024-10-07 00:00:00+00:00,0.007790999952703714,0.012482999823987484,0.007788999937474728,0.010200999677181244,411,0.0,0.0
2024-10-08 00:00:00+00:00,0.010200999677181244,0.010294999927282333,0.010196000337600708,0.010282999835908413,6,0.0,0.0
2024-10-09 00:00:00+00:00,0.010282999835908413,0.010289999656379223,0.008450999855995178,0.008817000314593315,38,0.0,0.0
2024-10-10 00:00:00+00:00,0.008817000314593315,0.010618999600410461,0.008813999593257904,0.010617000050842762,49,0.0,0.0
2024-10-11 00:00:00+00:00,0.010617000050842762,0.01209999993443489,0.008595000021159649,0.012095999903976917,364,0.0,0.0
2024-10-12 00:00:00+00:00,0.012095999903976917,0.012097000144422054,0.009708000347018242,0.009709999896585941,237,0.0,0.0
2024-10-13 00:00:00+00:00,0.009709999896585941,0.013779000379145145,0.009708000347018242,0.010146000422537327,651,0.0,0.0
2024-10-14 00:00:00+00:00,0.010146000422537327,0.010146000422537327,0.009494000114500523,0.00949500035494566,283,0.0,0.0
2024-10-15 00:00:00+00:00,0.00949500035494566,0.009503000415861607,0.008926999755203724,0.009107000194489956,49,0.0,0.0
2024-10-16 00:00:00+00:00,0.009107000194489956,0.009506000205874443,0.008708000183105469,0.008708000183105469,216,0.0,0.0
2024-10-17 00:00:00+00:00,0.008708000183105469,0.008813999593257904,0.007098000030964613,0.007697999943047762,612,0.0,0.0
2024-10-18 00:00:00+00:00,0.007697999943047762,0.008542999625205994,0.00710699986666441,0.008255000226199627,830,0.0,0.0
2024-10-19 00:00:00+00:00,0.008255000226199627,0.009132999926805496,0.007935999892652035,0.00849900022149086,137,0.0,0.0
2024-10-20 00:00:00+00:00,0.00849900022149086,0.008836000226438046,0.007939999923110008,0.008760999888181686,134,0.0,0.0
2024-10-21 00:00:00+00:00,0.008760999888181686,0.008999999612569809,0.007588000036776066,0.007590999826788902,304,0.0,0.0
2024-10-22 00:00:00+00:00,0.007590999826788902,0.008805000223219395,0.007588000036776066,0.007590000052005053,17,0.0,0.0
2024-10-23 00:00:00+00:00,0.007590000052005053,0.008585000410676003,0.007586999796330929,0.008585000410676003,65,0.0,0.0
2024-10-24 00:00:00+00:00,0.008580000139772892,0.008678000420331955,0.008005999960005283,0.008009999990463257,44,0.0,0.0
2024-10-25 00:00:00+00:00,0.008009999990463257,0.008011999540030956,0.0070940000005066395,0.007826000452041626,815,0.0,0.0
2024-10-26 00:00:00+00:00,0.007826000452041626,0.00783700030297041,0.00749799981713295,0.007499999832361937,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.007499999832361937,0.007594000082463026,0.007096999790519476,0.007590999826788902,16,0.0,0.0
2024-10-28 00:00:00+00:00,0.007590999826788902,0.00762900011613965,0.007588000036776066,0.007625000085681677,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.007625000085681677,0.009215000085532665,0.007098000030964613,0.009197999723255634,689,0.0,0.0
2024-10-30 00:00:00+00:00,0.009197999723255634,0.009800000116229057,0.007728000171482563,0.008496999740600586,309,0.0,0.0
2024-10-31 00:00:00+00:00,0.008496999740600586,0.008496999740600586,0.006972000002861023,0.007501999847590923,604,0.0,0.0
2024-11-01 00:00:00+00:00,0.007501999847590923,0.00820900034159422,0.0072559998370707035,0.008201999589800835,26,0.0,0.0
2024-11-02 00:00:00+00:00,0.008201999589800835,0.008338999934494495,0.008057000115513802,0.008058999665081501,11,0.0,0.0
2024-11-03 00:00:00+00:00,0.008058999665081501,0.00850099977105856,0.007914000190794468,0.008210999891161919,198,0.0,0.0
2024-11-04 00:00:00+00:00,0.008210999891161919,0.008595000021159649,0.007294000126421452,0.007296000141650438,246,0.0,0.0
2024-11-05 00:00:00+00:00,0.007296000141650438,0.008502000011503696,0.007294000126421452,0.008496000431478024,15,0.0,0.0
2024-11-06 00:00:00+00:00,0.008496000431478024,0.008608000352978706,0.007286999840289354,0.008533000014722347,483,0.0,0.0
2024-11-07 00:00:00+00:00,0.008533000014722347,0.008533000014722347,0.007708000019192696,0.007984000258147717,117,0.0,0.0
2024-11-08 00:00:00+00:00,0.007984000258147717,0.00825599953532219,0.007981999777257442,0.008090999908745289,118,0.0,0.0
2024-11-09 00:00:00+00:00,0.008090999908745289,0.008090999908745289,0.005032000131905079,0.005032000131905079,1921,0.0,0.0
2024-11-10 00:00:00+00:00,0.005032000131905079,0.007811000104993582,0.005032000131905079,0.006182999815791845,1939,0.0,0.0
2024-11-11 00:00:00+00:00,0.006182999815791845,0.007732999976724386,0.005162000190466642,0.006099999882280827,1519,0.0,0.0
2024-11-12 00:00:00+00:00,0.006099999882280827,0.006450999993830919,0.004530999809503555,0.00522099994122982,989,0.0,0.0
2024-11-13 00:00:00+00:00,0.00522099994122982,0.005936000030487776,0.004468000028282404,0.0053170002065598965,707,0.0,0.0
2024-11-14 00:00:00+00:00,0.0053170002065598965,0.0053170002065598965,0.0051819998770952225,0.005305000115185976,36,0.0,0.0
2024-11-15 00:00:00+00:00,0.005305000115185976,0.005311999935656786,0.005191999953240156,0.005264999810606241,62,0.0,0.0
2024-11-16 00:00:00+00:00,0.005189999938011169,0.006657999940216541,0.004610999953001738,0.00610300013795495,998,0.0,0.0
2024-11-17 00:00:00+00:00,0.00610300013795495,0.006639000028371811,0.005603000055998564,0.005934999790042639,1014,0.0,0.0
2024-11-18 00:00:00+00:00,0.005934999790042639,0.008779999800026417,0.005934000015258789,0.007081999909132719,918,0.0,0.0
2024-11-19 00:00:00+00:00,0.007081999909132719,0.0088900001719594,0.006504999939352274,0.0075530000030994415,332,0.0,0.0
2024-11-20 00:00:00+00:00,0.0075530000030994415,0.009049000218510628,0.006167999934405088,0.006167999934405088,2611,0.0,0.0
2024-11-21 00:00:00+00:00,0.006167999934405088,0.006587999872863293,0.005692000035196543,0.0056929998099803925,363,0.0,0.0
2024-11-22 00:00:00+00:00,0.0056929998099803925,0.009391999803483486,0.005657999776303768,0.00735899992287159,651,0.0,0.0
2024-11-23 00:00:00+00:00,0.00735899992287159,0.009298999793827534,0.007356000132858753,0.008701999671757221,270,0.0,0.0
2024-11-24 00:00:00+00:00,0.008701999671757221,0.00878399983048439,0.007003000006079674,0.007003000006079674,265,0.0,0.0
2024-11-25 00:00:00+00:00,0.007003000006079674,0.008456000126898289,0.007003000006079674,0.007081000134348869,128,0.0,0.0
2024-11-26 00:00:00+00:00,0.007081000134348869,0.007288999855518341,0.007036000024527311,0.007207000162452459,57,0.0,0.0
2024-11-27 00:00:00+00:00,0.007207000162452459,0.007366000209003687,0.005929000210016966,0.005929000210016966,433,0.0,0.0
2024-11-28 00:00:00+00:00,0.005929000210016966,0.0073540001176297665,0.0050130002200603485,0.006198999937623739,405,0.0,0.0
2024-11-29 00:00:00+00:00,0.006198999937623739,0.00673400005325675,0.005121000111103058,0.006045999936759472,504,0.0,0.0
2024-11-30 00:00:00+00:00,0.006045999936759472,0.006157000083476305,0.005396000109612942,0.0061530000530183315,148,0.0,0.0
2024-12-01 00:00:00+00:00,0.0061530000530183315,0.006153999827802181,0.00570000009611249,0.005704000126570463,86,0.0,0.0
2024-12-02 00:00:00+00:00,0.005704000126570463,0.007060000207275152,0.0056059998460114,0.0070580001920461655,353,0.0,0.0
2024-12-03 00:00:00+00:00,0.0070580001920461655,0.007060999982059002,0.0057069999165833,0.006639999803155661,126,0.0,0.0
2024-12-04 00:00:00+00:00,0.006639999803155661,0.007368000224232674,0.006031000055372715,0.006151000037789345,531,0.0,0.0
2024-12-05 00:00:00+00:00,0.006151000037789345,0.0074789999052882195,0.005814999807626009,0.0074789999052882195,592,0.0,0.0
2024-12-06 00:00:00+00:00,0.0074709998443722725,0.007961999624967575,0.006833000108599663,0.007612000219523907,173,0.0,0.0
2024-12-07 00:00:00+00:00,0.007612000219523907,0.008329999633133411,0.00750399986281991,0.008000999689102173,726,0.0,0.0
2024-12-08 00:00:00+00:00,0.008000999689102173,0.00817199982702732,0.006676000077277422,0.006934999953955412,328,0.0,0.0
2024-12-09 00:00:00+00:00,0.008948000147938728,0.009375999681651592,0.0053449999541044235,0.006519000045955181,1036,0.0,0.0
2024-12-10 00:00:00+00:00,0.006519000045955181,0.006616999860852957,0.005535000003874302,0.006070000119507313,1020,0.0,0.0
2024-12-11 00:00:00+00:00,0.006070000119507313,0.0068350001238286495,0.006039000116288662,0.006395999807864428,423,0.0,0.0
2024-12-12 00:00:00+00:00,0.006395999807864428,0.007600000128149986,0.006384000182151794,0.006703999824821949,624,0.0,0.0
2024-12-13 00:00:00+00:00,0.006703999824821949,0.007660999894142151,0.006275000050663948,0.007660999894142151,365,0.0,0.0
2024-12-14 00:00:00+00:00,0.007660999894142151,0.007745999842882156,0.005698999855667353,0.005925999954342842,728,0.0,0.0
2024-12-15 00:00:00+00:00,0.005925999954342842,0.006345999892801046,0.00548599986359477,0.005690999794751406,1775,0.0,0.0
2024-12-16 00:00:00+00:00,0.005690999794751406,0.005690999794751406,0.005268999841064215,0.005288000218570232,84,0.0,0.0
2024-12-17 00:00:00+00:00,0.005288000218570232,0.005692000035196543,0.005270000081509352,0.005394000094383955,169,0.0,0.0
2024-12-18 00:00:00+00:00,0.005394000094383955,0.008200000040233135,0.005392999853938818,0.006264000199735165,760,0.0,0.0
2024-12-19 00:00:00+00:00,0.006264000199735165,0.00699200015515089,0.005510999821126461,0.005762000102549791,201,0.0,0.0
2024-12-20 00:00:00+00:00,0.005762000102549791,0.0067540002055466175,0.0053969998843967915,0.005433000158518553,292,0.0,0.0
2024-12-21 00:00:00+00:00,0.005433000158518553,0.006763999816030264,0.005429999902844429,0.005468000192195177,328,0.0,0.0
2024-12-22 00:00:00+00:00,0.005468000192195177,0.005563000217080116,0.0049959998577833176,0.005162000190466642,1398,0.0,0.0
2024-12-23 00:00:00+00:00,0.005162000190466642,0.007880999706685543,0.0048489999026060104,0.00496899988502264,78,0.0,0.0
2024-12-24 00:00:00+00:00,0.00496899988502264,0.005127000156790018,0.00496899988502264,0.005111000034958124,201,0.0,0.0
2024-12-25 00:00:00+00:00,0.005111000034958124,0.005197999998927116,0.005109000019729137,0.00519500020891428,10,0.0,0.0
2024-12-26 00:00:00+00:00,0.00519500020891428,0.005270000081509352,0.005109000019729137,0.005109000019729137,132,0.0,0.0
2024-12-27 00:00:00+00:00,0.005109000019729137,0.006283999886363745,0.005107000004500151,0.005268000066280365,274,0.0,0.0
2024-12-28 00:00:00+00:00,0.005268000066280365,0.006391999777406454,0.004846000112593174,0.004846000112593174,488,0.0,0.0
2024-12-29 00:00:00+00:00,0.004846000112593174,0.005512999836355448,0.004844000097364187,0.004978999961167574,151,0.0,0.0
2024-12-30 00:00:00+00:00,0.004978999961167574,0.0050039999186992645,0.004976999945938587,0.004978000186383724,111,0.0,0.0
2024-12-31 00:00:00+00:00,0.004978000186383724,0.005789000075310469,0.0048940000124275684,0.0048940000124275684,397,0.0,0.0
2025-01-01 00:00:00+00:00,0.0048940000124275684,0.009770999662578106,0.004891999997198582,0.005475000012665987,116,0.0,0.0
2025-01-02 00:00:00+00:00,0.005475000012665987,0.00547999981790781,0.005231999792158604,0.005231999792158604,53,0.0,0.0
2025-01-03 00:00:00+00:00,0.005231999792158604,0.005239000078290701,0.004701999947428703,0.004701999947428703,144,0.0,0.0
2025-01-04 00:00:00+00:00,0.004701999947428703,0.005448999814689159,0.00444599986076355,0.004761999938637018,976,0.0,0.0
2025-01-05 00:00:00+00:00,0.004761999938637018,0.004914000164717436,0.004220999777317047,0.004424000158905983,510,0.0,0.0
2025-01-06 00:00:00+00:00,0.004424000158905983,0.004850999917834997,0.0038580000400543213,0.0048500001430511475,900,0.0,0.0
2025-01-07 00:00:00+00:00,0.0048500001430511475,0.005543000064790249,0.004191000014543533,0.004191000014543533,44,0.0,0.0
2025-01-08 00:00:00+00:00,0.004191000014543533,0.005303000099956989,0.0037960000336170197,0.004616999998688698,350,0.0,0.0
2025-01-09 00:00:00+00:00,0.004616999998688698,0.004616999998688698,0.003785999957472086,0.003788999980315566,77,0.0,0.0
2025-01-10 00:00:00+00:00,0.003788999980315566,0.004298999905586243,0.0037879999727010727,0.003792000003159046,335,0.0,0.0
2025-01-11 00:00:00+00:00,0.003792000003159046,0.0043230000883340836,0.0037899999879300594,0.0041970000602304935,49,0.0,0.0
2025-01-12 00:00:00+00:00,0.0041970000602304935,0.004298999905586243,0.003806999884545803,0.004036999773234129,277,0.0,0.0
2025-01-13 00:00:00+00:00,0.004036999773234129,0.004040999803692102,0.0036230001132935286,0.003742000088095665,66,0.0,0.0
2025-01-14 00:00:00+00:00,0.003742000088095665,0.004110999871045351,0.003398000029847026,0.0039980001747608185,165,0.0,0.0
2025-01-15 00:00:00+00:00,0.0039980001747608185,0.0052640000358223915,0.003918999806046486,0.004650000017136335,246,0.0,0.0
2025-01-16 00:00:00+00:00,0.004650000017136335,0.0052109998650848866,0.004015999846160412,0.005125999916344881,291,0.0,0.0
2025-01-17 00:00:00+00:00,0.005125999916344881,0.005528000183403492,0.004925000015646219,0.004927999805659056,216,0.0,0.0
2025-01-18 00:00:00+00:00,0.004927999805659056,0.005950999911874533,0.004765000194311142,0.005142999812960625,229,0.0,0.0
2025-01-19 00:00:00+00:00,0.005142999812960625,0.005969999823719263,0.005140999797731638,0.005520000122487545,291,0.0,0.0
2025-01-20 00:00:00+00:00,0.005520000122487545,0.00659599993377924,0.005255000200122595,0.006593000143766403,291,0.0,0.0
2025-01-21 00:00:00+00:00,0.006593000143766403,0.00659500015899539,0.005268000066280365,0.005276999901980162,461,0.0,0.0
2025-01-22 00:00:00+00:00,0.005276999901980162,0.005282000172883272,0.005259000230580568,0.005282000172883272,59,0.0,0.0
2025-01-23 00:00:00+00:00,0.005282000172883272,0.005282999947667122,0.005255000200122595,0.005280999932438135,101,0.0,0.0
2025-01-24 00:00:00+00:00,0.005280999932438135,0.005282000172883272,0.0046790000051259995,0.004679999779909849,165,0.0,0.0
2025-01-25 00:00:00+00:00,0.004679999779909849,0.004683999810367823,0.00393499992787838,0.0039889998733997345,149,0.0,0.0
2025-01-26 00:00:00+00:00,0.0039889998733997345,0.006175000220537186,0.00381499994546175,0.006171999964863062,97,0.0,0.0
2025-01-27 00:00:00+00:00,0.006171999964863062,0.007592000067234039,0.0018870000494644046,0.0020490000024437904,955,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020490000024437904,0.003100000089034438,0.001541999983601272,0.0020810000132769346,1788,0.0,0.0
2025-01-29 00:00:00+00:00,0.0020810000132769346,0.004999000113457441,0.0016570000443607569,0.0018779999809339643,1068,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018779999809339643,0.0031479999888688326,0.001500000013038516,0.0021379999816417694,1690,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021379999816417694,0.002148000057786703,0.0021379999816417694,0.0021460000425577164,1698,0.0,0.0
2025-02-01 00:00:00+00:00,0.0021460000425577164,0.0021460000425577164,0.0021379999816417694,0.0021379999816417694,1690,0.0,0.0
2025-02-02 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1689,0.0,0.0
2025-02-04 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-06 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-07 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-08 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-09 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-02-12 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-13 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-17 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-18 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-02-19 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021349999587982893,0.0021349999587982893,1688,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021349999587982893,0.0021359999664127827,0.0021349999587982893,0.0021359999664127827,1687,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-23 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-02-24 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-02-25 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1686,0.0,0.0
2025-02-26 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1685,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1686,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-03 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1686,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-05 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-06 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-07 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-08 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-11 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-14 00:00:00+00:00,0.0021359999664127827,0.0021379999816417694,0.0021359999664127827,0.0021379999816417694,1689,0.0,0.0
2025-03-15 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-17 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-19 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-21 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-24 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-25 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-26 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-03-27 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-28 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-30 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-03-31 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-01 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1688,0.0,0.0
2025-04-02 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-03 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-06 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1686,0.0,0.0
2025-04-07 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-08 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1686,0.0,0.0
2025-04-09 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,1687,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0.0021359999664127827,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0021359999664127827,0.007666999939829111,0.0021359999664127827,0.007660999894142151,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007660999894142151,0.014653000049293041,0.007660000119358301,0.010002000257372856,6,0.0,0.0
2025-05-02 00:00:00+00:00,0.010002000257372856,0.014646000228822231,0.0010499999625608325,0.010503999888896942,19,0.0,0.0
2025-05-03 00:00:00+00:00,0.010502999648451805,0.014649000018835068,0.002859999891370535,0.0028609998989850283,4,0.0,0.0
2025-05-04 00:00:00+00:00,0.0028609998989850283,0.014402000233530998,0.002859999891370535,0.0030499999411404133,24,0.0,0.0
2025-05-05 00:00:00+00:00,0.0030499999411404133,0.0030519999563694,0.00304899993352592,0.0030499999411404133,0,0.0,0.0
