TIMESTAMP,HOD_OPEN_PRICE_USD,HOD_HIGH_PRICE_USD,HOD_LOW_PRICE_USD,HOD_CLOSE_PRICE_USD,HOD_VOLUME_USD,HOD_DIVIDENDS_USD,HOD_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.0023449999280273914,0.002355000004172325,0.0021269998978823423,0.0021269998978823423,88791,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021349999587982893,0.002546000061556697,0.002125999890267849,0.0023590000346302986,121009,0.0,0.0
2024-06-15 00:00:00+00:00,0.0023590000346302986,0.0024759999942034483,0.0022539999336004257,0.002254999941214919,93970,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022559999488294125,0.0024649999104440212,0.0021989999804645777,0.0022720000706613064,92366,0.0,0.0
2024-06-17 00:00:00+00:00,0.0022720000706613064,0.002457000082358718,0.002167999977245927,0.002185000106692314,99972,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021840000990778208,0.002219999907538295,0.0019369999645277858,0.002047999994829297,176291,0.0,0.0
2024-06-19 00:00:00+00:00,0.002047999994829297,0.0021730000153183937,0.0018599999602884054,0.002113000024110079,175163,0.0,0.0
2024-06-20 00:00:00+00:00,0.002113000024110079,0.0021899999119341373,0.001867000013589859,0.0021069999784231186,185189,0.0,0.0
2024-06-21 00:00:00+00:00,0.0021069999784231186,0.002222999930381775,0.0018860000418499112,0.00202700006775558,111034,0.0,0.0
2024-06-22 00:00:00+00:00,0.00202700006775558,0.0020860000513494015,0.0019320000428706408,0.001986999996006489,85725,0.0,0.0
2024-06-23 00:00:00+00:00,0.001986999996006489,0.002022000029683113,0.0019480000482872128,0.0019490000559017062,100772,0.0,0.0
2024-06-24 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0016670000040903687,0.001673000049777329,161796,0.0,0.0
2024-06-25 00:00:00+00:00,0.0016759999562054873,0.001917000045068562,0.001673000049777329,0.0019150000298395753,93709,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019160000374540687,0.001967000076547265,0.0018530000234022737,0.0018530000234022737,81273,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018550000386312604,0.0018570000538602471,0.001769999973475933,0.0018289999570697546,86008,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018289999570697546,0.001879999996162951,0.001820000004954636,0.0018289999570697546,84880,0.0,0.0
2024-06-29 00:00:00+00:00,0.001829999964684248,0.001851000008173287,0.001803999999538064,0.001841000048443675,133624,0.0,0.0
2024-06-30 00:00:00+00:00,0.001841000048443675,0.0018619999755173922,0.0017930000321939588,0.0018360000103712082,203332,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018360000103712082,0.0018700000364333391,0.0017529999604448676,0.0017750000115484,156747,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017750000115484,0.001803999999538064,0.0016680000117048621,0.0017079999670386314,94107,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017079999670386314,0.0017099999822676182,0.001560000004246831,0.0015670000575482845,90135,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015660000499337912,0.0015719999792054296,0.0014949999749660492,0.0015439999988302588,87429,0.0,0.0
2024-07-05 00:00:00+00:00,0.001541999983601272,0.001547000021673739,0.0013849999522790313,0.0015460000140592456,112302,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015460000140592456,0.0019389999797567725,0.001496999990195036,0.001867000013589859,164845,0.0,0.0
2024-07-07 00:00:00+00:00,0.001867000013589859,0.0018710000440478325,0.0015529999509453773,0.001639000023715198,163489,0.0,0.0
2024-07-08 00:00:00+00:00,0.001639000023715198,0.001689000055193901,0.001471000025048852,0.0016659999964758754,135442,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016659999964758754,0.0017450000159442425,0.001598999951966107,0.0017130000051110983,134884,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017130000051110983,0.0017470000311732292,0.0016299999551847577,0.0016580000519752502,98632,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016580000519752502,0.0017760000191628933,0.0016540000215172768,0.0016680000117048621,93544,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016680000117048621,0.0017819999484345317,0.0016540000215172768,0.0016969999996945262,83926,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016969999996945262,0.001787999994121492,0.0016949999844655395,0.0017460000235587358,17976,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017460000235587358,0.0018710000440478325,0.0017059999518096447,0.001762000028975308,62438,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017630000365898013,0.0018269999418407679,0.0017549999756738544,0.0018210000125691295,131956,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018210000125691295,0.001838000025600195,0.0017549999756738544,0.0017960000550374389,168659,0.0,0.0
2024-07-17 00:00:00+00:00,0.0017960000550374389,0.0018189999973401427,0.0017170000355690718,0.0017729999963194132,156309,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017729999963194132,0.001863999990746379,0.001756999990902841,0.0017709999810904264,91926,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017709999810904264,0.0018550000386312604,0.0017659999430179596,0.001832999987527728,94967,0.0,0.0
2024-07-20 00:00:00+00:00,0.001832999987527728,0.0018500000005587935,0.001816999982111156,0.0018289999570697546,88126,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0017590000061318278,0.001769999973475933,108056,0.0,0.0
2024-07-22 00:00:00+00:00,0.001769999973475933,0.0018260000506415963,0.0017630000365898013,0.0017920000245794654,100562,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017920000245794654,0.001816999982111156,0.0016769999638199806,0.001728000002913177,79803,0.0,0.0
2024-07-24 00:00:00+00:00,0.001728000002913177,0.0017369999550282955,0.0016830000095069408,0.0016919999616220593,57862,0.0,0.0
2024-07-25 00:00:00+00:00,0.0016919999616220593,0.001693999976851046,0.001560000004246831,0.00165200000628829,54663,0.0,0.0
2024-07-26 00:00:00+00:00,0.00165200000628829,0.0017079999670386314,0.001563000027090311,0.00164899998344481,74809,0.0,0.0
2024-07-27 00:00:00+00:00,0.00164899998344481,0.0017389999702572823,0.0015399999683722854,0.0016690000193193555,95780,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016690000193193555,0.0017310000257566571,0.0015800000401213765,0.0017130000051110983,117030,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017130000051110983,0.0017960000550374389,0.0016280000563710928,0.0016370000084862113,115068,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016370000084862113,0.0016769999638199806,0.0015670000575482845,0.0016349999932572246,108741,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016349999932572246,0.00171999994199723,0.001576000009663403,0.0016210000030696392,131657,0.0,0.0
2024-08-01 00:00:00+00:00,0.0016210000030696392,0.0017950000474229455,0.001554999966174364,0.0017819999484345317,87903,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017819999484345317,0.0017819999484345317,0.0015940000303089619,0.0016029999824240804,38656,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016049999976530671,0.0017059999518096447,0.0015030000358819962,0.0015190000412985682,32047,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015190000412985682,0.0015899999998509884,0.0013150000013411045,0.00145800004247576,130079,0.0,0.0
2024-08-05 00:00:00+00:00,0.00145800004247576,0.001563000027090311,0.0012580000329762697,0.001500000013038516,88966,0.0,0.0
2024-08-06 00:00:00+00:00,0.001500000013038516,0.0017800000496208668,0.0014560000272467732,0.0015780000248923898,55540,0.0,0.0
2024-08-07 00:00:00+00:00,0.0015780000248923898,0.0016220000106841326,0.0015150000108405948,0.001534000039100647,27793,0.0,0.0
2024-08-08 00:00:00+00:00,0.001534000039100647,0.0019729998894035816,0.0014880000380799174,0.001838000025600195,46491,0.0,0.0
2024-08-09 00:00:00+00:00,0.001838000025600195,0.0019340000580996275,0.0016540000215172768,0.0017079999670386314,50614,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017079999670386314,0.0018100000452250242,0.0016710000345483422,0.0017350000562146306,26045,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017350000562146306,0.0017389999702572823,0.0016169999726116657,0.0016499999910593033,34529,0.0,0.0
2024-08-12 00:00:00+00:00,0.0016499999910593033,0.0017109999898821115,0.001547000021673739,0.0015620000194758177,51703,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015620000194758177,0.0017509999452158809,0.0015429999912157655,0.001744000008329749,82176,0.0,0.0
2024-08-14 00:00:00+00:00,0.001744000008329749,0.0017519999528303742,0.0013960000360384583,0.0015330000314861536,58016,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015330000314861536,0.001630999962799251,0.0015239999629557133,0.001550000044517219,22712,0.0,0.0
2024-08-16 00:00:00+00:00,0.001550000044517219,0.0015719999792054296,0.0014990000054240227,0.0015239999629557133,20937,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015239999629557133,0.0016210000030696392,0.0014680000022053719,0.001541999983601272,47644,0.0,0.0
2024-08-18 00:00:00+00:00,0.001541999983601272,0.001699000014923513,0.001307999948039651,0.0015330000314861536,72076,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015330000314861536,0.0016250000335276127,0.0013760000001639128,0.0015640000347048044,60381,0.0,0.0
2024-08-20 00:00:00+00:00,0.001551999943330884,0.0017269999952986836,0.0015010000206530094,0.0015960000455379486,47482,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015920000150799751,0.001702000037766993,0.0014850000152364373,0.0016700000269338489,49332,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016700000269338489,0.0016840000171214342,0.0015849999617785215,0.001664999988861382,30851,0.0,0.0
2024-08-23 00:00:00+00:00,0.001664999988861382,0.0017509999452158809,0.0016430000541731715,0.0017310000257566571,61463,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017310000257566571,0.0017659999430179596,0.0016850000247359276,0.0017269999952986836,73436,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017269999952986836,0.0017359999474138021,0.0017089999746531248,0.0017269999952986836,25062,0.0,0.0
2024-08-26 00:00:00+00:00,0.0017269999952986836,0.0017399999778717756,0.0016700000269338489,0.0016949999844655395,73172,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016949999844655395,0.001702000037766993,0.001601999974809587,0.0016710000345483422,51359,0.0,0.0
2024-08-28 00:00:00+00:00,0.0016710000345483422,0.0016720000421628356,0.001567999948747456,0.0015930000226944685,72051,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015930000226944685,0.001623000018298626,0.0015770000172778964,0.0015770000172778964,21247,0.0,0.0
2024-08-30 00:00:00+00:00,0.0015770000172778964,0.0015869999770075083,0.0015300000086426735,0.001541999983601272,22841,0.0,0.0
2024-08-31 00:00:00+00:00,0.001541999983601272,0.0015490000369027257,0.0015190000412985682,0.0015219999477267265,16017,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015219999477267265,0.0015429999912157655,0.0014550000196322799,0.0014669999945908785,14619,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014669999945908785,0.001478999969549477,0.0014299999456852674,0.0014619999565184116,18040,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014619999565184116,0.001475999946705997,0.001429000054486096,0.0014299999456852674,22638,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014299999456852674,0.0014609999489039183,0.0013460000045597553,0.0014449999434873462,33769,0.0,0.0
2024-09-05 00:00:00+00:00,0.0014449999434873462,0.0014449999434873462,0.0013620000099763274,0.001408000010997057,39961,0.0,0.0
2024-09-06 00:00:00+00:00,0.001408000010997057,0.0014309999532997608,0.001303000026382506,0.0013170000165700912,22688,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013170000165700912,0.0013800000306218863,0.0013170000165700912,0.001353000057861209,17634,0.0,0.0
2024-09-08 00:00:00+00:00,0.001353000057861209,0.001370999962091446,0.0013409999664872885,0.0013699999544769526,57891,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013699999544769526,0.0014799999771639705,0.0013620000099763274,0.001478999969549477,49865,0.0,0.0
2024-09-10 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0014039999805390835,0.0014049999881535769,49014,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014049999881535769,0.0014979999978095293,0.0013650000328198075,0.0014550000196322799,24667,0.0,0.0
2024-09-12 00:00:00+00:00,0.0014550000196322799,0.0016060000052675605,0.0014550000196322799,0.0015259999781847,21545,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015259999781847,0.001702000037766993,0.0015219999477267265,0.001538999960757792,62523,0.0,0.0
2024-09-14 00:00:00+00:00,0.001538999960757792,0.0015930000226944685,0.0015330000314861536,0.001551999943330884,43924,0.0,0.0
2024-09-15 00:00:00+00:00,0.001551999943330884,0.0015719999792054296,0.001534000039100647,0.001538999960757792,13615,0.0,0.0
2024-09-16 00:00:00+00:00,0.001538999960757792,0.0015589999966323376,0.001475999946705997,0.0014799999771639705,13127,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014799999771639705,0.0016299999551847577,0.0014639999717473984,0.0016299999551847577,22688,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016299999551847577,0.001686000032350421,0.0015539999585598707,0.001610000035725534,22822,0.0,0.0
2024-09-19 00:00:00+00:00,0.001610000035725534,0.0017950000474229455,0.0015790000325068831,0.0016840000171214342,30533,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016840000171214342,0.0016969999996945262,0.0016459999606013298,0.0016479999758303165,28214,0.0,0.0
2024-09-21 00:00:00+00:00,0.0016479999758303165,0.001693999976851046,0.0015059999423101544,0.0015820000553503633,63270,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015820000553503633,0.0018119999440386891,0.001534000039100647,0.001702000037766993,74660,0.0,0.0
2024-09-23 00:00:00+00:00,0.001702000037766993,0.001816999982111156,0.0016459999606013298,0.0017450000159442425,100358,0.0,0.0
2024-09-24 00:00:00+00:00,0.0017450000159442425,0.0018129999516531825,0.0015620000194758177,0.0017450000159442425,77676,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017450000159442425,0.0017470000311732292,0.001643999945372343,0.0016530000139027834,17833,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016530000139027834,0.0017259999876841903,0.0016199999954551458,0.0016880000475794077,22422,0.0,0.0
2024-09-27 00:00:00+00:00,0.0016880000475794077,0.0017049999441951513,0.0016550000291317701,0.0016949999844655395,18616,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016949999844655395,0.0017229999648407102,0.0016430000541731715,0.001661999966017902,24067,0.0,0.0
2024-09-29 00:00:00+00:00,0.001661999966017902,0.0017890000017359853,0.0016070000128820539,0.0016250000335276127,17065,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0015510000521317124,0.0015810000477358699,12626,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015810000477358699,0.0016080000204965472,0.001433999976143241,0.0014690000098198652,19241,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014690000098198652,0.0014799999771639705,0.0014260000316426158,0.0014319999609142542,13438,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014319999609142542,0.0014449999434873462,0.0014199999859556556,0.0014270000392571092,13303,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014270000392571092,0.0015450000064447522,0.001398000051267445,0.0014400000218302011,22423,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014400000218302011,0.0015079999575391412,0.001429000054486096,0.001505000051110983,19262,0.0,0.0
2024-10-06 00:00:00+00:00,0.001505000051110983,0.0016210000030696392,0.0014880000380799174,0.0015379999531432986,14160,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015379999531432986,0.0015450000064447522,0.001484000007621944,0.0014850000152364373,17070,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014850000152364373,0.0016120000509545207,0.0014590000500902534,0.0014909999445080757,24060,0.0,0.0
2024-10-09 00:00:00+00:00,0.0014680000022053719,0.0014690000098198652,0.0014039999805390835,0.0014199999859556556,17062,0.0,0.0
2024-10-10 00:00:00+00:00,0.001408000010997057,0.0015379999531432986,0.0013790000230073929,0.0013849999522790313,12629,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013849999522790313,0.0014309999532997608,0.0013849999522790313,0.0014019999653100967,13730,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014019999653100967,0.0014900000533089042,0.001386999967508018,0.001386999967508018,32825,0.0,0.0
2024-10-13 00:00:00+00:00,0.001386999967508018,0.0014090000186115503,0.0013810000382363796,0.0013859999598935246,10814,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013859999598935246,0.001411000033840537,0.0013129999861121178,0.0013589999871328473,38541,0.0,0.0
2024-10-15 00:00:00+00:00,0.0013589999871328473,0.001366000040434301,0.0013139999937266111,0.0013379999436438084,18364,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013379999436438084,0.0013620000099763274,0.001310999970883131,0.0013470000121742487,1310,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013470000121742487,0.0014479999663308263,0.0012760000536218286,0.001294999965466559,4626,0.0,0.0
2024-10-18 00:00:00+00:00,0.001294999965466559,0.001344999996945262,0.0012870000209659338,0.001310999970883131,1065,0.0,0.0
2024-10-19 00:00:00+00:00,0.001310999970883131,0.0014169999631121755,0.0012329999590292573,0.0012499999720603228,11497,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012499999720603228,0.001373999984934926,0.001230000052601099,0.0013020000187680125,6741,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012809999752789736,0.0015689999563619494,0.0012580000329762697,0.001319000031799078,5300,0.0,0.0
2024-10-22 00:00:00+00:00,0.001319000031799078,0.001361000002361834,0.0012629999546334147,0.0012829999905079603,6903,0.0,0.0
2024-10-23 00:00:00+00:00,0.0012829999905079603,0.0013909999979659915,0.001230000052601099,0.0012390000047162175,11234,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012390000047162175,0.001297999988310039,0.0012379999971017241,0.0012610000558197498,2487,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012529999949038029,0.0013040000339969993,0.0012519999872893095,0.001259000040590763,4532,0.0,0.0
2024-10-26 00:00:00+00:00,0.001259000040590763,0.0012730000307783484,0.0011729999678209424,0.001183000043965876,6001,0.0,0.0
2024-10-27 00:00:00+00:00,0.001183000043965876,0.0015330000314861536,0.0011820000363513827,0.001462999964132905,25304,0.0,0.0
2024-10-28 00:00:00+00:00,0.001462999964132905,0.002650999929755926,0.0014550000196322799,0.0018779999809339643,275234,0.0,0.0
2024-10-29 00:00:00+00:00,0.001879999996162951,0.0021250001154839993,0.001572999986819923,0.002053000032901764,75476,0.0,0.0
2024-10-30 00:00:00+00:00,0.002053000032901764,0.0020540000405162573,0.0018660000059753656,0.0019209999591112137,12552,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0016959999920800328,0.0017810000572353601,9895,0.0,0.0
2024-11-01 00:00:00+00:00,0.0017810000572353601,0.001879999996162951,0.0011230000527575612,0.001500000013038516,111005,0.0,0.0
2024-11-02 00:00:00+00:00,0.001500000013038516,0.0015869999770075083,0.0013960000360384583,0.0014189999783411622,21853,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014189999783411622,0.001420999993570149,0.0013790000230073929,0.0014090000186115503,5054,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014090000186115503,0.0015409999759867787,0.001398000051267445,0.0014519999967887998,9576,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014519999967887998,0.0024880000855773687,0.0014519999967887998,0.002311999909579754,121301,0.0,0.0
2024-11-06 00:00:00+00:00,0.002311999909579754,0.0023129999171942472,0.0019160000374540687,0.0022060000337660313,58132,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022009999956935644,0.002337000099942088,0.00216299993917346,0.0021830000914633274,17364,0.0,0.0
2024-11-08 00:00:00+00:00,0.0021830000914633274,0.002185000106692314,0.0020260000601410866,0.002088000066578388,11292,0.0,0.0
2024-11-09 00:00:00+00:00,0.002088000066578388,0.002125999890267849,0.00202700006775558,0.0020649998914450407,5594,0.0,0.0
2024-11-10 00:00:00+00:00,0.0020649998914450407,0.004164000041782856,0.00203699991106987,0.0036669999826699495,386122,0.0,0.0
2024-11-11 00:00:00+00:00,0.0036669999826699495,0.0039049999322742224,0.003014999907463789,0.003203999949619174,156494,0.0,0.0
2024-11-12 00:00:00+00:00,0.003198999911546707,0.003198999911546707,0.0024500000290572643,0.0027310000732541084,163004,0.0,0.0
2024-11-13 00:00:00+00:00,0.0027310000732541084,0.002816000021994114,0.002406999934464693,0.002722000004723668,36061,0.0,0.0
2024-11-14 00:00:00+00:00,0.002722000004723668,0.0028349999338388443,0.002478000009432435,0.002478000009432435,24298,0.0,0.0
2024-11-15 00:00:00+00:00,0.002478000009432435,0.002696000039577484,0.0023380001075565815,0.002598999999463558,32893,0.0,0.0
2024-11-16 00:00:00+00:00,0.0025969999842345715,0.0028470000252127647,0.0025279999244958162,0.0026080000679939985,39911,0.0,0.0
2024-11-17 00:00:00+00:00,0.0026080000679939985,0.002930999966338277,0.0025339999701827765,0.0025369999930262566,39974,0.0,0.0
2024-11-18 00:00:00+00:00,0.0025369999930262566,0.002940000034868717,0.002503999974578619,0.002583000110462308,33604,0.0,0.0
2024-11-19 00:00:00+00:00,0.002583000110462308,0.002616999903693795,0.002334000077098608,0.0025229998864233494,26409,0.0,0.0
2024-11-20 00:00:00+00:00,0.0025229998864233494,0.0025969999842345715,0.00240899994969368,0.0024210000410676003,13788,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024210000410676003,0.002486000070348382,0.002199999988079071,0.002400999888777733,32781,0.0,0.0
2024-11-22 00:00:00+00:00,0.002400999888777733,0.0024580000899732113,0.0020910000894218683,0.002107999986037612,20875,0.0,0.0
2024-11-23 00:00:00+00:00,0.002107999986037612,0.003969999961555004,0.002070999937132001,0.0033140000887215137,164276,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033140000887215137,0.003924999851733446,0.00279600010253489,0.0033549999352544546,232324,0.0,0.0
2024-11-25 00:00:00+00:00,0.003355999942868948,0.003404000075533986,0.0028619999065995216,0.002911000046879053,43111,0.0,0.0
2024-11-26 00:00:00+00:00,0.002911000046879053,0.0030350000597536564,0.002492000116035342,0.002595999976620078,36063,0.0,0.0
2024-11-27 00:00:00+00:00,0.002595999976620078,0.0029360000044107437,0.002595999976620078,0.0029299999587237835,25365,0.0,0.0
2024-11-28 00:00:00+00:00,0.0029299999587237835,0.002983999904245138,0.002713999943807721,0.002733000088483095,18231,0.0,0.0
2024-11-29 00:00:00+00:00,0.002733000088483095,0.0028719999827444553,0.002733000088483095,0.0028119999915361404,13584,0.0,0.0
2024-11-30 00:00:00+00:00,0.0028119999915361404,0.0029869999270886183,0.0027409999165683985,0.0029360000044107437,15859,0.0,0.0
2024-12-01 00:00:00+00:00,0.0029360000044107437,0.0031709999311715364,0.002865999937057495,0.003022999968379736,32752,0.0,0.0
2024-12-02 00:00:00+00:00,0.0030219999607652426,0.0032909999135881662,0.002816000021994114,0.0031900000758469105,68505,0.0,0.0
2024-12-03 00:00:00+00:00,0.0031900000758469105,0.0034280000254511833,0.0028329999186098576,0.003275000024586916,47462,0.0,0.0
2024-12-04 00:00:00+00:00,0.003275000024586916,0.004017000086605549,0.003266999963670969,0.003702000016346574,64001,0.0,0.0
2024-12-05 00:00:00+00:00,0.003702000016346574,0.00469799991697073,0.0034660000819712877,0.00469799991697073,122409,0.0,0.0
2024-12-06 00:00:00+00:00,0.005166999995708466,0.005404000170528889,0.004226000048220158,0.004656000062823296,121176,0.0,0.0
2024-12-07 00:00:00+00:00,0.004656000062823296,0.0048790001310408115,0.004430999979376793,0.004780999850481749,40007,0.0,0.0
2024-12-08 00:00:00+00:00,0.004660999868065119,0.004681999795138836,0.004280999768525362,0.0044120000675320625,34873,0.0,0.0
2024-12-09 00:00:00+00:00,0.004416000097990036,0.004418000113219023,0.003684000112116337,0.0039079999551177025,34520,0.0,0.0
2024-12-10 00:00:00+00:00,0.0039079999551177025,0.003961999900639057,0.0034439999144524336,0.0036279999185353518,38189,0.0,0.0
2024-12-11 00:00:00+00:00,0.0036279999185353518,0.0048340000212192535,0.0035290000960230827,0.004592999815940857,55201,0.0,0.0
2024-12-12 00:00:00+00:00,0.004592999815940857,0.004592999815940857,0.003984999842941761,0.004211000166833401,36493,0.0,0.0
2024-12-13 00:00:00+00:00,0.004211000166833401,0.00431900005787611,0.003971000202000141,0.004040000028908253,16983,0.0,0.0
2024-12-14 00:00:00+00:00,0.004040000028908253,0.0043310001492500305,0.0036120000295341015,0.0037670000456273556,40424,0.0,0.0
2024-12-15 00:00:00+00:00,0.0037670000456273556,0.00380500010214746,0.0036100000143051147,0.0037350000347942114,13593,0.0,0.0
2024-12-16 00:00:00+00:00,0.0037350000347942114,0.003967999946326017,0.0036700000055134296,0.003965000156313181,20255,0.0,0.0
2024-12-17 00:00:00+00:00,0.003965000156313181,0.004050999879837036,0.003828000044450164,0.003886000020429492,20351,0.0,0.0
2024-12-18 00:00:00+00:00,0.003886000020429492,0.003922999836504459,0.0036180000752210617,0.0036180000752210617,12232,0.0,0.0
2024-12-19 00:00:00+00:00,0.0036180000752210617,0.003654999891296029,0.0032240001019090414,0.0033209999091923237,28013,0.0,0.0
2024-12-20 00:00:00+00:00,0.0033199999015778303,0.003541999962180853,0.0030610000248998404,0.0033229999244213104,24202,0.0,0.0
2024-12-21 00:00:00+00:00,0.0033229999244213104,0.0034829999785870314,0.0032820000778883696,0.0032870001159608364,9598,0.0,0.0
2024-12-22 00:00:00+00:00,0.0032870001159608364,0.003406000090762973,0.003166999900713563,0.003166999900713563,7717,0.0,0.0
2024-12-23 00:00:00+00:00,0.003166999900713563,0.0033740000799298286,0.0011940000113099813,0.0017760000191628933,785440,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017760000191628933,0.00202700006775558,0.001572999986819923,0.0016459999606013298,290835,0.0,0.0
2024-12-25 00:00:00+00:00,0.0016459999606013298,0.0018090000376105309,0.001617999980226159,0.0017900000093504786,59712,0.0,0.0
2024-12-26 00:00:00+00:00,0.0017900000093504786,0.0019249999895691872,0.0015839999541640282,0.0016400000313296914,122789,0.0,0.0
2024-12-27 00:00:00+00:00,0.0016400000313296914,0.001661999966017902,0.0014270000392571092,0.0014909999445080757,41861,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014909999445080757,0.0015849999617785215,0.0014199999859556556,0.0015200000489130616,25754,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015200000489130616,0.0015810000477358699,0.0013680000556632876,0.0013680000556632876,21858,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013680000556632876,0.001474000047892332,0.00133500003721565,0.0013429999817162752,11472,0.0,0.0
2024-12-31 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0013249999610707164,0.0013310000067576766,5115,0.0,0.0
2025-01-01 00:00:00+00:00,0.0013310000067576766,0.0013490000274032354,0.0013160000089555979,0.0013310000067576766,2396,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013310000067576766,0.001339999958872795,0.0013259999686852098,0.0013340000296011567,3800,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013340000296011567,0.0013470000121742487,0.0013119999784976244,0.0013119999784976244,5759,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013119999784976244,0.0013229999458417296,0.0012750000460073352,0.0012799999676644802,11044,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012799999676644802,0.0012939999578520656,0.0012679999927058816,0.0012870000209659338,4557,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012870000209659338,0.0012880000285804272,0.0011220000451430678,0.0011490000179037452,6864,0.0,0.0
