TIMESTAMP,BMI_OPEN_PRICE_USD,BMI_HIGH_PRICE_USD,BMI_LOW_PRICE_USD,BMI_CLOSE_PRICE_USD,BMI_VOLUME_USD,BMI_DIVIDENDS_USD,BMI_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.0071310000494122505,0.007329999934881926,0.007013999857008457,0.007110000122338533,22993,0.0,0.0
2024-05-24 00:00:00+00:00,0.007104000076651573,0.007189000025391579,0.007081999909132719,0.007162000052630901,23081,0.0,0.0
2024-05-25 00:00:00+00:00,0.007160000037401915,0.007216999772936106,0.007116999942809343,0.0071749999187886715,23879,0.0,0.0
2024-05-26 00:00:00+00:00,0.007176999934017658,0.007215999998152256,0.007141999900341034,0.007145999930799007,25731,0.0,0.0
2024-05-27 00:00:00+00:00,0.007145999930799007,0.007201000116765499,0.006976000033318996,0.007100999820977449,26923,0.0,0.0
2024-05-28 00:00:00+00:00,0.007098000030964613,0.0073830001056194305,0.006988000124692917,0.0071310000494122505,24805,0.0,0.0
2024-05-29 00:00:00+00:00,0.0071310000494122505,0.007224999833852053,0.006961999926716089,0.007184999994933605,24539,0.0,0.0
2024-05-30 00:00:00+00:00,0.007184999994933605,0.007222000043839216,0.007116999942809343,0.0071840002201497555,24284,0.0,0.0
2024-05-31 00:00:00+00:00,0.0071749999187886715,0.007220999803394079,0.00711800018325448,0.007162000052630901,24605,0.0,0.0
2024-06-01 00:00:00+00:00,0.007162000052630901,0.007201999891549349,0.007145999930799007,0.007191999815404415,24834,0.0,0.0
2024-06-02 00:00:00+00:00,0.007189999800175428,0.0072119999676942825,0.007166000083088875,0.007199999876320362,24066,0.0,0.0
2024-06-03 00:00:00+00:00,0.007199999876320362,0.007240999955683947,0.007162000052630901,0.007234000135213137,20383,0.0,0.0
2024-06-04 00:00:00+00:00,0.007234000135213137,0.007236000150442123,0.007015000097453594,0.007034999784082174,13005,0.0,0.0
2024-06-05 00:00:00+00:00,0.007036000024527311,0.0070580001920461655,0.006883999798446894,0.006926999893039465,14556,0.0,0.0
2024-06-06 00:00:00+00:00,0.006926999893039465,0.0069519998505711555,0.006816999986767769,0.006850000005215406,19359,0.0,0.0
2024-06-07 00:00:00+00:00,0.006850000005215406,0.006856000050902367,0.006752000190317631,0.006765999831259251,27166,0.0,0.0
2024-06-08 00:00:00+00:00,0.006765999831259251,0.006800000090152025,0.006699000019580126,0.006709999870508909,24887,0.0,0.0
2024-06-09 00:00:00+00:00,0.006709999870508909,0.006748999934643507,0.006682999897748232,0.006725000217556953,24100,0.0,0.0
2024-06-10 00:00:00+00:00,0.006717999931424856,0.006730000022798777,0.006701999809592962,0.0067170001566410065,24594,0.0,0.0
2024-06-11 00:00:00+00:00,0.0067159999161958694,0.006732000038027763,0.006550000049173832,0.006577999796718359,23847,0.0,0.0
2024-06-12 00:00:00+00:00,0.0065819998271763325,0.006597000174224377,0.006517999805510044,0.006533999927341938,24921,0.0,0.0
2024-06-13 00:00:00+00:00,0.006548000033944845,0.006560000125318766,0.006225999910384417,0.006227999925613403,25918,0.0,0.0
2024-06-14 00:00:00+00:00,0.006227999925613403,0.006347000133246183,0.006138000171631575,0.006318000145256519,24113,0.0,0.0
2024-06-15 00:00:00+00:00,0.006326000206172466,0.006359000224620104,0.006304999813437462,0.006335999816656113,25169,0.0,0.0
2024-06-16 00:00:00+00:00,0.006337999831885099,0.010475999675691128,0.0063229999504983425,0.008988000452518463,32491,0.0,0.0
2024-06-17 00:00:00+00:00,0.008977999910712242,0.011928999796509743,0.006099999882280827,0.006260000169277191,39736,0.0,0.0
2024-06-18 00:00:00+00:00,0.006258999928832054,0.011787000112235546,0.005067999940365553,0.00582600012421608,31147,0.0,0.0
2024-06-19 00:00:00+00:00,0.00582600012421608,0.006504999939352274,0.005247000139206648,0.005402999930083752,24462,0.0,0.0
2024-06-20 00:00:00+00:00,0.005402999930083752,0.005654000211507082,0.0053170002065598965,0.005363999865949154,22972,0.0,0.0
2024-06-21 00:00:00+00:00,0.005342999938875437,0.009448000229895115,0.005212999880313873,0.005973000079393387,30049,0.0,0.0
2024-06-22 00:00:00+00:00,0.00597199983894825,0.008259999565780163,0.0058120000176131725,0.006353999953716993,21971,0.0,0.0
2024-06-23 00:00:00+00:00,0.006364000029861927,0.0071760001592338085,0.006128999870270491,0.00672100018709898,21949,0.0,0.0
2024-06-24 00:00:00+00:00,0.00672100018709898,0.006732000038027763,0.006285000126808882,0.006316000130027533,17789,0.0,0.0
2024-06-25 00:00:00+00:00,0.006316000130027533,0.012450999580323696,0.005876000039279461,0.006405999884009361,48739,0.0,0.0
2024-06-26 00:00:00+00:00,0.0064050001092255116,0.007406999822705984,0.0062870001420378685,0.006306999828666449,20580,0.0,0.0
2024-06-27 00:00:00+00:00,0.006312000099569559,0.006459999829530716,0.005913000088185072,0.006173999980092049,26403,0.0,0.0
2024-06-28 00:00:00+00:00,0.006186999846249819,0.0063599999994039536,0.006122000049799681,0.006341000087559223,21827,0.0,0.0
2024-06-29 00:00:00+00:00,0.006333000026643276,0.006357999984174967,0.006120999809354544,0.006200000178068876,24352,0.0,0.0
2024-06-30 00:00:00+00:00,0.006194999907165766,0.0062870001420378685,0.00598399993032217,0.006010000128298998,23968,0.0,0.0
2024-07-01 00:00:00+00:00,0.006002000067383051,0.006045999936759472,0.005553000140935183,0.005654000211507082,21997,0.0,0.0
2024-07-02 00:00:00+00:00,0.005650999955832958,0.0067449999041855335,0.0056130001321434975,0.00607800018042326,20062,0.0,0.0
2024-07-03 00:00:00+00:00,0.006085999775677919,0.010923000052571297,0.005816000048071146,0.006105999927967787,34574,0.0,0.0
2024-07-04 00:00:00+00:00,0.006140000186860561,0.006345999892801046,0.005332999862730503,0.005690999794751406,29977,0.0,0.0
2024-07-05 00:00:00+00:00,0.005685000214725733,0.005911999847739935,0.005148000083863735,0.005791999865323305,23463,0.0,0.0
2024-07-06 00:00:00+00:00,0.005791999865323305,0.006453999783843756,0.005778999999165535,0.005969999823719263,23824,0.0,0.0
2024-07-07 00:00:00+00:00,0.0059710000641644,0.006417999975383282,0.005677000153809786,0.005905000027269125,21868,0.0,0.0
2024-07-08 00:00:00+00:00,0.005901999771595001,0.005938999820500612,0.005867999978363514,0.005929000210016966,24776,0.0,0.0
2024-07-09 00:00:00+00:00,0.005923000164330006,0.0059369998052716255,0.00583800021559,0.00584599981084466,24357,0.0,0.0
2024-07-10 00:00:00+00:00,0.00584599981084466,0.005921000149101019,0.005783999804407358,0.005861000157892704,24985,0.0,0.0
2024-07-11 00:00:00+00:00,0.005861999932676554,0.005913999862968922,0.00546000013127923,0.005638999864459038,24241,0.0,0.0
2024-07-12 00:00:00+00:00,0.005636999849230051,0.005934999790042639,0.005472999997437,0.005921999923884869,24637,0.0,0.0
2024-07-13 00:00:00+00:00,0.005923000164330006,0.005950000137090683,0.005117999855428934,0.005229999776929617,25339,0.0,0.0
2024-07-14 00:00:00+00:00,0.005229999776929617,0.005266000051051378,0.005197999998927116,0.005235999822616577,15293,0.0,0.0
2024-07-15 00:00:00+00:00,0.005235000047832727,0.00533400010317564,0.005235000047832727,0.005270000081509352,22574,0.0,0.0
2024-07-16 00:00:00+00:00,0.0052709998562932014,0.005276999901980162,0.005229999776929617,0.005268999841064215,25134,0.0,0.0
2024-07-17 00:00:00+00:00,0.005272999871522188,0.00531500019133091,0.005253999959677458,0.005264999810606241,25059,0.0,0.0
2024-07-18 00:00:00+00:00,0.0052629997953772545,0.0053460001945495605,0.005249999929219484,0.005320999771356583,18177,0.0,0.0
2024-07-19 00:00:00+00:00,0.005319999996572733,0.00558600015938282,0.004542000126093626,0.005489999894052744,26599,0.0,0.0
2024-07-20 00:00:00+00:00,0.0054779998026788235,0.009459000080823898,0.005319999996572733,0.0056929998099803925,26227,0.0,0.0
2024-07-21 00:00:00+00:00,0.0056929998099803925,0.005698999855667353,0.005218000151216984,0.005245000123977661,285774,0.0,0.0
2024-07-22 00:00:00+00:00,0.005245000123977661,0.005675000138580799,0.005239000078290701,0.005594999995082617,4697143,0.0,0.0
2024-07-23 00:00:00+00:00,0.005594999995082617,0.00570600014179945,0.005520000122487545,0.00558600015938282,7053,0.0,0.0
2024-07-24 00:00:00+00:00,0.00558699993416667,0.006426999811083078,0.005133999977260828,0.006403000093996525,26263,0.0,0.0
2024-07-25 00:00:00+00:00,0.006403000093996525,0.006568000186234713,0.0053889998234808445,0.006070000119507313,4635,0.0,0.0
2024-07-26 00:00:00+00:00,0.006070000119507313,0.006318000145256519,0.005721000023186207,0.006266000214964151,2539,0.0,0.0
2024-07-27 00:00:00+00:00,0.006266000214964151,0.006887999828904867,0.006095000077039003,0.006777000147849321,3670,0.0,0.0
2024-07-28 00:00:00+00:00,0.006777000147849321,0.00725799985229969,0.006632999982684851,0.007164000067859888,4186,0.0,0.0
2024-07-29 00:00:00+00:00,0.007164000067859888,0.007213999982923269,0.004598999861627817,0.004645999986678362,8011,0.0,0.0
2024-07-30 00:00:00+00:00,0.004645999986678362,0.00709300022572279,0.0046259998343884945,0.006889999844133854,4869,0.0,0.0
2024-07-31 00:00:00+00:00,0.006889999844133854,0.009863999672234058,0.0065910001285374165,0.007602000143378973,8489,0.0,0.0
2024-08-01 00:00:00+00:00,0.007602000143378973,0.0076350001618266106,0.007141000125557184,0.0071669998578727245,4306,0.0,0.0
2024-08-02 00:00:00+00:00,0.0071669998578727245,0.007187999784946442,0.005235999822616577,0.005415000021457672,5784,0.0,0.0
2024-08-03 00:00:00+00:00,0.005415000021457672,0.006893000099807978,0.005361999850720167,0.006759000010788441,4532,0.0,0.0
2024-08-04 00:00:00+00:00,0.006759000010788441,0.006907999981194735,0.0066720000468194485,0.006686999928206205,3959,0.0,0.0
2024-08-05 00:00:00+00:00,0.006701999809592962,0.006814000196754932,0.006060000043362379,0.00607800018042326,4499,0.0,0.0
2024-08-06 00:00:00+00:00,0.00607800018042326,0.006196000147610903,0.005636999849230051,0.005950999911874533,3930,0.0,0.0
2024-08-07 00:00:00+00:00,0.005950999911874533,0.006513999775052071,0.0051750000566244125,0.006440000142902136,5005,0.0,0.0
2024-08-08 00:00:00+00:00,0.006440000142902136,0.006527000106871128,0.00433199992403388,0.004354000091552734,7625,0.0,0.0
2024-08-09 00:00:00+00:00,0.004354000091552734,0.006684000138193369,0.004354000091552734,0.005510000046342611,5445,0.0,0.0
2024-08-10 00:00:00+00:00,0.005510000046342611,0.006676999852061272,0.004937999881803989,0.005247999913990498,6417,0.0,0.0
2024-08-11 00:00:00+00:00,0.005247999913990498,0.0068419999442994595,0.005239000078290701,0.006750000175088644,5136,0.0,0.0
2024-08-12 00:00:00+00:00,0.006750000175088644,0.006777000147849321,0.00658900011330843,0.006763000041246414,4884,0.0,0.0
2024-08-13 00:00:00+00:00,0.006771999876946211,0.007120999973267317,0.005683999974280596,0.006033000070601702,4999,0.0,0.0
2024-08-14 00:00:00+00:00,0.006033000070601702,0.0063390000723302364,0.005884000100195408,0.0061079999431967735,4446,0.0,0.0
2024-08-15 00:00:00+00:00,0.0061079999431967735,0.006248000077903271,0.004610999953001738,0.004674999974668026,2474,0.0,0.0
2024-08-16 00:00:00+00:00,0.004674999974668026,0.008762000128626823,0.00418600020930171,0.005597999785095453,7567,0.0,0.0
2024-08-17 00:00:00+00:00,0.005597999785095453,0.006006999872624874,0.0043739997781813145,0.0058200000785291195,2463,0.0,0.0
2024-08-18 00:00:00+00:00,0.0058200000785291195,0.005824999883770943,0.0036059999838471413,0.005412000231444836,279,0.0,0.0
2024-08-19 00:00:00+00:00,0.005412000231444836,0.005950000137090683,0.005369999911636114,0.005950000137090683,461,0.0,0.0
2024-08-20 00:00:00+00:00,0.005950000137090683,0.006120000034570694,0.003894000081345439,0.0038950000889599323,656,0.0,0.0
2024-08-21 00:00:00+00:00,0.0038010000716894865,0.004387000110000372,0.003539999946951866,0.004352000076323748,854,0.0,0.0
2024-08-22 00:00:00+00:00,0.004352000076323748,0.005915000103414059,0.004352000076323748,0.005723999813199043,419,0.0,0.0
2024-08-23 00:00:00+00:00,0.005723999813199043,0.0057299998588860035,0.0036430000327527523,0.0036520001012831926,1939,0.0,0.0
2024-08-24 00:00:00+00:00,0.0036520001012831926,0.0039809998124837875,0.0036520001012831926,0.00395999988541007,3217,0.0,0.0
2024-08-25 00:00:00+00:00,0.00395999988541007,0.005427999887615442,0.003924000076949596,0.004263999871909618,384,0.0,0.0
2024-08-26 00:00:00+00:00,0.004263999871909618,0.004273999948054552,0.0038419999182224274,0.004108000081032515,73,0.0,0.0
2024-08-27 00:00:00+00:00,0.004108000081032515,0.004482000134885311,0.003444999922066927,0.0034539999905973673,1688,0.0,0.0
2024-08-28 00:00:00+00:00,0.0034539999905973673,0.003969999961555004,0.0034340000711381435,0.00392899988219142,1827,0.0,0.0
2024-08-29 00:00:00+00:00,0.00392899988219142,0.006643999833613634,0.0037879999727010727,0.005996000021696091,383,0.0,0.0
2024-08-30 00:00:00+00:00,0.005996000021696091,0.006039000116288662,0.005197000224143267,0.005197000224143267,247,0.0,0.0
2024-08-31 00:00:00+00:00,0.005197000224143267,0.005197999998927116,0.0029319999739527702,0.0029700000304728746,4963,0.0,0.0
2024-09-01 00:00:00+00:00,0.0029700000304728746,0.0030700000934302807,0.0029700000304728746,0.0030610000248998404,2262,0.0,0.0
2024-09-02 00:00:00+00:00,0.0030610000248998404,0.004515000153332949,0.0030529999639838934,0.003283000085502863,1563,0.0,0.0
2024-09-03 00:00:00+00:00,0.003283000085502863,0.005991999991238117,0.0032790000550448895,0.003613000037148595,2299,0.0,0.0
2024-09-04 00:00:00+00:00,0.003613000037148595,0.006316999904811382,0.002930999966338277,0.003369000041857362,2423,0.0,0.0
2024-09-05 00:00:00+00:00,0.003369000041857362,0.004980999976396561,0.0033680000342428684,0.004102000035345554,2883,0.0,0.0
2024-09-06 00:00:00+00:00,0.004102000035345554,0.004110000096261501,0.0028929999098181725,0.0029219998978078365,981,0.0,0.0
2024-09-07 00:00:00+00:00,0.0029219998978078365,0.004625000059604645,0.0029219998978078365,0.0034050000831484795,1729,0.0,0.0
2024-09-08 00:00:00+00:00,0.0034050000831484795,0.0035729999653995037,0.0028890001121908426,0.0035669999197125435,104,0.0,0.0
2024-09-09 00:00:00+00:00,0.0035669999197125435,0.003720999928191304,0.0028349999338388443,0.002966000000014901,1900,0.0,0.0
2024-09-10 00:00:00+00:00,0.002966000000014901,0.0036800000816583633,0.002966000000014901,0.0036800000816583633,227,0.0,0.0
2024-09-11 00:00:00+00:00,0.0036800000816583633,0.005555000156164169,0.003527000080794096,0.0052999998442828655,362,0.0,0.0
2024-09-12 00:00:00+00:00,0.0052999998442828655,0.0053079999051988125,0.0030759999062865973,0.0030759999062865973,823,0.0,0.0
2024-09-13 00:00:00+00:00,0.0030759999062865973,0.0030819999519735575,0.002810999983921647,0.0030759999062865973,1396,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030759999062865973,0.0050200000405311584,0.003073000116273761,0.004982000216841698,253,0.0,0.0
2024-09-15 00:00:00+00:00,0.004982000216841698,0.005623000208288431,0.004139000084251165,0.004143999889492989,196,0.0,0.0
2024-09-16 00:00:00+00:00,0.004143999889492989,0.005107999779284,0.0034680000972002745,0.005106000229716301,402,0.0,0.0
2024-09-17 00:00:00+00:00,0.005106000229716301,0.00570000009611249,0.004631999880075455,0.004633000120520592,423,0.0,0.0
2024-09-18 00:00:00+00:00,0.004633000120520592,0.005150000099092722,0.00292599992826581,0.0029349999967962503,1697,0.0,0.0
2024-09-19 00:00:00+00:00,0.0029349999967962503,0.008952000178396702,0.0028490000404417515,0.005135999992489815,23744,0.0,0.0
2024-09-20 00:00:00+00:00,0.005135999992489815,0.0055610002018511295,0.004279000218957663,0.004557000007480383,4381,0.0,0.0
2024-09-21 00:00:00+00:00,0.004557000007480383,0.004873999860137701,0.004116999916732311,0.004153999965637922,946,0.0,0.0
2024-09-22 00:00:00+00:00,0.004153999965637922,0.004660000093281269,0.0038980001118034124,0.004329000134021044,179,0.0,0.0
2024-09-23 00:00:00+00:00,0.004329000134021044,0.004375999793410301,0.0032889998983591795,0.0032889998983591795,425,0.0,0.0
2024-09-24 00:00:00+00:00,0.0032889998983591795,0.0041959998197853565,0.0031610000878572464,0.00419399980455637,331,0.0,0.0
2024-09-25 00:00:00+00:00,0.00419399980455637,0.004747000057250261,0.004135000053793192,0.0046350001357495785,308,0.0,0.0
2024-09-26 00:00:00+00:00,0.0046350001357495785,0.004635999910533428,0.003275000024586916,0.003478999948129058,1768,0.0,0.0
2024-09-27 00:00:00+00:00,0.003478999948129058,0.005247000139206648,0.0034759999252855778,0.004687999840825796,200,0.0,0.0
2024-09-28 00:00:00+00:00,0.004687999840825796,0.0050849998369812965,0.004561000037938356,0.004852000158280134,349,0.0,0.0
2024-09-29 00:00:00+00:00,0.004852000158280134,0.004854999948292971,0.0036989999935030937,0.0040799998678267,218,0.0,0.0
2024-09-30 00:00:00+00:00,0.0040799998678267,0.0048870001919567585,0.004075000062584877,0.0047519998624920845,254,0.0,0.0
2024-10-01 00:00:00+00:00,0.0047519998624920845,0.004860000219196081,0.003727999981492758,0.003727999981492758,396,0.0,0.0
2024-10-02 00:00:00+00:00,0.003727999981492758,0.003872999921441078,0.0029929999727755785,0.0029929999727755785,614,0.0,0.0
2024-10-03 00:00:00+00:00,0.0029929999727755785,0.0032480000518262386,0.002891999902203679,0.003246000036597252,161,0.0,0.0
2024-10-04 00:00:00+00:00,0.003246000036597252,0.0034469999372959137,0.00304200011305511,0.003360999980941415,278,0.0,0.0
2024-10-05 00:00:00+00:00,0.003360999980941415,0.00430699996650219,0.0033319999929517508,0.004304999951273203,161,0.0,0.0
2024-10-06 00:00:00+00:00,0.004304999951273203,0.004360999912023544,0.003727999981492758,0.004002999980002642,95,0.0,0.0
2024-10-07 00:00:00+00:00,0.004002999980002642,0.004197999835014343,0.0032399999909102917,0.003722999943420291,303,0.0,0.0
2024-10-08 00:00:00+00:00,0.003722999943420291,0.004608999937772751,0.003722999943420291,0.004389999900013208,237,0.0,0.0
2024-10-09 00:00:00+00:00,0.004389000125229359,0.004525000229477882,0.004269999917596579,0.004271000158041716,156,0.0,0.0
2024-10-10 00:00:00+00:00,0.004271000158041716,0.004271999932825565,0.0031590000726282597,0.0031799999997019768,157,0.0,0.0
2024-10-11 00:00:00+00:00,0.0031799999997019768,0.0034469999372959137,0.003083999967202544,0.0034229999873787165,97,0.0,0.0
2024-10-12 00:00:00+00:00,0.0034229999873787165,0.0037010000087320805,0.003252000082284212,0.0035250000655651093,57,0.0,0.0
2024-10-13 00:00:00+00:00,0.0035250000655651093,0.0038169999606907368,0.0033340000081807375,0.0038159999530762434,191,0.0,0.0
2024-10-14 00:00:00+00:00,0.0038159999530762434,0.004433999769389629,0.0030739998910576105,0.0030769999139010906,1226,0.0,0.0
2024-10-15 00:00:00+00:00,0.0030769999139010906,0.004637999925762415,0.0030739998910576105,0.004530000034719706,156,0.0,0.0
2024-10-16 00:00:00+00:00,0.004530000034719706,0.016621999442577362,0.003235999960452318,0.005644999910145998,17176,0.0,0.0
2024-10-17 00:00:00+00:00,0.005644999910145998,0.005967000033706427,0.004976999945938587,0.004976999945938587,306,0.0,0.0
2024-10-18 00:00:00+00:00,0.004976999945938587,0.005164000205695629,0.0034290000330656767,0.0040699997916817665,675,0.0,0.0
2024-10-19 00:00:00+00:00,0.0040699997916817665,0.005231000017374754,0.004069000016897917,0.005162999965250492,1075,0.0,0.0
2024-10-20 00:00:00+00:00,0.005162999965250492,0.005166000220924616,0.0048420000821352005,0.004929000046104193,412,0.0,0.0
2024-10-21 00:00:00+00:00,0.004929000046104193,0.004978999961167574,0.004827000200748444,0.004869000054895878,340,0.0,0.0
2024-10-22 00:00:00+00:00,0.004869000054895878,0.004974000155925751,0.004337000194936991,0.004494000226259232,624,0.0,0.0
2024-10-23 00:00:00+00:00,0.004494000226259232,0.004920999985188246,0.004470000043511391,0.004852999933063984,735,0.0,0.0
2024-10-24 00:00:00+00:00,0.0048409998416900635,0.004865000024437904,0.0034719998948276043,0.003515999997034669,563,0.0,0.0
2024-10-25 00:00:00+00:00,0.003515999997034669,0.00419300002977252,0.0032939999364316463,0.004166000057011843,823,0.0,0.0
2024-10-26 00:00:00+00:00,0.004166000057011843,0.004933999851346016,0.004164000041782856,0.004666000138968229,913,0.0,0.0
2024-10-27 00:00:00+00:00,0.004666000138968229,0.004736999981105328,0.004596000071614981,0.004708999767899513,796,0.0,0.0
2024-10-28 00:00:00+00:00,0.004708999767899513,0.004722000099718571,0.004472999833524227,0.004683000035583973,596,0.0,0.0
2024-10-29 00:00:00+00:00,0.004683000035583973,0.004881000146269798,0.004542000126093626,0.004730999935418367,472,0.0,0.0
2024-10-30 00:00:00+00:00,0.004730999935418367,0.004871000070124865,0.004701999947428703,0.004844999872148037,641,0.0,0.0
2024-10-31 00:00:00+00:00,0.004844999872148037,0.005636999849230051,0.004668000154197216,0.005623999983072281,1206,0.0,0.0
2024-11-01 00:00:00+00:00,0.005623999983072281,0.05030899867415428,0.005623999983072281,0.008976999670267105,135733,0.0,0.0
2024-11-02 00:00:00+00:00,0.008976999670267105,0.010273999534547329,0.006599000189453363,0.007778000086545944,34470,0.0,0.0
2024-11-03 00:00:00+00:00,0.007778000086545944,0.013132999651134014,0.006467999890446663,0.006767999846488237,12852,0.0,0.0
2024-11-04 00:00:00+00:00,0.006767999846488237,0.0070870001800358295,0.004718999844044447,0.004718999844044447,3463,0.0,0.0
2024-11-05 00:00:00+00:00,0.004718999844044447,0.006391999777406454,0.004705000203102827,0.004989999812096357,1831,0.0,0.0
2024-11-06 00:00:00+00:00,0.004989999812096357,0.00750300008803606,0.004834999796003103,0.00749799981713295,4026,0.0,0.0
2024-11-07 00:00:00+00:00,0.00749799981713295,0.007513000164180994,0.00620400020852685,0.0065899998880922794,4661,0.0,0.0
2024-11-08 00:00:00+00:00,0.006498999893665314,0.007141999900341034,0.005942999850958586,0.006155999843031168,1689,0.0,0.0
2024-11-09 00:00:00+00:00,0.006155999843031168,0.006978000048547983,0.00583899999037385,0.005915999878197908,2299,0.0,0.0
2024-11-10 00:00:00+00:00,0.005915999878197908,0.006821000017225742,0.005828999914228916,0.006562000140547752,2126,0.0,0.0
2024-11-11 00:00:00+00:00,0.006562000140547752,0.0067369998432695866,0.006122000049799681,0.006295999977737665,2104,0.0,0.0
2024-11-12 00:00:00+00:00,0.006295999977737665,0.006300999782979488,0.006023999769240618,0.0060339998453855515,1779,0.0,0.0
2024-11-13 00:00:00+00:00,0.0060339998453855515,0.006037000101059675,0.005657999776303768,0.005669000092893839,789,0.0,0.0
2024-11-14 00:00:00+00:00,0.005669000092893839,0.005849000066518784,0.004765999969094992,0.0048329997807741165,1924,0.0,0.0
2024-11-15 00:00:00+00:00,0.0048329997807741165,0.0051739998161792755,0.004561000037938356,0.004993000067770481,684,0.0,0.0
2024-11-16 00:00:00+00:00,0.004993000067770481,0.0050039999186992645,0.003212000010535121,0.003341000061482191,3474,0.0,0.0
2024-11-17 00:00:00+00:00,0.003341000061482191,0.005148999858647585,0.003324999939650297,0.005146999843418598,407,0.0,0.0
2024-11-18 00:00:00+00:00,0.005146999843418598,0.005274999886751175,0.004757000133395195,0.004978000186383724,521,0.0,0.0
2024-11-19 00:00:00+00:00,0.004978000186383724,0.005243000108748674,0.004674999974668026,0.0046790000051259995,366,0.0,0.0
2024-11-20 00:00:00+00:00,0.0046790000051259995,0.004695000126957893,0.004135000053793192,0.004368999972939491,351,0.0,0.0
2024-11-21 00:00:00+00:00,0.004368999972939491,0.004863000009208918,0.003949999809265137,0.004856999963521957,225,0.0,0.0
2024-11-22 00:00:00+00:00,0.004858000203967094,0.005150999873876572,0.004246999975293875,0.00445799995213747,455,0.0,0.0
2024-11-23 00:00:00+00:00,0.00445799995213747,0.005373999942094088,0.004112999886274338,0.004714000038802624,785,0.0,0.0
2024-11-24 00:00:00+00:00,0.004714000038802624,0.004997000098228455,0.0045449999161064625,0.0046790000051259995,350,0.0,0.0
2024-11-25 00:00:00+00:00,0.004679999779909849,0.00484299985691905,0.004341000225394964,0.004730000160634518,248,0.0,0.0
2024-11-26 00:00:00+00:00,0.004730000160634518,0.0049310000613331795,0.004308000206947327,0.004922000225633383,626,0.0,0.0
2024-11-27 00:00:00+00:00,0.004922000225633383,0.005051999818533659,0.004273000173270702,0.004542999900877476,180,0.0,0.0
2024-11-28 00:00:00+00:00,0.004542999900877476,0.004858999978750944,0.00392899988219142,0.003930000122636557,645,0.0,0.0
2024-11-29 00:00:00+00:00,0.003930000122636557,0.003942999988794327,0.003640000009909272,0.003765000030398369,285,0.0,0.0
2024-11-30 00:00:00+00:00,0.003765000030398369,0.004517999943345785,0.003759999992325902,0.004509999882429838,720,0.0,0.0
2024-12-01 00:00:00+00:00,0.004509999882429838,0.005135000217705965,0.004503000061959028,0.004978999961167574,706,0.0,0.0
2024-12-02 00:00:00+00:00,0.004978999961167574,0.0062950002029538155,0.004953000228852034,0.0053900000639259815,2869,0.0,0.0
2024-12-03 00:00:00+00:00,0.0053900000639259815,0.005822000093758106,0.004763000179082155,0.0052640000358223915,957,0.0,0.0
2024-12-04 00:00:00+00:00,0.0052640000358223915,0.006157999858260155,0.004358000122010708,0.004482999909669161,4758,0.0,0.0
2024-12-05 00:00:00+00:00,0.004482999909669161,0.005905000027269125,0.004389000125229359,0.005543000064790249,773,0.0,0.0
2024-12-06 00:00:00+00:00,0.005260999780148268,0.0060259997844696045,0.005260999780148268,0.00534099992364645,1350,0.0,0.0
2024-12-07 00:00:00+00:00,0.00534099992364645,0.005766000133007765,0.005078000016510487,0.005621999967843294,910,0.0,0.0
2024-12-08 00:00:00+00:00,0.005615999922156334,0.005619000177830458,0.004176999907940626,0.004827999975532293,624,0.0,0.0
2024-12-09 00:00:00+00:00,0.0037819999270141125,0.00430000014603138,0.0037789999041706324,0.00430000014603138,473,0.0,0.0
2024-12-10 00:00:00+00:00,0.00430000014603138,0.004453000146895647,0.004011000040918589,0.004075000062584877,278,0.0,0.0
2024-12-11 00:00:00+00:00,0.004075000062584877,0.004170999862253666,0.003882999997586012,0.0040270001627504826,261,0.0,0.0
2024-12-12 00:00:00+00:00,0.0040270001627504826,0.004666999913752079,0.0039980001747608185,0.004497999791055918,338,0.0,0.0
2024-12-13 00:00:00+00:00,0.004497999791055918,0.004523999989032745,0.0034199999645352364,0.0035250000655651093,2661,0.0,0.0
2024-12-14 00:00:00+00:00,0.0035250000655651093,0.0035310001112520695,0.003037000074982643,0.0032339999452233315,2095,0.0,0.0
2024-12-15 00:00:00+00:00,0.0032339999452233315,0.004856000188738108,0.0032190000638365746,0.004792999941855669,1199,0.0,0.0
2024-12-16 00:00:00+00:00,0.004792999941855669,0.004811999853700399,0.0029720000457018614,0.0030320000369101763,631,0.0,0.0
2024-12-17 00:00:00+00:00,0.0030320000369101763,0.004499000031501055,0.0030129998922348022,0.004495999775826931,736,0.0,0.0
2024-12-18 00:00:00+00:00,0.004495999775826931,0.004503000061959028,0.003281000070273876,0.00330400001257658,661,0.0,0.0
2024-12-19 00:00:00+00:00,0.00330400001257658,0.00434499979019165,0.0028780000284314156,0.0039019999094307423,723,0.0,0.0
2024-12-20 00:00:00+00:00,0.0039019999094307423,0.004542999900877476,0.003763000015169382,0.003766000038012862,211,0.0,0.0
2024-12-21 00:00:00+00:00,0.003766000038012862,0.0038509999867528677,0.0026020000223070383,0.0027729999274015427,99,0.0,0.0
2024-12-22 00:00:00+00:00,0.0027729999274015427,0.004606999922543764,0.0027020000852644444,0.0029269999358803034,1774,0.0,0.0
2024-12-23 00:00:00+00:00,0.0029269999358803034,0.003957999870181084,0.0028609998989850283,0.0028989999555051327,146,0.0,0.0
