TIMESTAMP,NVIR_OPEN_PRICE_USD,NVIR_HIGH_PRICE_USD,NVIR_LOW_PRICE_USD,NVIR_CLOSE_PRICE_USD,NVIR_VOLUME_USD,NVIR_DIVIDENDS_USD,NVIR_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.001420999993570149,0.001446999958716333,0.001370999962091446,0.0014250000240281224,57353,0.0,0.0
2024-11-09 00:00:00+00:00,0.0014250000240281224,0.0014979999978095293,0.0014250000240281224,0.0014479999663308263,52967,0.0,0.0
2024-11-10 00:00:00+00:00,0.0014479999663308263,0.001636000000871718,0.0014130000490695238,0.0015869999770075083,38271,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015869999770075083,0.0016749999485909939,0.0015670000575482845,0.0015940000303089619,61815,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016039999900385737,0.0016289999475702643,0.001512999995611608,0.001554999966174364,27595,0.0,0.0
2024-11-13 00:00:00+00:00,0.001572999986819923,0.0016220000106841326,0.0014730000402778387,0.0015160000184550881,55099,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0013849999522790313,0.001491999952122569,60244,0.0,0.0
2024-11-15 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0014009999576956034,0.0014019999653100967,53082,0.0,0.0
2024-11-16 00:00:00+00:00,0.0014019999653100967,0.001491999952122569,0.0013589999871328473,0.0014270000392571092,23110,0.0,0.0
2024-11-17 00:00:00+00:00,0.001424000016413629,0.0014730000402778387,0.00139999995008111,0.0014329999685287476,33892,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014329999685287476,0.0014590000500902534,0.0013989999424666166,0.001420999993570149,50278,0.0,0.0
2024-11-19 00:00:00+00:00,0.001420999993570149,0.0014570000348612666,0.001383999944664538,0.0014039999805390835,62251,0.0,0.0
2024-11-20 00:00:00+00:00,0.0014260000316426158,0.0014890000456944108,0.001398000051267445,0.0014250000240281224,68634,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014250000240281224,0.001446999958716333,0.0013940000208094716,0.0014280000468716025,62714,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014280000468716025,0.0014830000000074506,0.0013289999915286899,0.0014029999729245901,59160,0.0,0.0
2024-11-23 00:00:00+00:00,0.0014029999729245901,0.0016609999584034085,0.0014029999729245901,0.0015820000553503633,59374,0.0,0.0
2024-11-24 00:00:00+00:00,0.0015770000172778964,0.0016789999790489674,0.0015310000162571669,0.0016210000030696392,77498,0.0,0.0
2024-11-25 00:00:00+00:00,0.001623000018298626,0.0016509999986737967,0.0014430000446736813,0.0014430000446736813,65282,0.0,0.0
2024-11-26 00:00:00+00:00,0.001433999976143241,0.0015259999781847,0.0013040000339969993,0.001310999970883131,71654,0.0,0.0
2024-11-27 00:00:00+00:00,0.001310999970883131,0.0013569999719038606,0.001290000043809414,0.001310999970883131,35784,0.0,0.0
2024-11-28 00:00:00+00:00,0.001322000054642558,0.0017740000039339066,0.0012469999492168427,0.0014169999631121755,80166,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014169999631121755,0.0014590000500902534,0.0013960000360384583,0.0014349999837577343,62753,0.0,0.0
2024-11-30 00:00:00+00:00,0.0013780000153928995,0.0014130000490695238,0.0013749999925494194,0.001383999944664538,52389,0.0,0.0
2024-12-01 00:00:00+00:00,0.0013899999903514981,0.0014189999783411622,0.0013760000001639128,0.0013989999424666166,61695,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013989999424666166,0.001883000019006431,0.0013970000436529517,0.0015140000032261014,66469,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015399999683722854,0.0017689999658614397,0.0014039999805390835,0.0016430000541731715,61970,0.0,0.0
2024-12-04 00:00:00+00:00,0.001639000023715198,0.0024220000486820936,0.001505000051110983,0.0022499999031424522,78428,0.0,0.0
2024-12-05 00:00:00+00:00,0.0022499999031424522,0.0023610000498592854,0.001617999980226159,0.00171999994199723,86574,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017180000431835651,0.0020719999447464943,0.0015119999879971147,0.0015119999879971147,58143,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018189999973401427,0.0018769999733194709,0.0014639999717473984,0.001854000031016767,55457,0.0,0.0
2024-12-08 00:00:00+00:00,0.0018179999897256494,0.0019109999993816018,0.0016189999878406525,0.001766999950632453,40126,0.0,0.0
2024-12-09 00:00:00+00:00,0.0018500000005587935,0.0019910000264644623,0.0017109999898821115,0.001838000025600195,65004,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017920000245794654,0.001838000025600195,0.0012649999698624015,0.0013460000045597553,51371,0.0,0.0
2024-12-11 00:00:00+00:00,0.001395000028423965,0.0018139999592676759,0.001395000028423965,0.00164899998344481,65924,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016299999551847577,0.0017630000365898013,0.0014700000174343586,0.0014700000174343586,29482,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014700000174343586,0.0016070000128820539,0.0014130000490695238,0.0015040000434964895,32084,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.001572999986819923,0.0016420000465586782,31555,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015999999595806003,0.0016189999878406525,0.0013119999784976244,0.0015920000150799751,59976,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015719999792054296,0.0015899999998509884,0.0014130000490695238,0.0014359999913722277,38124,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014359999913722277,0.0015930000226944685,0.0013330000219866633,0.0014659999869763851,51740,0.0,0.0
2024-12-18 00:00:00+00:00,0.0014659999869763851,0.0015979999443516135,0.001339999958872795,0.001339999958872795,40448,0.0,0.0
2024-12-19 00:00:00+00:00,0.001339999958872795,0.0014459999511018395,0.0011220000451430678,0.0013460000045597553,76785,0.0,0.0
2024-12-20 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0007070000283420086,0.0008239999879151583,43417,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008239999879151583,0.0012130000395700336,0.0008239999879151583,0.001104000024497509,58746,0.0,0.0
2024-12-22 00:00:00+00:00,0.001104000024497509,0.0013790000230073929,0.0009389999904669821,0.001117000007070601,38064,0.0,0.0
2024-12-23 00:00:00+00:00,0.001117000007070601,0.0011970000341534615,0.0010839999886229634,0.0011970000341534615,23658,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011970000341534615,0.0013340000296011567,0.0010000000474974513,0.0010100000072270632,47922,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010100000072270632,0.0011950000189244747,0.0010010000551119447,0.0010989999864250422,40201,0.0,0.0
2024-12-26 00:00:00+00:00,0.0010989999864250422,0.001164000015705824,0.0009009999921545386,0.0010059999767690897,39173,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0008060000254772604,0.0009490000084042549,51888,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009490000084042549,0.0011840000515803695,0.000750000006519258,0.001028000027872622,34271,0.0,0.0
2024-12-29 00:00:00+00:00,0.001028000027872622,0.0011220000451430678,0.0008820000221021473,0.0011220000451430678,58748,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0009180000051856041,0.0010379999876022339,64889,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0008089999901130795,0.0008219999726861715,18004,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008219999726861715,0.001104000024497509,0.0007849999819882214,0.0008590000215917826,40265,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008590000215917826,0.0010400000028312206,0.0008490000036545098,0.0008529999759048223,50987,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008529999759048223,0.0009510000236332417,0.0008060000254772604,0.0008060000254772604,48611,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008060000254772604,0.0010890000266954303,0.000805000017862767,0.0008730000117793679,19631,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008730000117793679,0.0010760000441223383,0.0007900000200606883,0.0010179999517276883,31204,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010179999517276883,0.0010189999593421817,0.0007890000124461949,0.0008360000210814178,19464,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008360000210814178,0.0008880000095814466,0.0006549999816343188,0.000737000023946166,43773,0.0,0.0
2025-01-08 00:00:00+00:00,0.000737000023946166,0.0007750000222586095,0.0006489999941550195,0.0007670000195503235,56489,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0006169999833218753,0.0006559999892488122,49915,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006559999892488122,0.0007779999868944287,0.0006459999713115394,0.0007229999755509198,21037,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007229999755509198,0.0007309999782592058,0.0006319999811239541,0.0006649999995715916,41010,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006649999995715916,0.0006890000076964498,0.0006220000213943422,0.0006339999963529408,39314,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006339999963529408,0.0006779999821446836,0.0005239999736659229,0.0006210000137798488,55284,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006210000137798488,0.0006750000175088644,0.0005670000100508332,0.000674000009894371,34066,0.0,0.0
2025-01-15 00:00:00+00:00,0.000674000009894371,0.0007510000141337514,0.0006120000034570694,0.0006430000066757202,56289,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006430000066757202,0.0007789999945089221,0.0006150000263005495,0.0007789999945089221,44963,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0006169999833218753,0.0007190000033006072,22306,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007190000033006072,0.000775999971665442,0.0006339999963529408,0.000661000027321279,24248,0.0,0.0
2025-01-19 00:00:00+00:00,0.000661000027321279,0.0007029999978840351,0.0006000000284984708,0.0006270000012591481,41937,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006270000012591481,0.0007300000288523734,0.0005830000154674053,0.0006769999745301902,60406,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0005619999719783664,0.0005799999926239252,63183,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005799999926239252,0.0006350000039674342,0.0005799999926239252,0.0006060000159777701,15835,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006060000159777701,0.0006360000115819275,0.0005910000181756914,0.0005920000257901847,40693,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005920000257901847,0.0006689999718219042,0.0005119999987073243,0.0005740000051446259,56212,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005740000051446259,0.0006150000263005495,0.0005249999812804163,0.0006150000263005495,55616,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.000455000001238659,0.0004949999856762588,23152,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004949999856762588,0.0007319999858736992,0.0004949999856762588,0.0005579999997280538,57140,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005579999997280538,0.0005619999719783664,0.000514000013936311,0.0005450000171549618,58748,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005450000171549618,0.0006009999779053032,0.0005210000090301037,0.0005840000230818987,56401,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005840000230818987,0.0006089999806135893,0.00046300000394694507,0.0005419999943114817,37389,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005419999943114817,0.0005750000127591193,0.0004670000053010881,0.0005370000144466758,47496,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005370000144466758,0.0005799999926239252,0.00048600000445730984,0.0005610000225715339,63880,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005610000225715339,0.0005840000230818987,0.0004600000102072954,0.0004879999905824661,51732,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004149999876972288,0.0004529999860096723,56295,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.00040600000647827983,0.0004290000069886446,42259,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004290000069886446,0.0004459999909158796,0.00039900001138448715,0.00039999998989515007,46595,0.0,0.0
2025-02-06 00:00:00+00:00,0.00039999998989515007,0.0004239999980200082,0.0003490000090096146,0.00036700000055134296,51834,0.0,0.0
2025-02-07 00:00:00+00:00,0.00036700000055134296,0.00041700000292621553,0.00036700000055134296,0.00038400001358240843,52239,0.0,0.0
2025-02-08 00:00:00+00:00,0.00038400001358240843,0.0004090000002179295,0.00035799999022856355,0.0003819999983534217,53742,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003819999983534217,0.0004600000102072954,0.0003650000144261867,0.0004360000020824373,59008,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.00041599999531172216,0.00043799998820759356,52348,0.0,0.0
2025-02-11 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00037799999699927866,0.0003800000122282654,33415,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003800000122282654,0.00044999999227002263,0.00036299999919719994,0.0003910000086762011,46728,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003389999910723418,0.0003389999910723418,51302,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003389999910723418,0.00035700001171790063,0.00032900000223889947,0.00032900000223889947,36069,0.0,0.0
2025-02-15 00:00:00+00:00,0.00032900000223889947,0.0003499999875202775,0.000307999987853691,0.0003370000049471855,70485,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003370000049471855,0.0005610000225715339,0.0003260000084992498,0.0004030000127386302,45541,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004030000127386302,0.0004579999949783087,0.0003370000049471855,0.0003980000037699938,50351,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003699999942909926,0.0003980000037699938,57846,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003980000037699938,0.0004330000083427876,0.00038300000596791506,0.0004020000051241368,49565,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004020000051241368,0.00043399998685345054,0.00036100001307204366,0.0003699999942909926,49545,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003699999942909926,0.00039500001003034413,0.0003600000054575503,0.000375000003259629,60511,0.0,0.0
2025-02-22 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.00035200000274926424,0.00036800000816583633,53479,0.0,0.0
2025-02-23 00:00:00+00:00,0.00036800000816583633,0.0004149999876972288,0.00035600000410340726,0.0004149999876972288,53345,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004149999876972288,0.0004820000031031668,0.0004090000002179295,0.0004579999949783087,38729,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.00043799998820759356,0.0004490000137593597,48313,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004490000137593597,0.0004959999932907522,0.0004330000083427876,0.0004959999932907522,64833,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004959999932907522,0.0006600000197067857,0.0004830000107176602,0.0006479999865405262,67978,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006479999865405262,0.0009289999725297093,0.0004199999966658652,0.00045200000749900937,45053,0.0,0.0
2025-03-01 00:00:00+00:00,0.00045200000749900937,0.0005699999746866524,0.0004459999909158796,0.0005699999746866524,69641,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005249999812804163,0.0005360000068321824,55541,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005360000068321824,0.0006360000115819275,0.0005189999938011169,0.0006099999882280827,49169,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005549999768845737,0.0005699999746866524,52101,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005699999746866524,0.000610999995842576,0.0005610000225715339,0.0005750000127591193,45557,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005750000127591193,0.0006070000235922635,0.0005419999943114817,0.0005629999795928597,51137,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005629999795928597,0.000590000010561198,0.0005610000225715339,0.000590000010561198,55835,0.0,0.0
2025-03-08 00:00:00+00:00,0.000590000010561198,0.0006099999882280827,0.0005879999953322113,0.0005990000208839774,49846,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005109999910928309,0.0005109999910928309,34754,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005109999910928309,0.000577000027988106,0.0004970000009052455,0.0004980000085197389,47148,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004980000085197389,0.0006189999985508621,0.0004959999932907522,0.0006189999985508621,56026,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006189999985508621,0.00088900001719594,0.0005419999943114817,0.0006549999816343188,58435,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006549999816343188,0.0006769999745301902,0.0005569999921135604,0.0006459999713115394,55954,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006459999713115394,0.0007779999868944287,0.0005249999812804163,0.0006769999745301902,59025,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006769999745301902,0.0007719999994151294,0.0006150000263005495,0.0007609999738633633,63570,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007609999738633633,0.0007670000195503235,0.0006600000197067857,0.0007670000195503235,55584,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007670000195503235,0.0008140000281855464,0.0006960000027902424,0.0008079999824985862,74754,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008079999824985862,0.0009369999752379954,0.0008079999824985862,0.000838999985717237,45406,0.0,0.0
2025-03-19 00:00:00+00:00,0.000838999985717237,0.0009420000133104622,0.000838999985717237,0.0009420000133104622,56187,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009420000133104622,0.0009500000160187483,0.0009360000258311629,0.0009360000258311629,56116,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009360000258311629,0.0009369999752379954,0.0008149999775923789,0.0008960000122897327,58526,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008960000122897327,0.0008970000199042261,0.0006779999821446836,0.0007149999728426337,53517,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007149999728426337,0.0007880000048317015,0.0006760000251233578,0.000707999977748841,64585,0.0,0.0
2025-03-24 00:00:00+00:00,0.000707999977748841,0.0008559999987483025,0.0006980000180192292,0.0007340000011026859,47977,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007340000011026859,0.0007719999994151294,0.0006220000213943422,0.0007179999956861138,61269,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007179999956861138,0.0007660000119358301,0.0005339999916031957,0.000610999995842576,43215,0.0,0.0
2025-03-27 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005290000117383897,0.0005670000100508332,51051,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005670000100508332,0.0007340000011026859,0.0005430000019259751,0.0006389999762177467,54746,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006389999762177467,0.000699999975040555,0.0005610000225715339,0.0006150000263005495,56866,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006150000263005495,0.0006880000000819564,0.0005419999943114817,0.000645000021904707,68552,0.0,0.0
2025-03-31 00:00:00+00:00,0.000645000021904707,0.0006699999794363976,0.0005810000002384186,0.000623999978415668,37544,0.0,0.0
2025-04-01 00:00:00+00:00,0.000623999978415668,0.0006799999973736703,0.0005460000247694552,0.0005699999746866524,56526,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005699999746866524,0.000645000021904707,0.0005629999795928597,0.0005920000257901847,44464,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005920000257901847,0.0006179999909363687,0.0004990000161342323,0.0005119999987073243,58175,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005119999987073243,0.0006070000235922635,0.0004939999780617654,0.0005590000073425472,45460,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005590000073425472,0.0006220000213943422,0.000506000011228025,0.0005389999714680016,58622,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005389999714680016,0.0006719999946653843,0.0005169999785721302,0.0005259999888949096,59988,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005259999888949096,0.0005549999768845737,0.0004529999860096723,0.0005300000193528831,54950,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005300000193528831,0.0005360000068321824,0.00044999999227002263,0.000455000001238659,56584,0.0,0.0
2025-04-09 00:00:00+00:00,0.000455000001238659,0.0005929999751970172,0.000455000001238659,0.0005469999741762877,87096,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005469999741762877,0.0006479999865405262,0.0005419999943114817,0.0005879999953322113,78162,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005879999953322113,0.0006099999882280827,0.0005339999916031957,0.0005460000247694552,78146,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005460000247694552,0.0005729999975301325,0.0005249999812804163,0.0005549999768845737,107797,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005549999768845737,0.0005799999926239252,0.000526999996509403,0.0005750000127591193,121246,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005750000127591193,0.0005859999801032245,0.0005189999938011169,0.0005389999714680016,112061,0.0,0.0
2025-04-15 00:00:00+00:00,0.000539999979082495,0.0005510000046342611,0.0005000000237487257,0.0005019999807700515,75164,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.0004529999860096723,0.00046800001291558146,107790,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046800001291558146,0.0004980000085197389,0.0004569999873638153,0.0004830000107176602,134597,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004830000107176602,0.0005119999987073243,0.00045200000749900937,0.0004569999873638153,124940,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004560000088531524,0.0005099999834783375,0.00038400001358240843,0.00043200000072829425,119117,0.0,0.0
2025-04-20 00:00:00+00:00,0.00043200000072829425,0.00045200000749900937,0.00039500001003034413,0.00042299999040551484,121337,0.0,0.0
2025-04-21 00:00:00+00:00,0.00042299999040551484,0.0004579999949783087,0.00041700000292621553,0.0004349999944679439,125618,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004349999944679439,0.00046499999007210135,0.00042699999175965786,0.00043799998820759356,142266,0.0,0.0
2025-04-23 00:00:00+00:00,0.00043799998820759356,0.0004560000088531524,0.0004090000002179295,0.0004239999980200082,77034,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004239999980200082,0.0004980000085197389,0.00036800000816583633,0.0004920000210404396,93231,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00038899999344721437,0.00041700000292621553,140387,0.0,0.0
2025-04-26 00:00:00+00:00,0.00041700000292621553,0.0005670000100508332,0.00038899999344721437,0.0005050000036135316,86084,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00040600000647827983,0.00042799999937415123,79104,0.0,0.0
2025-04-28 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00035600000410340726,0.0003699999942909926,80780,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003699999942909926,0.0004020000051241368,0.00036199999158270657,0.00036800000816583633,67092,0.0,0.0
2025-04-30 00:00:00+00:00,0.00036800000816583633,0.00039400000241585076,0.0003549999964889139,0.0003929999948013574,71344,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003929999948013574,0.00048099999548867345,0.00036299999919719994,0.0003640000068116933,72487,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003640000068116933,0.0003819999983534217,0.00035799999022856355,0.00037900000461377203,80071,0.0,0.0
2025-05-03 00:00:00+00:00,0.00037900000461377203,0.0003969999961555004,0.000375000003259629,0.0003819999983534217,71252,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003819999983534217,0.00039900001138448715,0.0003659999929368496,0.00039900001138448715,74632,0.0,0.0
2025-05-05 00:00:00+00:00,0.00039900001138448715,0.00042299999040551484,0.00039500001003034413,0.00039500001003034413,68059,0.0,0.0
2025-05-06 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003809999907389283,0.0003809999907389283,68199,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003809999907389283,0.0004070000140927732,0.0003699999942909926,0.0003870000073220581,87189,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003870000073220581,0.0004020000051241368,0.00037799999699927866,0.0004020000051241368,76948,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004020000051241368,0.00048499999684281647,0.00039999998989515007,0.00047500000800937414,85371,0.0,0.0
2025-05-10 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00042799999937415123,0.0004360000020824373,67975,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.00041099998634308577,0.00041099998634308577,101442,0.0,0.0
2025-05-12 00:00:00+00:00,0.00041099998634308577,0.00041700000292621553,0.0003800000122282654,0.0003969999961555004,78955,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003969999961555004,0.00043899999582208693,0.0003910000086762011,0.000391999987186864,77994,0.0,0.0
2025-05-14 00:00:00+00:00,0.000391999987186864,0.0004039999912492931,0.0003809999907389283,0.00039500001003034413,86877,0.0,0.0
2025-05-15 00:00:00+00:00,0.00039500001003034413,0.00043899999582208693,0.00039400000241585076,0.00041199999395757914,84855,0.0,0.0
2025-05-16 00:00:00+00:00,0.00041199999395757914,0.00042600001324899495,0.00039900001138448715,0.00039900001138448715,87569,0.0,0.0
2025-05-17 00:00:00+00:00,0.00039900001138448715,0.0004250000056345016,0.00039400000241585076,0.00039900001138448715,79220,0.0,0.0
2025-05-18 00:00:00+00:00,0.00039900001138448715,0.0004079999926034361,0.00039400000241585076,0.00039900001138448715,88817,0.0,0.0
2025-05-19 00:00:00+00:00,0.00039900001138448715,0.00041199999395757914,0.0003969999961555004,0.00040099999750964344,75049,0.0,0.0
2025-05-20 00:00:00+00:00,0.00040099999750964344,0.00040600000647827983,0.0003769999893847853,0.00039400000241585076,93763,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.000387999985832721,0.0003929999948013574,82830,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003929999948013574,0.00040099999750964344,0.00039000000106170774,0.00040099999750964344,85869,0.0,0.0
2025-05-23 00:00:00+00:00,0.00040099999750964344,0.00042100000428035855,0.00040099999750964344,0.00041599999531172216,148162,0.0,0.0
2025-05-24 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.00041000000783242285,0.00041199999395757914,152514,0.0,0.0
2025-05-25 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.00038899999344721437,0.00038899999344721437,145940,0.0,0.0
2025-05-26 00:00:00+00:00,0.00038899999344721437,0.00039500001003034413,0.00037200000951997936,0.0003800000122282654,150894,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003800000122282654,0.0003910000086762011,0.00036899998667649925,0.000375000003259629,144183,0.0,0.0
2025-05-28 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00036899998667649925,0.00037299998803064227,149676,0.0,0.0
2025-05-29 00:00:00+00:00,0.00037299998803064227,0.00045900000259280205,0.0003380000125616789,0.0003480000013951212,153812,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003480000013951212,0.00035600000410340726,0.0003349999897181988,0.00033999999868683517,157800,0.0,0.0
2025-05-31 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.0003260000084992498,0.0003330000035930425,161367,0.0,0.0
