TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.00394799979403615,0.004040999803692102,0.003350999904796481,0.0036239998880773783,825026,0.0,0.0
2024-03-06 00:00:00+00:00,0.0036239998880773783,0.00393400015309453,0.0032480000518262386,0.0036379999946802855,313396,0.0,0.0
2024-03-07 00:00:00+00:00,0.0036379999946802855,0.003926999866962433,0.0034779999405145645,0.0036700000055134296,415274,0.0,0.0
2024-03-08 00:00:00+00:00,0.0036700000055134296,0.00380899989977479,0.0034149999264627695,0.0035810000263154507,599470,0.0,0.0
2024-03-09 00:00:00+00:00,0.0035810000263154507,0.00394799979403615,0.003470999887213111,0.003851999994367361,281546,0.0,0.0
2024-03-10 00:00:00+00:00,0.003851999994367361,0.00394099997356534,0.0035329998936504126,0.0037249999586492777,389163,0.0,0.0
2024-03-11 00:00:00+00:00,0.0037249999586492777,0.0037849999498575926,0.0033420000690966845,0.0034650000743567944,661228,0.0,0.0
2024-03-12 00:00:00+00:00,0.0034650000743567944,0.00368599989451468,0.0033919999841600657,0.0035649999044835567,441259,0.0,0.0
2024-03-13 00:00:00+00:00,0.0035649999044835567,0.0037440001033246517,0.0033839999232441187,0.003725999966263771,642482,0.0,0.0
2024-03-14 00:00:00+00:00,0.003725999966263771,0.003961999900639057,0.0034549999982118607,0.003776000114157796,353834,0.0,0.0
2024-03-15 00:00:00+00:00,0.003776000114157796,0.003792000003159046,0.0033130000811070204,0.003647000063210726,441230,0.0,0.0
2024-03-16 00:00:00+00:00,0.003647000063210726,0.003696999978274107,0.0033859999384731054,0.0036379999946802855,666421,0.0,0.0
2024-03-17 00:00:00+00:00,0.0036379999946802855,0.0036849998869001865,0.003452999982982874,0.0035880000796169043,502201,0.0,0.0
2024-03-18 00:00:00+00:00,0.0035880000796169043,0.003700000001117587,0.003324999939650297,0.003464000066742301,547523,0.0,0.0
2024-03-19 00:00:00+00:00,0.003464000066742301,0.003703000023961067,0.0032190000638365746,0.0033579999580979347,326642,0.0,0.0
2024-03-20 00:00:00+00:00,0.0033579999580979347,0.0036830001045018435,0.0032760000322014093,0.0035349999088793993,517345,0.0,0.0
2024-03-21 00:00:00+00:00,0.0035349999088793993,0.0036989999935030937,0.0034050000831484795,0.003515999997034669,262452,0.0,0.0
2024-03-22 00:00:00+00:00,0.003515999997034669,0.0036730000283569098,0.0032510000746697187,0.003344000084325671,276821,0.0,0.0
2024-03-23 00:00:00+00:00,0.003344000084325671,0.003575999988242984,0.003097000066190958,0.0034370000939816236,263555,0.0,0.0
2024-03-24 00:00:00+00:00,0.0034370000939816236,0.003599999938160181,0.003022999968379736,0.003292999928817153,374244,0.0,0.0
2024-03-25 00:00:00+00:00,0.003292999928817153,0.003364000003784895,0.0032430000137537718,0.003344000084325671,554561,0.0,0.0
2024-03-26 00:00:00+00:00,0.003344000084325671,0.0033770001027733088,0.003275000024586916,0.0033100000582635403,560882,0.0,0.0
2024-03-27 00:00:00+00:00,0.0033100000582635403,0.003343000076711178,0.0032430000137537718,0.003306000027805567,512879,0.0,0.0
2024-03-28 00:00:00+00:00,0.003306000027805567,0.003346000099554658,0.003063000040128827,0.003261999925598502,193204,0.0,0.0
2024-03-29 00:00:00+00:00,0.003261999925598502,0.0035500000230968,0.003011000109836459,0.0032919999212026596,553921,0.0,0.0
2024-03-30 00:00:00+00:00,0.0032919999212026596,0.003512999974191189,0.0030640000477433205,0.0032480000518262386,179966,0.0,0.0
2024-03-31 00:00:00+00:00,0.0032480000518262386,0.0034439999144524336,0.0030519999563694,0.0032760000322014093,450185,0.0,0.0
2024-04-01 00:00:00+00:00,0.0032760000322014093,0.0035230000503361225,0.0029100000392645597,0.0030789999291300774,378725,0.0,0.0
2024-04-02 00:00:00+00:00,0.0030789999291300774,0.0032679999712854624,0.00279300007969141,0.0028230000752955675,130677,0.0,0.0
2024-04-03 00:00:00+00:00,0.0028230000752955675,0.0032850001007318497,0.002756000030785799,0.002807999961078167,146282,0.0,0.0
2024-04-04 00:00:00+00:00,0.002807999961078167,0.0031510000117123127,0.002678999910131097,0.0030620000325143337,272658,0.0,0.0
2024-04-05 00:00:00+00:00,0.0030620000325143337,0.0030640000477433205,0.0027830000035464764,0.0028389999642968178,511146,0.0,0.0
2024-04-06 00:00:00+00:00,0.0028389999642968178,0.002950000111013651,0.0027830000035464764,0.002887000096961856,493689,0.0,0.0
2024-04-07 00:00:00+00:00,0.002887000096961856,0.00292899995110929,0.0028119999915361404,0.002887000096961856,492241,0.0,0.0
2024-04-08 00:00:00+00:00,0.002887000096961856,0.003060000017285347,0.002858000108972192,0.0029800001066178083,467767,0.0,0.0
2024-04-09 00:00:00+00:00,0.0029800001066178083,0.0030690000858157873,0.0028359999414533377,0.0028520000632852316,522567,0.0,0.0
2024-04-10 00:00:00+00:00,0.0028520000632852316,0.0029380000196397305,0.0027290000580251217,0.00279300007969141,458145,0.0,0.0
2024-04-11 00:00:00+00:00,0.00279300007969141,0.0028959999326616526,0.00241499999538064,0.0024679999332875013,426083,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024679999332875013,0.0027389999013394117,0.002194999950006604,0.0024840000551193953,113579,0.0,0.0
2024-04-13 00:00:00+00:00,0.0024840000551193953,0.002621999941766262,0.002128999913111329,0.0021689999848604202,102502,0.0,0.0
2024-04-14 00:00:00+00:00,0.0021689999848604202,0.0025140000507235527,0.0021089999936521053,0.002472999971359968,101936,0.0,0.0
2024-04-15 00:00:00+00:00,0.002472999971359968,0.0025569999124854803,0.002122000092640519,0.0022849999368190765,106644,0.0,0.0
2024-04-16 00:00:00+00:00,0.0022849999368190765,0.002512000035494566,0.0018269999418407679,0.0019549999851733446,128545,0.0,0.0
2024-04-17 00:00:00+00:00,0.0019549999851733446,0.0024979999288916588,0.0019399999873712659,0.0021589999087154865,308328,0.0,0.0
2024-04-18 00:00:00+00:00,0.0021589999087154865,0.00228299992159009,0.0021430000197142363,0.0021860001143068075,348984,0.0,0.0
2024-04-19 00:00:00+00:00,0.0021860001143068075,0.0022319999989122152,0.0020200000144541264,0.00215999991632998,341302,0.0,0.0
2024-04-20 00:00:00+00:00,0.00215999991632998,0.0022040000185370445,0.0017709999810904264,0.0018279999494552612,326339,0.0,0.0
2024-04-21 00:00:00+00:00,0.0018279999494552612,0.002068999921903014,0.0018029999919235706,0.0020039998926222324,288020,0.0,0.0
2024-04-22 00:00:00+00:00,0.0020039998926222324,0.0021619999315589666,0.0018909999635070562,0.0021470000501722097,319612,0.0,0.0
2024-04-23 00:00:00+00:00,0.0021470000501722097,0.0022950000129640102,0.0020959998946636915,0.0022410000674426556,287931,0.0,0.0
2024-04-24 00:00:00+00:00,0.0022410000674426556,0.00229199999012053,0.002122000092640519,0.002274000085890293,346413,0.0,0.0
2024-04-25 00:00:00+00:00,0.002274000085890293,0.002650999929755926,0.0020759999752044678,0.0026279999874532223,395281,0.0,0.0
2024-04-26 00:00:00+00:00,0.0026279999874532223,0.0027099999133497477,0.002500999951735139,0.002532999962568283,55543,0.0,0.0
2024-04-27 00:00:00+00:00,0.002532999962568283,0.00266700005158782,0.002429000101983547,0.0024349999148398638,9453,0.0,0.0
2024-04-28 00:00:00+00:00,0.0024349999148398638,0.0025400000158697367,0.0024049999192357063,0.002517000073567033,5474,0.0,0.0
2024-04-29 00:00:00+00:00,0.002517000073567033,0.002587999915704131,0.0023990001063793898,0.002443999983370304,183173,0.0,0.0
2024-04-30 00:00:00+00:00,0.002443999983370304,0.002578000072389841,0.0021780000533908606,0.0023129999171942472,435106,0.0,0.0
2024-05-01 00:00:00+00:00,0.0023129999171942472,0.002486000070348382,0.0020630001090466976,0.0023640000727027655,423253,0.0,0.0
2024-05-02 00:00:00+00:00,0.0023640000727027655,0.0024160000029951334,0.002007999923080206,0.002111000008881092,404747,0.0,0.0
2024-05-03 00:00:00+00:00,0.002111000008881092,0.002194999950006604,0.0018110000528395176,0.0018850000342354178,365547,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018850000342354178,0.0021410000044852495,0.0018070000223815441,0.002019000006839633,345921,0.0,0.0
2024-05-05 00:00:00+00:00,0.002019000006839633,0.002237000036984682,0.0017960000550374389,0.0020260000601410866,366999,0.0,0.0
2024-05-06 00:00:00+00:00,0.0020260000601410866,0.0021389999892562628,0.0017040000529959798,0.00203999993391335,393849,0.0,0.0
2024-05-07 00:00:00+00:00,0.00203999993391335,0.0021180000621825457,0.001970000099390745,0.002032000105828047,337745,0.0,0.0
2024-05-08 00:00:00+00:00,0.002032000105828047,0.002113000024110079,0.001961000030860305,0.001961000030860305,341453,0.0,0.0
2024-05-09 00:00:00+00:00,0.001961000030860305,0.00203300011344254,0.001921999966725707,0.00203300011344254,233221,0.0,0.0
2024-05-10 00:00:00+00:00,0.00203300011344254,0.002116000046953559,0.0018609999679028988,0.002116000046953559,145334,0.0,0.0
2024-05-11 00:00:00+00:00,0.002116000046953559,0.002274000085890293,0.0018840000266209245,0.002090000081807375,367632,0.0,0.0
2024-05-12 00:00:00+00:00,0.002090000081807375,0.0022539999336004257,0.0019030000548809767,0.002133999951183796,370119,0.0,0.0
2024-05-13 00:00:00+00:00,0.002133999951183796,0.0021639999467879534,0.0019650000613182783,0.001998000079765916,437788,0.0,0.0
2024-05-14 00:00:00+00:00,0.001998000079765916,0.002059000078588724,0.0018660000059753656,0.0019499999471008778,368503,0.0,0.0
2024-05-15 00:00:00+00:00,0.0019499999471008778,0.002142000012099743,0.001905999961309135,0.0020540000405162573,393002,0.0,0.0
2024-05-16 00:00:00+00:00,0.0020540000405162573,0.0021299999207258224,0.0019809999503195286,0.0020749999675899744,391881,0.0,0.0
2024-05-17 00:00:00+00:00,0.0020749999675899744,0.0021089999936521053,0.001967000076547265,0.0020669999066740274,375709,0.0,0.0
2024-05-18 00:00:00+00:00,0.0020669999066740274,0.002090000081807375,0.0019890000112354755,0.0020280000753700733,367625,0.0,0.0
2024-05-19 00:00:00+00:00,0.0020280000753700733,0.0021019999403506517,0.0020020001102238894,0.0020699999295175076,375705,0.0,0.0
2024-05-20 00:00:00+00:00,0.0020699999295175076,0.002087000058963895,0.0020210000220686197,0.0020630001090466976,382801,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020630001090466976,0.0021879998967051506,0.0020459999796003103,0.0021559998858720064,390430,0.0,0.0
2024-05-22 00:00:00+00:00,0.0021559998858720064,0.0021879998967051506,0.0020639998838305473,0.00216299993917346,401760,0.0,0.0
2024-05-23 00:00:00+00:00,0.00216299993917346,0.002193999942392111,0.0020089999306946993,0.002136999974027276,459047,0.0,0.0
2024-05-24 00:00:00+00:00,0.002136999974027276,0.0021490000654011965,0.001973999897018075,0.002102999947965145,472926,0.0,0.0
2024-05-25 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.0019509999547153711,0.0019910000264644623,553190,0.0,0.0
2024-05-26 00:00:00+00:00,0.0019910000264644623,0.002061000093817711,0.0019600000232458115,0.0019660000689327717,548436,0.0,0.0
2024-05-27 00:00:00+00:00,0.0019660000689327717,0.0020540000405162573,0.0019359999569132924,0.0020230000372976065,576109,0.0,0.0
2024-05-28 00:00:00+00:00,0.0020230000372976065,0.00203000009059906,0.001943000010214746,0.0019630000460892916,336399,0.0,0.0
2024-05-29 00:00:00+00:00,0.0019630000460892916,0.002015999983996153,0.0019249999895691872,0.0019839999731630087,335982,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019839999731630087,0.0021550001110881567,0.0019310000352561474,0.0020280000753700733,331125,0.0,0.0
2024-05-31 00:00:00+00:00,0.0020280000753700733,0.002193999942392111,0.0019229999743402004,0.0019310000352561474,339761,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019310000352561474,0.002167999977245927,0.0019249999895691872,0.0020240000449121,328979,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020240000449121,0.0021609999239444733,0.0019320000428706408,0.002004999900236726,354994,0.0,0.0
2024-06-03 00:00:00+00:00,0.002004999900236726,0.0021250001154839993,0.0019259999971836805,0.0019340000580996275,327323,0.0,0.0
2024-06-04 00:00:00+00:00,0.0019340000580996275,0.002007999923080206,0.0018980000168085098,0.001921999966725707,246328,0.0,0.0
2024-06-05 00:00:00+00:00,0.001921999966725707,0.0020469999872148037,0.0019030000548809767,0.0019340000580996275,199288,0.0,0.0
2024-06-06 00:00:00+00:00,0.0019340000580996275,0.0021009999327361584,0.0019199999514967203,0.0020000000949949026,181007,0.0,0.0
2024-06-07 00:00:00+00:00,0.0020000000949949026,0.002104999963194132,0.0018449999624863267,0.0019320000428706408,139775,0.0,0.0
2024-06-08 00:00:00+00:00,0.0019320000428706408,0.0027860000263899565,0.0018739999504759908,0.0019460000330582261,113356,0.0,0.0
2024-06-09 00:00:00+00:00,0.0019460000330582261,0.0031049998942762613,0.0018560000462457538,0.0019239999819546938,100273,0.0,0.0
2024-06-10 00:00:00+00:00,0.0019239999819546938,0.0023109999019652605,0.00177800003439188,0.001896000001579523,140553,0.0,0.0
2024-06-11 00:00:00+00:00,0.001896000001579523,0.0019630000460892916,0.0018690000288188457,0.0019420000026002526,334550,0.0,0.0
2024-06-12 00:00:00+00:00,0.0019420000026002526,0.001990000018849969,0.0019039999460801482,0.0019539999775588512,341615,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019539999775588512,0.002053000032901764,0.0019120000069960952,0.0019580000080168247,339476,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019580000080168247,0.002041999949142337,0.001927000004798174,0.0019519999623298645,365708,0.0,0.0
2024-06-15 00:00:00+00:00,0.0019519999623298645,0.002013999968767166,0.0018550000386312604,0.0019209999591112137,256457,0.0,0.0
2024-06-16 00:00:00+00:00,0.0019209999591112137,0.001930000027641654,0.0017930000321939588,0.001917000045068562,167900,0.0,0.0
2024-06-17 00:00:00+00:00,0.001917000045068562,0.0019259999971836805,0.0017740000039339066,0.0018970000091940165,267184,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018970000091940165,0.0019109999993816018,0.0016509999986737967,0.001740999985486269,361206,0.0,0.0
2024-06-19 00:00:00+00:00,0.001740999985486269,0.0018360000103712082,0.0017209999496117234,0.0018260000506415963,361857,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018260000506415963,0.0018350000027567148,0.0017610000213608146,0.0017969999462366104,356064,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017969999462366104,0.001832999987527728,0.0017509999452158809,0.001825000043027103,352630,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018230000277981162,0.0018339999951422215,0.0018060000147670507,0.0018179999897256494,345520,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018179999897256494,0.0018220000201836228,0.0017900000093504786,0.0018060000147670507,264455,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018060000147670507,0.001816999982111156,0.001740999985486269,0.0017819999484345317,263158,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017819999484345317,0.0018110000528395176,0.0017729999963194132,0.0017979999538511038,303474,0.0,0.0
2024-06-26 00:00:00+00:00,0.0017979999538511038,0.0018279999494552612,0.0017940000398084521,0.001820000004954636,137995,0.0,0.0
2024-06-27 00:00:00+00:00,0.001820000004954636,0.0018289999570697546,0.0017760000191628933,0.0017999999690800905,348922,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017999999690800905,0.0018179999897256494,0.0017269999952986836,0.0017310000257566571,341515,0.0,0.0
2024-06-29 00:00:00+00:00,0.0017310000257566571,0.001753999968059361,0.0017079999670386314,0.001728000002913177,297038,0.0,0.0
2024-06-30 00:00:00+00:00,0.001728000002913177,0.0017519999528303742,0.0017109999898821115,0.0017340000486001372,325679,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017340000486001372,0.0017559999832883477,0.001706999959424138,0.0017290000105276704,331486,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017290000105276704,0.0017500000540167093,0.0016680000117048621,0.0016789999790489674,269699,0.0,0.0
2024-07-03 00:00:00+00:00,0.0016789999790489674,0.0017140000127255917,0.0016540000215172768,0.0016820000018924475,315032,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016820000018924475,0.0017190000507980585,0.0015790000325068831,0.0016560000367462635,296943,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016560000367462635,0.0016880000475794077,0.001597000053152442,0.0016830000095069408,173292,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016830000095069408,0.0016949999844655395,0.0015940000303089619,0.0016550000291317701,157061,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016550000291317701,0.0016740000573918223,0.0016469999682158232,0.0016580000519752502,154330,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016580000519752502,0.0017010000301524997,0.0016380000161007047,0.0016919999616220593,168521,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016919999616220593,0.0017259999876841903,0.0016599999507889152,0.001715000020340085,171905,0.0,0.0
2024-07-10 00:00:00+00:00,0.001715000020340085,0.0017180000431835651,0.0016959999920800328,0.0017010000301524997,166342,0.0,0.0
2024-07-11 00:00:00+00:00,0.0017010000301524997,0.0017229999648407102,0.0016710000345483422,0.001680999994277954,141881,0.0,0.0
2024-07-12 00:00:00+00:00,0.001680999994277954,0.0016980000073090196,0.0016129999421536922,0.001680999994277954,129454,0.0,0.0
2024-07-13 00:00:00+00:00,0.001680999994277954,0.0017140000127255917,0.0015940000303089619,0.0016830000095069408,126728,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016830000095069408,0.0017010000301524997,0.001551999943330884,0.0016410000389441848,178560,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016410000389441848,0.0017219999572262168,0.0014090000186115503,0.0017000000225380063,209994,0.0,0.0
2024-07-16 00:00:00+00:00,0.0017000000225380063,0.0017900000093504786,0.0016759999562054873,0.0017679999582469463,150111,0.0,0.0
2024-07-17 00:00:00+00:00,0.0017679999582469463,0.0018980000168085098,0.001756999990902841,0.0018720000516623259,156925,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018720000516623259,0.0018840000266209245,0.0017160000279545784,0.001753999968059361,175989,0.0,0.0
2024-07-19 00:00:00+00:00,0.001753999968059361,0.0017969999462366104,0.0017290000105276704,0.0017500000540167093,251895,0.0,0.0
2024-07-20 00:00:00+00:00,0.0017500000540167093,0.0017800000496208668,0.0017269999952986836,0.0017320000333711505,250542,0.0,0.0
2024-07-21 00:00:00+00:00,0.0017320000333711505,0.0017989999614655972,0.001715000020340085,0.0017950000474229455,250207,0.0,0.0
2024-07-22 00:00:00+00:00,0.0017950000474229455,0.0018439999548718333,0.0017350000562146306,0.001820000004954636,265294,0.0,0.0
2024-07-23 00:00:00+00:00,0.001820000004954636,0.0018289999570697546,0.0017610000213608146,0.0017950000474229455,257655,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017950000474229455,0.0018289999570697546,0.0017209999496117234,0.0017330000409856439,247618,0.0,0.0
2024-07-25 00:00:00+00:00,0.0017330000409856439,0.0017719999887049198,0.001643999945372343,0.00165200000628829,262448,0.0,0.0
2024-07-26 00:00:00+00:00,0.00165200000628829,0.001728000002913177,0.0016110000433400273,0.0016319999704137444,239740,0.0,0.0
2024-07-27 00:00:00+00:00,0.0016319999704137444,0.0016949999844655395,0.0016110000433400273,0.001673000049777329,240362,0.0,0.0
2024-07-28 00:00:00+00:00,0.001673000049777329,0.0016969999996945262,0.0016250000335276127,0.0016459999606013298,232824,0.0,0.0
2024-07-29 00:00:00+00:00,0.0016459999606013298,0.0016959999920800328,0.0016220000106841326,0.0016420000465586782,235099,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016420000465586782,0.001677999971434474,0.001617999980226159,0.0016609999584034085,238344,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016609999584034085,0.0016720000421628356,0.0016090000281110406,0.001610000035725534,233581,0.0,0.0
2024-08-01 00:00:00+00:00,0.001610000035725534,0.0016299999551847577,0.0014349999837577343,0.0014700000174343586,217336,0.0,0.0
2024-08-02 00:00:00+00:00,0.0014700000174343586,0.0015439999988302588,0.001415999955497682,0.0014619999565184116,213158,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014619999565184116,0.0015290000010281801,0.0013960000360384583,0.0014430000446736813,209907,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014430000446736813,0.0015200000489130616,0.0013719999697059393,0.0014659999869763851,216837,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014659999869763851,0.0015109999803826213,0.0012529999949038029,0.0014690000098198652,227171,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014690000098198652,0.001541999983601272,0.0014059999957680702,0.0015180000336840749,214177,0.0,0.0
2024-08-07 00:00:00+00:00,0.0015180000336840749,0.0015899999998509884,0.0014090000186115503,0.0015429999912157655,216634,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015429999912157655,0.001560000004246831,0.001395000028423965,0.0014979999978095293,217163,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014979999978095293,0.0015180000336840749,0.0013760000001639128,0.0014230000087991357,211612,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014230000087991357,0.0015150000108405948,0.0013800000306218863,0.0015020000282675028,211306,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015020000282675028,0.0015320000238716602,0.0014049999881535769,0.0015170000260695815,206938,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015170000260695815,0.0015219999477267265,0.0014059999957680702,0.0014850000152364373,214790,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014850000152364373,0.0015119999879971147,0.0013050000416114926,0.0014489999739453197,220535,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014489999739453197,0.001512999995611608,0.0013849999522790313,0.0014799999771639705,224693,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014799999771639705,0.0014860000228509307,0.0013070000568404794,0.001353000057861209,204783,0.0,0.0
2024-08-16 00:00:00+00:00,0.001353000057861209,0.0014459999511018395,0.0013119999784976244,0.0013589999871328473,195622,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013589999871328473,0.0014540000120177865,0.0013460000045597553,0.0014059999957680702,203362,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014059999957680702,0.0014530000044032931,0.0013549999566748738,0.0014440000522881746,206648,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014440000522881746,0.001610000035725534,0.0008759999764151871,0.0008759999764151871,220701,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008759999764151871,0.0013569999719038606,0.000371000001905486,0.001095999963581562,149880,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010639999527484179,0.001424000016413629,0.0009629999985918403,0.0012359999818727374,109644,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012359999818727374,0.00145800004247576,0.0009720000089146197,0.0009879999561235309,55589,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009879999561235309,0.001395000028423965,0.0009790000040084124,0.0011070000473409891,123517,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011070000473409891,0.0015480000292882323,0.001066999975591898,0.0012929999502375722,109129,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012929999502375722,0.001436999998986721,0.0012489999644458294,0.0013810000382363796,151928,0.0,0.0
2024-08-26 00:00:00+00:00,0.0013810000382363796,0.0014430000446736813,0.001297999988310039,0.0013680000556632876,173241,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013680000556632876,0.0014319999609142542,0.0013160000089555979,0.0013680000556632876,150961,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013680000556632876,0.0014390000142157078,0.001310999970883131,0.0013599999947473407,139158,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013599999947473407,0.0013920000055804849,0.0012659999774768949,0.0013409999664872885,140325,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013409999664872885,0.0013970000436529517,0.001218999968841672,0.0012710000155493617,110056,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012710000155493617,0.0013119999784976244,0.0012339999666437507,0.0012740000383928418,106881,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012740000383928418,0.0013960000360384583,0.0012489999644458294,0.001319000031799078,53298,0.0,0.0
2024-09-02 00:00:00+00:00,0.001319000031799078,0.0013549999566748738,0.0012100000167265534,0.001272000023163855,30826,0.0,0.0
2024-09-03 00:00:00+00:00,0.001272000023163855,0.0014440000522881746,0.0012420000275596976,0.0014440000522881746,48187,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014440000522881746,0.0019399999873712659,0.0014169999631121755,0.001800999976694584,70398,0.0,0.0
2024-09-05 00:00:00+00:00,0.001800999976694584,0.0018220000201836228,0.0013899999903514981,0.0015529999509453773,18811,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015529999509453773,0.0017800000496208668,0.001322000054642558,0.0014649999793618917,129212,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014649999793618917,0.001534000039100647,0.0014479999663308263,0.0014900000533089042,2628,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014900000533089042,0.0015290000010281801,0.0014560000272467732,0.0014830000000074506,9007,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014830000000074506,0.0015490000369027257,0.0014250000240281224,0.0015310000162571669,15912,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015310000162571669,0.001724999980069697,0.0014959999825805426,0.0014959999825805426,35694,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014959999825805426,0.001756999990902841,0.0014959999825805426,0.0016009999671950936,32535,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016009999671950936,0.0018739999504759908,0.001567999948747456,0.0017689999658614397,20235,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017689999658614397,0.0018649999983608723,0.0016629999736323953,0.001782999956049025,16509,0.0,0.0
2024-09-14 00:00:00+00:00,0.001782999956049025,0.0018720000516623259,0.0016949999844655395,0.0017689999658614397,8783,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017689999658614397,0.0018550000386312604,0.0016270000487565994,0.0017760000191628933,15554,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017760000191628933,0.0017760000191628933,0.0016599999507889152,0.0017000000225380063,8257,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017000000225380063,0.001838000025600195,0.0016769999638199806,0.0016880000475794077,12932,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016880000475794077,0.0017750000115484,0.0016700000269338489,0.0017750000115484,10191,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0016129999421536922,0.0017239999724552035,10392,0.0,0.0
2024-09-20 00:00:00+00:00,0.0017239999724552035,0.0017359999474138021,0.0015999999595806003,0.0016339999856427312,6805,0.0,0.0
2024-09-21 00:00:00+00:00,0.0016339999856427312,0.0016759999562054873,0.001585999969393015,0.001585999969393015,11479,0.0,0.0
2024-09-22 00:00:00+00:00,0.001585999969393015,0.0016680000117048621,0.001585999969393015,0.0016250000335276127,11793,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016250000335276127,0.0016599999507889152,0.001576000009663403,0.0016110000433400273,14712,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016110000433400273,0.0017130000051110983,0.0015839999541640282,0.0016329999780282378,19261,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016329999780282378,0.0017010000301524997,0.0015910000074654818,0.0016280000563710928,16396,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016280000563710928,0.0018060000147670507,0.0016250000335276127,0.0017529999604448676,19207,0.0,0.0
2024-09-27 00:00:00+00:00,0.0017529999604448676,0.0017979999538511038,0.0016830000095069408,0.001740999985486269,15444,0.0,0.0
