TIMESTAMP,BALLZ29730_OPEN_PRICE_USD,BALLZ29730_HIGH_PRICE_USD,BALLZ29730_LOW_PRICE_USD,BALLZ29730_CLOSE_PRICE_USD,BALLZ29730_VOLUME_USD,BALLZ29730_DIVIDENDS_USD,BALLZ29730_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,36,0.0,0.0
2025-04-22 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,1229,0.0,0.0
2025-04-23 00:00:00+00:00,9.40000027185306e-05,0.0001250000059371814,9.300000237999484e-05,0.0001250000059371814,3942,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011999999696854502,0.00012599999899975955,859,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012399999832268804,0.00012599999899975955,1037,0.0,0.0
2025-04-26 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,904,0.0,0.0
2025-04-27 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011800000356743112,0.00012199999764561653,507,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012199999764561653,0.00013600000238511711,0.00011899999663000926,0.00013099999341648072,1527,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00013099999341648072,0.00013699999544769526,1563,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,88,0.0,0.0
2025-05-01 00:00:00+00:00,0.00013299999409355223,0.00014899999951012433,0.00013299999409355223,0.00014800000644754618,967,0.0,0.0
2025-05-02 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014400000509340316,0.0001449999981559813,94,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,202,0.0,0.0
2025-05-04 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013099999341648072,0.0001320000010309741,1087,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012199999764561653,0.0001230000052601099,1775,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012199999764561653,0.00012599999899975955,342,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012399999832268804,0.00012799999967683107,146,0.0,0.0
2025-05-08 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,0.00012700000661425292,0.00014600000577047467,866,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.0001449999981559813,0.00015500000154133886,867,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00014099999680183828,0.00015100000018719584,1453,0.0,0.0
2025-05-11 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00014400000509340316,0.0001449999981559813,221,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001449999981559813,0.0001539999939268455,0.00014400000509340316,0.00014800000644754618,418,0.0,0.0
2025-05-13 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.0001429999974789098,0.0001539999939268455,380,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014899999951012433,0.00015199999324977398,1491,0.0,0.0
2025-05-15 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014200000441633165,0.0001429999974789098,389,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001429999974789098,0.00020700000459328294,0.0001429999974789098,0.0001449999981559813,2564,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013899999612476677,0.00014099999680183828,392,0.0,0.0
2025-05-18 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00014099999680183828,0.00014600000577047467,337,0.0,0.0
2025-05-19 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013600000238511711,0.00013800000306218863,59,0.0,0.0
2025-05-20 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00013099999341648072,0.0001340000017080456,2839,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012799999967683107,0.0001340000017080456,464,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001340000017080456,0.0001429999974789098,0.0001340000017080456,0.00014200000441633165,489,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00012099999730708078,0.00012099999730708078,10837,0.0,0.0
2025-05-24 00:00:00+00:00,0.00012099999730708078,0.00013800000306218863,0.00011899999663000926,0.00011999999696854502,1208,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011899999663000926,255,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,61,0.0,0.0
2025-05-27 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,350,0.0,0.0
2025-05-28 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011899999663000926,225,0.0,0.0
2025-05-29 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011200000153621659,0.0001140000022132881,586,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,346,0.0,0.0
2025-06-01 00:00:00+00:00,0.00010667897731764242,0.00010816358553711325,0.00010652069613570347,0.00010816358553711325,66,0.0,0.0
