TIMESTAMP,COR_OPEN_PRICE_USD,COR_HIGH_PRICE_USD,COR_LOW_PRICE_USD,COR_CLOSE_PRICE_USD,COR_VOLUME_USD,COR_DIVIDENDS_USD,COR_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.0015849999617785215,0.0015849999617785215,0.0012629999546334147,0.0012629999546334147,62,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.0012379999971017241,0.001259000040590763,400,0.0,0.0
2024-06-04 00:00:00+00:00,0.001259000040590763,0.0012639999622479081,0.0012390000047162175,0.0012639999622479081,880,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012639999622479081,0.0012710000155493617,0.0012379999971017241,0.0012379999971017241,1507,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.001230000052601099,0.0012369999894872308,214,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012369999894872308,0.0028810000512748957,0.0012369999894872308,0.001702000037766993,28,0.0,0.0
2024-06-08 00:00:00+00:00,0.001702000037766993,0.0017109999898821115,0.0014009999576956034,0.0014009999576956034,165,0.0,0.0
2024-06-09 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.001183000043965876,0.0012019999558106065,170,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012019999558106065,0.0028830000665038824,0.0012019999558106065,0.0015780000248923898,59,0.0,0.0
2024-06-11 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0010870000114664435,0.0010870000114664435,1577,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010870000114664435,0.0015320000238716602,0.0010870000114664435,0.001484000007621944,99,0.0,0.0
2024-06-13 00:00:00+00:00,0.001484000007621944,0.0015920000150799751,0.0010720000136643648,0.0010789999505504966,449,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010789999505504966,0.002882000058889389,0.0010779999429360032,0.0014009999576956034,449,0.0,0.0
2024-06-15 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0010789999505504966,0.0010789999505504966,1238,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010789999505504966,0.0011490000179037452,0.0010789999505504966,0.0011490000179037452,124,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0010560000082477927,0.0010560000082477927,677,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010560000082477927,0.0010900000343099236,0.0010560000082477927,0.0010890000266954303,95,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.001053999993018806,0.0010550000006332994,421,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010550000006332994,0.0011409999569877982,0.0010550000006332994,0.0011370000429451466,120,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011370000429451466,0.0011490000179037452,0.0011109999613836408,0.0011109999613836408,107,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0010890000266954303,0.0010900000343099236,7,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010900000343099236,0.0012969999806955457,0.0010900000343099236,0.001281999982893467,1627,0.0,0.0
2024-06-24 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0010999999940395355,0.0011109999613836408,620,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011109999613836408,0.0013299999991431832,0.0009740000241436064,0.0009740000241436064,92,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009740000241436064,0.0009950000094249845,0.0009720000089146197,0.0009869999485090375,606,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009869999485090375,0.0010049999691545963,0.000986000057309866,0.001003999961540103,2975,0.0,0.0
2024-06-28 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009929999941959977,0.0009929999941959977,607,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009929999941959977,0.0009929999941959977,0.0008800000068731606,0.0008839999791234732,34,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008839999791234732,0.0009599999757483602,0.0008459999808110297,0.0009459999855607748,1722,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009459999855607748,0.0011249999515712261,0.0009459999855607748,0.0011210000375285745,136,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0009089999948628247,0.000910000002477318,33,0.0,0.0
2024-07-03 00:00:00+00:00,0.000910000002477318,0.0009840000420808792,0.0009079999872483313,0.0009379999828524888,545,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009379999828524888,0.0009389999904669821,0.0008929999894462526,0.0008970000199042261,528,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0007249999907799065,0.0007670000195503235,5808,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007670000195503235,0.0010369999799877405,0.0007670000195503235,0.000990999978967011,141,0.0,0.0
2024-07-07 00:00:00+00:00,0.000990999978967011,0.0009950000094249845,0.0008319999906234443,0.0008709999965503812,34,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008709999965503812,0.0009309999877586961,0.0007999999797903001,0.0008040000102482736,526,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008040000102482736,0.0009289999725297093,0.0008009999874047935,0.0008009999874047935,328,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008009999874047935,0.0008870000019669533,0.0008009999874047935,0.0008870000019669533,29,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008239999879151583,0.0008379999781027436,1026,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008379999781027436,0.0010349999647587538,0.0008379999781027436,0.0008740000193938613,37,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008740000193938613,0.000893999997060746,0.0008740000193938613,0.000893999997060746,31,0.0,0.0
2024-07-14 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008870000019669533,0.0008870000019669533,29,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008870000019669533,0.0010450000409036875,0.0008870000019669533,0.0010450000409036875,64,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0008580000139772892,0.0008580000139772892,4504,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0007810000097379088,0.0007869999972172081,3999,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007869999972172081,0.0007919999770820141,0.0007789999945089221,0.0007910000276751816,440,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007910000276751816,0.00092299998505041,0.0007869999972172081,0.0008909999742172658,101,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008909999742172658,0.0011449999874457717,0.0008909999742172658,0.0011449999874457717,147,0.0,0.0
2024-07-21 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0008870000019669533,0.0008870000019669533,29,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008870000019669533,0.0011690000537782907,0.0008870000019669533,0.0011690000537782907,609,0.0,0.0
2024-07-23 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0007699999841861427,0.0007859999896027148,2568,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007859999896027148,0.0008500000112690032,0.0005699999746866524,0.000846999988425523,77,0.0,0.0
2024-07-25 00:00:00+00:00,0.000846999988425523,0.0008479999960400164,0.0006000000284984708,0.0006000000284984708,29,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006000000284984708,0.0009379999828524888,0.0006000000284984708,0.0009379999828524888,453,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009379999828524888,0.0010519999777898192,0.0005729999975301325,0.0005810000002384186,28,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005810000002384186,0.000754999986384064,0.0005810000002384186,0.000754999986384064,2145,0.0,0.0
2024-07-29 00:00:00+00:00,0.000754999986384064,0.0008730000117793679,0.0007350000087171793,0.0008730000117793679,682,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0007379999733529985,0.0007379999733529985,443,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0005699999746866524,0.0005699999746866524,26,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005699999746866524,0.0007220000261440873,0.0005699999746866524,0.0007220000261440873,1074,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.00056900002527982,0.0006619999767281115,37,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006619999767281115,0.0006629999843426049,0.00056900002527982,0.0006360000115819275,35,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006360000115819275,0.0006820000126026571,0.0006360000115819275,0.0006799999973736703,948,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.00048600000445730984,0.0005189999938011169,3294,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005189999938011169,0.0005549999768845737,0.0005189999938011169,0.0005450000171549618,158,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005450000171549618,0.0005619999719783664,0.0005430000019259751,0.0005430000019259751,981,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005430000019259751,0.0005709999823011458,0.0005409999866969883,0.0005709999823011458,79,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005699999746866524,0.0005699999746866524,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005699999746866524,0.0005709999823011458,0.0005699999746866524,0.0005699999746866524,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005699999746866524,0.0005849999724887311,122,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005649999948218465,0.0005779999773949385,49,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005779999773949385,0.0010059999767690897,0.0005760000203736126,0.0009120000177063048,794,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009120000177063048,0.0009169999975711107,0.0006140000186860561,0.0006300000241026282,19,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0004600000102072954,0.0004600000102072954,5,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004600000102072954,0.0008820000221021473,0.0004600000102072954,0.00076299998909235,1964,0.0,0.0
2024-08-17 00:00:00+00:00,0.00076299998909235,0.0007949999999254942,0.0007270000060088933,0.000742000003810972,45,0.0,0.0
2024-08-18 00:00:00+00:00,0.000742000003810972,0.0008099999977275729,0.0004600000102072954,0.00060299999313429,914,0.0,0.0
2024-08-19 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005520000122487545,0.0005520000122487545,891,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005520000122487545,0.0005779999773949385,0.000547999981790781,0.0005559999844990671,155,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0004600000102072954,0.0005259999888949096,36,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005259999888949096,0.0006079999729990959,0.0005259999888949096,0.000547999981790781,187,0.0,0.0
2024-08-23 00:00:00+00:00,0.000547999981790781,0.0007830000249668956,0.0004600000102072954,0.0005910000181756914,325,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.00056900002527982,0.000577000027988106,1837,0.0,0.0
2024-08-25 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005709999823011458,0.0005779999773949385,414,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0004600000102072954,0.0004600000102072954,5,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004600000102072954,0.0007960000075399876,0.0004600000102072954,0.0007159999804571271,364,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0005290000117383897,0.0005520000122487545,1340,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005520000122487545,0.00056900002527982,0.0005450000171549618,0.0005450000171549618,400,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005450000171549618,0.0005600000149570405,0.0005450000171549618,0.0005600000149570405,15,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005600000149570405,0.0007740000146441162,0.0005600000149570405,0.0005760000203736126,2930,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005319999763742089,0.000534999999217689,101,0.0,0.0
2024-09-02 00:00:00+00:00,0.000534999999217689,0.0005760000203736126,0.000534999999217689,0.000534999999217689,778,0.0,0.0
2024-09-03 00:00:00+00:00,0.000534999999217689,0.0007730000070296228,0.000534999999217689,0.0007730000070296228,412,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0005660000024363399,0.0005660000024363399,53,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005029999883845448,0.0005029999883845448,403,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005029999883845448,0.0006670000148005784,0.0005029999883845448,0.0005639999872073531,644,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005639999872073531,0.0005709999823011458,0.00048600000445730984,0.0005649999948218465,54,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0004879999905824661,0.0004879999905824661,351,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004879999905824661,0.0005569999921135604,0.0004879999905824661,0.0005499999970197678,3637,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005499999970197678,0.0005600000149570405,0.0005499999970197678,0.0005600000149570405,51,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005119999987073243,0.0005119999987073243,3262,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005119999987073243,0.0005610000225715339,0.0005119999987073243,0.0005600000149570405,51,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005600000149570405,0.000699999975040555,0.0005600000149570405,0.000699999975040555,194,0.0,0.0
2024-09-14 00:00:00+00:00,0.000699999975040555,0.0007639999967068434,0.0004780000017490238,0.0007580000092275441,194,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0005089999758638442,0.0005099999834783375,33,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005099999834783375,0.0005150000215508044,0.0004879999905824661,0.0005150000215508044,2038,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005150000215508044,0.0009929999941959977,0.000514000013936311,0.0005789999850094318,2875,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0003229999856557697,0.00044100001105107367,131,0.0,0.0
2024-09-19 00:00:00+00:00,0.00044100001105107367,0.0017399999778717756,0.0004130000015720725,0.0005729999975301325,5219,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0004689999914262444,0.0004689999914262444,3791,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004689999914262444,0.0006179999909363687,0.0004569999873638153,0.000526999996509403,1148,0.0,0.0
2024-09-22 00:00:00+00:00,0.000526999996509403,0.0006259999936446548,0.000526999996509403,0.0006249999860301614,125,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0004330000083427876,0.0004330000083427876,42,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004330000083427876,0.0008040000102482736,0.0004330000083427876,0.0008040000102482736,43,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0004780000017490238,0.0005869999877177179,363,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005869999877177179,0.0006210000137798488,0.0004189999890513718,0.00043899999582208693,98,0.0,0.0
2024-09-27 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.00041199999395757914,0.00041199999395757914,87,0.0,0.0
2024-09-28 00:00:00+00:00,0.00041199999395757914,0.0006689999718219042,0.00041000000783242285,0.0006689999718219042,501,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.00041700000292621553,0.00041700000292621553,89,0.0,0.0
2024-09-30 00:00:00+00:00,0.00041700000292621553,0.0027910000644624233,0.0003659999929368496,0.001019999966956675,1849,0.0,0.0
2024-10-01 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.0005039999959990382,0.0005440000095404685,1312,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005440000095404685,0.0006960000027902424,0.0003870000073220581,0.0005179999861866236,812,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005179999861866236,0.0005319999763742089,0.00040099999750964344,0.00042600001324899495,1069,0.0,0.0
2024-10-04 00:00:00+00:00,0.00042600001324899495,0.0004689999914262444,0.00042600001324899495,0.0004360000020824373,371,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004360000020824373,0.000506000011228025,0.0004349999944679439,0.000506000011228025,45,0.0,0.0
2024-10-06 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00044999999227002263,0.000450999999884516,32,0.0,0.0
2024-10-07 00:00:00+00:00,0.000450999999884516,0.0004659999976865947,0.00044999999227002263,0.0004659999976865947,34,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00044999999227002263,0.00044999999227002263,31,0.0,0.0
2024-10-09 00:00:00+00:00,0.00044999999227002263,0.0004900000058114529,0.00044999999227002263,0.0004900000058114529,98,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004600000102072954,0.0004600000102072954,59,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004600000102072954,0.00048600000445730984,0.0004490000137593597,0.00048600000445730984,39,0.0,0.0
2024-10-12 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.00048600000445730984,0.0004889999981969595,525,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00044999999227002263,0.00044999999227002263,31,0.0,0.0
2024-10-14 00:00:00+00:00,0.00044999999227002263,0.0006569999968633056,0.00044999999227002263,0.0006569999968633056,147,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0004889999981969595,0.0005109999910928309,582,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005109999910928309,0.0005649999948218465,0.0005109999910928309,0.0005649999948218465,62,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005649999948218465,0.000770999991800636,0.0005070000188425183,0.0007580000092275441,216,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0005089999758638442,0.0005089999758638442,280,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005089999758638442,0.0005239999736659229,0.00044999999227002263,0.0005239999736659229,169,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005239999736659229,0.00088900001719594,0.0005239999736659229,0.0008520000264979899,494,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.000506000011228025,0.000506000011228025,3193,0.0,0.0
2024-10-22 00:00:00+00:00,0.000506000011228025,0.0008299999753944576,0.00047900000936351717,0.00047900000936351717,161,0.0,0.0
2024-10-23 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00044800000614486635,0.00045200000749900937,196,0.0,0.0
2024-10-24 00:00:00+00:00,0.00045200000749900937,0.0004769999941345304,0.00044299999717622995,0.0004769999941345304,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004769999941345304,0.0006949999951757491,0.0004290000069886446,0.0006880000000819564,174,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.00042299999040551484,0.000455000001238659,532,0.0,0.0
2024-10-27 00:00:00+00:00,0.000455000001238659,0.0007399999885819852,0.0004490000137593597,0.0007399999885819852,37,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.00043899999582208693,0.0005810000002384186,349,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005810000002384186,0.000590000010561198,0.0004939999780617654,0.0004939999780617654,1214,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.00043399998685345054,0.00043399998685345054,2468,0.0,0.0
2024-10-31 00:00:00+00:00,0.00043399998685345054,0.00047599998652003706,0.00042299999040551484,0.00047599998652003706,150,0.0,0.0
2024-11-01 00:00:00+00:00,0.00047599998652003706,0.0005779999773949385,0.00047599998652003706,0.0005729999975301325,60,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0005729999975301325,0.0005729999975301325,60,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005729999975301325,0.0005779999773949385,0.0002570000069681555,0.00036299999919719994,212,0.0,0.0
2024-11-04 00:00:00+00:00,0.00036299999919719994,0.0004189999890513718,0.00036100001307204366,0.0004180000105407089,646,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00036899998667649925,0.00037200000951997936,1178,0.0,0.0
2024-11-06 00:00:00+00:00,0.00037200000951997936,0.0003980000037699938,0.00030899999546818435,0.00030899999546818435,69,0.0,0.0
2024-11-07 00:00:00+00:00,0.00030899999546818435,0.0004199999966658652,0.00022200000239536166,0.00041700000292621553,92,0.0,0.0
2024-11-08 00:00:00+00:00,0.00041700000292621553,0.00043200000072829425,0.00021699999342672527,0.00043200000072829425,201,0.0,0.0
2024-11-09 00:00:00+00:00,0.00043200000072829425,0.0004600000102072954,0.00020199999562464654,0.00029600001289509237,1167,0.0,0.0
2024-11-10 00:00:00+00:00,0.00029600001289509237,0.00034699999378062785,0.00029600001289509237,0.00034699999378062785,109,0.0,0.0
2024-11-11 00:00:00+00:00,0.00034699999378062785,0.00040099999750964344,0.00034699999378062785,0.00038300000596791506,100,0.0,0.0
2024-11-12 00:00:00+00:00,0.00038300000596791506,0.0004910000134259462,0.00038300000596791506,0.0004910000134259462,782,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.000455000001238659,0.000455000001238659,1260,0.0,0.0
2024-11-14 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00032699998700991273,0.00032699998700991273,180,0.0,0.0
2024-11-15 00:00:00+00:00,0.00032699998700991273,0.0003819999983534217,0.00032699998700991273,0.0003819999983534217,99,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0002640000020619482,0.00032500000088475645,746,0.0,0.0
2024-11-17 00:00:00+00:00,0.00032500000088475645,0.00041099998634308577,0.00031800000579096377,0.0004030000127386302,121,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004030000127386302,0.00042699999175965786,0.00026699999580159783,0.00026699999580159783,55,0.0,0.0
2024-11-19 00:00:00+00:00,0.00026699999580159783,0.0003809999907389283,0.00026699999580159783,0.0003370000049471855,192,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003370000049471855,0.0004189999890513718,0.0003370000049471855,0.000391999987186864,150,0.0,0.0
2024-11-21 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0002570000069681555,0.0003530000103637576,51,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003530000103637576,0.0004529999860096723,0.0003530000103637576,0.00044299999717622995,262,0.0,0.0
2024-11-23 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00035799999022856355,0.0003650000144261867,64,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0002570000069681555,0.0002969999914057553,50,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002969999914057553,0.00047900000936351717,0.0002570000069681555,0.0004659999976865947,574,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00039000000106170774,0.0004039999912492931,126,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004039999912492931,0.00046400001156143844,0.0003699999942909926,0.00046400001156143844,491,0.0,0.0
2024-11-28 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0002730000123847276,0.0003859999997075647,78,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003859999997075647,0.00042600001324899495,0.00036899998667649925,0.0004140000091865659,206,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0002570000069681555,0.0002570000069681555,22,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002570000069681555,0.00035099999513477087,0.0002570000069681555,0.0003499999875202775,58,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0002570000069681555,0.00028300000121816993,26,0.0,0.0
2024-12-03 00:00:00+00:00,0.00028300000121816993,0.0004799999878741801,0.00028300000121816993,0.0004799999878741801,525,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004799999878741801,0.0005200000014156103,0.0004360000020824373,0.0004720000142697245,401,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00030899999546818435,0.00030899999546818435,11,0.0,0.0
2024-12-06 00:00:00+00:00,0.00030700000934302807,0.0005130000063218176,0.00030700000934302807,0.0005130000063218176,389,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005130000063218176,0.0005159999709576368,0.0004689999914262444,0.0004839999892283231,90,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004839999892283231,0.000522000016644597,0.00032699998700991273,0.000522000016644597,97,0.0,0.0
2024-12-09 00:00:00+00:00,0.000522000016644597,0.0005569999921135604,0.0005179999861866236,0.0005179999861866236,78,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00044999999227002263,0.0004780000017490238,601,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.00029200001154094934,0.000375000003259629,30,0.0,0.0
2024-12-12 00:00:00+00:00,0.000375000003259629,0.0005290000117383897,0.000375000003259629,0.0004980000085197389,297,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004980000085197389,0.0005329999839887023,0.0004569999873638153,0.0005280000041238964,1366,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.0005169999785721302,0.0005169999785721302,182,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.00046099998871795833,0.0005039999959990382,96,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00041599999531172216,0.00041599999531172216,26,0.0,0.0
2024-12-17 00:00:00+00:00,0.00041599999531172216,0.0005189999938011169,0.00041599999531172216,0.0005189999938011169,317,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004670000053010881,0.000506000011228025,546,0.0,0.0
2024-12-19 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00030700000934302807,0.0004600000102072954,150,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00042799999937415123,0.0004419999895617366,256,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004419999895617366,0.0004600000102072954,0.0004360000020824373,0.00045900000259280205,842,0.0,0.0
2024-12-22 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.000295000005280599,0.0004039999912492931,1765,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00029600001289509237,0.00029600001289509237,10,0.0,0.0
2024-12-24 00:00:00+00:00,0.00029600001289509237,0.0004309999931138009,0.00029600001289509237,0.0004309999931138009,29,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004309999931138009,0.0005000000237487257,0.0004299999854993075,0.00043700000969693065,26,0.0,0.0
2024-12-26 00:00:00+00:00,0.00043700000969693065,0.0006040000007487833,0.00043700000969693065,0.0004769999941345304,33,0.0,0.0
