TIMESTAMP,AIEPK_OPEN_PRICE_USD,AIEPK_HIGH_PRICE_USD,AIEPK_LOW_PRICE_USD,AIEPK_CLOSE_PRICE_USD,AIEPK_VOLUME_USD,AIEPK_DIVIDENDS_USD,AIEPK_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.001269000000320375,0.0013129999861121178,0.0012529999949038029,0.001310999970883131,76256,0.0,0.0
2025-05-14 00:00:00+00:00,0.001310999970883131,0.001370999962091446,0.0012799999676644802,0.0012809999752789736,75366,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012809999752789736,0.0022990000434219837,0.001214000047184527,0.0016080000204965472,118379,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016080000204965472,0.0020039998926222324,0.0016060000052675605,0.0017190000507980585,84473,0.0,0.0
2025-05-17 00:00:00+00:00,0.0017190000507980585,0.00171999994199723,0.001551999943330884,0.0015780000248923898,75698,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015780000248923898,0.0016370000084862113,0.0014639999717473984,0.001475999946705997,72170,0.0,0.0
2025-05-19 00:00:00+00:00,0.001475999946705997,0.0015310000162571669,0.0014540000120177865,0.0015269999857991934,73923,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015269999857991934,0.001538999960757792,0.001474000047892332,0.0014799999771639705,71159,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014799999771639705,0.0015460000140592456,0.0014509999891743064,0.0015059999423101544,73251,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015059999423101544,0.0016189999878406525,0.001505000051110983,0.0015689999563619494,75413,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015689999563619494,0.0015699999639764428,0.0014720000326633453,0.0015269999857991934,124937,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015269999857991934,0.001664999988861382,0.0015269999857991934,0.001588999992236495,142452,0.0,0.0
2025-05-25 00:00:00+00:00,0.001588999992236495,0.0016169999726116657,0.0014509999891743064,0.0014600000577047467,137816,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014600000577047467,0.0014830000000074506,0.0014449999434873462,0.0014680000022053719,135799,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014680000022053719,0.0015529999509453773,0.0014489999739453197,0.0015429999912157655,141070,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015429999912157655,0.0016550000291317701,0.0015010000206530094,0.0015839999541640282,144149,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015839999541640282,0.0022750000935047865,0.001560000004246831,0.0021180000621825457,180739,0.0,0.0
2025-05-30 00:00:00+00:00,0.0021180000621825457,0.0022100000642240047,0.001563000027090311,0.0015640000347048044,137003,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015640000347048044,0.0021019999403506517,0.0014900000533089042,0.001496999990195036,151378,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014985173474997282,0.0014985173474997282,0.0013663348508998752,0.0014009521109983325,139851,0.0,0.0
