TIMESTAMP,BZR_OPEN_PRICE_USD,BZR_HIGH_PRICE_USD,BZR_LOW_PRICE_USD,BZR_CLOSE_PRICE_USD,BZR_VOLUME_USD,BZR_DIVIDENDS_USD,BZR_STOCK_SPLITS_USD
2025-03-08 00:00:00+00:00,25.780027389526367,26.841405868530273,25.47630500793457,26.513696670532227,1142794,0.0,0.0
2025-03-09 00:00:00+00:00,26.513696670532227,26.619647979736328,24.133373260498047,24.291677474975586,1093857,0.0,0.0
2025-03-10 00:00:00+00:00,24.291677474975586,25.756053924560547,22.042346954345703,22.563161849975586,1048346,0.0,0.0
2025-03-11 00:00:00+00:00,22.563161849975586,23.57947540283203,21.543563842773438,23.131000518798828,1018969,0.0,0.0
2025-03-12 00:00:00+00:00,23.131000518798828,23.422565460205078,22.187145233154297,22.99291229248047,703024,0.0,0.0
2025-03-13 00:00:00+00:00,22.99291229248047,23.04589080810547,21.993045806884766,22.459468841552734,716561,0.0,0.0
2025-03-14 00:00:00+00:00,22.459468841552734,23.41672706604004,22.447431564331055,23.011558532714844,1091761,0.0,0.0
2025-03-15 00:00:00+00:00,23.011558532714844,23.538650512695312,22.95721435546875,23.362178802490234,1305507,0.0,0.0
2025-03-16 00:00:00+00:00,23.362178802490234,23.3723201751709,22.548429489135742,22.74517250061035,1440181,0.0,0.0
2025-03-17 00:00:00+00:00,22.74517250061035,23.486080169677734,22.696115493774414,23.230567932128906,1679344,0.0,0.0
2025-03-18 00:00:00+00:00,23.230567932128906,23.291372299194336,22.593420028686523,23.268966674804688,1661332,0.0,0.0
2025-03-19 00:00:00+00:00,23.268966674804688,24.88028335571289,23.24409294128418,24.80413818359375,1693148,0.0,0.0
2025-03-20 00:00:00+00:00,24.80413818359375,24.867698669433594,23.521377563476562,23.77584457397461,1677449,0.0,0.0
2025-03-21 00:00:00+00:00,23.77584457397461,23.889066696166992,23.37357521057129,23.67685890197754,1665533,0.0,0.0
2025-03-22 00:00:00+00:00,23.67685890197754,24.14022445678711,23.67514419555664,23.862140655517578,1648450,0.0,0.0
2025-03-23 00:00:00+00:00,23.862140655517578,24.318939208984375,23.85117530822754,24.135982513427734,1652887,0.0,0.0
2025-03-24 00:00:00+00:00,24.135982513427734,25.294036865234375,23.894989013671875,25.006929397583008,1529785,0.0,0.0
2025-03-25 00:00:00+00:00,25.006929397583008,25.23196792602539,24.61249351501465,24.901552200317383,1188062,0.0,0.0
2025-03-26 00:00:00+00:00,24.901552200317383,25.025110244750977,23.93199348449707,24.213153839111328,1412887,0.0,0.0
2025-03-27 00:00:00+00:00,24.213153839111328,24.530277252197266,23.984115600585938,24.136905670166016,1666900,0.0,0.0
2025-03-28 00:00:00+00:00,24.136905670166016,24.27766227722168,22.490825653076172,22.844036102294922,1603385,0.0,0.0
2025-03-29 00:00:00+00:00,22.844036102294922,23.022417068481445,21.78394889831543,22.025381088256836,1551983,0.0,0.0
2025-03-30 00:00:00+00:00,22.025381088256836,22.2561092376709,21.430431365966797,21.753141403198242,1526795,0.0,0.0
2025-03-31 00:00:00+00:00,21.753141403198242,22.26924705505371,21.47232437133789,21.965347290039062,1525783,0.0,0.0
2025-04-01 00:00:00+00:00,21.965347290039062,23.173402786254883,21.950517654418945,22.967138290405273,1574784,0.0,0.0
2025-04-02 00:00:00+00:00,22.967138290405273,23.333324432373047,21.538179397583008,21.6505184173584,1560534,0.0,0.0
2025-04-03 00:00:00+00:00,21.6505184173584,22.14975357055664,21.171024322509766,21.884876251220703,1511617,0.0,0.0
2025-04-04 00:00:00+00:00,21.884876251220703,22.06810760498047,21.3060359954834,21.86052131652832,1501442,0.0,0.0
2025-04-05 00:00:00+00:00,21.86052131652832,21.99812126159668,21.427581787109375,21.762725830078125,1492696,0.0,0.0
2025-04-06 00:00:00+00:00,21.762725830078125,21.849454879760742,18.649221420288086,18.9729061126709,1418285,0.0,0.0
2025-04-07 00:00:00+00:00,18.9729061126709,19.414520263671875,17.2152099609375,18.769704818725586,1310765,0.0,0.0
2025-04-08 00:00:00+00:00,18.769704818725586,19.386459350585938,17.513248443603516,17.72884750366211,1289661,0.0,0.0
2025-04-09 00:00:00+00:00,17.72884750366211,20.273141860961914,16.83281707763672,20.065288543701172,1313926,0.0,0.0
2025-04-10 00:00:00+00:00,20.065288543701172,20.108285903930664,17.894813537597656,18.348369598388672,1309397,0.0,0.0
2025-04-11 00:00:00+00:00,18.348369598388672,19.122568130493164,18.189075469970703,18.90866470336914,1300618,0.0,0.0
2025-04-12 00:00:00+00:00,18.90866470336914,20.02480125427246,18.652860641479492,19.814462661743164,1334398,0.0,0.0
2025-04-13 00:00:00+00:00,19.814462661743164,19.850025177001953,18.941577911376953,19.25448989868164,1317660,0.0,0.0
2025-04-14 00:00:00+00:00,19.25448989868164,20.315824508666992,19.245065689086914,19.536224365234375,1336721,0.0,0.0
2025-04-15 00:00:00+00:00,19.536224365234375,19.94770622253418,19.118669509887695,19.118669509887695,916379,0.0,0.0
2025-04-16 00:00:00+00:00,19.118669509887695,19.35964012145996,18.66822624206543,19.010801315307617,926715,0.0,0.0
2025-04-17 00:00:00+00:00,19.010801315307617,19.453149795532227,18.897579193115234,19.07010269165039,898670,0.0,0.0
2025-04-18 00:00:00+00:00,19.07010269165039,19.26458740234375,18.968446731567383,19.15177345275879,880076,0.0,0.0
2025-04-19 00:00:00+00:00,19.15177345275879,19.529020309448242,19.108854293823242,19.456022262573242,876788,0.0,0.0
2025-04-20 00:00:00+00:00,19.456022262573242,19.496938705444336,18.895687103271484,19.116331100463867,887696,0.0,0.0
2025-04-21 00:00:00+00:00,19.116331100463867,19.921871185302734,18.902624130249023,19.013877868652344,898649,0.0,0.0
2025-04-22 00:00:00+00:00,19.013877868652344,21.23954963684082,18.760311126708984,21.201393127441406,2127000,0.0,0.0
2025-04-23 00:00:00+00:00,21.201393127441406,21.89889907836914,21.058578491210938,21.628034591674805,3119983,0.0,0.0
2025-04-24 00:00:00+00:00,21.628034591674805,21.668983459472656,20.839488983154297,21.312950134277344,3035831,0.0,0.0
2025-04-25 00:00:00+00:00,21.312950134277344,21.929983139038086,21.01799774169922,21.552976608276367,3080553,0.0,0.0
2025-04-26 00:00:00+00:00,21.552976608276367,22.036575317382812,21.512590408325195,21.925891876220703,2854440,0.0,0.0
2025-04-27 00:00:00+00:00,21.925891876220703,22.134363174438477,21.549367904663086,21.617387771606445,2888472,0.0,0.0
2025-04-28 00:00:00+00:00,21.617387771606445,21.965892791748047,21.113004684448242,21.683080673217773,2989026,0.0,0.0
2025-04-29 00:00:00+00:00,21.683080673217773,22.123573303222656,21.566970825195312,21.69584846496582,1893101,0.0,0.0
2025-04-30 00:00:00+00:00,21.69584846496582,21.87030601501465,20.97881317138672,21.60690689086914,2022084,0.0,0.0
2025-05-01 00:00:00+00:00,21.60690689086914,22.528812408447266,21.60690689086914,22.167713165283203,1632266,0.0,0.0
2025-05-02 00:00:00+00:00,22.167713165283203,22.49570083618164,21.881393432617188,22.204795837402344,1617503,0.0,0.0
2025-05-03 00:00:00+00:00,22.204795837402344,22.249780654907227,21.868959426879883,22.096515655517578,1604373,0.0,0.0
2025-05-04 00:00:00+00:00,22.096515655517578,22.263286590576172,21.759756088256836,21.79237937927246,1587770,0.0,0.0
2025-05-05 00:00:00+00:00,21.79237937927246,22.050703048706055,21.509511947631836,21.918481826782227,1578353,0.0,0.0
2025-05-06 00:00:00+00:00,21.918481826782227,21.924665451049805,21.18313217163086,21.88650894165039,1562059,0.0,0.0
2025-05-07 00:00:00+00:00,21.88650894165039,22.246051788330078,21.56956672668457,21.828224182128906,1573377,0.0,0.0
2025-05-08 00:00:00+00:00,21.828224182128906,26.654266357421875,21.8153076171875,26.553197860717773,1551843,0.0,0.0
2025-05-09 00:00:00+00:00,26.553197860717773,29.799463272094727,26.359155654907227,28.110107421875,868150,0.0,0.0
2025-05-10 00:00:00+00:00,28.110107421875,31.240325927734375,27.890897750854492,31.14739418029785,760889,0.0,0.0
2025-05-11 00:00:00+00:00,31.14739418029785,31.213159561157227,29.47103500366211,29.886741638183594,873434,0.0,0.0
2025-05-12 00:00:00+00:00,29.886741638183594,31.475101470947266,26.906463623046875,26.906463623046875,634771,0.0,0.0
2025-05-13 00:00:00+00:00,26.906463623046875,32.9084587097168,5.764894008636475,32.29191970825195,720862,0.0,0.0
2025-05-14 00:00:00+00:00,32.29191970825195,32.69760513305664,30.795063018798828,31.430280685424805,319998,0.0,0.0
2025-05-15 00:00:00+00:00,31.430280685424805,31.796897888183594,29.96243667602539,30.635868072509766,319548,0.0,0.0
2025-05-16 00:00:00+00:00,30.635868072509766,31.766040802001953,30.584138870239258,30.62834930419922,423875,0.0,0.0
2025-05-17 00:00:00+00:00,30.62834930419922,30.62834930419922,29.564598083496094,29.818002700805664,485855,0.0,0.0
2025-05-18 00:00:00+00:00,29.818002700805664,31.073118209838867,28.54281997680664,30.106704711914062,490691,0.0,0.0
2025-05-19 00:00:00+00:00,30.106704711914062,30.56063461303711,28.363140106201172,30.491594314575195,483595,0.0,0.0
2025-05-20 00:00:00+00:00,30.491594314575195,31.078025817871094,29.540739059448242,30.395465850830078,488831,0.0,0.0
2025-05-21 00:00:00+00:00,30.395465850830078,31.458721160888672,29.68433380126953,30.734281539916992,489140,0.0,0.0
2025-05-22 00:00:00+00:00,30.734281539916992,32.295135498046875,30.734281539916992,32.06231689453125,387853,0.0,0.0
2025-05-23 00:00:00+00:00,32.06231689453125,32.86265563964844,30.261625289916992,30.391862869262695,381101,0.0,0.0
2025-05-24 00:00:00+00:00,30.391862869262695,31.024030685424805,30.315433502197266,30.506404876708984,371498,0.0,0.0
2025-05-25 00:00:00+00:00,30.506404876708984,30.754638671875,29.79596710205078,30.730226516723633,493505,0.0,0.0
2025-05-26 00:00:00+00:00,30.730226516723633,31.22718048095703,30.509153366088867,30.896728515625,499273,0.0,0.0
2025-05-27 00:00:00+00:00,30.896728515625,32.649417877197266,30.380252838134766,32.09752655029297,515859,0.0,0.0
2025-05-28 00:00:00+00:00,32.09752655029297,32.34677505493164,31.529638290405273,32.27525329589844,513535,0.0,0.0
2025-05-29 00:00:00+00:00,32.27525329589844,33.40138244628906,31.64273452758789,31.71976661682129,518157,0.0,0.0
2025-05-30 00:00:00+00:00,31.71976661682129,31.88755989074707,30.313526153564453,30.477323532104492,500719,0.0,0.0
2025-05-31 00:00:00+00:00,30.477323532104492,30.7112979888916,29.97821807861328,30.476722717285156,490581,0.0,0.0
2025-06-01 00:00:00+00:00,30.476722717285156,30.67288589477539,29.90204429626465,30.43772315979004,488218,0.0,0.0
