TIMESTAMP,WNDR_OPEN_PRICE_USD,WNDR_HIGH_PRICE_USD,WNDR_LOW_PRICE_USD,WNDR_CLOSE_PRICE_USD,WNDR_VOLUME_USD,WNDR_DIVIDENDS_USD,WNDR_STOCK_SPLITS_USD
2024-02-14 00:00:00+00:00,0.015971999615430832,0.01658800058066845,0.01594099961221218,0.016320999711751938,1535,0.0,0.0
2024-02-15 00:00:00+00:00,0.016320999711751938,0.019507000222802162,0.016309000551700592,0.018775999546051025,6978,0.0,0.0
2024-02-16 00:00:00+00:00,0.018775999546051025,0.021517999470233917,0.01876400038599968,0.020862000063061714,8805,0.0,0.0
2024-02-17 00:00:00+00:00,0.02086300030350685,0.02145100012421608,0.020413000136613846,0.02066200040280819,7684,0.0,0.0
2024-02-18 00:00:00+00:00,0.02066200040280819,0.023905999958515167,0.020646000280976295,0.020911000669002533,20553,0.0,0.0
2024-02-19 00:00:00+00:00,0.020911000669002533,0.023663999512791634,0.020907999947667122,0.021250000223517418,11521,0.0,0.0
2024-02-20 00:00:00+00:00,0.021250000223517418,0.021480999886989594,0.019138000905513763,0.021250000223517418,14916,0.0,0.0
2024-02-21 00:00:00+00:00,0.021253999322652817,0.022863000631332397,0.02124200016260147,0.022861000150442123,8416,0.0,0.0
2024-02-22 00:00:00+00:00,0.02286200039088726,0.023412000387907028,0.021870000287890434,0.022908000275492668,12294,0.0,0.0
2024-02-23 00:00:00+00:00,0.02290700003504753,0.022921999916434288,0.021745000034570694,0.021929999813437462,6194,0.0,0.0
2024-02-24 00:00:00+00:00,0.021925000473856926,0.022630000486969948,0.021897999569773674,0.02258099988102913,15656,0.0,0.0
2024-02-25 00:00:00+00:00,0.02258099988102913,0.025244999676942825,0.02252800017595291,0.025241000577807426,16543,0.0,0.0
2024-02-26 00:00:00+00:00,0.02524299919605255,0.0274020005017519,0.024942999705672264,0.025505000725388527,12507,0.0,0.0
2024-02-27 00:00:00+00:00,0.02550699934363365,0.026079999282956123,0.02535099908709526,0.025957999750971794,10440,0.0,0.0
2024-02-28 00:00:00+00:00,0.025961000472307205,0.028768999502062798,0.0247809998691082,0.028022000566124916,15010,0.0,0.0
2024-02-29 00:00:00+00:00,0.028017999604344368,0.028214000165462494,0.025752000510692596,0.025849999859929085,10847,0.0,0.0
2024-03-01 00:00:00+00:00,0.025843000039458275,0.026040000841021538,0.02480500005185604,0.025369999930262566,8381,0.0,0.0
2024-03-02 00:00:00+00:00,0.0254100002348423,0.025769000872969627,0.025144999846816063,0.02552199922502041,6441,0.0,0.0
2024-03-03 00:00:00+00:00,0.025515999644994736,0.02645700052380562,0.02479499951004982,0.026415999978780746,18236,0.0,0.0
2024-03-04 00:00:00+00:00,0.026415999978780746,0.02789199911057949,0.026329999789595604,0.02737800031900406,13508,0.0,0.0
2024-03-05 00:00:00+00:00,0.027377000078558922,0.03364599868655205,0.027374999597668648,0.030345000326633453,24595,0.0,0.0
2024-03-06 00:00:00+00:00,0.030345000326633453,0.03324199840426445,0.029740000143647194,0.0323060005903244,16275,0.0,0.0
2024-03-07 00:00:00+00:00,0.0323060005903244,0.035413000732660294,0.03229900076985359,0.035408999770879745,20252,0.0,0.0
2024-03-08 00:00:00+00:00,0.03540400043129921,0.03697799891233444,0.03493500128388405,0.03687100112438202,3658,0.0,0.0
2024-03-09 00:00:00+00:00,0.03687100112438202,0.03786500170826912,0.03685399889945984,0.03713500127196312,18893,0.0,0.0
2024-03-10 00:00:00+00:00,0.03713599964976311,0.041655998677015305,0.03693699836730957,0.03968900069594383,15490,0.0,0.0
2024-03-11 00:00:00+00:00,0.03968900069594383,0.03989199921488762,0.03784999996423721,0.037877000868320465,19054,0.0,0.0
2024-03-12 00:00:00+00:00,0.037877000868320465,0.04020199924707413,0.03561300039291382,0.0357699990272522,15411,0.0,0.0
2024-03-13 00:00:00+00:00,0.035773999989032745,0.040667999535799026,0.03508500009775162,0.040665000677108765,13037,0.0,0.0
2024-03-14 00:00:00+00:00,0.040665000677108765,0.052292000502347946,0.037425000220537186,0.040445998311042786,14805,0.0,0.0
2024-03-15 00:00:00+00:00,0.040445998311042786,0.040497999638319016,0.036343999207019806,0.038492001593112946,14160,0.0,0.0
2024-03-16 00:00:00+00:00,0.03849000111222267,0.039041999727487564,0.03528200089931488,0.03528999909758568,18660,0.0,0.0
2024-03-17 00:00:00+00:00,0.03528999909758568,0.03696700185537338,0.0343950018286705,0.03513700142502785,15428,0.0,0.0
2024-03-18 00:00:00+00:00,0.03513700142502785,0.035735998302698135,0.03356099873781204,0.033906999975442886,15182,0.0,0.0
2024-03-19 00:00:00+00:00,0.033906999975442886,0.03432000055909157,0.030998000875115395,0.03144000098109245,13635,0.0,0.0
2024-03-20 00:00:00+00:00,0.03145899996161461,0.03403700143098831,0.031036999076604843,0.033941999077796936,12650,0.0,0.0
2024-03-21 00:00:00+00:00,0.033941999077796936,0.03484800085425377,0.03322400152683258,0.034053999930620193,17859,0.0,0.0
2024-03-22 00:00:00+00:00,0.034053999930620193,0.03481300175189972,0.0321739986538887,0.03229700028896332,14660,0.0,0.0
2024-03-23 00:00:00+00:00,0.032423000782728195,0.032930001616477966,0.03236199915409088,0.032524000853300095,8698,0.0,0.0
2024-03-24 00:00:00+00:00,0.032524000853300095,0.03268500044941902,0.031929001212120056,0.032646000385284424,12015,0.0,0.0
2024-03-25 00:00:00+00:00,0.032614000141620636,0.06002800166606903,0.03254299983382225,0.033976998180150986,29512,0.0,0.0
2024-03-26 00:00:00+00:00,0.033976998180150986,0.08039599657058716,0.033560000360012054,0.03419499844312668,63199,0.0,0.0
2024-03-27 00:00:00+00:00,0.03419499844312668,0.03646000102162361,0.03340800106525421,0.03349899873137474,22543,0.0,0.0
2024-03-28 00:00:00+00:00,0.03349899873137474,0.03411399945616722,0.033132001757621765,0.033341001719236374,11141,0.0,0.0
2024-03-29 00:00:00+00:00,0.033341001719236374,0.035238999873399734,0.03332899883389473,0.03489699959754944,8439,0.0,0.0
2024-03-30 00:00:00+00:00,0.03489699959754944,0.035057999193668365,0.034122999757528305,0.034529998898506165,10467,0.0,0.0
2024-03-31 00:00:00+00:00,0.034529998898506165,0.034630998969078064,0.03449299931526184,0.0345349982380867,15592,0.0,0.0
2024-04-01 00:00:00+00:00,0.034529998898506165,0.03460400179028511,0.032673001289367676,0.03268999978899956,6304,0.0,0.0
2024-04-02 00:00:00+00:00,0.03268999978899956,0.03269999846816063,0.03097499907016754,0.0311879999935627,6687,0.0,0.0
2024-04-03 00:00:00+00:00,0.0311879999935627,0.032694000750780106,0.030750000849366188,0.031518999487161636,9690,0.0,0.0
2024-04-04 00:00:00+00:00,0.03148199990391731,0.034001998603343964,0.03146500140428543,0.03323199972510338,6547,0.0,0.0
2024-04-05 00:00:00+00:00,0.03323199972510338,0.0332380011677742,0.032051000744104385,0.032586000859737396,8163,0.0,0.0
2024-04-06 00:00:00+00:00,0.032586000859737396,0.03261899948120117,0.032499998807907104,0.03251900151371956,8650,0.0,0.0
2024-04-07 00:00:00+00:00,0.03251900151371956,0.032531000673770905,0.03232099860906601,0.03236899897456169,759,0.0,0.0
2024-04-08 00:00:00+00:00,0.03236899897456169,0.03313500061631203,0.0323529988527298,0.033052001148462296,6601,0.0,0.0
2024-04-09 00:00:00+00:00,0.033052001148462296,0.03319299966096878,0.03178799897432327,0.03189000114798546,12830,0.0,0.0
2024-04-10 00:00:00+00:00,0.03189000114798546,0.03309699892997742,0.03179499879479408,0.033087000250816345,8167,0.0,0.0
2024-04-11 00:00:00+00:00,0.033075001090765,0.033445000648498535,0.03282000124454498,0.03293300047516823,13888,0.0,0.0
2024-04-12 00:00:00+00:00,0.03293300047516823,0.03434300050139427,0.03156600147485733,0.0319099985063076,5250,0.0,0.0
2024-04-13 00:00:00+00:00,0.0319099985063076,0.031975001096725464,0.02835099957883358,0.030546000227332115,9373,0.0,0.0
2024-04-14 00:00:00+00:00,0.030446000397205353,0.030642999336123466,0.028947999700903893,0.030636999756097794,5475,0.0,0.0
2024-04-15 00:00:00+00:00,0.030636999756097794,0.031134000048041344,0.029951000586152077,0.029972000047564507,5178,0.0,0.0
2024-04-16 00:00:00+00:00,0.029972000047564507,0.02999800071120262,0.02881699986755848,0.02913600020110607,10168,0.0,0.0
2024-04-17 00:00:00+00:00,0.02915400080382824,0.029586000367999077,0.028154000639915466,0.029572000727057457,9909,0.0,0.0
2024-04-18 00:00:00+00:00,0.029572000727057457,0.030040999874472618,0.029413999989628792,0.029424000531435013,8184,0.0,0.0
2024-04-19 00:00:00+00:00,0.029424000531435013,0.029556000605225563,0.02861200086772442,0.029549000784754753,10635,0.0,0.0
2024-04-20 00:00:00+00:00,0.029544999822974205,0.030269000679254532,0.029512999579310417,0.030205000191926956,12044,0.0,0.0
2024-04-21 00:00:00+00:00,0.030205000191926956,0.030784999951720238,0.03013099916279316,0.03043000027537346,13910,0.0,0.0
2024-04-22 00:00:00+00:00,0.03043000027537346,0.031922001391649246,0.030375000089406967,0.031661998480558395,10894,0.0,0.0
2024-04-23 00:00:00+00:00,0.031661998480558395,0.031918998807668686,0.031589001417160034,0.03173999860882759,8157,0.0,0.0
2024-04-24 00:00:00+00:00,0.03173999860882759,0.03178400173783302,0.03123299963772297,0.031383998692035675,1230,0.0,0.0
2024-04-25 00:00:00+00:00,0.03138599917292595,0.03144900128245354,0.028666000813245773,0.028681999072432518,16624,0.0,0.0
2024-04-26 00:00:00+00:00,0.028681999072432518,0.02870899997651577,0.02804500050842762,0.028106000274419785,14116,0.0,0.0
2024-04-27 00:00:00+00:00,0.02809000015258789,0.028111999854445457,0.027459999546408653,0.02747800014913082,852,0.0,0.0
2024-04-28 00:00:00+00:00,0.02747800014913082,0.02790600061416626,0.02745399996638298,0.027747999876737595,5337,0.0,0.0
2024-04-29 00:00:00+00:00,0.027747999876737595,0.02778499945998192,0.02715199999511242,0.027286000549793243,7199,0.0,0.0
2024-04-30 00:00:00+00:00,0.027286000549793243,0.02759299986064434,0.026639999821782112,0.027111999690532684,10051,0.0,0.0
2024-05-01 00:00:00+00:00,0.027111999690532684,0.027194999158382416,0.02610900066792965,0.026388000696897507,25682,0.0,0.0
2024-05-02 00:00:00+00:00,0.026388000696897507,0.0268350001424551,0.026148999109864235,0.026789000257849693,6277,0.0,0.0
2024-05-03 00:00:00+00:00,0.026789000257849693,0.0275650005787611,0.026750000193715096,0.02749199979007244,11858,0.0,0.0
2024-05-04 00:00:00+00:00,0.027483999729156494,0.02758999913930893,0.027225999161601067,0.02742600068449974,14094,0.0,0.0
2024-05-05 00:00:00+00:00,0.02742600068449974,0.027588000521063805,0.027396000921726227,0.027504999190568924,13809,0.0,0.0
2024-05-06 00:00:00+00:00,0.027504999190568924,0.02754499949514866,0.0270370002835989,0.02727399952709675,7107,0.0,0.0
2024-05-07 00:00:00+00:00,0.02727399952709675,0.027441000565886497,0.02689800038933754,0.02690199948847294,3187,0.0,0.0
2024-05-08 00:00:00+00:00,0.02690199948847294,0.027149999514222145,0.026854999363422394,0.027143999934196472,59,0.0,0.0
2024-05-09 00:00:00+00:00,0.027143999934196472,0.02771800011396408,0.02653300017118454,0.02740499936044216,3837,0.0,0.0
2024-05-10 00:00:00+00:00,0.02740499936044216,0.027501000091433525,0.02686999924480915,0.027014000341296196,2583,0.0,0.0
2024-05-11 00:00:00+00:00,0.027014000341296196,0.027024999260902405,0.02680799923837185,0.02686000056564808,7042,0.0,0.0
2024-05-12 00:00:00+00:00,0.02686000056564808,0.02695400081574917,0.026753000915050507,0.02676899917423725,8978,0.0,0.0
2024-05-13 00:00:00+00:00,0.02676899917423725,0.026809999719262123,0.026103999465703964,0.026187000796198845,13112,0.0,0.0
2024-05-14 00:00:00+00:00,0.026187000796198845,0.027084000408649445,0.02578599937260151,0.026497000828385353,27634,0.0,0.0
2024-05-15 00:00:00+00:00,0.026497000828385353,0.0265089999884367,0.02575499936938286,0.02638999931514263,9605,0.0,0.0
2024-05-16 00:00:00+00:00,0.02638999931514263,0.02639699913561344,0.0253090001642704,0.02543099969625473,21214,0.0,0.0
2024-05-17 00:00:00+00:00,0.02543099969625473,0.025882000103592873,0.025429999455809593,0.025707999244332314,1767,0.0,0.0
2024-05-18 00:00:00+00:00,0.025707999244332314,0.026115000247955322,0.025690000504255295,0.025691000744700432,409,0.0,0.0
2024-05-19 00:00:00+00:00,0.025691000744700432,0.02604600042104721,0.02542399987578392,0.026038000360131264,5193,0.0,0.0
2024-05-20 00:00:00+00:00,0.026038000360131264,0.026187999173998833,0.02560799941420555,0.026002999395132065,11219,0.0,0.0
2024-05-21 00:00:00+00:00,0.026002999395132065,0.02664799988269806,0.025428999215364456,0.026343999430537224,11649,0.0,0.0
2024-05-22 00:00:00+00:00,0.026343999430537224,0.02645299956202507,0.02595899999141693,0.025964999571442604,293,0.0,0.0
2024-05-23 00:00:00+00:00,0.025964999571442604,0.026112999767065048,0.02467699907720089,0.025182999670505524,695,0.0,0.0
2024-05-24 00:00:00+00:00,0.025182999670505524,0.026636000722646713,0.025144999846816063,0.02519500069320202,1215,0.0,0.0
2024-05-25 00:00:00+00:00,0.02519500069320202,0.02561499923467636,0.025113999843597412,0.02522199973464012,1726,0.0,0.0
2024-05-26 00:00:00+00:00,0.02522199973464012,0.025318000465631485,0.02505500055849552,0.025213999673724174,979,0.0,0.0
2024-05-27 00:00:00+00:00,0.025213999673724174,0.025234999135136604,0.024622999131679535,0.024625999853014946,5696,0.0,0.0
2024-05-28 00:00:00+00:00,0.024625999853014946,0.024629000574350357,0.024191999807953835,0.024281000718474388,315,0.0,0.0
2024-05-29 00:00:00+00:00,0.024281000718474388,0.025032000616192818,0.02406499907374382,0.0245130006223917,6425,0.0,0.0
2024-05-30 00:00:00+00:00,0.0245130006223917,0.024519000202417374,0.024325000122189522,0.024450000375509262,131,0.0,0.0
2024-05-31 00:00:00+00:00,0.024450000375509262,0.024473000317811966,0.023415999487042427,0.02343199960887432,4185,0.0,0.0
2024-06-01 00:00:00+00:00,0.02343199960887432,0.02347799949347973,0.023321999236941338,0.023473000153899193,2227,0.0,0.0
2024-06-02 00:00:00+00:00,0.023473000153899193,0.02362300083041191,0.02308100089430809,0.02332499995827675,4782,0.0,0.0
2024-06-03 00:00:00+00:00,0.02332499995827675,0.023646999150514603,0.02292799949645996,0.023578999564051628,4035,0.0,0.0
2024-06-04 00:00:00+00:00,0.023578999564051628,0.024001000449061394,0.023538999259471893,0.023955000564455986,1887,0.0,0.0
2024-06-05 00:00:00+00:00,0.023955000564455986,0.025855999439954758,0.023955000564455986,0.025126999244093895,5317,0.0,0.0
2024-06-06 00:00:00+00:00,0.025126999244093895,0.027388999238610268,0.02491600066423416,0.026395000517368317,22435,0.0,0.0
2024-06-07 00:00:00+00:00,0.026395000517368317,0.02639799937605858,0.024545999243855476,0.024560000747442245,3275,0.0,0.0
2024-06-08 00:00:00+00:00,0.02455800026655197,0.024978000670671463,0.024505000561475754,0.02459000051021576,959,0.0,0.0
2024-06-09 00:00:00+00:00,0.02459000051021576,0.02464199997484684,0.024105999618768692,0.024410000070929527,739,0.0,0.0
2024-06-10 00:00:00+00:00,0.024411000311374664,0.024413999170064926,0.022273000329732895,0.02237500064074993,9375,0.0,0.0
2024-06-11 00:00:00+00:00,0.02237600088119507,0.022383999079465866,0.02201000042259693,0.02202400006353855,11343,0.0,0.0
2024-06-12 00:00:00+00:00,0.02202500030398369,0.022564999759197235,0.021879000589251518,0.022562000900506973,871,0.0,0.0
2024-06-13 00:00:00+00:00,0.02256299927830696,0.022600000724196434,0.021549999713897705,0.021635999903082848,9043,0.0,0.0
2024-06-14 00:00:00+00:00,0.0216279998421669,0.021849000826478004,0.021376000717282295,0.021403999999165535,5230,0.0,0.0
2024-06-15 00:00:00+00:00,0.021403999999165535,0.021736999973654747,0.02140199951827526,0.021727999672293663,694,0.0,0.0
2024-06-16 00:00:00+00:00,0.021730000153183937,0.02216700091958046,0.0217250008136034,0.02195500023663044,2616,0.0,0.0
2024-06-17 00:00:00+00:00,0.021950000897049904,0.021959999576210976,0.021669000387191772,0.021687999367713928,1753,0.0,0.0
2024-06-18 00:00:00+00:00,0.021685000509023666,0.021709000691771507,0.02060299925506115,0.020610999315977097,2740,0.0,0.0
2024-06-19 00:00:00+00:00,0.02061299979686737,0.02083900012075901,0.020608000457286835,0.020836999639868736,247,0.0,0.0
2024-06-20 00:00:00+00:00,0.020836999639868736,0.020898999646306038,0.019892999902367592,0.019892999902367592,2493,0.0,0.0
2024-06-21 00:00:00+00:00,0.019892999902367592,0.019905000925064087,0.01869799941778183,0.018881000578403473,7810,0.0,0.0
2024-06-22 00:00:00+00:00,0.018887000158429146,0.01890300028026104,0.018685000017285347,0.018758999183773994,12345,0.0,0.0
2024-06-23 00:00:00+00:00,0.018758999183773994,0.0187780000269413,0.018574999645352364,0.018595999106764793,11954,0.0,0.0
2024-06-24 00:00:00+00:00,0.018598999828100204,0.01861399970948696,0.017733000218868256,0.01821500062942505,7224,0.0,0.0
2024-06-25 00:00:00+00:00,0.018214000388979912,0.018245000392198563,0.018101999536156654,0.018184000626206398,15793,0.0,0.0
2024-06-26 00:00:00+00:00,0.018184000626206398,0.01819700002670288,0.01801699958741665,0.018118999898433685,4036,0.0,0.0
2024-06-27 00:00:00+00:00,0.01812800019979477,0.01813800074160099,0.018014999106526375,0.018017999827861786,14671,0.0,0.0
2024-06-28 00:00:00+00:00,0.018017999827861786,0.018059000372886658,0.0177449993789196,0.01778700016438961,11567,0.0,0.0
2024-06-29 00:00:00+00:00,0.017775999382138252,0.0178849995136261,0.017774000763893127,0.0178849995136261,1711,0.0,0.0
2024-06-30 00:00:00+00:00,0.01788399927318096,0.01936900056898594,0.017869999632239342,0.019332999363541603,9931,0.0,0.0
2024-07-01 00:00:00+00:00,0.019331999123096466,0.019388999789953232,0.019266000017523766,0.01927799917757511,14191,0.0,0.0
2024-07-02 00:00:00+00:00,0.01927799917757511,0.01929900050163269,0.018332000821828842,0.01834299974143505,12030,0.0,0.0
2024-07-03 00:00:00+00:00,0.018353000283241272,0.018365999683737755,0.017754999920725822,0.01779000088572502,9381,0.0,0.0
2024-07-04 00:00:00+00:00,0.01778700016438961,0.01780799962580204,0.01671300083398819,0.016759000718593597,4645,0.0,0.0
2024-07-05 00:00:00+00:00,0.016736000776290894,0.016745999455451965,0.015296000055968761,0.0162579994648695,5670,0.0,0.0
2024-07-06 00:00:00+00:00,0.016256999224424362,0.01732099987566471,0.016251999884843826,0.017183000221848488,6923,0.0,0.0
2024-07-07 00:00:00+00:00,0.01718199998140335,0.01719599962234497,0.016256999224424362,0.0162579994648695,2623,0.0,0.0
2024-07-08 00:00:00+00:00,0.0162579994648695,0.01679600030183792,0.015811000019311905,0.016457000747323036,1809,0.0,0.0
2024-07-09 00:00:00+00:00,0.016455000266432762,0.016829999163746834,0.016452999785542488,0.016720000654459,10090,0.0,0.0
2024-07-10 00:00:00+00:00,0.016719000414013863,0.017102999612689018,0.016718000173568726,0.01707099936902523,5996,0.0,0.0
2024-07-11 00:00:00+00:00,0.017071999609470367,0.017542000859975815,0.017057999968528748,0.017500000074505806,8982,0.0,0.0
2024-07-12 00:00:00+00:00,0.017490999773144722,0.01750200055539608,0.017139000818133354,0.017449000850319862,1405,0.0,0.0
2024-07-13 00:00:00+00:00,0.017450999468564987,0.017690999433398247,0.01726900041103363,0.0176170002669096,2086,0.0,0.0
2024-07-14 00:00:00+00:00,0.017620999366044998,0.017705999314785004,0.01752600073814392,0.017674999311566353,200,0.0,0.0
2024-07-15 00:00:00+00:00,0.017674999311566353,0.018825000151991844,0.017673000693321228,0.018741000443696976,3787,0.0,0.0
2024-07-16 00:00:00+00:00,0.018744999542832375,0.018969999626278877,0.01850700005888939,0.01873200014233589,865,0.0,0.0
2024-07-17 00:00:00+00:00,0.01873200014233589,0.018854999914765358,0.018564999103546143,0.0185759998857975,4545,0.0,0.0
2024-07-18 00:00:00+00:00,0.01858000084757805,0.0186769999563694,0.018319999799132347,0.018347999081015587,13592,0.0,0.0
2024-07-19 00:00:00+00:00,0.018347999081015587,0.019037999212741852,0.01829800009727478,0.019023999571800232,8635,0.0,0.0
2024-07-20 00:00:00+00:00,0.019023999571800232,0.019034000113606453,0.018842000514268875,0.019029000774025917,114,0.0,0.0
2024-07-21 00:00:00+00:00,0.019029000774025917,0.01909800060093403,0.018765000626444817,0.0188400000333786,869,0.0,0.0
2024-07-22 00:00:00+00:00,0.0188400000333786,0.019008999690413475,0.018636999651789665,0.01868399977684021,3645,0.0,0.0
2024-07-23 00:00:00+00:00,0.018685000017285347,0.018711000680923462,0.01858999952673912,0.018595000728964806,181,0.0,0.0
2024-07-24 00:00:00+00:00,0.01859300024807453,0.01860800012946129,0.01818300038576126,0.018185000866651535,457,0.0,0.0
2024-07-25 00:00:00+00:00,0.018185000866651535,0.018216999247670174,0.01775900088250637,0.01781100034713745,1228,0.0,0.0
2024-07-26 00:00:00+00:00,0.01781100034713745,0.018180999904870987,0.017808999866247177,0.018077999353408813,225,0.0,0.0
2024-07-27 00:00:00+00:00,0.018077999353408813,0.018306000158190727,0.01807199977338314,0.018261000514030457,278,0.0,0.0
2024-07-28 00:00:00+00:00,0.018261000514030457,0.01876400038599968,0.0182460006326437,0.018286999315023422,3126,0.0,0.0
2024-07-29 00:00:00+00:00,0.018286999315023422,0.018635999411344528,0.01827399991452694,0.018463000655174255,279,0.0,0.0
2024-07-30 00:00:00+00:00,0.018463000655174255,0.018465999513864517,0.018086999654769897,0.018192000687122345,96,0.0,0.0
2024-07-31 00:00:00+00:00,0.018192000687122345,0.018290000036358833,0.01815900020301342,0.01819399930536747,575,0.0,0.0
2024-08-01 00:00:00+00:00,0.01819399930536747,0.018982000648975372,0.017660999670624733,0.01892399974167347,10641,0.0,0.0
2024-08-02 00:00:00+00:00,0.01892399974167347,0.019154999405145645,0.018703000620007515,0.018825000151991844,1063,0.0,0.0
2024-08-03 00:00:00+00:00,0.018825000151991844,0.018830999732017517,0.0176829993724823,0.01769700087606907,442,0.0,0.0
2024-08-04 00:00:00+00:00,0.01769700087606907,0.017792999744415283,0.016408000141382217,0.016781000420451164,866,0.0,0.0
2024-08-05 00:00:00+00:00,0.016781000420451164,0.016790000721812248,0.01395300030708313,0.015382999554276466,3087,0.0,0.0
2024-08-06 00:00:00+00:00,0.015382999554276466,0.016201000660657883,0.015382000245153904,0.016064999625086784,742,0.0,0.0
2024-08-07 00:00:00+00:00,0.016064999625086784,0.01677200011909008,0.01602800004184246,0.016057999804615974,3518,0.0,0.0
2024-08-08 00:00:00+00:00,0.016057999804615974,0.01722699962556362,0.0160559993237257,0.017210999503731728,1424,0.0,0.0
2024-08-09 00:00:00+00:00,0.017210999503731728,0.017255999147892,0.017110999673604965,0.01721400022506714,476,0.0,0.0
2024-08-10 00:00:00+00:00,0.01721400022506714,0.01738099940121174,0.016232000663876534,0.01637599989771843,4335,0.0,0.0
2024-08-11 00:00:00+00:00,0.01637599989771843,0.016755999997258186,0.016303999349474907,0.01630599983036518,384,0.0,0.0
2024-08-12 00:00:00+00:00,0.01630599983036518,0.01631700061261654,0.01520800031721592,0.015208999626338482,3727,0.0,0.0
2024-08-13 00:00:00+00:00,0.015208999626338482,0.015251999720931053,0.01520800031721592,0.01523400004953146,30,0.0,0.0
2024-08-14 00:00:00+00:00,0.01523400004953146,0.015436000190675259,0.015231999568641186,0.015255999751389027,543,0.0,0.0
2024-08-15 00:00:00+00:00,0.015255999751389027,0.015375999733805656,0.015207000076770782,0.015263999812304974,477,0.0,0.0
2024-08-16 00:00:00+00:00,0.015263999812304974,0.015275999903678894,0.01324899960309267,0.013252999633550644,7901,0.0,0.0
2024-08-17 00:00:00+00:00,0.013252999633550644,0.01358299981802702,0.01317100040614605,0.013570999726653099,201,0.0,0.0
2024-08-18 00:00:00+00:00,0.013570999726653099,0.013790999539196491,0.0135690001770854,0.013790999539196491,659,0.0,0.0
2024-08-19 00:00:00+00:00,0.013790999539196491,0.014089000411331654,0.013790999539196491,0.014063999988138676,345,0.0,0.0
2024-08-20 00:00:00+00:00,0.014063999988138676,0.014546999707818031,0.014050999656319618,0.014541000127792358,109,0.0,0.0
2024-08-21 00:00:00+00:00,0.014541000127792358,0.014554999768733978,0.014210999943315983,0.014530999585986137,1154,0.0,0.0
2024-08-22 00:00:00+00:00,0.014530999585986137,0.014917000196874142,0.014500999823212624,0.014890000224113464,322,0.0,0.0
2024-08-23 00:00:00+00:00,0.014890000224113464,0.015457999892532825,0.014886000193655491,0.015402999706566334,1544,0.0,0.0
2024-08-24 00:00:00+00:00,0.015402999706566334,0.01598300039768219,0.015395999886095524,0.015978999435901642,1131,0.0,0.0
2024-08-25 00:00:00+00:00,0.015978999435901642,0.015980999916791916,0.0156230004504323,0.015623999759554863,302,0.0,0.0
2024-08-26 00:00:00+00:00,0.015623999759554863,0.015623999759554863,0.015011000446975231,0.015014000236988068,131,0.0,0.0
2024-08-27 00:00:00+00:00,0.015014000236988068,0.015026000328361988,0.014635000377893448,0.014636999927461147,537,0.0,0.0
2024-08-28 00:00:00+00:00,0.014636999927461147,0.014657000079751015,0.014367000199854374,0.01450200006365776,817,0.0,0.0
2024-08-29 00:00:00+00:00,0.01450200006365776,0.014587000012397766,0.014411999844014645,0.014433999545872211,176,0.0,0.0
2024-08-30 00:00:00+00:00,0.014433999545872211,0.01444500032812357,0.014247000217437744,0.014406000263988972,874,0.0,0.0
2024-08-31 00:00:00+00:00,0.014406000263988972,0.014491000212728977,0.014298000372946262,0.014298999682068825,169,0.0,0.0
2024-09-01 00:00:00+00:00,0.014298999682068825,0.0143630001693964,0.013848000206053257,0.01385200023651123,141,0.0,0.0
2024-09-02 00:00:00+00:00,0.01385200023651123,0.014077999629080296,0.0132039999589324,0.01321099977940321,3474,0.0,0.0
2024-09-03 00:00:00+00:00,0.01321099977940321,0.013532999902963638,0.013207999989390373,0.013377999886870384,503,0.0,0.0
2024-09-04 00:00:00+00:00,0.013377999886870384,0.013398000039160252,0.012641999870538712,0.01272599957883358,293,0.0,0.0
2024-09-05 00:00:00+00:00,0.01272599957883358,0.013450000435113907,0.012718000449240208,0.01282500009983778,1287,0.0,0.0
2024-09-06 00:00:00+00:00,0.01282500009983778,0.012946000322699547,0.012280000373721123,0.0124080004170537,379,0.0,0.0
2024-09-07 00:00:00+00:00,0.0124080004170537,0.012802000157535076,0.012407000176608562,0.012767000123858452,206,0.0,0.0
2024-09-08 00:00:00+00:00,0.012768000364303589,0.012783000245690346,0.01271199993789196,0.012783000245690346,38,0.0,0.0
2024-09-09 00:00:00+00:00,0.012783000245690346,0.013690000399947166,0.012783000245690346,0.013690000399947166,1207,0.0,0.0
2024-09-10 00:00:00+00:00,0.013690000399947166,0.013698999769985676,0.013507000170648098,0.013508000411093235,365,0.0,0.0
2024-09-11 00:00:00+00:00,0.013508000411093235,0.013527000322937965,0.0131029998883605,0.01321799959987402,1083,0.0,0.0
2024-09-12 00:00:00+00:00,0.01321799959987402,0.013938000425696373,0.013217000290751457,0.013937000185251236,468,0.0,0.0
2024-09-13 00:00:00+00:00,0.013937000185251236,0.014334999956190586,0.013935999944806099,0.014330999925732613,72,0.0,0.0
2024-09-14 00:00:00+00:00,0.014330999925732613,0.014415999874472618,0.01420500036329031,0.014291999861598015,299,0.0,0.0
2024-09-15 00:00:00+00:00,0.014291999861598015,0.014353999868035316,0.014241999946534634,0.014316000044345856,106,0.0,0.0
2024-09-16 00:00:00+00:00,0.014316000044345856,0.014368000440299511,0.013705000281333923,0.01370800007134676,183,0.0,0.0
2024-09-17 00:00:00+00:00,0.01370800007134676,0.014213000424206257,0.013627000153064728,0.014210999943315983,186,0.0,0.0
