TIMESTAMP,KRIPTO_OPEN_PRICE_USD,KRIPTO_HIGH_PRICE_USD,KRIPTO_LOW_PRICE_USD,KRIPTO_CLOSE_PRICE_USD,KRIPTO_VOLUME_USD,KRIPTO_DIVIDENDS_USD,KRIPTO_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,6309,0.0,0.0
2024-09-08 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,3988,0.0,0.0
2024-09-09 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,12180,0.0,0.0
2024-09-10 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.199999941396527e-05,5.6000000768108293e-05,8465,0.0,0.0
2024-09-11 00:00:00+00:00,5.6000000768108293e-05,7.100000220816582e-05,5.6000000768108293e-05,7.100000220816582e-05,9255,0.0,0.0
2024-09-12 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.999999848427251e-05,6.70000008540228e-05,17947,0.0,0.0
2024-09-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,6.199999916134402e-05,4137,0.0,0.0
2024-09-14 00:00:00+00:00,6.199999916134402e-05,7.699999696342275e-05,5.8000001445179805e-05,5.999999848427251e-05,12118,0.0,0.0
2024-09-15 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,8875,0.0,0.0
2024-09-16 00:00:00+00:00,5.900000178371556e-05,9.200000204145908e-05,5.8000001445179805e-05,9.200000204145908e-05,12095,0.0,0.0
2024-09-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,6.500000017695129e-05,6.800000119255856e-05,4123,0.0,0.0
2024-09-18 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.70000008540228e-05,7.300000288523734e-05,3070,0.0,0.0
2024-09-19 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.900000153109431e-05,6.900000153109431e-05,4071,0.0,0.0
2024-09-20 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.500000017695129e-05,7.000000186963007e-05,3914,0.0,0.0
2024-09-21 00:00:00+00:00,7.000000186963007e-05,8.499999967170879e-05,6.800000119255856e-05,8.199999865610152e-05,34969,0.0,0.0
2024-09-22 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.800000119255856e-05,7.100000220816582e-05,7026,0.0,0.0
2024-09-23 00:00:00+00:00,7.100000220816582e-05,8.70000003487803e-05,7.100000220816582e-05,7.899999764049426e-05,73029,0.0,0.0
2024-09-24 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,3483,0.0,0.0
2024-09-25 00:00:00+00:00,8.099999831756577e-05,0.00035600000410340726,7.999999797903001e-05,0.000299000006634742,396987,0.0,0.0
2024-09-26 00:00:00+00:00,0.000299000006634742,0.00038899999344721437,0.0002770000137388706,0.0003150000120513141,182813,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.0002610000083222985,0.0003060000017285347,102962,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003060000017285347,0.00031999999191612005,0.00028700000257231295,0.00029600001289509237,24788,0.0,0.0
2024-09-29 00:00:00+00:00,0.00029600001289509237,0.0004290000069886446,0.00028300000121816993,0.000391999987186864,207774,0.0,0.0
2024-09-30 00:00:00+00:00,0.000391999987186864,0.0004450000124052167,0.00037200000951997936,0.00038400001358240843,69245,0.0,0.0
2024-10-01 00:00:00+00:00,0.00038400001358240843,0.0004070000140927732,0.00029200001154094934,0.00032500000088475645,59401,0.0,0.0
2024-10-02 00:00:00+00:00,0.00032500000088475645,0.0003380000125616789,0.0002530000056140125,0.0002749999985098839,38233,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002749999985098839,0.00029200001154094934,0.0002410000015515834,0.00025499999173916876,32091,0.0,0.0
2024-10-04 00:00:00+00:00,0.00025499999173916876,0.0002800000074785203,0.00023799999326001853,0.00026699999580159783,26591,0.0,0.0
2024-10-05 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.00023600000713486224,0.00025599999935366213,31243,0.0,0.0
2024-10-06 00:00:00+00:00,0.00025599999935366213,0.00027600000612437725,0.0002280000044265762,0.00023200000578071922,38020,0.0,0.0
2024-10-07 00:00:00+00:00,0.00023200000578071922,0.0002730000123847276,0.00019200000679120421,0.00020300000323913991,136072,0.0,0.0
2024-10-08 00:00:00+00:00,0.00020300000323913991,0.00025599999935366213,0.0001849999971454963,0.00024900000425986946,43626,0.0,0.0
2024-10-09 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.00020500000391621143,0.00022899999748915434,42170,0.0,0.0
2024-10-10 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00020900000527035445,0.00021399999968707561,10891,0.0,0.0
2024-10-11 00:00:00+00:00,0.00021399999968707561,0.00023099999816622585,0.00020799999765586108,0.00021800000104121864,5368,0.0,0.0
2024-10-12 00:00:00+00:00,0.00021800000104121864,0.00025499999173916876,0.00020599999697878957,0.00021699999342672527,46070,0.0,0.0
2024-10-13 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00019299999985378236,0.00020700000459328294,11251,0.0,0.0
2024-10-14 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00019799999427050352,0.00020399999630171806,4878,0.0,0.0
2024-10-15 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.0001720000000204891,0.00020599999697878957,8075,0.0,0.0
2024-10-16 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00017499999376013875,0.00018600000475998968,3523,0.0,0.0
2024-10-17 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00017499999376013875,0.000195999993593432,7008,0.0,0.0
2024-10-18 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017499999376013875,0.00018200000340584666,5608,0.0,0.0
2024-10-19 00:00:00+00:00,0.00018200000340584666,0.00021899999410379678,0.00018000000272877514,0.00019999999494757503,3535,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001849999971454963,0.00019099999917671084,2667,0.0,0.0
2024-10-21 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00017699999443721026,0.0001849999971454963,4155,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00017499999376013875,0.00017600000137463212,4426,0.0,0.0
2024-10-23 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.0001610000035725534,0.00016599999798927456,4390,0.0,0.0
2024-10-24 00:00:00+00:00,0.00016500000492669642,0.00017800000205170363,0.00014400000509340316,0.00016399999731220305,3142,0.0,0.0
2024-10-25 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00014099999680183828,0.00014200000441633165,3260,0.0,0.0
2024-10-26 00:00:00+00:00,0.00014200000441633165,0.00016199999663513154,0.00014200000441633165,0.00015700000221841037,792,0.0,0.0
2024-10-27 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.0001449999981559813,0.000155999994603917,590,0.0,0.0
2024-10-28 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014099999680183828,0.00015100000018719584,2435,0.0,0.0
2024-10-29 00:00:00+00:00,0.00015100000018719584,0.00016199999663513154,0.00013800000306218863,0.00015100000018719584,1142,0.0,0.0
2024-10-30 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001320000010309741,0.00013299999409355223,10079,0.0,0.0
2024-10-31 00:00:00+00:00,0.00013299999409355223,0.00014600000577047467,0.00011800000356743112,0.00014099999680183828,19043,0.0,0.0
2024-11-01 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011800000356743112,0.00011800000356743112,51248,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011800000356743112,0.00015500000154133886,0.00010800000018207356,0.00011999999696854502,5617,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011999999696854502,0.00014699999883305281,0.00010699999984353781,0.00011999999696854502,83554,0.0,0.0
2024-11-04 00:00:00+00:00,0.00011999999696854502,0.00013699999544769526,0.0001049999991664663,0.00011100000119768083,29255,0.0,0.0
2024-11-05 00:00:00+00:00,0.00011100000119768083,0.00012599999899975955,0.00011100000119768083,0.0001250000059371814,38398,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00010800000018207356,0.00011800000356743112,7088,0.0,0.0
2024-11-07 00:00:00+00:00,0.00011800000356743112,0.00014899999951012433,0.0001049999991664663,0.00010800000018207356,53988,0.0,0.0
2024-11-08 00:00:00+00:00,0.00010800000018207356,0.00012399999832268804,0.00010800000018207356,0.00011100000119768083,2411,0.0,0.0
2024-11-09 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010599999950500205,0.0001140000022132881,3004,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,9.999999747378752e-05,0.00011100000119768083,17732,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010099999781232327,0.00010900000052060932,3774,0.0,0.0
2024-11-12 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010299999848939478,0.00010699999984353781,2216,0.0,0.0
2024-11-13 00:00:00+00:00,0.00010699999984353781,0.00015100000018719584,0.00010599999950500205,0.00012099999730708078,8303,0.0,0.0
2024-11-14 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00010800000018207356,0.00012700000661425292,3097,0.0,0.0
2024-11-15 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011000000085914508,0.00013000000035390258,3141,0.0,0.0
2024-11-16 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012099999730708078,0.0001230000052601099,2378,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00011800000356743112,2152,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010599999950500205,0.00010800000018207356,4917,0.0,0.0
2024-11-19 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010699999984353781,0.00011300000187475234,6233,0.0,0.0
2024-11-20 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,9.999999747378752e-05,9.999999747378752e-05,4042,0.0,0.0
2024-11-21 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.40000027185306e-05,9.999999747378752e-05,34763,0.0,0.0
2024-11-22 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.40000027185306e-05,0.00010099999781232327,18291,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.500000305706635e-05,9.500000305706635e-05,9443,0.0,0.0
2024-11-24 00:00:00+00:00,9.500000305706635e-05,0.00011500000255182385,8.900000102585182e-05,9.699999645818025e-05,48019,0.0,0.0
2024-11-25 00:00:00+00:00,9.699999645818025e-05,0.00011700000322889537,8.600000001024455e-05,8.900000102585182e-05,103190,0.0,0.0
2024-11-26 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.399999933317304e-05,9.40000027185306e-05,3058,0.0,0.0
2024-11-27 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,8.800000068731606e-05,9.40000027185306e-05,22706,0.0,0.0
2024-11-28 00:00:00+00:00,9.40000027185306e-05,0.0002469999890308827,9.100000170292333e-05,0.00011500000255182385,89489,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00010199999815085903,0.00010399999882793054,7847,0.0,0.0
2024-11-30 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,9.899999713525176e-05,0.00010299999848939478,4893,0.0,0.0
2024-12-01 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,9.7999996796716e-05,0.00010699999984353781,3565,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.699999645818025e-05,0.00010599999950500205,4257,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.600000339560211e-05,0.00010199999815085903,3698,0.0,0.0
2024-12-04 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.500000305706635e-05,0.00010399999882793054,4109,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,9.600000339560211e-05,0.00010099999781232327,52328,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010099999781232327,0.00011600000289035961,9.999999747378752e-05,0.00010099999781232327,50567,0.0,0.0
2024-12-07 00:00:00+00:00,0.00010099999781232327,0.00013099999341648072,9.500000305706635e-05,0.00011300000187475234,18139,0.0,0.0
2024-12-08 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011100000119768083,0.0001140000022132881,48564,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010099999781232327,0.00010399999882793054,25573,0.0,0.0
2024-12-10 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010099999781232327,0.00010399999882793054,1913,0.0,0.0
2024-12-11 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010099999781232327,0.00011000000085914508,1602,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010099999781232327,0.00010699999984353781,2422,0.0,0.0
2024-12-13 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.0001049999991664663,0.00011000000085914508,21271,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.899999713525176e-05,0.0001049999991664663,2715,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,9.699999645818025e-05,9.7999996796716e-05,15093,0.0,0.0
2024-12-16 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.600000339560211e-05,0.00010099999781232327,17173,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.100000170292333e-05,9.300000237999484e-05,3136,0.0,0.0
2024-12-18 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,7.699999696342275e-05,7.699999696342275e-05,13163,0.0,0.0
2024-12-19 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,8.199999865610152e-05,911,0.0,0.0
2024-12-20 00:00:00+00:00,8.199999865610152e-05,9.100000170292333e-05,7.300000288523734e-05,8.099999831756577e-05,1246,0.0,0.0
2024-12-21 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.300000288523734e-05,7.699999696342275e-05,1128,0.0,0.0
2024-12-22 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,1824,0.0,0.0
2024-12-23 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.100000220816582e-05,7.400000322377309e-05,9906,0.0,0.0
2024-12-24 00:00:00+00:00,7.400000322377309e-05,0.00013899999612476677,7.000000186963007e-05,8.199999865610152e-05,101838,0.0,0.0
2024-12-25 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,8.199999865610152e-05,8.70000003487803e-05,705,0.0,0.0
2024-12-26 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.599999662488699e-05,7.79999973019585e-05,4568,0.0,0.0
2024-12-27 00:00:00+00:00,7.79999973019585e-05,0.00013699999544769526,7.699999696342275e-05,7.79999973019585e-05,41160,0.0,0.0
2024-12-28 00:00:00+00:00,7.79999973019585e-05,9.100000170292333e-05,7.79999973019585e-05,8.399999933317304e-05,55657,0.0,0.0
2024-12-29 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,7.699999696342275e-05,8.600000001024455e-05,40747,0.0,0.0
2024-12-30 00:00:00+00:00,8.600000001024455e-05,0.00010599999950500205,8.099999831756577e-05,8.900000102585182e-05,43765,0.0,0.0
2024-12-31 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.499999967170879e-05,9.40000027185306e-05,2613,0.0,0.0
2025-01-01 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.499999967170879e-05,9.000000136438757e-05,1136,0.0,0.0
2025-01-02 00:00:00+00:00,9.000000136438757e-05,0.00010800000018207356,5.700000110664405e-05,7.200000254670158e-05,34747,0.0,0.0
2025-01-03 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.999999848427251e-05,6.500000017695129e-05,19355,0.0,0.0
2025-01-04 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,3861,0.0,0.0
2025-01-05 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.0999998822808266e-05,6.600000051548705e-05,44867,0.0,0.0
2025-01-06 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,7358,0.0,0.0
2025-01-07 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,3106,0.0,0.0
2025-01-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,2245,0.0,0.0
2025-01-09 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,610,0.0,0.0
2025-01-10 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,11718,0.0,0.0
2025-01-11 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.6000000768108293e-05,9125,0.0,0.0
2025-01-12 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,194,0.0,0.0
2025-01-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,1752,0.0,0.0
2025-01-14 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.199999941396527e-05,5.199999941396527e-05,12659,0.0,0.0
2025-01-15 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,5.199999941396527e-05,5.6000000768108293e-05,214,0.0,0.0
2025-01-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,23928,0.0,0.0
2025-01-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,18451,0.0,0.0
2025-01-18 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,12063,0.0,0.0
2025-01-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,1571,0.0,0.0
2025-01-20 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,4.70000013592653e-05,5.6000000768108293e-05,966,0.0,0.0
2025-01-21 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.0999999075429514e-05,5.2999999752501026e-05,447,0.0,0.0
2025-01-22 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,4.999999873689376e-05,5.2999999752501026e-05,568,0.0,0.0
2025-01-23 00:00:00+00:00,5.2999999752501026e-05,0.00011000000085914508,5.2999999752501026e-05,8.800000068731606e-05,13983,0.0,0.0
2025-01-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.900000153109431e-05,7.400000322377309e-05,1746,0.0,0.0
2025-01-25 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.199999916134402e-05,6.70000008540228e-05,921,0.0,0.0
2025-01-26 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.70000008540228e-05,6.900000153109431e-05,3812,0.0,0.0
2025-01-27 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,6.500000017695129e-05,33142,0.0,0.0
2025-01-28 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,6.600000051548705e-05,52973,0.0,0.0
2025-01-29 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,74697,0.0,0.0
2025-01-30 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,34776,0.0,0.0
2025-01-31 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,65719,0.0,0.0
2025-02-01 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,613,0.0,0.0
2025-02-02 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,6.500000017695129e-05,49370,0.0,0.0
2025-02-03 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.299999949987978e-05,6.70000008540228e-05,30229,0.0,0.0
2025-02-04 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,68244,0.0,0.0
2025-02-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,831,0.0,0.0
2025-02-06 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,6.600000051548705e-05,58733,0.0,0.0
2025-02-07 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.8000001445179805e-05,6.399999983841553e-05,610,0.0,0.0
2025-02-08 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.299999949987978e-05,6.800000119255856e-05,5420,0.0,0.0
2025-02-09 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.399999983841553e-05,6.70000008540228e-05,26420,0.0,0.0
2025-02-10 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,142,0.0,0.0
2025-02-11 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.600000051548705e-05,9546,0.0,0.0
2025-02-12 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,4994,0.0,0.0
2025-02-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,10301,0.0,0.0
2025-02-14 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.500000017695129e-05,15259,0.0,0.0
2025-02-15 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,5.999999848427251e-05,390,0.0,0.0
2025-02-16 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.500000017695129e-05,4625,0.0,0.0
2025-02-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,4177,0.0,0.0
2025-02-18 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,4605,0.0,0.0
2025-02-19 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,92,0.0,0.0
2025-02-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,9532,0.0,0.0
2025-02-21 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.6000000768108293e-05,5.999999848427251e-05,10427,0.0,0.0
2025-02-22 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.6000000768108293e-05,6.299999949987978e-05,8066,0.0,0.0
2025-02-23 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.999999848427251e-05,23391,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,141,0.0,0.0
2025-02-25 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,326,0.0,0.0
2025-02-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.400000009103678e-05,5.400000009103678e-05,405,0.0,0.0
2025-02-27 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,402,0.0,0.0
2025-02-28 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,4.8999998398358e-05,4.8999998398358e-05,2038,0.0,0.0
2025-03-01 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.6000000768108293e-05,59,0.0,0.0
2025-03-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,117,0.0,0.0
2025-03-03 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,160,0.0,0.0
2025-03-04 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,5.0999999075429514e-05,213,0.0,0.0
2025-03-05 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.8999998398358e-05,5.700000110664405e-05,605,0.0,0.0
2025-03-06 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,4.8999998398358e-05,4.999999873689376e-05,46397,0.0,0.0
2025-03-07 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,17511,0.0,0.0
2025-03-08 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,37444,0.0,0.0
2025-03-09 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,4.8999998398358e-05,5.700000110664405e-05,207,0.0,0.0
2025-03-10 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8999998398358e-05,5.199999941396527e-05,53626,0.0,0.0
2025-03-11 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.3000000005122274e-05,5.700000110664405e-05,788,0.0,0.0
2025-03-12 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.70000013592653e-05,4.70000013592653e-05,15288,0.0,0.0
2025-03-13 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.70000013592653e-05,4.70000013592653e-05,5901,0.0,0.0
2025-03-14 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.600000102072954e-05,5.500000042957254e-05,2630,0.0,0.0
2025-03-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8000001697801054e-05,7021,0.0,0.0
2025-03-16 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,5849,0.0,0.0
2025-03-17 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,13402,0.0,0.0
2025-03-18 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,5763,0.0,0.0
2025-03-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,5251,0.0,0.0
2025-03-20 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,5330,0.0,0.0
