TIMESTAMP,POOLX_OPEN_PRICE_USD,POOLX_HIGH_PRICE_USD,POOLX_LOW_PRICE_USD,POOLX_CLOSE_PRICE_USD,POOLX_VOLUME_USD,POOLX_DIVIDENDS_USD,POOLX_STOCK_SPLITS_USD
2025-01-19 00:00:00+00:00,1.4374619722366333,1.442337989807129,1.3868540525436401,1.4025859832763672,524389,0.0,0.0
2025-01-20 00:00:00+00:00,1.4040429592132568,1.444875955581665,1.3602139949798584,1.4183050394058228,644342,0.0,0.0
2025-01-21 00:00:00+00:00,1.4189139604568481,1.4335119724273682,1.4030849933624268,1.416003942489624,442343,0.0,0.0
2025-01-22 00:00:00+00:00,1.4149969816207886,1.4211889505386353,1.3947420120239258,1.4008530378341675,389449,0.0,0.0
2025-01-23 00:00:00+00:00,1.3988800048828125,1.4006149768829346,1.3802599906921387,1.384469985961914,404072,0.0,0.0
2025-01-24 00:00:00+00:00,1.3894139528274536,1.3958009481430054,1.378456950187683,1.3897500038146973,436940,0.0,0.0
2025-01-25 00:00:00+00:00,1.389747977256775,1.394124984741211,1.3757480382919312,1.377856969833374,345599,0.0,0.0
2025-01-26 00:00:00+00:00,1.3783190250396729,1.3876930475234985,1.3652739524841309,1.3655279874801636,322108,0.0,0.0
2025-01-27 00:00:00+00:00,1.3672209978103638,1.3708809614181519,1.301730990409851,1.3255380392074585,418876,0.0,0.0
2025-01-28 00:00:00+00:00,1.3255350589752197,1.3424229621887207,1.3100160360336304,1.3259090185165405,443503,0.0,0.0
2025-01-29 00:00:00+00:00,1.3267019987106323,1.337123990058899,1.3132050037384033,1.3182309865951538,411048,0.0,0.0
2025-01-30 00:00:00+00:00,1.3185780048370361,1.3216760158538818,1.3092540502548218,1.317383050918579,424815,0.0,0.0
2025-01-31 00:00:00+00:00,1.3177599906921387,1.3196409940719604,1.2791509628295898,1.281669020652771,362901,0.0,0.0
2025-02-01 00:00:00+00:00,1.2822109460830688,1.2905189990997314,1.2387789487838745,1.2402249574661255,371351,0.0,0.0
2025-02-02 00:00:00+00:00,1.2399890422821045,1.2640889883041382,1.1764730215072632,1.1845589876174927,421713,0.0,0.0
2025-02-03 00:00:00+00:00,1.1813180446624756,1.1866400241851807,1.0494649410247803,1.1326179504394531,642485,0.0,0.0
2025-02-04 00:00:00+00:00,1.130025029182434,1.169700026512146,1.1289000511169434,1.1678129434585571,406735,0.0,0.0
2025-02-05 00:00:00+00:00,1.1659480333328247,1.1703929901123047,1.1243300437927246,1.132506012916565,421122,0.0,0.0
2025-02-06 00:00:00+00:00,1.1328480243682861,1.1346880197525024,1.0616509914398193,1.0629440546035767,425925,0.0,0.0
2025-02-07 00:00:00+00:00,1.0641529560089111,1.071457028388977,1.056547999382019,1.0689899921417236,486227,0.0,0.0
2025-02-08 00:00:00+00:00,1.0689480304718018,1.0713920593261719,1.059775948524475,1.0630719661712646,412972,0.0,0.0
2025-02-09 00:00:00+00:00,1.0632189512252808,1.0981910228729248,1.0530149936676025,1.0940979719161987,377875,0.0,0.0
2025-02-10 00:00:00+00:00,1.090311050415039,1.0955369472503662,1.0264960527420044,1.0403729677200317,450354,0.0,0.0
2025-02-11 00:00:00+00:00,1.040956974029541,1.0441900491714478,0.9597190022468567,0.9785400032997131,445188,0.0,0.0
2025-02-12 00:00:00+00:00,0.9783639907836914,0.9810839891433716,0.9675250053405762,0.9757080078125,440091,0.0,0.0
2025-02-13 00:00:00+00:00,0.9743630290031433,0.9787579774856567,0.9153509736061096,0.9341790080070496,482000,0.0,0.0
2025-02-14 00:00:00+00:00,0.9341040253639221,0.9870129823684692,0.9313899874687195,0.9520249962806702,454030,0.0,0.0
2025-02-15 00:00:00+00:00,0.949974000453949,0.9560199975967407,0.9367570281028748,0.938444972038269,431461,0.0,0.0
2025-02-16 00:00:00+00:00,0.9383950233459473,0.9427139759063721,0.9281150102615356,0.9324529767036438,357877,0.0,0.0
2025-02-17 00:00:00+00:00,0.9316179752349854,0.9382169842720032,0.9198539853096008,0.9376710057258606,415069,0.0,0.0
2025-02-18 00:00:00+00:00,0.9375960230827332,0.9470779895782471,0.9165719747543335,0.929407000541687,471098,0.0,0.0
2025-02-19 00:00:00+00:00,0.9295870065689087,0.944815993309021,0.9255229830741882,0.9376659989356995,449568,0.0,0.0
2025-02-20 00:00:00+00:00,0.9374740123748779,0.9433950185775757,0.9300839900970459,0.9313740134239197,445436,0.0,0.0
2025-02-21 00:00:00+00:00,0.9313520193099976,0.9773030281066895,0.9216020107269287,0.9523509740829468,478219,0.0,0.0
2025-02-22 00:00:00+00:00,0.9517040252685547,0.9529280066490173,0.9285230040550232,0.9470760226249695,452508,0.0,0.0
2025-02-23 00:00:00+00:00,0.9468500018119812,0.9516130089759827,0.928384006023407,0.9500740170478821,355036,0.0,0.0
2025-02-24 00:00:00+00:00,0.9511060118675232,0.951216995716095,0.903232991695404,0.9049749970436096,372708,0.0,0.0
2025-02-25 00:00:00+00:00,0.9062690138816833,0.9157900214195251,0.8947309851646423,0.9052870273590088,458096,0.0,0.0
2025-02-26 00:00:00+00:00,0.9043920040130615,0.907712996006012,0.8787660002708435,0.8791829943656921,434092,0.0,0.0
2025-02-27 00:00:00+00:00,0.8796709775924683,0.9018089771270752,0.8782060146331787,0.8995299935340881,411411,0.0,0.0
2025-02-28 00:00:00+00:00,0.8993390202522278,0.9013810157775879,0.8835669755935669,0.8843169808387756,390805,0.0,0.0
2025-03-01 00:00:00+00:00,0.8843169808387756,0.9049149751663208,0.8835830092430115,0.9021540284156799,379758,0.0,0.0
2025-03-02 00:00:00+00:00,0.9018830060958862,0.9202219843864441,0.8993620276451111,0.9176279902458191,375435,0.0,0.0
2025-03-03 00:00:00+00:00,0.9176120162010193,0.9461600184440613,0.9054589867591858,0.9452900290489197,457749,0.0,0.0
2025-03-04 00:00:00+00:00,0.9448009729385376,0.9569010138511658,0.8785300254821777,0.8789730072021484,403575,0.0,0.0
2025-03-05 00:00:00+00:00,0.8792160153388977,0.8832749724388123,0.7850229740142822,0.7866770029067993,377276,0.0,0.0
2025-03-06 00:00:00+00:00,0.7864120006561279,0.8270260095596313,0.7843909859657288,0.8242080211639404,328456,0.0,0.0
2025-03-07 00:00:00+00:00,0.8229590058326721,0.8263099789619446,0.7974539995193481,0.8215100169181824,993346,0.0,0.0
2025-03-08 00:00:00+00:00,0.8214970231056213,0.8535169959068298,0.8194559812545776,0.8274539709091187,905475,0.0,0.0
2025-03-09 00:00:00+00:00,0.8274539709091187,0.8289710283279419,0.7926499843597412,0.8051990270614624,1629410,0.0,0.0
2025-03-10 00:00:00+00:00,0.8052589893341064,0.8069180250167847,0.7863960266113281,0.7869899868965149,4396292,0.0,0.0
2025-03-11 00:00:00+00:00,0.7873610258102417,0.7910400032997131,0.774179995059967,0.7754790186882019,4254274,0.0,0.0
2025-03-12 00:00:00+00:00,0.7754920125007629,0.7768999934196472,0.7707899808883667,0.773589015007019,2917771,0.0,0.0
2025-03-13 00:00:00+00:00,0.7735750079154968,0.7893819808959961,0.7689869999885559,0.7858669757843018,7617380,0.0,0.0
2025-03-14 00:00:00+00:00,0.7858669757843018,0.7876129746437073,0.7834640145301819,0.7853639721870422,4238606,0.0,0.0
2025-03-15 00:00:00+00:00,0.785165011882782,0.8021280169487,0.7807329893112183,0.80172199010849,1789450,0.0,0.0
2025-03-16 00:00:00+00:00,0.8017190098762512,0.802482008934021,0.7876960039138794,0.7891889810562134,2310866,0.0,0.0
2025-03-17 00:00:00+00:00,0.7883359789848328,0.7907990217208862,0.7848989963531494,0.7864289879798889,3603281,0.0,0.0
2025-03-18 00:00:00+00:00,0.7869759798049927,0.7876200079917908,0.7716050148010254,0.7728570103645325,4426501,0.0,0.0
2025-03-19 00:00:00+00:00,0.7728750109672546,0.7753880023956299,0.7587710022926331,0.7594670057296753,5788689,0.0,0.0
2025-03-20 00:00:00+00:00,0.7602300047874451,0.7619519829750061,0.75068199634552,0.7510830163955688,5263878,0.0,0.0
2025-03-21 00:00:00+00:00,0.7509819865226746,0.7535139918327332,0.7486780285835266,0.7489209771156311,1062293,0.0,0.0
2025-03-22 00:00:00+00:00,0.7489209771156311,0.7579089999198914,0.7478510141372681,0.7507870197296143,607841,0.0,0.0
2025-03-23 00:00:00+00:00,0.7507799863815308,0.751695990562439,0.7391530275344849,0.741254985332489,8167724,0.0,0.0
2025-03-24 00:00:00+00:00,0.7411519885063171,0.7449399828910828,0.7280499935150146,0.7284579873085022,5173940,0.0,0.0
2025-03-25 00:00:00+00:00,0.7284590005874634,0.7342529892921448,0.7132449746131897,0.7134990096092224,464786,0.0,0.0
2025-03-26 00:00:00+00:00,0.7134990096092224,0.7305179834365845,0.6983129978179932,0.7029579877853394,139109,0.0,0.0
2025-03-27 00:00:00+00:00,0.7029579877853394,0.7109360098838806,0.688755989074707,0.6965500116348267,153661,0.0,0.0
2025-03-28 00:00:00+00:00,0.6965500116348267,0.7016069889068604,0.6699749827384949,0.6829590201377869,142270,0.0,0.0
2025-03-29 00:00:00+00:00,0.6829460263252258,0.6911230087280273,0.6697829961776733,0.6748510003089905,142989,0.0,0.0
2025-03-30 00:00:00+00:00,0.6748549938201904,0.7209879755973816,0.6706539988517761,0.7110480070114136,151363,0.0,0.0
2025-03-31 00:00:00+00:00,0.7110480070114136,0.7213720083236694,0.703682005405426,0.705810010433197,143407,0.0,0.0
2025-04-01 00:00:00+00:00,0.705810010433197,0.7158269882202148,0.6695370078086853,0.6780989766120911,205523,0.0,0.0
2025-04-02 00:00:00+00:00,0.6783660054206848,0.6952890157699585,0.6689760088920593,0.6729819774627686,298807,0.0,0.0
2025-04-03 00:00:00+00:00,0.6743249893188477,0.6806970238685608,0.645982027053833,0.6516839861869812,313458,0.0,0.0
2025-04-04 00:00:00+00:00,0.6516839861869812,0.6682260036468506,0.6476399898529053,0.6647899746894836,358197,0.0,0.0
2025-04-05 00:00:00+00:00,0.6647899746894836,0.6835749745368958,0.6615260243415833,0.6763849854469299,366124,0.0,0.0
2025-04-06 00:00:00+00:00,0.6769099831581116,0.6822239756584167,0.6294680237770081,0.6352249979972839,358958,0.0,0.0
2025-04-07 00:00:00+00:00,0.6353939771652222,0.6441799998283386,0.6013829708099365,0.6032040119171143,338943,0.0,0.0
2025-04-08 00:00:00+00:00,0.6037049889564514,0.6136220097541809,0.5948960185050964,0.5976099967956543,269016,0.0,0.0
2025-04-09 00:00:00+00:00,0.595445990562439,0.6001030206680298,0.5352619886398315,0.5552459955215454,220298,0.0,0.0
2025-04-10 00:00:00+00:00,0.5552380084991455,0.5840870141983032,0.5431879758834839,0.5690510272979736,271833,0.0,0.0
2025-04-11 00:00:00+00:00,0.5690510272979736,0.5805150270462036,0.524062991142273,0.526727020740509,303787,0.0,0.0
2025-04-12 00:00:00+00:00,0.5272060036659241,0.5452479720115662,0.5225849747657776,0.5406150221824646,322142,0.0,0.0
2025-04-13 00:00:00+00:00,0.5407170057296753,0.5719860196113586,0.5305089950561523,0.5457130074501038,317450,0.0,0.0
2025-04-14 00:00:00+00:00,0.5458279848098755,0.5672879815101624,0.48462098836898804,0.5011600255966187,335132,0.0,0.0
2025-04-15 00:00:00+00:00,0.5011469721794128,0.523980975151062,0.49302801489830017,0.5061240196228027,287192,0.0,0.0
2025-04-16 00:00:00+00:00,0.5061240196228027,0.5081700086593628,0.4695090055465698,0.4954470098018646,319573,0.0,0.0
2025-04-17 00:00:00+00:00,0.4954470098018646,0.5533499717712402,0.48666998744010925,0.49576398730278015,353349,0.0,0.0
2025-04-18 00:00:00+00:00,0.49575498700141907,0.5011069774627686,0.45629000663757324,0.459881991147995,322885,0.0,0.0
2025-04-19 00:00:00+00:00,0.459881991147995,0.48771700263023376,0.4562540054321289,0.4700540006160736,330811,0.0,0.0
2025-04-20 00:00:00+00:00,0.47004199028015137,0.5291820168495178,0.46374601125717163,0.49507901072502136,339807,0.0,0.0
2025-04-21 00:00:00+00:00,0.4970189929008484,0.5069440007209778,0.4764629900455475,0.5037509799003601,325362,0.0,0.0
2025-04-22 00:00:00+00:00,0.5037509799003601,0.5270810127258301,0.4856550097465515,0.5059090256690979,318970,0.0,0.0
2025-04-23 00:00:00+00:00,0.5059109926223755,0.5344030261039734,0.5029569864273071,0.5278360247612,269057,0.0,0.0
2025-04-24 00:00:00+00:00,0.528095006942749,0.5366010069847107,0.5142130255699158,0.5165110230445862,259218,0.0,0.0
2025-04-25 00:00:00+00:00,0.5161679983139038,0.5191670060157776,0.4809660017490387,0.517657995223999,253325,0.0,0.0
2025-04-26 00:00:00+00:00,0.5176910161972046,0.5368859767913818,0.5053499937057495,0.5129110217094421,199559,0.0,0.0
2025-04-27 00:00:00+00:00,0.5131580233573914,0.5288040041923523,0.5115450024604797,0.5260090231895447,186927,0.0,0.0
2025-04-28 00:00:00+00:00,0.5260339975357056,0.5329229831695557,0.4956449866294861,0.5181750059127808,249044,0.0,0.0
2025-04-29 00:00:00+00:00,0.5187339782714844,0.5228040218353271,0.5168049931526184,0.5195599794387817,239424,0.0,0.0
2025-04-30 00:00:00+00:00,0.5200420022010803,0.5217229723930359,0.5132849812507629,0.5163019895553589,259535,0.0,0.0
2025-05-01 00:00:00+00:00,0.5163099765777588,0.5215209722518921,0.5028769969940186,0.5174490213394165,268944,0.0,0.0
2025-05-02 00:00:00+00:00,0.5169320106506348,0.5236179828643799,0.48719799518585205,0.49814701080322266,283084,0.0,0.0
2025-05-03 00:00:00+00:00,0.49690499901771545,0.49953699111938477,0.48372599482536316,0.49350300431251526,266564,0.0,0.0
2025-05-04 00:00:00+00:00,0.4937190115451813,0.49968400597572327,0.48187199234962463,0.4938029944896698,268065,0.0,0.0
2025-05-05 00:00:00+00:00,0.49252501130104065,0.4988889992237091,0.47470900416374207,0.4909859895706177,270441,0.0,0.0
2025-05-06 00:00:00+00:00,0.4915750026702881,0.5071859955787659,0.48516398668289185,0.4990899860858917,265204,0.0,0.0
2025-05-07 00:00:00+00:00,0.5009040236473083,0.5112090110778809,0.4869219958782196,0.49716100096702576,263630,0.0,0.0
2025-05-08 00:00:00+00:00,0.49900001287460327,0.5178040266036987,0.48915600776672363,0.4964269995689392,269744,0.0,0.0
2025-05-09 00:00:00+00:00,0.49587300419807434,0.5138279795646667,0.4679029881954193,0.48012399673461914,232761,0.0,0.0
2025-05-10 00:00:00+00:00,0.48012399673461914,0.5054439902305603,0.4674690067768097,0.5047100186347961,211900,0.0,0.0
2025-05-11 00:00:00+00:00,0.5047100186347961,0.5530170202255249,0.49744200706481934,0.5479980111122131,205080,0.0,0.0
2025-05-12 00:00:00+00:00,0.5488510131835938,0.5523809790611267,0.5149180293083191,0.5272359848022461,202006,0.0,0.0
2025-05-13 00:00:00+00:00,0.5273740291595459,0.549360990524292,0.5128989815711975,0.5344970226287842,207932,0.0,0.0
2025-05-14 00:00:00+00:00,0.5344970226287842,0.5567150115966797,0.5198249816894531,0.5333160161972046,186572,0.0,0.0
2025-05-15 00:00:00+00:00,0.5333160161972046,0.5355690121650696,0.5035039782524109,0.5035210251808167,179662,0.0,0.0
2025-05-16 00:00:00+00:00,0.5035240054130554,0.5468220114707947,0.5032659769058228,0.5277259945869446,188369,0.0,0.0
2025-05-17 00:00:00+00:00,0.5277259945869446,0.5589470267295837,0.5152490139007568,0.548367977142334,184753,0.0,0.0
2025-05-18 00:00:00+00:00,0.548367977142334,0.5517809987068176,0.5109930038452148,0.5146729946136475,185742,0.0,0.0
2025-05-19 00:00:00+00:00,0.5146719813346863,0.5462239980697632,0.5118359923362732,0.5193009972572327,171315,0.0,0.0
2025-05-20 00:00:00+00:00,0.5193009972572327,0.534546971321106,0.5098710060119629,0.5211820006370544,179313,0.0,0.0
2025-05-21 00:00:00+00:00,0.5211830139160156,0.5308780074119568,0.5108829736709595,0.5179799795150757,161480,0.0,0.0
2025-05-22 00:00:00+00:00,0.5179870128631592,0.7200049757957458,0.4965740144252777,0.6697250008583069,280918,0.0,0.0
2025-05-23 00:00:00+00:00,0.6697540283203125,0.6720119714736938,0.606673002243042,0.6074609756469727,233909,0.0,0.0
2025-05-24 00:00:00+00:00,0.6074280142784119,0.6435319781303406,0.606099009513855,0.6327829957008362,243981,0.0,0.0
2025-05-25 00:00:00+00:00,0.6329190135002136,0.6675789952278137,0.6184769868850708,0.6497340202331543,253257,0.0,0.0
2025-05-26 00:00:00+00:00,0.6495429873466492,0.6646659970283508,0.6446800231933594,0.6530380249023438,256613,0.0,0.0
2025-05-27 00:00:00+00:00,0.6530320048332214,0.662651002407074,0.6200249791145325,0.6327620148658752,266632,0.0,0.0
2025-05-28 00:00:00+00:00,0.6333280205726624,0.6344529986381531,0.5834059715270996,0.5912889838218689,258399,0.0,0.0
2025-05-29 00:00:00+00:00,0.59129399061203,0.6248559951782227,0.5652430057525635,0.5805330276489258,333384,0.0,0.0
2025-05-30 00:00:00+00:00,0.5802239775657654,0.5836820006370544,0.5192750096321106,0.522957980632782,272440,0.0,0.0
2025-05-31 00:00:00+00:00,0.5234509706497192,0.5289289951324463,0.4741150140762329,0.4802510142326355,276125,0.0,0.0
2025-06-01 00:00:00+00:00,0.48024994134902954,0.4836358428001404,0.47060132026672363,0.4779193103313446,261243,0.0,0.0
