TIMESTAMP,RJV_OPEN_PRICE_USD,RJV_HIGH_PRICE_USD,RJV_LOW_PRICE_USD,RJV_CLOSE_PRICE_USD,RJV_VOLUME_USD,RJV_DIVIDENDS_USD,RJV_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.017889000475406647,0.018730999901890755,0.017072999849915504,0.017392000183463097,940964,0.0,0.0
2024-12-22 00:00:00+00:00,0.017395999282598495,0.01788800023496151,0.016919000074267387,0.017331000417470932,940651,0.0,0.0
2024-12-23 00:00:00+00:00,0.017331000417470932,0.019381999969482422,0.017023000866174698,0.01924300007522106,880149,0.0,0.0
2024-12-24 00:00:00+00:00,0.019238000735640526,0.019540999084711075,0.018441999331116676,0.01933000050485134,812493,0.0,0.0
2024-12-25 00:00:00+00:00,0.01931600086390972,0.01982700079679489,0.018848000094294548,0.01906999945640564,906959,0.0,0.0
2024-12-26 00:00:00+00:00,0.01908300071954727,0.01930299960076809,0.01807199977338314,0.018360000103712082,725627,0.0,0.0
2024-12-27 00:00:00+00:00,0.018371999263763428,0.019334999844431877,0.018154000863432884,0.01888599991798401,878983,0.0,0.0
2024-12-28 00:00:00+00:00,0.01889899931848049,0.019200999289751053,0.01847199909389019,0.01915300078690052,750688,0.0,0.0
2024-12-29 00:00:00+00:00,0.01915300078690052,0.019283000379800797,0.017858000472187996,0.01803000085055828,766614,0.0,0.0
2024-12-30 00:00:00+00:00,0.01803000085055828,0.01843300089240074,0.017350999638438225,0.017664000391960144,839108,0.0,0.0
2024-12-31 00:00:00+00:00,0.01765199936926365,0.01839200034737587,0.017542999237775803,0.017841000109910965,732077,0.0,0.0
2025-01-01 00:00:00+00:00,0.017841000109910965,0.019398000091314316,0.017548000440001488,0.018945999443531036,830850,0.0,0.0
2025-01-02 00:00:00+00:00,0.01891300082206726,0.020289000123739243,0.01864900067448616,0.019917000085115433,909163,0.0,0.0
2025-01-03 00:00:00+00:00,0.01991499960422516,0.022342000156641006,0.019530000165104866,0.02231699973344803,1183146,0.0,0.0
2025-01-04 00:00:00+00:00,0.02231699973344803,0.02246199920773506,0.021556999534368515,0.021573999896645546,1199903,0.0,0.0
2025-01-05 00:00:00+00:00,0.021570000797510147,0.021663999184966087,0.02047399990260601,0.020711999386548996,1010112,0.0,0.0
2025-01-06 00:00:00+00:00,0.020702000707387924,0.021486999467015266,0.02048099972307682,0.020576000213623047,1053932,0.0,0.0
2025-01-07 00:00:00+00:00,0.020576000213623047,0.020718999207019806,0.01814199984073639,0.018254000693559647,1092790,0.0,0.0
2025-01-08 00:00:00+00:00,0.01826399937272072,0.01844000071287155,0.017014000564813614,0.017456000670790672,948309,0.0,0.0
2025-01-09 00:00:00+00:00,0.017456000670790672,0.018008999526500702,0.01661599986255169,0.016951000317931175,929558,0.0,0.0
2025-01-10 00:00:00+00:00,0.016951000317931175,0.017938999459147453,0.01667499914765358,0.016797000542283058,802995,0.0,0.0
2025-01-11 00:00:00+00:00,0.016797000542283058,0.016999000683426857,0.01605900004506111,0.016940999776124954,996396,0.0,0.0
2025-01-12 00:00:00+00:00,0.016940999776124954,0.017664000391960144,0.016884999349713326,0.01725899986922741,790124,0.0,0.0
2025-01-13 00:00:00+00:00,0.01726900041103363,0.01741800084710121,0.015500999987125397,0.016850000247359276,796238,0.0,0.0
2025-01-14 00:00:00+00:00,0.016847999766469002,0.017351999878883362,0.016645999625325203,0.017105000093579292,792616,0.0,0.0
2025-01-15 00:00:00+00:00,0.01710199937224388,0.01863900013267994,0.01671300083398819,0.01860100030899048,899725,0.0,0.0
2025-01-16 00:00:00+00:00,0.01860100030899048,0.01947999931871891,0.017961999401450157,0.019015999510884285,1088876,0.0,0.0
2025-01-17 00:00:00+00:00,0.019015999510884285,0.01955600082874298,0.017858000472187996,0.018198000267148018,1021369,0.0,0.0
2025-01-18 00:00:00+00:00,0.018268000334501266,0.018407000228762627,0.016909999772906303,0.017513999715447426,1012446,0.0,0.0
2025-01-19 00:00:00+00:00,0.01750900037586689,0.01793999969959259,0.01603900082409382,0.01617100089788437,978165,0.0,0.0
2025-01-20 00:00:00+00:00,0.016165999695658684,0.017239000648260117,0.015657000243663788,0.015711000189185143,1126816,0.0,0.0
2025-01-21 00:00:00+00:00,0.01571599952876568,0.01571599952876568,0.014902999624609947,0.015002000145614147,1117838,0.0,0.0
2025-01-22 00:00:00+00:00,0.015002000145614147,0.015212999656796455,0.014387000352144241,0.014464999549090862,800520,0.0,0.0
2025-01-23 00:00:00+00:00,0.014481999911367893,0.014891999773681164,0.014158999547362328,0.01458400022238493,717517,0.0,0.0
2025-01-24 00:00:00+00:00,0.014580000191926956,0.01496300008147955,0.014392999932169914,0.014832000248134136,940921,0.0,0.0
2025-01-25 00:00:00+00:00,0.014837999828159809,0.01522899977862835,0.014666999690234661,0.014917000196874142,873232,0.0,0.0
2025-01-26 00:00:00+00:00,0.014914000406861305,0.015556000173091888,0.014627000316977501,0.014631999656558037,928298,0.0,0.0
2025-01-27 00:00:00+00:00,0.014636999927461147,0.014721999876201153,0.013284999877214432,0.0138330003246665,1171471,0.0,0.0
2025-01-28 00:00:00+00:00,0.013838999904692173,0.014217999763786793,0.012941000051796436,0.012985000386834145,752490,0.0,0.0
2025-01-29 00:00:00+00:00,0.012980000115931034,0.013408999890089035,0.012745999731123447,0.01310999970883131,914719,0.0,0.0
2025-01-30 00:00:00+00:00,0.013116000220179558,0.013633999973535538,0.013008000329136848,0.013407999649643898,978518,0.0,0.0
2025-01-31 00:00:00+00:00,0.013403000310063362,0.013585999608039856,0.012742999941110611,0.01275699958205223,879102,0.0,0.0
2025-02-01 00:00:00+00:00,0.012752999551594257,0.013017999939620495,0.012276999652385712,0.012387000024318695,921488,0.0,0.0
2025-02-02 00:00:00+00:00,0.012387000024318695,0.01245800033211708,0.010247999802231789,0.010646999813616276,1014936,0.0,0.0
2025-02-03 00:00:00+00:00,0.010622999630868435,0.010784000158309937,0.009119000285863876,0.010633000172674656,989195,0.0,0.0
2025-02-04 00:00:00+00:00,0.010633000172674656,0.010710000060498714,0.009581999853253365,0.009820999577641487,851887,0.0,0.0
2025-02-05 00:00:00+00:00,0.009823000058531761,0.010034999810159206,0.009455000050365925,0.009459000080823898,730656,0.0,0.0
2025-02-06 00:00:00+00:00,0.009464000351727009,0.009606000036001205,0.008419999852776527,0.008523999713361263,700332,0.0,0.0
2025-02-07 00:00:00+00:00,0.008528999984264374,0.00888499990105629,0.008245999924838543,0.008352000266313553,914202,0.0,0.0
2025-02-08 00:00:00+00:00,0.008356999605894089,0.008491000160574913,0.008220000192523003,0.008365999907255173,909338,0.0,0.0
2025-02-09 00:00:00+00:00,0.008365999907255173,0.00850099977105856,0.008005999960005283,0.008201999589800835,906952,0.0,0.0
2025-02-10 00:00:00+00:00,0.008197000250220299,0.008431999944150448,0.007934999652206898,0.008310999721288681,920847,0.0,0.0
2025-02-11 00:00:00+00:00,0.008315999992191792,0.009166000410914421,0.008256999775767326,0.008771000429987907,961811,0.0,0.0
2025-02-12 00:00:00+00:00,0.008771000429987907,0.00923100020736456,0.008550000376999378,0.009151999838650227,1024887,0.0,0.0
2025-02-13 00:00:00+00:00,0.009162000380456448,0.009314999915659428,0.008779999800026417,0.008949999697506428,883072,0.0,0.0
2025-02-14 00:00:00+00:00,0.008949999697506428,0.009151999838650227,0.00860700011253357,0.00861900020390749,715387,0.0,0.0
2025-02-15 00:00:00+00:00,0.008623999543488026,0.00875299982726574,0.008489999920129776,0.00851100031286478,535043,0.0,0.0
2025-02-16 00:00:00+00:00,0.00851100031286478,0.008573999628424644,0.008342999964952469,0.008453999646008015,478335,0.0,0.0
2025-02-17 00:00:00+00:00,0.008453999646008015,0.008763999678194523,0.008403999730944633,0.00855099968612194,542144,0.0,0.0
2025-02-18 00:00:00+00:00,0.008549000136554241,0.008609999902546406,0.008124000392854214,0.00835500005632639,507410,0.0,0.0
2025-02-19 00:00:00+00:00,0.008352999575436115,0.008445999585092068,0.007908999919891357,0.007966999895870686,586810,0.0,0.0
2025-02-20 00:00:00+00:00,0.007964000105857849,0.008678000420331955,0.007935999892652035,0.00827100034803152,780086,0.0,0.0
2025-02-21 00:00:00+00:00,0.008275000378489494,0.008363000117242336,0.007780999876558781,0.007956000044941902,719636,0.0,0.0
2025-02-22 00:00:00+00:00,0.007956000044941902,0.008201000280678272,0.00788700021803379,0.008092000149190426,768894,0.0,0.0
2025-02-23 00:00:00+00:00,0.008092000149190426,0.008205000311136246,0.007966999895870686,0.008035999722778797,787539,0.0,0.0
2025-02-24 00:00:00+00:00,0.008030000142753124,0.008073999546468258,0.007275000214576721,0.0073090000078082085,726857,0.0,0.0
2025-02-25 00:00:00+00:00,0.0073079997673630714,0.007457000203430653,0.007031000219285488,0.007393999956548214,918761,0.0,0.0
2025-02-26 00:00:00+00:00,0.0073830001056194305,0.007608999963849783,0.007207999937236309,0.0073990002274513245,808122,0.0,0.0
2025-02-27 00:00:00+00:00,0.007340999785810709,0.007447999902069569,0.006945999804884195,0.006945999804884195,716021,0.0,0.0
2025-02-28 00:00:00+00:00,0.006945999804884195,0.006961999926716089,0.006190999876707792,0.00634900014847517,747432,0.0,0.0
2025-03-01 00:00:00+00:00,0.006353999953716993,0.006471000146120787,0.0062489998526871204,0.006326999980956316,740017,0.0,0.0
2025-03-02 00:00:00+00:00,0.006326999980956316,0.008191999979317188,0.0062790000811219215,0.00817899964749813,977397,0.0,0.0
2025-03-03 00:00:00+00:00,0.00817899964749813,0.008353999815881252,0.006238000001758337,0.00646300008520484,758314,0.0,0.0
2025-03-04 00:00:00+00:00,0.00646300008520484,0.006510999985039234,0.006016000173985958,0.006403000093996525,768540,0.0,0.0
2025-03-05 00:00:00+00:00,0.006403000093996525,0.006506000179797411,0.006219999864697456,0.006490999832749367,708434,0.0,0.0
2025-03-06 00:00:00+00:00,0.006490000057965517,0.006521999835968018,0.006225000135600567,0.0063229999504983425,639804,0.0,0.0
2025-03-07 00:00:00+00:00,0.0063229999504983425,0.006506999954581261,0.005989000201225281,0.006022000219672918,681620,0.0,0.0
2025-03-08 00:00:00+00:00,0.006022000219672918,0.006146000232547522,0.005898999981582165,0.005905000027269125,554924,0.0,0.0
2025-03-09 00:00:00+00:00,0.0059009999968111515,0.006002999842166901,0.005255000200122595,0.005317999981343746,569980,0.0,0.0
2025-03-10 00:00:00+00:00,0.005313999950885773,0.005628000013530254,0.004877000115811825,0.004960999824106693,533375,0.0,0.0
2025-03-11 00:00:00+00:00,0.00496200006455183,0.005528000183403492,0.004834999796003103,0.005404000170528889,529556,0.0,0.0
2025-03-12 00:00:00+00:00,0.005413000006228685,0.00559299997985363,0.005224000196903944,0.0054259998723864555,688805,0.0,0.0
2025-03-13 00:00:00+00:00,0.005421000067144632,0.005456000100821257,0.005104999989271164,0.005171999800950289,635156,0.0,0.0
2025-03-14 00:00:00+00:00,0.005171999800950289,0.005555000156164169,0.005144000053405762,0.005450000055134296,679063,0.0,0.0
2025-03-15 00:00:00+00:00,0.00546000013127923,0.0056409998796880245,0.005415999796241522,0.005524999927729368,638679,0.0,0.0
2025-03-16 00:00:00+00:00,0.005524999927729368,0.005524999927729368,0.005164999980479479,0.005185999907553196,675283,0.0,0.0
2025-03-17 00:00:00+00:00,0.005185999907553196,0.005437000188976526,0.005185999907553196,0.0053090001456439495,647026,0.0,0.0
2025-03-18 00:00:00+00:00,0.0053079999051988125,0.005330999847501516,0.005038999952375889,0.005162999965250492,671192,0.0,0.0
2025-03-19 00:00:00+00:00,0.005162999965250492,0.005601999815553427,0.005150999873876572,0.0055680000223219395,679387,0.0,0.0
2025-03-20 00:00:00+00:00,0.0055680000223219395,0.005638000089675188,0.005363999865949154,0.0053980001248419285,777380,0.0,0.0
2025-03-21 00:00:00+00:00,0.0053980001248419285,0.0054419999942183495,0.005289999768137932,0.005317999981343746,576736,0.0,0.0
2025-03-22 00:00:00+00:00,0.005317999981343746,0.005357999820262194,0.005249000154435635,0.005274999886751175,522527,0.0,0.0
2025-03-23 00:00:00+00:00,0.005274999886751175,0.00535999983549118,0.005245999898761511,0.00533400010317564,566806,0.0,0.0
2025-03-24 00:00:00+00:00,0.005330000072717667,0.0056050000712275505,0.005286000203341246,0.005526000168174505,531469,0.0,0.0
2025-03-25 00:00:00+00:00,0.005526000168174505,0.005727999843657017,0.005421999841928482,0.005683999974280596,610863,0.0,0.0
2025-03-26 00:00:00+00:00,0.005683000199496746,0.006209999788552523,0.005582000128924847,0.00609799986705184,651433,0.0,0.0
2025-03-27 00:00:00+00:00,0.00609799986705184,0.0063749998807907104,0.00609199982136488,0.006335999816656113,536107,0.0,0.0
2025-03-28 00:00:00+00:00,0.006331999786198139,0.006372000090777874,0.0059460001066327095,0.006068999879062176,577235,0.0,0.0
2025-03-29 00:00:00+00:00,0.006072999909520149,0.0061079999431967735,0.005696000065654516,0.005766000133007765,498073,0.0,0.0
2025-03-30 00:00:00+00:00,0.005770000163465738,0.0059380000457167625,0.005685000214725733,0.005760999862104654,398786,0.0,0.0
2025-03-31 00:00:00+00:00,0.005756000056862831,0.00648899981752038,0.005522000137716532,0.006403000093996525,877766,0.0,0.0
2025-04-01 00:00:00+00:00,0.006407000124454498,0.0077840001322329044,0.006341000087559223,0.0076489998027682304,713086,0.0,0.0
2025-04-02 00:00:00+00:00,0.0076489998027682304,0.007864000275731087,0.00712599977850914,0.007168999873101711,676824,0.0,0.0
2025-04-03 00:00:00+00:00,0.007168999873101711,0.007218000013381243,0.00674000009894371,0.007153000216931105,1036061,0.0,0.0
2025-04-04 00:00:00+00:00,0.007153000216931105,0.007306999992579222,0.006918000057339668,0.0072639998979866505,1107843,0.0,0.0
2025-04-05 00:00:00+00:00,0.0072639998979866505,0.0073009999468922615,0.0071020000614225864,0.007193999830633402,1098254,0.0,0.0
2025-04-06 00:00:00+00:00,0.007195000071078539,0.007209000177681446,0.0062500000931322575,0.006326000206172466,1041267,0.0,0.0
2025-04-07 00:00:00+00:00,0.006326000206172466,0.0064559997990727425,0.0057299998588860035,0.005934999790042639,1012798,0.0,0.0
2025-04-08 00:00:00+00:00,0.005932999774813652,0.006227000150829554,0.005625000223517418,0.005657999776303768,1268746,0.0,0.0
2025-04-09 00:00:00+00:00,0.005659999791532755,0.006508000195026398,0.005452000070363283,0.006395000033080578,1276425,0.0,0.0
2025-04-10 00:00:00+00:00,0.006395000033080578,0.006403000093996525,0.005950000137090683,0.006180000025779009,939324,0.0,0.0
2025-04-11 00:00:00+00:00,0.006180000025779009,0.006457999814301729,0.006136999931186438,0.00634300010278821,1058184,0.0,0.0
2025-04-12 00:00:00+00:00,0.0063390000723302364,0.006812999956309795,0.006252999883145094,0.006661999970674515,1034971,0.0,0.0
2025-04-13 00:00:00+00:00,0.006659000180661678,0.0068259998224675655,0.006477999966591597,0.006564999930560589,1003903,0.0,0.0
2025-04-14 00:00:00+00:00,0.006564999930560589,0.006723999977111816,0.00648299977183342,0.006521999835968018,990329,0.0,0.0
2025-04-15 00:00:00+00:00,0.006523999851197004,0.0066650002263486385,0.006244000047445297,0.006244999822229147,808365,0.0,0.0
2025-04-16 00:00:00+00:00,0.006248000077903271,0.006353999953716993,0.006134000141173601,0.006281999871134758,868052,0.0,0.0
2025-04-17 00:00:00+00:00,0.006281999871134758,0.006457999814301729,0.006256999913603067,0.006328999996185303,820008,0.0,0.0
2025-04-18 00:00:00+00:00,0.006328999996185303,0.0064860000275075436,0.0062790000811219215,0.006450999993830919,848253,0.0,0.0
2025-04-19 00:00:00+00:00,0.006453999783843756,0.006523999851197004,0.00636299978941679,0.0064489999786019325,721872,0.0,0.0
2025-04-20 00:00:00+00:00,0.006451999768614769,0.0065009999088943005,0.006302000023424625,0.00635599996894598,800311,0.0,0.0
2025-04-21 00:00:00+00:00,0.00635599996894598,0.006570000201463699,0.006209999788552523,0.006269000004976988,1438462,0.0,0.0
2025-04-22 00:00:00+00:00,0.006275000050663948,0.0068270000629127026,0.006190999876707792,0.006821999792009592,3260153,0.0,0.0
2025-04-23 00:00:00+00:00,0.006821999792009592,0.007137000095099211,0.006806999910622835,0.006984999869018793,704575,0.0,0.0
2025-04-24 00:00:00+00:00,0.006984000094234943,0.007416000124067068,0.006736000068485737,0.007218000013381243,834801,0.0,0.0
2025-04-25 00:00:00+00:00,0.007215000223368406,0.007280999794602394,0.007060000207275152,0.007124000228941441,646814,0.0,0.0
2025-04-26 00:00:00+00:00,0.007127999793738127,0.007323999889194965,0.007031000219285488,0.007073000073432922,528428,0.0,0.0
2025-04-27 00:00:00+00:00,0.007073000073432922,0.007162999827414751,0.006924999877810478,0.007054999936372042,517039,0.0,0.0
2025-04-28 00:00:00+00:00,0.007054999936372042,0.007280999794602394,0.006856999825686216,0.007065000012516975,570949,0.0,0.0
2025-04-29 00:00:00+00:00,0.007065000012516975,0.0071760001592338085,0.006912999786436558,0.006945999804884195,592717,0.0,0.0
2025-04-30 00:00:00+00:00,0.0069519998505711555,0.007034000009298325,0.006692000199109316,0.006814000196754932,602934,0.0,0.0
2025-05-01 00:00:00+00:00,0.006808999925851822,0.007038000039756298,0.006806999910622835,0.006976000033318996,494739,0.0,0.0
2025-05-02 00:00:00+00:00,0.006976999808102846,0.007089000195264816,0.0067819999530911446,0.006831999868154526,479873,0.0,0.0
2025-05-03 00:00:00+00:00,0.006835999898612499,0.007135999854654074,0.006783000193536282,0.006885000038892031,606220,0.0,0.0
2025-05-04 00:00:00+00:00,0.006885000038892031,0.00698600010946393,0.006597999949008226,0.006639999803155661,507333,0.0,0.0
2025-05-05 00:00:00+00:00,0.006632000207901001,0.006742999888956547,0.00634999992325902,0.006407000124454498,456913,0.0,0.0
2025-05-06 00:00:00+00:00,0.006407000124454498,0.006579999811947346,0.006266000214964151,0.006562999915331602,487242,0.0,0.0
2025-05-07 00:00:00+00:00,0.006566000171005726,0.006674999836832285,0.006359000224620104,0.0064849997870624065,580334,0.0,0.0
2025-05-08 00:00:00+00:00,0.006484000012278557,0.007441999856382608,0.006477000191807747,0.007431999780237675,500785,0.0,0.0
2025-05-09 00:00:00+00:00,0.007441000081598759,0.00786999985575676,0.007311999797821045,0.007590000052005053,592515,0.0,0.0
2025-05-10 00:00:00+00:00,0.007590000052005053,0.008170000277459621,0.007540000136941671,0.00814600009471178,673329,0.0,0.0
2025-05-11 00:00:00+00:00,0.00814600009471178,0.008170000277459621,0.007612999994307756,0.007809999864548445,712141,0.0,0.0
2025-05-12 00:00:00+00:00,0.007809999864548445,0.00834100041538477,0.007646000012755394,0.007933000102639198,627578,0.0,0.0
2025-05-13 00:00:00+00:00,0.007933000102639198,0.008165000006556511,0.007521999999880791,0.008092000149190426,607945,0.0,0.0
2025-05-14 00:00:00+00:00,0.008092000149190426,0.008092000149190426,0.007699000183492899,0.0077680000104010105,582321,0.0,0.0
2025-05-15 00:00:00+00:00,0.0077680000104010105,0.007871000096201897,0.007292000111192465,0.007385000120848417,641322,0.0,0.0
2025-05-16 00:00:00+00:00,0.007385000120848417,0.007621999830007553,0.007315000053495169,0.007379000075161457,614507,0.0,0.0
2025-05-17 00:00:00+00:00,0.0073830001056194305,0.007573000155389309,0.00710699986666441,0.007195000071078539,533360,0.0,0.0
2025-05-18 00:00:00+00:00,0.007195000071078539,0.0075159999541938305,0.007036000024527311,0.007350999861955643,427517,0.0,0.0
2025-05-19 00:00:00+00:00,0.007350999861955643,0.007379999849945307,0.006914000026881695,0.0072130002081394196,511056,0.0,0.0
2025-05-20 00:00:00+00:00,0.0072130002081394196,0.007290000095963478,0.007025000173598528,0.007224000059068203,428410,0.0,0.0
2025-05-21 00:00:00+00:00,0.007224000059068203,0.007594999857246876,0.0071749999187886715,0.007294999901205301,506628,0.0,0.0
2025-05-22 00:00:00+00:00,0.007294999901205301,0.007646000012755394,0.007267999928444624,0.007633000146597624,546742,0.0,0.0
2025-05-23 00:00:00+00:00,0.007633000146597624,0.007927999831736088,0.007060000207275152,0.007067000027745962,584935,0.0,0.0
2025-05-24 00:00:00+00:00,0.007067000027745962,0.007222999818623066,0.007021000143140554,0.007054999936372042,533080,0.0,0.0
2025-05-25 00:00:00+00:00,0.007054999936372042,0.007158000022172928,0.006889999844133854,0.007156999781727791,569415,0.0,0.0
2025-05-26 00:00:00+00:00,0.007156999781727791,0.007304999977350235,0.007098999805748463,0.007162000052630901,547946,0.0,0.0
2025-05-27 00:00:00+00:00,0.007162000052630901,0.007313000038266182,0.007058999966830015,0.007153999991714954,579453,0.0,0.0
2025-05-28 00:00:00+00:00,0.007160999812185764,0.00760400015860796,0.006936999969184399,0.007058999966830015,863881,0.0,0.0
2025-05-29 00:00:00+00:00,0.007058999966830015,0.007213999982923269,0.006802000105381012,0.006823000032454729,1285009,0.0,0.0
2025-05-30 00:00:00+00:00,0.006816000211983919,0.006864999886602163,0.0064690001308918,0.0064860000275075436,1212443,0.0,0.0
2025-05-31 00:00:00+00:00,0.0064849997870624065,0.006512000225484371,0.0062339999713003635,0.0064039998687803745,1185096,0.0,0.0
2025-06-01 00:00:00+00:00,0.006407986860722303,0.0064198728650808334,0.006145939230918884,0.006314711645245552,1351393,0.0,0.0
