TIMESTAMP,NEON23015_OPEN_PRICE_USD,NEON23015_HIGH_PRICE_USD,NEON23015_LOW_PRICE_USD,NEON23015_CLOSE_PRICE_USD,NEON23015_VOLUME_USD,NEON23015_DIVIDENDS_USD,NEON23015_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.12946400046348572,0.12953700125217438,0.11898300051689148,0.1247669979929924,825815,0.0,0.0
2025-04-25 00:00:00+00:00,0.1247669979929924,0.12550899386405945,0.12173700332641602,0.12506599724292755,886339,0.0,0.0
2025-04-26 00:00:00+00:00,0.12506799399852753,0.13026900589466095,0.11990000307559967,0.12136799842119217,1078376,0.0,0.0
2025-04-27 00:00:00+00:00,0.12136799842119217,0.14215800166130066,0.12134999781847,0.13179199397563934,1962868,0.0,0.0
2025-04-28 00:00:00+00:00,0.1317940056324005,0.13269199430942535,0.12027300149202347,0.12516699731349945,921548,0.0,0.0
2025-04-29 00:00:00+00:00,0.12516699731349945,0.13712100684642792,0.12194100022315979,0.13633500039577484,908550,0.0,0.0
2025-04-30 00:00:00+00:00,0.13633500039577484,0.13737599551677704,0.1178869977593422,0.12342999875545502,983746,0.0,0.0
2025-05-01 00:00:00+00:00,0.12342999875545502,0.13359199464321136,0.12182500213384628,0.1283929944038391,879085,0.0,0.0
2025-05-02 00:00:00+00:00,0.12839600443840027,0.1307779997587204,0.1262959986925125,0.12862099707126617,848242,0.0,0.0
2025-05-03 00:00:00+00:00,0.12857399880886078,0.12857399880886078,0.12078599631786346,0.12142100185155869,785189,0.0,0.0
2025-05-04 00:00:00+00:00,0.12141799926757812,0.12195800244808197,0.1138020008802414,0.11389800161123276,792370,0.0,0.0
2025-05-05 00:00:00+00:00,0.11389800161123276,0.12322299927473068,0.11303599923849106,0.11866699904203415,731181,0.0,0.0
2025-05-06 00:00:00+00:00,0.11866699904203415,0.12906399369239807,0.11628100275993347,0.12114900350570679,1055158,0.0,0.0
2025-05-07 00:00:00+00:00,0.12114500254392624,0.1238510012626648,0.11352100223302841,0.11572399735450745,895117,0.0,0.0
2025-05-08 00:00:00+00:00,0.115726999938488,0.12356899678707123,0.11547700315713882,0.12276100367307663,1098476,0.0,0.0
2025-05-09 00:00:00+00:00,0.12275700271129608,0.12783199548721313,0.12242499738931656,0.12365999817848206,1510091,0.0,0.0
2025-05-10 00:00:00+00:00,0.12365800142288208,0.12808099389076233,0.1225380003452301,0.12713700532913208,927639,0.0,0.0
2025-05-11 00:00:00+00:00,0.127142995595932,0.12934400141239166,0.1250469982624054,0.12528499960899353,773756,0.0,0.0
2025-05-12 00:00:00+00:00,0.12528499960899353,0.12947499752044678,0.12325199693441391,0.1290300041437149,1135285,0.0,0.0
2025-05-13 00:00:00+00:00,0.1290300041437149,0.13609300553798676,0.12722299993038177,0.13608799874782562,1203242,0.0,0.0
2025-05-14 00:00:00+00:00,0.13609300553798676,0.21267099678516388,0.13594399392604828,0.19695499539375305,14657257,0.0,0.0
2025-05-15 00:00:00+00:00,0.1969739943742752,0.21427400410175323,0.14616499841213226,0.15295599400997162,11210062,0.0,0.0
2025-05-16 00:00:00+00:00,0.15295200049877167,0.15666599571704865,0.13932399451732635,0.14214299619197845,1609411,0.0,0.0
2025-05-17 00:00:00+00:00,0.14214299619197845,0.1423809975385666,0.13538500666618347,0.13558299839496613,944297,0.0,0.0
2025-05-18 00:00:00+00:00,0.1355839967727661,0.16042299568653107,0.13533300161361694,0.1513659954071045,2173397,0.0,0.0
2025-05-19 00:00:00+00:00,0.1513649970293045,0.15290500223636627,0.13974200189113617,0.14149099588394165,954616,0.0,0.0
2025-05-20 00:00:00+00:00,0.14149099588394165,0.14928099513053894,0.1345670074224472,0.1434900015592575,1187093,0.0,0.0
2025-05-21 00:00:00+00:00,0.1434900015592575,0.14966200292110443,0.13854800164699554,0.146697998046875,1026824,0.0,0.0
2025-05-22 00:00:00+00:00,0.14673200249671936,0.15153799951076508,0.14200299978256226,0.14431099593639374,1561989,0.0,0.0
2025-05-23 00:00:00+00:00,0.14431099593639374,0.1498280018568039,0.13463400304317474,0.13837799429893494,1601175,0.0,0.0
2025-05-24 00:00:00+00:00,0.13837100565433502,0.14508099853992462,0.13576200604438782,0.13918299973011017,1267763,0.0,0.0
2025-05-25 00:00:00+00:00,0.13914600014686584,0.14083200693130493,0.13341499865055084,0.13685999810695648,949518,0.0,0.0
2025-05-26 00:00:00+00:00,0.13689200580120087,0.13964200019836426,0.1318330019712448,0.13739199936389923,1517866,0.0,0.0
2025-05-27 00:00:00+00:00,0.13731800019741058,0.13989999890327454,0.1312279999256134,0.1334100067615509,1290071,0.0,0.0
2025-05-28 00:00:00+00:00,0.13342100381851196,0.15466099977493286,0.13303999602794647,0.1443839967250824,1998248,0.0,0.0
2025-05-29 00:00:00+00:00,0.14438599348068237,0.14491799473762512,0.1321370005607605,0.13568300008773804,1952115,0.0,0.0
2025-05-30 00:00:00+00:00,0.13568000495433807,0.1356929987668991,0.12222699820995331,0.12232600152492523,1458829,0.0,0.0
2025-05-31 00:00:00+00:00,0.12232600152492523,0.12238600105047226,0.1091580018401146,0.11632999777793884,2479797,0.0,0.0
2025-06-01 00:00:00+00:00,0.11632966250181198,0.12006954848766327,0.11195722222328186,0.11994727700948715,1382004,0.0,0.0
