TIMESTAMP,JAM_OPEN_PRICE_USD,JAM_HIGH_PRICE_USD,JAM_LOW_PRICE_USD,JAM_CLOSE_PRICE_USD,JAM_VOLUME_USD,JAM_DIVIDENDS_USD,JAM_STOCK_SPLITS_USD
2023-05-25 00:00:00+00:00,0.0004299999854993075,0.000450999999884516,0.0004180000105407089,0.00043899999582208693,124242,0.0,0.0
2023-05-26 00:00:00+00:00,0.00043899999582208693,0.00044800000614486635,0.00041000000783242285,0.00042299999040551484,104107,0.0,0.0
2023-05-27 00:00:00+00:00,0.00042299999040551484,0.0004490000137593597,0.0003980000037699938,0.0004330000083427876,95723,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004330000083427876,0.00044299999717622995,0.00040600000647827983,0.0004189999890513718,93270,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004189999890513718,0.0004349999944679439,0.0004079999926034361,0.0004250000056345016,89120,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004250000056345016,0.00043700000969693065,0.0004020000051241368,0.0004079999926034361,109744,0.0,0.0
2023-05-31 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.00036800000816583633,0.00037399999564513564,316951,0.0,0.0
2023-06-01 00:00:00+00:00,0.00037399999564513564,0.0004290000069886446,0.00035600000410340726,0.0003859999997075647,577671,0.0,0.0
2023-06-02 00:00:00+00:00,0.0003859999997075647,0.0004529999860096723,0.00036199999158270657,0.0003870000073220581,302465,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003870000073220581,0.00040499999886378646,0.00036199999158270657,0.00038300000596791506,91714,0.0,0.0
2023-06-04 00:00:00+00:00,0.00038300000596791506,0.00042699999175965786,0.00036800000816583633,0.00037399999564513564,84730,0.0,0.0
2023-06-05 00:00:00+00:00,0.00037399999564513564,0.00040099999750964344,0.0003640000068116933,0.00037399999564513564,97590,0.0,0.0
2023-06-06 00:00:00+00:00,0.00037399999564513564,0.0003929999948013574,0.00036100001307204366,0.0003870000073220581,111216,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003870000073220581,0.00039999998989515007,0.0003589999978430569,0.00037900000461377203,93338,0.0,0.0
2023-06-08 00:00:00+00:00,0.00037900000461377203,0.0004130000015720725,0.0003490000090096146,0.00040499999886378646,110401,0.0,0.0
2023-06-09 00:00:00+00:00,0.00040499999886378646,0.0004239999980200082,0.0003539999888744205,0.00039900001138448715,95583,0.0,0.0
2023-06-10 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.0003380000125616789,0.00037900000461377203,144369,0.0,0.0
2023-06-11 00:00:00+00:00,0.00037900000461377203,0.00038300000596791506,0.00031599999056197703,0.00033599999733269215,112174,0.0,0.0
2023-06-12 00:00:00+00:00,0.00033599999733269215,0.0003859999997075647,0.00031400000443682075,0.00033400001120753586,105260,0.0,0.0
2023-06-13 00:00:00+00:00,0.00033400001120753586,0.0003440000000409782,0.00031800000579096377,0.00031900001340545714,101735,0.0,0.0
2023-06-14 00:00:00+00:00,0.00031900001340545714,0.00033099998836405575,0.0003100000030826777,0.00031800000579096377,157820,0.0,0.0
2023-06-15 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.0003020000003743917,0.0003020000003743917,81658,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003020000003743917,0.0003530000103637576,0.00027200000477023423,0.0002770000137388706,102017,0.0,0.0
2023-06-17 00:00:00+00:00,0.0002770000137388706,0.0003330000035930425,0.0002690000110305846,0.00033000000985339284,96394,0.0,0.0
2023-06-18 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002530000056140125,0.00027600000612437725,111402,0.0,0.0
2023-06-19 00:00:00+00:00,0.00027600000612437725,0.00031400000443682075,0.00022200000239536166,0.00022699999681208283,106206,0.0,0.0
2023-06-20 00:00:00+00:00,0.00022699999681208283,0.0002570000069681555,0.000195999993593432,0.0002119999990100041,127065,0.0,0.0
2023-06-21 00:00:00+00:00,0.0002119999990100041,0.0003020000003743917,0.0002119999990100041,0.00028700000257231295,93408,0.0,0.0
2023-06-22 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00020399999630171806,0.00020599999697878957,100956,0.0,0.0
2023-06-23 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00020399999630171806,0.00020700000459328294,85741,0.0,0.0
2023-06-24 00:00:00+00:00,0.00020700000459328294,0.00028700000257231295,0.00020500000391621143,0.00027799999224953353,74709,0.0,0.0
2023-06-25 00:00:00+00:00,0.00027799999224953353,0.00035099999513477087,0.00023099999816622585,0.00031599999056197703,121069,0.0,0.0
2023-06-26 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00019299999985378236,0.00019500000053085387,122482,0.0,0.0
2023-06-27 00:00:00+00:00,0.00019500000053085387,0.00026599998818710446,0.0001900000061141327,0.00020399999630171806,137299,0.0,0.0
2023-06-28 00:00:00+00:00,0.00020399999630171806,0.0002690000110305846,0.0001880000054370612,0.00019099999917671084,202767,0.0,0.0
2023-06-29 00:00:00+00:00,0.00019099999917671084,0.00021399999968707561,0.00018699999782256782,0.00018899999849963933,178176,0.0,0.0
2023-06-30 00:00:00+00:00,0.00019099999917671084,0.00025400001322850585,0.0001880000054370612,0.0002460000105202198,192372,0.0,0.0
2023-07-01 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.0001880000054370612,0.0002479999966453761,231119,0.0,0.0
2023-07-02 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.00019299999985378236,0.000195999993593432,161959,0.0,0.0
2023-07-03 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.0001880000054370612,0.00019099999917671084,152949,0.0,0.0
2023-07-04 00:00:00+00:00,0.00019099999917671084,0.00024900000425986946,0.0001880000054370612,0.00023299999884329736,97361,0.0,0.0
2023-07-05 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00018000000272877514,0.00018200000340584666,39863,0.0,0.0
2023-07-06 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017800000205170363,0.00018000000272877514,42637,0.0,0.0
2023-07-07 00:00:00+00:00,0.00018000000272877514,0.00023299999884329736,0.00017699999443721026,0.00022600000374950469,73124,0.0,0.0
2023-07-08 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.0001740000006975606,0.00017499999376013875,62273,0.0,0.0
2023-07-09 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017499999376013875,67517,0.0,0.0
2023-07-10 00:00:00+00:00,0.00017600000137463212,0.00022499999613501132,0.00017100000695791095,0.00018200000340584666,72920,0.0,0.0
2023-07-11 00:00:00+00:00,0.00018200000340584666,0.00022499999613501132,0.00017800000205170363,0.00022499999613501132,76388,0.0,0.0
2023-07-12 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00022200000239536166,0.00023600000713486224,95305,0.0,0.0
2023-07-13 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00017299999308306724,0.000195999993593432,104479,0.0,0.0
2023-07-14 00:00:00+00:00,0.000195999993593432,0.00023299999884329736,0.0001740000006975606,0.0002209999947808683,106977,0.0,0.0
2023-07-15 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021499999274965376,0.0002209999947808683,100876,0.0,0.0
2023-07-16 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00018000000272877514,0.00022000000171829015,88470,0.0,0.0
2023-07-17 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.0001720000000204891,0.0001720000000204891,90394,0.0,0.0
2023-07-18 00:00:00+00:00,0.0001720000000204891,0.00022200000239536166,0.00016900000628083944,0.00016999999934341758,88081,0.0,0.0
2023-07-19 00:00:00+00:00,0.00016999999934341758,0.00022000000171829015,0.00016900000628083944,0.00017299999308306724,74517,0.0,0.0
2023-07-20 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016799999866634607,0.0001720000000204891,86917,0.0,0.0
2023-07-21 00:00:00+00:00,0.0001720000000204891,0.0002300000051036477,0.00016799999866634607,0.00017499999376013875,87097,0.0,0.0
2023-07-22 00:00:00+00:00,0.00017499999376013875,0.00025599999935366213,0.00016900000628083944,0.00023700000019744039,88106,0.0,0.0
2023-07-23 00:00:00+00:00,0.00023700000019744039,0.00026000000070780516,0.00018400000408291817,0.00019099999917671084,79028,0.0,0.0
2023-07-24 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001740000006975606,0.00017699999443721026,84435,0.0,0.0
2023-07-25 00:00:00+00:00,0.00017699999443721026,0.00022200000239536166,0.00016700000560376793,0.0001829999964684248,115731,0.0,0.0
2023-07-26 00:00:00+00:00,0.0001829999964684248,0.00031400000443682075,0.0001740000006975606,0.00023999999393709004,116375,0.0,0.0
2023-07-27 00:00:00+00:00,0.00023999999393709004,0.0003600000054575503,0.00020300000323913991,0.00021300000662449747,117110,0.0,0.0
2023-07-28 00:00:00+00:00,0.00021300000662449747,0.00025099999038502574,0.00019500000053085387,0.00019700000120792538,84410,0.0,0.0
2023-07-29 00:00:00+00:00,0.00019700000120792538,0.0003800000122282654,0.00019099999917671084,0.00019200000679120421,115431,0.0,0.0
2023-07-30 00:00:00+00:00,0.00019200000679120421,0.00034500000765547156,0.00019099999917671084,0.0003429999924264848,103208,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0001849999971454963,0.0003429999924264848,101268,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00021899999410379678,0.00023600000713486224,95820,0.0,0.0
2023-08-02 00:00:00+00:00,0.00023600000713486224,0.0002500000118743628,0.00019299999985378236,0.0002410000015515834,75170,0.0,0.0
2023-08-03 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.00019700000120792538,0.00019799999427050352,51305,0.0,0.0
2023-08-04 00:00:00+00:00,0.00019799999427050352,0.00024399999529123306,0.00019700000120792538,0.00023700000019744039,66188,0.0,0.0
2023-08-05 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00020700000459328294,0.00021899999410379678,76785,0.0,0.0
2023-08-06 00:00:00+00:00,0.00021899999410379678,0.0002530000056140125,0.00020700000459328294,0.0002519999979995191,108040,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.00018000000272877514,0.0001939999929163605,63203,0.0,0.0
2023-08-08 00:00:00+00:00,0.0001939999929163605,0.0002469999890308827,0.00018400000408291817,0.00023400000645779073,101507,0.0,0.0
2023-08-09 00:00:00+00:00,0.00023400000645779073,0.00025400001322850585,0.00019099999917671084,0.0002010000025620684,76686,0.0,0.0
2023-08-10 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00019099999917671084,0.00019799999427050352,78368,0.0,0.0
2023-08-11 00:00:00+00:00,0.00019700000120792538,0.0002390000008745119,0.00019700000120792538,0.00021800000104121864,80449,0.0,0.0
2023-08-12 00:00:00+00:00,0.00021800000104121864,0.0002460000105202198,0.00021699999342672527,0.00023799999326001853,39469,0.0,0.0
2023-08-13 00:00:00+00:00,0.00023799999326001853,0.00027099999715574086,0.00022600000374950469,0.00023299999884329736,27172,0.0,0.0
2023-08-14 00:00:00+00:00,0.00023299999884329736,0.0002640000020619482,0.00022400000307243317,0.0002579999854788184,59580,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002570000069681555,0.0002789999998640269,0.00022899999748915434,0.00025099999038502574,100010,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002519999979995191,0.0002749999985098839,0.0002390000008745119,0.0002469999890308827,67651,0.0,0.0
2023-08-17 00:00:00+00:00,0.0002469999890308827,0.00026000000070780516,0.00022899999748915434,0.00025099999038502574,52123,0.0,0.0
2023-08-18 00:00:00+00:00,0.00025099999038502574,0.0002610000083222985,0.00021899999410379678,0.0002410000015515834,38498,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002410000015515834,0.0002749999985098839,0.00023999999393709004,0.0002610000083222985,46082,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.00023999999393709004,0.0002500000118743628,54845,0.0,0.0
2023-08-21 00:00:00+00:00,0.0002500000118743628,0.00027200000477023423,0.00023799999326001853,0.0002500000118743628,50099,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002500000118743628,0.00029799999902024865,0.0002460000105202198,0.0002730000123847276,56400,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.00024500000290572643,0.00025599999935366213,62034,0.0,0.0
2023-08-24 00:00:00+00:00,0.00025599999935366213,0.00027600000612437725,0.0002460000105202198,0.0002530000056140125,103746,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00024500000290572643,0.0002579999854788184,189894,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00024300000222865492,0.00025499999173916876,207025,0.0,0.0
2023-08-27 00:00:00+00:00,0.00025499999173916876,0.00026699999580159783,0.0002469999890308827,0.0002519999979995191,221640,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00024500000290572643,0.00025499999173916876,203278,0.0,0.0
2023-08-29 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00023700000019744039,0.00024900000425986946,177348,0.0,0.0
2023-08-30 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.00024199999461416155,0.00024500000290572643,202855,0.0,0.0
2023-08-31 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00020900000527035445,0.00021800000104121864,191212,0.0,0.0
2023-09-01 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.0002010000025620684,0.00021300000662449747,152019,0.0,0.0
2023-09-02 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.0002010000025620684,0.0002119999990100041,130788,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.00020300000323913991,0.00021600000036414713,130103,0.0,0.0
2023-09-04 00:00:00+00:00,0.00021600000036414713,0.0002500000118743628,0.00021499999274965376,0.00024500000290572643,181488,0.0,0.0
2023-09-05 00:00:00+00:00,0.00024500000290572643,0.00028700000257231295,0.00021800000104121864,0.00022499999613501132,177393,0.0,0.0
2023-09-06 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.00021499999274965376,0.0002300000051036477,203363,0.0,0.0
2023-09-07 00:00:00+00:00,0.0002300000051036477,0.00027600000612437725,0.0002300000051036477,0.0002519999979995191,326142,0.0,0.0
2023-09-08 00:00:00+00:00,0.0002519999979995191,0.0002770000137388706,0.00023400000645779073,0.00024199999461416155,299010,0.0,0.0
2023-09-09 00:00:00+00:00,0.00024199999461416155,0.00027799999224953353,0.0001939999929163605,0.00019799999427050352,281476,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019700000120792538,0.00022699999681208283,0.00019299999985378236,0.00022200000239536166,155755,0.0,0.0
2023-09-11 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00020900000527035445,0.00021300000662449747,193267,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.0002010000025620684,0.00020700000459328294,223767,0.0,0.0
2023-09-13 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.000195999993593432,0.0002010000025620684,131928,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.00018699999782256782,0.0001900000061141327,204150,0.0,0.0
2023-09-15 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.0001829999964684248,0.000195999993593432,186787,0.0,0.0
2023-09-16 00:00:00+00:00,0.000195999993593432,0.00021800000104121864,0.00019500000053085387,0.00021100000594742596,172881,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021100000594742596,0.00031999999191612005,0.00021100000594742596,0.0003009999927598983,358585,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.00024500000290572643,0.00025499999173916876,249415,0.0,0.0
2023-09-19 00:00:00+00:00,0.00025499999173916876,0.00028700000257231295,0.0002410000015515834,0.0002800000074785203,256734,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002800000074785203,0.00030300000798888505,0.0002589999930933118,0.0002899999963119626,208156,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002770000137388706,0.0002880000101868063,208670,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.0002770000137388706,0.000291000003926456,133181,0.0,0.0
2023-09-23 00:00:00+00:00,0.000291000003926456,0.0003169999981764704,0.00027799999224953353,0.0003129999968223274,112718,0.0,0.0
2023-09-24 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.000295000005280599,0.00029799999902024865,83904,0.0,0.0
2023-09-25 00:00:00+00:00,0.000299000006634742,0.00031900001340545714,0.00029399999766610563,0.00029799999902024865,115820,0.0,0.0
2023-09-26 00:00:00+00:00,0.00029799999902024865,0.00032900000223889947,0.00029799999902024865,0.00031900001340545714,112380,0.0,0.0
2023-09-27 00:00:00+00:00,0.00031900001340545714,0.0003499999875202775,0.00030899999546818435,0.00033099998836405575,62312,0.0,0.0
2023-09-28 00:00:00+00:00,0.00033099998836405575,0.00033999999868683517,0.0003209999995306134,0.0003330000035930425,44936,0.0,0.0
2023-09-29 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.0003260000084992498,0.00033000000985339284,43413,0.0,0.0
2023-09-30 00:00:00+00:00,0.00033000000985339284,0.0003389999910723418,0.0002800000074785203,0.00029600001289509237,120194,0.0,0.0
2023-10-01 00:00:00+00:00,0.00029600001289509237,0.0003100000030826777,0.0002899999963119626,0.00030700000934302807,148919,0.0,0.0
2023-10-02 00:00:00+00:00,0.00030700000934302807,0.0003129999968223274,0.00029799999902024865,0.000299000006634742,99385,0.0,0.0
2023-10-03 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00028700000257231295,0.00029299999005161226,77928,0.0,0.0
2023-10-04 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.0002749999985098839,0.0003009999927598983,224742,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.00029299999005161226,0.0003009999927598983,93339,0.0,0.0
2023-10-06 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.0002880000101868063,0.0002880000101868063,149724,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002880000101868063,0.00029600001289509237,0.0002770000137388706,0.0002849999873433262,152251,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.0002460000105202198,0.0002469999890308827,88589,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00024300000222865492,0.0002469999890308827,92145,0.0,0.0
2023-10-10 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024300000222865492,0.0002469999890308827,82071,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.0002410000015515834,0.0002479999966453761,155254,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023400000645779073,0.00023700000019744039,162749,0.0,0.0
2023-10-13 00:00:00+00:00,0.00023700000019744039,0.00024399999529123306,0.0002229999954579398,0.00022400000307243317,130145,0.0,0.0
2023-10-14 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020900000527035445,0.00020900000527035445,90690,0.0,0.0
2023-10-15 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020799999765586108,0.00022000000171829015,129741,0.0,0.0
2023-10-16 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00021899999410379678,0.00023099999816622585,128105,0.0,0.0
2023-10-17 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.0002280000044265762,0.00023700000019744039,89507,0.0,0.0
2023-10-18 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023499999952036887,0.00023600000713486224,96547,0.0,0.0
2023-10-19 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00020399999630171806,0.00020399999630171806,154417,0.0,0.0
2023-10-20 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.00020199999562464654,0.00020199999562464654,161241,0.0,0.0
2023-10-21 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.0002010000025620684,0.00020599999697878957,122491,0.0,0.0
2023-10-22 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00020199999562464654,0.00020500000391621143,94957,0.0,0.0
2023-10-23 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00020300000323913991,0.00020799999765586108,75847,0.0,0.0
2023-10-24 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020599999697878957,0.00021399999968707561,84200,0.0,0.0
2023-10-25 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00020500000391621143,0.00020900000527035445,33933,0.0,0.0
2023-10-26 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020199999562464654,0.00020799999765586108,76990,0.0,0.0
2023-10-27 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020799999765586108,0.00021600000036414713,146364,0.0,0.0
2023-10-28 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021499999274965376,0.00022000000171829015,180611,0.0,0.0
2023-10-29 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021499999274965376,0.00022200000239536166,245916,0.0,0.0
2023-10-30 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00022000000171829015,0.00022000000171829015,184949,0.0,0.0
2023-10-31 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00021499999274965376,0.0002209999947808683,191459,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002209999947808683,0.0002530000056140125,0.00021699999342672527,0.00023700000019744039,206336,0.0,0.0
2023-11-02 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00022899999748915434,0.00023099999816622585,258801,0.0,0.0
2023-11-03 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021699999342672527,0.0002229999954579398,190091,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002229999954579398,0.00023299999884329736,0.00022000000171829015,0.00023099999816622585,137947,0.0,0.0
2023-11-05 00:00:00+00:00,0.00023099999816622585,0.0002479999966453761,0.00022699999681208283,0.00022699999681208283,200690,0.0,0.0
2023-11-06 00:00:00+00:00,0.00022699999681208283,0.00025099999038502574,0.00022400000307243317,0.00024300000222865492,217299,0.0,0.0
2023-11-07 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023400000645779073,0.00024500000290572643,141612,0.0,0.0
2023-11-08 00:00:00+00:00,0.00024500000290572643,0.00026699999580159783,0.00024399999529123306,0.0002629999944474548,236707,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.00023999999393709004,0.0002460000105202198,188469,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00023700000019744039,0.0002519999979995191,248372,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.00023999999393709004,0.00024500000290572643,215365,0.0,0.0
2023-11-12 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002280000044265762,0.00023400000645779073,215418,0.0,0.0
2023-11-13 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.00020700000459328294,0.00021399999968707561,212656,0.0,0.0
2023-11-14 00:00:00+00:00,0.00021399999968707561,0.00023299999884329736,0.00020900000527035445,0.0002300000051036477,243084,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002300000051036477,0.0002519999979995191,0.0002300000051036477,0.0002519999979995191,215712,0.0,0.0
2023-11-16 00:00:00+00:00,0.0002519999979995191,0.00027099999715574086,0.0002460000105202198,0.00025099999038502574,194162,0.0,0.0
2023-11-17 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.0002479999966453761,0.00025400001322850585,166931,0.0,0.0
2023-11-18 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002410000015515834,0.0002589999930933118,167096,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002589999930933118,0.00028899998869746923,0.0002519999979995191,0.00026699999580159783,192479,0.0,0.0
2023-11-20 00:00:00+00:00,0.00026699999580159783,0.00027799999224953353,0.00026500000967644155,0.00027099999715574086,217036,0.0,0.0
2023-11-21 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002519999979995191,0.00025499999173916876,213281,0.0,0.0
2023-11-22 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.0002460000105202198,0.0002530000056140125,220812,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00023999999393709004,0.00024399999529123306,210538,0.0,0.0
2023-11-24 00:00:00+00:00,0.00024399999529123306,0.00026500000967644155,0.00024399999529123306,0.0002629999944474548,214952,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.0002610000083222985,0.00026699999580159783,228513,0.0,0.0
2023-11-26 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.0002570000069681555,0.0002680000034160912,205263,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002589999930933118,0.0002640000020619482,219665,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002640000020619482,0.0002880000101868063,0.0002390000008745119,0.00024399999529123306,237837,0.0,0.0
2023-11-29 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00023299999884329736,0.00024199999461416155,168335,0.0,0.0
2023-11-30 00:00:00+00:00,0.00024199999461416155,0.0002610000083222985,0.00023600000713486224,0.0002570000069681555,76333,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002570000069681555,0.0002739999908953905,0.0002570000069681555,0.00026000000070780516,47563,0.0,0.0
2023-12-02 00:00:00+00:00,0.00026000000070780516,0.0002739999908953905,0.0002589999930933118,0.0002730000123847276,146927,0.0,0.0
2023-12-03 00:00:00+00:00,0.0002730000123847276,0.000291000003926456,0.00027200000477023423,0.00028899998869746923,219589,0.0,0.0
2023-12-04 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.0002730000123847276,0.0002770000137388706,146944,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002770000137388706,0.00029799999902024865,0.0002770000137388706,0.00029299999005161226,83379,0.0,0.0
2023-12-06 00:00:00+00:00,0.00029299999005161226,0.0003330000035930425,0.00029299999005161226,0.0003129999968223274,140619,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003129999968223274,0.00035200000274926424,0.0003129999968223274,0.00031999999191612005,186533,0.0,0.0
2023-12-08 00:00:00+00:00,0.00031999999191612005,0.00040099999750964344,0.00031800000579096377,0.00038899999344721437,245409,0.0,0.0
2023-12-09 00:00:00+00:00,0.00038899999344721437,0.0004290000069886446,0.000387999985832721,0.00040499999886378646,198095,0.0,0.0
2023-12-10 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.00037399999564513564,0.0003980000037699938,166669,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003980000037699938,0.0004799999878741801,0.000391999987186864,0.00040600000647827983,155010,0.0,0.0
2023-12-12 00:00:00+00:00,0.00040600000647827983,0.0004290000069886446,0.0003969999961555004,0.00042699999175965786,189495,0.0,0.0
2023-12-13 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.0003980000037699938,0.00042600001324899495,197510,0.0,0.0
2023-12-14 00:00:00+00:00,0.00042600001324899495,0.0004780000017490238,0.0004180000105407089,0.0004769999941345304,232301,0.0,0.0
